estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,FAM5C,TMEM132D,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.82833913 0.76805384 0.45569399 0.28701376 0.24587764]
SVM,FAM5C,TMEM132D,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.85957486 0.6628944  0.58434343 0.39525454 0.25965673]
SVM,FAM5C,TMEM132D,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.82205896 0.76835671 0.52220871 0.28739676 0.28519472]
SVM,FAM5C,TMEM132D,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.68271482 0.56911867 0.46854231 0.42828659 0.41943991]
SVM,FAM5C,TMEM132D,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.98053942 0.74956141 0.57730432 0.48443554 0.08309278]
SVM,FAM5C,TMEM132D,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.79671006 0.69096385 0.61252608 0.59642922 0.06906791]
SVM,FAM5C,TMEM132D,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.95305949 0.8604045  0.58757774 0.55083008 0.09714874]
SVM,FAM5C,TMEM132D,WRN,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.98345985 0.84603427 0.58321574 0.5585005  0.19020282
 0.09655232]"
SVM,FAM5C,TMEM132D,WRN,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]",[       inf 0.8741301  0.74323559 0.71902751 0.29955489 0.28200014]
SVM,FAM5C,TMEM132D,WRN,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.75054824 0.45779183 0.39083352 0.35952379 0.33810132]
SVM,FAM5C,TMEM132D,WRN,TP73,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.8480602  0.4933465  0.33107021 0.29867989]
SVM,FAM5C,VIPR2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.64293967 0.56809669 0.54222667 0.52729908 0.23540556]
SVM,FAM5C,VIPR2,FGF12,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.7731891  0.73368412 0.6585108  0.18022681]
SVM,FAM5C,VIPR2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.75360525 0.70915888 0.68070889 0.41828452 0.11866093]
SVM,FAM5C,VIPR2,FGF12,TP73,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.0, 1.0, 1.0]",[       inf 0.77887644 0.70271277 0.19993806]
SVM,FAM5C,VIPR2,POMC,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.91384736 0.64800187 0.35159998 0.11513649 0.10759582]
SVM,FAM5C,VIPR2,POMC,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.86709529 0.77555312 0.59830032 0.51587523 0.37773101
 0.28946932 0.19887463]"
SVM,FAM5C,VIPR2,POMC,TBX20,"[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.75, 0.75, 1.0]","[       inf 0.51801733 0.50815278 0.5        0.49079595 0.48810525
 0.48089991]"
SVM,FAM5C,VIPR2,POMC,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.73492171 0.59033106 0.43570378 0.34911396 0.32227205]
SVM,FAM5C,VIPR2,SERPINB5,HES3,"[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[       inf 0.53626544 0.52523422 0.51405595 0.50671946 0.5
 0.49301755 0.46471456]"
SVM,FAM5C,VIPR2,SERPINB5,RAX,"[0.0, 0.25, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 1.0]",[       inf 0.53862795 0.51967634 0.5        0.48699482]
SVM,FAM5C,VIPR2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.75544294 0.62236798 0.60189774 0.51239743 0.35330114]
SVM,FAM5C,VIPR2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.63776058 0.55481312 0.53120875 0.48819908 0.36858596]
SVM,FAM5C,VIPR2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94653955 0.79100902 0.64683355 0.3846458  0.19970535]
SVM,FAM5C,VIPR2,SH3D19,RAX,"[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.52764223 0.51704123 0.50785363 0.48776123 0.47547973]
SVM,FAM5C,VIPR2,SH3D19,TBX20,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.91585512 0.61980953 0.19756756 0.13583088]
SVM,FAM5C,VIPR2,SH3D19,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.91663844 0.63255754 0.56651642 0.55739707 0.33164937
 0.1793644  0.17015097 0.12545578]"
SVM,FAM5C,VIPR2,SIAH3,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.6708254  0.5241526  0.46200964 0.44982225]
SVM,FAM5C,VIPR2,SIAH3,RAX,"[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.75, 0.75, 1.0]","[       inf 0.52273498 0.51529041 0.5        0.49412675 0.49144618
 0.48321182]"
SVM,FAM5C,VIPR2,SIAH3,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.52272213 0.50509225 0.49283746 0.49031125 0.48262953]
SVM,FAM5C,VIPR2,SIAH3,TP73,"[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]",[       inf 0.5406772  0.51993121 0.51853419 0.5        0.45388476]
SVM,FAM5C,VIPR2,TAC1,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.67456201 0.51833182 0.39356218 0.34742273]
SVM,FAM5C,VIPR2,TAC1,RAX,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0]",[       inf 0.66338987 0.61560983 0.43359201 0.41751601]
SVM,FAM5C,VIPR2,TAC1,TBX20,"[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.75, 0.75, 1.0]","[       inf 0.52354204 0.51360525 0.5        0.48982704 0.48649368
 0.47845414]"
SVM,FAM5C,VIPR2,TAC1,TP73,"[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[       inf 0.5422169  0.51755682 0.5154999  0.49272447 0.49076626
 0.48632851 0.45588418]"
SVM,FAM5C,VIPR2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.78475817 0.68426109 0.46688329 0.4601171  0.38357897
 0.35679224]"
SVM,FAM5C,VIPR2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.96478628 0.80434739 0.3410028  0.327727   0.32236208
 0.30133317]"
SVM,FAM5C,VIPR2,TNFRSF8,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 0.5, 1.0, 1.0]",[       inf 0.52673912 0.50990088 0.50824486 0.5        0.4720041 ]
SVM,FAM5C,VIPR2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.96614917 0.85216088 0.44873951 0.3769807  0.32878657
 0.2840765  0.2826084 ]"
SVM,FAM5C,VIPR2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.63515548 0.52719611 0.47855401 0.45655365 0.44937721]
SVM,FAM5C,VIPR2,TSPYL5,RAX,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.52398705 0.50574612 0.48805874 0.4878522  0.48202993]
SVM,FAM5C,VIPR2,TSPYL5,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.52371358 0.50599661 0.48764595 0.48627882 0.48091156]
SVM,FAM5C,VIPR2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.83770402 0.65284199 0.12161811]
SVM,FAM5C,VIPR2,WRN,HES3,"[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[       inf 0.53498117 0.52851314 0.513074   0.50770494 0.5
 0.45569532]"
SVM,FAM5C,VIPR2,WRN,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.69244623 0.6597793  0.45183369 0.44569719 0.42252065
 0.39989841]"
SVM,FAM5C,VIPR2,WRN,TBX20,"[0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.5226998  0.5        0.47749859]
SVM,FAM5C,VIPR2,WRN,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89620449 0.81419404 0.36674291 0.29268265 0.21534964]
SVM,IMMP2L,CLDN10,FGF12,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.90345596 0.79386313 0.2926373 ]
SVM,IMMP2L,CLDN10,FGF12,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92942494 0.77648972 0.64815564 0.57997047 0.14278838]
SVM,IMMP2L,CLDN10,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.94164586 0.7531945  0.61874601 0.51915221 0.23089782]
SVM,IMMP2L,CLDN10,FGF12,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.90111254 0.67559811 0.23500821]
SVM,IMMP2L,CLDN10,POMC,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.92175904 0.61521526 0.29345371]
SVM,IMMP2L,CLDN10,POMC,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92083201 0.72258998 0.5        0.42811237 0.20131802]
SVM,IMMP2L,CLDN10,POMC,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.94107006 0.75056184 0.57673109 0.42835743 0.27589898]
SVM,IMMP2L,CLDN10,POMC,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.98831112 0.86665701 0.47105233 0.39758389 0.12285204]
SVM,IMMP2L,CLDN10,SERPINB5,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.91711719 0.62170356 0.27345257]
SVM,IMMP2L,CLDN10,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.81700479 0.67186386 0.39589387 0.35874386 0.10429735]
SVM,IMMP2L,CLDN10,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.93405113 0.73690606 0.56700543 0.38818535 0.2338267 ]
SVM,IMMP2L,CLDN10,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.69295531 0.66864159 0.48560862 0.36327973 0.16806118]
SVM,IMMP2L,CLDN10,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91938059 0.90275705 0.69433141 0.50736014 0.20361138]
SVM,IMMP2L,CLDN10,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95026777 0.90499272 0.575428   0.45155015 0.0731516 ]
SVM,IMMP2L,CLDN10,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.98583745 0.89787655 0.67759904 0.29897012 0.08737742]
SVM,IMMP2L,CLDN10,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93134717 0.88009492 0.79225031 0.54179523 0.13359123]
SVM,IMMP2L,CLDN10,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92078952 0.62744798 0.4246257  0.39337365 0.32334613]
SVM,IMMP2L,CLDN10,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.8421797  0.70444    0.40118006 0.34904488 0.11084132]
SVM,IMMP2L,CLDN10,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.84706682 0.61264879 0.47409861 0.35098646 0.26393583]
SVM,IMMP2L,CLDN10,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.77393436 0.57600228 0.46227498 0.4059792  0.22871994]
SVM,IMMP2L,CLDN10,TAC1,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.89343932 0.44905683 0.32796505 0.26312241 0.18648717]
SVM,IMMP2L,CLDN10,TAC1,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92551875 0.63853474 0.50589119 0.34819496 0.19045832]
SVM,IMMP2L,CLDN10,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93560147 0.64642154 0.50995715 0.34721152 0.18812402]
SVM,IMMP2L,CLDN10,TAC1,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89798566 0.62362772 0.51814263 0.39972969 0.23539673]
SVM,IMMP2L,CLDN10,TNFRSF8,HES3,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]",[       inf 0.50982253 0.5095767  0.50523688 0.5        0.48464836]
SVM,IMMP2L,CLDN10,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.92964649 0.4170216  0.14084472]
SVM,IMMP2L,CLDN10,TNFRSF8,TBX20,"[0.0, 0.25, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 1.0]",[       inf 0.51372851 0.51115102 0.5        0.48068263]
SVM,IMMP2L,CLDN10,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.88794432 0.5753706  0.5439495  0.44306411 0.23470048]
SVM,IMMP2L,CLDN10,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.94396459 0.7686027  0.6848115  0.43192813 0.23082716]
SVM,IMMP2L,CLDN10,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.84921623 0.54576428 0.47797488 0.38106602 0.21921332]
SVM,IMMP2L,CLDN10,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.93854565 0.72338827 0.39289184 0.33247089 0.25745314]
SVM,IMMP2L,CLDN10,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.79378274 0.69464999 0.50685943 0.36339121 0.27884402]
SVM,IMMP2L,CLDN10,WRN,HES3,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]",[       inf 0.51224232 0.51200157 0.50668467 0.5        0.48185331]
SVM,IMMP2L,CLDN10,WRN,RAX,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.75, 1.0]",[       inf 0.51959055 0.51555862 0.5087136  0.5        0.46995036]
SVM,IMMP2L,CLDN10,WRN,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.75, 1.0]",[       inf 0.51614599 0.51337863 0.50614812 0.5        0.47948484]
SVM,IMMP2L,CLDN10,WRN,TP73,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.75, 1.0]",[       inf 0.51712865 0.51416625 0.50870613 0.5        0.47546782]
SVM,IMMP2L,SLCO4C1,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93330801 0.90568796 0.85059581 0.76327255 0.24028373]
SVM,IMMP2L,SLCO4C1,FGF12,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94302451 0.91808563 0.90662605 0.86420833 0.16153886]
SVM,IMMP2L,SLCO4C1,FGF12,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.93692732 0.89852074 0.8592407  0.19937114]
SVM,IMMP2L,SLCO4C1,FGF12,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93860606 0.9371922  0.90050711 0.84965144 0.21189022]
SVM,IMMP2L,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.93778975 0.82814406 0.81985918 0.7003855  0.25947738]
SVM,IMMP2L,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.96962732 0.93459103 0.85245827 0.79791928 0.10390911]
SVM,IMMP2L,SLCO4C1,POMC,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.99570603 0.78746681 0.78231916 0.69473487 0.21899139]
SVM,IMMP2L,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.98568912 0.88384395 0.85752541 0.79056979 0.15823959]
SVM,IMMP2L,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.90876101 0.77817379 0.25381765]
SVM,IMMP2L,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.89845614 0.79527161 0.09022769]
SVM,IMMP2L,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.96118238 0.85715496 0.11066258]
SVM,IMMP2L,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.87372974 0.74258631 0.22116764]
SVM,IMMP2L,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95250161 0.9288237  0.78763924 0.57318765 0.21116675]
SVM,IMMP2L,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.99269226 0.90705209 0.64087441 0.39861814 0.04321368]
SVM,IMMP2L,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.99999994 0.94532791 0.73475311 0.37642898 0.04521942]
SVM,IMMP2L,SLCO4C1,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95224035 0.92656241 0.90345618 0.67927746 0.12577856]
SVM,IMMP2L,SLCO4C1,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92735472 0.82782724 0.82712735 0.7040269  0.22069061]
SVM,IMMP2L,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.96001825 0.70242735 0.66464014 0.64058545 0.2279463 ]
SVM,IMMP2L,SLCO4C1,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.97153005 0.91311126 0.70965159 0.65927887 0.26034507]
SVM,IMMP2L,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.94246935 0.82202095 0.82179347 0.70032326 0.25088285]
SVM,IMMP2L,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.93411092 0.76576412 0.76043611 0.64490191 0.16746629]
SVM,IMMP2L,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.93736192 0.68357221 0.65590457 0.55121798 0.18763272]
SVM,IMMP2L,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.95975128 0.66998283 0.66378509 0.55527479 0.17854795]
SVM,IMMP2L,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92743142 0.69681649 0.66734741 0.57301694 0.24009966]
SVM,IMMP2L,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92418643 0.92158969 0.80496597 0.66219538 0.24439799]
SVM,IMMP2L,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94499525 0.93898633 0.8439053  0.73499372 0.18130612]
SVM,IMMP2L,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92690059 0.90082556 0.83223383 0.72683995 0.20581774]
SVM,IMMP2L,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95816376 0.92198014 0.69260053 0.57965025 0.21128094]
SVM,IMMP2L,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.94533567 0.84195128 0.8319797  0.72075684 0.23360717]
