ID,gene,dbeta,feature
cg08315202,NPTX2,0.340073,TSS1500
cg02629312,NPVF,-0.025995,TSS1500
cg02407493,NPW,-0.148094,TSS1500
cg01002253,NPY5R,0.238173,TSS200
cg16757984,NR1D1,-0.106998,TSS1500
cg15990724,NR1H4,-0.266536,TSS1500
cg07931844,NR2E3,-0.170597,TSS1500
cg26593946,NR2F2,-0.302458,TSS200
cg12541478,NR4A1,-0.154638,TSS1500
cg01594949,NRARP,-0.036173,TSS1500
cg13216112,NRBF2,-0.240143,TSS1500
cg09561125,NRCAM,0.287377,TSS1500
cg03126946,NRIP2,0.213374,TSS200
cg16782184,NRL,-0.124783,TSS1500
cg16979445,NRM,-0.171087,TSS1500
cg21701445,NRSN2,-0.117463,TSS1500
cg16372520,NRXN3,-0.30515,TSS1500
cg17760571,NSA2,0.003057,TSS1500
cg17493885,NSD1,0.208909,TSS1500
cg09536375,NSMCE4A,-0.04726,TSS1500
cg12646227,NSUN4,-0.34279,TSS1500
cg15000966,NT5C,-0.203546,TSS1500
cg02071712,NT5DC3,-0.073274,TSS1500
cg25262528,NT5E,0.196204,TSS1500
cg01377911,NTF4,-0.038722,TSS1500
cg16413675,NTN3,-0.101342,TSS1500
cg27008631,NTN5,0.055279,TSS200
cg14288235,NTNG2,0.195434,TSS1500
cg17087899,NUB1,0.093073,TSS200
cg13131167,NUBPL,-0.204161,TSS1500
cg17951368,NUCB2,0.014423,TSS200
cg26005232,NUDC,-0.103455,TSS1500
cg11534707,NUDCD2,0.011111,TSS1500
cg07655627,NUDT12,-0.072291,TSS1500
cg21435394,NUDT14,-0.090133,TSS1500
cg00404641,NUDT16P,-0.168878,TSS200
cg15521792,NUDT17,-0.200224,TSS1500
cg09895527,NUDT7,-0.017339,TSS1500
cg06529459,NUDT8,0.017667,TSS200
cg26775843,NUDT9,0.013748,TSS200
cg24588148,NUDT9P1,-0.127317,TSS200
cg21959457,NUF2,0.049709,TSS1500
cg00313876,NUFIP1,0.044179,TSS1500
cg21583412,NUFIP2,0.033075,TSS1500
cg19643921,NUMBL,-0.157193,TSS1500
cg18187726,NUP107,0.019869,TSS1500
cg17439967,NUP133,-0.248809,TSS1500
cg15827031,NUP155,-0.01297,TSS1500
cg13309027,NUP160,-0.017419,TSS200
cg00492233,NUP205,0.011072,TSS200
cg09553448,NUP214,-0.086245,TSS1500
cg18973389,NUP35,0.005651,TSS200
cg06192289,NUP37,0.009826,TSS1500
cg20335735,NUP43,-0.288743,TSS1500
cg19515510,NUP85,0.030438,TSS1500
cg21535947,NUPL1,0.113528,TSS1500
cg20723844,NUPL2,-0.163284,TSS1500
cg18645398,NUS1,-0.080642,TSS1500
cg25505880,NXF1,-0.12298,TSS1500
cg05507459,NXNL2,-0.098682,TSS1500
cg11152302,NYNRIN,0.215241,TSS1500
cg01146320,OAF,0.123513,TSS1500
cg12560128,OAS2,-0.227332,TSS1500
cg25800166,OAS3,-0.117068,TSS1500
cg26178446,OBFC2A,0.010946,TSS1500
cg08409225,OBFC2B,-0.110358,TSS1500
cg13941436,OBP2A,-0.210965,TSS1500
cg15538820,OBP2B,-0.165015,TSS200
cg25626375,OC90,-0.349617,TSS1500
cg19461907,OCEL1,-0.200322,TSS1500
cg27456382,OCIAD1,-0.196565,TSS1500
cg26134090,OCIAD2,-0.187671,TSS1500
cg22262152,ODF1,-0.140337,TSS200
cg12867448,ODF2,-0.177379,TSS1500
cg10335112,ODF3,-0.191387,TSS1500
cg20098015,ODF3B,-0.088234,TSS200
cg24000937,ODF3L2,-0.186077,TSS200
cg18221168,OGDHL,-0.240331,TSS1500
cg21387281,OGFR,-0.041427,TSS1500
cg03021496,OGFRL1,-0.020972,TSS1500
cg08268099,OLFM1,-0.174282,TSS1500
cg04351905,OLIG1,-0.271317,TSS1500
cg08684663,OLR1,-0.093555,TSS1500
cg26311208,OMA1,0.018921,TSS200
cg15670394,OOEP,-0.081227,TSS1500
cg03285073,OPALIN,-0.136945,TSS1500
cg00516867,OPN1SW,-0.243136,TSS1500
cg03292284,OPN3,-0.294645,TSS1500
cg19738506,OPRD1,-0.192044,TSS1500
cg01281904,OPRK1,0.118141,TSS1500
cg22370006,OPRM1,0.302189,TSS200
cg24176744,OPTN,-0.024573,TSS1500
cg09577324,OR10A2,-0.179767,TSS200
cg23386594,OR10A5,-0.069336,TSS1500
cg23493119,OR10G2,-0.110698,TSS200
cg02617898,OR10G3,-0.063818,TSS1500
cg26110281,OR10G4,-0.351059,TSS1500
cg20480740,OR10G8,-0.241683,TSS1500
cg16748816,OR10G9,-0.211984,TSS1500
cg12513379,OR10H2,-0.181038,TSS1500
cg00378234,OR10H5,-0.173759,TSS1500
cg15700197,OR10J1,-0.325985,TSS1500
cg26043322,OR10J5,-0.298919,TSS1500
cg27235829,OR10K2,-0.270562,TSS200
cg26148774,OR10P1,-0.152608,TSS1500
cg00621646,OR10S1,-0.281794,TSS1500
cg06565452,OR13C3,-0.149216,TSS1500
cg12984636,OR13D1,-0.178399,TSS1500
cg25607161,OR1A1,-0.156212,TSS1500
cg13491724,OR1B1,-0.255357,TSS1500
cg17807683,OR1D2,-0.049765,TSS1500
cg06965839,OR1E1,-0.150289,TSS1500
cg14386668,OR1E2,-0.264513,TSS200
cg09554952,OR1G1,-0.230194,TSS200
cg19521646,OR1I1,-0.149262,TSS200
cg24137660,OR1J4,-0.197156,TSS200
cg14108527,OR1K1,-0.029823,TSS200
cg20691727,OR1S1,-0.084159,TSS1500
cg16047053,OR1S2,-0.217345,TSS1500
cg09371084,OR2A12,-0.20849,TSS200
cg24881689,OR2A14,0.006279,TSS1500
cg02927870,OR2AE1,-0.092563,TSS1500
cg04895001,OR2AG1,-0.19074,TSS1500
cg01145442,OR2AG2,-0.136442,TSS1500
cg01231464,OR2C1,-0.180167,TSS200
cg07839906,OR2F1,-0.226042,TSS1500
cg13145528,OR2F2,-0.190847,TSS1500
cg27191906,OR2J2,-0.220211,TSS1500
cg08260406,OR2L13,0.291142,TSS200
cg10580513,OR2L8,-0.286154,TSS1500
cg22490229,OR2M2,-0.226867,TSS1500
cg17470497,OR2M4,-0.283036,TSS1500
cg20065449,OR2M5,-0.20367,TSS1500
cg26690138,OR2S2,-0.137931,TSS200
cg19519899,OR2T33,-0.169026,TSS200
cg04102905,OR2T34,-0.246144,TSS1500
cg26353448,OR2T4,-0.266493,TSS1500
cg00715811,OR2W5,-0.305029,TSS1500
cg02735829,OR2Y1,-0.290183,TSS1500
cg14014613,OR3A1,-0.091252,TSS200
cg06841902,OR3A2,-0.251737,TSS1500
cg05674036,OR3A3,-0.211937,TSS200
cg09890332,OR3A4,-0.231135,TSS1500
cg14715327,OR4A16,-0.036897,TSS1500
cg08850264,OR4B1,-0.118818,TSS1500
cg12463722,OR4D1,-0.290637,TSS200
cg01437998,OR4D10,-0.102267,TSS1500
cg20181079,OR4D11,-0.327165,TSS1500
cg14819820,OR4D2,-0.231223,TSS1500
cg23139887,OR4E2,-0.150445,TSS1500
cg26155802,OR4F6,-0.270728,TSS1500
cg08072356,OR4N5,-0.109567,TSS200
cg05402062,OR4S1,-0.218331,TSS1500
cg04721828,OR4X1,-0.178077,TSS1500
cg25747935,OR51A2,-0.184502,TSS1500
cg14269191,OR51B2,-0.304998,TSS1500
cg19554569,OR51B5,-0.276884,TSS200
cg06735218,OR51E1,-0.227986,TSS1500
cg13917863,OR51G1,-0.198742,TSS1500
cg24803687,OR51I1,-0.32457,TSS200
cg27093637,OR51M1,-0.270418,TSS200
cg22812280,OR52A1,-0.273489,TSS200
cg12593634,OR52A4,-0.231987,TSS1500
cg24561952,OR52H1,-0.159447,TSS1500
cg03823901,OR52I1,-0.063955,TSS1500
cg20576955,OR52I2,-0.17398,TSS1500
cg12250761,OR52K2,-0.172934,TSS1500
cg27480913,OR52L1,-0.269691,TSS200
cg03895540,OR52N2,-0.16149,TSS200
cg23771585,OR52W1,-0.13617,TSS200
cg25451456,OR56A3,-0.278061,TSS1500
cg24949579,OR56A4,-0.262013,TSS1500
cg25798460,OR56A5,-0.192649,TSS1500
cg10919344,OR5A1,-0.333883,TSS200
cg07555731,OR5AU1,-0.283902,TSS1500
cg09923978,OR5B12,-0.275466,TSS200
cg24688348,OR5B21,-0.185646,TSS1500
cg09917446,OR5C1,-0.076295,TSS200
cg21052687,OR5D14,-0.214845,TSS1500
cg12750151,OR5D18,-0.190228,TSS1500
cg13869366,OR5E1P,-0.23815,TSS1500
cg01495831,OR5H15,-0.265026,TSS1500
cg15717907,OR5I1,-0.247717,TSS1500
cg14234213,OR5K2,-0.010619,TSS200
cg18484139,OR5K3,-0.026542,TSS1500
cg16226642,OR5P3,-0.242312,TSS1500
cg03780486,OR6A2,-0.205381,TSS200
cg02582191,OR6B2,-0.23927,TSS1500
cg19821536,OR6B3,-0.164152,TSS1500
cg17377797,OR6C1,-0.147331,TSS200
cg14841453,OR6C68,-0.076786,TSS1500
cg02245566,OR6K2,-0.318918,TSS200
cg08918576,OR6K3,-0.300055,TSS1500
cg08417719,OR6T1,-0.220043,TSS200
cg06639544,OR7A5,-0.149384,TSS1500
cg05320945,OR7C1,-0.095613,TSS1500
cg18385570,OR7C2,-0.224312,TSS200
cg10059167,OR7E156P,-0.130647,TSS200
cg00697358,OR7E37P,-0.075265,TSS1500
cg04471822,OR7E91P,-0.018215,TSS1500
cg08415557,OR7G1,-0.175226,TSS200
cg23941354,OR8A1,-0.240025,TSS200
cg03168749,OR8B12,-0.301734,TSS200
cg13012115,OR8B2,-0.261762,TSS1500
cg11195360,OR8B8,-0.31227,TSS1500
cg15952370,OR8D2,-0.265437,TSS1500
cg12387464,OR8D4,-0.285507,TSS1500
cg04011062,OR9A2,-0.241053,TSS200
cg09323806,OR9A4,-0.198982,TSS1500
cg22402753,OR9G4,-0.271401,TSS1500
cg10689409,OR9I1,-0.222032,TSS1500
cg02827278,ORAI1,-0.121314,TSS1500
cg09507934,ORAI2,-0.181486,TSS1500
cg25714096,ORC2L,-0.124104,TSS1500
cg08381325,ORC4L,0.027813,TSS1500
cg18294158,ORC5L,-0.181051,TSS1500
cg08124804,ORC6L,0.010594,TSS200
cg16408565,ORM2,-0.002918,TSS1500
cg21667943,ORMDL2,0.029035,TSS1500
cg18799399,OS9,-0.261882,TSS1500
cg11132272,OSBP,0.039704,TSS1500
cg10588770,OSBPL11,0.00716,TSS1500
cg03450734,OSBPL7,-0.109365,TSS1500
cg15730116,OSBPL8,0.012064,TSS200
cg10385089,OSBPL9,-0.115378,TSS1500
cg22332666,OSGEPL1,-0.032427,TSS1500
cg07498879,OSM,-0.118459,TSS1500
cg15599832,OSMR,-0.238149,TSS1500
cg13958923,OSTC,0.018779,TSS1500
cg21769969,OSTM1,-0.082545,TSS1500
cg20849299,OTOP1,0.134706,TSS1500
cg19132360,OTOR,-0.096555,TSS1500
cg19795150,OTOS,-0.140459,TSS1500
cg07336617,OTP,0.340579,TSS1500
cg10465028,OTUB1,-0.16798,TSS200
cg06992688,OTUB2,-0.116909,TSS1500
cg00762662,OTUD1,0.012831,TSS1500
cg18976869,OTUD4,0.009555,TSS1500
cg06216901,OTUD6B,0.004483,TSS200
cg21039708,OTX2OS1,0.566103,TSS1500
cg06652210,OVCA2,0.080546,TSS1500
cg07854132,OVCH1,-0.247912,TSS200
cg13563074,OVCH2,-0.248883,TSS1500
cg20184106,OXSM,0.006246,TSS200
cg00247334,OXTR,-0.198443,TSS1500
cg18997075,P2RX3,0.171212,TSS1500
cg06066088,P2RX5,0.162553,TSS1500
cg01763749,P2RX6,0.103368,TSS1500
cg23519626,P4HA3,0.198362,TSS1500
cg16541026,P4HTM,-0.17232,TSS1500
cg23710823,P704P,-0.071606,TSS1500
cg25738116,PA2G4P4,-0.18414,TSS1500
cg24812103,PABPC1,-0.20871,TSS1500
cg01502457,PABPN1L,-0.119447,TSS1500
cg13440265,PACRGL,0.007759,TSS200
cg03581459,PACS2,0.200859,TSS1500
cg13879177,PADI6,-0.069994,TSS1500
cg08696470,PAFAH1B1,-0.050173,TSS1500
cg20715295,PAFAH1B3,-0.06958,TSS1500
cg22019970,PAFAH2,-0.039967,TSS1500
cg02310386,PAH,-0.130735,TSS1500
cg11028923,PAIP1,-0.190203,TSS1500
cg00665650,PAIP2,-0.20998,TSS1500
cg19327341,PAIP2B,0.004226,TSS200
cg27281882,PAK7,-0.289175,TSS1500
cg06633013,PALM3,-0.11725,TSS1500
cg27563423,PALMD,-0.040115,TSS200
cg23021168,PAM,0.058741,TSS1500
cg02705573,PAN2,-0.173273,TSS1500
cg25770176,PANK1,0.063721,TSS1500
cg00061413,PANK3,-0.100501,TSS1500
cg17128799,PANK4,-0.293567,TSS1500
cg05616355,PANX3,-0.30525,TSS1500
cg09366677,PAPOLA,-0.072381,TSS1500
cg04961235,PAPOLB,0.261251,TSS200
cg19275978,PAPOLG,-0.115081,TSS1500
cg25167574,PAQR3,-0.057768,TSS1500
cg20082641,PAQR5,0.092591,TSS1500
cg23799313,PAQR7,-0.088019,TSS1500
cg06052888,PAQR8,-0.142896,TSS1500
cg00970325,PAQR9,0.253838,TSS1500
cg05894557,PAR-SN,-0.082341,TSS200
cg07803218,PARD6B,-0.260798,TSS1500
cg25686905,PARL,-0.159136,TSS1500
cg02088626,PARP1,-0.112749,TSS1500
cg13072214,PARP10,-0.19475,TSS200
cg17044306,PARP11,-0.101067,TSS1500
cg17195127,PARP16,-0.116376,TSS1500
cg26206608,PARP2,0.008205,TSS1500
cg02883230,PARP6,-0.106604,TSS1500
cg00633969,PARP9,-0.050517,TSS1500
cg19172487,PARVB,0.130995,TSS1500
cg08271031,PARVG,-0.224635,TSS200
cg19345602,PATE1,-0.284957,TSS1500
cg07747336,PATE2,-0.294788,TSS1500
cg09427644,PATE3,-0.289797,TSS1500
cg12828018,PATL1,-0.046145,TSS1500
cg18077971,PAX3,0.443348,TSS1500
cg08886154,PAX4,-0.318748,TSS1500
cg22583711,PAXIP1,0.011984,TSS1500
cg21210376,PBK,-0.0864,TSS1500
cg19225512,PCBD1,-0.129196,TSS200
cg25359924,PCBD2,0.01282,TSS200
cg26487157,PCBP1,0.146297,TSS1500
cg06627334,PCDH12,0.147537,TSS1500
cg09852127,PCDHA12,0.220377,TSS200
cg23146560,PCDHB1,-0.075354,TSS1500
cg09150559,PCDHB10,-0.107358,TSS1500
cg14065590,PCDHB11,-0.097122,TSS200
cg12396306,PCDHB14,0.099642,TSS1500
cg22732749,PCDHB15,0.29054,TSS1500
cg11182018,PCDHB2,-0.117249,TSS200
cg24918705,PCDHB4,0.191345,TSS1500
cg08493776,PCDHB6,0.160138,TSS200
cg18668511,PCDHB8,-0.104579,TSS1500
cg06928634,PCDHB9,0.068615,TSS200
cg17001035,PCGF5,0.041954,TSS1500
cg27217148,PCGF6,0.063889,TSS1500
cg13655303,PCK1,-0.298685,TSS1500
cg19034708,PCM1,-0.011726,TSS200
cg12817494,PCNAP1,-0.018997,TSS1500
cg27512631,PCNP,0.011344,TSS1500
cg01197156,PCOLCE,-0.129378,TSS1500
cg22826874,PCOLCE2,0.033853,TSS1500
cg15828235,PCP2,-0.066681,TSS1500
cg00895324,PCP4,-0.157051,TSS1500
cg23187653,PCSK1,0.273298,TSS200
cg12850242,PCYOX1,-0.21263,TSS1500
cg19863411,PCYT2,0.149486,TSS1500
cg07211259,PDCD1LG2,-0.069618,TSS200
cg13649242,PDCD2,0.019117,TSS200
cg12941369,PDCD6IP,-0.07554,TSS1500
cg00048697,PDCL2,-0.124275,TSS1500
cg02857273,PDE12,-0.156174,TSS1500
cg22488256,PDE4B,0.29469,TSS200
cg00326908,PDE7A,-0.115292,TSS1500
cg09167117,PDGFB,-0.0797,TSS1500
cg12686407,PDGFD,-0.15312,TSS1500
cg08536358,PDHA2,-0.147727,TSS1500
cg07253191,PDHX,-0.092145,TSS1500
cg02690256,PDIA6,-0.094715,TSS1500
cg22436229,PDIK1L,0.012064,TSS1500
cg09436502,PDK4,0.102096,TSS1500
cg00094063,PDP2,-0.052302,TSS1500
cg14444710,PDPK1,-0.298182,TSS1500
cg25286482,PDPN,0.200833,TSS1500
cg22950754,PDRG1,-0.149085,TSS1500
cg01916632,PDSS2,-0.100512,TSS1500
cg24377694,PDYN,-0.379707,TSS1500
cg13019092,PDZK1,-0.02595,TSS200
cg26523175,PDZK1IP1,-0.038199,TSS1500
cg02459519,PECAM1,-0.024353,TSS1500
cg13811713,PECR,0.007231,TSS200
cg00388503,PELI1,-0.020315,TSS1500
cg21720802,PELI3,-0.069638,TSS1500
cg13993643,PEPD,-0.131126,TSS1500
cg16465407,PER4,-0.230181,TSS200
cg15194925,PES1,0.011793,TSS200
cg09042678,PET117,-0.041753,TSS1500
cg10183035,PEX1,0.010655,TSS200
cg23928726,PEX10,-0.21001,TSS1500
cg23328050,PEX11A,-0.018569,TSS1500
cg01774050,PEX12,0.007734,TSS200
cg18198545,PEX19,-0.146706,TSS1500
cg05147578,PEX26,-0.127717,TSS1500
cg05509609,PF4,0.068654,TSS200
cg22658649,PFAS,0.035452,TSS200
cg04991214,PFDN2,-0.194293,TSS1500
cg21633795,PFDN4,0.00688,TSS200
cg00870279,PFDN6,-0.171555,TSS1500
cg01380361,PFKFB2,-0.311367,TSS1500
cg22114827,PFN1,0.014773,TSS1500
cg06847624,PFN3,0.323355,TSS200
cg09644332,PGAM2,-0.183827,TSS1500
cg07859439,PGAP1,-0.173879,TSS1500
cg10680411,PGBD1,0.039448,TSS1500
cg01438286,PGBD2,-0.133305,TSS1500
cg07709681,PGBD4,-0.016303,TSS1500
cg12871376,PGC,-0.040054,TSS1500
cg08987989,PGGT1B,-0.061878,TSS1500
cg21080533,PGK2,-0.282038,TSS200
cg08244156,PGLYRP3,-0.076064,TSS1500
cg03277515,PGLYRP4,-0.162963,TSS200
cg24585453,PGM1,-0.133639,TSS1500
cg00420929,PGPEP1,-0.151292,TSS1500
cg16688583,PGR,-0.235624,TSS1500
cg05329976,PHACTR3,-0.253129,TSS1500
cg00084643,PHAX,-0.083974,TSS1500
cg15778232,PHB2,-0.157037,TSS1500
cg09912793,PHC1,0.09076,TSS1500
cg25631489,PHC3,-0.321306,TSS1500
cg15342139,PHF10,0.014392,TSS1500
cg08657247,PHF12,-0.124074,TSS1500
cg06778853,PHF13,-0.14658,TSS1500
cg27578754,PHF14,-0.221576,TSS1500
cg02388253,PHF19,-0.198084,TSS1500
cg13442749,PHF2,0.186109,TSS1500
cg00039960,PHF23,0.013605,TSS200
cg25636833,PHF5A,-0.017728,TSS200
cg12699599,PHGR1,-0.087905,TSS200
cg09909151,PHKB,-0.045043,TSS1500
cg09872392,PHKG1,-0.182097,TSS1500
cg03634775,PHKG2,-0.106902,TSS1500
cg00962755,PHLDA3,0.217895,TSS1500
cg15664905,PHLDB3,0.122164,TSS1500
cg11453712,PHPT1,0.101,TSS1500
cg09462575,PI3,-0.152722,TSS200
cg05994982,PI4K2A,-0.096927,TSS1500
cg15142430,PIAS2,0.1121,TSS1500
cg16760049,PICK1,-0.089082,TSS1500
cg19991916,PIGB,-0.38753,TSS1500
cg10622825,PIGC,0.006796,TSS200
cg16332075,PIGH,-0.025749,TSS1500
cg16752778,PIGK,0.022305,TSS200
cg13987606,PIGM,-0.085104,TSS1500
cg14396035,PIGO,-0.042002,TSS1500
cg02081018,PIGP,0.029488,TSS200
cg12751565,PIGR,0.087903,TSS200
cg05054831,PIGU,-0.061808,TSS1500
cg24313303,PIGV,0.308153,TSS1500
cg17714987,PIGY,0.154356,TSS1500
cg12611860,PIK3C2A,0.061493,TSS1500
cg00521887,PIK3C3,0.004587,TSS200
cg12273325,PIK3IP1,0.132172,TSS1500
cg01571722,PIK3R4,-0.106471,TSS1500
cg25133016,PIP4K2C,-0.098232,TSS1500
cg13357249,PIP5K1A,-0.272017,TSS1500
cg06144905,PIPOX,-0.194845,TSS200
cg19910327,PIPSL,-0.095619,TSS1500
cg15579567,PISRT1,0.149076,TSS200
cg02899903,PITRM1,-0.149242,TSS1500
cg08795170,PJA2,-0.014161,TSS1500
cg02213234,PKD1L3,-0.115213,TSS1500
cg19811118,PKIG,-0.154383,TSS200
cg02510853,PKMYT1,0.197967,TSS1500
cg00880290,PKN1,0.159253,TSS200
cg03547062,PKP3,-0.259445,TSS1500
cg23117316,PL-5283,-0.135418,TSS1500
cg12806353,PLA1A,0.115644,TSS1500
cg16243646,PLA2G12A,-0.018475,TSS1500
cg16396488,PLA2G1B,-0.036516,TSS1500
cg22611120,PLA2G2A,-0.179225,TSS1500
cg09317398,PLA2G2F,-0.197302,TSS200
cg25137841,PLA2G3,-0.127084,TSS200
cg06099971,PLA2G4D,-0.205358,TSS200
cg22758916,PLA2G4E,-0.201264,TSS1500
cg06222062,PLA2G5,0.171456,TSS200
cg19872814,PLAA,0.005589,TSS200
cg10901694,PLAC8L1,-0.003947,TSS1500
cg08435131,PLAC9,0.178122,TSS200
cg17168630,PLAUR,-0.143986,TSS1500
cg04473902,PLBD1,-0.126622,TSS1500
cg26232412,PLCB2,-0.172124,TSS1500
cg03819243,PLCD1,-0.113065,TSS1500
cg02985541,PLCD4,-0.138748,TSS1500
cg08062023,PLCXD2,-0.14176,TSS1500
cg08035981,PLCZ1,-0.070138,TSS1500
cg17024257,PLD1,-0.231442,TSS1500
cg25393494,PLD6,-0.195999,TSS1500
cg20357807,PLEK,-0.058424,TSS1500
cg10576280,PLEKHA1,0.038903,TSS1500
cg01073837,PLEKHA2,0.070552,TSS1500
cg02254407,PLEKHB1,0.190629,TSS200
cg01378158,PLEKHG4,-0.159364,TSS1500
cg04051396,PLEKHG7,0.208066,TSS200
cg13990947,PLIN2,0.071803,TSS1500
cg22511889,PLIN3,-0.135421,TSS1500
cg10020883,PLIN4,-0.114294,TSS200
cg02593507,PLIN5,-0.211792,TSS1500
cg27170015,PLK1,-0.100881,TSS1500
cg26827893,PLK1S1,-0.166492,TSS1500
cg00063773,PLS1,-0.056094,TSS1500
cg10651007,PLSCR3,0.078732,TSS1500
cg12727940,PLSCR4,0.117154,TSS1500
cg24182521,PLTP,0.129065,TSS1500
cg09904304,PLVAP,0.148786,TSS200
cg19222574,PLXNA1,0.139309,TSS1500
cg01189606,PLXNB1,-0.141635,TSS1500
cg17939585,PLXNB2,0.246993,TSS1500
cg05157251,PMAIP1,-0.064262,TSS1500
cg24008892,PMF1,-0.111101,TSS1500
cg27261446,PMFBP1,-0.111679,TSS1500
cg06155229,PMPCB,-0.103266,TSS1500
cg12844895,PMS2CL,-0.008072,TSS1500
cg15100426,PNKD,0.158336,TSS1500
cg20730333,PNLIPRP1,-0.141787,TSS1500
cg18235000,PNMA2,0.234677,TSS1500
cg19599972,PNN,-0.022894,TSS1500
cg00533215,PNO1,0.011184,TSS1500
cg11250773,PNPLA5,0.147607,TSS200
cg21403089,PNPLA8,0.020022,TSS200
cg04856657,PNRC2,0.012902,TSS200
cg04765848,PODN,0.332619,TSS1500
cg16657340,PODXL,0.210969,TSS1500
cg10237088,POFUT1,-0.077896,TSS1500
cg03581660,POL3S,-0.057737,TSS200
cg18894794,POLB,0.010421,TSS200
cg13476044,POLD1,-0.103456,TSS1500
cg19084479,POLD2,0.06973,TSS1500
cg26885816,POLD3,-0.117467,TSS1500
cg04379738,POLE2,0.096048,TSS1500
cg01877814,POLG,-0.072321,TSS1500
cg01261503,POLG2,-0.195627,TSS1500
cg27486624,POLH,-0.058761,TSS1500
cg17102807,POLR1C,-0.01168,TSS1500
cg10243004,POLR2D,-0.317365,TSS1500
cg16782613,POLR2J4,0.004302,TSS200
cg00188547,POLR2K,0.011445,TSS200
cg08340277,POLR3A,-0.220827,TSS1500
cg23222406,POLR3B,-0.052256,TSS1500
cg12595349,POLR3C,0.007204,TSS200
cg26935102,POLR3GL,-0.138355,TSS1500
cg11494213,POM121C,0.001666,TSS200
cg13116086,POM121L10P,-0.043262,TSS1500
cg03437912,POMP,0.142266,TSS1500
cg13751330,POMT1,-0.108506,TSS1500
cg15887283,PON1,-0.152071,TSS1500
cg02737379,POPDC2,-0.125431,TSS200
cg18341491,POSTN,-0.166169,TSS1500
cg05285228,POT1,0.076428,TSS1500
cg00284708,POTEA,-0.089117,TSS200
cg19513834,POU3F3,0.295745,TSS1500
cg15948871,POU5F1,-0.065839,TSS1500
cg24541279,PPA1,0.020514,TSS200
cg23098529,PPAN,-0.12244,TSS1500
cg18204017,PPARD,-0.183069,TSS1500
cg06346081,PPCS,0.055746,TSS1500
cg21231944,PPFIA2,0.153105,TSS1500
cg23495556,PPIA,0.008119,TSS200
cg18656765,PPID,0.004007,TSS200
cg01941586,PPIE,0.085433,TSS1500
cg15768203,PPIG,-0.045353,TSS200
cg21659949,PPIL2,-0.197455,TSS1500
cg07546684,PPIL4,0.025395,TSS1500
cg13120534,PPIL5,-0.032535,TSS1500
cg17884373,PPM1A,-0.069172,TSS1500
cg04920474,PPM1B,-0.01534,TSS1500
cg24847046,PPOX,-0.14272,TSS1500
cg06142740,PPP1CB,-0.12155,TSS1500
cg15988887,PPP1CC,0.170436,TSS1500
cg14263244,PPP1R12A,0.016993,TSS1500
cg13359031,PPP1R12B,-0.043046,TSS1500
cg10541843,PPP1R13B,-0.168269,TSS1500
cg09515953,PPP1R14A,0.201434,TSS200
cg07773434,PPP1R14B,0.060605,TSS1500
cg27234786,PPP1R15B,-0.067936,TSS1500
cg05897163,PPP1R1B,-0.144713,TSS1500
cg19742470,PPP1R1C,0.074068,TSS1500
cg14016366,PPP1R2P3,0.078236,TSS200
cg20749955,PPP1R3B,-0.191627,TSS1500
cg23620184,PPP1R3E,-0.124259,TSS1500
cg18514949,PPP2CA,-0.104372,TSS1500
cg23693487,PPP2CB,-0.237239,TSS1500
cg18969171,PPP2R3C,-0.008831,TSS200
cg07107916,PPP2R5A,-0.14719,TSS1500
cg09603795,PPP3CB,-0.152093,TSS1500
cg09428623,PPP3R1,0.012912,TSS1500
cg14285012,PPP3R2,-0.187478,TSS1500
cg21742836,PPP4C,-0.237295,TSS1500
cg20540428,PPP4R2,-0.162624,TSS1500
cg00620024,PPP6C,-0.103148,TSS1500
cg00110832,PPT2,-0.177415,TSS200
cg22824060,PPWD1,0.004052,TSS200
cg02186756,PPY,-0.050198,TSS1500
cg25344503,PPYR1,0.233614,TSS200
cg07478210,PQLC3,-0.032601,TSS1500
cg04242655,PRAME,-0.22111,TSS1500
cg05740243,PRAP1,0.074781,TSS200
cg20480899,PRB2,-0.038737,TSS1500
cg20245751,PRB3,-0.014541,TSS1500
cg11503711,PRB4,-0.146602,TSS1500
cg03120185,PRDM13,0.379104,TSS1500
cg21241823,PRDM15,-0.19271,TSS1500
cg19300923,PRDM2,-0.233046,TSS1500
cg10416963,PRDM5,0.11659,TSS1500
cg04362002,PRDM9,-0.216714,TSS1500
cg23003085,PRDX5,-0.20875,TSS1500
cg25302646,PRDX6,-0.181905,TSS1500
cg13795264,PREX1,0.240101,TSS1500
cg02374486,PRF1,-0.094643,TSS1500
cg15357945,PRG2,-0.187708,TSS1500
cg00066270,PRG4,-0.172005,TSS200
cg00195124,PRH1,0.003132,TSS200
cg04870460,PRKAB2,-0.078535,TSS1500
cg09244100,PRKAG3,-0.19153,TSS1500
cg21256649,PRKAR1A,-0.094371,TSS1500
cg16323609,PRKAR2A,-0.123004,TSS1500
cg05669832,PRKD3,0.050558,TSS1500
cg27541541,PRL,0.085381,TSS1500
cg11380128,PRLH,-0.084383,TSS1500
cg20624923,PRLHR,0.360652,TSS1500
cg03940074,PRM1,-0.092238,TSS1500
cg08358964,PRM3,-0.10764,TSS1500
cg00944433,PRMT6,-0.025515,TSS1500
cg26097573,PRNT,-0.180513,TSS200
cg09196146,PRO1768,0.123796,TSS200
cg14676825,PROCA1,0.258603,TSS200
