ID,gene,dbeta,feature
cg15531403,NPBWR1,0.390859,TSS1500
cg23118549,NPC1L1,-0.150553,TSS200
cg00974835,NPC2,-0.065847,TSS200
cg08730245,NPFF,-0.027336,TSS1500
cg13585930,NPFFR1,-0.298851,TSS1500
cg25350097,NPHP1,-0.142059,TSS1500
cg02814691,NPL,0.255171,TSS1500
cg02733385,NPM1,-0.018277,TSS200
cg16813552,NPM3,-0.042249,TSS1500
cg07797231,NPPC,0.279489,TSS1500
cg24194775,NPR2,0.330976,TSS1500
cg07663789,NPR3,0.387195,TSS1500
cg02304033,NPS,-0.169731,TSS1500
cg08564874,NPSR1,0.07727,TSS1500
cg19177795,NPTX1,0.252356,TSS1500
cg13314145,NPTX2,0.323803,TSS1500
cg00355281,NPY,0.479757,TSS200
cg15381313,NR1H4,-0.262916,TSS200
cg17837485,NR2C2AP,-0.016032,TSS200
cg12541478,NR4A1,0.164959,TSS1500
cg01594949,NRARP,-0.181356,TSS1500
cg07068998,NRAS,-0.045905,TSS200
cg05393736,NRBF2,-0.236001,TSS1500
cg21414636,NRBP2,-0.1484,TSS1500
cg09561125,NRCAM,0.343936,TSS1500
cg03430846,NRG1,0.412119,TSS200
cg20617583,NRGN,0.133743,TSS1500
cg05618548,NRIP1,-0.019627,TSS200
cg02852959,NRIP2,0.161763,TSS1500
cg12782992,NRIP3,0.241644,TSS1500
cg16782184,NRL,-0.194215,TSS1500
cg16979445,NRM,-0.111376,TSS1500
cg09009410,NRP1,-0.167116,TSS1500
cg07997737,NRTN,0.167336,TSS1500
cg06452451,NSA2,-0.005424,TSS1500
cg27379887,NSFL1C,-0.061486,TSS200
cg06285337,NSMCE1,-0.191314,TSS1500
cg23126947,NSUN3,-0.022158,TSS1500
cg12646227,NSUN4,-0.224895,TSS1500
cg24055398,NT5C,0.025944,TSS200
cg18862767,NT5C1A,0.275204,TSS1500
cg02071712,NT5DC3,-0.262798,TSS1500
cg13315970,NT5E,0.222548,TSS200
cg03127370,NTN3,-0.057925,TSS1500
cg27008631,NTN5,0.059225,TSS200
cg16785690,NTNG2,0.363474,TSS200
cg01009697,NTRK2,0.220105,TSS1500
cg05901579,NTRK3,0.353801,TSS1500
cg08888956,NTS,-0.043635,TSS1500
cg26445794,NUBP1,-0.130172,TSS1500
cg13131167,NUBPL,-0.105776,TSS1500
cg17951368,NUCB2,-0.022512,TSS200
cg12328282,NUDCD2,0.004291,TSS1500
cg09166085,NUDT12,-0.121456,TSS200
cg07452706,NUDT14,-0.122551,TSS1500
cg18760916,NUDT15,0.009737,TSS200
cg07201929,NUDT19,-0.006396,TSS200
cg09094804,NUDT21,-0.025414,TSS200
cg26733140,NUDT22,-0.028726,TSS200
cg17562763,NUDT8,-0.048845,TSS1500
cg21959457,NUF2,0.064816,TSS1500
cg21583412,NUFIP2,-0.072735,TSS1500
cg01582648,NUMB,0.102572,TSS1500
cg15827031,NUP155,0.11812,TSS1500
cg13309027,NUP160,-0.121894,TSS200
cg03407666,NUP205,0.021662,TSS200
cg17383186,NUP210L,0.068574,TSS200
cg09174032,NUP35,-0.087837,TSS1500
cg06192289,NUP37,-0.033518,TSS1500
cg17341370,NUP43,-0.02999,TSS1500
cg16958376,NUP54,-0.028176,TSS200
cg19515510,NUP85,-0.060963,TSS1500
cg21535947,NUPL1,0.14483,TSS1500
cg00731739,NUPL2,-0.043251,TSS1500
cg23770887,NUS1,-0.095456,TSS1500
cg25505880,NXF1,-0.077711,TSS1500
cg01970716,NYNRIN,0.105102,TSS1500
cg25668626,OAS1,-0.114439,TSS1500
cg11601443,OAS2,0.218179,TSS1500
cg25800166,OAS3,0.122602,TSS1500
cg03636394,OASL,-0.024215,TSS1500
cg08370839,OBFC1,-0.112751,TSS1500
cg10654546,OBFC2B,-0.198279,TSS1500
cg13941436,OBP2A,-0.163664,TSS1500
cg15538820,OBP2B,-0.059503,TSS200
cg21594839,OC90,-0.292363,TSS1500
cg19461907,OCEL1,-0.14516,TSS1500
cg00354941,OCIAD1,-0.034839,TSS200
cg26134090,OCIAD2,0.075337,TSS1500
cg12867448,ODF2,-0.160288,TSS1500
cg10335112,ODF3,-0.071337,TSS1500
cg11224765,ODF3B,0.048311,TSS200
cg06608378,ODF3L1,-0.056618,TSS200
cg24770158,ODF4,-0.105613,TSS1500
cg18221168,OGDHL,-0.205969,TSS1500
cg22244418,OGFOD1,-0.097275,TSS1500
cg21387281,OGFR,0.051171,TSS1500
cg24780185,OIT3,-0.018043,TSS200
cg14973421,OLFM3,0.188173,TSS200
cg13393917,OLFML3,0.117263,TSS1500
cg20340508,OLIG1,0.308711,TSS200
cg23253569,OLIG2,0.248357,TSS200
cg21685770,OLR1,-0.2209,TSS200
cg23211736,OMA1,0.107593,TSS1500
cg13877670,ONECUT1,0.31515,TSS1500
cg15670394,OOEP,-0.149584,TSS1500
cg03285073,OPALIN,-0.07369,TSS1500
cg16013670,OPN3,-0.102123,TSS1500
cg02817421,OPN4,-0.126808,TSS200
cg22370006,OPRM1,0.290514,TSS200
cg09577324,OR10A2,-0.043649,TSS200
cg15375826,OR10A4,-0.159632,TSS1500
cg23386594,OR10A5,-0.139887,TSS1500
cg08276752,OR10A6,-0.113829,TSS1500
cg18099058,OR10AG1,-0.131976,TSS1500
cg01703997,OR10G2,-0.118385,TSS1500
cg02617898,OR10G3,-0.162139,TSS1500
cg27026371,OR10G4,-0.18403,TSS200
cg20480740,OR10G8,-0.138079,TSS1500
cg16748816,OR10G9,-0.194568,TSS1500
cg08061271,OR10H2,-0.224098,TSS1500
cg00378234,OR10H5,-0.048435,TSS1500
cg23689219,OR10J1,-0.216028,TSS1500
cg07037019,OR10J5,-0.202419,TSS1500
cg05024715,OR10S1,-0.141065,TSS1500
cg25940557,OR10Z1,-0.193375,TSS1500
cg05137103,OR11A1,-0.165188,TSS1500
cg01351787,OR11G2,-0.170796,TSS1500
cg26832666,OR11L1,-0.143764,TSS200
cg06565452,OR13C3,-0.202389,TSS1500
cg12984636,OR13D1,-0.189778,TSS1500
cg13819577,OR14C36,-0.172921,TSS200
cg25607161,OR1A1,-0.178327,TSS1500
cg03271520,OR1A2,-0.178241,TSS1500
cg13491724,OR1B1,-0.179516,TSS1500
cg23490425,OR1D2,-0.033492,TSS1500
cg06965839,OR1E1,-0.030886,TSS1500
cg14386668,OR1E2,-0.161341,TSS200
cg03208902,OR1F2P,-0.181887,TSS200
cg09554952,OR1G1,-0.15685,TSS200
cg19521646,OR1I1,-0.0824,TSS200
cg24137660,OR1J4,-0.090363,TSS200
cg14108527,OR1K1,-0.071002,TSS200
cg25284223,OR1L6,-0.044238,TSS200
cg16473288,OR1N1,-0.118761,TSS1500
cg09371084,OR2A12,-0.138763,TSS200
cg03412967,OR2A14,-0.122498,TSS1500
cg02927870,OR2AE1,-0.150792,TSS1500
cg02634507,OR2AG1,-0.128354,TSS1500
cg01145442,OR2AG2,-0.113218,TSS1500
cg08141722,OR2AT4,-0.175248,TSS1500
cg00112952,OR2B11,-0.196451,TSS1500
cg07494218,OR2C1,-0.139782,TSS1500
cg02795546,OR2C3,-0.182593,TSS1500
cg01921583,OR2D3,-0.08427,TSS1500
cg21275920,OR2F1,-0.123589,TSS1500
cg13145528,OR2F2,0.274351,TSS1500
cg02788731,OR2G2,-0.198959,TSS200
cg07395806,OR2G6,-0.274059,TSS1500
cg21864713,OR2H2,0.155504,TSS1500
cg13299436,OR2J2,-0.130197,TSS1500
cg08260406,OR2L13,0.362007,TSS200
cg16593812,OR2L1P,-0.164174,TSS1500
cg10580513,OR2L8,-0.137228,TSS1500
cg22490229,OR2M2,-0.036948,TSS1500
cg17470497,OR2M4,-0.212406,TSS1500
cg20065449,OR2M5,-0.133864,TSS1500
cg26690138,OR2S2,-0.093537,TSS200
cg16274221,OR2T1,-0.159004,TSS1500
cg19519899,OR2T33,-0.11462,TSS200
cg20528165,OR2T8,-0.040161,TSS200
cg08732919,OR2V2,-0.037338,TSS1500
cg16328369,OR2W3,-0.229496,TSS1500
cg00715811,OR2W5,-0.154635,TSS1500
cg23010035,OR2Y1,-0.121623,TSS1500
cg00800109,OR2Z1,-0.158217,TSS1500
cg15884014,OR3A1,0.103755,TSS200
cg06841902,OR3A2,-0.134049,TSS1500
cg05674036,OR3A3,-0.139093,TSS200
cg09890332,OR3A4,-0.27566,TSS1500
cg19539556,OR4A16,-0.182652,TSS200
cg10176692,OR4B1,-0.114348,TSS200
cg22466653,OR4D1,-0.208124,TSS200
cg01437998,OR4D10,-0.069651,TSS1500
cg10233463,OR4D2,-0.216294,TSS1500
cg04338834,OR4E2,-0.080404,TSS1500
cg18034577,OR4F6,-0.131865,TSS1500
cg26786795,OR4K2,-0.066151,TSS200
cg08072356,OR4N5,-0.088195,TSS200
cg22827986,OR4X1,-0.031569,TSS1500
cg25747935,OR51A2,-0.211821,TSS1500
cg23520574,OR51A7,-0.204245,TSS200
cg14269191,OR51B2,-0.192228,TSS1500
cg07568203,OR51B5,-0.203549,TSS1500
cg25322008,OR51E2,-0.190674,TSS200
cg13917863,OR51G1,-0.19238,TSS1500
cg07309576,OR51I1,-0.205621,TSS1500
cg12687069,OR51I2,-0.184408,TSS1500
cg27093637,OR51M1,-0.145714,TSS200
cg22812280,OR52A1,-0.201459,TSS200
cg26365623,OR52A4,-0.206129,TSS1500
cg20814503,OR52B4,-0.190768,TSS1500
cg07833852,OR52E8,-0.121666,TSS200
cg03823901,OR52I1,-0.068217,TSS1500
cg20576955,OR52I2,-0.123078,TSS1500
cg12250761,OR52K2,-0.150628,TSS1500
cg11788486,OR52M1,-0.146962,TSS1500
cg23771585,OR52W1,-0.033204,TSS200
cg25451456,OR56A3,-0.189004,TSS1500
cg24949579,OR56A4,-0.180138,TSS1500
cg11493509,OR56A5,-0.001696,TSS1500
cg10919344,OR5A1,-0.209569,TSS200
cg06466547,OR5A2,-0.227765,TSS1500
cg07012076,OR5AS1,-0.03296,TSS1500
cg05655457,OR5B17,0.027243,TSS1500
cg24688348,OR5B21,-0.100725,TSS1500
cg09917446,OR5C1,-0.143872,TSS200
cg21052687,OR5D14,-0.070835,TSS1500
cg25384000,OR5D16,-0.075593,TSS1500
cg03274368,OR5D18,-0.146501,TSS1500
cg08835992,OR5E1P,-0.270127,TSS200
cg01495831,OR5H15,-0.105103,TSS1500
cg18484139,OR5K3,-0.113672,TSS1500
cg16226642,OR5P3,-0.19503,TSS1500
cg18949521,OR5V1,-0.207243,TSS1500
cg03780486,OR6A2,-0.15002,TSS200
cg26425521,OR6B1,-0.050977,TSS200
cg02582191,OR6B2,-0.119727,TSS1500
cg19821536,OR6B3,-0.089323,TSS1500
cg22664405,OR6C4,-0.049193,TSS1500
cg12548176,OR6C74,-0.200787,TSS1500
cg08076100,OR6C75,-0.023562,TSS200
cg01507200,OR6F1,-0.14863,TSS1500
cg02245566,OR6K2,-0.232268,TSS200
cg17025555,OR6K6,-0.240597,TSS1500
cg04214090,OR6S1,-0.038995,TSS1500
cg14841965,OR6T1,-0.176333,TSS1500
cg06246114,OR6V1,0.123152,TSS1500
cg13041637,OR6X1,-0.241234,TSS1500
cg04645174,OR7A17,-0.066582,TSS1500
cg25851651,OR7A5,-0.165052,TSS200
cg09529871,OR7C1,-0.126657,TSS200
cg18385570,OR7C2,-0.187462,TSS200
cg10059167,OR7E156P,-0.215264,TSS200
cg08287887,OR7E37P,-0.086689,TSS1500
cg03494634,OR7G3,-0.304765,TSS1500
cg23941354,OR8A1,-0.111171,TSS200
cg03168749,OR8B12,-0.198974,TSS200
cg13012115,OR8B2,-0.176374,TSS1500
cg11195360,OR8B8,-0.169769,TSS1500
cg04629433,OR8D2,-0.113636,TSS1500
cg02613300,OR8D4,-0.13754,TSS1500
cg10337521,OR8H3,-0.167909,TSS200
cg22082267,OR8K1,-0.098068,TSS1500
cg04011062,OR9A2,-0.05083,TSS200
cg01184282,OR9A4,0.048492,TSS1500
cg19350767,OR9Q2,0.211805,TSS1500
cg20663548,ORAOV1,-0.132478,TSS1500
cg22611163,ORC2L,-0.048342,TSS1500
cg08381325,ORC4L,-0.027014,TSS1500
cg00200074,ORC5L,-0.017147,TSS1500
cg09238957,ORC6L,0.031804,TSS200
cg21667943,ORMDL2,-0.053817,TSS1500
cg04308185,ORMDL3,0.103075,TSS1500
cg27036185,OS9,-0.138792,TSS1500
cg03450734,OSBPL7,0.090982,TSS1500
cg09514174,OSCP1,0.095165,TSS1500
cg22332666,OSGEPL1,0.121097,TSS1500
cg04857257,OSGIN2,-0.104041,TSS200
cg24727122,OSM,-0.073318,TSS200
cg13796110,OSTBETA,0.147267,TSS200
cg13958923,OSTC,0.014861,TSS1500
cg11456838,OSTCL,0.081228,TSS200
cg06976994,OSTN,-0.077512,TSS1500
cg19241831,OTOF,-0.131439,TSS1500
cg03160466,OTOP1,0.147549,TSS1500
cg19795150,OTOS,-0.09499,TSS1500
cg04643969,OTUB1,-0.107665,TSS200
cg06216901,OTUD6B,-0.021937,TSS200
cg07667591,OVCA2,0.069713,TSS1500
cg25198275,OVCH1,-0.112673,TSS200
cg02992645,OVGP1,-0.112421,TSS1500
cg04865264,OVOL2,-0.127581,TSS200
cg04731988,OXT,-0.175807,TSS1500
cg07170253,P11,-0.053627,TSS1500
cg00058329,P2RX2,0.240807,TSS1500
cg22091053,P2RX3,0.074337,TSS200
cg06066088,P2RX5,0.178973,TSS1500
cg01763749,P2RX6,0.206805,TSS1500
cg23757899,P2RY2,-0.108445,TSS1500
cg18195276,P4HA1,0.170511,TSS1500
cg23519626,P4HA3,0.163143,TSS1500
cg23710823,P704P,-0.009761,TSS1500
cg10056728,PA2G4,0.176291,TSS1500
cg25738116,PA2G4P4,0.07487,TSS1500
cg18270926,PABPC4L,0.181348,TSS1500
cg00056002,PABPN1L,-0.121174,TSS1500
cg26034658,PACS1,0.284615,TSS1500
cg18919659,PACSIN2,-0.129982,TSS200
cg00724111,PACSIN3,-0.119124,TSS1500
cg00569276,PADI2,-0.10595,TSS1500
cg01055695,PAEP,-0.202941,TSS1500
cg06521299,PAFAH2,0.133549,TSS1500
cg02310386,PAH,-0.126872,TSS1500
cg04048796,PAICS,-0.038993,TSS1500
cg25681618,PAIP2B,0.201606,TSS200
cg21030598,PAK2,0.081324,TSS1500
cg27281882,PAK7,-0.207401,TSS1500
cg03524104,PALB2,-0.01348,TSS1500
cg21648202,PALM3,0.193268,TSS1500
cg12729166,PALMD,0.149214,TSS1500
cg02705573,PAN2,-0.066175,TSS1500
cg26739829,PANK1,-0.148983,TSS1500
cg23908269,PANK2,0.063634,TSS1500
cg25600973,PANK3,-0.028155,TSS200
cg17128799,PANK4,-0.180978,TSS1500
cg19878516,PANX2,0.192195,TSS1500
cg07856421,PAPOLB,-0.202431,TSS1500
cg19275978,PAPOLG,-0.129472,TSS1500
cg25167574,PAQR3,0.195624,TSS1500
cg26903090,PAQR4,-0.039216,TSS1500
cg12805491,PAQR7,0.209912,TSS1500
cg06052888,PAQR8,-0.125922,TSS1500
cg14081924,PAQR9,0.340846,TSS1500
cg05894557,PAR-SN,-0.165739,TSS200
cg07803218,PARD6B,-0.101908,TSS1500
cg16796959,PARP10,-0.076844,TSS1500
cg25279100,PARP12,-0.133856,TSS200
cg16522107,PARP16,-0.031877,TSS200
cg26430074,PARP2,-0.012816,TSS1500
cg00919585,PARP3,-0.019241,TSS1500
cg08294267,PARP6,0.271572,TSS1500
cg00633969,PARP9,-0.145419,TSS1500
cg18014844,PARS2,-0.016093,TSS1500
cg02685436,PATE1,-0.140502,TSS200
cg07747336,PATE2,-0.253612,TSS1500
cg12265130,PATL1,-0.062341,TSS1500
cg18059012,PATL2,-0.084547,TSS200
cg22837767,PAX1,0.296679,TSS200
cg09222673,PAX2,0.260907,TSS1500
cg01999908,PAX4,-0.19767,TSS1500
cg23655970,PAX9,0.40205,TSS200
cg02824291,PAXIP1,0.002269,TSS1500
cg06254801,PCA3,-0.01842,TSS200
cg12496800,PCBD1,-0.047815,TSS1500
cg26487157,PCBP1,-0.19217,TSS1500
cg15112032,PCDH17,0.311626,TSS1500
cg16678602,PCDH21,0.355915,TSS200
cg00332146,PCDH24,-0.125025,TSS1500
cg09852127,PCDHA12,0.140465,TSS200
cg24533097,PCDHB11,-0.11993,TSS1500
cg17047981,PCDHB12,0.070301,TSS200
cg21522026,PCDHB14,0.131447,TSS200
cg22732749,PCDHB15,0.22336,TSS1500
cg04511041,PCDHB18,0.316298,TSS200
cg10887021,PCDHB2,0.143444,TSS200
cg24586758,PCDHB3,0.182469,TSS200
cg24918705,PCDHB4,0.167282,TSS1500
cg18668511,PCDHB8,-0.048701,TSS1500
cg25142947,PCDHB9,0.099642,TSS1500
cg03300291,PCF11,-0.011055,TSS200
cg03203239,PCGF1,-0.055794,TSS1500
cg27217148,PCGF6,0.100383,TSS1500
cg13655303,PCK1,-0.241239,TSS1500
cg10264529,PCK2,0.16555,TSS1500
cg17918875,PCM1,-0.039428,TSS200
cg08662619,PCMT1,-0.228559,TSS1500
cg12817494,PCNAP1,0.041277,TSS1500
cg01702905,PCNX,0.070493,TSS1500
cg08912146,PCOLCE2,0.136854,TSS1500
cg03489492,PCP2,-0.072003,TSS1500
cg16496024,PCP4,-0.159949,TSS1500
cg00959249,PCSK1,0.192889,TSS200
cg14110086,PCTP,-0.134697,TSS1500
cg21989299,PCYOX1,-0.097251,TSS1500
cg01618928,PCYT2,-0.164948,TSS1500
cg14440664,PDCD1LG2,-0.052805,TSS1500
cg13649242,PDCD2,-0.038333,TSS200
cg05179880,PDCD7,0.007018,TSS200
cg09845785,PDE1A,-0.195025,TSS200
cg07681579,PDE1B,0.227471,TSS1500
cg18222865,PDE3B,-0.134938,TSS1500
cg22488256,PDE4B,0.332738,TSS200
cg06907708,PDE4C,0.18192,TSS1500
cg04298323,PDE6C,0.106883,TSS200
cg02329935,PDE8B,0.281674,TSS1500
cg12727795,PDGFRB,0.169389,TSS1500
cg08536358,PDHA2,-0.21567,TSS1500
cg05463155,PDHB,-0.018063,TSS200
cg25948180,PDHX,-0.176172,TSS1500
cg25364573,PDIA3P,-0.148958,TSS1500
cg11297236,PDILT,-0.205423,TSS1500
cg17679246,PDK1,0.009018,TSS1500
cg11843238,PDLIM4,0.189807,TSS200
cg00094063,PDP2,-0.094014,TSS1500
cg21819468,PDPN,0.289282,TSS1500
cg24377694,PDYN,-0.253673,TSS1500
cg05803361,PDZK1,-0.185929,TSS1500
cg26523175,PDZK1IP1,0.089631,TSS1500
cg13032018,PEBP1,0.011284,TSS1500
cg16575322,PEBP4,0.304886,TSS1500
cg00388503,PELI1,-0.206529,TSS1500
cg06052619,PERP,-0.033641,TSS1500
cg15194925,PES1,-0.017934,TSS200
cg12756244,PET112L,-0.084531,TSS1500
cg14373988,PEX10,-0.15491,TSS1500
cg22448292,PEX11A,-0.043521,TSS200
cg03487637,PEX16,-0.044667,TSS1500
cg18198545,PEX19,-0.069531,TSS1500
cg05147578,PEX26,0.161818,TSS1500
cg05131623,PEX5L,0.348015,TSS1500
cg13126871,PF4,0.137087,TSS1500
cg22154859,PFDN4,-0.235974,TSS1500
cg01380361,PFKFB2,-0.16581,TSS1500
cg22114827,PFN1,-0.021571,TSS1500
cg06847624,PFN3,0.184823,TSS200
cg23879813,PGA3,0.251414,TSS1500
cg09644332,PGAM2,-0.122341,TSS1500
cg07859439,PGAP1,0.070593,TSS1500
cg04529658,PGGT1B,-0.081649,TSS1500
cg21080533,PGK2,-0.231847,TSS200
cg07680195,PGLS,-0.119114,TSS1500
cg08693172,PGLYRP1,0.192425,TSS200
cg21691717,PGLYRP4,-0.115855,TSS1500
cg04887278,PGM3,-0.092237,TSS1500
cg19977408,PGRMC2,-0.050671,TSS200
cg01267270,PHAX,0.08803,TSS1500
cg09509221,PHB,-0.021264,TSS200
cg09912793,PHC1,0.172219,TSS1500
cg02900253,PHF13,-0.118845,TSS200
cg13442749,PHF2,0.117496,TSS1500
cg05307234,PHF20L1,-0.07245,TSS1500
cg23080354,PHF21B,0.310263,TSS1500
cg25636833,PHF5A,0.035662,TSS200
cg10827253,PHGDH,-0.136544,TSS1500
cg07047589,PHGR1,-0.193232,TSS1500
cg27194049,PHIP,-0.079958,TSS200
cg01852244,PHKB,-0.063463,TSS1500
cg13277179,PHKG2,-0.038459,TSS1500
cg19148281,PHLDB2,-0.338641,TSS200
cg19249157,PHLDB3,-0.108227,TSS1500
cg03948207,PHTF1,-0.041164,TSS1500
cg14625066,PHYHD1,0.267323,TSS1500
cg06972969,PHYHIPL,0.270156,TSS1500
cg04893119,PI15,-0.146035,TSS1500
cg19931348,PI3,-0.299274,TSS1500
cg25446197,PI4K2B,-0.073075,TSS200
cg15142430,PIAS2,-0.107021,TSS1500
cg23995917,PIAS3,-0.017885,TSS1500
cg26597500,PIBF1,0.056994,TSS200
cg16760049,PICK1,-0.107094,TSS1500
cg19991916,PIGB,-0.309642,TSS1500
cg10622825,PIGC,0.009754,TSS200
cg25653703,PIGF,-0.014525,TSS200
cg00740721,PIGH,-0.022123,TSS1500
cg17450446,PIGM,-0.038944,TSS1500
cg14387610,PIGN,-0.024134,TSS1500
cg04128483,PIGP,-0.021259,TSS1500
cg26069066,PIGT,-0.056731,TSS200
cg05054831,PIGU,-0.085701,TSS1500
cg24313303,PIGV,0.27803,TSS1500
cg07730673,PIGX,-0.088965,TSS1500
cg03340036,PIGY,-0.049274,TSS1500
cg27662412,PIK3C3,0.035766,TSS200
cg17280398,PIK3CB,0.065322,TSS200
cg12273325,PIK3IP1,0.156986,TSS1500
cg01571722,PIK3R4,-0.03977,TSS1500
cg26239391,PIK3R5,0.344502,TSS1500
cg16268473,PIK3R6,-0.205948,TSS200
cg13357249,PIP5K1A,-0.131779,TSS1500
cg06144905,PIPOX,-0.197334,TSS200
cg19295034,PIPSL,-0.082007,TSS200
cg16244664,PIWIL1,-0.324976,TSS1500
cg00047683,PKD1L3,0.076124,TSS1500
cg12414301,PKD2L2,0.189278,TSS1500
cg14361672,PKN3,-0.046137,TSS1500
cg27458987,PKP2,-0.132459,TSS1500
cg03638937,PKP3,-0.286669,TSS1500
cg23117316,PL-5283,-0.077067,TSS1500
cg10842126,PLA2G12B,-0.206078,TSS1500
cg16262173,PLA2G1B,-0.113713,TSS1500
cg22611120,PLA2G2A,-0.248352,TSS1500
cg02214441,PLA2G3,0.225371,TSS1500
cg03319638,PLA2G4D,0.125994,TSS1500
cg26350373,PLA2G4F,0.080201,TSS200
cg06222062,PLA2G5,0.201112,TSS200
cg18491375,PLA2G7,0.250291,TSS200
cg14563754,PLAA,-0.002602,TSS200
cg08505647,PLAC1L,-0.132511,TSS200
cg04993257,PLAC2,0.088159,TSS200
cg12337098,PLAC8L1,-0.021628,TSS1500
cg12091331,PLAT,-0.121514,TSS200
cg23837109,PLAU,0.109882,TSS1500
cg17168630,PLAUR,-0.086082,TSS1500
cg19725903,PLBD1,-0.093125,TSS1500
cg26232412,PLCB2,-0.141296,TSS1500
cg15120942,PLCD1,0.118539,TSS1500
cg02985541,PLCD4,0.089062,TSS1500
cg16340422,PLD6,0.040971,TSS1500
cg20357807,PLEK,0.136128,TSS1500
cg14437634,PLEK2,-0.229958,TSS1500
cg10717722,PLEKHA1,-0.119701,TSS200
cg11251378,PLEKHA3,-0.025633,TSS1500
cg13857119,PLEKHG5,0.188494,TSS1500
cg25886621,PLEKHG7,0.23878,TSS200
cg07774964,PLEKHO2,0.081751,TSS1500
cg08749443,PLIN1,0.103965,TSS1500
cg13990947,PLIN2,0.098567,TSS1500
cg22511889,PLIN3,-0.128259,TSS1500
cg18715793,PLIN4,0.173762,TSS1500
cg26827893,PLK1S1,-0.05726,TSS1500
cg17765713,PLK4,0.037027,TSS1500
cg08288406,PLK5P,0.14627,TSS200
cg03529003,PLOD1,0.12713,TSS1500
cg12727940,PLSCR4,0.304177,TSS1500
cg11846968,PLUNC,-0.155285,TSS1500
cg09192572,PLXDC1,0.230404,TSS200
cg24503407,PM20D1,0.235002,TSS1500
cg22549408,PMAIP1,0.075936,TSS1500
cg08343834,PMP22,0.149434,TSS200
cg10079837,PMPCB,-0.014154,TSS200
cg12844895,PMS2CL,-0.005475,TSS1500
cg24410546,PNMA2,-0.155994,TSS200
cg09133953,PNMT,-0.102625,TSS200
cg05988605,PNOC,-0.226952,TSS1500
cg24534477,PNPLA5,0.248449,TSS200
cg13721800,PNPLA6,0.150622,TSS1500
cg04856657,PNRC2,-0.031968,TSS200
cg04765848,PODN,0.260474,TSS1500
cg03581660,POL3S,0.066265,TSS200
cg13476044,POLD1,-0.043908,TSS1500
cg08971981,POLD2,-0.005984,TSS200
cg08923614,POLD3,-0.081058,TSS1500
cg04379738,POLE2,0.046241,TSS1500
cg24365117,POLG,0.114074,TSS1500
cg22507354,POLG2,0.021633,TSS1500
cg18834029,POLL,-0.206767,TSS1500
cg00133970,POLM,0.059407,TSS1500
cg12937159,POLR1B,-0.132669,TSS1500
cg24340285,POLR2E,-0.030958,TSS200
cg01166180,POLR2I,0.012537,TSS1500
cg16782613,POLR2J4,-0.007358,TSS200
cg22389270,POLR2K,0.012687,TSS200
cg23222406,POLR3B,0.084177,TSS1500
cg20594519,POLR3C,-0.020057,TSS200
cg04905210,POLR3D,-0.093926,TSS1500
cg19463518,POLRMT,-0.039366,TSS1500
cg18913869,POM121C,-0.004641,TSS200
cg13116086,POM121L10P,-0.062307,TSS1500
cg10736063,POM121L2,0.244386,TSS200
cg13025668,POMC,0.286405,TSS200
cg03105452,POMP,-0.011201,TSS200
cg14403594,POMT1,-0.012793,TSS1500
cg15887283,PON1,-0.136139,TSS1500
cg15376972,PON2,-0.144064,TSS1500
cg01236616,POP5,-0.030775,TSS200
cg17311022,POPDC2,0.068066,TSS1500
cg24989739,POPDC3,0.200254,TSS200
cg18341491,POSTN,-0.25734,TSS1500
cg16719771,POTEA,-0.158674,TSS200
cg26357587,POU2F3,-0.182867,TSS200
cg19513834,POU3F3,0.320558,TSS1500
cg00357273,POU5F1,0.114317,TSS200
cg24541279,PPA1,-0.084355,TSS200
cg12147105,PPA2,0.097689,TSS1500
cg15831598,PPAN,-0.049412,TSS1500
cg16505550,PPAP2B,0.217341,TSS1500
cg24192559,PPAP2C,-0.173641,TSS1500
cg25056460,PPAPDC1A,0.312245,TSS1500
cg03140883,PPAPDC1B,-0.013085,TSS1500
cg04661128,PPAPDC2,0.014222,TSS1500
cg21748751,PPARD,-0.109806,TSS1500
cg18063278,PPARG,-0.122092,TSS1500
cg16786458,PPARGC1B,0.100283,TSS1500
cg06346081,PPCS,0.01874,TSS1500
cg14838970,PPFIBP2,0.168183,TSS1500
cg23495556,PPIA,-0.020125,TSS200
cg01941586,PPIE,0.138426,TSS1500
cg08514558,PPIF,0.086082,TSS1500
cg00433418,PPIG,-0.012854,TSS1500
cg04482817,PPIH,0.170915,TSS1500
cg01910741,PPIL1,0.05207,TSS1500
cg04983276,PPIL2,-0.032266,TSS200
cg13120534,PPIL5,-0.215465,TSS1500
cg17884373,PPM1A,-0.104834,TSS1500
cg08134877,PPM1B,-0.118927,TSS1500
cg13988606,PPM1J,-0.030514,TSS200
cg24847046,PPOX,0.10465,TSS1500
cg15988887,PPP1CC,0.179277,TSS1500
cg14263244,PPP1R12A,-0.01613,TSS1500
cg09533178,PPP1R12C,0.104129,TSS1500
cg13564825,PPP1R14A,0.196025,TSS200
cg09587634,PPP1R14B,-0.117566,TSS1500
cg26031255,PPP1R14C,0.137084,TSS1500
cg23382741,PPP1R14D,-0.233397,TSS1500
cg27234786,PPP1R15B,-0.081487,TSS1500
cg11172693,PPP1R16B,0.415465,TSS200
cg05897163,PPP1R1B,-0.129916,TSS1500
cg19742470,PPP1R1C,0.387503,TSS1500
cg04885336,PPP1R2,-0.058909,TSS1500
