ID,gene,dbeta,feature
cg13036627,MLF1IP,-0.011672,TSS1500
cg03901257,MLH1,-0.064949,TSS1500
cg02257057,MLH3,-0.01627,TSS1500
cg13007988,MLL2,0.055328,TSS200
cg20569108,MLLT10,-0.099459,TSS1500
cg17811167,MLLT6,0.049477,TSS1500
cg07349136,MLN,-0.089912,TSS200
cg11138095,MLNR,-0.045949,TSS1500
cg24603464,MLPH,-0.086383,TSS200
cg08737236,MLST8,-0.052244,TSS1500
cg20795913,MLX,-0.016334,TSS1500
cg07483086,MMADHC,-0.060454,TSS1500
cg14861570,MMD,0.02011,TSS1500
cg18733315,MMP1,-0.077893,TSS1500
cg23850277,MMP11,0.025016,TSS1500
cg22658979,MMP13,-0.114532,TSS200
cg01508380,MMP14,-0.06573,TSS1500
cg27208052,MMP15,-0.07782,TSS1500
cg17865265,MMP19,-0.096738,TSS200
cg26757793,MMP20,-0.097223,TSS200
cg25319933,MMP21,-0.085111,TSS200
cg26740494,MMP23A,0.030324,TSS1500
cg00262621,MMP23B,-0.028021,TSS1500
cg26942943,MMP25,0.025368,TSS200
cg02940362,MMP26,-0.069882,TSS1500
cg13252516,MMP27,-0.03754,TSS1500
cg21451869,MMP9,-0.110481,TSS1500
cg18334849,MMRN1,-0.020572,TSS200
cg22940525,MNAT1,-0.038159,TSS1500
cg05304729,MNDA,-0.176156,TSS1500
cg13816802,MNS1,-0.026088,TSS1500
cg01518398,MOBKL1B,-0.07389,TSS1500
cg20267398,MOBKL3,-0.028705,TSS1500
cg12600378,MOCS2,-0.021569,TSS200
cg10841673,MOCS3,-0.018008,TSS200
cg20938170,MOGAT2,-0.066966,TSS200
cg02116280,MOGS,-0.014211,TSS1500
cg24413007,MON2,-0.012706,TSS200
cg01261013,MORC3,-0.078595,TSS1500
cg22461018,MORF4,-0.102955,TSS1500
cg14426682,MORF4L1,-0.047418,TSS1500
cg11621113,MORG1,-0.086948,TSS1500
cg07347725,MORN5,-0.010017,TSS1500
cg21063500,MOSPD3,-0.069493,TSS1500
cg24645868,MOXD1,-0.065937,TSS1500
cg06058073,MOXD2,-0.052618,TSS1500
cg13546736,MPDU1,0.021045,TSS200
cg27236490,MPEG1,-0.023842,TSS200
cg16383109,MPG,-0.044114,TSS1500
cg03170625,MPHOSPH6,-0.03678,TSS1500
cg00331616,MPHOSPH8,-0.044075,TSS1500
cg21805179,MPHOSPH9,0.028698,TSS1500
cg04988978,MPO,-0.140847,TSS1500
cg13931228,MPP6,-0.027337,TSS1500
cg01565130,MPZL1,-0.044882,TSS1500
cg18905161,MRAP2,-0.068872,TSS1500
cg07780086,MRFAP1L1,-0.015422,TSS1500
cg16659728,MRGPRD,-0.100494,TSS200
cg13062935,MRGPRX2,-0.067985,TSS1500
cg16446783,MRGPRX4,-0.081232,TSS1500
cg16474696,MRI1,-0.074952,TSS1500
cg21150901,MRM1,-0.072012,TSS1500
cg07811160,MRO,0.03646,TSS1500
cg01930676,MRPL1,-0.043275,TSS1500
cg13454770,MRPL10,-0.012666,TSS1500
cg01368415,MRPL11,-0.071401,TSS1500
cg05595134,MRPL15,-0.056426,TSS1500
cg05838956,MRPL17,-0.011567,TSS200
cg14412622,MRPL19,-0.03813,TSS1500
cg12525514,MRPL20,-0.016994,TSS1500
cg00346446,MRPL24,-0.064081,TSS1500
cg20894410,MRPL3,-0.080442,TSS1500
cg20904013,MRPL32,-0.013311,TSS1500
cg05938007,MRPL33,-0.080528,TSS1500
cg01445659,MRPL34,-0.055378,TSS1500
cg23195853,MRPL35,-0.029632,TSS1500
cg26060296,MRPL36,-0.017597,TSS200
cg12507788,MRPL4,-0.039994,TSS1500
cg02533736,MRPL42P5,0.007782,TSS1500
cg04359302,MRPL47,0.043077,TSS1500
cg19033780,MRPL48,-0.059318,TSS1500
cg13222081,MRPL52,-0.020766,TSS200
cg24613956,MRPS10,-0.037592,TSS1500
cg07705639,MRPS14,-0.098245,TSS1500
cg10779037,MRPS15,-0.017206,TSS1500
cg06995967,MRPS16,0.049853,TSS1500
cg03703435,MRPS17,-0.042001,TSS1500
cg26365668,MRPS18C,0.006665,TSS1500
cg22587514,MRPS2,-0.004935,TSS1500
cg21182694,MRPS22,-0.043728,TSS200
cg23924737,MRPS23,-0.084874,TSS1500
cg13736585,MRPS24,-0.047711,TSS1500
cg24504518,MRPS26,-0.009851,TSS200
cg04713108,MRPS30,-0.074777,TSS1500
cg07735777,MRPS33,-0.034943,TSS1500
cg05518842,MRPS34,0.009398,TSS200
cg17108364,MRPS35,-0.008247,TSS200
cg21172538,MRPS36,-0.018177,TSS200
cg00492362,MRPS5,-0.026902,TSS1500
cg11227077,MRPS9,-0.00842,TSS200
cg03142975,MRRF,-0.049373,TSS1500
cg17397420,MS4A10,0.057482,TSS1500
cg03348161,MS4A3,-0.045538,TSS200
cg04382783,MS4A5,-0.054646,TSS1500
cg18570331,MS4A6E,-0.038641,TSS1500
cg11046593,MSGN1,-0.053121,TSS200
cg17129141,MSH2,-0.004688,TSS1500
cg16143804,MSH5,-0.092624,TSS1500
cg02905881,MSH6,-0.011859,TSS1500
cg05587853,MSL2,-0.012593,TSS1500
cg03242028,MSMP,-0.037076,TSS200
cg22290284,MST1,-0.03694,TSS1500
cg18862260,MSTN,-0.044047,TSS200
cg18528640,MSTO1,0.018184,TSS200
cg02695726,MSTO2P,-0.065252,TSS1500
cg18393046,MSX2P1,0.06628,TSS200
cg26640547,MT1B,-0.062114,TSS200
cg23217005,MT1F,-0.021984,TSS200
cg09174870,MT1G,-0.044521,TSS1500
cg06846010,MT1L,-0.026078,TSS200
cg10638827,MT1M,0.000401,TSS1500
cg09147880,MT1X,-0.014663,TSS200
cg06663317,MT2A,0.050543,TSS1500
cg13981078,MTA1,-0.059208,TSS1500
cg25783099,MTA3,0.044244,TSS200
cg25162921,MTAP,-0.08299,TSS1500
cg25254170,MTCH1,0.020046,TSS1500
cg13932606,MTCH2,-0.1104,TSS1500
cg17054360,MTERF,-0.049902,TSS1500
cg21834204,MTERFD3,-0.048077,TSS1500
cg13604132,MTHFD2L,-0.013952,TSS200
cg23855392,MTHFS,-0.027317,TSS1500
cg27478579,MTIF2,-0.087187,TSS1500
cg16348820,MTMR11,-0.068996,TSS1500
cg08412316,MTMR2,-0.080263,TSS1500
cg13555116,MTMR6,-0.107424,TSS1500
cg00004996,MTMR7,0.08443,TSS1500
cg21337580,MTMR9,0.056466,TSS1500
cg01627483,MTMR9L,-0.063413,TSS1500
cg17314538,MTNR1A,-0.083109,TSS1500
cg09004581,MTO1,-0.048466,TSS1500
cg10315903,MTOR,-0.050851,TSS1500
cg00164189,MTP18,-0.045947,TSS1500
cg17907056,MTPAP,-0.066984,TSS1500
cg21537187,MTPN,-0.077731,TSS1500
cg25283254,MTRF1,-0.052072,TSS1500
cg13538257,MTRF1L,-0.012421,TSS200
cg14039347,MTVR2,0.004811,TSS1500
cg11211259,MTX1,0.018249,TSS1500
cg00491675,MTX2,-0.042013,TSS1500
cg24907270,MTX3,-0.053682,TSS1500
cg22531371,MUC1,-0.084668,TSS200
cg15811371,MUC16,-0.14238,TSS1500
cg06964027,MUC2,-0.073438,TSS1500
cg05012239,MUC20,-0.077996,TSS200
cg13126982,MUC21,-0.109312,TSS1500
cg22718031,MUC5B,-0.064015,TSS200
cg16387046,MUCL1,-0.084269,TSS200
cg04604656,MUM1,-0.05291,TSS200
cg17412005,MUTYH,-0.081055,TSS1500
cg21390801,MX2,-0.098016,TSS1500
cg23560113,MXD1,-0.013321,TSS1500
cg10021364,MYADM,-0.093453,TSS1500
cg00021237,MYBL1,-0.067574,TSS1500
cg23843505,MYBL2,-0.087491,TSS1500
cg24742912,MYBPH,-0.037144,TSS1500
cg07196577,MYBPHL,-0.056895,TSS1500
cg01562897,MYCBP,-0.030688,TSS1500
cg08884624,MYCNOS,-0.008726,TSS200
cg21300895,MYEOV2,-0.061532,TSS1500
cg25650956,MYH1,-0.07949,TSS1500
cg22897522,MYH10,-0.056922,TSS1500
cg06553312,MYH14,-0.099554,TSS200
cg21301148,MYH6,-0.110189,TSS1500
cg17775003,MYH7B,-0.090788,TSS1500
cg11660726,MYH8,-0.041242,TSS1500
cg22904096,MYL1,-0.083097,TSS1500
cg19862427,MYL2,-0.085956,TSS200
cg09299082,MYL4,-0.066236,TSS200
cg21254883,MYL5,-0.058842,TSS200
cg12379422,MYL6,-0.013327,TSS200
cg22958248,MYL6B,-0.05152,TSS1500
cg06420834,MYL9,0.051242,TSS1500
cg20861822,MYLK2,-0.090676,TSS1500
cg26680127,MYLK3,-0.132298,TSS1500
cg16006701,MYLK4,-0.063196,TSS1500
cg04400620,MYLPF,-0.084422,TSS1500
cg26190723,MYNN,-0.010633,TSS200
cg10673833,MYO1G,0.060674,TSS200
cg26786037,MYO1H,-0.044667,TSS1500
cg27633342,MYO5C,-0.085675,TSS1500
cg11732925,MYO7B,-0.083439,TSS1500
cg10088610,MYSM1,-0.009526,TSS1500
cg06205614,MYST1,-0.13443,TSS1500
cg20185454,MYST2,0.054654,TSS1500
cg15698171,MYT1,-0.102025,TSS1500
cg07786254,MZF1,-0.077834,TSS1500
cg00460436,Magmas,0.014567,TSS1500
cg26301777,NAA16,-0.052452,TSS1500
cg03318573,NAA30,-0.054064,TSS1500
cg12359114,NAA40,-0.0127,TSS200
cg07276861,NAAA,-0.013226,TSS200
cg21817737,NAALAD2,-0.056437,TSS200
cg05596552,NAALADL1,-0.088768,TSS1500
cg17894008,NACA2,-0.049612,TSS200
cg15959262,NACAP1,0.045607,TSS200
cg22747092,NACC2,-0.086215,TSS1500
cg19176530,NAGK,-0.012314,TSS200
cg14787477,NAGLU,-0.044894,TSS1500
cg07739179,NAGS,-0.038172,TSS1500
cg23056157,NALCN,0.113857,TSS200
cg12688240,NANOG,-0.046099,TSS1500
cg15539330,NANOS1,-0.018252,TSS1500
cg09212407,NANOS3,-0.057427,TSS200
cg20318748,NANP,-0.091408,TSS1500
cg10318313,NAP1L4,0.060959,TSS1500
cg08159594,NAPEPLD,-0.142083,TSS1500
cg07392482,NAPG,-0.113633,TSS1500
cg15537850,NAPRT1,-0.060265,TSS1500
cg25286393,NAPSA,-0.070068,TSS1500
cg26609120,NAPSB,-0.091254,TSS200
cg05655915,NARF,-0.094124,TSS1500
cg15797286,NAT1,-0.065443,TSS1500
cg20912205,NAT6,-0.011095,TSS1500
cg21813747,NBL1,-0.051824,TSS1500
cg04110421,NBR2,-0.017447,TSS200
cg19308132,NCALD,-0.071382,TSS1500
cg13312094,NCAN,-0.088957,TSS1500
cg22496254,NCAPG,-0.045084,TSS1500
cg01115432,NCAPG2,-0.054659,TSS1500
cg00331343,NCK1,-0.014334,TSS200
cg26862286,NCL,-0.060237,TSS1500
cg10743062,NCOA6,-0.095711,TSS1500
cg08125503,NCOR1,0.015794,TSS1500
cg25798647,NCR2,-0.070562,TSS200
cg08610982,NCR3,-0.093809,TSS200
cg20704654,NCRNA00028,0.087804,TSS1500
cg04402891,NCRNA00029,-0.086484,TSS200
cg13382840,NCRNA00052,-0.076304,TSS1500
cg09463963,NCRNA00081,-0.005914,TSS1500
cg14312133,NCRNA00092,0.067187,TSS1500
cg10727259,NCRNA00093,-0.074991,TSS1500
cg01399860,NCRNA00094,-0.058872,TSS1500
cg20206277,NCRNA00111,-0.073124,TSS1500
cg12306444,NCRNA00113,-0.049851,TSS1500
cg11767757,NCRNA00114,-0.059981,TSS200
cg07504864,NCRNA00120,-0.014751,TSS1500
cg26060835,NCRNA00157,-0.094765,TSS1500
cg04412950,NCRNA00159,-0.06353,TSS1500
cg26405835,NCRNA00160,-0.017684,TSS1500
cg24617741,NCRNA00161,-0.063393,TSS1500
cg22942384,NCRNA00162,-0.10128,TSS200
cg13379731,NCRNA00164,0.087564,TSS200
cg15580075,NCRNA00167,-0.039853,TSS1500
cg03888553,NCRNA00169,-0.055294,TSS1500
cg21251475,NCRNA00173,-0.034518,TSS1500
cg11945905,NCRNA00176,0.068948,TSS200
cg00847857,NCRNA00189,0.056854,TSS200
cg02915692,NCRNA00202,-0.055164,TSS1500
cg08630959,NCRNA00207,-0.046028,TSS200
cg02158199,NCRNA00219,-0.018316,TSS1500
cg25233208,NCRUPAR,-0.012076,TSS1500
cg20023102,NDFIP2,-0.07129,TSS1500
cg08691775,NDRG1,-0.113776,TSS1500
cg20902783,NDRG2,0.083292,TSS1500
cg03111114,NDST1,0.075167,TSS1500
cg12807937,NDUFA10,-0.07053,TSS1500
cg22141781,NDUFA12,-0.037922,TSS200
cg03233793,NDUFA13,-0.057767,TSS1500
cg23291322,NDUFA3,-0.006041,TSS200
cg02050560,NDUFA6,-0.013961,TSS200
cg01536400,NDUFA8,-0.004306,TSS1500
cg13897914,NDUFAF1,-0.089362,TSS1500
cg25691553,NDUFAF3,-0.073859,TSS200
cg25946256,NDUFB1,-0.011533,TSS200
cg08409687,NDUFB3,-0.007825,TSS1500
cg03243432,NDUFB7,-0.00551,TSS200
cg17328514,NDUFB8,-0.040874,TSS1500
cg14382215,NDUFS2,-0.054853,TSS200
cg14773826,NDUFS4,-0.05259,TSS1500
cg07388493,NDUFS5,-0.037944,TSS1500
cg03243450,NDUFS6,-0.085521,TSS1500
cg04403868,NDUFV3,-0.013034,TSS1500
cg24625388,NEBL,-0.089853,TSS1500
cg03054141,NECAP1,-0.010108,TSS200
cg06800301,NECAP2,-0.084389,TSS1500
cg21721825,NEDD1,-0.083506,TSS1500
cg10433327,NEDD4,-0.039976,TSS200
cg26844213,NEDD9,-0.100741,TSS1500
cg13266631,NEFL,-0.077893,TSS1500
cg17931972,NEK2,-0.077809,TSS1500
cg23839631,NEK5,-0.010982,TSS200
cg13958199,NEK6,-0.068255,TSS1500
cg12071328,NELL1,0.127821,TSS200
cg10487521,NENF,-0.069936,TSS1500
cg24547575,NEU1,-0.087465,TSS1500
cg05291025,NEU2,-0.033462,TSS1500
cg09114833,NEU3,-0.051207,TSS1500
cg20791593,NEU4,0.057101,TSS1500
cg22359606,NEUROD1,-0.066279,TSS200
cg06865992,NEUROD2,-0.061898,TSS1500
cg04063589,NEUROG1,-0.054608,TSS1500
cg04314652,NFAT5,-0.127428,TSS1500
cg04307107,NFATC2,-0.070568,TSS1500
cg27068012,NFATC2IP,-0.022645,TSS200
cg10218472,NFKBIL1,-0.062279,TSS1500
cg03139797,NFRKB,-0.002953,TSS200
cg03375371,NFU1,-0.055902,TSS1500
cg19433021,NFYB,0.070962,TSS1500
cg14796708,NFYC,-0.114727,TSS200
cg04164499,NGB,-0.072245,TSS1500
cg18876990,NGDN,-0.066697,TSS1500
cg22354782,NGF,0.070789,TSS1500
cg13305165,NGLY1,-0.009164,TSS1500
cg07364638,NGRN,-0.008494,TSS1500
cg03208010,NHEDC1,-0.019719,TSS200
cg14459011,NHEDC2,-0.099414,TSS1500
cg00006397,NHLH1,-0.096246,TSS200
cg06646708,NHLRC1,-0.098954,TSS1500
cg04497992,NHLRC4,0.06337,TSS1500
cg05654329,NHP2,-0.071114,TSS1500
cg23028178,NID1,0.073954,TSS1500
cg25685519,NID2,0.062117,TSS1500
cg10583683,NIPA2,-0.015036,TSS1500
cg09965939,NIPAL2,-0.098622,TSS1500
cg11888085,NIPAL4,-0.034779,TSS1500
cg00939432,NIPSNAP1,-0.080308,TSS1500
cg13888748,NIPSNAP3B,-0.065961,TSS1500
cg20291363,NKAIN1,-0.09471,TSS1500
cg05571164,NKIRAS1,-0.005981,TSS1500
cg27525032,NKPD1,-0.059463,TSS1500
cg04843801,NKTR,-0.031112,TSS200
cg06178563,NKX2-2,-0.072859,TSS200
cg01798261,NKX2-4,0.077393,TSS1500
cg22747746,NKX2-6,0.08041,TSS1500
cg21428681,NKX3-1,-0.060194,TSS1500
cg10539507,NKX6-1,-0.080841,TSS1500
cg01768960,NKX6-3,-0.075901,TSS1500
cg18960803,NLE1,-0.02811,TSS1500
cg11762595,NLRC4,-0.061612,TSS1500
cg22747516,NLRP11,-0.056708,TSS1500
cg03770907,NLRP13,-0.072833,TSS200
cg21806273,NLRP3,-0.043729,TSS1500
cg03009397,NLRP6,-0.070424,TSS200
cg08026930,NLRP8,-0.065465,TSS200
cg12280113,NLRP9,-0.100924,TSS1500
cg12220058,NMB,0.128272,TSS1500
cg24767368,NMD3,-0.027924,TSS1500
cg25180585,NME1,-0.021734,TSS200
cg07545306,NME2,-0.053289,TSS200
cg06829266,NME4,0.011086,TSS1500
cg17954695,NME5,-0.045787,TSS1500
cg27530620,NME7,-0.00674,TSS1500
cg02268561,NMT2,0.049108,TSS1500
cg17004104,NNMT,-0.070674,TSS1500
cg25846290,NOBOX,-0.046251,TSS200
cg16771652,NOD2,-0.117377,TSS1500
cg05893785,NODAL,-0.100564,TSS1500
cg14370507,NOL12,-0.057509,TSS1500
cg05546038,NOL3,-0.034021,TSS1500
cg14163706,NOL8,-0.023517,TSS1500
cg01060471,NOLC1,-0.171612,TSS200
cg17827650,NOM1,0.067021,TSS1500
cg07355446,NOP16,-0.017088,TSS1500
cg20840426,NOS1,-0.101038,TSS1500
cg17675301,NOTUM,0.040378,TSS1500
cg15718811,NOV,-0.081577,TSS1500
cg04496920,NOXO1,-0.071326,TSS1500
cg12462720,NPBWR2,-0.093638,TSS1500
cg12252759,NPC1L1,-0.078125,TSS200
cg06291595,NPC2,-0.019538,TSS1500
cg01034726,NPDC1,-0.020673,TSS1500
cg08730245,NPFF,-0.048083,TSS1500
cg13585930,NPFFR1,-0.150231,TSS1500
cg25350097,NPHP1,-0.08334,TSS1500
cg10543035,NPHS2,0.060521,TSS1500
cg07813275,NPL,0.022668,TSS1500
cg16168848,NPPB,-0.091184,TSS1500
cg08765991,NPPC,0.043141,TSS1500
cg24194775,NPR2,0.094762,TSS1500
cg05343159,NPS,-0.103435,TSS200
cg01335126,NPW,-0.051184,TSS1500
cg16177693,NR0B2,-0.05702,TSS200
cg16757984,NR1D1,-0.155338,TSS1500
cg14660573,NR1H2,-0.038495,TSS1500
cg09244872,NR1H4,-0.130149,TSS1500
cg04973418,NR2C1,-0.02711,TSS1500
cg08541895,NR2C2AP,-0.037809,TSS1500
cg03950614,NR2E1,0.104402,TSS1500
cg04664328,NR2E3,-0.105824,TSS1500
cg04330371,NR2F2,-0.072949,TSS200
cg01594949,NRARP,-0.069317,TSS1500
cg07068998,NRAS,-0.017755,TSS200
cg05393736,NRBF2,-0.087944,TSS1500
cg26645780,NRBP1,-0.01627,TSS200
cg21414636,NRBP2,-0.088482,TSS1500
cg20617583,NRGN,0.050862,TSS1500
cg12782992,NRIP3,-0.062406,TSS1500
cg16782184,NRL,-0.058329,TSS1500
cg01756421,NRN1L,0.065923,TSS1500
cg16372520,NRXN3,-0.213727,TSS1500
cg19027636,NSD1,-0.068704,TSS1500
cg27379887,NSFL1C,-0.072081,TSS200
cg17691156,NSMAF,-0.033116,TSS1500
cg09536375,NSMCE4A,-0.067573,TSS1500
cg12646227,NSUN4,-0.076329,TSS1500
cg13376158,NT5C,-0.010353,TSS200
cg00035347,NT5C2,-0.067818,TSS1500
cg08346232,NT5DC3,-0.096729,TSS1500
cg16413675,NTN3,-0.052946,TSS1500
cg21658372,NTN5,-0.015718,TSS1500
cg09030212,NTNG1,-0.102406,TSS1500
cg08888956,NTS,-0.064129,TSS1500
cg02217041,NUB1,-0.087562,TSS1500
cg26445794,NUBP1,-0.076686,TSS1500
cg00620224,NUBPL,-0.057883,TSS1500
cg22768531,NUCB1,-0.009689,TSS1500
cg21620535,NUCB2,-0.01975,TSS1500
cg26005232,NUDC,-0.032197,TSS1500
cg07655627,NUDT12,-0.08081,TSS1500
cg07452706,NUDT14,-0.045999,TSS1500
cg00404641,NUDT16P,-0.084925,TSS200
cg01950958,NUDT17,-0.09947,TSS1500
cg09094804,NUDT21,-0.018528,TSS200
cg09688127,NUDT4,-0.068272,TSS1500
cg09765964,NUDT7,-0.023678,TSS1500
cg13452386,NUDT8,0.013341,TSS1500
cg10668198,NUDT9P1,-0.074486,TSS1500
cg21959457,NUF2,-0.049055,TSS1500
cg00313876,NUFIP1,-0.052052,TSS1500
cg26805606,NUP107,-0.010852,TSS1500
cg17439967,NUP133,-0.060094,TSS1500
cg24823638,NUP153,-0.010868,TSS1500
cg15827031,NUP155,-0.086064,TSS1500
cg23992426,NUP160,-0.056107,TSS1500
cg09553448,NUP214,-0.074086,TSS1500
cg09174032,NUP35,-0.046327,TSS1500
cg06192289,NUP37,-0.014504,TSS1500
cg17341370,NUP43,-0.081186,TSS1500
cg10038679,NUP50,-0.00732,TSS1500
cg19515510,NUP85,-0.037304,TSS1500
cg08532057,NUPL1,0.015584,TSS1500
cg00731739,NUPL2,-0.020084,TSS1500
cg16576597,NUPR1,0.035224,TSS1500
cg18645398,NUS1,-0.028233,TSS1500
cg19344626,NWD1,-0.066636,TSS200
cg08496737,NXF1,-0.059817,TSS1500
cg14366490,NXNL1,-0.084062,TSS200
cg14923640,NXPH2,0.075408,TSS200
cg06405206,NXPH3,0.026496,TSS1500
cg12560128,OAS2,-0.100314,TSS1500
cg08370839,OBFC1,-0.078648,TSS1500
cg02461883,OBFC2A,-0.010681,TSS1500
cg10654546,OBFC2B,-0.118954,TSS1500
cg13941436,OBP2A,-0.008293,TSS1500
cg19461907,OCEL1,-0.078834,TSS1500
cg27456382,OCIAD1,-0.060803,TSS1500
cg26134090,OCIAD2,-0.045952,TSS1500
cg01906994,ODF2L,-0.056185,TSS1500
cg10335112,ODF3,-0.115647,TSS1500
cg16644494,ODF3B,-0.02409,TSS1500
cg23637791,ODF3L1,-0.004664,TSS200
cg11787694,ODF3L2,-0.097628,TSS200
cg18221168,OGDHL,-0.073926,TSS1500
cg00698584,OGFOD2,-0.012744,TSS200
cg03021496,OGFRL1,-0.030296,TSS1500
cg02860797,OGG1,-0.056349,TSS1500
cg24780185,OIT3,-0.040542,TSS200
cg08268099,OLFM1,-0.11541,TSS1500
cg16510022,OLFM3,-0.03881,TSS200
cg08119452,OLFM4,-0.09387,TSS1500
cg12160664,OLFML3,-0.087514,TSS200
cg04351905,OLIG1,-0.096419,TSS1500
cg03093838,OLIG3,0.07981,TSS200
cg08684663,OLR1,-0.088012,TSS1500
cg26311208,OMA1,-0.018818,TSS200
cg00516867,OPN1SW,-0.069263,TSS1500
cg26687670,OPN3,-0.036558,TSS1500
cg22370006,OPRM1,0.083576,TSS200
cg09577324,OR10A2,-0.084381,TSS200
cg03898365,OR10A4,-0.125329,TSS1500
cg23386594,OR10A5,-0.034468,TSS1500
cg18099058,OR10AG1,-0.097066,TSS1500
cg23493119,OR10G2,-0.056985,TSS200
cg05320842,OR10G3,-0.064874,TSS200
cg27026371,OR10G4,-0.050509,TSS200
cg20480740,OR10G8,-0.059278,TSS1500
cg16748816,OR10G9,-0.033436,TSS1500
cg12513379,OR10H2,-0.083972,TSS1500
cg00378234,OR10H5,-0.056168,TSS1500
cg15700197,OR10J1,-0.111262,TSS1500
cg15015426,OR10J5,-0.126135,TSS1500
cg01733284,OR10K2,-0.089422,TSS1500
cg01351787,OR11G2,-0.073298,TSS1500
cg24137472,OR11H4,-0.037486,TSS200
cg06565452,OR13C3,-0.04932,TSS1500
cg12984636,OR13D1,-0.082185,TSS1500
cg08118354,OR13J1,-0.08169,TSS200
cg03529662,OR1A1,-0.060963,TSS1500
cg23490425,OR1D2,-0.025465,TSS1500
cg06965839,OR1E1,-0.116124,TSS1500
cg10231746,OR1E2,-0.118407,TSS1500
cg26892635,OR1F1,-0.15216,TSS1500
cg07938480,OR1F2P,-0.070154,TSS1500
cg02499925,OR1G1,-0.091052,TSS1500
cg19521646,OR1I1,-0.078664,TSS200
cg24137660,OR1J4,-0.056204,TSS200
cg08970655,OR1L3,-0.100594,TSS200
cg25284223,OR1L6,-0.018428,TSS200
cg09371084,OR2A12,-0.052803,TSS200
cg03412967,OR2A14,-0.050696,TSS1500
cg04895001,OR2AG1,-0.109952,TSS1500
cg01145442,OR2AG2,-0.027157,TSS1500
cg14830002,OR2B11,-0.098435,TSS1500
cg19173375,OR2B2,-0.052471,TSS200
cg01231464,OR2C1,-0.09617,TSS200
cg23016600,OR2C3,-0.089895,TSS1500
cg21025142,OR2D2,-0.053667,TSS1500
cg01921583,OR2D3,-0.010454,TSS1500
cg21275920,OR2F1,-0.051178,TSS1500
cg13145528,OR2F2,-0.030216,TSS1500
cg02788731,OR2G2,-0.037022,TSS200
cg07395806,OR2G6,-0.081295,TSS1500
cg21864713,OR2H2,0.067185,TSS1500
cg27191906,OR2J2,-0.07783,TSS1500
cg10580513,OR2L8,-0.128457,TSS1500
cg01343097,OR2M1P,-0.058091,TSS1500
cg22490229,OR2M2,-0.135325,TSS1500
cg23028721,OR2M3,-0.086754,TSS1500
cg20065449,OR2M5,-0.053347,TSS1500
cg16274221,OR2T1,-0.043088,TSS1500
cg19519899,OR2T33,-0.040334,TSS200
cg26353448,OR2T4,-0.097237,TSS1500
cg10818986,OR2T8,-0.061033,TSS1500
cg08732919,OR2V2,-0.040318,TSS1500
cg25133685,OR2W1,-0.090553,TSS1500
cg16328369,OR2W3,-0.061485,TSS1500
cg09638704,OR2W5,-0.04812,TSS200
cg23010035,OR2Y1,-0.0859,TSS1500
cg06841902,OR3A2,-0.042042,TSS1500
cg05674036,OR3A3,-0.019683,TSS200
cg09890332,OR3A4,-0.059678,TSS1500
cg14715327,OR4A16,-0.032605,TSS1500
cg08850264,OR4B1,-0.03366,TSS1500
cg03682622,OR4C3,-0.110303,TSS1500
cg19828416,OR4D1,-0.075114,TSS1500
cg01437998,OR4D10,0.00805,TSS1500
cg20181079,OR4D11,-0.066649,TSS1500
cg02508697,OR4D5,-0.035134,TSS1500
cg04338834,OR4E2,-0.040748,TSS1500
cg26155802,OR4F6,-0.051877,TSS1500
cg26786795,OR4K2,-0.055064,TSS200
cg23234847,OR4N5,-0.10113,TSS200
cg05402062,OR4S1,-0.095453,TSS1500
cg22827986,OR4X1,-0.121101,TSS1500
cg25747935,OR51A2,-0.030034,TSS1500
cg05046377,OR51A7,-0.060877,TSS1500
cg14269191,OR51B2,-0.06826,TSS1500
cg19554569,OR51B5,-0.068855,TSS200
cg19350992,OR51D1,-0.010605,TSS1500
cg25322008,OR51E2,-0.063481,TSS200
cg22968167,OR51G1,-0.054598,TSS1500
cg12687069,OR51I2,-0.047487,TSS1500
cg27093637,OR51M1,-0.089334,TSS200
cg11042501,OR51S1,-0.073827,TSS200
cg22812280,OR52A1,-0.043288,TSS200
cg12593634,OR52A4,-0.110336,TSS1500
cg20709280,OR52B2,-0.085629,TSS1500
cg20814503,OR52B4,-0.085627,TSS1500
cg24561952,OR52H1,-0.040794,TSS1500
cg03823901,OR52I1,-0.028895,TSS1500
cg20576955,OR52I2,-0.03243,TSS1500
cg12250761,OR52K2,-0.043192,TSS1500
cg03895540,OR52N2,-0.067829,TSS200
cg16209873,OR52W1,-0.016077,TSS1500
cg25451456,OR56A3,-0.115203,TSS1500
cg25798460,OR56A5,-0.109577,TSS1500
cg10919344,OR5A1,-0.084352,TSS200
cg10914667,OR5A2,-0.06826,TSS1500
cg13816428,OR5AU1,-0.131033,TSS1500
cg09923978,OR5B12,-0.053638,TSS200
cg24688348,OR5B21,-0.05795,TSS1500
cg25532314,OR5B3,-0.049981,TSS1500
cg09917446,OR5C1,-0.040327,TSS200
cg21052687,OR5D14,-0.14377,TSS1500
cg25384000,OR5D16,-0.104997,TSS1500
cg12750151,OR5D18,-0.104721,TSS1500
cg13869366,OR5E1P,-0.072795,TSS1500
cg17120792,OR5I1,-0.073729,TSS1500
cg14234213,OR5K2,-0.047066,TSS200
cg18484139,OR5K3,-0.045778,TSS1500
cg26600826,OR5M1,-0.056695,TSS1500
cg25541968,OR5P3,-0.139748,TSS1500
