ID,gene,dbeta,feature
cg18832619,NCR1,-0.093727,TSS200
cg25798647,NCR2,-0.060252,TSS200
cg23586959,NCRNA00028,-0.185875,TSS1500
cg06534819,NCRNA00029,-0.254428,TSS1500
cg01590439,NCRNA00051,-0.137214,TSS1500
cg13382840,NCRNA00052,-0.053838,TSS1500
cg01399860,NCRNA00094,-0.138201,TSS1500
cg04228849,NCRNA00099,-0.065128,TSS1500
cg03938110,NCRNA00110,0.0801,TSS200
cg12306444,NCRNA00113,-0.034121,TSS1500
cg05083202,NCRNA00114,0.132543,TSS1500
cg16782925,NCRNA00159,-0.087601,TSS1500
cg26405835,NCRNA00160,-0.013181,TSS1500
cg24617741,NCRNA00161,-0.123417,TSS1500
cg04070987,NCRNA00162,-0.078607,TSS200
cg15580075,NCRNA00167,-0.103062,TSS1500
cg10472962,NCRNA00169,-0.007561,TSS1500
cg19145584,NCRNA00174,-0.162494,TSS200
cg02417576,NCRNA00175,-0.006252,TSS1500
cg02915692,NCRNA00202,-0.075165,TSS1500
cg08630959,NCRNA00207,-0.083794,TSS200
cg02158199,NCRNA00219,-0.014241,TSS1500
cg27045356,NDFIP2,-0.014144,TSS200
cg12138102,NDN,-0.12127,TSS1500
cg24228112,NDNL2,0.017524,TSS1500
cg01466678,NDRG4,0.221291,TSS1500
cg16540259,NDST2,-0.083651,TSS1500
cg12807937,NDUFA10,-0.262316,TSS1500
cg25733559,NDUFA12,-0.119797,TSS1500
cg08331981,NDUFA13,-0.113228,TSS1500
cg07455279,NDUFA3,-0.073998,TSS1500
cg03284102,NDUFA4,-0.126897,TSS1500
cg13433012,NDUFA4L2,-0.026458,TSS1500
cg01536400,NDUFA8,-0.015519,TSS1500
cg16618685,NDUFAB1,-0.038316,TSS1500
cg18705301,NDUFAF1,-0.136467,TSS1500
cg00040873,NDUFB10,-0.068163,TSS1500
cg07187607,NDUFB4,-0.050537,TSS1500
cg00200469,NDUFB6,-0.047222,TSS1500
cg16256643,NDUFB7,0.031422,TSS1500
cg03344043,NDUFC1,-0.018684,TSS1500
cg20389653,NECAP2,-0.106537,TSS1500
cg21721825,NEDD1,-0.147084,TSS1500
cg14022913,NEIL3,-0.157546,TSS1500
cg17931972,NEK2,-0.162903,TSS1500
cg27065979,NEK3,-0.141883,TSS1500
cg14385362,NEK6,0.227319,TSS1500
cg07292445,NEK8,-0.007821,TSS200
cg08310116,NEK9,-0.103583,TSS1500
cg02783662,NENF,-0.092772,TSS1500
cg01010839,NET1,-0.091052,TSS1500
cg21922574,NETO1,0.214235,TSS1500
cg05291025,NEU2,-0.025244,TSS1500
cg09114833,NEU3,-0.022683,TSS1500
cg02324920,NEURL,0.100515,TSS1500
cg01071367,NEURL3,-0.146632,TSS1500
cg03578473,NEUROD1,0.111225,TSS1500
cg22630755,NEUROG1,0.138045,TSS200
cg01383955,NFAM1,0.142891,TSS200
cg06703222,NFAT5,-0.174463,TSS1500
cg04158018,NFE2,-0.100752,TSS1500
cg16989148,NFE2L1,0.008762,TSS200
cg01983105,NFKB1,-0.054664,TSS1500
cg15787744,NFKBIE,0.081248,TSS1500
cg27255275,NFRKB,-0.147872,TSS1500
cg20547295,NFU1,0.028108,TSS200
cg14796708,NFYC,-0.134854,TSS200
cg01238343,NGDN,-0.066732,TSS1500
cg05151241,NGRN,-0.009334,TSS200
cg14459011,NHEDC2,-0.1418,TSS1500
cg06646708,NHLRC1,-0.239131,TSS1500
cg27063372,NHLRC4,0.085004,TSS200
cg05654329,NHP2,-0.172985,TSS1500
cg12358000,NINL,-0.305935,TSS200
cg27514038,NIPA2,-0.209879,TSS1500
cg00236919,NIPAL1,-0.07082,TSS1500
cg09965939,NIPAL2,-0.11778,TSS1500
cg00939432,NIPSNAP1,-0.262473,TSS1500
cg01122318,NIPSNAP3B,-0.092009,TSS1500
cg02418535,NIT2,-0.047458,TSS1500
cg00482232,NKAPL,-0.187396,TSS1500
cg18736063,NKX2-4,0.19792,TSS1500
cg03749016,NKX2-6,0.19286,TSS1500
cg15897645,NKX6-1,-0.209625,TSS200
cg07055616,NKX6-2,-0.151365,TSS1500
cg22350578,NLE1,-0.102387,TSS1500
cg07055315,NLRC4,-0.121063,TSS200
cg03770907,NLRP13,-0.191919,TSS200
cg00751958,NLRP8,-0.162607,TSS200
cg24924958,NMBR,0.115809,TSS200
cg07545306,NME2,0.017315,TSS200
cg06829266,NME4,-0.009423,TSS1500
cg17954695,NME5,-0.202442,TSS1500
cg04079263,NME6,-0.011604,TSS1500
cg02837999,NME7,-0.055511,TSS1500
cg23990535,NMNAT1,-0.016226,TSS1500
cg19583265,NMS,-0.210214,TSS200
cg18174404,NMU,0.125301,TSS1500
cg02094283,NNMT,0.137101,TSS1500
cg22123728,NOL12,-0.146999,TSS1500
cg06534892,NOL7,-0.003791,TSS200
cg16657244,NOLC1,-0.052233,TSS1500
cg05592147,NOTO,-0.11193,TSS1500
cg07012823,NOX3,-0.133148,TSS200
cg19981409,NOX4,-0.167615,TSS1500
cg10165847,NPAS2,-0.287992,TSS200
cg22700854,NPB,-0.105091,TSS200
cg24857620,NPBWR1,0.27602,TSS1500
cg23118549,NPC1L1,-0.122191,TSS200
cg06291595,NPC2,0.024987,TSS1500
cg01034726,NPDC1,-0.105742,TSS1500
cg20022869,NPEPL1,-0.078949,TSS1500
cg08730245,NPFF,-0.07274,TSS1500
cg13585930,NPFFR1,-0.160167,TSS1500
cg03017946,NPFFR2,-0.101397,TSS1500
cg25350097,NPHP1,-0.118422,TSS1500
cg02814691,NPL,0.113049,TSS1500
cg16813552,NPM3,-0.046295,TSS1500
cg06193043,NPPA,-0.166552,TSS1500
cg22708248,NPPC,0.121237,TSS1500
cg24194775,NPR2,0.161631,TSS1500
cg02304033,NPS,-0.170412,TSS1500
cg24242823,NPY,0.27353,TSS200
cg24157598,NPY1R,-0.073358,TSS1500
cg21748223,NPY5R,0.097016,TSS1500
cg19194454,NQO1,-0.032807,TSS1500
cg01942646,NR0B2,-0.096947,TSS200
cg16757984,NR1D1,-0.12676,TSS1500
cg24440997,NR1H2,-0.042996,TSS1500
cg15720500,NR2C1,-0.046966,TSS1500
cg10845251,NR2C2AP,-0.007364,TSS200
cg07890954,NR2E3,-0.213187,TSS200
cg01594949,NRARP,-0.135668,TSS1500
cg23221090,NRBF2,-0.227134,TSS1500
cg21414636,NRBP2,-0.129279,TSS1500
cg17583077,NRCAM,0.189975,TSS1500
cg03649284,NRD1,-0.038042,TSS1500
cg16782184,NRL,-0.108866,TSS1500
cg16979445,NRM,-0.169793,TSS1500
cg09009410,NRP1,-0.234033,TSS1500
cg27379887,NSFL1C,-0.088831,TSS200
cg06285337,NSMCE1,-0.237864,TSS1500
cg12646227,NSUN4,-0.23711,TSS1500
cg02605760,NSUN5,-0.076666,TSS1500
cg15000966,NT5C,-0.059978,TSS1500
cg19149898,NT5DC1,-0.003977,TSS200
cg02071712,NT5DC3,-0.155007,TSS1500
cg20881910,NTM,0.23161,TSS1500
cg03127370,NTN3,-0.065744,TSS1500
cg02503824,NTNG2,0.181304,TSS1500
cg11108676,NTRK3,0.204505,TSS1500
cg02217041,NUB1,-0.083411,TSS1500
cg26445794,NUBP1,-0.08066,TSS1500
cg22768531,NUCB1,-0.01295,TSS1500
cg24606240,NUCKS1,-0.031236,TSS1500
cg26005232,NUDC,-0.106693,TSS1500
cg09166085,NUDT12,-0.13058,TSS200
cg07452706,NUDT14,-0.102946,TSS1500
cg18413131,NUDT16P,-0.19402,TSS200
cg01950958,NUDT17,-0.036287,TSS1500
cg03030345,NUDT21,0.008432,TSS200
cg21769444,NUDT3,-0.100345,TSS1500
cg09688127,NUDT4,-0.112929,TSS1500
cg13452386,NUDT8,-0.012289,TSS1500
cg10668198,NUDT9P1,-0.150617,TSS1500
cg17439967,NUP133,-0.152043,TSS1500
cg19477020,NUP205,-0.003609,TSS200
cg14473743,NUP210,-0.128,TSS1500
cg09174032,NUP35,-0.025609,TSS1500
cg17341370,NUP43,-0.064748,TSS1500
cg10776186,NUPL1,-0.137006,TSS1500
cg00731739,NUPL2,-0.250461,TSS1500
cg23770887,NUS1,-0.22212,TSS1500
cg25505880,NXF1,-0.097704,TSS1500
cg11732492,NXPH3,-0.052814,TSS1500
cg09151598,OAS1,-0.052,TSS1500
cg19371652,OAS2,0.175308,TSS1500
cg22260958,OAS3,0.095663,TSS1500
cg03636394,OASL,-0.079992,TSS1500
cg13520531,OAZ1,-0.042361,TSS1500
cg08370839,OBFC1,-0.057524,TSS1500
cg10654546,OBFC2B,-0.114322,TSS1500
cg13941436,OBP2A,-0.222896,TSS1500
cg15538820,OBP2B,-0.070331,TSS200
cg19461907,OCEL1,-0.177094,TSS1500
cg01360720,OCIAD1,-0.010394,TSS1500
cg16151977,OCLN,-0.11972,TSS200
cg22262152,ODF1,-0.159281,TSS200
cg12867448,ODF2,-0.198779,TSS1500
cg10335112,ODF3,-0.095532,TSS1500
cg16644494,ODF3B,-0.07134,TSS1500
cg01155076,ODF3L1,-0.063635,TSS1500
cg01566169,ODF3L2,-0.154538,TSS1500
cg24770158,ODF4,-0.146724,TSS1500
cg18221168,OGDHL,-0.106344,TSS1500
cg08952781,OGFOD1,0.003779,TSS1500
cg02860797,OGG1,-0.076271,TSS1500
cg08119452,OLFM4,-0.092771,TSS1500
cg07753203,OLFML2A,-0.130856,TSS1500
cg08684663,OLR1,-0.236926,TSS1500
cg15670394,OOEP,-0.112036,TSS1500
cg24570210,OPALIN,-0.109251,TSS1500
cg15992868,OPN1SW,-0.005307,TSS1500
cg16013670,OPN3,-0.181709,TSS1500
cg22852840,OPN5,-0.134998,TSS200
cg15375826,OR10A4,-0.061885,TSS1500
cg00444390,OR10A6,-0.118091,TSS200
cg18099058,OR10AG1,-0.069304,TSS1500
cg01703997,OR10G2,-0.061317,TSS1500
cg02617898,OR10G3,-0.120896,TSS1500
cg27026371,OR10G4,-0.100906,TSS200
cg20480740,OR10G8,-0.07495,TSS1500
cg16748816,OR10G9,-0.106214,TSS1500
cg19045531,OR10H1,-0.165184,TSS200
cg08061271,OR10H2,-0.11432,TSS1500
cg01004457,OR10H3,-0.019696,TSS1500
cg02701826,OR10H5,-0.055566,TSS1500
cg23689219,OR10J1,-0.237507,TSS1500
cg03072740,OR10P1,-0.091874,TSS1500
cg00153368,OR10Q1,-0.020315,TSS200
cg25940557,OR10Z1,-0.20372,TSS1500
cg05137103,OR11A1,-0.135673,TSS1500
cg01351787,OR11G2,-0.108861,TSS1500
cg06565452,OR13C3,-0.078927,TSS1500
cg12984636,OR13D1,-0.039764,TSS1500
cg03564455,OR14J1,-0.192392,TSS1500
cg18009704,OR1A1,-0.09206,TSS1500
cg03271520,OR1A2,-0.169509,TSS1500
cg13491724,OR1B1,-0.184599,TSS1500
cg23490425,OR1D2,-0.009537,TSS1500
cg26048334,OR1E2,-0.126462,TSS1500
cg00005166,OR1F2P,-0.177746,TSS1500
cg26313699,OR1G1,-0.102992,TSS1500
cg25284223,OR1L6,-0.006106,TSS200
cg16473288,OR1N1,-0.118041,TSS1500
cg09371084,OR2A12,-0.09651,TSS200
cg03412967,OR2A14,-0.094926,TSS1500
cg25206451,OR2A2,-0.093891,TSS1500
cg19437001,OR2A5,-0.121786,TSS1500
cg02927870,OR2AE1,-0.109528,TSS1500
cg02634507,OR2AG1,-0.100029,TSS1500
cg23951114,OR2AG2,-0.054705,TSS1500
cg08141722,OR2AT4,-0.129281,TSS1500
cg19173375,OR2B2,-0.05659,TSS200
cg22699727,OR2C3,-0.113766,TSS1500
cg16833110,OR2D3,-0.029557,TSS200
cg21275920,OR2F1,-0.104197,TSS1500
cg13145528,OR2F2,0.150891,TSS1500
cg07395806,OR2G6,-0.261479,TSS1500
cg21864713,OR2H2,0.061799,TSS1500
cg13169479,OR2J2,-0.053903,TSS1500
cg16593812,OR2L1P,-0.136929,TSS1500
cg18857759,OR2L8,-0.104177,TSS1500
cg01343097,OR2M1P,-0.027758,TSS1500
cg22490229,OR2M2,-0.072404,TSS1500
cg26791197,OR2M5,-0.14604,TSS1500
cg26690138,OR2S2,-0.085805,TSS200
cg16274221,OR2T1,-0.241849,TSS1500
cg17514168,OR2T11,-0.114247,TSS200
cg19519899,OR2T33,-0.053465,TSS200
cg02077084,OR2T6,-0.094177,TSS1500
cg10818986,OR2T8,-0.080494,TSS1500
cg16328369,OR2W3,-0.102471,TSS1500
cg09638704,OR2W5,-0.06397,TSS200
cg02735829,OR2Y1,-0.127406,TSS1500
cg00800109,OR2Z1,-0.220094,TSS1500
cg06841902,OR3A2,-0.112662,TSS1500
cg05674036,OR3A3,-0.099362,TSS200
cg09890332,OR3A4,-0.257492,TSS1500
cg12534759,OR4A15,-0.112836,TSS200
cg19539556,OR4A16,-0.243361,TSS200
cg10176692,OR4B1,-0.172711,TSS200
cg20221991,OR4D1,-0.09227,TSS1500
cg00315837,OR4D10,-0.082476,TSS200
cg14819820,OR4D2,-0.066769,TSS1500
cg23139887,OR4E2,-0.041253,TSS1500
cg26155802,OR4F6,-0.113106,TSS1500
cg05402364,OR4K2,-0.034759,TSS1500
cg06749213,OR4K5,-0.139922,TSS1500
cg07018249,OR4N4,-0.029745,TSS1500
cg05402062,OR4S1,-0.130275,TSS1500
cg25747935,OR51A2,-0.106688,TSS1500
cg23520574,OR51A7,-0.1136,TSS200
cg14269191,OR51B2,-0.123739,TSS1500
cg25322008,OR51E2,-0.107815,TSS200
cg22968167,OR51G1,-0.076132,TSS1500
cg24803687,OR51I1,-0.140013,TSS200
cg12687069,OR51I2,-0.077454,TSS1500
cg23434090,OR51L1,-0.095417,TSS1500
cg06977987,OR51T1,-0.088104,TSS1500
cg22812280,OR52A1,-0.131143,TSS200
cg26365623,OR52A4,-0.091572,TSS1500
cg20213166,OR52B2,-0.11968,TSS200
cg16132469,OR52B4,-0.178114,TSS1500
cg14486463,OR52B6,-0.11837,TSS200
cg02898036,OR52E2,-0.103054,TSS200
cg06484232,OR52E4,-0.055849,TSS200
cg26762873,OR52E8,-0.025019,TSS1500
cg15149117,OR52H1,-0.083975,TSS1500
cg03823901,OR52I1,-0.048934,TSS1500
cg20576955,OR52I2,-0.06434,TSS1500
cg12250761,OR52K2,-0.119705,TSS1500
cg03045231,OR52N1,-0.044603,TSS1500
cg19751990,OR52N5,-0.107974,TSS1500
cg23771585,OR52W1,-0.05616,TSS200
cg25451456,OR56A3,-0.084513,TSS1500
cg24949579,OR56A4,-0.112287,TSS1500
cg11493509,OR56A5,-0.011669,TSS1500
cg10914667,OR5A2,-0.203813,TSS1500
cg24376337,OR5AR1,-0.07897,TSS1500
cg24688348,OR5B21,-0.143186,TSS1500
cg25532314,OR5B3,-0.110695,TSS1500
cg09917446,OR5C1,-0.094351,TSS200
cg25384000,OR5D16,-0.102355,TSS1500
cg03274368,OR5D18,-0.149842,TSS1500
cg08835992,OR5E1P,-0.252761,TSS200
cg03507018,OR5H15,-0.076377,TSS1500
cg25825391,OR5H6,-0.134296,TSS1500
cg17120792,OR5I1,-0.039449,TSS1500
cg14234213,OR5K2,-0.099098,TSS200
cg18484139,OR5K3,-0.074156,TSS1500
cg04439513,OR5K4,-0.08091,TSS1500
cg26600826,OR5M1,-0.019112,TSS1500
cg05957546,OR5P2,-0.135691,TSS1500
cg25541968,OR5P3,-0.141953,TSS1500
cg13848990,OR5W2,-0.118702,TSS1500
cg03780486,OR6A2,-0.11406,TSS200
cg07654282,OR6B1,-0.05264,TSS200
cg09242192,OR6B2,-0.106318,TSS1500
cg18794622,OR6B3,-0.009227,TSS1500
cg20251156,OR6C65,-0.088922,TSS1500
cg08076100,OR6C75,-0.064187,TSS200
cg24460817,OR6F1,-0.062726,TSS200
cg05369553,OR6K3,-0.238797,TSS1500
cg17025555,OR6K6,-0.230333,TSS1500
cg04214090,OR6S1,-0.048711,TSS1500
cg08519008,OR6T1,-0.094448,TSS1500
cg03548091,OR6V1,-0.031565,TSS1500
cg25851651,OR7A5,-0.080188,TSS200
cg09529871,OR7C1,-0.047385,TSS200
cg18385570,OR7C2,-0.162687,TSS200
cg18044044,OR7D4,-0.209435,TSS200
cg10059167,OR7E156P,-0.205783,TSS200
cg08287887,OR7E37P,-0.035612,TSS1500
cg08415557,OR7G1,-0.119553,TSS200
cg03494634,OR7G3,-0.182101,TSS1500
cg03168749,OR8B12,-0.113835,TSS200
cg13012115,OR8B2,-0.046174,TSS1500
cg11195360,OR8B8,-0.131881,TSS1500
cg04629433,OR8D2,-0.028328,TSS1500
cg02613300,OR8D4,-0.134234,TSS1500
cg17528325,OR8G2,-0.101574,TSS1500
cg10337521,OR8H3,-0.098562,TSS200
cg09700512,OR9A4,-0.013184,TSS1500
cg10689409,OR9I1,-0.028677,TSS1500
cg01890712,OR9Q1,-0.125125,TSS1500
cg09369190,OR9Q2,-0.145177,TSS200
cg09507934,ORAI2,-0.155365,TSS1500
cg20427312,ORC2L,-0.100931,TSS1500
cg20260663,ORMDL2,0.005569,TSS1500
cg18799399,OS9,-0.218627,TSS1500
cg11132272,OSBP,-0.119632,TSS1500
cg22057874,OSBPL6,-0.094329,TSS200
cg06814612,OSBPL9,-0.206751,TSS1500
cg11596009,OSCP1,-0.187685,TSS1500
cg04857257,OSGIN2,-0.112366,TSS200
cg24727122,OSM,-0.098251,TSS200
cg26842775,OSTCL,-0.020925,TSS1500
cg18790143,OTOS,-0.052829,TSS1500
cg16676551,OTUD1,0.01156,TSS1500
cg15448144,OTUD6B,-0.015404,TSS1500
cg06652210,OVCA2,-0.156557,TSS1500
cg25499650,OVCH2,-0.102529,TSS200
cg02992645,OVGP1,-0.128638,TSS1500
cg05146416,OXA1L,0.039454,TSS200
cg19507032,OXER1,-0.089535,TSS200
cg24663970,OXGR1,0.141663,TSS1500
cg01038149,P2RX6,0.002803,TSS1500
cg23757899,P2RY2,-0.206824,TSS1500
cg18195276,P4HA1,0.077097,TSS1500
cg25599211,P4HA3,-0.183395,TSS1500
cg23710823,P704P,-0.065975,TSS1500
cg11815708,PABPC4L,0.058551,TSS200
cg17819538,PABPN1,-0.034401,TSS200
cg08999742,PABPN1L,-0.094753,TSS200
cg26034658,PACS1,0.149768,TSS1500
cg14859088,PACSIN2,-0.175901,TSS1500
cg01055695,PAEP,-0.119878,TSS1500
cg17079530,PAFAH1B2,-0.006624,TSS1500
cg20383084,PAFAH2,0.016053,TSS1500
cg02310386,PAH,-0.146139,TSS1500
cg11765918,PAICS,-0.007924,TSS200
cg07270285,PAIP2B,-0.198859,TSS1500
cg02753027,PAK4,-0.108046,TSS1500
cg27281882,PAK7,-0.161585,TSS1500
cg02705573,PAN2,-0.092744,TSS1500
cg26739829,PANK1,-0.051709,TSS1500
cg08477779,PANK3,-0.062876,TSS1500
cg17128799,PANK4,-0.091521,TSS1500
cg08317412,PANX3,-0.083523,TSS1500
cg02114346,PAOX,-0.151001,TSS1500
cg09450713,PAPD5,0.021329,TSS200
cg19275978,PAPOLG,-0.124844,TSS1500
cg09191232,PAPSS1,-0.173153,TSS1500
cg24243914,PAPSS2,-0.113515,TSS1500
cg06103394,PAQR4,-0.013368,TSS1500
cg12805491,PAQR7,0.125041,TSS1500
cg14081924,PAQR9,0.167347,TSS1500
cg05894557,PAR-SN,-0.125363,TSS200
cg09072870,PARD6B,-0.108039,TSS1500
cg02088626,PARP1,-0.176475,TSS1500
cg00373245,PARP10,-0.031814,TSS1500
cg25279100,PARP12,-0.20427,TSS200
cg11718315,PARP16,0.022145,TSS1500
cg19540080,PARP2,-0.00844,TSS200
cg25274052,PARP6,0.250179,TSS1500
cg08271031,PARVG,-0.169893,TSS200
cg03455964,PATE1,-0.096769,TSS1500
cg07747336,PATE2,-0.108656,TSS1500
cg11599142,PATE4,-0.075006,TSS1500
cg12265130,PATL1,-0.074737,TSS1500
cg01647795,PATL2,-0.149427,TSS200
cg26677448,PAX2,-0.113492,TSS200
cg21887430,PBK,-0.03759,TSS1500
cg14653250,PC,-0.168527,TSS200
cg06254801,PCA3,-0.028874,TSS200
cg26487157,PCBP1,-0.174057,TSS1500
cg04035209,PCDH10,0.172328,TSS1500
cg02613108,PCDH15,-0.130143,TSS200
cg12606396,PCDH17,0.214309,TSS1500
cg15182360,PCDH20,-0.104599,TSS200
cg03611007,PCDH21,0.207887,TSS200
cg04859706,PCDH7,-0.183487,TSS200
cg09150559,PCDHB10,-0.12384,TSS1500
cg14065590,PCDHB11,-0.19502,TSS200
cg17047981,PCDHB12,-0.000659,TSS200
cg21745283,PCDHB14,0.041884,TSS1500
cg04511041,PCDHB18,0.159718,TSS200
cg25010500,PCDHB19P,0.106587,TSS200
cg26229024,PCDHB2,-0.122741,TSS1500
cg03504078,PCDHB3,0.055674,TSS200
cg24918705,PCDHB4,0.10969,TSS1500
cg15911328,PCDHB8,-0.079396,TSS1500
cg01964358,PCDHB9,-0.077493,TSS200
cg07520649,PCDHGA5,0.100586,TSS1500
cg09833789,PCDP1,-0.124585,TSS200
cg27306986,PCGF1,-0.002678,TSS1500
cg27217148,PCGF6,0.025788,TSS1500
cg13655303,PCK1,-0.12655,TSS1500
cg08662619,PCMT1,-0.226453,TSS1500
cg01106419,PCNAP1,0.0211,TSS1500
cg01706943,PCOLCE,-0.127646,TSS200
cg03489492,PCP2,-0.075609,TSS1500
cg16496024,PCP4,-0.125884,TSS1500
cg17167852,PCSK9,-0.140905,TSS200
cg21989299,PCYOX1,-0.104326,TSS1500
cg19573490,PCYT2,-0.120384,TSS1500
cg21653581,PDCD10,0.004468,TSS200
cg15451948,PDDC1,-0.055136,TSS1500
cg18222865,PDE3B,-0.213565,TSS1500
cg02444484,PDE6C,-0.065755,TSS1500
cg00390941,PDE6H,-0.104783,TSS1500
cg02329935,PDE8B,0.195603,TSS1500
cg13153190,PDGFC,-0.215669,TSS1500
cg08536358,PDHA2,-0.111875,TSS1500
cg25948180,PDHX,-0.234641,TSS1500
cg25364573,PDIA3P,-0.050039,TSS1500
cg22436229,PDIK1L,-0.023549,TSS1500
cg10165864,PDK1,-0.110121,TSS1500
cg00094063,PDP2,-0.087288,TSS1500
cg14444710,PDPK1,-0.113592,TSS1500
cg21819468,PDPN,0.181522,TSS1500
cg04555665,PDRG1,-0.103223,TSS1500
cg24438217,PDS5A,-0.064572,TSS1500
cg01916632,PDSS2,-0.147002,TSS1500
cg25887789,PDZRN4,-0.128294,TSS1500
cg07144026,PECAM1,-0.082397,TSS1500
cg00388503,PELI1,-0.139099,TSS1500
cg04658021,PER1,-0.123375,TSS1500
cg16948082,PER2,0.030573,TSS200
cg01444397,PER3,-0.207277,TSS1500
cg16465407,PER4,-0.106758,TSS200
cg22449901,PEX19,-0.189864,TSS1500
cg18780412,PEX5L,0.214024,TSS1500
cg22154859,PFDN4,-0.13547,TSS1500
cg00870279,PFDN6,-0.075038,TSS1500
cg00642460,PFN3,0.112741,TSS200
cg23879813,PGA3,0.100731,TSS1500
cg09644332,PGAM2,-0.145624,TSS1500
cg27379417,PGBD4,-0.005218,TSS200
cg04529658,PGGT1B,-0.048052,TSS1500
cg21080533,PGK2,-0.205066,TSS200
cg08693172,PGLYRP1,0.098825,TSS200
cg04749631,PGM3,-0.119841,TSS1500
cg00173799,PGR,-0.216448,TSS1500
cg00084643,PHAX,-0.132574,TSS1500
cg18548413,PHB,-0.013452,TSS1500
cg27578754,PHF14,-0.074483,TSS1500
cg05307234,PHF20L1,-0.219765,TSS1500
cg10827253,PHGDH,-0.092786,TSS1500
cg07047589,PHGR1,-0.203947,TSS1500
cg02944871,PHLDB2,-0.228739,TSS1500
cg15664905,PHLDB3,-0.086387,TSS1500
cg04893119,PI15,-0.128184,TSS1500
cg01210642,PI16,-0.125362,TSS1500
cg19931348,PI3,-0.181581,TSS1500
cg20044443,PIAS1,-0.144704,TSS1500
cg19991916,PIGB,-0.22743,TSS1500
cg16332075,PIGH,-0.034066,TSS1500
cg16752778,PIGK,0.03694,TSS200
cg01471654,PIGS,-0.074498,TSS1500
cg20064704,PIGU,-0.108128,TSS1500
cg24313303,PIGV,0.11313,TSS1500
cg05419984,PIGX,0.031603,TSS1500
cg03340036,PIGY,-0.009145,TSS1500
cg12273325,PIK3IP1,0.074762,TSS1500
cg26239391,PIK3R5,0.276909,TSS1500
cg08697847,PIK3R6,-0.160092,TSS200
cg17508639,PINK1,-0.08582,TSS1500
cg13357249,PIP5K1A,-0.218265,TSS1500
cg14371123,PIP5K1B,-0.041446,TSS1500
cg06144905,PIPOX,-0.223804,TSS200
cg19295034,PIPSL,-0.014943,TSS200
cg25505069,PITPNM3,-0.143483,TSS1500
cg11586382,PITRM1,-0.114042,TSS1500
cg24229701,PIWIL1,-0.226188,TSS1500
cg03438754,PIWIL3,-0.072427,TSS1500
cg07577579,PKD2,-0.06695,TSS1500
cg02510853,PKMYT1,-0.100534,TSS1500
cg19103609,PKN1,-0.129888,TSS1500
cg14361672,PKN3,-0.129246,TSS1500
cg02517232,PKNOX1,-0.029123,TSS1500
cg19570545,PKP1,-0.135254,TSS200
cg27458987,PKP2,-0.199273,TSS1500
cg03547062,PKP3,-0.118346,TSS1500
cg23117316,PL-5283,-0.086065,TSS1500
cg21073650,PLA1A,0.068544,TSS1500
cg10842126,PLA2G12B,-0.253231,TSS1500
cg16262173,PLA2G1B,-0.053719,TSS1500
cg22611120,PLA2G2A,-0.176691,TSS1500
cg09317398,PLA2G2F,-0.081199,TSS200
cg02214441,PLA2G3,0.217788,TSS1500
cg15109207,PLA2G4C,-0.17106,TSS1500
cg12452386,PLA2G4E,-0.024237,TSS200
cg15334006,PLA2G4F,-0.006928,TSS1500
cg06222062,PLA2G5,0.161269,TSS200
cg11874627,PLA2G7,-0.129008,TSS1500
cg08505647,PLAC1L,-0.095067,TSS200
cg15688918,PLAC2,-0.15648,TSS200
cg01904727,PLAC8L1,-0.075815,TSS1500
cg01595870,PLAGL1,-0.18178,TSS1500
cg04939496,PLAU,-0.038904,TSS1500
cg06061442,PLB1,-0.142992,TSS1500
cg07634645,PLBD1,-0.107353,TSS200
cg10631684,PLBD2,-0.21054,TSS1500
cg02067846,PLCD1,-0.160281,TSS1500
cg18347630,PLCG1,-0.051943,TSS1500
cg08062023,PLCXD2,-0.055991,TSS1500
cg03205140,PLEKHA1,-0.127029,TSS1500
cg18100436,PLEKHB1,-0.141889,TSS1500
cg02734883,PLEKHB2,-0.011707,TSS200
cg05512099,PLEKHF1,-0.1352,TSS1500
cg01378158,PLEKHG4,-0.084815,TSS1500
cg27271937,PLEKHG6,-0.182721,TSS1500
cg04051396,PLEKHG7,0.132262,TSS200
cg12072973,PLEKHO1,0.024591,TSS1500
cg01348757,PLIN1,-0.009624,TSS1500
cg22511889,PLIN3,-0.059671,TSS1500
cg26827893,PLK1S1,-0.086488,TSS1500
cg26114392,PLSCR3,-0.05948,TSS1500
cg12727940,PLSCR4,0.194983,TSS1500
cg02120739,PM20D2,-0.001186,TSS1500
cg06224732,PMPCB,-0.037307,TSS1500
cg12844895,PMS2CL,-0.013039,TSS1500
cg23728588,PNLIP,-0.073317,TSS1500
cg17197596,PNLIPRP3,-0.096052,TSS1500
cg12894984,PNMT,-0.030224,TSS1500
cg07567326,PNP,-0.063047,TSS1500
cg14522803,PNPLA2,-0.090712,TSS200
cg20292110,PNPO,-0.013374,TSS200
cg27059819,PODXL2,-0.127809,TSS1500
cg26108594,POFUT2,-0.10167,TSS1500
cg13476044,POLD1,-0.104496,TSS1500
cg04284140,POLD2,-0.111147,TSS1500
cg01173485,POLD3,-0.105011,TSS1500
cg01192051,POLG,0.043471,TSS1500
cg22507354,POLG2,0.028076,TSS1500
cg17060274,POLI,0.009038,TSS200
cg09223516,POLR2C,0.009578,TSS200
cg07059360,POLR3D,-0.128855,TSS1500
cg02738086,POLR3H,-0.071159,TSS1500
