ID,gene,dbeta,feature
cg12867448,ODF2,-0.156404,TSS1500
cg01906994,ODF2L,-0.081478,TSS1500
cg10335112,ODF3,-0.106674,TSS1500
cg20098015,ODF3B,-0.043242,TSS200
cg06608378,ODF3L1,0.098564,TSS200
cg24000937,ODF3L2,-0.181731,TSS200
cg00047753,ODF4,0.132365,Body
cg05030450,ODZ2,-0.416626,Body
cg08810664,ODZ3,-0.258634,Body
cg21094613,ODZ4,-0.331247,5'UTR
cg24207616,OGDH,0.266861,Body
cg05497289,OGDHL,-0.274391,Body
cg27000386,OGFOD2,0.162021,Body
cg15262992,OGFR,0.008255,Body
cg09335613,OGFRL1,0.020375,Body
cg26914296,OIT3,-0.122567,Body
cg07455975,OLA1,-0.010991,5'UTR
cg04762351,OLAH,-0.115256,Body
cg13484553,OLFM1,0.238257,Body
cg13455326,OLFM2,-0.24829,Body
cg03104428,OLFM3,0.137224,Body
cg24266651,OLFML1,0.117833,5'UTR
cg14103872,OLFML2A,0.122434,3'UTR
cg03938015,OLFML2B,-0.289164,Body
cg17253459,OLFML3,0.135433,Body
cg03867475,OLIG1,0.142839,1stExon
cg22869726,OLIG2,0.1018,1stExon
cg01972751,OLIG3,0.1984,1stExon
cg08684663,OLR1,-0.162198,TSS1500
cg19840532,OMA1,0.007225,TSS1500
cg14811102,ONECUT1,0.219022,Body
cg25547580,ONECUT2,0.43162,1stExon
cg10640845,ONECUT3,0.232822,Body
cg05396761,OOEP,-0.105941,1stExon
cg00442931,OPA1,0.05196,TSS1500
cg18489009,OPA3,0.321162,3'UTR
cg22791045,OPCML,-0.339589,TSS1500
cg17698295,OPLAH,0.32033,Body
cg16013670,OPN3,-0.309056,TSS1500
cg26498574,OPN4,0.138257,3'UTR
cg26931063,OPN5,-0.214842,5'UTR
cg17786206,OPRD1,0.120615,Body
cg25179685,OPRK1,-0.23924,Body
cg03779097,OPRL1,-0.1394,Body
cg12466324,OPRM1,-0.21047,Body
cg04830316,OPTC,-0.181005,Body
cg24088293,OPTN,0.013055,TSS200
cg09577324,OR10A2,-0.155765,TSS200
cg06834698,OR10A3,-0.281774,TSS1500
cg04456892,OR10A4,-0.302576,1stExon
cg11810736,OR10A7,-0.183637,1stExon
cg15175632,OR10AD1,-0.018246,TSS200
cg17695512,OR10AG1,-0.210633,1stExon
cg15918355,OR10C1,-0.348501,TSS200
cg01703997,OR10G2,0.075828,TSS1500
cg05320842,OR10G3,-0.149797,TSS200
cg27026371,OR10G4,-0.232858,TSS200
cg12418071,OR10H1,0.08012,TSS1500
cg08061271,OR10H2,-0.141291,TSS1500
cg00378234,OR10H5,-0.062834,TSS1500
cg19402335,OR10J1,-0.246763,1stExon
cg19378892,OR10J3,-0.309141,1stExon
cg12068949,OR10J5,-0.288582,TSS1500
cg26148774,OR10P1,-0.28773,TSS1500
cg00153368,OR10Q1,0.07907,TSS200
cg27404351,OR10S1,-0.167911,1stExon
cg15852352,OR10T2,-0.370409,1stExon
cg00988175,OR10V1,-0.200153,1stExon
cg04923174,OR10X1,-0.225807,1stExon
cg20985269,OR10Z1,-0.236387,1stExon
cg24950947,OR11A1,-0.344935,1stExon
cg03008515,OR11H6,-0.21074,1stExon
cg12080717,OR11L1,-0.113353,1stExon
cg09081266,OR12D2,-0.294976,1stExon
cg03608577,OR12D3,-0.315899,1stExon
cg26722684,OR13A1,-0.00819,Body
cg06565452,OR13C3,-0.338486,TSS1500
cg07776015,OR13F1,-0.124137,1stExon
cg14276698,OR13J1,0.14238,1stExon
cg01755009,OR14A16,-0.152762,1stExon
cg13819577,OR14C36,-0.131737,TSS200
cg01165362,OR14I1,-0.314192,1stExon
cg10643236,OR14J1,-0.304531,1stExon
cg03529662,OR1A1,-0.007601,TSS1500
cg16678925,OR1A2,-0.159445,1stExon
cg13482309,OR1B1,-0.168102,1stExon
cg07159802,OR1C1,-0.085704,1stExon
cg26048334,OR1E2,-0.186436,TSS1500
cg07879977,OR1F1,-0.284633,1stExon
cg08748105,OR1F2P,-0.170587,Body
cg26313699,OR1G1,-0.245897,TSS1500
cg24137660,OR1J4,-0.205841,TSS200
cg08970655,OR1L3,-0.146693,TSS200
cg14758105,OR1M1,-0.234753,TSS1500
cg14598387,OR1N1,-0.119141,1stExon
cg05116777,OR1Q1,-0.095324,1stExon
cg21228157,OR2A12,-0.000792,1stExon
cg02449336,OR2A2,-0.144826,TSS1500
cg04895001,OR2AG1,-0.046175,TSS1500
cg23951114,OR2AG2,-0.253705,TSS1500
cg12983089,OR2AT4,-0.105907,1stExon
cg02650767,OR2B11,-0.303824,1stExon
cg20862251,OR2B3,-0.292022,1stExon
cg03340878,OR2B6,0.155829,1stExon
cg05349159,OR2C3,-0.284545,Body
cg00243661,OR2D2,-0.210394,1stExon
cg01921583,OR2D3,-0.155823,TSS1500
cg17903359,OR2G2,-0.140184,1stExon
cg15231462,OR2G3,-0.10935,1stExon
cg05943574,OR2G6,-0.232354,1stExon
cg01311802,OR2H1,-0.383107,Body
cg07976328,OR2H2,-0.251423,1stExon
cg27191906,OR2J2,-0.224341,TSS1500
cg04028570,OR2L13,0.247093,TSS200
cg05938958,OR2L3,-0.051279,1stExon
cg10580513,OR2L8,-0.151144,TSS1500
cg22490229,OR2M2,-0.083754,TSS1500
cg05353872,OR2M3,-0.226617,1stExon
cg17470497,OR2M4,-0.228819,TSS1500
cg20065449,OR2M5,-0.207591,TSS1500
cg26690138,OR2S2,-0.23058,TSS200
cg16274221,OR2T1,-0.234285,TSS1500
cg18315861,OR2T11,-0.280675,1stExon
cg01631408,OR2T33,-0.122337,TSS200
cg26353448,OR2T4,-0.052348,TSS1500
cg00883837,OR2T6,-0.242676,1stExon
cg08732919,OR2V2,-0.189513,TSS1500
cg16328369,OR2W3,-0.13784,TSS1500
cg00715811,OR2W5,-0.301108,TSS1500
cg02735829,OR2Y1,-0.221871,TSS1500
cg00859147,OR2Z1,-0.235963,1stExon
cg14014613,OR3A1,-0.199315,TSS200
cg05674036,OR3A3,-0.19735,TSS200
cg01156081,OR3A4,-0.305274,Body
cg19539556,OR4A16,-0.137295,TSS200
cg18405691,OR4C15,-0.323005,1stExon
cg22665383,OR4C16,-0.240419,1stExon
cg09387970,OR4C6,-0.136851,1stExon
cg04311971,OR4D1,-0.268433,1stExon
cg01437998,OR4D10,-0.212794,TSS1500
cg08331163,OR4D11,-0.288371,1stExon
cg08200621,OR4D2,-0.14624,1stExon
cg01857186,OR4D5,-0.287663,1stExon
cg20597215,OR4D6,-0.292153,1stExon
cg26082001,OR4F15,-0.283844,TSS1500
cg21870274,OR4F5,-0.113242,1stExon
cg10783086,OR4F6,-0.119258,1stExon
cg11848324,OR4K1,-0.22107,1stExon
cg04588710,OR4K17,-0.178665,1stExon
cg02477974,OR4K5,-0.163933,1stExon
cg20051118,OR4L1,-0.247004,1stExon
cg04607699,OR4S1,-0.168352,1stExon
cg04317927,OR4S2,-0.087052,1stExon
cg04721828,OR4X1,-0.112385,TSS1500
cg00467296,OR51A7,-0.087997,1stExon
cg00423453,OR51B6,-0.0864,1stExon
cg01003390,OR51D1,-0.232396,1stExon
cg18438823,OR51E1,-0.249896,3'UTR
cg25918833,OR51E2,-0.18304,1stExon
cg14119936,OR51F1,-0.212923,1stExon
cg24742649,OR51G1,-0.108591,TSS1500
cg04874562,OR51I1,-0.187786,1stExon
cg11640920,OR51I2,-0.036651,1stExon
cg18450930,OR51Q1,-0.173989,1stExon
cg19250571,OR51S1,-0.063819,1stExon
cg22812280,OR52A1,-0.222569,TSS200
cg12593634,OR52A4,-0.097653,TSS1500
cg16309319,OR52B2,-0.152074,1stExon
cg13889085,OR52B4,-0.271584,1stExon
cg14486463,OR52B6,-0.325437,TSS200
cg26922007,OR52E2,-0.269956,1stExon
cg07833852,OR52E8,-0.260493,TSS200
cg20576955,OR52I2,-0.150647,TSS1500
cg17379345,OR52J3,-0.287105,1stExon
cg00423185,OR52K1,-0.191006,1stExon
cg23562479,OR52K2,-0.18897,TSS1500
cg03316101,OR52M1,-0.253073,1stExon
cg10440696,OR52N1,-0.148473,1stExon
cg03895540,OR52N2,-0.222295,TSS200
cg01008164,OR52R1,-0.20704,1stExon
cg24949579,OR56A4,-0.11236,TSS1500
cg01899600,OR56B1,-0.127683,1stExon
cg25678587,OR56B4,-0.181867,1stExon
cg06993494,OR5A1,-0.31604,1stExon
cg00706994,OR5A2,-0.292775,1stExon
cg08491641,OR5AC2,-0.279017,1stExon
cg13816428,OR5AU1,-0.073117,TSS1500
cg11051429,OR5B12,-0.253343,1stExon
cg17013303,OR5B2,-0.226201,1stExon
cg26831825,OR5D13,-0.210757,1stExon
cg03154226,OR5D14,-0.212302,1stExon
cg25384000,OR5D16,-0.085863,TSS1500
cg03274368,OR5D18,-0.210284,TSS1500
cg23194364,OR5E1P,-0.18955,TSS200
cg02508478,OR5H1,-0.28972,1stExon
cg01515155,OR5L1,-0.18684,1stExon
cg02459415,OR5L2,-0.180323,1stExon
cg13410437,OR5P2,-0.230861,1stExon
cg25541968,OR5P3,-0.189612,TSS1500
cg13027556,OR5V1,-0.252305,1stExon
cg13848990,OR5W2,-0.123181,TSS1500
cg17304025,OR6B1,-0.13552,TSS1500
cg02582191,OR6B2,-0.121659,TSS1500
cg05740739,OR6B3,-0.077632,TSS1500
cg17377797,OR6C1,-0.055477,TSS200
cg19265886,OR6C2,-0.267874,TSS1500
cg16237191,OR6C4,-0.15998,1stExon
cg22244938,OR6C6,-0.214805,1stExon
cg25236050,OR6C65,-0.257378,1stExon
cg04011712,OR6C70,-0.159318,1stExon
cg12548176,OR6C74,-0.18426,TSS1500
cg01507200,OR6F1,-0.128063,TSS1500
cg03002968,OR6K2,-0.261124,1stExon
cg20268857,OR6K3,-0.301782,1stExon
cg17025555,OR6K6,-0.108494,TSS1500
cg00079598,OR6M1,-0.209836,1stExon
cg04972930,OR6N1,-0.290667,1stExon
cg12921481,OR6N2,-0.194216,1stExon
cg00160262,OR6P1,-0.225559,1stExon
cg11661281,OR6Q1,-0.189063,1stExon
cg14841965,OR6T1,-0.260777,TSS1500
cg06483559,OR6X1,-0.295299,1stExon
cg17551002,OR6Y1,-0.343332,1stExon
cg04645174,OR7A17,-0.206945,TSS1500
cg06639544,OR7A5,-0.229294,TSS1500
cg05320945,OR7C1,-0.068996,TSS1500
cg19784470,OR7C2,-0.189415,TSS1500
cg02322653,OR7D2,-0.155982,1stExon
cg10059167,OR7E156P,-0.166444,TSS200
cg00697358,OR7E37P,-0.066939,TSS1500
cg27581212,OR7G1,-0.160763,1stExon
cg05143386,OR7G2,-0.089706,1stExon
cg03025082,OR7G3,-0.166857,1stExon
cg23941354,OR8A1,-0.146181,TSS200
cg24360034,OR8B12,-0.212517,TSS1500
cg13012115,OR8B2,-0.229375,TSS1500
cg24174996,OR8B4,-0.266014,TSS1500
cg16612699,OR8B8,-0.314958,TSS1500
cg00320138,OR8D1,-0.227311,TSS1500
cg11321070,OR8H1,-0.024747,1stExon
cg10337521,OR8H3,-0.264586,TSS200
cg20483694,OR8J1,-0.198211,1stExon
cg25472174,OR8J3,-0.239419,1stExon
cg25545500,OR8K1,-0.076514,TSS1500
cg11371231,OR8K5,-0.181676,1stExon
cg23771185,OR8S1,-0.171756,TSS200
cg13031740,OR8U1,-0.130567,1stExon
cg03812751,OR8U8,-0.299625,Body
cg09323806,OR9A4,-0.124616,TSS1500
cg02729822,OR9G4,-0.216358,1stExon
cg13860283,OR9K2,-0.097475,1stExon
cg05922911,OR9Q1,-0.225807,5'UTR
cg00385194,OR9Q2,-0.160747,TSS1500
cg26440361,ORAI1,0.010621,TSS200
cg03529367,ORAI2,0.021755,Body
cg09566302,ORAI3,0.097041,Body
cg03313574,ORAOV1,0.113941,Body
cg23606758,ORC1L,0.026531,1stExon
cg25714096,ORC2L,-0.109761,TSS1500
cg09060588,ORC3L,0.018551,TSS200
cg04021430,ORC6L,0.00687,TSS1500
cg00969271,ORM2,0.135295,Body
cg09979956,ORMDL1,0.007437,5'UTR
cg20260663,ORMDL2,0.020419,TSS1500
cg10909506,ORMDL3,-0.197863,5'UTR
cg14023972,OS9,0.021039,Body
cg20782215,OSBP,0.092204,3'UTR
cg00799144,OSBP2,0.109431,Body
cg24391989,OSBPL10,0.157266,Body
cg12373072,OSBPL11,-0.012315,5'UTR
cg00027037,OSBPL1A,0.004925,1stExon
cg08909592,OSBPL2,0.310217,Body
cg06173395,OSBPL3,-0.174399,Body
cg14183540,OSBPL5,0.203648,5'UTR
cg16136187,OSBPL6,-0.050884,TSS1500
cg03708990,OSBPL7,0.110253,TSS1500
cg15730116,OSBPL8,0.018559,TSS200
cg17951244,OSBPL9,-0.087839,Body
cg15472403,OSCAR,0.013576,Body
cg04430911,OSCP1,0.066446,Body
cg26958026,OSGIN1,-0.071367,Body
cg06418282,OSGIN2,-0.116801,TSS1500
cg07498879,OSM,0.193738,TSS1500
cg10521706,OSR1,0.128045,5'UTR
cg00388812,OSR2,0.172865,Body
cg13796110,OSTBETA,-0.149508,TSS200
cg07834592,OSTCL,-0.025429,Body
cg21769969,OSTM1,0.048109,TSS1500
cg06976994,OSTN,-0.157988,TSS1500
cg00760562,OSTalpha,0.139239,TSS1500
cg27514538,OTOA,-0.309331,TSS1500
cg19764540,OTOF,-0.199801,TSS1500
cg13212525,OTOL1,-0.091056,1stExon
cg03922834,OTOP1,-0.124109,Body
cg16619311,OTOP2,-0.133907,Body
cg00701706,OTOP3,0.110491,TSS1500
cg19132360,OTOR,-0.112899,TSS1500
cg09222115,OTOS,0.062767,5'UTR
cg02086801,OTP,0.172754,Body
cg04643969,OTUB1,0.083651,TSS200
cg08244750,OTUB2,-0.058026,Body
cg08536417,OTUD1,0.021434,5'UTR
cg11719836,OTUD3,0.028237,1stExon
cg24529941,OTUD4,0.009728,1stExon
cg04875128,OTUD7A,0.231313,Body
cg08858295,OTUD7B,-0.135943,5'UTR
cg01940425,OTX1,0.238561,TSS1500
cg13023623,OTX2,0.289351,5'UTR
cg21039708,OTX2OS1,0.253694,TSS1500
cg08443019,OVCA2,0.088196,Body
cg25198275,OVCH1,-0.20245,TSS200
cg02992645,OVGP1,-0.098902,TSS1500
cg16358920,OVOL1,-0.160359,TSS1500
cg02113429,OVOL2,-0.029838,Body
cg18568534,OXA1L,-0.070401,Body
cg23434998,OXCT1,0.016311,TSS200
cg23759710,OXER1,0.177531,1stExon
cg20420873,OXGR1,-0.139792,Body
cg22230912,OXNAD1,-0.24248,Body
cg00314750,OXR1,0.016827,TSS1500
cg20184106,OXSM,0.008853,TSS200
cg09774842,OXT,0.2399,Body
cg00385883,OXTR,0.191228,Body
cg06475633,P2RX1,0.151791,Body
cg02726803,P2RX2,0.093556,Body
cg22091053,P2RX3,-0.100708,TSS200
cg02318988,P2RX4,0.059768,TSS1500
cg03317245,P2RX5,0.096865,TSS1500
cg25418528,P2RX6,0.192541,3'UTR
cg23801057,P2RX7,-0.093696,TSS1500
cg20944305,P2RY1,0.171055,1stExon
cg07375150,P2RY13,0.010985,Body
cg01550445,P2RY2,-0.093719,5'UTR
cg21124714,P2RY6,-0.197432,5'UTR
cg09830083,P4HA2,0.241508,5'UTR
cg03528246,P4HA3,-0.220292,Body
cg17054691,P4HB,0.19472,Body
cg09610987,P4HTM,-0.041209,Body
cg23710823,P704P,-0.07599,TSS1500
cg01250280,PA2G4,0.09369,Body
cg25738116,PA2G4P4,-0.292613,TSS1500
cg25969087,PABPC1,0.00647,Body
cg12963529,PABPC1L,-0.078362,Body
cg25884550,PABPC1P2,-0.04617,Body
cg04860329,PABPC4,0.024505,5'UTR
cg18236571,PABPC4L,0.233498,5'UTR
cg12180893,PABPN1,0.05161,Body
cg04587581,PABPN1L,-0.09973,TSS200
cg09304293,PACRG,-0.330257,Body
cg13355728,PACRGL,0.005842,TSS200
cg02021485,PACS1,0.157261,Body
cg19895185,PACS2,0.280196,Body
cg17674042,PACSIN1,0.295054,5'UTR
cg18869709,PACSIN2,0.128268,1stExon
cg08300419,PACSIN3,0.242668,TSS1500
cg05800639,PADI1,0.172467,Body
cg18879300,PADI2,-0.070538,TSS1500
cg11534596,PADI3,0.14327,TSS1500
cg17747053,PADI4,0.107563,TSS1500
cg01055695,PAEP,-0.150751,TSS1500
cg02406092,PAF1,0.060122,3'UTR
cg11919479,PAFAH1B3,0.07625,Body
cg06521299,PAFAH2,0.094079,TSS1500
cg12715235,PAG1,-0.178185,TSS1500
cg27139780,PAICS,0.006923,TSS200
cg12679980,PAIP1,0.014901,TSS1500
cg00665650,PAIP2,-0.061157,TSS1500
cg25681618,PAIP2B,-0.008546,TSS200
cg13137458,PAK1,0.173512,5'UTR
cg21030598,PAK2,0.180549,TSS1500
cg24710020,PAK4,0.29084,3'UTR
cg06958211,PAK6,0.120395,1stExon
cg02167438,PAK7,0.166081,TSS200
cg07866179,PALB2,0.006738,1stExon
cg12523691,PALLD,-0.289728,Body
cg20631351,PALM,0.23339,Body
cg13644626,PALM2,-0.30564,Body
cg15083233,PALM2-AKAP2,0.1244,Body
cg18850089,PALM3,0.120888,TSS200
cg27563423,PALMD,-0.029806,TSS200
cg23021168,PAM,0.078201,TSS1500
cg20027133,PAMR1,0.062712,TSS1500
cg19147534,PANK1,-0.171496,Body
cg10245697,PANK2,0.009255,5'UTR
cg17128799,PANK4,0.191258,TSS1500
cg21208539,PANX1,0.146308,Body
cg11077631,PANX2,0.158761,Body
cg08317412,PANX3,-0.180893,TSS1500
cg03826430,PAOX,-0.009047,5'UTR
cg07178896,PAPD5,-0.159125,Body
cg08062233,PAPL,0.087764,3'UTR
cg00744494,PAPLN,-0.176094,Body
cg12810183,PAPOLA,0.010858,TSS200
cg04961235,PAPOLB,0.273754,TSS200
cg19275978,PAPOLG,-0.039511,TSS1500
cg14513210,PAPPA,0.083863,Body
cg19564264,PAPSS1,-0.010684,Body
cg24243914,PAPSS2,-0.14672,TSS1500
cg04983296,PAQR3,-0.03104,TSS1500
cg02528159,PAQR4,-0.091801,Body
cg02395280,PAQR5,0.12842,5'UTR
cg26541780,PAQR6,0.26305,TSS200
cg18128212,PAQR7,-0.145013,TSS1500
cg16277229,PAQR8,-0.050391,Body
cg15593298,PAQR9,0.307749,1stExon
cg22934878,PAR-SN,-0.193798,TSS200
cg07685326,PAR1,-0.060818,TSS1500
cg01313176,PARD3,0.164331,Body
cg07698102,PARD3B,-0.087256,Body
cg07469744,PARD6A,0.075725,Body
cg07803218,PARD6B,-0.390118,TSS1500
cg07235805,PARD6G,0.156013,Body
cg26374826,PARK2,-0.295674,Body
cg27437868,PARK7,-0.010772,Body
cg03191889,PARM1,0.007836,TSS200
cg04388123,PARN,-0.243873,Body
cg17127702,PARP1,-0.104875,Body
cg16194160,PARP10,0.223638,Body
cg05338969,PARP11,-0.11912,3'UTR
cg19798832,PARP12,-0.155869,Body
cg19241468,PARP14,0.020455,TSS1500
cg19166302,PARP15,0.242164,1stExon
cg01192875,PARP16,-0.073933,Body
cg19540080,PARP2,-0.003496,TSS200
cg01916724,PARP3,0.019663,TSS1500
cg12075849,PARP4,-0.01038,5'UTR
cg18219418,PARP6,0.183723,1stExon
cg11138794,PARP9,0.034422,TSS200
cg00156991,PARS2,0.093054,3'UTR
cg22512292,PART1,-0.149244,Body
cg26127114,PARVA,0.221875,Body
cg19460508,PARVB,0.171385,Body
cg09080522,PARVG,0.171096,TSS1500
cg21399778,PASK,-0.127554,5'UTR
cg11283289,PATE1,-0.281125,TSS200
cg11457171,PATE2,-0.158819,3'UTR
cg09752271,PATE3,-0.13578,1stExon
cg12265130,PATL1,0.030053,TSS1500
cg24799947,PATL2,-0.129227,3'UTR
cg08225986,PATZ1,-0.122448,Body
cg20472745,PAWR,0.012613,TSS200
cg08448701,PAX1,0.158625,TSS200
cg04436818,PAX2,0.224923,3'UTR
cg15133719,PAX3,0.273953,TSS200
cg08886154,PAX4,-0.238071,TSS1500
cg13482308,PAX5,0.268522,Body
cg18372607,PAX6,0.307243,Body
cg08235970,PAX7,0.24143,TSS1500
cg01577475,PAX8,0.194522,Body
cg23683588,PAX9,0.295242,Body
cg22030483,PAXIP1,-0.112312,Body
cg15690379,PBRM1,0.176928,Body
cg24477315,PBX1,-0.35904,Body
cg16602460,PBX2,0.157794,Body
cg15645685,PBX4,0.20106,TSS1500
cg15705054,PBXIP1,0.149354,5'UTR
cg19218057,PC,0.224766,5'UTR
cg06254801,PCA3,-0.127444,TSS200
cg19225512,PCBD1,-0.089541,TSS200
cg26487157,PCBP1,0.062955,TSS1500
cg21610297,PCBP2,0.144831,Body
cg02298401,PCBP3,-0.312051,Body
cg22982570,PCBP4,0.081315,TSS200
cg00703120,PCCA,0.213761,Body
cg11022519,PCCB,-0.15941,TSS1500
cg19692192,PCDH1,-0.178655,Body
cg10196720,PCDH10,0.270827,TSS1500
cg04797496,PCDH12,-0.148516,TSS1500
cg06395652,PCDH15,-0.153542,3'UTR
cg26444528,PCDH17,0.334149,1stExon
cg04636538,PCDH18,0.093509,1stExon
cg12581627,PCDH20,0.231232,Body
cg06481887,PCDH21,-0.276962,Body
cg17670890,PCDH24,-0.196336,Body
cg26133769,PCDH7,0.192968,1stExon
cg27360326,PCDH8,0.28296,1stExon
cg25491122,PCDH9,-0.193239,Body
cg11095383,PCDHA1,0.286786,Body
cg16607685,PCDHA2,0.231308,Body
cg13592931,PCDHA6,0.247082,Body
cg15923943,PCDHA7,-0.239721,Body
cg22886139,PCDHAC1,0.079932,1stExon
cg21537235,PCDHAC2,0.11109,1stExon
cg12572625,PCDHB1,0.038648,1stExon
cg16235371,PCDHB10,0.043382,1stExon
cg17347682,PCDHB11,-0.065632,TSS1500
cg17047981,PCDHB12,0.022903,TSS200
cg08536529,PCDHB14,0.013696,TSS200
cg18664869,PCDHB15,0.130572,TSS200
cg01101663,PCDHB16,0.145152,1stExon
cg02520281,PCDHB17,0.280881,Body
cg25603636,PCDHB18,0.173772,Body
cg17514558,PCDHB19P,0.292363,Body
cg24448113,PCDHB2,0.113741,1stExon
cg01925738,PCDHB3,0.180788,1stExon
cg24818200,PCDHB4,0.089579,TSS1500
cg11347033,PCDHB5,0.154143,1stExon
cg08212862,PCDHB6,-0.131244,1stExon
cg01228941,PCDHB7,0.060419,1stExon
cg18668511,PCDHB8,-0.19913,TSS1500
cg16263180,PCDHGA1,0.116491,1stExon
cg14468658,PCDHGA2,0.258715,Body
cg23244790,PCDHGA4,0.332936,Body
cg17048610,PCDHGB1,0.056554,1stExon
cg09570348,PCDHGB4,0.170522,1stExon
cg00283283,PCDHGB5,-0.16616,3'UTR
cg02629106,PCDP1,0.168441,5'UTR
cg03300291,PCF11,0.021641,TSS200
cg15944367,PCGF2,0.11539,5'UTR
cg00169930,PCGF3,-0.23522,Body
cg15550435,PCGF5,-0.039177,TSS1500
cg26155979,PCGF6,0.040169,5'UTR
cg13221046,PCID2,0.126934,Body
cg00981651,PCIF1,0.192067,Body
cg16101800,PCK1,-0.191542,Body
cg10264529,PCK2,0.223745,TSS1500
cg19296591,PCLO,0.124052,Body
cg20533955,PCM1,0.014418,TSS200
cg02043083,PCMT1,0.003396,1stExon
cg20567355,PCMTD1,-0.172869,Body
cg00174743,PCNT,0.243903,Body
cg26081613,PCNX,0.008067,Body
cg17144305,PCNXL2,-0.304623,TSS1500
cg04932205,PCNXL3,0.109626,Body
cg10612492,PCOLCE,-0.175272,Body
cg20899213,PCOLCE2,-0.190444,Body
cg15971157,PCOTH,-0.04002,5'UTR
cg11410404,PCP4,-0.075019,TSS1500
cg26230851,PCP4L1,-0.187323,Body
cg00637687,PCSK1,0.22949,1stExon
cg17135722,PCSK2,-0.225324,Body
cg01091751,PCSK4,0.092759,Body
cg14349078,PCSK5,-0.403147,Body
cg07927984,PCSK6,-0.238291,Body
cg01940657,PCSK7,0.196513,Body
cg04554817,PCSK9,-0.14377,Body
cg00313642,PCYT1A,0.017467,TSS200
cg19583655,PCYT2,0.216427,TSS1500
cg21006425,PDAP1,0.104034,Body
cg17322655,PDCD1,0.234074,TSS1500
cg18801567,PDCD10,-0.087734,5'UTR
cg07240689,PDCD11,0.184179,3'UTR
cg07211259,PDCD1LG2,0.176915,TSS200
cg13649242,PDCD2,0.022087,TSS200
cg01610561,PDCD2L,0.002671,Body
cg09731288,PDCD4,0.011002,5'UTR
cg16592713,PDCD5,0.014209,TSS200
cg12260146,PDCD6IP,0.020676,1stExon
cg16663022,PDCL2,-0.209511,Body
cg02638655,PDCL3,-0.006942,TSS200
cg19316405,PDDC1,0.269327,3'UTR
cg24696967,PDE10A,-0.248333,Body
cg05034374,PDE11A,-0.172051,Body
cg02857273,PDE12,-0.076583,TSS1500
cg21471828,PDE1A,-0.197108,Body
cg08816590,PDE1B,0.180362,TSS1500
cg04451579,PDE1C,-0.259192,Body
cg18776207,PDE2A,-0.191996,Body
cg13446110,PDE3A,-0.175546,Body
cg26224915,PDE3B,0.019056,1stExon
cg01641792,PDE4A,0.028376,Body
cg27631199,PDE4B,-0.196173,5'UTR
cg17861230,PDE4C,0.328726,Body
cg03323696,PDE4D,0.252794,Body
cg19084726,PDE4DIP,0.152086,Body
cg05453071,PDE5A,-0.122872,Body
cg09646173,PDE6A,-0.275551,Body
cg09382601,PDE6B,-0.249291,1stExon
cg19635695,PDE6C,-0.188132,5'UTR
cg24915371,PDE6D,0.006792,TSS1500
cg09655341,PDE6G,0.107736,3'UTR
cg00390941,PDE6H,-0.071661,TSS1500
cg22873412,PDE7A,-0.014304,Body
cg14623715,PDE7B,0.15674,Body
cg03461725,PDE8A,0.015812,TSS200
cg04984709,PDE8B,-0.135699,Body
cg18220632,PDE9A,-0.362179,Body
cg10881441,PDGFA,0.216885,3'UTR
cg08162327,PDGFB,-0.164048,TSS1500
cg11598720,PDGFC,0.13087,Body
cg16322276,PDGFD,-0.207354,TSS1500
cg12845923,PDGFRA,-0.24925,Body
cg16429070,PDGFRB,0.174515,TSS1500
cg18214661,PDGFRL,-0.024512,Body
cg09461650,PDHB,0.007487,TSS200
cg25948180,PDHX,-0.048334,TSS1500
cg01761710,PDIA2,-0.100814,5'UTR
cg02953927,PDIA3,0.085479,1stExon
cg05774978,PDIA3P,0.22386,Body
cg25326952,PDIA4,0.295336,Body
cg10259872,PDIA5,0.137146,Body
cg02690256,PDIA6,0.044399,TSS1500
cg17493193,PDIK1L,-0.160285,Body
cg08284233,PDILT,0.149561,3'UTR
cg26768556,PDK2,0.219354,Body
cg06070414,PDK4,0.058142,TSS1500
cg23404973,PDLIM1,-0.092373,Body
cg00920139,PDLIM2,0.234529,3'UTR
cg08988420,PDLIM3,-0.336681,Body
cg04518342,PDLIM4,0.271051,TSS1500
cg23976221,PDLIM5,-0.144788,Body
cg17652716,PDLIM7,0.151264,3'UTR
cg06991732,PDP1,0.134647,5'UTR
cg08149859,PDP2,0.063495,Body
cg14444710,PDPK1,-0.202325,TSS1500
cg21819468,PDPN,0.15793,TSS1500
cg08479294,PDPR,0.084909,3'UTR
cg20672819,PDRG1,0.123662,3'UTR
cg25368887,PDS5A,0.162171,Body
cg19825525,PDS5B,-0.003464,TSS1500
cg04044188,PDSS1,-0.110851,Body
cg08882099,PDSS2,0.230178,Body
cg01771019,PDX1,0.178873,TSS1500
cg16362786,PDXK,0.319448,3'UTR
cg11245384,PDYN,-0.240716,5'UTR
cg25561401,PDZD2,-0.181365,TSS200
cg05593775,PDZD7,0.190897,Body
cg03519180,PDZD8,-0.110936,Body
cg10321723,PDZK1,-0.267211,5'UTR
cg26523175,PDZK1IP1,0.113842,TSS1500
cg14632507,PDZRN3,0.294592,Body
cg05992726,PDZRN4,-0.19136,Body
cg25312122,PEA15,-0.08854,3'UTR
cg08685714,PEAR1,-0.195167,Body
cg06417225,PEBP1,-0.003528,TSS1500
