ID,gene,dbeta,feature
cg15538820,OBP2B,-0.070872,TSS200
cg21594839,OC90,-0.292755,TSS1500
cg19461907,OCEL1,-0.144466,TSS1500
cg01360720,OCIAD1,-0.001187,TSS1500
cg13744194,OCLN,-0.111988,TSS200
cg12867448,ODF2,-0.162601,TSS1500
cg10335112,ODF3,-0.075956,TSS1500
cg06608378,ODF3L1,-0.062872,TSS200
cg24770158,ODF4,-0.083128,TSS1500
cg12246510,ODZ4,0.284132,TSS1500
cg18221168,OGDHL,-0.197211,TSS1500
cg24780185,OIT3,-0.016078,TSS200
cg07753203,OLFML2A,-0.081578,TSS1500
cg03696345,OLIG2,0.206772,TSS200
cg21685770,OLR1,-0.199214,TSS200
cg20056542,ONECUT1,0.237749,TSS1500
cg15670394,OOEP,-0.136078,TSS1500
cg03285073,OPALIN,-0.065494,TSS1500
cg15992868,OPN1SW,-0.015851,TSS1500
cg16013670,OPN3,-0.095132,TSS1500
cg02817421,OPN4,-0.125701,TSS200
cg15375826,OR10A4,-0.160352,TSS1500
cg08276752,OR10A6,-0.114573,TSS1500
cg12142869,OR10AD1,-0.110839,TSS1500
cg18099058,OR10AG1,-0.132366,TSS1500
cg01703997,OR10G2,-0.123482,TSS1500
cg02617898,OR10G3,-0.164775,TSS1500
cg27026371,OR10G4,-0.181727,TSS200
cg20480740,OR10G8,-0.140319,TSS1500
cg16748816,OR10G9,-0.197079,TSS1500
cg08061271,OR10H2,-0.225184,TSS1500
cg02701826,OR10H5,-0.025965,TSS1500
cg23689219,OR10J1,-0.209536,TSS1500
cg07037019,OR10J5,-0.19554,TSS1500
cg05024715,OR10S1,-0.141197,TSS1500
cg25940557,OR10Z1,-0.190226,TSS1500
cg05137103,OR11A1,-0.165638,TSS1500
cg01351787,OR11G2,-0.168763,TSS1500
cg26832666,OR11L1,-0.142784,TSS200
cg06565452,OR13C3,-0.194622,TSS1500
cg12984636,OR13D1,-0.177351,TSS1500
cg13819577,OR14C36,-0.160805,TSS200
cg25607161,OR1A1,-0.169574,TSS1500
cg03271520,OR1A2,-0.170624,TSS1500
cg13491724,OR1B1,-0.172887,TSS1500
cg17807683,OR1D2,-0.036745,TSS1500
cg26048334,OR1E2,-0.153585,TSS1500
cg00005166,OR1F2P,-0.183468,TSS1500
cg09554952,OR1G1,-0.151804,TSS200
cg14108527,OR1K1,-0.04773,TSS200
cg25284223,OR1L6,-0.036104,TSS200
cg16473288,OR1N1,-0.11094,TSS1500
cg09371084,OR2A12,-0.137135,TSS200
cg03412967,OR2A14,-0.118723,TSS1500
cg02927870,OR2AE1,-0.139922,TSS1500
cg02634507,OR2AG1,-0.121628,TSS1500
cg01145442,OR2AG2,-0.09106,TSS1500
cg00112952,OR2B11,-0.200317,TSS1500
cg07494218,OR2C1,-0.131685,TSS1500
cg02795546,OR2C3,-0.169225,TSS1500
cg21275920,OR2F1,-0.136718,TSS1500
cg13145528,OR2F2,0.263602,TSS1500
cg02788731,OR2G2,-0.191994,TSS200
cg07395806,OR2G6,-0.269129,TSS1500
cg21864713,OR2H2,0.145873,TSS1500
cg13299436,OR2J2,-0.119884,TSS1500
cg08260406,OR2L13,0.355456,TSS200
cg16593812,OR2L1P,-0.154921,TSS1500
cg10580513,OR2L8,-0.136808,TSS1500
cg22490229,OR2M2,-0.037016,TSS1500
cg17470497,OR2M4,-0.204547,TSS1500
cg20065449,OR2M5,-0.130268,TSS1500
cg26690138,OR2S2,-0.081799,TSS200
cg16274221,OR2T1,-0.164317,TSS1500
cg19519899,OR2T33,-0.091518,TSS200
cg20528165,OR2T8,-0.039508,TSS200
cg08732919,OR2V2,-0.038468,TSS1500
cg16328369,OR2W3,-0.227496,TSS1500
cg09638704,OR2W5,-0.149261,TSS200
cg23010035,OR2Y1,-0.122491,TSS1500
cg00800109,OR2Z1,-0.164102,TSS1500
cg14014613,OR3A1,0.021597,TSS200
cg06841902,OR3A2,-0.124642,TSS1500
cg05674036,OR3A3,-0.134005,TSS200
cg09890332,OR3A4,-0.272322,TSS1500
cg19539556,OR4A16,-0.181483,TSS200
cg10176692,OR4B1,-0.122005,TSS200
cg22466653,OR4D1,-0.20001,TSS200
cg01437998,OR4D10,-0.061637,TSS1500
cg10233463,OR4D2,-0.206963,TSS1500
cg23713772,OR4D6,-0.199026,TSS1500
cg04338834,OR4E2,-0.079159,TSS1500
cg18034577,OR4F6,-0.12524,TSS1500
cg25747935,OR51A2,-0.20699,TSS1500
cg23520574,OR51A7,-0.196728,TSS200
cg14269191,OR51B2,-0.19139,TSS1500
cg07568203,OR51B5,-0.196037,TSS1500
cg25322008,OR51E2,-0.186953,TSS200
cg13917863,OR51G1,-0.176403,TSS1500
cg07309576,OR51I1,-0.197169,TSS1500
cg12687069,OR51I2,-0.179831,TSS1500
cg22812280,OR52A1,-0.190225,TSS200
cg26365623,OR52A4,-0.207346,TSS1500
cg20814503,OR52B4,-0.186368,TSS1500
cg07833852,OR52E8,-0.116814,TSS200
cg03823901,OR52I1,-0.067171,TSS1500
cg20576955,OR52I2,-0.109604,TSS1500
cg12250761,OR52K2,-0.150354,TSS1500
cg11788486,OR52M1,-0.141377,TSS1500
cg23771585,OR52W1,-0.034824,TSS200
cg25451456,OR56A3,-0.181451,TSS1500
cg24949579,OR56A4,-0.172746,TSS1500
cg11493509,OR56A5,-0.002542,TSS1500
cg10919344,OR5A1,-0.199318,TSS200
cg06466547,OR5A2,-0.21795,TSS1500
cg07012076,OR5AS1,-0.033304,TSS1500
cg24688348,OR5B21,-0.106347,TSS1500
cg09917446,OR5C1,-0.139977,TSS200
cg25384000,OR5D16,-0.075228,TSS1500
cg03274368,OR5D18,-0.135394,TSS1500
cg08835992,OR5E1P,-0.266974,TSS200
cg01495831,OR5H15,-0.105186,TSS1500
cg18484139,OR5K3,-0.11403,TSS1500
cg16226642,OR5P3,-0.189446,TSS1500
cg18949521,OR5V1,-0.212046,TSS1500
cg03780486,OR6A2,-0.150421,TSS200
cg26425521,OR6B1,-0.04699,TSS200
cg02582191,OR6B2,-0.117509,TSS1500
cg18794622,OR6B3,-0.061759,TSS1500
cg12548176,OR6C74,-0.200923,TSS1500
cg08076100,OR6C75,-0.036434,TSS200
cg01507200,OR6F1,-0.147148,TSS1500
cg02245566,OR6K2,-0.229467,TSS200
cg17025555,OR6K6,-0.241323,TSS1500
cg04214090,OR6S1,-0.038131,TSS1500
cg14841965,OR6T1,-0.187031,TSS1500
cg06417624,OR6V1,-0.007001,TSS200
cg13041637,OR6X1,-0.241164,TSS1500
cg25851651,OR7A5,-0.161628,TSS200
cg09529871,OR7C1,-0.127069,TSS200
cg18385570,OR7C2,-0.182876,TSS200
cg10059167,OR7E156P,-0.213709,TSS200
cg08287887,OR7E37P,-0.073428,TSS1500
cg03494634,OR7G3,-0.304205,TSS1500
cg03168749,OR8B12,-0.204485,TSS200
cg13012115,OR8B2,-0.175195,TSS1500
cg11195360,OR8B8,-0.174585,TSS1500
cg00320138,OR8D1,-0.139366,TSS1500
cg04629433,OR8D2,-0.122229,TSS1500
cg25762654,OR8D4,-0.137594,TSS1500
cg10337521,OR8H3,-0.160774,TSS200
cg22082267,OR8K1,-0.090258,TSS1500
cg04011062,OR9A2,-0.044363,TSS200
cg09369190,OR9Q2,-0.097991,TSS200
cg20663548,ORAOV1,-0.124516,TSS1500
cg22611163,ORC2L,-0.042751,TSS1500
cg20260663,ORMDL2,-0.028834,TSS1500
cg26971420,ORMDL3,-0.084569,TSS1500
cg27036185,OS9,-0.140685,TSS1500
cg21337430,OSGEP,-0.005381,TSS1500
cg04857257,OSGIN2,-0.101116,TSS200
cg24727122,OSM,-0.062778,TSS200
cg26842775,OSTCL,-0.00431,TSS1500
cg06976994,OSTN,-0.081185,TSS1500
cg19241831,OTOF,-0.123124,TSS1500
cg19795150,OTOS,-0.088403,TSS1500
cg26998537,OTX2,0.238973,TSS200
cg25198275,OVCH1,-0.106186,TSS200
cg25499650,OVCH2,-0.12095,TSS200
cg02992645,OVGP1,-0.112157,TSS1500
cg23262134,OVOL2,-0.135451,TSS200
cg24663970,OXGR1,0.1593,TSS1500
cg04731988,OXT,-0.1651,TSS1500
cg18673825,P2RX4,0.009883,TSS1500
cg01038149,P2RX6,0.16672,TSS1500
cg23757899,P2RY2,-0.123348,TSS1500
cg18195276,P4HA1,0.16156,TSS1500
cg00211630,P4HA3,0.060775,TSS200
cg23710823,P704P,-0.013103,TSS1500
cg17819538,PABPN1,-0.021387,TSS200
cg00056002,PABPN1L,-0.10948,TSS1500
cg26034658,PACS1,0.278749,TSS1500
cg18919659,PACSIN2,-0.134164,TSS200
cg01055695,PAEP,-0.213649,TSS1500
cg20383084,PAFAH2,0.005144,TSS1500
cg02310386,PAH,-0.119604,TSS1500
cg11765918,PAICS,0.004,TSS200
cg27281882,PAK7,-0.199142,TSS1500
cg18850089,PALM3,0.059125,TSS200
cg02705573,PAN2,-0.057536,TSS1500
cg26739829,PANK1,-0.145708,TSS1500
cg17128799,PANK4,-0.166838,TSS1500
cg07856421,PAPOLB,-0.195256,TSS1500
cg19275978,PAPOLG,-0.128427,TSS1500
cg17916473,PAPSS2,-0.069213,TSS200
cg12805491,PAQR7,0.19616,TSS1500
cg14081924,PAQR9,0.326167,TSS1500
cg05894557,PAR-SN,-0.163137,TSS200
cg07803218,PARD6B,-0.103065,TSS1500
cg25279100,PARP12,-0.134819,TSS200
cg08294267,PARP6,0.269258,TSS1500
cg00633969,PARP9,-0.141819,TSS1500
cg02685436,PATE1,-0.139354,TSS200
cg07747336,PATE2,-0.246182,TSS1500
cg11599142,PATE4,-0.120683,TSS1500
cg12265130,PATL1,-0.070794,TSS1500
cg18059012,PATL2,-0.084215,TSS200
cg00864867,PAWR,-0.0078,TSS1500
cg01275523,PAX2,0.229854,TSS1500
cg23655970,PAX9,0.35195,TSS200
cg06254801,PCA3,-0.015298,TSS200
cg12496800,PCBD1,-0.039766,TSS1500
cg26487157,PCBP1,-0.199186,TSS1500
cg06022884,PCCB,-0.003178,TSS1500
cg12606396,PCDH17,0.302417,TSS1500
cg16678602,PCDH21,0.358708,TSS200
cg00332146,PCDH24,-0.11138,TSS1500
cg03008693,PCDH7,-0.155003,TSS1500
cg24533097,PCDHB11,-0.119624,TSS1500
cg17047981,PCDHB12,0.072215,TSS200
cg22732749,PCDHB15,0.218814,TSS1500
cg04511041,PCDHB18,0.297825,TSS200
cg26229024,PCDHB2,-0.081597,TSS1500
cg03504078,PCDHB3,0.131371,TSS200
cg24918705,PCDHB4,0.163734,TSS1500
cg01964358,PCDHB9,-0.087726,TSS200
cg27306986,PCGF1,-0.002789,TSS1500
cg27217148,PCGF6,0.103473,TSS1500
cg13655303,PCK1,-0.228047,TSS1500
cg10264529,PCK2,0.15334,TSS1500
cg08662619,PCMT1,-0.221977,TSS1500
cg03489492,PCP2,-0.074949,TSS1500
cg16496024,PCP4,-0.14605,TSS1500
cg01425967,PCP4L1,0.146516,TSS1500
cg14110086,PCTP,-0.128667,TSS1500
cg21989299,PCYOX1,-0.081581,TSS1500
cg01618928,PCYT2,-0.170665,TSS1500
cg21653581,PDCD10,-0.006629,TSS200
cg14440664,PDCD1LG2,-0.048793,TSS1500
cg15451948,PDDC1,-0.154294,TSS1500
cg09845785,PDE1A,-0.188844,TSS200
cg18222865,PDE3B,-0.133965,TSS1500
cg22336004,PDE4B,0.277666,TSS200
cg16316382,PDE6C,-0.051697,TSS1500
cg16230982,PDE7A,-0.045861,TSS1500
cg02329935,PDE8B,0.281843,TSS1500
cg12727795,PDGFRB,0.178491,TSS1500
cg08536358,PDHA2,-0.207214,TSS1500
cg25948180,PDHX,-0.164455,TSS1500
cg25364573,PDIA3P,-0.141544,TSS1500
cg22436229,PDIK1L,-0.0296,TSS1500
cg11297236,PDILT,-0.199835,TSS1500
cg00094063,PDP2,-0.092038,TSS1500
cg21819468,PDPN,0.279403,TSS1500
cg04555665,PDRG1,-0.14726,TSS1500
cg24377694,PDYN,-0.24265,TSS1500
cg05803361,PDZK1,-0.182562,TSS1500
cg20948486,PEAR1,0.213408,TSS1500
cg02281514,PECR,0.001788,TSS200
cg07483420,PEF1,0.009978,TSS1500
cg00388503,PELI1,-0.195804,TSS1500
cg23921860,PELP1,0.074786,TSS1500
cg06052619,PERP,-0.041632,TSS1500
cg14373988,PEX10,-0.144542,TSS1500
cg18198545,PEX19,-0.07188,TSS1500
cg05131623,PEX5L,0.320261,TSS1500
cg22154859,PFDN4,-0.227606,TSS1500
cg00870279,PFDN6,-0.072951,TSS1500
cg01380361,PFKFB2,-0.164456,TSS1500
cg26870438,PFKFB3,-0.161071,TSS1500
cg05129930,PFKL,-0.004433,TSS200
cg06847624,PFN3,0.182569,TSS200
cg23879813,PGA3,0.238198,TSS1500
cg09644332,PGAM2,-0.117526,TSS1500
cg04529658,PGGT1B,-0.072845,TSS1500
cg21080533,PGK2,-0.206098,TSS200
cg08693172,PGLYRP1,0.191898,TSS200
cg21691717,PGLYRP4,-0.122932,TSS1500
cg19119071,PGM3,-0.104859,TSS1500
cg05518269,PGP,-0.001232,TSS1500
cg26132363,PHACTR3,-0.258536,TSS1500
cg17010657,PHAX,-0.098777,TSS1500
cg27578754,PHF14,-0.068882,TSS1500
cg05307234,PHF20L1,-0.059472,TSS1500
cg05064352,PHF21B,0.225065,TSS1500
cg10827253,PHGDH,-0.118455,TSS1500
cg07047589,PHGR1,-0.199678,TSS1500
cg01852244,PHKB,-0.059399,TSS1500
cg19148281,PHLDB2,-0.318664,TSS200
cg19249157,PHLDB3,-0.107196,TSS1500
cg14625066,PHYHD1,0.248851,TSS1500
cg05844390,PHYHIP,-0.083503,TSS1500
cg04893119,PI15,-0.156127,TSS1500
cg19931348,PI3,-0.292368,TSS1500
cg15142430,PIAS2,-0.11183,TSS1500
cg16760049,PICK1,-0.111001,TSS1500
cg19991916,PIGB,-0.316756,TSS1500
cg16332075,PIGH,-0.012828,TSS1500
cg16752778,PIGK,0.021955,TSS200
cg05054831,PIGU,-0.085908,TSS1500
cg24313303,PIGV,0.261207,TSS1500
cg03340036,PIGY,-0.045483,TSS1500
cg04885666,PIK3C2B,0.068414,TSS200
cg22648375,PIK3CG,-0.088334,TSS1500
cg12273325,PIK3IP1,0.154778,TSS1500
cg26239391,PIK3R5,0.346959,TSS1500
cg16268473,PIK3R6,-0.200604,TSS200
cg17508639,PINK1,0.0531,TSS1500
cg13357249,PIP5K1A,-0.134033,TSS1500
cg06144905,PIPOX,-0.193253,TSS200
cg19295034,PIPSL,-0.075395,TSS200
cg16244664,PIWIL1,-0.327827,TSS1500
cg14361672,PKN3,-0.056546,TSS1500
cg02517232,PKNOX1,-0.037001,TSS1500
cg27458987,PKP2,-0.138862,TSS1500
cg03638937,PKP3,-0.275696,TSS1500
cg23117316,PL-5283,-0.084908,TSS1500
cg21073650,PLA1A,0.106226,TSS1500
cg10842126,PLA2G12B,-0.208833,TSS1500
cg16262173,PLA2G1B,-0.101376,TSS1500
cg22611120,PLA2G2A,-0.249983,TSS1500
cg02214441,PLA2G3,0.223802,TSS1500
cg12452386,PLA2G4E,-0.015255,TSS200
cg15334006,PLA2G4F,-0.006928,TSS1500
cg06222062,PLA2G5,0.194208,TSS200
cg05947443,PLA2G7,0.157076,TSS1500
cg12635662,PLAC1L,-0.122087,TSS1500
cg10901694,PLAC8L1,-0.009538,TSS1500
cg04939496,PLAU,-0.058694,TSS1500
cg17168630,PLAUR,-0.073935,TSS1500
cg06061442,PLB1,-0.160652,TSS1500
cg19725903,PLBD1,-0.095274,TSS1500
cg18347630,PLCG1,-0.090706,TSS1500
cg07079828,PLCL2,-0.171796,TSS1500
cg08062023,PLCXD2,-0.05597,TSS1500
cg04658055,PLEK,-0.018058,TSS1500
cg14437634,PLEK2,-0.213243,TSS1500
cg03205140,PLEKHA1,-0.129506,TSS1500
cg08246800,PLEKHB1,-0.113552,TSS1500
cg02734883,PLEKHB2,-0.007518,TSS200
cg04051396,PLEKHG7,0.22303,TSS200
cg19985595,PLEKHM2,-0.169833,TSS1500
cg22511889,PLIN3,-0.125733,TSS1500
cg18715793,PLIN4,0.153367,TSS1500
cg23666170,PLK1S1,-0.056393,TSS1500
cg11293190,PLK5P,0.118972,TSS1500
cg03529003,PLOD1,0.150341,TSS1500
cg24315815,PLSCR4,0.283946,TSS1500
cg11846968,PLUNC,-0.160378,TSS1500
cg08343834,PMP22,0.134193,TSS200
cg12844895,PMS2CL,-0.006317,TSS1500
cg24410546,PNMA2,-0.169323,TSS200
cg12894984,PNMT,-0.068449,TSS1500
cg05988605,PNOC,-0.229081,TSS1500
cg07567326,PNP,-0.016195,TSS1500
cg11576412,PNPLA3,-0.020896,TSS1500
cg15454856,PNPLA8,-0.016072,TSS1500
cg13476044,POLD1,-0.045161,TSS1500
cg08923614,POLD3,-0.090799,TSS1500
cg01192051,POLG,0.101818,TSS1500
cg22507354,POLG2,0.018742,TSS1500
cg18834029,POLL,-0.195637,TSS1500
cg12937159,POLR1B,-0.108218,TSS1500
cg04905210,POLR3D,-0.102714,TSS1500
cg01459882,POLR3E,-0.010643,TSS200
cg02738086,POLR3H,-0.051164,TSS1500
cg22598233,POLRMT,-0.013985,TSS200
cg13116086,POM121L10P,-0.056949,TSS1500
cg14403594,POMT1,-0.013025,TSS1500
cg15887283,PON1,-0.129172,TSS1500
cg15376972,PON2,-0.137602,TSS1500
cg04604420,POP7,-0.047015,TSS1500
cg18341491,POSTN,-0.242725,TSS1500
cg16719771,POTEA,-0.145639,TSS200
cg07534554,POU2AF1,-0.042879,TSS200
cg26357587,POU2F3,-0.184707,TSS200
cg09276565,POU3F2,0.21194,TSS1500
cg00357273,POU5F1,0.098207,TSS200
cg24192559,PPAP2C,-0.173424,TSS1500
cg21658405,PPAPDC1B,-0.008329,TSS1500
cg21748751,PPARD,-0.09565,TSS1500
cg18063278,PPARG,-0.107548,TSS1500
cg14838970,PPFIBP2,0.165632,TSS1500
cg19324172,PPID,-0.003994,TSS1500
cg00433418,PPIG,-0.01523,TSS1500
cg12228611,PPIL2,-0.004657,TSS200
cg13120534,PPIL5,-0.197437,TSS1500
cg17884373,PPM1A,-0.10074,TSS1500
cg04920474,PPM1B,-0.047631,TSS1500
cg24533864,PPM1F,-0.085102,TSS1500
cg13055001,PPP1CA,0.000329,TSS1500
cg09533178,PPP1R12C,0.098248,TSS1500
cg09587634,PPP1R14B,-0.103107,TSS1500
cg23382741,PPP1R14D,-0.223829,TSS1500
cg19366381,PPP1R15A,-0.064422,TSS1500
cg11172693,PPP1R16B,0.512654,TSS200
cg05897163,PPP1R1B,-0.131406,TSS1500
cg19742470,PPP1R1C,0.364811,TSS1500
cg04885336,PPP1R2,-0.053214,TSS1500
cg10974128,PPP1R3C,-0.098259,TSS1500
cg12436863,PPP1R9A,-0.043564,TSS1500
cg18514949,PPP2CA,-0.071485,TSS1500
cg24698622,PPP2CB,-0.036452,TSS1500
cg17468440,PPP2R1B,-0.054672,TSS1500
cg23941394,PPP2R2D,-0.083015,TSS1500
cg09603795,PPP3CB,-0.066294,TSS1500
cg13180375,PPP3CC,0.230364,TSS1500
cg14285012,PPP3R2,-0.152101,TSS1500
cg03847932,PPP4R2,-0.26638,TSS1500
cg11535522,PPPDE2,-0.008737,TSS1500
cg13934406,PPT2,0.200779,TSS1500
cg20195049,PPY2,-0.110401,TSS200
cg25344503,PPYR1,0.341502,TSS200
cg20945566,PRAC,0.386756,TSS200
cg22871485,PRAME,-0.19715,TSS200
cg20480899,PRB2,-0.129076,TSS1500
cg20245751,PRB3,-0.095464,TSS1500
cg11503711,PRB4,-0.126285,TSS1500
cg00538923,PRCD,0.119224,TSS200
cg11229513,PRDM14,0.354196,TSS1500
cg00922376,PRDM2,0.354841,TSS200
cg25995916,PRDM4,-0.018377,TSS1500
cg04362002,PRDM9,-0.082064,TSS1500
cg18288967,PRDX1,-0.097489,TSS200
cg11609571,PRELID2,-0.156368,TSS1500
cg12336290,PRF1,-0.114604,TSS200
cg23995769,PRG3,-0.160282,TSS1500
cg00066270,PRG4,-0.155115,TSS200
cg22083047,PRICKLE2,0.17699,TSS1500
cg08072992,PRKACA,-0.242074,TSS1500
cg15704369,PRKACB,0.171002,TSS200
cg25815024,PRKAG3,-0.085679,TSS200
cg13889007,PRKCD,0.044894,TSS1500
cg11227141,PRKCZ,-0.214807,TSS1500
cg11380128,PRLH,-0.059333,TSS1500
cg14209854,PRM2,-0.171525,TSS200
cg27106950,PRM3,-0.176815,TSS1500
cg04636876,PRND,-0.26823,TSS200
cg19407392,PRNP,-0.156716,TSS1500
cg09196146,PRO1768,-0.041723,TSS200
cg24868201,PRODH,-0.031208,TSS200
cg19388776,PROK2,0.200581,TSS1500
cg17802633,PROKR1,-0.198187,TSS1500
cg19623717,PROKR2,0.309747,TSS1500
cg24870096,PROP1,-0.167145,TSS1500
cg02110830,PROX2,-0.002326,TSS1500
cg15720675,PRPF3,-0.179867,TSS1500
cg03014427,PRPF39,-0.064664,TSS1500
cg16205352,PRPH,-0.122619,TSS1500
cg13348519,PRPH2,-0.105204,TSS1500
cg00549574,PRPSAP1,-0.081353,TSS1500
cg03175771,PRR14,0.173935,TSS1500
cg16532606,PRR15L,-0.166616,TSS1500
cg27107171,PRR16,0.307952,TSS200
cg05089968,PRR18,0.10656,TSS1500
cg26284685,PRR20E,-0.057323,TSS1500
cg24872425,PRR23A,0.029795,TSS1500
cg22926528,PRR23B,-0.073102,TSS1500
cg04480903,PRR5,0.287654,TSS200
cg05696092,PRRG2,-0.063413,TSS1500
cg17632579,PRSS12,-0.17967,TSS200
cg07081739,PRSS16,-0.0613,TSS1500
cg23214764,PRSS23,-0.160081,TSS1500
cg14133635,PRSS3,-0.072898,TSS1500
cg27150412,PRSS36,-0.112969,TSS200
cg03651877,PRSS38,-0.15282,TSS1500
cg21587375,PRSS45,-0.113284,TSS200
cg02708003,PRSS48,0.08289,TSS1500
cg19668234,PRSS50,0.057607,TSS200
cg04407248,PRSS8,-0.02911,TSS1500
cg18754695,PRSSL1,-0.208017,TSS1500
cg04124457,PRTG,0.390598,TSS1500
cg00390775,PRUNE2,-0.130393,TSS1500
cg12658792,PSG10,-0.107858,TSS1500
cg11320553,PSG9,-0.116781,TSS1500
cg13886725,PSIP1,0.015389,TSS1500
cg26186954,PSKH2,0.223624,TSS200
cg11858305,PSMA8,-0.118759,TSS1500
cg14291751,PSMB11,-0.110709,TSS1500
cg13014394,PSMB5,-0.024752,TSS1500
cg20935023,PSMB6,-0.095974,TSS1500
cg08922808,PSMC3,0.001566,TSS200
cg07117700,PSMC5,-0.007483,TSS1500
cg10963543,PSMD4,0.016411,TSS1500
cg13460057,PSMD5,0.010877,TSS200
cg24972377,PSMD9,-0.039548,TSS200
cg04767753,PSMG4,-0.056412,TSS1500
cg05631194,PSORS1C3,0.126884,TSS1500
cg24635736,PSTK,-0.060867,TSS1500
cg05293365,PSTPIP1,-0.125359,TSS200
cg00845319,PTAFR,-0.169631,TSS200
cg23954953,PTBP2,-0.023215,TSS200
cg06550984,PTF1A,0.265912,TSS1500
cg00563932,PTGDS,-0.108745,TSS1500
cg27524460,PTGER1,0.060076,TSS1500
cg04706667,PTGIR,-0.027211,TSS1500
cg25147026,PTGS2,-0.144068,TSS1500
cg24577116,PTH,-0.165469,TSS1500
cg03074370,PTOV1,-0.112532,TSS1500
cg13770399,PTP4A1,-0.063593,TSS1500
cg09373727,PTP4A2,-0.168218,TSS1500
cg26873439,PTPN1,0.006948,TSS200
cg08573574,PTPN11,-0.007054,TSS200
cg03045831,PTPN13,0.161323,TSS200
cg03443360,PTPRA,-0.019103,TSS1500
cg21559943,PTPRH,-0.183819,TSS1500
cg19402885,PTPRO,0.277478,TSS1500
cg22484084,PTPRV,-0.039373,TSS1500
cg20947377,PTPRZ1,0.154979,TSS1500
cg26013540,PTTG2,-0.031492,TSS200
cg18149919,PUF60,-0.166653,TSS1500
cg01888166,PUM2,-0.009314,TSS1500
cg25618087,PURG,0.240646,TSS1500
cg00588090,PUS1,-0.042942,TSS1500
cg11413039,PUS3,0.14824,TSS1500
cg26244661,PVALB,-0.096498,TSS200
cg05012825,PVR,-0.160969,TSS200
cg12398338,PVRL3,-0.092005,TSS1500
cg09920215,PWP2,-0.009753,TSS1500
cg03617054,PWWP2A,-0.072362,TSS1500
cg09118932,PXDN,0.329841,TSS200
cg18877514,PXMP2,-0.054029,TSS1500
cg00451054,PXMP3,-0.101602,TSS1500
cg09115984,PYCARD,-0.187888,TSS200
cg27612447,PYDC1,-0.085485,TSS1500
cg08551027,PYROXD1,-0.082252,TSS1500
cg06712542,PYY2,0.006321,TSS1500
cg24656529,QDPR,-0.028035,TSS1500
cg15315015,QRICH1,-0.003978,TSS1500
cg18485729,QTRTD1,0.013524,TSS1500
cg12615761,RAB12,0.258988,TSS1500
cg20601684,RAB18,0.002871,TSS1500
cg10927178,RAB22A,-0.12268,TSS1500
cg12395929,RAB27B,-0.105704,TSS200
cg02664328,RAB32,-0.136875,TSS1500
cg15450768,RAB36,-0.160774,TSS1500
cg08080145,RAB37,-0.30327,TSS1500
cg03532019,RAB3A,0.014446,TSS200
cg17339905,RAB3GAP1,0.341221,TSS1500
cg06646021,RAB4A,-0.045843,TSS1500
cg15227848,RAB5A,-0.374065,TSS1500
cg05506480,RAB6B,-0.141386,TSS1500
cg21495675,RAB9P1,-0.1437,TSS200
cg27661175,RABEP2,-0.010849,TSS1500
cg00951770,RABGGTA,0.198541,TSS1500
cg24098867,RACGAP1P,-0.087834,TSS200
cg22371859,RAD18,-0.034253,TSS1500
cg05940202,RAD21,-0.010984,TSS200
cg23250700,RAD23A,0.150191,TSS1500
cg15559895,RAD51AP2,0.022652,TSS200
cg09154639,RAE1,-0.157761,TSS1500
cg16507663,RAET1G,0.062364,TSS1500
cg25797454,RAET1K,-0.060333,TSS1500
cg11778749,RAGE,-0.077794,TSS1500
cg21923525,RALBP1,-0.175399,TSS1500
cg14083146,RALGAPA2,-0.113307,TSS1500
cg10559803,RALGPS2,-0.053468,TSS1500
cg01442481,RALY,-0.006279,TSS1500
cg17794788,RAMP1,-0.119994,TSS1500
cg16499834,RAN,-0.095151,TSS1500
cg21870145,RANBP3L,0.203616,TSS1500
cg06205333,RAP1A,-0.156198,TSS1500
cg13047308,RAPSN,-0.084787,TSS1500
cg12969644,RASEF,-0.142423,TSS200
cg24718971,RASGRF2,0.195633,TSS1500
cg23057706,RASGRP2,0.261068,TSS1500
cg19847637,RASGRP3,-0.167303,TSS200
cg06576742,RASL10B,-0.065944,TSS1500
cg27600136,RASL11A,-0.037826,TSS1500
cg06821120,RASSF1,-0.122245,TSS1500
cg25344734,RASSF10,-0.13641,TSS200
cg19622623,RASSF9,0.226012,TSS1500
cg27189087,RAX,0.338693,TSS1500
cg08770358,RB1,0.177217,TSS1500
cg01530283,RBAK,0.159938,TSS1500
cg08082436,RBBP6,-0.052981,TSS1500
cg26272425,RBM11,-0.161402,TSS1500
cg05000039,RBM12B,-0.104154,TSS1500
cg21551549,RBM16,-0.095933,TSS1500
cg17976390,RBM17,-0.086402,TSS1500
cg05102817,RBM18,-0.043668,TSS1500
cg01394116,RBM22,-0.164757,TSS1500
cg03251805,RBM23,-0.038897,TSS1500
cg10096145,RBM24,0.111594,TSS1500
cg08309135,RBM28,-0.044025,TSS1500
cg25389463,RBM34,0.02057,TSS1500
cg27262236,RBM38,-0.12148,TSS1500
cg21103250,RBM44,0.067554,TSS200
cg03152913,RBM45,0.045887,TSS1500
cg02992596,RBM46,-0.078344,TSS1500
cg24116072,RBM47,-0.037839,TSS200
cg05623727,RBM5,-0.090581,TSS1500
cg19628333,RBMS2,0.195292,TSS1500
cg24566400,RBP4,-0.167707,TSS1500
cg20413202,RBP7,-0.060952,TSS1500
