estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,CH25H,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0]",[       inf 0.90304045 0.55813831 0.01056468]
SVM,CH25H,SLCO4C1,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]",[       inf 0.99219511 0.78326235 0.76503749 0.71281604 0.03332422]
SVM,CH25H,SLCO4C1,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4666666666666667, 0.4666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91867992 0.89037395 0.87499751 0.69016359 0.40308406
 0.35082408 0.27350911 0.27243591 0.22950897 0.22328458 0.1793972 ]"
SVM,CH25H,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99674882 0.8067619  0.70280431 0.45154593 0.35958717
 0.35476523 0.30733598 0.28992901 0.09769977]"
SVM,CH25H,SLCO4C1,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99651197 0.70345776 0.70210902 0.46146528 0.36500884
 0.3585216  0.21071764 0.19666538 0.06464275]"
SVM,CH25H,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99623412 0.72924609 0.72293084 0.46847487 0.45127912
 0.42528039 0.39389315 0.36427426 0.26009291 0.25430109 0.12654052]"
SVM,CH25H,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93750306 0.88066069 0.87678054 0.3823069  0.37566116
 0.32912716 0.28744801 0.25863582 0.13176316]"
SVM,CH25H,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.6, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99479741 0.79834582 0.68158065 0.41327884 0.39907178
 0.37174283 0.25033287 0.24432941 0.07565379]"
SVM,CH25H,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98886236 0.81203257 0.70075224 0.41091058 0.38583491
 0.37589586 0.23520109 0.22353172 0.0883044 ]"
SVM,CH25H,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99302892 0.79228918 0.71121213 0.47880333 0.41420466
 0.39947852 0.27735573 0.24816418 0.10474   ]"
SVM,CH25H,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.4, 0.4, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.88806037 0.87992888 0.86906209 0.68175751 0.40588182
 0.31971466 0.29776258 0.29265767 0.27410258 0.26796336 0.26101617
 0.25700754 0.21812515]"
SVM,CH25H,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.97975375 0.6233574  0.3521398  0.3144862  0.10828697]
SVM,CH25H,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98803057 0.84347689 0.77072928 0.36751024 0.1846261
 0.18360859 0.11135247]"
SVM,CH25H,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.95232633 0.88356833 0.68743964 0.41469504 0.30758723
 0.28202594 0.11729989]"
SVM,CH25H,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0]",[       inf 0.94284201 0.36151002 0.14356541]
SVM,CH25H,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.95105686 0.6792261  0.67124189 0.6100836  0.39215794
 0.37895856 0.11280701]"
SVM,CH25H,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9761649  0.77519209 0.69034139 0.43693184 0.39799952
 0.37634058 0.28023842 0.27298636 0.15865859]"
SVM,CH25H,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.4, 0.4, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.96380578 0.73232517 0.69684545 0.4736233  0.40460167
 0.39356968 0.37211516 0.34840802 0.30817303 0.30482375 0.198642  ]"
SVM,CH25H,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.89853325 0.88432652 0.84331252 0.68853973 0.39854141
 0.33104654 0.28917959 0.27665277 0.26115026 0.25960975 0.24290169
 0.24210819 0.21579129]"
SVM,CH25H,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99174758 0.85744954 0.70595217 0.66620159 0.53852042
 0.5        0.37379852 0.37194526 0.04053862]"
SVM,CH25H,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98561005 0.74099027 0.72171066 0.44175385 0.39319475
 0.36900829 0.24395711 0.2381198  0.12770544]"
SVM,CH25H,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97173944 0.85983018 0.80125626 0.41968243 0.35436454
 0.31911129 0.08595446]"
SVM,CH25H,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93437513 0.7117384  0.67357768 0.43673176 0.28440649
 0.28419468 0.15372064]"
SVM,CH25H,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.81812705 0.77484584 0.67543351 0.52955432 0.52058108
 0.50766765 0.48250506 0.46908357 0.38414511 0.37120801 0.31556066]"
SVM,CH25H,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.89858243 0.85421205 0.76121857 0.55397039 0.37298363
 0.36598296 0.34941329 0.34316848 0.34285265 0.33967906 0.27545262]"
SVM,CH25H,TMEFF2,FGF12,TP73,"[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.52988602 0.52322519 0.51909986 0.51726136 0.51575812
 0.51402159 0.5        0.48316343 0.45590691]"
SVM,CH25H,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.98843973 0.54900759 0.4066952  0.37707556 0.03145541]
SVM,CH25H,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.97711789 0.55624338 0.5        0.43949899 0.19987721]
SVM,CH25H,TMEFF2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91783621 0.83014793 0.68271446 0.39787677 0.38345722
 0.36303331 0.36115889 0.36073988 0.30102755]"
SVM,CH25H,TMEFF2,POMC,TP73,"[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.53439446 0.52654025 0.52540964 0.52327205 0.51998421
 0.5195273  0.51933661 0.51672761 0.51515828 0.51274136 0.50980761
 0.5        0.45016514]"
SVM,CH25H,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.91565481 0.80655311 0.77915429 0.41285909 0.33814577
 0.32350525 0.31286235 0.30695309 0.27841395]"
SVM,CH25H,TMEFF2,SERPINB5,RAX,"[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.5347189  0.5316013  0.53053656 0.52963468 0.52844495
 0.52622578 0.52326807 0.52238483 0.52216314 0.52147129 0.52138716
 0.51794734 0.5        0.48802538 0.44863793]"
SVM,CH25H,TMEFF2,SERPINB5,TBX20,"[0.0, 0.06666666666666667, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.6, 0.6, 1.0]","[       inf 0.53368063 0.52983857 0.52909053 0.52848349 0.52769639
 0.52684125 0.52675616 0.52075659 0.48198933 0.47965862 0.44985536]"
SVM,CH25H,TMEFF2,SERPINB5,TP73,"[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.53253905 0.52966286 0.52966065 0.52804165 0.52766665
 0.52582008 0.52517973 0.52452722 0.52261117 0.51941798 0.5
 0.48809882 0.44964408]"
SVM,CH25H,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.9477497  0.94007898 0.85203236 0.67608647 0.6368319
 0.51098339 0.0649186 ]"
SVM,CH25H,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.97725798 0.76620616 0.7324073  0.70817017 0.70660912
 0.58446839 0.03857094]"
SVM,CH25H,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0]","[       inf 0.91833308 0.89460851 0.82231549 0.74614653 0.71121302
 0.54910909 0.07474587]"
SVM,CH25H,TMEFF2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.95811684 0.8311433  0.7668227  0.66841426 0.55720192
 0.53854298 0.08022005]"
SVM,CH25H,TMEFF2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97664266 0.62973072 0.5        0.45433949 0.264733
 0.23604493 0.10792756]"
SVM,CH25H,TMEFF2,SIAH3,RAX,"[0.0, 0.06666666666666667, 0.4, 0.4, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.53939262 0.53665203 0.53332513 0.53106033 0.52906372
 0.52690239 0.51547336 0.51468302 0.51338736 0.50914397 0.5
 0.49387275 0.44303698]"
SVM,CH25H,TMEFF2,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.84152977 0.75947276 0.65443027 0.4492837  0.39747763
 0.3869437  0.37951891 0.37837    0.34414087]"
SVM,CH25H,TMEFF2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.6, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.9595902  0.34367585 0.3119842  0.31154431 0.20483935]
SVM,CH25H,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.94508059 0.84741898 0.69872621 0.67216293 0.58062455
 0.52133815 0.44243415 0.38970801 0.16362403]"
SVM,CH25H,TMEFF2,TAC1,RAX,"[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.54102904 0.53380065 0.53307862 0.53250088 0.52525544
 0.52420761 0.51665695 0.51390249 0.51300663 0.51246176 0.50528905
 0.5        0.49419001 0.44638716]"
SVM,CH25H,TMEFF2,TAC1,TBX20,"[0.0, 0.06666666666666667, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 1.0]","[       inf 0.5398072  0.53010079 0.52962432 0.5228808  0.52095729
 0.5178382  0.5178098  0.51618588 0.51573574 0.51567393 0.51299461
 0.51035246 0.4848199  0.4812156  0.44810609]"
SVM,CH25H,TMEFF2,TAC1,TP73,"[0.0, 0.06666666666666667, 0.6, 0.6, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.53683599 0.52886302 0.52418898 0.51789166 0.51079263
 0.50709928 0.50637247 0.4920815  0.44973487]"
SVM,CH25H,TMEFF2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0]",[       inf 0.9473573  0.41188952 0.07805061]
SVM,CH25H,TMEFF2,TNFRSF8,RAX,"[0.0, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 1.0]","[       inf 0.54001938 0.53794306 0.53704035 0.5369228  0.53666991
 0.52932987 0.51649537 0.5144178  0.5089096  0.50872801 0.5074721
 0.50720388 0.5        0.48918768 0.44218106]"
SVM,CH25H,TMEFF2,TNFRSF8,TBX20,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 1.0]","[       inf 0.53554206 0.53538849 0.53498766 0.53371356 0.53168535
 0.52735955 0.52637723 0.52168353 0.52134858 0.51683367 0.51591937
 0.51388218 0.51165003 0.5        0.46217183]"
SVM,CH25H,TMEFF2,TNFRSF8,TP73,"[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.53144295 0.52611684 0.52572336 0.52536058 0.5247669
 0.51824036 0.51717201 0.51712571 0.51470624 0.51222217 0.5
 0.48704246 0.45205952]"
SVM,CH25H,TMEFF2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]",[       inf 0.95993438 0.80153448 0.52484376 0.27271983 0.06213008]
SVM,CH25H,TMEFF2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.97290705 0.95766348 0.92121665 0.80864977 0.77433263
 0.37995391 0.10613325]"
SVM,CH25H,TMEFF2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.93140619 0.87964123 0.82088901 0.71580144 0.64103416
 0.3860665  0.14703069]"
