ID,gene,dbeta,feature
cg26830985,MAPK8,-0.012801,Body
cg12977328,MAPK8IP1,-0.099609,Body
cg09877744,MAPK8IP2,0.266772,Body
cg02295856,MAPK8IP3,-0.131723,Body
cg03605361,MAPK9,-0.008462,5'UTR
cg11299964,MAPKAP1,-0.103991,TSS1500
cg06650246,MAPKAPK2,-0.078364,Body
cg14321936,MAPKAPK3,-0.151179,Body
cg19563158,MAPKAPK5,0.057316,Body
cg09206294,MAPKBP1,0.075429,Body
cg11800794,MAPRE1,-0.171162,TSS1500
cg11672277,MAPRE2,0.146016,TSS1500
cg06350345,MAPRE3,-0.072265,5'UTR
cg19156875,MAPT,0.291197,5'UTR
cg18685561,MARCH1,0.237588,TSS1500
cg16661744,MARCH10,-0.230944,Body
cg16150752,MARCH11,0.397243,TSS200
cg25493992,MARCH2,-0.133029,3'UTR
cg13963033,MARCH3,-0.106139,Body
cg16101601,MARCH4,-0.208425,Body
cg23387109,MARCH5,0.00427,5'UTR
cg16506566,MARCH6,0.048097,Body
cg15995592,MARCH7,0.274011,Body
cg25074794,MARCH8,0.155193,Body
cg06761203,MARCH9,0.052155,TSS1500
cg27241808,MARCKS,0.187952,Body
cg02455803,MARCKSL1,0.004119,TSS200
cg11009736,MARCO,-0.206797,TSS200
cg17488628,MARK1,-0.083853,Body
cg06204948,MARK2,-0.192524,Body
cg04245961,MARK3,-0.034431,Body
cg19309009,MARK4,-0.25174,TSS1500
cg16280363,MARS,-0.155749,Body
cg07588439,MARS2,-0.114951,1stExon
cg23733123,MARVELD1,-0.067072,TSS1500
cg18663063,MARVELD2,0.059982,TSS200
cg09326345,MARVELD3,0.017519,TSS200
cg25730428,MAS1L,-0.190669,1stExon
cg04846432,MASP1,-0.167746,3'UTR
cg11153172,MASP2,-0.137407,Body
cg05068987,MAST1,0.183503,Body
cg11155036,MAST2,-0.015539,TSS1500
cg00686429,MAST3,-0.144508,TSS1500
cg09005125,MAST4,-0.160176,Body
cg18292394,MAT1A,-0.214894,TSS200
cg09189896,MAT2A,0.005209,TSS200
cg24206256,MAT2B,0.009403,TSS200
cg11326255,MATK,0.211408,Body
cg24875288,MATN1,-0.182167,3'UTR
cg08977887,MATN2,-0.251597,Body
cg10334703,MATN3,0.059403,TSS1500
cg14915878,MATN4,0.198812,5'UTR
cg11487037,MATR3,-0.129545,TSS1500
cg00289084,MAVS,0.006114,5'UTR
cg00090767,MAX,-0.010908,TSS200
cg27220660,MAZ,-0.046649,Body
cg24820809,MB,-0.167535,1stExon
cg23945382,MBD2,-0.127536,Body
cg18625289,MBD3,-0.152827,Body
cg26308280,MBD3L1,-0.179389,TSS1500
cg06758980,MBD5,-0.009449,TSS1500
cg04036049,MBD6,0.026993,3'UTR
cg03516318,MBIP,-0.063085,TSS1500
cg07726667,MBL1P,-0.031518,TSS1500
cg13882988,MBL2,-0.165978,1stExon
cg08950287,MBLAC1,0.148484,Body
cg07586900,MBLAC2,0.002643,5'UTR
cg00661523,MBNL1,0.086532,TSS1500
cg06155414,MBNL2,0.175155,5'UTR
cg04369491,MBOAT1,-0.200905,Body
cg23418201,MBOAT2,-0.158882,Body
cg16866206,MBOAT4,-0.00499,TSS1500
cg00864768,MBOAT7,-0.108695,Body
cg00706570,MBP,0.260542,3'UTR
cg25670376,MBTD1,-0.035828,Body
cg09148348,MBTPS1,-0.013102,Body
cg07260333,MC1R,-0.050963,1stExon
cg11564670,MC2R,-0.158965,5'UTR
cg24298684,MC3R,-0.23929,5'UTR
cg18233497,MC4R,0.14577,1stExon
cg14179575,MC5R,-0.096377,1stExon
cg21096399,MCAM,0.177775,TSS1500
cg13752885,MCART1,-0.10402,TSS1500
cg13627714,MCART2,-0.125793,TSS1500
cg09643350,MCART3P,-0.222621,Body
cg02233750,MCAT,-0.099416,TSS1500
cg24539599,MCC,-0.284256,TSS1500
cg17254386,MCCC2,-0.342866,Body
cg04048339,MCCD1,-0.044258,TSS200
cg01112927,MCEE,0.010336,Body
cg08528486,MCF2L,-0.268605,Body
cg21200353,MCF2L2,0.209969,Body
cg17132535,MCFD2,0.089113,Body
cg24048921,MCHR1,-0.106433,TSS1500
cg06610484,MCHR2,0.253016,TSS200
cg02961109,MCL1,0.030921,TSS1500
cg17109175,MCM10,0.018808,5'UTR
cg08889930,MCM2,-0.1518,Body
cg02243303,MCM3,-0.162845,Body
cg22395299,MCM3AP,0.005716,TSS1500
cg16104446,MCM4,0.007541,Body
cg08152263,MCM5,-0.176705,TSS1500
cg12250807,MCM6,0.277303,Body
cg22420044,MCM7,0.074126,Body
cg03098629,MCM8,-0.079865,TSS1500
cg26771384,MCM9,-0.085711,Body
cg15639684,MCOLN2,0.187979,TSS1500
cg21147310,MCOLN3,-0.133783,TSS1500
cg08130814,MCPH1,0.127583,Body
cg27639080,MCRS1,-0.04195,Body
cg06778183,MCTP1,-0.302103,Body
cg22378237,MCTP2,-0.160917,Body
cg10925640,MDC1,-0.260316,5'UTR
cg06688989,MDFI,0.314514,Body
cg16084014,MDFIC,0.114939,Body
cg26720545,MDGA1,0.194784,Body
cg18856581,MDGA2,0.297545,TSS1500
cg15706040,MDH1B,-0.126674,Body
cg06772202,MDH2,-0.133291,Body
cg08604523,MDK,-0.079093,3'UTR
cg24599943,MDM1,0.038271,Body
cg01202278,MDM2,0.009305,Body
cg13672525,MDM4,-0.05041,TSS1500
cg16809457,MDN1,0.085956,Body
cg20033070,MDP1,-0.082415,TSS1500
cg18418928,MDS2,-0.216253,TSS200
cg01354879,ME1,-0.103534,Body
cg20227886,ME2,0.014205,TSS200
cg14883291,ME3,0.253038,TSS1500
cg23661578,MEA1,0.002261,TSS1500
cg17226042,MEAF6,-0.106552,Body
cg03804083,MECOM,-0.347322,Body
cg12802086,MECR,-0.101371,TSS1500
cg10371155,MED1,-0.351018,3'UTR
cg01715910,MED11,-0.125523,TSS1500
cg14073922,MED12L,0.237617,Body
cg12918213,MED13L,0.154401,Body
cg01462546,MED15,-0.205853,Body
cg22838050,MED16,-0.129758,Body
cg13577188,MED18,-0.065529,5'UTR
cg01595397,MED20,-0.204994,Body
cg21522254,MED21,-0.01253,TSS1500
cg24704510,MED24,0.206663,Body
cg16693595,MED26,0.066597,Body
cg14300812,MED27,-0.163916,Body
cg03301498,MED29,-0.176792,3'UTR
cg23495116,MED30,-0.030052,TSS1500
cg12859716,MED31,-0.001279,Body
cg08643852,MED4,-0.00408,TSS1500
cg18890548,MED7,0.002128,TSS200
cg10500219,MED8,-0.139654,Body
cg20850602,MED9,-0.253292,TSS1500
cg24524702,MEF2A,0.018355,5'UTR
cg04694437,MEF2C,0.237472,5'UTR
cg14087168,MEF2D,0.255938,Body
cg26846864,MEFV,-0.215204,TSS1500
cg08294662,MEG3,-0.226626,Body
cg08112616,MEG8,-0.230211,TSS1500
cg06940792,MEGF10,0.209305,5'UTR
cg13702629,MEGF11,0.308837,TSS1500
cg14421582,MEGF6,-0.265703,Body
cg06029655,MEGF8,-0.052309,3'UTR
cg14180030,MEGF9,-0.094497,Body
cg11260046,MEI1,0.309976,1stExon
cg14000147,MEIG1,0.005896,TSS200
cg23497016,MEIS1,0.448764,Body
cg03951374,MEIS2,0.238504,1stExon
cg04156607,MEIS3,0.172671,TSS1500
cg14279528,MELK,-0.239505,TSS1500
cg00737251,MEMO1,0.006478,Body
cg23203302,MEN1,-0.070042,TSS1500
cg22948288,MEOX1,-0.175896,TSS1500
cg03985727,MEOX2,0.371543,TSS1500
cg01941619,MEP1B,-0.152324,1stExon
cg12584718,MEPCE,0.165723,1stExon
cg06891869,MEPE,-0.083082,3'UTR
cg05979619,MERTK,-0.238881,Body
cg09841704,MESDC1,0.158742,1stExon
cg13341432,MESDC2,-0.00756,3'UTR
cg01091565,MESP1,-0.168688,TSS1500
cg12206103,MESP2,0.158649,TSS200
cg20380768,MEST,-0.31284,TSS1500
cg09003373,MESTIT1,0.169033,Body
cg11056055,MET,-0.195098,Body
cg03730969,METAP1,-0.042329,TSS1500
cg11027330,METRN,-0.104698,TSS1500
cg08123067,METRNL,-0.141877,Body
cg13415628,METT10D,-0.171719,Body
cg07001414,METT11D1,0.00875,TSS200
cg27309677,METT5D1,0.002882,5'UTR
cg06886078,METTL10,0.012974,TSS200
cg24488391,METTL11B,-0.134114,TSS1500
cg14032218,METTL13,0.024937,Body
cg07243656,METTL14,-0.009519,TSS1500
cg08017956,METTL3,-0.035466,Body
cg22049174,METTL4,-0.008245,Body
cg23927974,METTL5,-0.074092,TSS1500
cg12368055,METTL6,0.003582,TSS200
cg03856949,METTL7A,0.175064,TSS1500
cg05567435,METTL7B,-0.120332,TSS1500
cg07917978,METTL9,-0.164428,Body
cg11717597,MEX3A,0.225852,Body
cg11235741,MEX3B,0.163558,Body
cg02614657,MEX3D,0.057143,TSS1500
cg12801082,MFAP1,-0.140217,TSS1500
cg08477744,MFAP2,-0.065213,TSS1500
cg01117213,MFAP3,-0.02249,Body
cg12769732,MFAP3L,-0.188407,Body
cg25216196,MFAP4,0.212661,TSS200
cg24229691,MFAP5,-0.164172,TSS200
cg26894288,MFGE8,-0.084424,Body
cg03899721,MFHAS1,-0.261214,1stExon
cg00477017,MFI2,-0.285191,Body
cg09820729,MFN2,-0.135806,TSS1500
cg25597784,MFNG,-0.144344,3'UTR
cg16996281,MFRP,-0.251277,TSS1500
cg01971181,MFSD1,-0.092198,TSS1500
cg18179964,MFSD10,0.085187,Body
cg01132443,MFSD11,-0.079016,Body
cg04156896,MFSD2A,0.131249,TSS1500
cg12449528,MFSD2B,0.147457,Body
cg17958180,MFSD3,0.008899,1stExon
cg03312703,MFSD4,-0.191977,Body
cg23835453,MFSD5,-0.041404,Body
cg04144521,MFSD6,0.088219,5'UTR
cg18963365,MFSD6L,-0.122138,TSS200
cg23143502,MFSD7,-0.229014,Body
cg01342926,MFSD8,-0.020897,TSS200
cg09999582,MFSD9,-0.196216,Body
cg06891458,MGA,0.247727,TSS1500
cg18971054,MGAM,-0.16477,5'UTR
cg20399011,MGAT1,-0.119384,TSS1500
cg01207176,MGAT3,-0.14781,3'UTR
cg03429643,MGAT4A,-0.214731,TSS1500
cg00315394,MGAT4B,-0.126483,Body
cg18344063,MGAT4C,-0.012439,1stExon
cg19106968,MGAT5,-0.267102,Body
cg05514299,MGAT5B,-0.431042,Body
cg24931632,MGC12982,0.159421,Body
cg01154658,MGC13005,-0.007674,TSS1500
cg08141615,MGC14436,0.284663,Body
cg09736950,MGC15885,-0.048363,TSS1500
cg21905711,MGC16142,0.026056,TSS200
cg25422089,MGC16275,-0.088675,TSS1500
cg18177875,MGC16703,-0.108657,Body
cg01875118,MGC23270,-0.125237,Body
cg04848686,MGC23284,-0.242013,Body
cg10512535,MGC26597,-0.173308,Body
cg11842367,MGC27382,-0.15275,Body
cg23652859,MGC2752,0.338555,Body
cg12942878,MGC2889,-0.09667,Body
cg14710984,MGC29506,-0.104543,TSS200
cg15415259,MGC34034,-0.169766,Body
cg27367045,MGC3771,-0.055236,TSS200
cg24874191,MGC42105,-0.248095,Body
cg16883263,MGC4473,-0.164089,TSS200
cg03867465,MGC45800,0.344044,Body
cg11574184,MGC70857,0.236613,TSS1500
cg08097290,MGC87042,-0.218244,Body
cg12199165,MGEA5,0.015988,1stExon
cg17533116,MGLL,-0.156199,Body
cg12575438,MGMT,-0.196128,TSS1500
cg05360958,MGP,0.139119,Body
cg01156249,MGRN1,0.136067,Body
cg11203041,MGST1,-0.137102,TSS1500
cg03421014,MGST2,-0.13236,TSS1500
cg03740640,MGST3,0.01801,5'UTR
cg01770296,MIA3,0.089766,Body
cg13765939,MIAT,0.156439,TSS1500
cg06891858,MIB1,-0.002272,Body
cg01229567,MIB2,-0.189534,TSS1500
cg22099241,MICA,0.087462,Body
cg03840496,MICAL1,0.019345,5'UTR
cg14081744,MICAL2,-0.203184,Body
cg19552441,MICAL3,0.241796,Body
cg14249564,MICALCL,0.021475,Body
cg02527527,MICALL1,0.085523,Body
cg14520214,MICALL2,-0.132015,Body
cg04791060,MICB,-0.057096,Body
cg07843568,MIDN,0.08156,Body
cg00044354,MIER1,-0.132499,TSS1500
cg23023126,MIER2,0.249057,Body
cg05017298,MIER3,-0.010248,Body
cg01585852,MIF,-0.148658,TSS1500
cg07104495,MIF4GD,-0.061766,Body
cg22534105,MIIP,-0.057662,TSS1500
cg22354595,MIMT1,0.114013,TSS1500
cg14941179,MINA,-0.119791,TSS1500
cg25588480,MINK1,0.155018,Body
cg20165416,MINPP1,0.076038,TSS200
cg00496102,MIOS,-0.203959,TSS1500
cg24867501,MIOX,-0.167709,1stExon
cg16904849,MIP,-0.027468,Body
cg11142013,MIPEP,0.128195,Body
cg18909638,MIPOL1,-0.014515,TSS1500
cg15010213,MIR1-1,-0.20546,TSS1500
cg17856907,MIR107,-0.009362,TSS1500
cg15649236,MIR10A,0.321531,TSS200
cg19519747,MIR10B,0.350634,TSS1500
cg21913981,MIR1178,-0.084912,TSS200
cg08867933,MIR1179,-0.258617,TSS1500
cg05896714,MIR1180,0.182819,Body
cg21440584,MIR1182,-0.103123,TSS200
cg06392565,MIR1185-1,-0.118133,TSS1500
cg02975060,MIR1185-2,-0.272317,TSS1500
cg25562958,MIR1197,-0.347854,TSS1500
cg11201447,MIR1204,-0.574413,TSS200
cg08633665,MIR1205,0.119696,TSS200
cg05076730,MIR1207,-0.096371,TSS1500
cg00481280,MIR122,-0.141318,TSS200
cg01627405,MIR1227,-0.077333,TSS1500
cg11122256,MIR1228,-0.056539,Body
cg00861316,MIR1237,-0.002235,TSS1500
cg24185864,MIR124-1,0.140685,TSS1500
cg07792478,MIR124-2,0.441856,TSS1500
cg08737296,MIR124-3,0.291166,TSS1500
cg01093934,MIR1246,-0.051359,TSS200
cg13320585,MIR1252,-0.042866,TSS200
cg14311597,MIR1253,0.11051,TSS1500
cg03145994,MIR1257,-0.204255,TSS200
cg05687686,MIR1258,0.179338,TSS1500
cg01644741,MIR1259,-0.12072,Body
cg27367878,MIR125A,0.127952,TSS1500
cg24150623,MIR125B1,0.322152,TSS1500
cg22745143,MIR1265,-0.194775,TSS1500
cg06706204,MIR1266,-0.019123,TSS200
cg05899507,MIR127,-0.199382,TSS200
cg00089864,MIR1272,-0.015948,TSS1500
cg03903398,MIR1275,-0.10815,TSS200
cg01766718,MIR1276,-0.121748,TSS200
cg09796911,MIR1279,-0.00241,TSS1500
cg01243312,MIR128-1,-0.095367,Body
cg02179478,MIR128-2,-0.175636,TSS1500
cg05801066,MIR1280,-0.041237,TSS1500
cg08221669,MIR1286,-0.024186,TSS200
cg08360457,MIR1289-2,-0.055853,TSS1500
cg04840800,MIR129-1,-0.18161,TSS1500
cg14416371,MIR129-2,0.3351,TSS200
cg12176191,MIR1295,-0.042693,TSS1500
cg19092045,MIR1297,-0.165763,TSS1500
cg21285564,MIR1306,-0.11521,TSS1500
cg12798274,MIR1307,-0.062952,Body
cg01681881,MIR130A,0.176551,TSS1500
cg16244770,MIR130B,-0.076033,TSS1500
cg12255698,MIR132,0.006859,TSS200
cg13457217,MIR1322,0.00144,TSS1500
cg20643675,MIR1323,-0.210448,TSS1500
cg06903579,MIR133B,-0.041795,TSS1500
cg10734581,MIR134,-0.263341,TSS1500
cg02017047,MIR135A1,-0.006533,TSS1500
cg02999711,MIR135B,-0.138958,Body
cg26254637,MIR136,-0.201897,TSS1500
cg04293733,MIR137,0.151888,Body
cg03322633,MIR138-1,-0.168743,TSS1500
cg03848856,MIR140,-0.009374,TSS1500
cg23067082,MIR141,-0.219335,TSS200
cg21232937,MIR142,-0.046351,TSS200
cg04317047,MIR143,0.098456,TSS200
cg11671363,MIR145,0.267279,TSS200
cg09701700,MIR146B,-0.085475,TSS1500
cg22576265,MIR147,-0.136791,TSS200
cg12677723,MIR1470,-0.071123,TSS1500
cg06046580,MIR1471,0.084727,TSS1500
cg03853208,MIR148A,0.193355,TSS200
cg00240007,MIR148B,-0.005187,TSS1500
cg11574092,MIR149,0.033885,TSS1500
cg06105296,MIR150,0.097576,TSS200
cg10382221,MIR152,0.007544,TSS200
cg08791395,MIR153-2,-0.156965,TSS1500
cg13361168,MIR1539,0.011675,TSS1500
cg09213165,MIR154,-0.157204,Body
cg00565412,MIR155HG,-0.106475,TSS1500
cg17926458,MIR17HG,0.010792,Body
cg00111333,MIR181B1,-0.03696,TSS200
cg08310363,MIR181C,0.040927,TSS1500
cg18745782,MIR181D,-0.078521,TSS1500
cg00477302,MIR182,0.035719,TSS1500
cg06617961,MIR1826,0.172525,TSS1500
cg22047901,MIR183,0.122374,TSS1500
cg01397141,MIR184,0.05852,Body
cg05827233,MIR187,-0.079104,Body
cg02219476,MIR190,-0.072538,TSS1500
cg12517394,MIR1908,0.010644,TSS200
cg12640942,MIR190B,-0.18753,TSS1500
cg14764512,MIR191,0.001544,TSS1500
cg11165626,MIR1915,0.006868,TSS1500
cg00376448,MIR192,-0.117486,TSS1500
cg20286236,MIR193A,0.08323,TSS1500
cg09918657,MIR193B,0.055135,TSS1500
cg24803202,MIR194-2,-0.039875,Body
cg11235787,MIR195,0.039275,Body
cg01452847,MIR196A1,0.456402,TSS1500
cg10662314,MIR196A2,0.307451,TSS1500
cg25644556,MIR196B,0.290253,TSS1500
cg00964137,MIR1974,-0.015924,TSS200
cg23955417,MIR1976,0.10188,TSS200
cg08840687,MIR198,-0.012347,TSS200
cg23047544,MIR199A1,0.032568,TSS200
cg13718827,MIR199B,0.060986,TSS1500
cg02297838,MIR19A,-0.189768,TSS1500
cg21810793,MIR200A,0.09497,TSS200
cg07123481,MIR200B,-0.116999,TSS1500
cg23400579,MIR202,-0.058677,Body
cg13673833,MIR203,0.042542,TSS1500
cg26754262,MIR2052,-0.032956,TSS200
cg25284213,MIR206,-0.287209,Body
cg21242212,MIR208B,-0.199554,TSS1500
cg04276626,MIR21,-0.418406,TSS200
cg08096702,MIR211,-0.14141,TSS1500
cg25199591,MIR2113,-0.154416,TSS1500
cg03184776,MIR2117,-0.217785,TSS200
cg00572843,MIR212,-0.048036,TSS1500
cg24343835,MIR216A,-0.092,TSS200
cg07711036,MIR218-1,0.059736,TSS200
cg01910419,MIR219-1,0.04794,TSS1500
cg20413392,MIR219-2,0.034659,TSS200
cg20555778,MIR2278,-0.00739,TSS200
cg07706375,MIR23A,0.048767,TSS200
cg08849095,MIR23B,-0.011211,TSS1500
cg05028773,MIR24-2,0.088915,Body
cg08971171,MIR25,0.080759,TSS1500
cg23131909,MIR26B,0.097205,Body
cg02990289,MIR27A,0.102616,Body
cg25188071,MIR296,-0.084549,TSS1500
cg21983491,MIR298,-0.187392,TSS200
cg01132653,MIR299,-0.288141,TSS1500
cg10758022,MIR29A,-0.073883,TSS200
cg13093042,MIR29C,-0.049211,TSS1500
cg10137253,MIR300,-0.265348,TSS200
cg02875879,MIR302A,0.118573,Body
cg19098437,MIR30A,0.105685,Body
cg03331035,MIR30B,0.102193,TSS1500
cg18274788,MIR320B1,0.15658,TSS1500
cg01962062,MIR320C2,-0.05918,TSS200
cg00752143,MIR329-2,-0.24372,TSS1500
cg18515250,MIR330,-0.108419,TSS1500
cg17473398,MIR33A,-0.004915,TSS200
cg03164243,MIR33B,-0.11303,TSS1500
cg23035172,MIR340,0.036418,TSS1500
cg00909706,MIR34A,0.065647,TSS200
cg22879515,MIR34B,0.177466,TSS200
cg06237697,MIR365-2,-0.107371,TSS200
cg05537796,MIR369,-0.218996,TSS200
cg09484214,MIR372,-0.194853,TSS200
cg21615583,MIR375,0.00561,TSS200
cg04585937,MIR376B,-0.259518,TSS1500
cg05138957,MIR377,-0.281974,TSS1500
cg14440205,MIR379,-0.276724,TSS1500
cg00175487,MIR380,-0.312407,TSS1500
cg13677859,MIR381,-0.218419,TSS1500
cg07521789,MIR382,-0.236285,TSS1500
cg19004110,MIR383,-0.097754,TSS200
cg14285142,MIR409,-0.190633,TSS200
cg18269894,MIR410,-0.192639,TSS200
cg18440069,MIR411,-0.287828,TSS1500
cg07126399,MIR412,-0.264667,TSS1500
cg07109801,MIR425,-0.170728,Body
cg26330479,MIR429,-0.035406,TSS200
cg02022380,MIR431,-0.220289,TSS1500
cg11205335,MIR432,-0.033427,TSS1500
cg02135795,MIR433,-0.020412,Body
cg19196414,MIR451,-0.011281,TSS200
cg14431528,MIR453,-0.219779,TSS1500
cg18717689,MIR455,-0.072981,TSS200
cg14890224,MIR483,-0.178762,TSS1500
cg21071540,MIR485,-0.213214,TSS200
cg23399577,MIR487A,-0.159432,TSS200
cg10177827,MIR487B,-0.280991,TSS1500
cg20323571,MIR488,-0.287125,TSS1500
cg03816029,MIR489,-0.12237,Body
cg02006904,MIR492,-0.028195,TSS200
cg02577745,MIR493,-0.301242,TSS1500
cg07429629,MIR494,-0.203809,TSS1500
cg27074221,MIR495,-0.321639,TSS200
cg06265809,MIR496,-0.287087,TSS1500
cg02329670,MIR497,-0.053372,TSS200
cg01411759,MIR498,-0.078935,TSS1500
cg11231913,MIR499,-0.034341,TSS1500
cg05237332,MIR512-1,-0.207539,TSS1500
cg17686973,MIR515-2,-0.210521,TSS1500
cg00182416,MIR516A2,-0.187484,TSS1500
cg06937593,MIR516B1,-0.187689,TSS200
cg27664418,MIR517A,-0.030943,TSS1500
cg19756622,MIR518A1,-0.039811,TSS1500
cg09430586,MIR518A2,-0.223726,TSS1500
cg11251554,MIR518B,-0.158602,TSS1500
cg03652429,MIR518D,-0.165984,TSS1500
cg26768546,MIR518E,-0.092892,TSS1500
cg16266268,MIR519B,-0.182738,TSS1500
cg09796029,MIR519C,-0.184885,TSS200
cg23319790,MIR519D,-0.012855,TSS1500
cg10753636,MIR520A,-0.296416,TSS1500
cg17670263,MIR520C,-0.345258,TSS1500
cg21456301,MIR520G,-0.219173,TSS1500
cg08188609,MIR521-2,-0.165119,TSS1500
cg00054741,MIR523,-0.229196,TSS1500
cg22537343,MIR525,-0.084044,TSS1500
cg14119827,MIR526A1,-0.292398,TSS1500
cg05382137,MIR527,-0.126418,TSS1500
cg05865548,MIR543,-0.307083,TSS200
cg03000711,MIR548A1,-0.175371,TSS1500
cg23078228,MIR548A2,-0.111901,Body
cg00700455,MIR548D1,-0.019705,TSS1500
cg06533233,MIR548F1,-0.052021,Body
cg16595458,MIR548F3,-0.233465,Body
cg02229135,MIR548F5,0.278357,Body
cg02145866,MIR548G,-0.224665,Body
cg14449524,MIR548H3,-0.081097,Body
cg15197583,MIR548H4,-0.224172,Body
cg08174890,MIR548I2,-0.219675,TSS200
cg03436967,MIR548I4,-0.199609,Body
cg22504528,MIR548J,0.022646,TSS200
cg00789792,MIR548N,-0.091203,TSS1500
cg05205299,MIR548Q,-0.170616,Body
cg21658839,MIR551B,-0.012015,Body
cg08723913,MIR568,-0.032614,TSS1500
cg06277638,MIR570,-0.129151,TSS1500
cg25206536,MIR572,0.084093,TSS1500
cg08515869,MIR573,-0.016299,TSS1500
cg05616278,MIR574,0.002207,TSS1500
cg03650550,MIR575,0.061956,TSS1500
cg22108567,MIR589,-0.092471,TSS200
cg06747087,MIR595,-0.046798,TSS1500
cg17937101,MIR596,-0.194821,TSS1500
cg14766769,MIR600,0.118709,TSS200
cg03775802,MIR609,-0.141403,TSS200
cg21144158,MIR612,-0.14941,TSS1500
cg08411094,MIR613,-0.003189,TSS1500
cg05346831,MIR614,0.052126,TSS1500
cg09876651,MIR618,0.018221,TSS1500
cg09230679,MIR620,0.078909,TSS1500
cg07043025,MIR635,-0.16155,TSS1500
cg21028463,MIR636,-0.034051,TSS1500
cg22771960,MIR637,0.041275,TSS200
cg17165284,MIR638,0.005926,Body
cg06905901,MIR639,-0.144295,TSS1500
cg07815521,MIR641,0.158669,TSS1500
cg13652372,MIR642,-0.020386,TSS1500
cg01200264,MIR654,-0.282567,TSS1500
cg11116300,MIR655,-0.251611,TSS200
cg16695570,MIR656,-0.230493,TSS200
cg06807993,MIR657,-0.418867,TSS1500
cg10726463,MIR659,-0.042128,Body
cg10715092,MIR663,0.209745,TSS1500
cg19945937,MIR665,-0.179378,Body
cg07616094,MIR670,-0.215739,TSS200
cg18476993,MIR671,0.078963,Body
cg09701145,MIR675,-0.058016,TSS1500
cg02054724,MIR7-2,-0.134565,TSS1500
cg19646028,MIR7-3,0.028882,TSS1500
cg17233829,MIR708,-0.004843,TSS1500
cg20436810,MIR711,-0.025527,Body
cg18156845,MIR744,-0.002506,TSS200
cg11035122,MIR758,-0.256801,TSS1500
cg00405232,MIR760,0.002697,TSS1500
cg19716542,MIR761,-0.00577,TSS200
cg02558026,MIR762,0.136792,TSS1500
cg21210537,MIR769,-0.023305,TSS200
cg01022345,MIR770,-0.302714,TSS1500
cg03894789,MIR874,-0.176125,TSS200
cg01704860,MIR877,-0.002259,TSS1500
cg18604419,MIR889,-0.286808,TSS1500
cg26371731,MIR9-1,0.190344,TSS200
cg02278768,MIR9-3,0.165769,TSS1500
cg17940268,MIR921,-0.244314,TSS200
cg19463199,MIR922,-0.062216,TSS1500
cg12678006,MIR92B,0.004123,TSS1500
cg00064589,MIR938,-0.012222,TSS200
cg09452257,MIR940,-0.048739,TSS200
cg05898333,MIR941-1,-0.067396,TSS1500
cg25940485,MIR942,-0.15804,TSS1500
cg20680819,MIR943,-0.005073,TSS200
cg15702185,MIRLET7A3,0.049065,TSS1500
cg25559898,MIRLET7B,-0.035888,Body
cg21750426,MIRLET7C,-0.041205,TSS1500
cg00874357,MIRLET7I,0.005342,TSS1500
cg15612847,MITD1,-0.034222,Body
cg15909737,MITF,-0.15426,TSS1500
cg02360862,MIXL1,-0.154182,Body
cg17295447,MKI67,-0.007794,Body
cg19097374,MKI67IP,-0.010141,TSS1500
cg24018841,MKKS,-0.008464,5'UTR
cg00926267,MKL1,0.040058,5'UTR
cg09179046,MKL2,-0.08825,TSS1500
cg05632420,MKLN1,-0.212632,TSS1500
cg22858630,MKNK1,0.017804,Body
cg26647303,MKNK2,-0.165455,Body
cg02976323,MKRN1,-0.086415,Body
cg02253499,MKRN2,-0.043981,Body
cg20769842,MKRN3,-0.215456,TSS1500
cg14593033,MKS1,-0.160534,TSS200
cg07964848,MKX,0.401568,TSS1500
cg22598744,MLANA,-0.049227,TSS200
cg18093120,MLC1,0.211302,1stExon
cg24975581,MLEC,0.061212,Body
cg21074827,MLF1,0.013136,TSS200
cg11708118,MLF2,0.01383,TSS1500
cg25202636,MLH1,0.0062,TSS200
cg15467112,MLH3,0.088035,Body
cg02871966,MLKL,0.047305,Body
cg19547141,MLL,-0.015584,Body
cg08163578,MLL2,-0.007942,Body
cg27610605,MLL3,0.132387,Body
cg01990342,MLL4,-0.028762,Body
cg10166277,MLL5,0.137871,Body
cg24800754,MLLT1,0.213175,Body
cg05913198,MLLT10,0.076202,TSS200
cg02918910,MLLT11,0.138116,5'UTR
cg14387452,MLLT3,-0.053114,Body
cg24008238,MLLT4,0.24996,Body
cg17811167,MLLT6,0.014233,TSS1500
cg01584000,MLN,-0.138895,Body
cg06476591,MLNR,0.24968,Body
cg24603464,MLPH,0.121139,TSS200
cg04079779,MLST8,-0.008435,Body
cg00170714,MLX,0.017741,3'UTR
cg25461186,MLXIP,-0.145635,Body
cg12212591,MLXIPL,-0.047022,Body
cg07319108,MLYCD,0.009873,TSS1500
cg23102962,MMAB,0.003725,TSS200
cg07483086,MMADHC,-0.243586,TSS1500
cg00703445,MMD,-0.170259,TSS1500
cg04149603,MMD2,-0.210983,3'UTR
cg07862554,MME,0.156018,TSS1500
cg00492341,MMEL1,-0.261979,Body
cg02212280,MMP1,0.051012,TSS1500
cg27532722,MMP11,-0.233472,Body
cg09002726,MMP12,-0.022539,TSS200
cg22658979,MMP13,-0.180402,TSS200
cg01508380,MMP14,0.117218,TSS1500
cg03211902,MMP15,-0.086208,Body
cg02526439,MMP16,-0.266439,3'UTR
