ID,gene,dbeta,feature
cg20098015,ODF3B,-0.106856,TSS200
cg24000937,ODF3L2,-0.131549,TSS200
cg16658460,ODZ2,-0.358322,TSS200
cg07408740,OGDH,-0.183091,TSS1500
cg18221168,OGDHL,-0.241644,TSS1500
cg07185174,OGFR,0.019958,TSS1500
cg03021496,OGFRL1,0.040015,TSS1500
cg25415932,OGG1,0.065611,TSS1500
cg27310255,OLA1,0.035467,TSS1500
cg04001802,OLAH,-0.163465,TSS1500
cg07753203,OLFML2A,0.219301,TSS1500
cg08684663,OLR1,-0.194974,TSS1500
cg23211736,OMA1,0.085031,TSS1500
cg13877670,ONECUT1,0.329185,TSS1500
cg15670394,OOEP,-0.076626,TSS1500
cg00442931,OPA1,0.174931,TSS1500
cg18710784,OPCML,0.404201,TSS1500
cg00516867,OPN1SW,-0.072298,TSS1500
cg16013670,OPN3,-0.390845,TSS1500
cg22852840,OPN5,-0.285256,TSS200
cg11413657,OPRD1,-0.132878,TSS1500
cg09577324,OR10A2,-0.196296,TSS200
cg06834698,OR10A3,-0.274034,TSS1500
cg22142137,OR10G2,0.108441,TSS200
cg05320842,OR10G3,-0.072266,TSS200
cg26110281,OR10G4,-0.306545,TSS1500
cg20480740,OR10G8,-0.171096,TSS1500
cg16748816,OR10G9,-0.142316,TSS1500
cg19045531,OR10H1,-0.167954,TSS200
cg08061271,OR10H2,-0.171947,TSS1500
cg00378234,OR10H5,-0.073159,TSS1500
cg15700197,OR10J1,-0.424176,TSS1500
cg07037019,OR10J5,-0.368976,TSS1500
cg26148774,OR10P1,-0.296243,TSS1500
cg05137103,OR11A1,-0.312057,TSS1500
cg01351787,OR11G2,-0.21062,TSS1500
cg24137472,OR11H4,-0.152694,TSS200
cg06544652,OR11L1,-0.171435,TSS1500
cg06565452,OR13C3,-0.242599,TSS1500
cg12984636,OR13D1,-0.213031,TSS1500
cg18009704,OR1A1,-0.173612,TSS1500
cg13491724,OR1B1,-0.233881,TSS1500
cg06965839,OR1E1,-0.134502,TSS1500
cg14386668,OR1E2,-0.251647,TSS200
cg00005166,OR1F2P,-0.172617,TSS1500
cg02499925,OR1G1,-0.252022,TSS1500
cg24137660,OR1J4,-0.222483,TSS200
cg16047053,OR1S2,-0.141077,TSS1500
cg07055879,OR2A5,-0.110281,TSS200
cg04895001,OR2AG1,-0.190026,TSS1500
cg01145442,OR2AG2,-0.240823,TSS1500
cg08141722,OR2AT4,-0.232816,TSS1500
cg21275920,OR2F1,0.027958,TSS1500
cg13145528,OR2F2,-0.001422,TSS1500
cg27191906,OR2J2,-0.254998,TSS1500
cg08260406,OR2L13,0.263902,TSS200
cg10580513,OR2L8,-0.288558,TSS1500
cg22490229,OR2M2,-0.215565,TSS1500
cg08261617,OR2M5,-0.230325,TSS1500
cg26690138,OR2S2,-0.234007,TSS200
cg19519899,OR2T33,-0.216415,TSS200
cg04102905,OR2T34,-0.247625,TSS1500
cg26353448,OR2T4,-0.183617,TSS1500
cg02077084,OR2T6,-0.32699,TSS1500
cg00715811,OR2W5,-0.253919,TSS1500
cg02735829,OR2Y1,-0.286935,TSS1500
cg14014613,OR3A1,-0.16407,TSS200
cg06841902,OR3A2,-0.283462,TSS1500
cg05674036,OR3A3,-0.130191,TSS200
cg12463722,OR4D1,-0.256359,TSS200
cg01437998,OR4D10,-0.140563,TSS1500
cg20181079,OR4D11,-0.353783,TSS1500
cg27134049,OR4F15,-0.267058,TSS1500
cg26155802,OR4F6,-0.355621,TSS1500
cg08072356,OR4N5,-0.243911,TSS200
cg05402062,OR4S1,-0.044087,TSS1500
cg04721828,OR4X1,-0.167834,TSS1500
cg25747935,OR51A2,-0.126996,TSS1500
cg23520574,OR51A7,-0.282613,TSS200
cg14269191,OR51B2,-0.188229,TSS1500
cg07568203,OR51B5,-0.193156,TSS1500
cg22968167,OR51G1,-0.220719,TSS1500
cg24803687,OR51I1,-0.309642,TSS200
cg27093637,OR51M1,-0.229041,TSS200
cg19138905,OR51T1,-0.224355,TSS1500
cg22812280,OR52A1,-0.267775,TSS200
cg12593634,OR52A4,-0.219852,TSS1500
cg20814503,OR52B4,-0.222633,TSS1500
cg14486463,OR52B6,-0.248368,TSS200
cg20576955,OR52I2,-0.276511,TSS1500
cg12250761,OR52K2,-0.21125,TSS1500
cg23771585,OR52W1,-0.033982,TSS200
cg25451456,OR56A3,-0.214926,TSS1500
cg24949579,OR56A4,-0.211954,TSS1500
cg25798460,OR56A5,-0.128896,TSS1500
cg10919344,OR5A1,-0.260362,TSS200
cg24688348,OR5B21,-0.120368,TSS1500
cg09917446,OR5C1,-0.022306,TSS200
cg21052687,OR5D14,-0.178617,TSS1500
cg12750151,OR5D18,-0.176101,TSS1500
cg13869366,OR5E1P,-0.153244,TSS1500
cg01495831,OR5H15,-0.198342,TSS1500
cg25541968,OR5P3,-0.286355,TSS1500
cg02582191,OR6B2,-0.071191,TSS1500
cg10906826,OR6B3,-0.065708,TSS200
cg14841453,OR6C68,-0.094273,TSS1500
cg01507200,OR6F1,-0.175737,TSS1500
cg02245566,OR6K2,-0.350267,TSS200
cg08918576,OR6K3,-0.300096,TSS1500
cg17025555,OR6K6,-0.279968,TSS1500
cg16516584,OR6S1,-0.022806,TSS1500
cg14841965,OR6T1,-0.253334,TSS1500
cg01262290,OR6V1,0.081926,TSS1500
cg04645174,OR7A17,-0.163774,TSS1500
cg06639544,OR7A5,-0.24814,TSS1500
cg09529871,OR7C1,-0.19948,TSS200
cg18385570,OR7C2,-0.234832,TSS200
cg11023992,OR7E156P,-0.047601,TSS200
cg08287887,OR7E37P,-0.078841,TSS1500
cg04471822,OR7E91P,0.039615,TSS1500
cg08415557,OR7G1,-0.268066,TSS200
cg23941354,OR8A1,-0.262115,TSS200
cg13012115,OR8B2,-0.167382,TSS1500
cg24174996,OR8B4,-0.26838,TSS1500
cg11195360,OR8B8,-0.342491,TSS1500
cg04011062,OR9A2,-0.008474,TSS200
cg09323806,OR9A4,-0.150987,TSS1500
cg22402753,OR9G4,-0.220657,TSS1500
cg10689409,OR9I1,-0.187024,TSS1500
cg00385194,OR9Q2,-0.146683,TSS1500
cg02827278,ORAI1,0.157125,TSS1500
cg09507934,ORAI2,-0.132371,TSS1500
cg25714096,ORC2L,-0.098454,TSS1500
cg26664634,ORC4L,0.009285,TSS200
cg18294158,ORC5L,-0.103625,TSS1500
cg09238957,ORC6L,-0.019603,TSS200
cg04308185,ORMDL3,0.127591,TSS1500
cg11132272,OSBP,0.101402,TSS1500
cg23487015,OSBPL11,-0.004022,TSS1500
cg03708990,OSBPL7,0.2053,TSS1500
cg21337430,OSGEP,0.00583,TSS1500
cg22332666,OSGEPL1,0.106449,TSS1500
cg05539509,OSM,0.101748,TSS200
cg13796110,OSTBETA,-0.169524,TSS200
cg26842775,OSTCL,-0.110073,TSS1500
cg21769969,OSTM1,0.08631,TSS1500
cg27514538,OTOA,-0.232131,TSS1500
cg27243140,OTOP3,0.129195,TSS1500
cg19132360,OTOR,-0.256148,TSS1500
cg10465028,OTUB1,0.130179,TSS200
cg00762662,OTUD1,0.013402,TSS1500
cg18856004,OTUD3,-0.021391,TSS1500
cg18976869,OTUD4,0.007959,TSS1500
cg21039708,OTX2OS1,0.483803,TSS1500
cg06652210,OVCA2,0.109364,TSS1500
cg07854132,OVCH1,-0.235119,TSS200
cg25499650,OVCH2,-0.197523,TSS200
cg19507032,OXER1,0.058686,TSS200
cg20184106,OXSM,0.004967,TSS200
cg12761788,P11,0.044632,TSS1500
cg18997075,P2RX3,0.049497,TSS1500
cg06066088,P2RX5,0.247776,TSS1500
cg01763749,P2RX6,0.239039,TSS1500
cg26761618,P2RY2,-0.138401,TSS1500
cg23519626,P4HA3,0.313943,TSS1500
cg23710823,P704P,-0.118855,TSS1500
cg10056728,PA2G4,-0.070239,TSS1500
cg08651937,PA2G4P4,-0.359339,TSS1500
cg24812103,PABPC1,-0.253444,TSS1500
cg15973369,PABPC1P2,-0.056384,TSS1500
cg06076690,PABPN1L,0.053733,TSS200
cg14992154,PACRGL,0.006626,TSS200
cg26034658,PACS1,0.126463,TSS1500
cg24779587,PACSIN3,0.347126,TSS1500
cg13879177,PADI6,-0.067331,TSS1500
cg01055695,PAEP,-0.111021,TSS1500
cg20715295,PAFAH1B3,-0.129357,TSS1500
cg06521299,PAFAH2,0.118161,TSS1500
cg11028923,PAIP1,-0.090973,TSS1500
cg00665650,PAIP2,-0.115993,TSS1500
cg13454331,PAIP2B,0.00657,TSS1500
cg02167438,PAK7,0.231724,TSS200
cg18850089,PALM3,0.137483,TSS200
cg12729166,PALMD,-0.111597,TSS1500
cg15999165,PAM,0.314644,TSS200
cg27635267,PAMR1,0.299483,TSS1500
cg25770176,PANK1,0.067302,TSS1500
cg23908269,PANK2,0.068948,TSS1500
cg00061413,PANK3,0.166378,TSS1500
cg17128799,PANK4,0.119606,TSS1500
cg08317412,PANX3,-0.163432,TSS1500
cg17833184,PAOX,-0.055916,TSS1500
cg02166313,PAPOLA,-0.00911,TSS1500
cg04961235,PAPOLB,0.28187,TSS200
cg19275978,PAPOLG,-0.1055,TSS1500
cg24243914,PAPSS2,-0.158422,TSS1500
cg25167574,PAQR3,-0.033736,TSS1500
cg17074353,PAQR5,0.102504,TSS1500
cg26541780,PAQR6,0.321372,TSS200
cg14462645,PAQR8,0.102521,TSS1500
cg00970325,PAQR9,0.349924,TSS1500
cg22934878,PAR-SN,-0.090569,TSS200
cg02891726,PAR5,-0.12362,TSS1500
cg07803218,PARD6B,-0.291579,TSS1500
cg25686905,PARL,0.103842,TSS1500
cg22165171,PARP12,0.097265,TSS200
cg19241468,PARP14,0.090375,TSS1500
cg26206608,PARP2,0.004637,TSS1500
cg01916724,PARP3,0.103227,TSS1500
cg18704047,PART1,-0.180808,TSS200
cg19345602,PATE1,-0.283482,TSS1500
cg07747336,PATE2,-0.254084,TSS1500
cg12265130,PATL1,0.119037,TSS1500
cg22837767,PAX1,0.286951,TSS200
cg15133719,PAX3,0.400704,TSS200
cg08886154,PAX4,-0.302135,TSS1500
cg23655970,PAX9,0.342986,TSS200
cg21887430,PBK,0.07431,TSS1500
cg06842637,PBX3,0.056305,TSS1500
cg15645685,PBX4,0.278486,TSS1500
cg06254801,PCA3,-0.04296,TSS200
cg19225512,PCBD1,-0.120576,TSS200
cg05408284,PCBD2,0.011794,TSS1500
cg08479476,PCBP1,0.181139,TSS1500
cg22982570,PCBP4,0.14715,TSS200
cg02615833,PCDH24,0.219049,TSS200
cg09852127,PCDHA12,0.257368,TSS200
cg16049600,PCDHB11,0.085844,TSS200
cg21522026,PCDHB14,0.119253,TSS200
cg22732749,PCDHB15,0.316406,TSS1500
cg02125910,PCDHB3,0.225767,TSS1500
cg26866168,PCDHB6,-0.198021,TSS1500
cg18668511,PCDHB8,-0.179949,TSS1500
cg25142947,PCDHB9,-0.062095,TSS1500
cg15038931,PCF11,0.010058,TSS200
cg07424295,PCGF5,-0.026549,TSS1500
cg27217148,PCGF6,0.061692,TSS1500
cg13904968,PCK1,-0.123369,TSS200
cg10264529,PCK2,0.145951,TSS1500
cg19034708,PCM1,-0.021879,TSS200
cg08662619,PCMT1,-0.044465,TSS1500
cg21464091,PCNA,0.005497,TSS200
cg12817494,PCNAP1,-0.01894,TSS1500
cg13047989,PCNP,0.004753,TSS200
cg17144305,PCNXL2,-0.313771,TSS1500
cg22826874,PCOLCE2,0.254338,TSS1500
cg25067940,PCP2,0.083983,TSS200
cg11410404,PCP4,-0.142191,TSS1500
cg19863411,PCYT2,0.277321,TSS1500
cg20805133,PDCD1,0.222695,TSS1500
cg00594003,PDCD11,0.005298,TSS1500
cg07211259,PDCD1LG2,0.271539,TSS200
cg13649242,PDCD2,0.013484,TSS200
cg13754255,PDCD7,0.006488,TSS200
cg08816590,PDE1B,0.255257,TSS1500
cg21901307,PDE3B,0.104768,TSS1500
cg16294013,PDE4B,0.376191,TSS200
cg24915371,PDE6D,-0.008872,TSS1500
cg00390941,PDE6H,-0.102328,TSS1500
cg06339657,PDE8B,0.152781,TSS1500
cg00516481,PDE9A,0.3018,TSS1500
cg17814047,PDGFA,0.158157,TSS1500
cg12727795,PDGFRB,0.339021,TSS1500
cg24049348,PDGFRL,-0.076164,TSS1500
cg26110898,PDHB,0.025543,TSS1500
cg25948180,PDHX,-0.171766,TSS1500
cg11297236,PDILT,-0.088229,TSS1500
cg10165864,PDK1,-0.059244,TSS1500
cg06070414,PDK4,0.178581,TSS1500
cg04518342,PDLIM4,0.257644,TSS1500
cg14444710,PDPK1,-0.292839,TSS1500
cg18877506,PDPN,0.401642,TSS1500
cg01960300,PDZK1,-0.156209,TSS1500
cg07150145,PDZK1IP1,0.111586,TSS1500
cg03730703,PEA15,-0.212751,TSS1500
cg18478175,PEBP1,0.00543,TSS200
cg02459519,PECAM1,-0.018386,TSS1500
cg22220806,PEG3,-0.224245,TSS1500
cg00446684,PELI1,0.008651,TSS200
cg04658021,PER1,0.361601,TSS1500
cg12912690,PER2,0.137508,TSS1500
cg23328050,PEX11A,-0.017389,TSS1500
cg01439983,PEX13,-0.029051,TSS1500
cg17880320,PEX19,-0.089578,TSS1500
cg05147578,PEX26,-0.060219,TSS1500
cg05509609,PF4,0.10013,TSS200
cg26125600,PF4V1,0.11123,TSS200
cg04991214,PFDN2,-0.181903,TSS1500
cg22154859,PFDN4,-0.191013,TSS1500
cg06847624,PFN3,0.404873,TSS200
cg25603927,PGAM1,0.065039,TSS1500
cg07859439,PGAP1,-0.170813,TSS1500
cg07709681,PGBD4,-0.012748,TSS1500
cg03991152,PGC,-0.253581,TSS200
cg19959591,PGF,0.154524,TSS1500
cg21080533,PGK2,-0.077983,TSS200
cg09448880,PGLYRP3,-0.315467,TSS1500
cg24370698,PGM1,0.117824,TSS1500
cg08375849,PGM2L1,0.019764,TSS1500
cg19977408,PGRMC2,0.015282,TSS200
cg24334029,PHACTR3,-0.363647,TSS200
cg10999598,PHAX,0.123301,TSS1500
cg10818781,PHB2,-0.1351,TSS1500
cg25631489,PHC3,-0.302908,TSS1500
cg15342139,PHF10,0.0137,TSS1500
cg27578754,PHF14,-0.059907,TSS1500
cg13442749,PHF2,0.173049,TSS1500
cg24511731,PHF20L1,0.004358,TSS200
cg25636833,PHF5A,-0.030599,TSS200
cg12699599,PHGR1,-0.24906,TSS200
cg03634775,PHKG2,0.049093,TSS1500
cg00962755,PHLDA3,0.261598,TSS1500
cg05093169,PHOX2A,0.373386,TSS200
cg11453712,PHPT1,0.277406,TSS1500
cg03948207,PHTF1,0.017717,TSS1500
cg09304624,PI15,0.197146,TSS1500
cg20044443,PIAS1,0.068886,TSS1500
cg01120308,PICALM,0.123249,TSS1500
cg19991916,PIGB,-0.089844,TSS1500
cg16332075,PIGH,-0.117155,TSS1500
cg16752778,PIGK,0.040732,TSS200
cg08038078,PIGM,0.007512,TSS1500
cg14396035,PIGO,-0.028456,TSS1500
cg25696485,PIGP,-0.008776,TSS1500
cg04064054,PIGQ,0.132799,TSS1500
cg00961792,PIGR,0.11341,TSS1500
cg14750778,PIGS,-0.169735,TSS1500
cg05054831,PIGU,-0.044106,TSS1500
cg24313303,PIGV,0.235194,TSS1500
cg07730673,PIGX,0.094296,TSS1500
cg17714987,PIGY,0.223507,TSS1500
cg12548782,PIK3C3,0.004228,TSS200
cg24384195,PIK3CG,0.093061,TSS1500
cg00067720,PIK3R1,0.286962,TSS1500
cg01571722,PIK3R4,-0.053983,TSS1500
cg20694964,PINK1,-0.132824,TSS1500
cg05667197,PIP,-0.206564,TSS1500
cg25133016,PIP4K2C,-0.04285,TSS1500
cg13357249,PIP5K1A,-0.12696,TSS1500
cg00016913,PIPOX,0.118868,TSS200
cg02302097,PIPSL,-0.045159,TSS1500
cg03438754,PIWIL3,-0.036177,TSS1500
cg11076996,PIWIL4,-0.054321,TSS1500
cg23541811,PKD1L3,0.058914,TSS200
cg26215428,PKD2,0.188251,TSS1500
cg17892159,PKDCC,0.231282,TSS1500
cg06923531,PKN1,0.187463,TSS1500
cg14361672,PKN3,0.169709,TSS1500
cg02517232,PKNOX1,0.07357,TSS1500
cg16819028,PKP1,-0.219949,TSS1500
cg01851399,PKP2,0.006671,TSS1500
cg23117316,PL-5283,-0.103342,TSS1500
cg06068392,PLA1A,-0.125647,TSS1500
cg18274325,PLA2G12A,0.006571,TSS1500
cg16396488,PLA2G1B,-0.190367,TSS1500
cg11037787,PLA2G2A,-0.29966,TSS1500
cg09317398,PLA2G2F,-0.043968,TSS200
cg06099971,PLA2G4D,-0.171913,TSS200
cg06222062,PLA2G5,0.337471,TSS200
cg20257553,PLA2R1,0.023383,TSS1500
cg19872814,PLAA,0.009801,TSS200
cg08435131,PLAC9,0.253225,TSS200
cg18463417,PLAGL2,-0.01133,TSS1500
cg12091331,PLAT,0.331604,TSS200
cg23837109,PLAU,0.23646,TSS1500
cg17768691,PLBD1,0.085236,TSS200
cg15120942,PLCD1,0.191275,TSS1500
cg02649547,PLCE1,-0.198584,TSS200
cg08062023,PLCXD2,0.07527,TSS1500
cg23002721,PLEKHA4,0.208674,TSS1500
cg02254407,PLEKHB1,0.194328,TSS200
cg04051396,PLEKHG7,-0.289724,TSS200
cg08563054,PLIN4,0.186077,TSS200
cg27170015,PLK1,0.065153,TSS1500
cg11293190,PLK5P,0.200818,TSS1500
cg03529003,PLOD1,0.155091,TSS1500
cg14225926,PLRG1,0.011499,TSS1500
cg00063773,PLS1,-0.054521,TSS1500
cg12727940,PLSCR4,0.347521,TSS1500
cg24182521,PLTP,0.395237,TSS1500
cg09904304,PLVAP,0.155747,TSS200
cg17939585,PLXNB2,0.253642,TSS1500
cg11965913,PM20D1,0.139936,TSS200
cg23991039,PM20D2,0.072257,TSS1500
cg05157251,PMAIP1,-0.108588,TSS1500
cg13202410,PMP2,-0.090375,TSS200
cg05755837,PMPCB,-0.009741,TSS1500
cg12844895,PMS2CL,-0.004858,TSS1500
cg16259591,PNLIP,-0.095257,TSS200
cg20730333,PNLIPRP1,-0.271875,TSS1500
cg18235000,PNMA2,0.262721,TSS1500
cg22824998,PNMAL1,0.246843,TSS200
cg06596543,PNMT,-0.153233,TSS1500
cg19391527,PNOC,-0.169612,TSS1500
cg11576412,PNPLA3,-0.124201,TSS1500
cg11250773,PNPLA5,0.223169,TSS200
cg21403089,PNPLA8,0.0107,TSS200
cg03745114,PNPO,-0.210513,TSS1500
cg22727761,PNRC2,0.007631,TSS200
cg04765848,PODN,0.460746,TSS1500
cg27059819,PODXL2,0.125929,TSS1500
cg18894794,POLB,0.008333,TSS200
cg13476044,POLD1,-0.058189,TSS1500
cg04284140,POLD2,0.239191,TSS1500
cg08923614,POLD3,0.064369,TSS1500
cg17607737,POLD4,0.002963,TSS200
cg04379738,POLE2,0.285994,TSS1500
cg01877814,POLG,-0.062092,TSS1500
cg08408874,POLG2,0.003863,TSS200
cg12937159,POLR1B,-0.052198,TSS1500
cg17102807,POLR1C,0.090403,TSS1500
cg22389270,POLR2K,-0.010132,TSS200
cg08340277,POLR3A,-0.180034,TSS1500
cg26935102,POLR3GL,0.068527,TSS1500
cg11494213,POM121C,0.002362,TSS200
cg24425171,POMC,0.26528,TSS200
cg03437912,POMP,0.128151,TSS1500
cg13751330,POMT1,-0.159137,TSS1500
cg23230584,PON3,0.25809,TSS200
cg18841927,POP5,0.004173,TSS200
cg24966958,POPDC2,0.25961,TSS1500
cg09276565,POU3F2,0.185225,TSS1500
cg00778995,POU3F3,0.327425,TSS1500
cg10377582,POU6F1,0.228449,TSS1500
cg24969672,PPA1,0.01226,TSS200
cg20073050,PPA2,0.11309,TSS1500
cg15831598,PPAN,-0.068785,TSS1500
cg18204017,PPARD,-0.160067,TSS1500
cg16007497,PPBPL1,-0.127653,TSS1500
cg06346081,PPCS,0.138756,TSS1500
cg24719984,PPFIA2,0.225134,TSS1500
cg14838970,PPFIBP2,0.254726,TSS1500
cg21309945,PPID,-0.008407,TSS1500
cg02773041,PPIE,0.180949,TSS200
cg04482817,PPIH,-0.055206,TSS1500
cg21659949,PPIL2,-0.163993,TSS1500
cg04129946,PPIL3,-0.006176,TSS200
cg13120534,PPIL5,-0.007696,TSS1500
cg17884373,PPM1A,-0.008373,TSS1500
cg15661865,PPM1G,0.103296,TSS1500
cg08438690,PPM1M,0.099594,TSS1500
cg24847046,PPOX,-0.060567,TSS1500
cg13055001,PPP1CA,0.121107,TSS1500
cg15988887,PPP1CC,0.31591,TSS1500
cg14263244,PPP1R12A,0.006992,TSS1500
cg09270255,PPP1R13B,-0.119463,TSS1500
cg02571816,PPP1R14A,0.354645,TSS1500
cg07773434,PPP1R14B,0.129625,TSS1500
cg10305789,PPP1R16B,0.37379,TSS200
cg16092895,PPP1R1A,0.051649,TSS1500
cg00961617,PPP1R1B,0.287395,TSS1500
cg19742470,PPP1R1C,0.136021,TSS1500
cg16908860,PPP1R2,0.292032,TSS1500
cg14016366,PPP1R2P3,0.126957,TSS200
cg23620184,PPP1R3E,-0.081489,TSS1500
cg21340170,PPP1R3G,0.187145,TSS1500
cg04927725,PPP2CB,-0.17978,TSS1500
cg07038400,PPP2R3A,0.229509,TSS1500
cg18969171,PPP2R3C,-0.014407,TSS200
cg07107916,PPP2R5A,-0.290079,TSS1500
cg13180375,PPP3CC,0.057819,TSS1500
cg09428623,PPP3R1,0.009157,TSS1500
cg15765694,PPP3R2,-0.213953,TSS1500
cg21742836,PPP4C,-0.048734,TSS1500
cg03005685,PPP4R4,0.063053,TSS1500
cg00620024,PPP6C,-0.07735,TSS1500
cg01905102,PPPDE1,0.112326,TSS1500
cg18882448,PPWD1,0.004247,TSS200
cg07478210,PQLC3,0.181082,TSS1500
cg20945566,PRAC,0.316587,TSS200
cg00372774,PRAME,-0.241054,TSS1500
cg05740243,PRAP1,0.329117,TSS200
cg20480899,PRB2,-0.047798,TSS1500
cg20245751,PRB3,-0.195284,TSS1500
cg22692158,PRB4,-0.253284,TSS1500
cg13795948,PRDM12,0.248198,TSS1500
cg13267264,PRDM14,0.367092,TSS200
cg06329345,PRDM5,0.096638,TSS1500
cg10589310,PRDM9,-0.093295,TSS1500
cg23003085,PRDX5,-0.199161,TSS1500
cg25302646,PRDX6,-0.144404,TSS1500
cg09831207,PRDXDD1P,-0.146317,TSS200
cg09546802,PRELID2,-0.078986,TSS1500
cg26206598,PREX1,-0.241914,TSS1500
cg13652336,PREX2,0.327368,TSS1500
cg15357945,PRG2,-0.282317,TSS1500
cg00066270,PRG4,-0.187428,TSS200
cg06836772,PRKAA2,-0.125827,TSS1500
cg13889007,PRKCD,-0.056182,TSS1500
cg12755421,PRKCDBP,0.268404,TSS1500
cg07671644,PRKD3,0.051464,TSS1500
cg12354321,PRKRIR,-0.067946,TSS1500
cg11380128,PRLH,0.036546,TSS1500
cg20624923,PRLHR,0.403245,TSS1500
cg17397493,PRLR,-0.276801,TSS1500
cg03940074,PRM1,-0.076306,TSS1500
cg01229421,PRM2,-0.068789,TSS1500
cg08358964,PRM3,-0.22393,TSS1500
cg00944433,PRMT6,0.072527,TSS1500
cg24100636,PRMT8,0.275311,TSS1500
cg19407392,PRNP,-0.115335,TSS1500
cg26097573,PRNT,-0.226695,TSS200
cg10932086,PRO1768,-0.260578,TSS1500
cg22697365,PROK1,-0.197696,TSS1500
cg06585690,PROL1,-0.088649,TSS1500
cg14736058,PROM1,0.319647,TSS200
cg05989861,PROM2,-0.236469,TSS200
cg24870096,PROP1,-0.158739,TSS1500
cg10165162,PROX2,-0.095815,TSS1500
cg05765798,PRPF18,0.015887,TSS200
cg15720675,PRPF3,0.055627,TSS1500
cg05925291,PRPF31,-0.102905,TSS1500
cg04697227,PRPF39,0.110456,TSS1500
cg11233228,PRPF4,0.009214,TSS1500
cg25522484,PRPS1L1,-0.022864,TSS200
cg09726208,PRR11,0.003092,TSS200
cg07989501,PRR13,0.007546,TSS200
cg03175771,PRR14,0.271411,TSS1500
cg09607679,PRR15L,-0.295772,TSS200
cg05089968,PRR18,-0.298208,TSS1500
cg04608190,PRR21,0.096179,TSS1500
cg10272954,PRR23A,0.154353,TSS1500
cg02045971,PRR23B,0.137375,TSS200
cg26434197,PRR23C,0.193687,TSS200
cg00684790,PRR25,-0.173407,TSS1500
cg04431054,PRRC1,-0.033369,TSS1500
cg21037008,PRRT1,0.297185,TSS1500
cg02329916,PRSS1,-0.201421,TSS200
cg07081739,PRSS16,-0.173736,TSS1500
cg23771366,PRSS23,-0.080522,TSS1500
cg14133635,PRSS3,-0.058243,TSS1500
cg21587375,PRSS45,-0.176524,TSS200
cg12996417,PRSS48,-0.123877,TSS1500
cg01788113,PRSS50,0.187287,TSS200
cg15485728,PRUNE2,0.193178,TSS1500
cg15393221,PRX,0.230753,TSS1500
cg00585116,PSCA,-0.225314,TSS1500
cg13548361,PSD,0.283423,TSS200
cg09970967,PSEN1,0.058308,TSS1500
cg21767207,PSENEN,0.023336,TSS200
cg12658792,PSG10,-0.008854,TSS1500
cg11320553,PSG9,-0.195644,TSS1500
cg13886725,PSIP1,0.018143,TSS1500
cg17451471,PSMA5,0.008045,TSS200
cg15859632,PSMA6,0.007033,TSS1500
cg17169043,PSMB1,0.016567,TSS1500
cg13487992,PSMB11,-0.14373,TSS1500
cg24109894,PSMB2,-0.110008,TSS1500
cg23106844,PSMB4,-0.053822,TSS1500
cg19543484,PSMB5,0.060306,TSS1500
cg09580214,PSMC3,0.062932,TSS1500
cg10840864,PSMC5,0.072559,TSS1500
cg19549731,PSMC6,0.016598,TSS1500
cg09460159,PSMD11,0.008315,TSS200
cg27043427,PSMD12,0.007553,TSS200
cg04225347,PSMD13,-0.014712,TSS200
cg04174226,PSMD14,0.011128,TSS200
cg24513937,PSMD2,0.006632,TSS200
cg14546197,PSMD3,0.019309,TSS200
cg10963543,PSMD4,0.025544,TSS1500
cg09419670,PSMD5,-0.034191,TSS1500
cg14874337,PSMD8,-0.172163,TSS1500
cg10378667,PSMD9,-0.145035,TSS1500
cg25268718,PSME1,-0.105792,TSS1500
cg10769343,PSME2,0.010468,TSS1500
cg13620615,PSMG1,0.007272,TSS1500
cg25746092,PSORS1C1,0.253072,TSS1500
cg22458065,PSORS1C2,0.000231,TSS1500
cg00184953,PSORS1C3,-0.161102,TSS1500
cg24866717,PSPN,0.162158,TSS200
cg09419900,PSTK,-0.040693,TSS200
cg00532474,PSTPIP2,0.124583,TSS1500
cg15072735,PTAR1,0.003707,TSS1500
cg16731488,PTBP2,0.063652,TSS1500
cg04527989,PTCD2,-0.021497,TSS1500
cg26878949,PTCH1,0.263289,TSS1500
cg00632657,PTCHD3,0.120696,TSS200
cg06550984,PTF1A,0.384519,TSS1500
cg06738602,PTGER2,0.23633,TSS1500
cg23964386,PTGR1,0.067288,TSS200
cg22833375,PTGR2,0.018679,TSS1500
cg00501774,PTGS1,-0.03728,TSS1500
cg25147026,PTGS2,0.309575,TSS1500
cg20240757,PTH,-0.014507,TSS1500
cg25057743,PTH2R,0.209165,TSS200
cg12983285,PTK6,-0.307436,TSS200
cg11284414,PTMA,0.007088,TSS200
cg23174607,PTP4A1,-0.031605,TSS200
cg09373727,PTP4A2,-0.290376,TSS1500
cg10377153,PTPDC1,0.100837,TSS200
cg00939082,PTPLA,0.081724,TSS1500
cg14498666,PTPLAD2,0.109324,TSS200
cg05377527,PTPMT1,0.056751,TSS1500
cg01441612,PTPN1,0.019495,TSS1500
cg02487239,PTPN4,0.023926,TSS200
cg07217924,PTPN5,0.190286,TSS1500
cg25719851,PTPN6,-0.248843,TSS1500
cg09887955,PTPN7,0.078887,TSS1500
cg03970036,PTPRN,0.439727,TSS200
cg21678312,PTPRR,0.323559,TSS200
cg04541293,PTPRT,0.17705,TSS1500
cg12822818,PTS,0.01494,TSS1500
cg26013540,PTTG2,-0.008786,TSS200
