ID,gene,dbeta,feature
cg04964333,LPIN3,-0.115834,5'UTR
cg04649769,LPL,-0.063214,Body
cg24489015,LPO,-0.153684,5'UTR
cg23651889,LPP,0.263891,5'UTR
cg02590345,LPPR1,-0.109631,TSS200
cg26322865,LPPR2,-0.12559,1stExon
cg23670631,LPPR3,-0.140486,Body
cg14969332,LPPR4,-0.17922,TSS1500
cg06124224,LPPR5,0.108762,TSS1500
cg20654468,LPXN,0.047309,Body
cg18789758,LQK1,0.01861,Body
cg10203610,LRAT,0.118528,TSS1500
cg19935951,LRBA,-0.20055,Body
cg24453118,LRCH1,0.173512,Body
cg01070161,LRCH3,-0.071573,Body
cg21540367,LRCH4,-0.022791,Body
cg10514793,LRDD,-0.175148,Body
cg01174276,LRFN1,-0.147144,1stExon
cg09256477,LRFN2,-0.132601,TSS1500
cg15658249,LRFN3,-0.074243,Body
cg02454806,LRFN5,0.201805,TSS1500
cg08837884,LRG1,-0.060232,TSS1500
cg11294551,LRGUK,-0.157278,Body
cg05543520,LRIG1,0.239436,Body
cg23932873,LRIG2,-0.148308,TSS1500
cg10708905,LRIG3,-0.218986,1stExon
cg05375443,LRIT1,-0.054541,Body
cg00639447,LRIT2,-0.15384,TSS200
cg10150530,LRMP,0.128152,1stExon
cg00439790,LRP1,-0.191092,Body
cg07046849,LRP10,-0.020657,3'UTR
cg11708358,LRP11,-0.116244,Body
cg04413895,LRP12,-0.162969,TSS1500
cg11038054,LRP1B,-0.182303,Body
cg19962304,LRP2,-0.036598,Body
cg26631853,LRP2BP,-0.034817,TSS1500
cg10276227,LRP3,-0.22195,Body
cg09242181,LRP4,-0.108052,TSS1500
cg18935453,LRP5,0.241102,Body
cg08672488,LRP5L,-0.004056,Body
cg25423146,LRP6,-0.107611,Body
cg17441401,LRP8,-0.160243,TSS1500
cg27321949,LRPAP1,-0.126322,Body
cg11427928,LRPPRC,-0.105196,TSS1500
cg15726169,LRRC1,-0.102599,Body
cg14431577,LRRC10,-0.081682,1stExon
cg06341513,LRRC10B,-0.035491,1stExon
cg13291836,LRRC14,-0.015022,Body
cg05760882,LRRC14B,-0.093455,1stExon
cg12838168,LRRC15,-0.143028,5'UTR
cg23257561,LRRC16A,-0.088075,Body
cg03942871,LRRC17,0.141458,5'UTR
cg11915309,LRRC18,-0.10021,TSS1500
cg08962305,LRRC2,-0.128932,TSS1500
cg23095010,LRRC20,-0.08262,Body
cg09815977,LRRC23,0.069414,Body
cg08872590,LRRC24,0.151916,Body
cg04822710,LRRC26,-0.087797,TSS1500
cg18878654,LRRC27,-0.120152,Body
cg19575909,LRRC28,-0.026322,Body
cg02913769,LRRC29,-0.0418,5'UTR
cg26632776,LRRC3,-0.163079,1stExon
cg10509692,LRRC30,-0.152363,TSS200
cg01048195,LRRC32,-0.146294,5'UTR
cg16053281,LRRC33,-0.183248,Body
cg12358524,LRRC34,0.000347,TSS200
cg09879805,LRRC36,-0.099817,Body
cg10159032,LRRC37B,-0.010253,TSS200
cg17649560,LRRC37B2,-0.014152,Body
cg24929754,LRRC39,-0.005393,TSS1500
cg12416080,LRRC3B,-0.138073,5'UTR
cg07871590,LRRC4,0.366619,TSS200
cg03105091,LRRC40,-0.020821,Body
cg22509164,LRRC41,0.043948,Body
cg20460166,LRRC42,-0.114514,Body
cg18454189,LRRC43,-0.100752,Body
cg26623554,LRRC45,-0.103855,Body
cg12380854,LRRC46,-0.106663,TSS1500
cg12231584,LRRC47,-0.082576,Body
cg22273231,LRRC48,-0.101876,Body
cg12698487,LRRC49,-0.165307,TSS1500
cg13717553,LRRC4B,-0.117286,5'UTR
cg03818576,LRRC4C,-0.197023,5'UTR
cg06370205,LRRC50,-0.031129,Body
cg18168448,LRRC52,-0.049537,1stExon
cg11751645,LRRC55,-0.236068,TSS1500
cg18049513,LRRC56,-0.094089,Body
cg10999689,LRRC58,0.005757,Body
cg23247955,LRRC59,-0.15397,TSS1500
cg22678977,LRRC6,-0.073732,TSS1500
cg24091438,LRRC61,-0.086964,TSS1500
cg06618957,LRRC66,-0.033219,TSS200
cg27465717,LRRC67,0.169617,1stExon
cg24145146,LRRC69,-0.017492,Body
cg26410632,LRRC7,-0.08468,Body
cg16550656,LRRC70,-0.0415,TSS1500
cg13962589,LRRC8A,-0.086729,5'UTR
cg01128109,LRRC8B,-0.198048,TSS1500
cg17176894,LRRC8C,-0.112255,Body
cg06983052,LRRC8D,-0.191432,5'UTR
cg27615578,LRRC8E,-0.177151,TSS200
cg06381000,LRRCC1,-0.04608,TSS1500
cg09037813,LRRFIP1,-0.191025,TSS1500
cg15934958,LRRFIP2,-0.047752,5'UTR
cg18155853,LRRIQ4,-0.288815,1stExon
cg16701059,LRRK1,0.145921,Body
cg14278575,LRRK2,0.142457,TSS200
cg08556718,LRRN1,-0.079767,5'UTR
cg03027354,LRRN2,-0.231894,TSS200
cg10769531,LRRN3,-0.050705,5'UTR
cg27313674,LRRN4,-0.119356,TSS1500
cg06884254,LRRN4CL,-0.184987,3'UTR
cg17961381,LRRTM4,-0.16973,Body
cg14139935,LRSAM1,-0.026565,Body
cg16418228,LRTM1,-0.087541,TSS1500
cg23939844,LRTM2,-0.111788,5'UTR
cg21570702,LRTOMT,-0.13677,Body
cg14294758,LSAMP,-0.191917,Body
cg07777347,LSG1,-0.066206,3'UTR
cg07345027,LSM1,-0.009104,3'UTR
cg20948151,LSM10,-0.031739,TSS1500
cg02641095,LSM11,0.004693,TSS1500
cg16674514,LSM12,-0.081861,TSS200
cg03538814,LSM14A,0.104358,Body
cg13197551,LSM14B,0.111207,3'UTR
cg26922625,LSM2,-0.026754,Body
cg15679153,LSM3,-0.002609,1stExon
cg10808810,LSM4,-0.09445,Body
cg10626383,LSM5,-0.01348,Body
cg06372353,LSM6,-0.187544,TSS1500
cg17501754,LSP1,-0.212326,5'UTR
cg02309868,LSR,-0.066235,Body
cg20557069,LSS,0.202818,Body
cg19271190,LST1,-0.158774,Body
cg22318806,LTA,-0.105423,5'UTR
cg12882907,LTA4H,-0.029333,Body
cg26724726,LTB,-0.091516,Body
cg12948771,LTB4R,0.023585,5'UTR
cg16000077,LTB4R2,-0.152398,TSS1500
cg16336556,LTBP1,0.189025,Body
cg08299089,LTBP2,-0.132909,TSS1500
cg20588859,LTBP3,-0.192357,Body
cg01564640,LTBP4,-0.212637,Body
cg08740698,LTBR,-0.150134,TSS200
cg19759135,LTC4S,0.249764,1stExon
cg26307117,LTF,0.143943,TSS200
cg02360980,LTK,-0.15053,Body
cg13292487,LTV1,-0.044462,Body
cg07080946,LUC7L,-0.200325,TSS1500
cg18125957,LUC7L2,-0.00319,TSS1500
cg04604142,LUC7L3,-0.137937,TSS1500
cg25298596,LUM,-0.069153,Body
cg26530485,LUZP1,-0.268495,TSS1500
cg25346904,LUZP2,-0.151108,Body
cg22706992,LVRN,0.154603,Body
cg08538682,LXN,-0.012158,1stExon
cg03531810,LY6D,-0.13309,Body
cg11702942,LY6E,-0.113455,Body
cg11999288,LY6G5B,-0.025318,TSS1500
cg11679268,LY6G5C,-0.223246,TSS1500
cg22727233,LY6G6C,-0.058594,Body
cg16271954,LY6G6D,-0.081335,Body
cg09286468,LY6G6E,-0.158201,TSS1500
cg24233332,LY6G6F,-0.046087,TSS1500
cg15721448,LY6H,-0.118567,3'UTR
cg08569678,LY6K,-0.213518,TSS200
cg10107725,LY75,-0.090065,TSS1500
cg03928874,LY86,-0.16434,3'UTR
cg10316357,LY9,-0.179615,Body
cg17503786,LY96,-0.070797,TSS1500
cg02518895,LYG1,-0.048948,TSS1500
cg12213414,LYG2,-0.093179,Body
cg09761040,LYL1,-0.071423,3'UTR
cg06248767,LYN,0.174621,5'UTR
cg24046110,LYNX1,-0.249765,5'UTR
cg06016439,LYPD1,-0.141818,5'UTR
cg16733117,LYPD2,-0.093183,TSS1500
cg21006031,LYPD3,-0.222932,Body
cg07959016,LYPD4,-0.087232,Body
cg08561856,LYPD5,0.173558,TSS200
cg04021856,LYPD6,-0.235546,5'UTR
cg10332649,LYPD6B,0.115972,5'UTR
cg20916578,LYPLA1,-0.119201,TSS1500
cg16902244,LYPLA2,0.009794,TSS200
cg07395436,LYPLAL1,0.099333,Body
cg26923810,LYRM1,-0.031287,3'UTR
cg08690976,LYRM2,-0.255778,TSS1500
cg19080053,LYRM4,0.135813,3'UTR
cg03259742,LYRM5,-0.098194,5'UTR
cg13386215,LYRM7,-0.015957,3'UTR
cg04393837,LYSMD1,-0.156362,TSS1500
cg10983484,LYSMD2,0.077638,Body
cg01310768,LYSMD3,0.094096,5'UTR
cg02724404,LYSMD4,-0.26755,TSS1500
cg03678274,LYST,-0.128172,5'UTR
cg16616838,LYVE1,-0.119098,3'UTR
cg13741621,LYZL2,-0.003251,Body
cg21374754,LYZL4,-0.081024,TSS1500
cg16826286,LYZL6,-0.111337,1stExon
cg15226751,LZIC,-0.015569,5'UTR
cg04817148,LZTFL1,-0.129135,TSS1500
cg25167650,LZTS1,-0.128507,Body
cg19914904,LZTS2,-0.148952,TSS1500
cg10587183,MAB21L1,-0.027875,1stExon
cg26959945,MACC1,0.197691,5'UTR
cg27292099,MACF1,-0.117225,Body
cg22796860,MACROD1,0.198012,Body
cg07953890,MACROD2,-0.167931,Body
cg21756355,MAD1L1,-0.222703,Body
cg27080119,MAD2L1,-0.040505,Body
cg13529437,MAD2L1BP,-0.076426,Body
cg06868562,MAD2L2,-0.138865,5'UTR
cg13777292,MADCAM1,0.110861,TSS200
cg19126615,MADD,-0.205017,TSS1500
cg24597363,MAEA,-0.171366,Body
cg23968893,MAEL,-0.111039,TSS1500
cg01001468,MAF,-0.114461,TSS1500
cg22147598,MAF1,-0.055482,3'UTR
cg21638161,MAFA,-0.110347,TSS200
cg00575665,MAFB,-0.146763,3'UTR
cg16866941,MAFF,0.136471,5'UTR
cg07824483,MAFG,-0.058877,TSS1500
cg05279413,MAFK,-0.094267,5'UTR
cg24717731,MAG,-0.213545,Body
cg13428746,MAGEF1,0.054897,TSS1500
cg14432018,MAGEL2,-0.151929,1stExon
cg14477114,MAGI1,0.174661,Body
cg11682605,MAGI2,-0.154794,Body
cg06802056,MAGI3,-0.08008,1stExon
cg13094926,MAGOH,-0.171473,TSS1500
cg07118069,MAGOHB,0.010797,TSS1500
cg04831694,MAK,-0.0208,TSS1500
cg16456625,MAK16,-0.015039,TSS1500
cg14410476,MAL,-0.068458,Body
cg14338425,MAL2,-0.214742,1stExon
cg20503416,MALAT1,0.008993,TSS200
cg06621452,MALL,-0.305317,Body
cg21074092,MALT1,0.039858,Body
cg14405839,MAMDC2,-0.121221,Body
cg15619125,MAMDC4,-0.114746,Body
cg13995774,MAML1,-0.074146,Body
cg03044533,MAML2,-0.255842,Body
cg12912920,MAML3,-0.236691,Body
cg11773468,MAMSTR,-0.15863,3'UTR
cg25630384,MAN1A1,-0.119644,Body
cg03140827,MAN1A2,0.009839,TSS1500
cg14578358,MAN1B1,-0.078539,Body
cg22724943,MAN1C1,0.155988,Body
cg01806713,MAN2A1,-0.036406,Body
cg20507228,MAN2A2,-0.069206,Body
cg01319471,MAN2B1,-0.100757,Body
cg16025611,MAN2B2,-0.125938,3'UTR
cg00452400,MAN2C1,-0.015083,Body
cg01350699,MANBA,-0.002957,Body
cg22163406,MANBAL,-0.148344,TSS1500
cg07493837,MANEA,-0.016157,TSS200
cg24709531,MANEAL,-0.114269,TSS1500
cg22477501,MANF,0.008105,TSS200
cg19491035,MANSC1,-0.110435,5'UTR
cg22538263,MAP1A,-0.047849,Body
cg07533819,MAP1B,-0.168617,Body
cg14996143,MAP1D,0.110585,3'UTR
cg08495126,MAP1LC3A,-0.302634,5'UTR
cg06383241,MAP1LC3B2,-0.101302,TSS200
cg19234484,MAP1LC3C,-0.098573,3'UTR
cg06075233,MAP1S,-0.107966,Body
cg10562586,MAP2,-0.17594,TSS1500
cg21070009,MAP2K1,-0.115412,Body
cg14573876,MAP2K2,-0.205658,Body
cg11972062,MAP2K3,-0.083506,Body
cg00947023,MAP2K4,0.093638,Body
cg17973661,MAP2K5,-0.142748,Body
cg17583957,MAP2K6,-0.134154,Body
cg02648939,MAP2K7,-0.055535,Body
cg04452534,MAP3K1,0.135611,Body
cg00373967,MAP3K10,-0.158138,Body
cg21624228,MAP3K11,-0.037895,Body
cg25401874,MAP3K12,-0.205494,5'UTR
cg14998896,MAP3K13,-0.165946,TSS1500
cg19601328,MAP3K14,0.232871,5'UTR
cg19982668,MAP3K3,-0.130707,Body
cg11244640,MAP3K4,-0.01004,3'UTR
cg21506299,MAP3K5,0.15184,Body
cg23989110,MAP3K6,0.167414,Body
cg05195756,MAP3K7,-0.012546,5'UTR
cg25956985,MAP3K7IP1,-0.144441,TSS1500
cg16439130,MAP3K7IP2,0.112945,5'UTR
cg18806716,MAP3K8,-0.114235,TSS1500
cg15351214,MAP3K9,-0.153045,TSS1500
cg22700215,MAP4,-0.064603,Body
cg23966898,MAP4K1,-0.100848,Body
cg14651616,MAP4K2,-0.102551,Body
cg24008893,MAP4K3,0.072735,Body
cg03876150,MAP4K4,0.222237,Body
cg23893897,MAP4K5,0.012011,Body
cg25150773,MAP6,-0.172156,Body
cg10347032,MAP6D1,-0.068281,TSS1500
cg25289569,MAP7,0.187502,Body
cg25304816,MAP7D1,0.11476,Body
cg03405515,MAP9,0.267566,5'UTR
cg05546044,MAPK1,-0.058846,TSS1500
cg05181212,MAPK10,-0.127905,5'UTR
cg26790091,MAPK11,-0.055896,3'UTR
cg04956306,MAPK12,-0.065234,TSS1500
cg17087669,MAPK13,-0.068393,Body
cg16857825,MAPK14,-0.034637,TSS1500
cg09147372,MAPK15,-0.238413,TSS1500
cg00192773,MAPK3,-0.076508,Body
cg22059733,MAPK4,-0.18118,TSS1500
cg27440050,MAPK7,0.008559,TSS1500
cg05241265,MAPK8,-0.077009,Body
cg13809236,MAPK8IP1,-0.198144,Body
cg09877744,MAPK8IP2,0.124461,Body
cg05711506,MAPK8IP3,-0.213126,Body
cg03605361,MAPK9,-0.013069,5'UTR
cg13412754,MAPKAP1,0.240693,Body
cg26812585,MAPKAPK2,0.09155,Body
cg14321936,MAPKAPK3,-0.068741,Body
cg05489292,MAPKAPK5,0.222815,3'UTR
cg27302645,MAPKBP1,0.145364,Body
cg25426177,MAPKSP1,-0.023231,TSS1500
cg11800794,MAPRE1,-0.150097,TSS1500
cg13349606,MAPRE2,-0.012981,Body
cg07495389,MAPRE3,-0.141542,5'UTR
cg26019600,MAPT,-0.144394,5'UTR
cg06166885,MARCH1,-0.198694,TSS1500
cg19420604,MARCH10,-0.189387,Body
cg21901718,MARCH11,0.172412,TSS200
cg24115835,MARCH2,-0.066336,Body
cg25842356,MARCH3,-0.163085,TSS1500
cg20885569,MARCH4,-0.109084,Body
cg00014638,MARCH5,0.091701,3'UTR
cg23148838,MARCH6,-0.146828,Body
cg02479196,MARCH7,-0.010152,1stExon
cg19319588,MARCH8,-0.265055,Body
cg05220083,MARCH9,-0.04461,3'UTR
cg17937420,MARCKS,-0.041425,Body
cg19284751,MARCO,-0.172815,1stExon
cg14154859,MARK1,-0.092641,Body
cg06204948,MARK2,-0.150979,Body
cg16737018,MARK3,0.047076,Body
cg19309009,MARK4,-0.090073,TSS1500
cg16403932,MARS,-0.229552,TSS1500
cg01201151,MARS2,-0.080489,1stExon
cg27165884,MARVELD1,-0.131517,TSS1500
cg04091702,MARVELD2,-0.10412,5'UTR
cg19973135,MARVELD3,-0.125021,5'UTR
cg24462934,MAS1,-0.03505,TSS1500
cg12423733,MAS1L,-0.137511,1stExon
cg04846432,MASP1,-0.16205,3'UTR
cg11153172,MASP2,-0.054623,Body
cg00288050,MAST1,0.106722,Body
cg07188488,MAST2,-0.021652,Body
cg00686429,MAST3,-0.182522,TSS1500
cg02107842,MAST4,-0.252954,Body
cg00977842,MAT1A,-0.078444,TSS1500
cg04837101,MAT2A,-0.016263,Body
cg03301579,MATK,-0.159496,Body
cg24875288,MATN1,-0.159576,3'UTR
cg16016960,MATN2,-0.272448,5'UTR
cg17427096,MATN3,-0.192558,TSS200
cg16822939,MATN4,-0.199986,3'UTR
cg14717906,MATR3,0.117257,5'UTR
cg01643441,MAX,0.0638,Body
cg27254601,MAZ,0.009089,TSS1500
cg14043774,MB,-0.111076,TSS200
cg03841029,MBD1,0.009756,5'UTR
cg11435167,MBD3,-0.090538,Body
cg26308280,MBD3L1,-0.209019,TSS1500
cg25489105,MBD4,0.038949,Body
cg13908074,MBD5,-0.02319,Body
cg04036049,MBD6,-0.085164,3'UTR
cg27656184,MBIP,0.101711,Body
cg07726667,MBL1P,-0.059781,TSS1500
cg13882988,MBL2,-0.091985,1stExon
cg09417640,MBLAC1,-0.071121,TSS1500
cg15684210,MBLAC2,-0.018941,3'UTR
cg14423778,MBNL1,-0.187354,TSS1500
cg23598424,MBNL2,-0.121677,5'UTR
cg11639708,MBOAT1,0.171647,Body
cg21547649,MBOAT2,-0.210042,Body
cg21058822,MBOAT4,-0.07269,TSS200
cg00864768,MBOAT7,-0.117981,Body
cg16604566,MBP,-0.193037,TSS1500
cg02248325,MBTPS1,0.011256,5'UTR
cg06475006,MC1R,-0.102415,1stExon
cg11564670,MC2R,-0.056733,5'UTR
cg19226099,MC3R,-0.165444,1stExon
cg25121146,MC4R,-0.039998,3'UTR
cg14179575,MC5R,-0.179215,1stExon
cg18890215,MCAM,-0.119821,Body
cg14478475,MCART1,-0.11894,TSS1500
cg13627714,MCART2,-0.153111,TSS1500
cg09643350,MCART3P,-0.125888,Body
cg02233750,MCAT,-0.246722,TSS1500
cg24853975,MCC,-0.159497,Body
cg01212284,MCCC1,-0.076691,Body
cg17254386,MCCC2,-0.109841,Body
cg20443451,MCCD1,-0.090251,Body
cg21331791,MCF2L,-0.234926,Body
cg03657573,MCF2L2,-0.150616,Body
cg00107577,MCFD2,-0.073675,5'UTR
cg21342728,MCHR1,0.131431,1stExon
cg22473637,MCHR2,0.157145,TSS200
cg26118326,MCL1,0.111209,3'UTR
cg00645917,MCM10,-0.032498,Body
cg13296238,MCM2,-0.107019,Body
cg25703567,MCM3,0.066485,3'UTR
cg14211055,MCM3AP,-0.235709,1stExon
cg08152263,MCM5,-0.043114,TSS1500
cg19039313,MCM6,-0.126244,TSS1500
cg07129731,MCM7,-0.01865,Body
cg03098629,MCM8,-0.066926,TSS1500
cg17346176,MCM9,-0.002201,Body
cg01461299,MCOLN1,-0.028774,TSS1500
cg01413809,MCOLN2,0.08775,1stExon
cg24535650,MCOLN3,-0.094866,Body
cg05223251,MCPH1,0.122298,Body
cg14267862,MCRS1,0.055719,3'UTR
cg24803517,MCTP1,0.117167,TSS1500
cg12299554,MCTP2,-0.210165,TSS1500
cg10925640,MDC1,-0.144538,5'UTR
cg27200446,MDFI,0.243145,5'UTR
cg06946838,MDFIC,0.185116,3'UTR
cg08494905,MDGA1,0.146379,Body
cg04788987,MDGA2,-0.163315,Body
cg19981301,MDH1,-0.009257,Body
cg15706040,MDH1B,-0.118661,Body
cg06772202,MDH2,-0.106342,Body
cg01502396,MDK,-0.117471,Body
cg02020384,MDM1,-0.076799,Body
cg04667586,MDM2,0.011723,Body
cg24139720,MDM4,-0.081704,TSS1500
cg27302675,MDN1,0.104162,Body
cg10001646,MDP1,-0.132551,Body
cg10948359,ME1,-0.186041,5'UTR
cg26727372,ME2,-0.045609,TSS1500
cg21067465,ME3,-0.189764,Body
cg15329277,MEA1,-0.026147,3'UTR
cg12807855,MEAF6,-0.048413,Body
cg18060030,MECOM,0.174371,Body
cg17868674,MECR,-0.017762,Body
cg15445000,MED1,-0.054355,TSS1500
cg16349148,MED10,-0.039967,Body
cg18143869,MED12L,-0.212841,Body
cg12918213,MED13L,0.251675,Body
cg01462546,MED15,-0.072988,Body
cg21293843,MED16,-0.028404,TSS1500
cg00017546,MED18,0.043686,Body
cg18868478,MED19,-0.006565,Body
cg01982833,MED21,-0.085443,TSS1500
cg13455829,MED22,0.176006,Body
cg17408707,MED23,-0.018228,Body
cg15412772,MED24,0.070694,3'UTR
cg20686446,MED25,-0.089555,TSS1500
cg13393793,MED26,-0.013768,3'UTR
cg13628444,MED27,-0.116344,Body
cg11188596,MED28,0.006442,TSS200
cg03301498,MED29,-0.063792,3'UTR
cg08643852,MED4,0.055637,TSS1500
cg09574807,MED7,0.00852,TSS200
cg07458516,MED8,-0.055506,Body
cg20850602,MED9,-0.111687,TSS1500
cg24524702,MEF2A,0.175275,5'UTR
cg06040811,MEF2C,0.195918,Body
cg18266783,MEF2D,0.183082,5'UTR
cg08781710,MEFV,-0.175924,Body
cg02982753,MEG3,-0.08705,TSS1500
cg23196205,MEG8,-0.102888,TSS1500
cg26429266,MEGF10,-0.111003,5'UTR
cg13702629,MEGF11,0.183337,TSS1500
cg02659581,MEGF6,-0.141119,Body
cg21449520,MEGF8,-0.132958,Body
cg00917031,MEGF9,-0.050329,TSS1500
cg04056504,MEI1,-0.166404,TSS1500
cg09479793,MEIG1,-0.086313,5'UTR
cg01721544,MEIS1,0.308858,Body
cg05334416,MEIS2,-0.211289,Body
cg22676212,MEIS3,-0.188065,Body
cg14279528,MELK,-0.140369,TSS1500
cg16143319,MEMO1,-0.005819,Body
cg23203302,MEN1,-0.056957,TSS1500
cg00620733,MEOX1,-0.074388,Body
cg02969141,MEOX2,0.127428,TSS1500
cg20980592,MEP1A,-0.121129,TSS200
cg12602653,MEP1B,-0.13218,TSS200
cg00030432,MEPCE,-0.096131,1stExon
cg06891869,MEPE,-0.064804,3'UTR
cg06682024,MERTK,0.259607,Body
cg09841704,MESDC1,-0.019848,1stExon
cg02643343,MESDC2,-0.00975,TSS1500
cg09927805,MESP2,-0.08315,1stExon
cg20380768,MEST,-0.20507,TSS1500
cg09003373,MESTIT1,0.152667,Body
cg22116492,MET,-0.16658,Body
cg17499294,METAP1,-0.007181,Body
cg07805603,METAP2,-0.018148,Body
cg11027330,METRN,-0.072592,TSS1500
cg21088259,METRNL,-0.146139,Body
cg24035107,METT10D,0.103631,Body
cg00318877,METT5D1,0.036216,Body
cg13289561,METTL1,-0.011942,TSS1500
cg16832958,METTL10,-0.036737,Body
cg13992683,METTL11A,-0.006857,Body
cg20742415,METTL11B,-0.195492,TSS1500
cg21220553,METTL13,-0.003353,Body
cg18425908,METTL14,-0.123038,TSS1500
cg10967434,METTL3,-0.056885,TSS1500
cg22049174,METTL4,-0.040125,Body
cg23927974,METTL5,-0.269722,TSS1500
cg19329556,METTL6,-0.010327,5'UTR
cg16424082,METTL7A,0.150089,Body
cg06087932,METTL7B,-0.101604,TSS1500
cg02115781,METTL8,0.118654,3'UTR
cg07436694,METTL9,-0.286454,Body
cg16549043,MEX3A,-0.093771,Body
cg10409341,MEX3B,-0.062234,3'UTR
cg02895724,MEX3C,0.090912,Body
cg13647706,MEX3D,-0.225208,1stExon
cg12801082,MFAP1,-0.114729,TSS1500
cg04236263,MFAP2,-0.096383,5'UTR
cg12879339,MFAP3,0.012334,5'UTR
cg13870275,MFAP3L,0.062576,Body
cg24229691,MFAP5,-0.074739,TSS200
cg14385804,MFF,-0.14803,Body
cg04622775,MFGE8,-0.009674,3'UTR
cg11784887,MFHAS1,-0.084646,Body
cg00477017,MFI2,-0.103687,Body
cg08058131,MFN1,-0.031597,Body
cg09820729,MFN2,-0.061348,TSS1500
cg22406469,MFNG,-0.03044,TSS1500
cg15548427,MFSD1,-0.097904,Body
cg01869896,MFSD2A,-0.138899,TSS1500
cg03480346,MFSD2B,-0.120928,TSS1500
cg01115058,MFSD3,-0.043692,TSS1500
cg21012061,MFSD4,0.174623,Body
cg10773017,MFSD5,-0.011025,3'UTR
cg13411286,MFSD6,0.241133,3'UTR
cg11685316,MFSD6L,-0.096766,5'UTR
cg13656831,MFSD7,0.163265,Body
cg01342926,MFSD8,-0.014641,TSS200
cg04062040,MFSD9,0.162872,Body
cg22546696,MGA,0.111647,1stExon
cg26125550,MGAM,-0.171404,TSS200
cg18288193,MGAT1,-0.231934,5'UTR
cg05153474,MGAT3,-0.11856,Body
cg02606840,MGAT4A,-0.18237,TSS1500
cg10561067,MGAT4B,0.091047,1stExon
cg05392777,MGAT4C,-0.128701,5'UTR
cg11878712,MGAT5,0.135561,Body
cg18922994,MGAT5B,-0.254937,Body
cg09277376,MGC12982,0.129374,Body
cg06892868,MGC14436,-0.060077,TSS200
cg01254644,MGC15885,-0.124469,TSS1500
cg21905711,MGC16142,-0.021669,TSS200
cg15325704,MGC16275,-0.061399,Body
cg17288256,MGC16384,0.081863,TSS1500
cg19835257,MGC23270,-0.059591,Body
cg10016175,MGC23284,-0.111087,Body
cg10512535,MGC26597,-0.042374,Body
cg10838627,MGC27382,-0.085394,Body
cg23652859,MGC2752,0.173957,Body
cg12942878,MGC2889,-0.057396,Body
cg20566766,MGC29506,0.052948,Body
cg06317507,MGC34034,-0.139378,Body
cg03152800,MGC3771,-0.012646,TSS1500
cg24874191,MGC42105,-0.066946,Body
cg19904349,MGC4473,0.016786,Body
cg04737881,MGC45800,-0.255249,Body
cg21421171,MGC70857,0.098733,TSS1500
cg13473576,MGC72080,0.007098,Body
cg17972105,MGC87042,-0.083198,Body
cg11133226,MGLL,-0.179137,Body
cg18811130,MGMT,0.218836,Body
cg00431549,MGP,0.226817,TSS200
cg06323332,MGRN1,-0.203053,Body
cg10548102,MGST1,-0.187105,TSS1500
cg10831683,MGST2,-0.035314,Body
cg16553119,MGST3,-0.166415,TSS1500
cg26588045,MIA,0.053225,Body
cg19748546,MIA2,-0.049043,Body
cg08133669,MIA3,-0.002284,TSS1500
cg22579028,MIAT,-0.056721,Body
cg21024311,MIB1,0.128664,Body
cg09159050,MIB2,-0.20155,Body
cg07103722,MICA,0.067204,TSS1500
cg08869160,MICAL1,-0.030386,Body
cg19347782,MICAL2,0.225308,5'UTR
cg19552441,MICAL3,0.14431,Body
cg09673570,MICALCL,0.144767,3'UTR
cg01777170,MICALL1,-0.019924,3'UTR
cg20987323,MICALL2,-0.12438,3'UTR
cg04825215,MICB,-0.115436,Body
cg15190149,MIDN,-0.061294,3'UTR
cg15930380,MIER1,0.201599,Body
cg10781308,MIER2,-0.105619,TSS1500
cg03537301,MIER3,0.019305,Body
cg01585852,MIF,-0.139531,TSS1500
cg23498628,MIF4GD,-0.013093,3'UTR
cg22534105,MIIP,-0.133205,TSS1500
cg02478023,MIMT1,0.060235,TSS1500
cg14941179,MINA,-0.138238,TSS1500
cg17788994,MINK1,-0.119481,Body
cg02614016,MINPP1,-0.203903,TSS1500
cg00496102,MIOS,-0.197254,TSS1500
cg23375068,MIOX,0.089422,TSS200
cg03677924,MIP,-0.120376,TSS1500
cg15683542,MIPEP,-0.07051,Body
cg10644361,MIPOL1,-0.085974,1stExon
cg23792592,MIR1-1,-0.114837,TSS1500
cg19116912,MIR100,-0.03882,Body
cg18222371,MIR101-1,-0.061669,TSS200
cg25938287,MIR103-1,-0.021267,TSS1500
cg01572694,MIR10A,-0.089873,TSS1500
cg23460578,MIR10B,0.203561,TSS1500
cg24603926,MIR1178,0.211575,TSS200
cg22144942,MIR1179,-0.303227,TSS200
cg02796621,MIR1180,-0.041781,TSS1500
cg03318314,MIR1182,0.039025,TSS200
cg01709493,MIR1185-1,-0.004505,Body
cg02975060,MIR1185-2,-0.086685,TSS1500
cg25562958,MIR1197,-0.176257,TSS1500
cg12570246,MIR1200,-0.023157,TSS1500
cg11210138,MIR1203,-0.106842,TSS200
cg11201447,MIR1204,-0.163278,TSS200
cg27190014,MIR1205,-0.062748,TSS1500
cg02243522,MIR1207,0.088033,TSS1500
cg24465482,MIR1208,-0.076762,TSS1500
cg05776138,MIR1228,-0.06589,TSS1500
cg18319687,MIR1229,-0.04902,TSS200
cg25900085,MIR124-2,0.121841,TSS200
