ID,gene,dbeta,feature
cg03431727,MARCH4,-0.214373,Body
cg23387109,MARCH5,0.003863,5'UTR
cg15995592,MARCH7,0.09778,Body
cg14716689,MARCH8,-0.195845,5'UTR
cg17828445,MARCH9,0.161423,Body
cg07271302,MARCKS,0.135809,TSS1500
cg06434451,MARCKSL1,0.078564,TSS1500
cg11009736,MARCO,-0.227354,TSS200
cg17488628,MARK1,-0.172137,Body
cg26904017,MARK2,-0.187302,Body
cg16737018,MARK3,0.163003,Body
cg05323709,MARK4,-0.244772,TSS1500
cg03088473,MARS2,-0.009369,TSS1500
cg19201009,MARVELD1,0.158932,Body
cg06418871,MARVELD2,-0.126673,TSS200
cg04134973,MAS1,-0.352683,TSS1500
cg04480313,MAS1L,-0.56188,1stExon
cg00321638,MASP1,-0.338408,Body
cg11153172,MASP2,-0.2247,Body
cg26870725,MAST1,0.38606,Body
cg02367723,MAST2,0.12846,Body
cg02814054,MAST3,0.206123,Body
cg12145624,MAST4,0.241409,TSS1500
cg07959747,MAT1A,-0.365128,TSS1500
cg01314398,MAT2A,0.000836,TSS1500
cg19597031,MAT2B,0.038072,Body
cg11326255,MATK,0.22543,Body
cg17461278,MATN1,0.111079,TSS200
cg16297171,MATN2,-0.385418,Body
cg12783491,MATN3,0.005474,TSS1500
cg26495953,MATN4,0.303352,TSS1500
cg16209364,MATR3,0.276434,5'UTR
cg16808156,MAVS,0.139526,Body
cg03527802,MAZ,-0.263625,Body
cg01815090,MB,0.197847,TSS1500
cg13316061,MBD1,0.153137,Body
cg25142283,MBD2,-0.033655,3'UTR
cg14305641,MBD3,0.177464,3'UTR
cg26308280,MBD3L1,-0.321125,TSS1500
cg04036049,MBD6,0.116871,3'UTR
cg00524814,MBL2,-0.328794,TSS200
cg08950287,MBLAC1,0.151893,Body
cg14423778,MBNL1,0.145414,TSS1500
cg11510043,MBNL2,0.334141,Body
cg11639708,MBOAT1,-0.171683,Body
cg21547649,MBOAT2,-0.083754,Body
cg26231094,MBOAT7,0.262646,Body
cg11598403,MBP,0.294334,Body
cg25670376,MBTD1,-0.261198,Body
cg26868097,MBTPS1,-0.112247,Body
cg06475006,MC1R,-0.053391,1stExon
cg24922596,MC2R,-0.222616,TSS200
cg24298684,MC3R,-0.219926,5'UTR
cg14219111,MC5R,-0.410798,1stExon
cg25484790,MCAM,0.160868,Body
cg14478475,MCART1,0.23502,TSS1500
cg13199010,MCART2,0.218383,TSS200
cg09643350,MCART3P,-0.1092,Body
cg09565310,MCC,-0.374769,Body
cg08395365,MCCC1,-0.041532,TSS200
cg07744822,MCCC2,-0.243871,3'UTR
cg02481669,MCCD1,-0.176391,TSS200
cg01112927,MCEE,0.011496,Body
cg18289306,MCF2L,-0.310452,Body
cg22909901,MCF2L2,-0.25636,Body
cg17132535,MCFD2,0.270942,Body
cg02832952,MCHR2,-0.305306,5'UTR
cg17724175,MCL1,-0.213821,TSS1500
cg26884570,MCM10,0.082722,5'UTR
cg08889930,MCM2,-0.123179,Body
cg11432069,MCM3AP,0.069268,Body
cg10224311,MCM5,0.049337,Body
cg12250807,MCM6,-0.146631,Body
cg24854681,MCM7,0.350517,Body
cg17346176,MCM9,-0.001682,Body
cg17940805,MCOLN1,0.015952,Body
cg10230190,MCOLN2,0.1728,Body
cg21147310,MCOLN3,-0.110541,TSS1500
cg01775245,MCPH1,0.240176,Body
cg14267862,MCRS1,0.119953,3'UTR
cg06778183,MCTP1,-0.256905,Body
cg06680826,MCTP2,-0.209286,3'UTR
cg03151709,MDC1,-0.188309,TSS1500
cg25254074,MDFI,0.235594,Body
cg26275647,MDFIC,0.203922,Body
cg00807871,MDGA1,0.244901,Body
cg12844277,MDGA2,-0.247623,Body
cg04418999,MDH2,-0.345389,Body
cg08151498,MDK,0.006411,1stExon
cg02020384,MDM1,-0.189185,Body
cg19722181,MDM2,0.013928,TSS1500
cg06812225,MDM4,0.040764,Body
cg11916726,MDN1,0.00454,Body
cg14956593,MDP1,-0.010579,TSS200
cg20227886,ME2,7.9e-05,TSS200
cg03778207,ME3,0.196876,Body
cg13939431,MEAF6,0.00324,1stExon
cg18060030,MECOM,-0.318807,Body
cg12590668,MECR,0.203954,TSS1500
cg07730848,MED10,0.23121,TSS1500
cg27007178,MED11,0.004566,TSS200
cg16899444,MED12L,-0.264614,Body
cg20899340,MED13,0.010061,TSS1500
cg06651530,MED13L,-0.500662,Body
cg26608332,MED15,0.18318,TSS1500
cg09501469,MED16,0.146421,Body
cg05689413,MED20,0.110381,Body
cg27433454,MED21,0.006546,TSS200
cg13455829,MED22,0.20814,Body
cg08994658,MED23,0.006918,TSS200
cg01906801,MED24,0.146128,Body
cg20686446,MED25,-0.17557,TSS1500
cg13393793,MED26,0.198473,3'UTR
cg13628444,MED27,-0.370548,Body
cg14227996,MED28,0.028241,TSS200
cg14651844,MED29,0.016682,Body
cg23495116,MED30,0.000486,TSS1500
cg18206296,MED4,0.022495,TSS200
cg15917704,MED7,0.005647,1stExon
cg10500219,MED8,-0.123821,Body
cg17094688,MED9,0.099334,TSS200
cg16920189,MEF2A,0.023108,TSS1500
cg23136275,MEF2C,-0.271911,5'UTR
cg06034998,MEF2D,-0.251982,3'UTR
cg08260052,MEFV,0.114581,Body
cg04291079,MEG3,0.184634,Body
cg13804788,MEG8,-0.127805,TSS1500
cg17536465,MEGF10,0.292333,Body
cg10081086,MEGF11,-0.293423,Body
cg22226131,MEGF6,-0.33924,Body
cg25562059,MEGF8,-0.217111,Body
cg14180030,MEGF9,-0.018851,Body
cg11260046,MEI1,0.256771,1stExon
cg19149020,MEIG1,-0.057073,TSS1500
cg17945976,MEIS1,0.245111,Body
cg05334416,MEIS2,-0.35138,Body
cg08810007,MEIS3,0.189153,Body
cg23203302,MEN1,-0.194936,TSS1500
cg04951104,MEOX1,0.20646,TSS1500
cg02908900,MEOX2,0.156667,TSS1500
cg20980592,MEP1A,-0.307994,TSS200
cg23701184,MEPCE,-0.099986,Body
cg08023751,MERTK,0.38008,TSS1500
cg00143527,MESDC1,-0.138741,TSS1500
cg01294695,MESP1,0.107518,TSS200
cg13318071,MESP2,0.187951,TSS200
cg13986840,MEST,0.174137,5'UTR
cg26275543,MESTIT1,0.294723,Body
cg11319403,MET,-0.210167,Body
cg19510484,METAP2,0.003883,1stExon
cg26651775,METRN,-0.085621,TSS1500
cg04819655,METRNL,0.241048,Body
cg01386678,METT10D,0.123887,Body
cg02148547,METT11D1,0.10295,TSS1500
cg27309677,METT5D1,-0.004875,5'UTR
cg06886078,METTL10,0.008586,TSS200
cg14641472,METTL11A,0.111826,TSS1500
cg09168501,METTL11B,-0.360294,TSS1500
cg23590302,METTL13,0.083684,Body
cg27628090,METTL4,0.348049,3'UTR
cg16424082,METTL7A,0.154479,Body
cg25678745,METTL7B,0.047718,1stExon
cg02343467,METTL8,-0.001508,Body
cg02497428,METTL9,0.090792,Body
cg02977575,MEX3A,0.187125,Body
cg01973394,MEX3B,0.327945,Body
cg07862612,MEX3D,-0.22796,Body
cg19255991,MFAP1,0.01215,TSS200
cg04875062,MFAP2,0.212762,5'UTR
cg12769732,MFAP3L,-0.292764,Body
cg10351914,MFAP4,0.214806,TSS200
cg12690978,MFAP5,-0.214086,Body
cg14385804,MFF,-0.013721,Body
cg08896420,MFGE8,0.285446,Body
cg01851573,MFHAS1,0.158031,Body
cg00477017,MFI2,-0.234731,Body
cg01178703,MFN2,0.013784,Body
cg16996281,MFRP,-0.080489,TSS1500
cg13419925,MFSD1,0.271328,TSS1500
cg04498801,MFSD10,-0.162927,3'UTR
cg01869896,MFSD2A,0.179707,TSS1500
cg03480346,MFSD2B,0.246041,TSS1500
cg09372546,MFSD3,-0.047178,TSS1500
cg04198912,MFSD4,-0.343207,TSS1500
cg00474734,MFSD5,0.020637,1stExon
cg04144521,MFSD6,0.085936,5'UTR
cg21335556,MFSD6L,-0.168569,TSS1500
cg17121747,MFSD7,0.158722,TSS200
cg03883519,MFSD8,0.003281,5'UTR
cg13607230,MFSD9,0.078629,Body
cg06799422,MGA,0.271198,TSS1500
cg26125550,MGAM,-0.232437,TSS200
cg11316131,MGAT1,0.201749,1stExon
cg02203711,MGAT3,0.178773,5'UTR
cg25015733,MGAT4A,-0.122835,5'UTR
cg10561067,MGAT4B,0.235857,1stExon
cg00912580,MGAT5,0.30693,Body
cg25277353,MGAT5B,-0.298948,Body
cg05658236,MGC12982,0.262675,Body
cg01335367,MGC14436,0.396436,Body
cg04015912,MGC16025,0.078134,TSS200
cg12012886,MGC16142,0.077007,Body
cg13727849,MGC16275,0.166073,TSS1500
cg08033845,MGC23270,-0.428533,TSS1500
cg04848686,MGC23284,-0.197637,Body
cg16988958,MGC26597,-0.120611,Body
cg12413606,MGC27382,-0.337482,Body
cg23652859,MGC2752,0.225119,Body
cg12942878,MGC2889,-0.14802,Body
cg27020362,MGC29506,-0.233547,3'UTR
cg23996037,MGC34034,-0.145061,TSS200
cg27367045,MGC3771,0.092205,TSS200
cg21098557,MGC42105,0.211887,TSS1500
cg11393122,MGC45800,-0.250234,Body
cg11574184,MGC70857,0.178551,TSS1500
cg00870778,MGC72080,-0.16415,Body
cg02505177,MGEA5,-0.078586,Body
cg14750757,MGLL,0.280731,Body
cg25974017,MGMT,0.440166,Body
cg00693240,MGRN1,0.090522,Body
cg16553119,MGST3,-0.028266,TSS1500
cg25152942,MIA,0.394439,TSS1500
cg24603941,MIA2,0.215593,5'UTR
cg01065413,MIA3,0.009837,1stExon
cg12041056,MIAT,0.212505,TSS1500
cg04882394,MIB2,0.225722,3'UTR
cg22099241,MICA,0.072694,Body
cg25318211,MICAL1,0.199006,TSS1500
cg03860250,MICAL2,0.304056,5'UTR
cg14771451,MICAL3,-0.319726,TSS1500
cg09673570,MICALCL,0.334318,3'UTR
cg16806195,MICALL2,0.184314,Body
cg00333848,MICB,-0.242465,3'UTR
cg27287944,MIDN,-0.038243,Body
cg00044354,MIER1,-0.03402,TSS1500
cg08617160,MIER2,0.147107,TSS1500
cg04090147,MIER3,0.007025,Body
cg01585852,MIF,-0.085764,TSS1500
cg05906777,MIF4GD,-0.089759,TSS1500
cg05080566,MIIP,-0.034912,TSS200
cg14849423,MIMT1,0.092437,TSS1500
cg14773523,MINA,-0.129546,TSS1500
cg17901582,MINK1,-0.174929,Body
cg02614016,MINPP1,0.225409,TSS1500
cg06491456,MIOS,0.021241,5'UTR
cg12468786,MIOX,-0.183484,TSS200
cg16904849,MIP,0.010764,Body
cg24199384,MIPEP,0.218588,Body
cg10644361,MIPOL1,0.001374,1stExon
cg16226106,MIR1-1,-0.324025,TSS1500
cg18222371,MIR101-1,0.117622,TSS200
cg04514255,MIR10A,-0.202433,TSS1500
cg24553547,MIR1180,0.251803,TSS200
cg01534125,MIR1182,-0.308687,TSS200
cg02975060,MIR1185-2,-0.25566,TSS1500
cg25562958,MIR1197,-0.367937,TSS1500
cg03457528,MIR1204,0.005164,TSS1500
cg27190014,MIR1205,-0.194491,TSS1500
cg05076730,MIR1207,-0.306927,TSS1500
cg00481280,MIR122,-0.198247,TSS200
cg24219985,MIR1228,0.130514,TSS1500
cg02705752,MIR1237,-0.042548,TSS1500
cg24185864,MIR124-1,0.094436,TSS1500
cg07792478,MIR124-2,0.139164,TSS1500
cg04927004,MIR124-3,0.282084,TSS1500
cg14311597,MIR1253,0.115799,TSS1500
cg05687686,MIR1258,0.258891,TSS1500
cg27367878,MIR125A,0.068167,TSS1500
cg24150623,MIR125B1,0.214164,TSS1500
cg05899507,MIR127,-0.180207,TSS200
cg11935618,MIR1272,0.105474,TSS1500
cg13892257,MIR1276,0.190945,TSS200
cg01243312,MIR128-1,0.064981,Body
cg02179478,MIR128-2,-0.243383,TSS1500
cg19505196,MIR1280,-0.237295,TSS1500
cg26242772,MIR1283-2,-0.205596,TSS1500
cg08753951,MIR1286,0.164538,TSS200
cg10581650,MIR1287,0.253832,Body
cg04840800,MIR129-1,-0.190718,TSS1500
cg01939477,MIR129-2,0.381493,TSS200
cg19092045,MIR1297,-0.141531,TSS1500
cg06964030,MIR1306,0.148339,Body
cg10512089,MIR130A,0.151334,Body
cg11673244,MIR130B,0.120898,TSS1500
cg12255698,MIR132,0.019252,TSS200
cg20643675,MIR1323,-0.233559,TSS1500
cg06903579,MIR133B,-0.193517,TSS1500
cg10734581,MIR134,-0.347609,TSS1500
cg02520707,MIR135B,0.248143,TSS1500
cg26254637,MIR136,-0.118872,TSS1500
cg10489614,MIR137,-0.175885,TSS1500
cg07997066,MIR138-1,-0.251396,TSS1500
cg02961808,MIR138-2,-0.263062,TSS1500
cg01735503,MIR140,0.086746,TSS200
cg22413603,MIR141,-0.075644,TSS1500
cg07125256,MIR143,0.139159,TSS1500
cg27083040,MIR145,0.258529,TSS200
cg05251190,MIR146B,0.185665,TSS200
cg22576265,MIR147,-0.20663,TSS200
cg21216828,MIR1470,0.061191,TSS1500
cg12035782,MIR1471,0.156053,TSS200
cg13827287,MIR148B,0.099418,TSS1500
cg11574092,MIR149,-0.22843,TSS1500
cg03737367,MIR150,-0.161041,TSS1500
cg17527969,MIR153-2,-0.317362,TSS1500
cg23029159,MIR154,-0.204985,TSS1500
cg14315558,MIR155HG,0.194261,Body
cg17926458,MIR17HG,0.008297,Body
cg06855983,MIR181C,0.158111,TSS1500
cg18745782,MIR181D,-0.254265,TSS1500
cg04579608,MIR182,0.016866,TSS200
cg05992347,MIR1826,0.116417,TSS1500
cg16321266,MIR183,0.082026,TSS200
cg01207916,MIR184,-0.11137,TSS1500
cg16673522,MIR187,0.318213,TSS1500
cg24870774,MIR1908,0.001731,TSS1500
cg26480358,MIR1909,0.018721,TSS1500
cg12640942,MIR190B,-0.245436,TSS1500
cg21540356,MIR191,-0.009901,TSS1500
cg14609520,MIR1915,0.003667,TSS1500
cg08667128,MIR193A,-0.164046,TSS200
cg04018325,MIR193B,-0.319075,TSS200
cg06104877,MIR194-2,0.141401,TSS1500
cg11235787,MIR195,0.296086,Body
cg23690166,MIR196A1,0.239727,TSS1500
cg25644556,MIR196B,0.125344,TSS1500
cg23955417,MIR1976,0.079916,TSS200
cg27648270,MIR199A1,0.369607,TSS200
cg25214966,MIR199A2,0.22978,Body
cg13718827,MIR199B,0.15598,TSS1500
cg25101291,MIR200A,0.072574,TSS200
cg01537494,MIR200B,0.199875,TSS1500
cg14524334,MIR202,-0.126159,TSS1500
cg21091128,MIR203,0.043616,Body
cg07035704,MIR2052,0.224986,TSS1500
cg25284213,MIR206,-0.313836,Body
cg03918703,MIR208B,-0.164878,TSS1500
cg02515217,MIR21,-0.059996,TSS200
cg08200293,MIR210,0.002169,TSS1500
cg08096702,MIR211,-0.221724,TSS1500
cg25199591,MIR2113,-0.23027,TSS1500
cg10193091,MIR2116,0.009483,TSS200
cg18758230,MIR212,0.010058,TSS200
cg24343835,MIR216A,-0.181222,TSS200
cg00749969,MIR218-1,-0.187913,TSS1500
cg07706375,MIR23A,0.12256,TSS200
cg08849095,MIR23B,0.094534,TSS1500
cg14145185,MIR24-2,0.171128,TSS1500
cg17022727,MIR25,0.280715,TSS1500
cg23131909,MIR26B,0.271161,Body
cg19357865,MIR27A,0.063243,Body
cg21983491,MIR298,-0.21018,TSS200
cg19603100,MIR299,-0.333599,TSS200
cg11370011,MIR29A,-0.095318,Body
cg15076217,MIR29C,-0.031695,TSS1500
cg10137253,MIR300,-0.197802,TSS200
cg19098437,MIR30A,-0.178328,Body
cg01587049,MIR329-2,-0.281841,TSS1500
cg07749923,MIR330,0.059081,TSS1500
cg26207035,MIR33A,0.034137,TSS1500
cg02632490,MIR346,-0.231436,Body
cg00909706,MIR34A,0.223579,TSS200
cg23211240,MIR34B,0.241191,TSS200
cg02533339,MIR365-1,0.109118,TSS200
cg21869027,MIR365-2,0.065601,TSS200
cg02887623,MIR369,-0.1627,TSS200
cg09484214,MIR372,-0.255532,TSS200
cg00215432,MIR375,-0.053273,TSS200
cg05138957,MIR377,-0.273026,TSS1500
cg14440205,MIR379,-0.251487,TSS1500
cg10082525,MIR380,-0.226816,TSS1500
cg23270924,MIR409,-0.222588,TSS200
cg18269894,MIR410,-0.296757,TSS200
cg13278105,MIR411,-0.225317,TSS1500
cg04235416,MIR412,-0.30819,TSS1500
cg24102938,MIR423,0.013874,TSS200
cg07109801,MIR425,-0.160351,Body
cg03528302,MIR429,0.109612,Body
cg07087646,MIR431,-0.236312,Body
cg11205335,MIR432,-0.068566,TSS1500
cg12682573,MIR451,0.08428,TSS1500
cg04761768,MIR453,-0.349581,TSS1500
cg18717689,MIR455,-0.105587,TSS200
cg21071540,MIR485,-0.261107,TSS200
cg03019112,MIR487A,-0.21489,TSS1500
cg10177827,MIR487B,-0.167051,TSS1500
cg12033297,MIR488,-0.321711,TSS1500
cg02006904,MIR492,-0.044189,TSS200
cg11346901,MIR493,-0.247985,TSS200
cg01131100,MIR494,-0.259332,TSS1500
cg00856952,MIR495,-0.211044,TSS1500
cg14355941,MIR496,-0.351355,TSS1500
cg06679494,MIR497,0.13574,Body
cg23593986,MIR499,0.051881,TSS1500
cg10360420,MIR512-1,-0.231749,TSS1500
cg08160970,MIR515-2,-0.348006,TSS1500
cg00182416,MIR516A2,-0.299038,TSS1500
cg22468497,MIR518A2,-0.162851,TSS1500
cg11251554,MIR518B,-0.100969,TSS1500
cg22725901,MIR518C,-0.187032,TSS1500
cg20467339,MIR518D,-0.228349,TSS1500
cg26768546,MIR518E,-0.192759,TSS1500
cg12395420,MIR518F,-0.136738,TSS1500
cg16266268,MIR519B,-0.306214,TSS1500
cg09796029,MIR519C,-0.336897,TSS200
cg10753636,MIR520A,-0.264564,TSS1500
cg17670263,MIR520C,-0.163049,TSS1500
cg14113046,MIR520F,-0.179972,TSS1500
cg03807917,MIR520G,-0.124347,TSS1500
cg08188609,MIR521-2,-0.147887,TSS1500
cg00054741,MIR523,-0.267662,TSS1500
cg23908943,MIR524,-0.189845,TSS1500
cg22537343,MIR525,-0.149604,TSS1500
cg14119827,MIR526A1,-0.151806,TSS1500
cg15937784,MIR526A2,-0.104418,TSS200
cg23097843,MIR526B,-0.180362,TSS1500
cg05865548,MIR543,-0.189237,TSS200
cg04522625,MIR548A2,-0.383338,Body
cg06533233,MIR548F1,-0.319508,Body
cg10688790,MIR548F3,-0.312326,TSS1500
cg04415610,MIR548F5,0.236894,Body
cg24757159,MIR548G,-0.30549,Body
cg01716465,MIR548H3,-0.401541,TSS1500
cg07286682,MIR548H4,0.279584,Body
cg08174890,MIR548I2,-0.160505,TSS200
cg16341266,MIR548I4,-0.285369,TSS1500
cg20587874,MIR548N,-0.22876,Body
cg14048837,MIR548Q,-0.26553,Body
cg04436701,MIR557,-0.260274,TSS1500
cg25960403,MIR572,-0.49397,TSS1500
cg09031823,MIR575,0.17823,TSS1500
cg24185852,MIR585,-0.067864,TSS200
cg25343388,MIR589,0.285319,TSS200
cg06747087,MIR595,-0.204862,TSS1500
cg14201324,MIR598,-0.332549,TSS1500
cg00265277,MIR602,0.105444,TSS1500
cg10248302,MIR611,0.013033,TSS200
cg13167340,MIR612,0.126716,TSS1500
cg04798303,MIR635,-0.240888,TSS1500
cg23473419,MIR636,0.02492,TSS1500
cg06494105,MIR637,0.07184,TSS200
cg06905901,MIR639,-0.158723,TSS1500
cg13652372,MIR642,-0.076483,TSS1500
cg11116300,MIR655,-0.252048,TSS200
cg04563422,MIR656,-0.21969,TSS200
cg06869212,MIR657,0.134403,TSS1500
cg07059402,MIR659,0.120172,TSS1500
cg20395967,MIR663,0.396207,TSS1500
cg11887124,MIR665,-0.12263,TSS200
cg07616094,MIR670,-0.278211,TSS200
cg18479961,MIR671,0.316637,TSS200
cg09852187,MIR7-2,-0.153667,TSS200
cg20893022,MIR7-3,0.032681,TSS1500
cg05473648,MIR708,-0.11981,TSS200
cg26015115,MIR758,-0.374353,TSS1500
cg25107717,MIR760,0.008619,TSS200
cg03372467,MIR762,0.211654,TSS1500
cg18186343,MIR770,-0.186611,TSS1500
cg18862975,MIR802,0.018461,TSS200
cg22030962,MIR874,0.238373,TSS1500
cg03290602,MIR889,-0.340647,TSS200
cg26371731,MIR9-1,0.092361,TSS200
cg12530503,MIR9-3,0.219291,TSS200
cg24428232,MIR921,-0.506688,TSS1500
cg03425468,MIR92B,0.01102,TSS1500
cg05898333,MIR941-1,0.018306,TSS1500
cg08148458,MIR941-3,0.072537,TSS1500
cg25940485,MIR942,0.225331,TSS1500
cg08695558,MIRLET7A3,0.229947,TSS1500
cg25559898,MIRLET7B,0.114716,Body
cg03275648,MIRLET7D,0.038018,TSS1500
cg25084332,MIRLET7I,0.004742,TSS200
cg13685139,MITF,-0.208646,Body
cg11238820,MIXL1,-0.126929,TSS1500
cg03853134,MKI67IP,0.017252,TSS1500
cg06803995,MKL1,0.195089,Body
cg01852648,MKL2,-0.237215,5'UTR
cg13452588,MKLN1,0.201525,Body
cg02639011,MKNK1,-0.306723,Body
cg18179735,MKNK2,0.13225,Body
cg10262744,MKRN2,-0.341599,Body
cg20769842,MKRN3,-0.251734,TSS1500
cg15672749,MKS1,-0.015865,TSS1500
cg08423533,MKX,0.228059,Body
cg13639016,MLANA,-0.415315,Body
cg03291099,MLC1,0.21685,3'UTR
cg02133936,MLF2,0.065767,Body
cg19208331,MLH1,0.009983,1stExon
cg01188068,MLH3,-0.012181,5'UTR
cg02871966,MLKL,-0.175817,Body
cg08070235,MLL,-0.209453,Body
cg00522588,MLL2,-0.174789,1stExon
cg11872373,MLL3,0.245635,3'UTR
cg08504310,MLL4,0.071259,Body
cg10443040,MLL5,-0.197917,Body
cg23281340,MLLT1,0.185322,3'UTR
cg05913198,MLLT10,0.03505,TSS200
cg26851933,MLLT3,-0.017508,Body
cg10003961,MLLT4,-0.117911,Body
cg18984002,MLLT6,0.137998,Body
cg01584000,MLN,-0.140162,Body
cg06476591,MLNR,0.209947,Body
cg09067559,MLPH,-0.28252,Body
cg08737236,MLST8,0.105014,TSS1500
cg15999590,MLX,0.094842,TSS1500
cg22729539,MLXIP,0.275447,Body
cg01499522,MLXIPL,0.14966,Body
cg26957405,MLYCD,0.055337,3'UTR
cg25421002,MMAA,-0.19593,5'UTR
cg21051580,MMD2,0.275188,Body
cg27235955,MME,-0.272929,Body
cg09808235,MMEL1,0.279509,Body
cg25015613,MMP1,-0.196406,Body
cg02061229,MMP10,-0.178824,Body
cg22418565,MMP11,-0.077427,TSS1500
cg22658979,MMP13,-0.179263,TSS200
cg27020028,MMP14,0.233635,TSS1500
cg14010159,MMP15,0.005549,Body
cg14644752,MMP16,0.029378,TSS1500
cg19351838,MMP17,0.270604,Body
cg17865265,MMP19,0.112803,TSS200
cg05782444,MMP2,0.232756,Body
cg26757793,MMP20,-0.153861,TSS200
cg24383498,MMP21,-0.218583,TSS200
cg11648594,MMP23A,0.162165,TSS1500
cg00262621,MMP23B,0.14713,TSS1500
cg07451886,MMP25,0.171775,Body
cg02940362,MMP26,-0.355249,TSS1500
cg11992940,MMP28,-0.15708,Body
cg25511807,MMP7,0.214856,1stExon
cg23353432,MMP9,0.317089,Body
cg14969789,MMRN2,-0.373847,Body
cg17296078,MMS19,0.035642,TSS1500
cg00308159,MN1,0.204777,TSS1500
cg12614529,MND1,-0.321947,Body
cg25119415,MNDA,-0.188978,TSS1500
cg18413116,MNT,0.093666,Body
cg25287257,MNX1,0.179936,Body
cg09217609,MOAP1,0.006612,5'UTR
cg20589096,MOBKL1A,0.36114,Body
cg24938761,MOBKL2A,0.169311,5'UTR
cg13648550,MOBKL2B,-0.19656,Body
cg06760830,MOBKL2C,0.20766,Body
cg20250077,MOBKL3,0.006591,5'UTR
cg07405330,MOBP,-0.157073,Body
cg08739828,MOCOS,-0.295594,Body
cg02680909,MOCS1,-0.199949,Body
cg17383793,MOCS2,0.021846,TSS200
cg08178278,MOCS3,0.002773,TSS1500
cg16971273,MOG,-0.319301,3'UTR
cg22891868,MOGAT1,0.191469,TSS1500
cg26288892,MOGAT2,-0.20453,TSS1500
cg10147075,MOGAT3,0.230299,TSS1500
cg09784847,MOGS,0.003224,TSS200
cg25159927,MON1A,0.035836,Body
cg01459033,MON1B,0.034974,Body
cg16206511,MON2,-0.025495,TSS200
cg19857541,MORC1,-0.36879,Body
cg10209635,MORC3,0.003375,TSS200
cg22461018,MORF4,-0.289657,TSS1500
cg15822222,MORF4L1,0.14393,TSS1500
cg10689470,MORG1,0.012349,TSS200
cg02473847,MORN1,0.361813,Body
cg19690101,MORN2,-0.273461,5'UTR
cg03188064,MORN3,0.107355,Body
cg15431576,MORN4,0.01538,5'UTR
cg00636390,MOS,-0.295963,TSS1500
cg18113803,MOSC1,-0.122939,Body
cg14177140,MOSC2,-0.302099,3'UTR
cg01157261,MOSPD3,0.018193,Body
cg11257300,MOV10,-0.025442,Body
cg10828284,MOV10L1,0.261541,TSS200
cg24645868,MOXD1,-0.034829,TSS1500
cg03129645,MOXD2,-0.318839,TSS1500
cg11874331,MPDU1,0.116844,TSS1500
cg20849025,MPEG1,-0.315473,TSS1500
cg03462322,MPG,0.239961,TSS1500
cg15822934,MPHOSPH10,0.011296,TSS200
cg21634842,MPHOSPH6,-0.000694,Body
cg01650618,MPHOSPH8,-0.069299,Body
cg13828047,MPI,0.384798,TSS1500
cg12985235,MPND,0.053374,Body
cg04988978,MPO,-0.314884,TSS1500
cg20629183,MPP2,0.210732,TSS1500
cg01571583,MPP3,0.188586,Body
cg19494818,MPP4,0.109465,5'UTR
cg21621538,MPP6,0.371407,5'UTR
cg22716262,MPP7,0.272631,Body
cg14599440,MPPE1,-0.034631,TSS1500
cg14239351,MPPED1,0.309454,Body
cg11972677,MPPED2,0.22031,5'UTR
cg26455386,MPRIP,0.325023,Body
cg05684501,MPST,0.01192,5'UTR
cg23967616,MPV17,-0.108588,3'UTR
cg07730149,MPV17L2,-0.012907,TSS1500
cg10896862,MPZ,0.17753,3'UTR
cg15210526,MPZL1,0.308035,Body
cg11733294,MPZL3,-0.011371,TSS200
cg22450342,MR1,-0.158996,Body
cg01150982,MRAP,-0.205114,5'UTR
cg02204845,MRAP2,-0.165734,TSS1500
cg20299697,MRAS,0.20809,5'UTR
cg02314166,MRC2,0.277153,Body
cg02874321,MRE11A,-0.077029,Body
cg22877504,MREG,-0.307151,Body
cg20872579,MRFAP1,0.004012,3'UTR
cg02311456,MRFAP1L1,-0.012042,3'UTR
cg16659728,MRGPRD,-0.354735,TSS200
cg02475301,MRGPRE,0.308703,TSS1500
cg05520811,MRGPRF,-0.285198,Body
cg26462595,MRGPRG,-0.331767,TSS200
cg16010467,MRGPRX4,-0.263008,1stExon
cg22583444,MRI1,0.177861,Body
cg00152259,MRM1,0.011855,TSS1500
cg05872758,MRO,-0.153982,3'UTR
cg25549747,MRP63,0.016974,5'UTR
cg01930676,MRPL1,-0.050497,TSS1500
cg23466001,MRPL10,0.006025,TSS1500
cg01368415,MRPL11,-0.109903,TSS1500
cg12996171,MRPL12,0.076376,3'UTR
cg02009648,MRPL14,-0.107026,5'UTR
cg12096656,MRPL15,0.004685,5'UTR
cg05936604,MRPL16,-0.006857,TSS200
cg08867254,MRPL17,0.001794,1stExon
cg22844862,MRPL18,0.10678,Body
cg12525514,MRPL20,0.004927,TSS1500
cg16704834,MRPL21,0.184124,5'UTR
cg07190450,MRPL22,0.005938,TSS200
cg02928928,MRPL23,0.329956,Body
cg00346446,MRPL24,-0.109144,TSS1500
cg05111873,MRPL27,-0.01708,Body
cg26913058,MRPL28,0.247414,Body
cg20492680,MRPL30,-0.001633,TSS200
cg12337011,MRPL33,0.13574,3'UTR
cg01445659,MRPL34,0.104431,TSS1500
cg15645605,MRPL35,0.005414,TSS200
cg00759043,MRPL38,0.095209,3'UTR
cg27150186,MRPL39,0.005073,TSS200
