ID,gene,dbeta,feature
cg09831081,LSS,-0.057103,Body
cg19271190,LST1,-0.263498,Body
cg22318806,LTA,-0.193801,5'UTR
cg19818293,LTA4H,-0.013793,TSS1500
cg21029447,LTB,0.302528,Body
cg06823034,LTB4R,0.266572,5'UTR
cg25576711,LTB4R2,0.376186,Body
cg21846949,LTBP1,-0.404803,Body
cg03802461,LTBP2,0.26433,1stExon
cg08965235,LTBP3,0.192121,1stExon
cg11621464,LTBP4,0.425538,Body
cg15784615,LTBR,-0.091507,Body
cg11394785,LTC4S,0.089581,1stExon
cg03933131,LTF,0.170242,TSS200
cg25298161,LTK,0.200499,TSS200
cg02885771,LTV1,-0.174834,TSS1500
cg07080946,LUC7L,-0.17324,TSS1500
cg23387468,LUC7L2,0.025096,Body
cg04604142,LUC7L3,-0.147317,TSS1500
cg10401088,LUM,-0.238995,1stExon
cg26530485,LUZP1,-0.315231,TSS1500
cg01557027,LUZP2,0.414604,TSS200
cg05600688,LUZP6,0.023702,5'UTR
cg23915769,LVRN,0.363219,TSS1500
cg17481912,LXN,-0.154178,TSS1500
cg23436058,LY6D,-0.163315,TSS1500
cg14489570,LY6E,-0.182376,TSS1500
cg25076980,LY6G5B,0.025883,TSS1500
cg22708150,LY6G5C,-0.231083,TSS1500
cg19251326,LY6G6C,-0.112185,Body
cg09409956,LY6G6D,-0.408488,Body
cg03926852,LY6G6E,-0.290149,Body
cg24233332,LY6G6F,-0.109514,TSS1500
cg02539855,LY6H,0.383934,1stExon
cg24023258,LY6K,-0.211762,TSS1500
cg15026998,LY75,-0.131924,TSS1500
cg10171489,LY86,-0.387326,Body
cg13904520,LY9,-0.491429,Body
cg23732024,LY96,0.066236,Body
cg10816700,LYAR,-0.014538,1stExon
cg09518151,LYG1,-0.025102,TSS1500
cg12213414,LYG2,-0.323046,Body
cg03077671,LYL1,-0.015307,Body
cg08621168,LYN,-0.390032,Body
cg10210076,LYNX1,-0.311527,Body
cg23724641,LYPD1,0.393048,5'UTR
cg05904795,LYPD2,-0.215988,3'UTR
cg21006031,LYPD3,0.143628,Body
cg07959016,LYPD4,-0.248352,Body
cg25732462,LYPD5,0.279348,TSS200
cg02474731,LYPD6,-0.222922,TSS1500
cg13149736,LYPD6B,-0.110467,TSS1500
cg20916578,LYPLA1,-0.124836,TSS1500
cg22166883,LYPLA2,-0.366637,TSS1500
cg14564956,LYPLA2P1,-0.169138,TSS1500
cg07906688,LYPLAL1,-0.142228,Body
cg27367721,LYRM1,-0.053497,5'UTR
cg17329422,LYRM2,0.132221,Body
cg18301797,LYRM4,0.185721,3'UTR
cg03259742,LYRM5,-0.037542,5'UTR
cg26355399,LYRM7,-0.012759,TSS1500
cg04393837,LYSMD1,-0.05566,TSS1500
cg10983484,LYSMD2,-0.186425,Body
cg01310768,LYSMD3,0.077451,5'UTR
cg02724404,LYSMD4,-0.155123,TSS1500
cg16962115,LYST,0.241936,5'UTR
cg03908676,LYVE1,-0.208189,1stExon
cg16097772,LYZ,-0.187464,1stExon
cg21374754,LYZL4,-0.265466,TSS1500
cg16826286,LYZL6,-0.174027,1stExon
cg14844138,LZIC,-0.004685,5'UTR
cg07561552,LZTFL1,-0.114198,TSS1500
cg09978259,LZTR1,-0.030579,3'UTR
cg25167650,LZTS1,-0.219395,Body
cg19499884,LZTS2,0.212632,5'UTR
cg14207350,M6PR,-0.017578,1stExon
cg16877681,MAB21L1,0.283583,1stExon
cg17433772,MAB21L2,0.095902,TSS1500
cg24704593,MACC1,-0.139468,TSS200
cg11070191,MACF1,-0.198704,Body
cg09908110,MACROD1,0.574414,Body
cg04476531,MACROD2,-0.387648,5'UTR
cg27109748,MAD1L1,-0.391434,Body
cg27080119,MAD2L1,-0.036963,Body
cg02447620,MAD2L1BP,0.136829,Body
cg26105283,MAD2L2,-0.228745,5'UTR
cg08403345,MADCAM1,0.257528,TSS200
cg12195149,MADD,-0.154618,TSS1500
cg08283595,MAEA,-0.349557,Body
cg18894878,MAEL,-0.327647,TSS1500
cg04626565,MAF,0.186349,1stExon
cg26796069,MAF1,0.066823,3'UTR
cg01403246,MAFA,0.171758,1stExon
cg24033330,MAFB,0.431989,1stExon
cg09146183,MAFF,0.232697,Body
cg10168457,MAFG,-0.158475,TSS1500
cg12359001,MAFK,-0.061659,5'UTR
cg24717731,MAG,-0.278321,Body
cg26152983,MAGEF1,0.046038,1stExon
cg20747630,MAGEL2,0.123941,1stExon
cg02761110,MAGI1,0.156825,Body
cg02523844,MAGI2,0.540259,TSS1500
cg15975824,MAGI3,-0.054637,TSS1500
cg18153869,MAGOH,-0.215653,TSS1500
cg08500128,MAGOHB,0.111611,Body
cg20209290,MAK,-0.009249,1stExon
cg15313617,MAK16,-0.022607,Body
cg04804539,MAL,0.488846,TSS1500
cg02749784,MAL2,-0.284,TSS1500
cg02652361,MALAT1,-0.069069,TSS1500
cg00238570,MALL,-0.223943,Body
cg16637619,MALT1,-0.009943,TSS200
cg11656547,MAMDC2,0.317348,1stExon
cg15619125,MAMDC4,-0.06988,Body
cg23949542,MAML1,0.090802,Body
cg27627006,MAML2,0.195919,Body
cg19007141,MAML3,0.340125,Body
cg03127558,MAMSTR,-0.14956,TSS1500
cg25630384,MAN1A1,-0.140012,Body
cg00385906,MAN1A2,-0.014336,5'UTR
cg14578358,MAN1B1,-0.024743,Body
cg23675930,MAN1C1,0.304882,Body
cg18443559,MAN2A1,0.155357,Body
cg13579205,MAN2A2,-0.023886,1stExon
cg18339718,MAN2B1,0.135715,Body
cg16025611,MAN2B2,-0.110605,3'UTR
cg16278828,MAN2C1,0.038363,Body
cg03686870,MANBA,-0.017835,1stExon
cg09581581,MANBAL,0.044354,Body
cg23517279,MANEA,-0.045931,TSS200
cg24709531,MANEAL,-0.114224,TSS1500
cg02264238,MANF,-0.086605,Body
cg26336701,MANSC1,-0.091231,Body
cg02779016,MAP1A,0.193855,TSS200
cg09734380,MAP1B,0.300935,Body
cg26154047,MAP1D,-0.192401,TSS1500
cg13931559,MAP1LC3A,0.198918,TSS200
cg04892447,MAP1LC3B,0.031554,Body
cg19554257,MAP1LC3B2,-0.175461,TSS1500
cg19234484,MAP1LC3C,-0.172164,3'UTR
cg22850451,MAP1S,0.087994,TSS1500
cg01218350,MAP2,-0.387816,5'UTR
cg08120210,MAP2K1,-0.199282,Body
cg14573876,MAP2K2,-0.526609,Body
cg18212305,MAP2K3,-0.078901,Body
cg02746232,MAP2K4,-0.119755,TSS1500
cg27536151,MAP2K5,-0.321646,Body
cg23696864,MAP2K6,-0.409929,Body
cg23850205,MAP2K7,-0.041329,TSS1500
cg21155100,MAP3K1,-0.08339,Body
cg12456286,MAP3K10,0.091917,1stExon
cg19811337,MAP3K11,0.110609,Body
cg18070593,MAP3K12,-0.120007,5'UTR
cg18572353,MAP3K13,-0.207596,Body
cg18700940,MAP3K14,-0.300751,5'UTR
cg11517528,MAP3K2,0.021418,TSS1500
cg00743081,MAP3K3,-0.100018,Body
cg09839738,MAP3K4,-0.010635,TSS1500
cg26680608,MAP3K5,-0.584775,Body
cg01730970,MAP3K6,0.391114,Body
cg18683523,MAP3K7,0.066105,TSS1500
cg03318904,MAP3K7IP1,0.06962,Body
cg16237031,MAP3K7IP2,0.103501,5'UTR
cg11230435,MAP3K8,-0.11778,5'UTR
cg15951661,MAP3K9,-0.083634,TSS1500
cg20377376,MAP4,-0.234478,Body
cg19457477,MAP4K1,0.122179,1stExon
cg04898797,MAP4K2,0.057365,Body
cg22014983,MAP4K3,0.081244,Body
cg15552493,MAP4K4,-0.196683,Body
cg21062897,MAP4K5,-0.033063,TSS1500
cg24244478,MAP6,-0.196978,Body
cg15787985,MAP6D1,-0.042219,TSS1500
cg26814100,MAP7,-0.141022,Body
cg14285365,MAP7D1,0.43654,Body
cg03616357,MAP9,0.293903,5'UTR
cg05546044,MAPK1,-0.116327,TSS1500
cg14155327,MAPK10,-0.321396,5'UTR
cg15036874,MAPK11,0.149587,Body
cg05119113,MAPK12,-0.103336,Body
cg10750959,MAPK13,0.131471,3'UTR
cg16857825,MAPK14,-0.035666,TSS1500
cg23105130,MAPK15,0.133873,Body
cg13674316,MAPK1IP1L,-0.015148,TSS200
cg05902503,MAPK3,-0.124565,Body
cg26946769,MAPK4,-0.246028,5'UTR
cg19832322,MAPK6,-0.016331,1stExon
cg17559549,MAPK7,-0.01576,TSS1500
cg18932526,MAPK8,-0.199938,TSS1500
cg19021383,MAPK8IP1,0.210768,Body
cg09877744,MAPK8IP2,0.166128,Body
cg02330721,MAPK8IP3,0.110204,Body
cg01192746,MAPK9,0.127345,5'UTR
cg13412754,MAPKAP1,0.221142,Body
cg06419268,MAPKAPK2,0.070858,Body
cg05548488,MAPKAPK3,-0.145285,Body
cg05489292,MAPKAPK5,0.033802,3'UTR
cg09206294,MAPKBP1,0.104674,Body
cg10205287,MAPKSP1,-0.01419,1stExon
cg14303674,MAPRE1,-0.092286,TSS1500
cg11672277,MAPRE2,0.103423,TSS1500
cg07495389,MAPRE3,-0.336713,5'UTR
cg14202850,MAPT,0.354501,5'UTR
cg19400238,MARCH1,-0.35802,5'UTR
cg20935293,MARCH10,-0.188458,Body
cg03705912,MARCH11,0.396801,1stExon
cg05916906,MARCH2,-0.050963,5'UTR
cg24718756,MARCH3,-0.117803,5'UTR
cg18322693,MARCH4,-0.358769,Body
cg15928016,MARCH5,0.012666,Body
cg10165829,MARCH6,-0.078823,Body
cg05874913,MARCH7,-0.052006,5'UTR
cg05721476,MARCH8,0.169918,5'UTR
cg13014709,MARCH9,-0.012879,TSS1500
cg10474881,MARCKS,0.279762,Body
cg04348222,MARCKSL1,0.111634,TSS1500
cg11009736,MARCO,-0.311621,TSS200
cg17488628,MARK1,-0.189519,Body
cg06204948,MARK2,-0.14917,Body
cg04245961,MARK3,0.017314,Body
cg05323709,MARK4,-0.151451,TSS1500
cg16403932,MARS,-0.207339,TSS1500
cg03088473,MARS2,-0.019424,TSS1500
cg25355803,MARVELD1,0.037477,TSS1500
cg04091702,MARVELD2,-0.093146,5'UTR
cg03354340,MARVELD3,-0.048914,TSS200
cg24462934,MAS1,-0.178608,TSS1500
cg12423733,MAS1L,-0.322318,1stExon
cg04846432,MASP1,-0.432952,3'UTR
cg18023080,MASP2,-0.200457,TSS200
cg03126177,MAST1,-0.198249,Body
cg02367723,MAST2,0.369745,Body
cg06706159,MAST3,0.245025,Body
cg06912172,MAST4,0.199223,Body
cg25726847,MAT1A,-0.125524,Body
cg04837101,MAT2A,-0.029586,Body
cg09858160,MAT2B,0.022084,Body
cg17429382,MATK,0.40484,5'UTR
cg24875288,MATN1,-0.239356,3'UTR
cg20523466,MATN2,-0.182201,Body
cg12220663,MATN3,-0.134795,Body
cg01268752,MATN4,-0.466546,Body
cg14717906,MATR3,0.136294,5'UTR
cg16808156,MAVS,0.031781,Body
cg27079563,MAX,-0.024425,TSS1500
cg02586198,MAZ,0.098463,Body
cg14043774,MB,-0.231383,TSS200
cg01719254,MBD1,-0.014775,TSS200
cg23945382,MBD2,0.069436,Body
cg18625289,MBD3,0.168237,Body
cg15523060,MBD3L1,-0.192381,TSS1500
cg09301222,MBD5,-0.012443,Body
cg13812230,MBD6,-0.101904,TSS1500
cg03516318,MBIP,-0.050116,TSS1500
cg07726667,MBL1P,-0.300515,TSS1500
cg13882988,MBL2,-0.297445,1stExon
cg08950287,MBLAC1,0.181196,Body
cg02550218,MBLAC2,0.040043,Body
cg16537483,MBNL1,0.18655,Body
cg04814352,MBNL2,-0.269478,5'UTR
cg11639708,MBOAT1,0.088176,Body
cg23418201,MBOAT2,-0.245966,Body
cg21058822,MBOAT4,-0.076905,TSS200
cg07928502,MBOAT7,0.157862,Body
cg07184627,MBP,0.238629,Body
cg27214721,MBTD1,-0.011123,1stExon
cg27257453,MBTPS1,0.152882,Body
cg07260333,MC1R,0.090312,1stExon
cg24922596,MC2R,-0.169394,TSS200
cg24298684,MC3R,-0.295773,5'UTR
cg02037013,MC4R,-0.140433,1stExon
cg14219111,MC5R,-0.004366,1stExon
cg21096399,MCAM,0.241659,TSS1500
cg14478475,MCART1,-0.213379,TSS1500
cg13627714,MCART2,-0.11533,TSS1500
cg09643350,MCART3P,-0.266337,Body
cg23937138,MCAT,-0.151364,TSS1500
cg18276155,MCC,-0.352307,Body
cg00890010,MCCC1,-0.028109,TSS200
cg21626163,MCCC2,-0.261299,TSS1500
cg02481669,MCCD1,-0.095247,TSS200
cg01136571,MCEE,-0.010392,Body
cg13411506,MCF2L,-0.251997,Body
cg21200353,MCF2L2,0.268817,Body
cg03766851,MCFD2,-0.186524,5'UTR
cg21342728,MCHR1,0.168846,1stExon
cg02832952,MCHR2,-0.335826,5'UTR
cg18016565,MCL1,-0.106322,TSS1500
cg26884570,MCM10,-0.137865,5'UTR
cg04348250,MCM2,0.034209,Body
cg02243303,MCM3,0.050691,Body
cg20382028,MCM3AP,-0.151435,Body
cg07608496,MCM3APAS,-0.021547,Body
cg24792272,MCM4,-0.022822,TSS1500
cg08152263,MCM5,-0.097695,TSS1500
cg12250807,MCM6,0.114225,Body
cg16236270,MCM7,0.335127,Body
cg16121462,MCM8,-0.016351,5'UTR
cg18297338,MCM9,-0.015774,5'UTR
cg06586599,MCOLN1,-0.017534,5'UTR
cg02621376,MCOLN2,0.125533,Body
cg21147310,MCOLN3,-0.083189,TSS1500
cg00949532,MCPH1,-0.147678,Body
cg14267862,MCRS1,0.049636,3'UTR
cg06778183,MCTP1,-0.448761,Body
cg10658203,MCTP2,0.134058,Body
cg10925640,MDC1,-0.148787,5'UTR
cg27200446,MDFI,0.569636,5'UTR
cg06486190,MDFIC,-0.412236,Body
cg00807871,MDGA1,0.350091,Body
cg18856581,MDGA2,0.384116,TSS1500
cg14458626,MDH1,-0.037346,3'UTR
cg15706040,MDH1B,-0.238518,Body
cg06772202,MDH2,-0.052213,Body
cg08604523,MDK,-0.098137,3'UTR
cg02020384,MDM1,-0.105645,Body
cg01202278,MDM2,-0.033717,Body
cg13672525,MDM4,-0.181881,TSS1500
cg26168117,MDN1,0.074748,3'UTR
cg20033070,MDP1,-0.061687,TSS1500
cg22613968,MDS2,-0.045515,TSS1500
cg01354879,ME1,-0.24805,Body
cg20227886,ME2,-0.016137,TSS200
cg19918734,ME3,-0.283505,Body
cg21910650,MEA1,0.084445,TSS1500
cg24077080,MEAF6,-0.01455,Body
cg12962542,MECOM,-0.455273,Body
cg16263722,MECR,0.044022,Body
cg15445000,MED1,-0.17476,TSS1500
cg07730848,MED10,-0.025553,TSS1500
cg01715910,MED11,0.024046,TSS1500
cg13229867,MED12L,-0.358582,Body
cg15090714,MED13,-0.028892,TSS1500
cg06651530,MED13L,0.15963,Body
cg01462546,MED15,-0.216704,Body
cg17504135,MED16,0.103367,Body
cg16027622,MED17,-0.014632,TSS200
cg13931707,MED18,-0.182149,TSS1500
cg12329048,MED19,-0.051581,3'UTR
cg01595397,MED20,-0.123243,Body
cg01982833,MED21,-0.107314,TSS1500
cg13455829,MED22,0.057712,Body
cg03277112,MED23,-0.016772,TSS1500
cg01906801,MED24,0.145871,Body
cg20686446,MED25,-0.192867,TSS1500
cg26983874,MED26,-0.061878,Body
cg13628444,MED27,-0.040782,Body
cg23345579,MED28,-0.009293,TSS1500
cg03301498,MED29,-0.318454,3'UTR
cg23495116,MED30,-0.048296,TSS1500
cg19036644,MED31,-0.011784,5'UTR
cg08643852,MED4,-0.044602,TSS1500
cg26097271,MED6,-0.015899,1stExon
cg15917704,MED7,-0.016507,1stExon
cg10500219,MED8,-0.050598,Body
cg20850602,MED9,-0.216732,TSS1500
cg07382129,MEF2A,-0.143577,Body
cg12621171,MEF2C,0.465773,5'UTR
cg26121730,MEF2D,0.26036,5'UTR
cg08781710,MEFV,-0.257074,Body
cg09285543,MEG3,-0.318081,Body
cg06804177,MEG8,0.266707,Body
cg27346707,MEGF10,0.324061,TSS200
cg00451642,MEGF11,0.373223,TSS1500
cg22335847,MEGF6,-0.263993,Body
cg16696774,MEGF8,-0.190524,3'UTR
cg00917031,MEGF9,0.042188,TSS1500
cg10296410,MEI1,0.291671,TSS200
cg19149020,MEIG1,-0.142476,TSS1500
cg04941313,MEIS1,-0.24413,Body
cg15902390,MEIS2,0.392324,Body
cg17910813,MEIS3,0.156119,TSS1500
cg14431547,MELK,-0.184932,TSS1500
cg11074746,MEMO1,-0.009233,TSS1500
cg23203302,MEN1,-0.065751,TSS1500
cg24847636,MEOX1,0.192061,Body
cg00839579,MEOX2,0.313153,TSS1500
cg20980592,MEP1A,-0.150535,TSS200
cg12584718,MEPCE,0.244026,1stExon
cg06891869,MEPE,-0.289918,3'UTR
cg01869273,MERTK,0.186327,Body
cg00143527,MESDC1,-0.080642,TSS1500
cg01772192,MESDC2,0.156775,3'UTR
cg19438887,MESP1,0.115611,Body
cg12206103,MESP2,0.092984,TSS200
cg20380768,MEST,-0.387148,TSS1500
cg09003373,MESTIT1,0.226992,Body
cg22116492,MET,-0.279107,Body
cg04395703,METAP1,-0.012842,3'UTR
cg16344810,METAP2,-0.022598,TSS1500
cg08492912,METRN,0.028436,TSS1500
cg16002136,METRNL,0.177129,Body
cg05185021,METT10D,0.110645,Body
cg02148547,METT11D1,0.038408,TSS1500
cg19372491,METT5D1,-0.014491,5'UTR
cg00713366,METTL1,-0.009501,TSS200
cg10830905,METTL10,-0.027839,TSS1500
cg03192897,METTL11B,-0.27545,1stExon
cg20984812,METTL13,0.021957,3'UTR
cg07243656,METTL14,-0.105839,TSS1500
cg02766594,METTL3,-0.021544,TSS200
cg22049174,METTL4,-0.043485,Body
cg23927974,METTL5,-0.32339,TSS1500
cg19329556,METTL6,-0.0196,5'UTR
cg04477962,METTL7A,0.065028,TSS1500
cg06087932,METTL7B,-0.16438,TSS1500
cg11269166,METTL8,0.233814,Body
cg07917978,METTL9,-0.116085,Body
cg18923051,MEX3A,0.17771,TSS1500
cg11235741,MEX3B,0.323019,Body
cg27511678,MEX3C,0.113595,Body
cg11841652,MEX3D,0.059143,TSS1500
cg12801082,MFAP1,-0.097813,TSS1500
cg10201923,MFAP2,-0.085875,TSS1500
cg26994023,MFAP3,-0.043447,5'UTR
cg12769732,MFAP3L,-0.097632,Body
cg19169154,MFAP4,0.166562,Body
cg12690978,MFAP5,-0.182098,Body
cg14385804,MFF,-0.061375,Body
cg26213453,MFGE8,0.126917,Body
cg01239928,MFHAS1,-0.098706,1stExon
cg02470858,MFI2,-0.197455,Body
cg17582444,MFN1,0.012807,3'UTR
cg09820729,MFN2,-0.348993,TSS1500
cg22406469,MFNG,-0.118109,TSS1500
cg16996281,MFRP,-0.285205,TSS1500
cg11632438,MFSD1,-0.083078,TSS1500
cg04498801,MFSD10,0.140346,3'UTR
cg01132443,MFSD11,-0.162365,Body
cg23962483,MFSD2A,-0.060511,TSS1500
cg25929589,MFSD2B,-0.14376,Body
cg09372546,MFSD3,-0.025394,TSS1500
cg21012061,MFSD4,0.245514,Body
cg27467734,MFSD5,-0.019957,Body
cg16924045,MFSD6,0.375502,Body
cg02255914,MFSD6L,-0.05872,1stExon
cg17121747,MFSD7,0.300986,TSS200
cg11867599,MFSD8,-0.0175,5'UTR
cg04062040,MFSD9,0.319484,Body
cg22546696,MGA,0.12068,1stExon
cg10681483,MGAM,-0.127284,TSS200
cg07137934,MGAT1,0.081379,5'UTR
cg19774553,MGAT2,-0.008756,TSS1500
cg03377355,MGAT3,0.432339,5'UTR
cg25015733,MGAT4A,0.327221,5'UTR
cg10561067,MGAT4B,0.25235,1stExon
cg00321288,MGAT4C,-0.226353,TSS200
cg00912580,MGAT5,-0.205762,Body
cg05514299,MGAT5B,-0.396352,Body
cg05658236,MGC12982,0.438497,Body
cg01154658,MGC13005,0.010313,TSS1500
cg11365617,MGC14436,0.204225,Body
cg01254644,MGC15885,0.039823,TSS1500
cg18871289,MGC16275,0.261888,TSS1500
cg22040672,MGC16384,-0.003253,TSS1500
cg18177875,MGC16703,-0.101499,Body
cg03475821,MGC23270,0.08659,Body
cg26768558,MGC23284,0.119569,Body
cg10512535,MGC26597,-0.189196,Body
cg10435609,MGC27382,-0.177966,Body
cg23652859,MGC2752,0.140558,Body
cg13810562,MGC2889,0.237409,TSS200
cg13500819,MGC29506,0.059608,1stExon
cg15682266,MGC34034,-0.182878,Body
cg08835910,MGC3771,0.018795,TSS1500
cg24874191,MGC42105,-0.368813,Body
cg19904349,MGC4473,0.011571,Body
cg11111460,MGC45800,0.366878,Body
cg11574184,MGC70857,0.097928,TSS1500
cg00870778,MGC72080,-0.041589,Body
cg00394316,MGC87042,0.126276,5'UTR
cg02505177,MGEA5,0.05326,Body
cg14476212,MGLL,-0.153631,Body
cg06566239,MGMT,-0.196607,Body
cg05360958,MGP,-0.134195,Body
cg06323332,MGRN1,-0.343546,Body
cg04885072,MGST1,-0.233101,Body
cg03421014,MGST2,-0.173898,TSS1500
cg16553119,MGST3,-0.132043,TSS1500
cg25152942,MIA,-0.24547,TSS1500
cg06186137,MIA3,-0.171459,Body
cg07499241,MIAT,0.13035,Body
cg21024311,MIB1,-0.016705,Body
cg04882394,MIB2,0.556783,3'UTR
cg11064395,MICA,0.070521,Body
cg13206063,MICAL1,-0.033611,TSS1500
cg03821121,MICAL2,-0.280838,5'UTR
cg00131758,MICAL3,0.128797,Body
cg08043565,MICALCL,-0.196293,1stExon
cg04169102,MICALL1,0.021166,Body
cg25843426,MICALL2,-0.099925,Body
cg23660197,MICB,-0.180974,3'UTR
cg22357379,MIDN,-0.129128,Body
cg25154630,MIER1,-0.078411,TSS1500
cg10781308,MIER2,-0.180177,TSS1500
cg04090147,MIER3,-0.014206,Body
cg12738349,MIF,-0.029866,TSS1500
cg07104495,MIF4GD,-0.046978,Body
cg22534105,MIIP,-0.072667,TSS1500
cg02478023,MIMT1,0.120375,TSS1500
cg22299097,MINA,-0.110895,5'UTR
cg19192146,MINK1,0.122807,Body
cg02614016,MINPP1,-0.255892,TSS1500
cg00496102,MIOS,-0.099399,TSS1500
cg12468786,MIOX,-0.076635,TSS200
cg03677924,MIP,-0.18863,TSS1500
cg17843665,MIPEP,0.387051,Body
cg18909638,MIPOL1,0.078681,TSS1500
cg23792592,MIR1-1,-0.168395,TSS1500
cg19116912,MIR100,-0.080758,Body
cg16820411,MIR101-1,0.012281,TSS1500
cg17856907,MIR107,-0.005041,TSS1500
cg15649236,MIR10A,-0.105759,TSS200
cg24000528,MIR10B,-0.108182,TSS1500
cg21913981,MIR1178,-0.057225,TSS200
cg08867933,MIR1179,-0.219198,TSS1500
cg24553547,MIR1180,0.337926,TSS200
cg25732522,MIR1181,-0.013022,TSS200
cg26614229,MIR1182,-0.078467,TSS1500
cg10079327,MIR1185-1,-0.236032,TSS1500
cg02975060,MIR1185-2,-0.343214,TSS1500
cg25562958,MIR1197,-0.277392,TSS1500
cg22492271,MIR1200,-0.267594,TSS1500
cg01521220,MIR1203,0.038571,Body
cg11201447,MIR1204,-0.353254,TSS200
cg08633665,MIR1205,-0.046389,TSS200
cg01940297,MIR1207,0.06762,TSS1500
cg07018107,MIR1208,-0.184086,Body
cg00481280,MIR122,-0.160543,TSS200
cg18654464,MIR1227,0.249944,Body
cg05776138,MIR1228,-0.037485,TSS1500
cg18319687,MIR1229,-0.021644,TSS200
cg02705752,MIR1237,0.02449,TSS1500
cg18246262,MIR124-1,0.265772,TSS1500
cg02226645,MIR124-2,0.346698,TSS1500
cg02650317,MIR124-3,0.56585,TSS1500
cg11175091,MIR1243,-0.078126,TSS1500
cg20841588,MIR1246,-0.177776,TSS1500
cg20674424,MIR1248,0.003618,TSS1500
cg23535449,MIR1250,-0.210459,TSS200
cg13320585,MIR1252,-0.01002,TSS200
cg18614984,MIR1253,0.242912,TSS1500
cg02501544,MIR1256,-0.037818,Body
cg01273384,MIR1257,-0.304032,TSS1500
cg14670435,MIR1258,0.297573,TSS1500
cg01644741,MIR1259,-0.087071,Body
cg19782652,MIR125A,-0.017218,TSS1500
cg20475322,MIR125B1,0.301783,TSS1500
cg00501622,MIR126,-0.025497,TSS1500
cg10134156,MIR1260,-0.169748,TSS200
cg22745143,MIR1265,-0.326317,TSS1500
cg07686441,MIR1266,-0.030564,TSS1500
cg18862502,MIR127,-0.099719,TSS200
cg00089864,MIR1272,0.023843,TSS1500
cg18007341,MIR1275,-0.078108,TSS200
cg17457701,MIR1276,-0.115266,TSS200
cg04875097,MIR1278,0.015195,TSS1500
cg22978384,MIR128-2,-0.27314,TSS1500
cg27292264,MIR1280,-0.126387,TSS1500
cg02296376,MIR1286,-0.021229,TSS200
cg10581650,MIR1287,-0.04758,Body
cg25591377,MIR1288,-0.033146,TSS1500
cg08360457,MIR1289-2,-0.235697,TSS1500
cg11364290,MIR129-1,-0.302277,TSS1500
cg14416371,MIR129-2,0.507431,TSS200
cg13115617,MIR1292,-0.007565,TSS1500
cg12176191,MIR1295,-0.324937,TSS1500
cg19092045,MIR1297,-0.367036,TSS1500
cg11677212,MIR1305,-0.013307,TSS1500
cg20689730,MIR1306,0.069532,TSS1500
cg01681881,MIR130A,-0.135266,TSS1500
cg16974014,MIR130B,-0.086954,TSS200
cg20332679,MIR1322,-0.17317,TSS1500
cg20643675,MIR1323,-0.237943,TSS1500
cg14487577,MIR133B,-0.220895,TSS1500
cg26238975,MIR134,-0.290634,TSS1500
cg18675902,MIR135A1,-0.003288,TSS1500
cg02520707,MIR135B,-0.283074,TSS1500
cg02344891,MIR136,-0.116483,TSS200
cg22333214,MIR137,0.506341,TSS200
cg03322633,MIR138-1,-0.312075,TSS1500
cg26475094,MIR138-2,-0.191906,TSS1500
cg03549146,MIR140,-0.010447,TSS200
cg27534624,MIR141,-0.151912,TSS1500
cg00176888,MIR142,-0.066194,TSS200
cg04317047,MIR143,-0.136892,TSS200
cg27083040,MIR145,-0.098799,TSS200
cg03306240,MIR146A,-0.006621,Body
cg05858126,MIR146B,-0.31587,TSS200
cg09399225,MIR147,-0.347494,TSS1500
cg02849766,MIR1470,-0.177044,TSS1500
cg12035782,MIR1471,-0.106177,TSS200
cg03853208,MIR148A,-0.093435,TSS200
cg16784745,MIR148B,0.061259,Body
cg01712737,MIR149,0.135221,TSS1500
cg03737367,MIR150,-0.108854,TSS1500
cg10472567,MIR152,0.023795,TSS1500
cg08791395,MIR153-2,-0.043982,TSS1500
cg21736038,MIR1539,-0.017356,TSS1500
cg23029159,MIR154,-0.347649,TSS1500
cg03872783,MIR155HG,-0.066259,Body
cg21683783,MIR15A,-0.012852,TSS1500
cg09732987,MIR17HG,-0.018937,TSS1500
cg25349643,MIR181B1,-0.292515,TSS200
cg18745782,MIR181D,-0.059431,TSS1500
cg00477302,MIR182,-0.012207,TSS1500
cg11032038,MIR1826,-0.066961,TSS200
cg01877565,MIR183,-0.05634,Body
cg23121785,MIR184,-0.133603,TSS1500
cg05827233,MIR187,-0.240514,Body
cg10545768,MIR190,0.083527,TSS1500
cg24870774,MIR1908,0.081075,TSS1500
cg02467518,MIR1909,0.020476,TSS200
cg18645493,MIR190B,-0.192898,TSS1500
cg14148944,MIR191,-0.008572,TSS1500
cg07829693,MIR1910,-0.086434,Body
cg17871838,MIR1913,-0.055028,TSS1500
cg24823751,MIR1915,-0.035474,TSS1500
cg00400165,MIR192,-0.128508,TSS1500
cg25571269,MIR193A,0.249713,TSS1500
cg06273075,MIR193B,0.130763,TSS200
cg24803202,MIR194-2,-0.115819,Body
cg11235787,MIR195,0.040056,Body
cg01452847,MIR196A1,-0.067476,TSS1500
cg08053137,MIR196A2,-0.113932,TSS200
cg15912800,MIR196B,-0.073909,TSS200
cg16695999,MIR1974,-0.058141,TSS200
cg13488877,MIR1975,0.025879,TSS200
cg11377047,MIR1976,-0.053776,TSS200
cg08840687,MIR198,0.004227,TSS200
