ID,gene,dbeta,feature
cg20073553,NKX3-2,0.185486,Body
cg15897645,NKX6-1,-0.209625,TSS200
cg07055616,NKX6-2,-0.151365,TSS1500
cg16174680,NKX6-3,0.320988,Body
cg22350578,NLE1,-0.102387,TSS1500
cg22960621,NLGN1,-0.167664,Body
cg04235625,NLGN2,-0.116624,Body
cg05475440,NLK,-0.156878,Body
cg02284297,NLN,-0.065603,Body
cg04082551,NLRC3,-0.176142,Body
cg07055315,NLRC4,-0.121063,TSS200
cg05723552,NLRC5,-0.139745,5'UTR
cg14649267,NLRP1,-0.022508,3'UTR
cg18484189,NLRP10,-0.118495,1stExon
cg25730098,NLRP11,-0.275118,5'UTR
cg27281030,NLRP12,-0.205503,Body
cg03770907,NLRP13,-0.191919,TSS200
cg14948785,NLRP14,-0.137087,1stExon
cg22475082,NLRP2,-0.216458,Body
cg07164722,NLRP3,-0.210372,Body
cg17382459,NLRP4,-0.165985,1stExon
cg15419294,NLRP5,-0.214748,3'UTR
cg02471658,NLRP6,-0.115283,Body
cg01560554,NLRP7,-0.180375,Body
cg00751958,NLRP8,-0.162607,TSS200
cg08475088,NLRP9,-0.129426,Body
cg15343797,NLRX1,-0.092371,3'UTR
cg19517291,NMB,-0.121184,Body
cg24924958,NMBR,0.115809,TSS200
cg22962041,NME1-NME2,-0.012016,Body
cg07545306,NME2,0.017315,TSS200
cg12901799,NME2P1,-0.058411,Body
cg06829266,NME4,-0.009423,TSS1500
cg17954695,NME5,-0.202442,TSS1500
cg04079263,NME6,-0.011604,TSS1500
cg02837999,NME7,-0.055511,TSS1500
cg25950728,NMI,-0.026211,5'UTR
cg23990535,NMNAT1,-0.016226,TSS1500
cg00344178,NMNAT2,-0.138823,Body
cg22462109,NMNAT3,-0.13979,3'UTR
cg13763550,NMRAL1,-0.094282,5'UTR
cg19583265,NMS,-0.210214,TSS200
cg09214551,NMT1,0.101789,Body
cg16936094,NMT2,0.078557,Body
cg18174404,NMU,0.125301,TSS1500
cg19733463,NMUR1,-0.109859,Body
cg07429087,NMUR2,-0.124786,3'UTR
cg02094283,NNMT,0.137101,TSS1500
cg09747230,NNT,-0.00709,Body
cg06017355,NOB1,-0.016865,Body
cg03042478,NOBOX,-0.042396,Body
cg17153432,NOC2L,-0.069076,Body
cg04114121,NOC4L,-0.151202,Body
cg12999366,NOD1,-0.16105,5'UTR
cg01243823,NOD2,0.156587,Body
cg18195352,NODAL,0.102219,Body
cg04571418,NOL10,0.137365,Body
cg13192180,NOL11,-0.046256,Body
cg22123728,NOL12,-0.146999,TSS1500
cg14174336,NOL3,-0.113471,Body
cg08141495,NOL4,0.141123,Body
cg06534892,NOL7,-0.003791,TSS200
cg16657244,NOLC1,-0.052233,TSS1500
cg20030934,NOM1,-0.009385,Body
cg19928692,NOP10,-0.021026,1stExon
cg01590787,NOP16,-0.110932,Body
cg17096807,NOP2,0.125647,Body
cg08216131,NOP56,-0.081024,Body
cg03429512,NOP58,-0.038983,Body
cg22827685,NOS1,-0.119566,5'UTR
cg20299802,NOS1AP,-0.178429,Body
cg01396112,NOS2,-0.175424,Body
cg20498962,NOS3,-0.140778,Body
cg08097359,NOSIP,-0.139281,5'UTR
cg13089661,NOSTRIN,-0.10212,Body
cg14303017,NOTCH1,-0.249861,Body
cg07568313,NOTCH2,0.052653,Body
cg13673837,NOTCH3,-0.222253,Body
cg20241876,NOTCH4,-0.161115,Body
cg05592147,NOTO,-0.11193,TSS1500
cg25743268,NOTUM,-0.084139,3'UTR
cg16866373,NOV,-0.13267,5'UTR
cg19534149,NOVA1,-0.083619,3'UTR
cg03770952,NOVA2,-0.09572,Body
cg07012823,NOX3,-0.133148,TSS200
cg19981409,NOX4,-0.167615,TSS1500
cg02076964,NOXA1,-0.027105,Body
cg01182620,NOXO1,-0.131739,1stExon
cg17361459,NPAS1,-0.09915,Body
cg10165847,NPAS2,-0.287992,TSS200
cg09835220,NPAS3,-0.194364,Body
cg19568845,NPAS4,-0.09163,3'UTR
cg22700854,NPB,-0.105091,TSS200
cg24857620,NPBWR1,0.27602,TSS1500
cg06255227,NPBWR2,-0.174611,1stExon
cg21243631,NPC1,0.138907,Body
cg23118549,NPC1L1,-0.122191,TSS200
cg06291595,NPC2,0.024987,TSS1500
cg01034726,NPDC1,-0.105742,TSS1500
cg20022869,NPEPL1,-0.078949,TSS1500
cg19184885,NPEPPS,0.10953,3'UTR
cg08730245,NPFF,-0.07274,TSS1500
cg13585930,NPFFR1,-0.160167,TSS1500
cg03017946,NPFFR2,-0.101397,TSS1500
cg25350097,NPHP1,-0.118422,TSS1500
cg21574574,NPHP3,-0.019222,3'UTR
cg11226336,NPHP4,-0.134222,Body
cg22487414,NPHS1,-0.133202,Body
cg08229358,NPHS2,-0.183418,1stExon
cg02814691,NPL,0.113049,TSS1500
cg21028142,NPLOC4,0.059447,Body
cg13019512,NPM1,-0.055234,Body
cg26401870,NPM2,-0.140526,1stExon
cg16813552,NPM3,-0.046295,TSS1500
cg26533745,NPNT,-0.146772,1stExon
cg06193043,NPPA,-0.166552,TSS1500
cg19870933,NPPB,-0.027626,Body
cg22708248,NPPC,0.121237,TSS1500
cg23098020,NPR1,-0.165699,1stExon
cg24194775,NPR2,0.161631,TSS1500
cg01252672,NPR3,0.240919,5'UTR
cg02304033,NPS,-0.170412,TSS1500
cg06506864,NPSR1,-0.114217,Body
cg21850735,NPTN,0.184946,Body
cg20853771,NPTX1,-0.142589,3'UTR
cg20262683,NPTX2,-0.202365,Body
cg12639990,NPTXR,-0.194234,1stExon
cg20634226,NPVF,-0.129154,3'UTR
cg02739500,NPW,-0.143327,1stExon
cg24242823,NPY,0.27353,TSS200
cg24157598,NPY1R,-0.073358,TSS1500
cg20271517,NPY2R,0.173096,5'UTR
cg21748223,NPY5R,0.097016,TSS1500
cg14689979,NPY6R,-0.025817,Body
cg19194454,NQO1,-0.032807,TSS1500
cg02368812,NQO2,-0.060003,3'UTR
cg01942646,NR0B2,-0.096947,TSS200
cg16757984,NR1D1,-0.12676,TSS1500
cg02923856,NR1D2,0.145466,5'UTR
cg24440997,NR1H2,-0.042996,TSS1500
cg12613344,NR1H3,0.109111,5'UTR
cg23256150,NR1H4,-0.100468,5'UTR
cg00836482,NR1I2,0.388665,Body
cg25214346,NR1I3,-0.211104,1stExon
cg15720500,NR2C1,-0.046966,TSS1500
cg10241684,NR2C2,0.146621,5'UTR
cg10845251,NR2C2AP,-0.007364,TSS200
cg17386213,NR2E1,0.217462,Body
cg07890954,NR2E3,-0.213187,TSS200
cg23983453,NR2F1,-0.193203,Body
cg01213447,NR2F2,0.323722,Body
cg00865724,NR2F6,0.322617,Body
cg08845721,NR3C1,0.222372,5'UTR
cg06669759,NR3C2,-0.079384,5'UTR
cg17654050,NR4A2,-0.039054,Body
cg13480493,NR4A3,0.110607,Body
cg13442656,NR5A1,-0.04994,Body
cg07208853,NR5A2,0.272255,Body
cg13409170,NR6A1,-0.071563,Body
cg09337709,NRAP,-0.120445,1stExon
cg01594949,NRARP,-0.135668,TSS1500
cg23221090,NRBF2,-0.227134,TSS1500
cg21414636,NRBP2,-0.129279,TSS1500
cg17583077,NRCAM,0.189975,TSS1500
cg03649284,NRD1,-0.038042,TSS1500
cg13912214,NRF1,0.14166,Body
cg06926782,NRG1,0.157403,Body
cg25228995,NRG2,0.080701,Body
cg06106653,NRG3,-0.175019,Body
cg22112083,NRG4,-0.031957,Body
cg19182986,NRGN,-0.035312,Body
cg00945547,NRIP1,-0.059011,Body
cg15339981,NRIP2,-0.076097,Body
cg12365402,NRIP3,-0.135637,Body
cg16782184,NRL,-0.108866,TSS1500
cg16979445,NRM,-0.169793,TSS1500
cg24720571,NRN1,0.225783,Body
cg05986853,NRN1L,-0.024292,3'UTR
cg09009410,NRP1,-0.234033,TSS1500
cg02911957,NRP2,-0.140363,Body
cg03142885,NRSN1,-0.087591,Body
cg23202545,NRSN2,-0.028592,Body
cg19915582,NRTN,-0.059522,Body
cg08066024,NRXN1,-0.210538,Body
cg19131476,NRXN2,-0.165417,Body
cg10991579,NRXN3,-0.122454,Body
cg07344609,NSD1,0.086461,Body
cg13684541,NSF,-0.057242,3'UTR
cg27379887,NSFL1C,-0.088831,TSS200
cg21106461,NSL1,-0.227471,Body
cg20150135,NSMAF,0.011619,Body
cg06285337,NSMCE1,-0.237864,TSS1500
cg00297966,NSMCE2,-0.176915,Body
cg08763666,NSMCE4A,-0.020232,Body
cg23369601,NSUN2,-0.079958,Body
cg25833200,NSUN3,-0.055283,Body
cg12646227,NSUN4,-0.23711,TSS1500
cg02605760,NSUN5,-0.076666,TSS1500
cg02072104,NSUN6,-0.046741,Body
cg07312445,NSUN7,-0.174697,5'UTR
cg15000966,NT5C,-0.059978,TSS1500
cg06357371,NT5C1A,-0.121461,Body
cg17452691,NT5C1B,-0.036352,Body
cg25984524,NT5C2,0.244514,Body
cg15849288,NT5C3,-0.235733,Body
cg19149898,NT5DC1,-0.003977,TSS200
cg07507251,NT5DC2,-0.126414,Body
cg02071712,NT5DC3,-0.155007,TSS1500
cg00925339,NT5E,-0.147248,Body
cg19118161,NT5M,-0.182497,Body
cg07456681,NTAN1,-0.168508,Body
cg27423216,NTF3,0.127798,Body
cg20881910,NTM,0.23161,TSS1500
cg15370309,NTN1,-0.191111,Body
cg03127370,NTN3,-0.065744,TSS1500
cg04923773,NTN4,0.080693,Body
cg07155336,NTNG1,0.262121,5'UTR
cg02503824,NTNG2,0.181304,TSS1500
cg01357370,NTRK1,0.143232,Body
cg13698224,NTRK2,0.115247,Body
cg11108676,NTRK3,0.204505,TSS1500
cg14871138,NTSR1,-0.198691,1stExon
cg23690737,NTSR2,-0.10475,3'UTR
cg11658060,NUAK1,-0.230805,Body
cg13420366,NUAK2,-0.224409,Body
cg02217041,NUB1,-0.083411,TSS1500
cg26445794,NUBP1,-0.08066,TSS1500
cg04829521,NUBP2,-0.022836,3'UTR
cg22905571,NUBPL,-0.064867,Body
cg22768531,NUCB1,-0.01295,TSS1500
cg24606240,NUCKS1,-0.031236,TSS1500
cg26005232,NUDC,-0.106693,TSS1500
cg02458499,NUDCD1,-0.093762,Body
cg22183057,NUDCD2,-0.008272,Body
cg23886101,NUDCD3,-0.168055,Body
cg01748498,NUDT1,-0.095019,3'UTR
cg09166085,NUDT12,-0.13058,TSS200
cg04833713,NUDT13,-0.217583,5'UTR
cg07452706,NUDT14,-0.102946,TSS1500
cg27269570,NUDT15,-0.02027,Body
cg07384974,NUDT16,-0.011913,3'UTR
cg18413131,NUDT16P,-0.19402,TSS200
cg01950958,NUDT17,-0.036287,TSS1500
cg22294063,NUDT18,-0.079417,3'UTR
cg03030345,NUDT21,0.008432,TSS200
cg01727686,NUDT22,-0.080784,Body
cg21769444,NUDT3,-0.100345,TSS1500
cg09688127,NUDT4,-0.112929,TSS1500
cg20029140,NUDT5,-0.028341,5'UTR
cg08621893,NUDT6,-0.025737,5'UTR
cg04843137,NUDT7,-0.028472,Body
cg13452386,NUDT8,-0.012289,TSS1500
cg21298523,NUDT9,0.005384,5'UTR
cg10668198,NUDT9P1,-0.150617,TSS1500
cg02951237,NUFIP1,0.164028,Body
cg11196788,NUMA1,0.140799,Body
cg21889054,NUMB,0.068694,5'UTR
cg23959976,NUMBL,-0.084273,Body
cg17439967,NUP133,-0.152043,TSS1500
cg14105018,NUP188,-0.046422,Body
cg19477020,NUP205,-0.003609,TSS200
cg14473743,NUP210,-0.128,TSS1500
cg05139571,NUP210L,-0.021607,Body
cg09174032,NUP35,-0.025609,TSS1500
cg08316365,NUP37,-0.02875,1stExon
cg17341370,NUP43,-0.064748,TSS1500
cg16308521,NUP50,-0.032204,3'UTR
cg06477444,NUP62,0.059956,Body
cg22430463,NUP85,-0.024703,Body
cg16118259,NUP88,-0.055251,Body
cg16440299,NUP93,-0.061795,5'UTR
cg03952736,NUP98,0.15359,5'UTR
cg10776186,NUPL1,-0.137006,TSS1500
cg00731739,NUPL2,-0.250461,TSS1500
cg05590982,NUPR1,0.13323,1stExon
cg23770887,NUS1,-0.22212,TSS1500
cg07883696,NUSAP1,0.102973,Body
cg01106303,NUTF2,-0.03536,Body
cg03965207,NVL,0.01061,3'UTR
cg08563299,NWD1,-0.131705,Body
cg25505880,NXF1,-0.097704,TSS1500
cg25670974,NXN,-0.202202,Body
cg23275258,NXNL1,-0.081519,Body
cg13955487,NXNL2,-0.033665,3'UTR
cg14094983,NXPH1,0.229874,Body
cg02081701,NXPH2,0.252992,Body
cg11732492,NXPH3,-0.052814,TSS1500
cg04850731,NXPH4,0.138442,Body
cg16593242,NXT1,-0.019983,5'UTR
cg08111832,NYNRIN,-0.108318,1stExon
cg00406023,OAF,0.108385,Body
cg09151598,OAS1,-0.052,TSS1500
cg19371652,OAS2,0.175308,TSS1500
cg22260958,OAS3,0.095663,TSS1500
cg03636394,OASL,-0.079992,TSS1500
cg18702012,OAT,-0.099274,5'UTR
cg13520531,OAZ1,-0.042361,TSS1500
cg13938187,OAZ2,0.113758,3'UTR
cg12582028,OAZ3,-0.125565,Body
cg08370839,OBFC1,-0.057524,TSS1500
cg15794798,OBFC2A,0.052192,Body
cg10654546,OBFC2B,-0.114322,TSS1500
cg13941436,OBP2A,-0.222896,TSS1500
cg15538820,OBP2B,-0.070331,TSS200
cg05706189,OBSCN,-0.289085,Body
cg21665557,OBSL1,-0.201612,Body
cg03344782,OC90,-0.18788,Body
cg20703122,OCA2,-0.245629,5'UTR
cg19461907,OCEL1,-0.177094,TSS1500
cg01360720,OCIAD1,-0.010394,TSS1500
cg18085333,OCIAD2,-0.077356,Body
cg07387629,OCLM,-0.010047,1stExon
cg16151977,OCLN,-0.11972,TSS200
cg26236235,ODC1,-0.088153,Body
cg22262152,ODF1,-0.159281,TSS200
cg12867448,ODF2,-0.198779,TSS1500
cg08549810,ODF2L,-0.116322,5'UTR
cg10335112,ODF3,-0.095532,TSS1500
cg16644494,ODF3B,-0.07134,TSS1500
cg01155076,ODF3L1,-0.063635,TSS1500
cg01566169,ODF3L2,-0.154538,TSS1500
cg24770158,ODF4,-0.146724,TSS1500
cg00192966,ODZ2,-0.163236,Body
cg02422426,ODZ3,-0.175275,Body
cg11251728,ODZ4,-0.237438,5'UTR
cg24207616,OGDH,-0.019918,Body
cg18221168,OGDHL,-0.106344,TSS1500
cg08952781,OGFOD1,0.003779,TSS1500
cg13659138,OGFR,-0.033575,3'UTR
cg04712004,OGFRL1,0.110494,Body
cg02860797,OGG1,-0.076271,TSS1500
cg13831848,OGN,-0.022969,Body
cg19468534,OIP5,-0.080957,Body
cg24769348,OIT3,-0.125903,3'UTR
cg09579094,OLA1,-0.070578,Body
cg04762351,OLAH,-0.168579,Body
cg14484793,OLFM1,-0.137248,Body
cg02690519,OLFM2,-0.142936,3'UTR
cg08119452,OLFM4,-0.092771,TSS1500
cg06714705,OLFML1,-0.225156,5'UTR
cg07753203,OLFML2A,-0.130856,TSS1500
cg05524246,OLFML2B,-0.169449,Body
cg06106763,OLIG1,0.217854,1stExon
cg14293300,OLIG2,0.126914,Body
cg13560452,OLIG3,0.146529,1stExon
cg08684663,OLR1,-0.236926,TSS1500
cg12561924,ONECUT1,0.158396,Body
cg02250594,ONECUT2,-0.26399,1stExon
cg13777844,ONECUT3,-0.207276,1stExon
cg15670394,OOEP,-0.112036,TSS1500
cg14651650,OPA1,-0.158943,Body
cg27391679,OPA3,0.149561,Body
cg24570210,OPALIN,-0.109251,TSS1500
cg20417723,OPCML,-0.190357,Body
cg17698295,OPLAH,0.095808,Body
cg15992868,OPN1SW,-0.005307,TSS1500
cg16013670,OPN3,-0.181709,TSS1500
cg26498574,OPN4,-0.088283,3'UTR
cg22852840,OPN5,-0.134998,TSS200
cg09970593,OPRD1,-0.189707,Body
cg05027549,OPRK1,-0.143023,Body
cg07246713,OPRL1,-0.182415,5'UTR
cg05017309,OPRM1,-0.213783,Body
cg21528710,OPTC,-0.133153,3'UTR
cg09097845,OPTN,-0.01843,5'UTR
cg09140665,OR10A3,-0.135445,1stExon
cg15375826,OR10A4,-0.061885,TSS1500
cg00444390,OR10A6,-0.118091,TSS200
cg11810736,OR10A7,-0.099783,1stExon
cg00796672,OR10AD1,-0.113985,1stExon
cg18099058,OR10AG1,-0.069304,TSS1500
cg01518591,OR10C1,-0.133818,1stExon
cg01703997,OR10G2,-0.061317,TSS1500
cg02617898,OR10G3,-0.120896,TSS1500
cg27026371,OR10G4,-0.100906,TSS200
cg20480740,OR10G8,-0.07495,TSS1500
cg16748816,OR10G9,-0.106214,TSS1500
cg19045531,OR10H1,-0.165184,TSS200
cg08061271,OR10H2,-0.11432,TSS1500
cg01004457,OR10H3,-0.019696,TSS1500
cg19699807,OR10H4,-0.033339,1stExon
cg02701826,OR10H5,-0.055566,TSS1500
cg23689219,OR10J1,-0.237507,TSS1500
cg13507224,OR10J3,-0.167326,1stExon
cg27527345,OR10J5,-0.287555,1stExon
cg26151206,OR10K2,-0.262825,1stExon
cg03072740,OR10P1,-0.091874,TSS1500
cg00153368,OR10Q1,-0.020315,TSS200
cg27404351,OR10S1,-0.081225,1stExon
cg15852352,OR10T2,-0.252847,1stExon
cg00988175,OR10V1,-0.114421,1stExon
cg04923174,OR10X1,-0.102259,1stExon
cg25940557,OR10Z1,-0.20372,TSS1500
cg05137103,OR11A1,-0.135673,TSS1500
cg01351787,OR11G2,-0.108861,TSS1500
cg05888433,OR11H4,-0.066785,1stExon
cg03008515,OR11H6,-0.050209,1stExon
cg05726701,OR11L1,-0.188409,1stExon
cg09081266,OR12D2,-0.117492,1stExon
cg09861992,OR12D3,-0.1379,1stExon
cg24387129,OR13A1,-0.137626,3'UTR
cg06565452,OR13C3,-0.078927,TSS1500
cg00202246,OR13C8,-0.108267,1stExon
cg12984636,OR13D1,-0.039764,TSS1500
cg07776015,OR13F1,-0.053422,1stExon
cg10493479,OR13G1,-0.012784,1stExon
cg20212823,OR13J1,-0.048939,1stExon
cg01755009,OR14A16,-0.223758,1stExon
cg22724847,OR14C36,-0.150318,1stExon
cg01165362,OR14I1,-0.09355,1stExon
cg03564455,OR14J1,-0.192392,TSS1500
cg18009704,OR1A1,-0.09206,TSS1500
cg03271520,OR1A2,-0.169509,TSS1500
cg13491724,OR1B1,-0.184599,TSS1500
cg07159802,OR1C1,-0.223694,1stExon
cg23490425,OR1D2,-0.009537,TSS1500
cg26048334,OR1E2,-0.126462,TSS1500
cg07879977,OR1F1,-0.163928,1stExon
cg00005166,OR1F2P,-0.177746,TSS1500
cg26313699,OR1G1,-0.102992,TSS1500
cg00364445,OR1I1,-0.037269,1stExon
cg05308135,OR1J1,-0.075322,1stExon
cg13555817,OR1K1,-0.042677,1stExon
cg13652536,OR1L3,-0.238172,1stExon
cg25284223,OR1L6,-0.006106,TSS200
cg03221198,OR1M1,-0.136111,1stExon
cg16473288,OR1N1,-0.118041,TSS1500
cg14008631,OR1Q1,-0.026479,1stExon
cg09371084,OR2A12,-0.09651,TSS200
cg03412967,OR2A14,-0.094926,TSS1500
cg25206451,OR2A2,-0.093891,TSS1500
cg19437001,OR2A5,-0.121786,TSS1500
cg02927870,OR2AE1,-0.109528,TSS1500
cg02634507,OR2AG1,-0.100029,TSS1500
cg23951114,OR2AG2,-0.054705,TSS1500
cg11977100,OR2AK2,-0.078801,1stExon
cg08141722,OR2AT4,-0.129281,TSS1500
cg02650767,OR2B11,-0.128081,1stExon
cg19173375,OR2B2,-0.05659,TSS200
cg20862251,OR2B3,-0.109646,1stExon
cg07982869,OR2C1,-0.137751,1stExon
cg22699727,OR2C3,-0.113766,TSS1500
cg00243661,OR2D2,-0.047211,1stExon
cg16833110,OR2D3,-0.029557,TSS200
cg21275920,OR2F1,-0.104197,TSS1500
cg13145528,OR2F2,0.150891,TSS1500
cg17903359,OR2G2,-0.148484,1stExon
cg15231462,OR2G3,-0.172792,1stExon
cg07395806,OR2G6,-0.261479,TSS1500
cg25758242,OR2H1,-0.155004,5'UTR
cg21864713,OR2H2,0.061799,TSS1500
cg13169479,OR2J2,-0.053903,TSS1500
cg09931793,OR2K2,-0.054138,1stExon
cg26150142,OR2L13,-0.238576,5'UTR
cg16593812,OR2L1P,-0.136929,TSS1500
cg18857759,OR2L8,-0.104177,TSS1500
cg01343097,OR2M1P,-0.027758,TSS1500
cg22490229,OR2M2,-0.072404,TSS1500
cg05353872,OR2M3,-0.12777,1stExon
cg04860863,OR2M4,-0.205742,1stExon
cg26791197,OR2M5,-0.14604,TSS1500
cg26690138,OR2S2,-0.085805,TSS200
cg16274221,OR2T1,-0.241849,TSS1500
cg17514168,OR2T11,-0.114247,TSS200
cg19519899,OR2T33,-0.053465,TSS200
cg02077084,OR2T6,-0.094177,TSS1500
cg10818986,OR2T8,-0.080494,TSS1500
cg00934735,OR2V2,-0.084075,1stExon
cg12081389,OR2W1,-0.075165,1stExon
cg16328369,OR2W3,-0.102471,TSS1500
cg09638704,OR2W5,-0.06397,TSS200
cg02735829,OR2Y1,-0.127406,TSS1500
cg00800109,OR2Z1,-0.220094,TSS1500
cg26232558,OR3A1,-0.023081,1stExon
cg06841902,OR3A2,-0.112662,TSS1500
cg05674036,OR3A3,-0.099362,TSS200
cg09890332,OR3A4,-0.257492,TSS1500
cg12534759,OR4A15,-0.112836,TSS200
cg19539556,OR4A16,-0.243361,TSS200
cg10176692,OR4B1,-0.172711,TSS200
cg15905666,OR4C12,-0.108563,1stExon
cg18405691,OR4C15,-0.27582,1stExon
cg22665383,OR4C16,-0.106525,1stExon
cg03851956,OR4C3,-0.151253,1stExon
cg09387970,OR4C6,-0.159728,1stExon
cg20221991,OR4D1,-0.09227,TSS1500
cg00315837,OR4D10,-0.082476,TSS200
cg08331163,OR4D11,-0.191445,1stExon
cg14819820,OR4D2,-0.066769,TSS1500
cg01857186,OR4D5,-0.102683,1stExon
cg20597215,OR4D6,-0.18122,1stExon
cg02929780,OR4D9,-0.058385,1stExon
cg23139887,OR4E2,-0.041253,TSS1500
cg07695475,OR4F15,-0.059801,1stExon
cg21870274,OR4F5,-0.079481,1stExon
cg26155802,OR4F6,-0.113106,TSS1500
cg11848324,OR4K1,-0.129011,1stExon
cg02963414,OR4K13,-0.043816,1stExon
cg04588710,OR4K17,-0.20385,1stExon
cg05402364,OR4K2,-0.034759,TSS1500
cg06749213,OR4K5,-0.139922,TSS1500
cg07018249,OR4N4,-0.029745,TSS1500
cg26866625,OR4P4,-0.092672,1stExon
cg05402062,OR4S1,-0.130275,TSS1500
cg04317927,OR4S2,-0.090455,1stExon
cg26208159,OR4X2,-0.100337,1stExon
cg25747935,OR51A2,-0.106688,TSS1500
cg23520574,OR51A7,-0.1136,TSS200
cg14269191,OR51B2,-0.123739,TSS1500
cg06353345,OR51B4,-0.159626,1stExon
cg02408311,OR51B5,-0.120468,1stExon
cg00423453,OR51B6,-0.103624,1stExon
cg01003390,OR51D1,-0.042158,1stExon
cg18438823,OR51E1,-0.067785,3'UTR
cg25322008,OR51E2,-0.107815,TSS200
cg14119936,OR51F1,-0.063338,1stExon
cg18352935,OR51F2,-0.117067,1stExon
cg22968167,OR51G1,-0.076132,TSS1500
cg02873384,OR51G2,-0.064074,1stExon
cg24803687,OR51I1,-0.140013,TSS200
cg12687069,OR51I2,-0.077454,TSS1500
cg23434090,OR51L1,-0.095417,TSS1500
cg18450930,OR51Q1,-0.071279,1stExon
cg19250571,OR51S1,-0.125768,1stExon
cg06977987,OR51T1,-0.088104,TSS1500
cg16698575,OR51V1,-0.10686,1stExon
cg22812280,OR52A1,-0.131143,TSS200
cg26365623,OR52A4,-0.091572,TSS1500
cg05105138,OR52A5,-0.034744,1stExon
cg20213166,OR52B2,-0.11968,TSS200
cg16132469,OR52B4,-0.178114,TSS1500
cg14486463,OR52B6,-0.11837,TSS200
cg12860254,OR52D1,-0.102555,1stExon
cg02898036,OR52E2,-0.103054,TSS200
cg06484232,OR52E4,-0.055849,TSS200
cg26762873,OR52E8,-0.025019,TSS1500
cg15149117,OR52H1,-0.083975,TSS1500
cg03823901,OR52I1,-0.048934,TSS1500
cg20576955,OR52I2,-0.06434,TSS1500
cg00423185,OR52K1,-0.078644,1stExon
cg12250761,OR52K2,-0.119705,TSS1500
cg16712155,OR52L1,-0.032121,1stExon
cg03316101,OR52M1,-0.070809,1stExon
cg03045231,OR52N1,-0.044603,TSS1500
cg19751990,OR52N5,-0.107974,TSS1500
cg24652956,OR52R1,-0.055219,1stExon
cg23771585,OR52W1,-0.05616,TSS200
cg12415917,OR56A1,-0.135302,3'UTR
cg25451456,OR56A3,-0.084513,TSS1500
cg24949579,OR56A4,-0.112287,TSS1500
cg11493509,OR56A5,-0.011669,TSS1500
cg01899600,OR56B1,-0.086367,1stExon
cg00206542,OR5A1,-0.174007,1stExon
cg10914667,OR5A2,-0.203813,TSS1500
cg08491641,OR5AC2,-0.036203,1stExon
cg19247310,OR5AN1,-0.218995,1stExon
cg24376337,OR5AR1,-0.07897,TSS1500
cg14569837,OR5AS1,-0.057657,1stExon
cg07311759,OR5AU1,-0.124263,1stExon
cg11051429,OR5B12,-0.118136,1stExon
cg17013303,OR5B2,-0.073988,1stExon
cg24688348,OR5B21,-0.143186,TSS1500
cg25532314,OR5B3,-0.110695,TSS1500
cg09917446,OR5C1,-0.094351,TSS200
cg26831825,OR5D13,-0.130199,1stExon
cg03154226,OR5D14,-0.048556,1stExon
cg25384000,OR5D16,-0.102355,TSS1500
cg03274368,OR5D18,-0.149842,TSS1500
cg08835992,OR5E1P,-0.252761,TSS200
cg02508478,OR5H1,-0.047158,1stExon
cg03507018,OR5H15,-0.076377,TSS1500
cg09831620,OR5H2,-0.153186,1stExon
cg25825391,OR5H6,-0.134296,TSS1500
cg17120792,OR5I1,-0.039449,TSS1500
cg04362407,OR5K1,-0.074474,1stExon
cg14234213,OR5K2,-0.099098,TSS200
cg18484139,OR5K3,-0.074156,TSS1500
cg04439513,OR5K4,-0.08091,TSS1500
cg01515155,OR5L1,-0.082227,1stExon
cg02459415,OR5L2,-0.054659,1stExon
cg26600826,OR5M1,-0.019112,TSS1500
cg05957546,OR5P2,-0.135691,TSS1500
cg25541968,OR5P3,-0.141953,TSS1500
cg02057917,OR5V1,-0.122443,1stExon
cg13848990,OR5W2,-0.118702,TSS1500
cg03780486,OR6A2,-0.11406,TSS200
cg07654282,OR6B1,-0.05264,TSS200
cg09242192,OR6B2,-0.106318,TSS1500
cg18794622,OR6B3,-0.009227,TSS1500
cg10672482,OR6C3,-0.063068,1stExon
cg22244938,OR6C6,-0.014297,1stExon
cg20251156,OR6C65,-0.088922,TSS1500
cg08048194,OR6C74,-0.170201,1stExon
cg08076100,OR6C75,-0.064187,TSS200
cg24460817,OR6F1,-0.062726,TSS200
cg00119186,OR6K2,-0.25331,1stExon
cg05369553,OR6K3,-0.238797,TSS1500
cg17025555,OR6K6,-0.230333,TSS1500
cg25577367,OR6M1,-0.129531,1stExon
cg24381587,OR6N1,-0.134426,1stExon
cg12921481,OR6N2,-0.232004,1stExon
cg00160262,OR6P1,-0.152801,1stExon
cg11661281,OR6Q1,-0.184273,1stExon
cg04214090,OR6S1,-0.048711,TSS1500
cg08519008,OR6T1,-0.094448,TSS1500
cg03548091,OR6V1,-0.031565,TSS1500
cg21897367,OR6W1P,-0.039686,Body
cg06483559,OR6X1,-0.101541,1stExon
cg17551002,OR6Y1,-0.181108,1stExon
cg12506013,OR7A17,-0.057494,1stExon
cg25851651,OR7A5,-0.080188,TSS200
cg09529871,OR7C1,-0.047385,TSS200
cg18385570,OR7C2,-0.162687,TSS200
cg04521512,OR7D2,-0.1448,1stExon
cg18044044,OR7D4,-0.209435,TSS200
cg10059167,OR7E156P,-0.205783,TSS200
cg08287887,OR7E37P,-0.035612,TSS1500
