ID,gene,dbeta,feature
cg21665774,KIAA0355,-0.061257,5'UTR
cg05001598,KIAA0368,-0.009783,Body
cg10626556,KIAA0406,-0.156441,Body
cg11613741,KIAA0408,-0.146051,5'UTR
cg06144311,KIAA0415,-0.084587,TSS1500
cg16617366,KIAA0427,-0.117143,TSS1500
cg02665786,KIAA0430,0.017439,Body
cg13099139,KIAA0467,0.062833,Body
cg06824199,KIAA0494,0.224145,Body
cg23984080,KIAA0495,-0.331733,3'UTR
cg00044372,KIAA0513,-0.400931,5'UTR
cg22682373,KIAA0528,-0.085834,TSS1500
cg09739165,KIAA0556,0.285525,Body
cg00534163,KIAA0562,-0.053773,Body
cg24046884,KIAA0564,-0.063858,Body
cg12959121,KIAA0586,-0.123487,Body
cg14267542,KIAA0649,0.101334,5'UTR
cg08706907,KIAA0652,0.185316,Body
cg14054357,KIAA0664,0.198317,5'UTR
cg07880109,KIAA0748,-0.266738,TSS1500
cg26382071,KIAA0753,-0.005412,TSS1500
cg09791673,KIAA0754,0.176225,1stExon
cg10925512,KIAA0776,-0.016674,Body
cg07955887,KIAA0802,0.078818,5'UTR
cg00917437,KIAA0831,-0.038965,TSS1500
cg21638108,KIAA0892,-0.014486,TSS1500
cg03182584,KIAA0895,0.162713,3'UTR
cg07545278,KIAA0895L,0.221386,TSS1500
cg06957790,KIAA0907,-0.140293,TSS1500
cg24111809,KIAA0913,-0.012561,TSS1500
cg17226446,KIAA0922,0.291558,Body
cg19632236,KIAA0947,-0.227827,TSS1500
cg00796963,KIAA1009,-0.097662,5'UTR
cg06681193,KIAA1012,-0.011529,1stExon
cg00544449,KIAA1024,0.524648,TSS200
cg05006349,KIAA1026,0.554336,1stExon
cg24630957,KIAA1033,-0.134263,Body
cg01004762,KIAA1045,-0.195938,TSS1500
cg15874270,KIAA1109,-0.02081,Body
cg12141030,KIAA1143,-0.054396,TSS1500
cg03995434,KIAA1147,-0.102472,Body
cg13746854,KIAA1161,0.215869,Body
cg26620356,KIAA1191,-0.155301,TSS1500
cg23895729,KIAA1199,-0.223447,5'UTR
cg12879013,KIAA1211,-0.072466,5'UTR
cg03844372,KIAA1217,-0.459947,5'UTR
cg11557636,KIAA1239,0.297225,1stExon
cg06133876,KIAA1244,0.188635,Body
cg02727530,KIAA1257,0.279774,5'UTR
cg18699337,KIAA1267,0.095831,Body
cg00391031,KIAA1274,-0.362556,TSS1500
cg15451409,KIAA1279,-0.015678,Body
cg03443331,KIAA1310,0.125588,Body
cg08655800,KIAA1324,0.140231,Body
cg22719826,KIAA1324L,-0.25798,Body
cg21107889,KIAA1328,-0.06941,3'UTR
cg06871560,KIAA1370,-0.06736,Body
cg19531130,KIAA1377,0.017284,Body
cg15542798,KIAA1383,0.192531,1stExon
cg01837533,KIAA1407,-0.17825,Body
cg16113347,KIAA1409,-0.224065,5'UTR
cg02171725,KIAA1429,-0.048751,Body
cg02148270,KIAA1430,0.044626,5'UTR
cg13606287,KIAA1432,-0.123404,Body
cg25047056,KIAA1462,0.354556,5'UTR
cg19091779,KIAA1467,-0.109284,Body
cg25927259,KIAA1468,0.053594,Body
cg03731588,KIAA1486,-0.344941,3'UTR
cg04147049,KIAA1522,0.535419,Body
cg15763344,KIAA1524,-0.008885,TSS1500
cg01838004,KIAA1529,0.247857,Body
cg24560729,KIAA1530,-0.099417,Body
cg10455757,KIAA1539,-0.007766,5'UTR
cg03585611,KIAA1543,0.04219,Body
cg01987776,KIAA1549,-0.195131,3'UTR
cg21084061,KIAA1586,-0.113298,TSS1500
cg19263868,KIAA1598,0.279523,Body
cg09510085,KIAA1609,0.164305,Body
cg06949778,KIAA1614,-0.255517,Body
cg10732834,KIAA1632,0.182191,Body
cg18649854,KIAA1644,-0.247013,TSS1500
cg04692156,KIAA1671,-0.391957,TSS1500
cg19296405,KIAA1683,-0.277064,Body
cg25667997,KIAA1688,-0.13593,Body
cg22539738,KIAA1704,-0.236116,TSS1500
cg16817134,KIAA1712,-0.007436,TSS200
cg03339123,KIAA1715,-0.006942,5'UTR
cg06544316,KIAA1731,-0.055154,TSS1500
cg16595667,KIAA1737,0.161365,5'UTR
cg06835814,KIAA1751,-0.259617,Body
cg02019922,KIAA1755,0.191826,5'UTR
cg13517516,KIAA1797,-0.011757,5'UTR
cg27313012,KIAA1804,0.205449,Body
cg24683695,KIAA1826,-0.027616,5'UTR
cg13484946,KIAA1841,-0.01081,5'UTR
cg14631276,KIAA1875,0.136995,Body
cg09982671,KIAA1908,-0.210315,Body
cg23910392,KIAA1919,-0.028891,TSS1500
cg06644669,KIAA1949,0.235452,5'UTR
cg14540739,KIAA1958,-0.093583,TSS1500
cg17687970,KIAA1967,0.025246,TSS200
cg14310606,KIAA1984,-0.090196,Body
cg13211324,KIAA2018,0.237064,3'UTR
cg25608569,KIAA2026,-0.01167,TSS1500
cg01885559,KIDINS220,-0.051457,5'UTR
cg22508615,KIF11,-0.042406,TSS1500
cg14326196,KIF12,-0.130521,5'UTR
cg02727079,KIF13A,0.246691,Body
cg16142313,KIF13B,0.223731,Body
cg23915111,KIF14,-0.016335,1stExon
cg09333631,KIF15,-0.102892,TSS1500
cg04189665,KIF16B,-0.190285,TSS1500
cg14035553,KIF17,-0.225803,Body
cg02343814,KIF18A,-0.013753,5'UTR
cg03039218,KIF18B,0.184016,TSS1500
cg18259003,KIF19,0.316338,Body
cg09969806,KIF1A,0.299948,5'UTR
cg08718293,KIF1B,0.123826,Body
cg03877174,KIF1C,0.03833,Body
cg20535723,KIF20B,-0.051759,TSS1500
cg14860393,KIF21A,0.054762,3'UTR
cg27386431,KIF21B,-0.245054,Body
cg05343105,KIF22,-0.155967,TSS1500
cg25142045,KIF23,0.155714,3'UTR
cg14490447,KIF24,-0.035907,5'UTR
cg10365469,KIF25,-0.284253,TSS1500
cg18081515,KIF26A,-0.285639,Body
cg26677288,KIF26B,-0.275233,Body
cg03531853,KIF27,-0.019202,5'UTR
cg11891522,KIF2A,-0.099494,Body
cg20130965,KIF2B,-0.214407,TSS1500
cg06922130,KIF2C,-0.021951,Body
cg25011809,KIF3A,0.155583,Body
cg11261691,KIF3B,-0.1823,Body
cg27509510,KIF3C,-0.152156,Body
cg04270799,KIF5A,0.304146,1stExon
cg18292711,KIF5B,-0.210412,TSS1500
cg12035092,KIF5C,0.322912,1stExon
cg02088237,KIF6,-0.308482,3'UTR
cg12762600,KIF7,-0.214457,Body
cg00706802,KIF9,0.06076,5'UTR
cg22483175,KIFAP3,0.008863,3'UTR
cg26313319,KIFC1,-0.120475,Body
cg06666727,KIFC2,-0.131643,Body
cg27026192,KIFC3,0.426938,TSS1500
cg21480743,KILLIN,-0.034137,1stExon
cg05008854,KIN,-0.016521,Body
cg00876196,KIR2DL4,-0.328928,TSS200
cg20176989,KIR3DL2,-0.140647,Body
cg06621249,KIR3DL3,-0.232135,Body
cg19380156,KIR3DP1,-0.371668,3'UTR
cg04244985,KIR3DX1,-0.304919,TSS200
cg08640619,KIRREL,-0.375598,Body
cg22467594,KIRREL2,-0.340143,3'UTR
cg20358011,KIRREL3,-0.427006,Body
cg05606799,KISS1,-0.17442,5'UTR
cg07723158,KISS1R,0.0514,Body
cg17854066,KIT,-0.248024,Body
cg25741452,KITLG,-0.062206,5'UTR
cg23282559,KL,0.236258,1stExon
cg22953731,KLB,-0.094813,TSS200
cg15322516,KLC1,0.137709,Body
cg24781737,KLC2,0.191316,3'UTR
cg14586180,KLC3,-0.078526,Body
cg16297435,KLC4,-0.129787,5'UTR
cg08455184,KLF1,-0.194178,TSS1500
cg07171504,KLF10,0.077564,3'UTR
cg12005760,KLF11,-0.208654,TSS1500
cg02452491,KLF12,-0.377383,Body
cg03465028,KLF13,0.281068,Body
cg04528819,KLF14,-0.029258,1stExon
cg01031983,KLF15,-0.174526,Body
cg05379634,KLF16,0.13914,Body
cg12608881,KLF17,-0.300018,TSS1500
cg04324758,KLF2,0.285155,Body
cg24491704,KLF3,0.116356,Body
cg00492574,KLF4,0.349155,Body
cg09299924,KLF5,-0.095175,Body
cg07639900,KLF6,-0.424911,TSS1500
cg21777553,KLF7,-0.279576,Body
cg00049440,KLF9,0.362205,Body
cg04707327,KLHDC1,0.011353,TSS1500
cg05743278,KLHDC10,-0.046907,TSS1500
cg01260308,KLHDC2,-0.083327,TSS1500
cg07076342,KLHDC3,-0.011402,TSS1500
cg09765815,KLHDC4,0.16347,Body
cg10538146,KLHDC5,-0.111727,TSS1500
cg05040210,KLHDC7A,-0.15579,1stExon
cg17174023,KLHDC7B,0.437934,1stExon
cg10567964,KLHDC8A,0.262254,Body
cg10872212,KLHDC8B,0.26933,5'UTR
cg27582585,KLHDC9,-0.025282,Body
cg24014143,KLHL1,0.305297,1stExon
cg18408487,KLHL10,-0.021259,TSS1500
cg05288569,KLHL11,-0.005984,TSS200
cg15891747,KLHL12,-0.010253,5'UTR
cg16501308,KLHL14,0.207942,Body
cg07582955,KLHL17,-0.098322,Body
cg06580884,KLHL18,0.047124,Body
cg06817539,KLHL2,-0.124178,Body
cg14180938,KLHL20,-0.185538,TSS1500
cg09159285,KLHL21,-0.215147,TSS1500
cg02527346,KLHL22,-0.053453,5'UTR
cg07116163,KLHL23,-0.090001,5'UTR
cg27197504,KLHL24,-0.019178,TSS1500
cg20737812,KLHL25,-0.255718,5'UTR
cg18404706,KLHL26,0.117907,Body
cg00660989,KLHL28,0.228341,TSS1500
cg15123692,KLHL29,0.192736,Body
cg13847070,KLHL3,0.191584,5'UTR
cg07903023,KLHL30,0.140401,5'UTR
cg13840445,KLHL31,0.076797,TSS200
cg19822502,KLHL32,-0.175364,Body
cg20950033,KLHL33,0.337965,Body
cg06329735,KLHL35,0.204931,Body
cg08346627,KLHL36,-0.083759,TSS1500
cg22342100,KLHL38,-0.195093,TSS1500
cg04747180,KLHL5,-0.224282,Body
cg18772205,KLHL6,-0.229333,Body
cg13828600,KLHL7,-0.029254,TSS1500
cg13929988,KLHL8,0.026346,5'UTR
cg03907363,KLK1,-0.116467,Body
cg24790676,KLK10,-0.175683,TSS1500
cg19318380,KLK11,-0.116341,Body
cg15652303,KLK12,-0.332229,Body
cg04617549,KLK13,-0.130376,TSS1500
cg19009764,KLK14,-0.178588,TSS1500
cg07577731,KLK15,-0.275444,3'UTR
cg05935086,KLK2,-0.10817,1stExon
cg16742703,KLK3,-0.122386,TSS1500
cg01480771,KLK4,-0.21701,TSS1500
cg11855156,KLK5,-0.329774,Body
cg18967533,KLK6,-0.245259,TSS1500
cg26241993,KLK7,-0.125701,TSS200
cg15153394,KLK8,-0.120191,1stExon
cg26749518,KLK9,-0.291503,3'UTR
cg11597515,KLKB1,-0.104103,Body
cg03404742,KLKBL4,-0.15201,Body
cg15810285,KLKP1,-0.083586,TSS1500
cg26473189,KLRAQ1,0.18587,Body
cg13995453,KLRB1,-0.180779,Body
cg20047055,KLRC1,-0.259478,TSS1500
cg13828440,KLRD1,-0.288963,TSS1500
cg21375452,KLRF1,-0.119104,3'UTR
cg26806779,KLRG1,-0.372008,TSS1500
cg24109934,KLRG2,-0.142497,3'UTR
cg15368872,KLRK1,-0.083487,3'UTR
cg27277403,KMO,-0.029631,TSS1500
cg26660631,KNCN,0.126648,Body
cg11666040,KNDC1,-0.363372,Body
cg27376355,KNG1,-0.143089,Body
cg13516087,KNTC1,-0.010655,TSS1500
cg25564800,KPNA1,-0.153031,TSS1500
cg06090053,KPNA2,-0.069219,5'UTR
cg05095230,KPNA3,-0.017178,TSS200
cg18996776,KPNA4,-0.015068,TSS1500
cg13651857,KPNA5,-0.007906,TSS1500
cg00958944,KPNA6,0.09651,Body
cg22498453,KPNA7,-0.201755,1stExon
cg04057642,KPNB1,-0.014797,Body
cg11950860,KPRP,-0.336597,TSS1500
cg19920479,KPTN,-0.019382,3'UTR
cg23152216,KRAS,-0.056804,TSS1500
cg08131100,KRBA1,0.6209,TSS1500
cg21463907,KRBA2,-0.112188,3'UTR
cg01403320,KRCC1,-0.204725,TSS1500
cg26967305,KREMEN1,-0.281832,3'UTR
cg26494929,KREMEN2,0.199093,Body
cg04076481,KRI1,-0.013479,TSS200
cg25461267,KRIT1,-0.013387,TSS1500
cg18557556,KRR1,-0.362002,TSS1500
cg03348792,KRT1,-0.290786,TSS1500
cg09638651,KRT10,-0.007896,Body
cg12544557,KRT12,0.090324,Body
cg16023337,KRT13,0.097627,TSS1500
cg21874706,KRT14,-0.065629,TSS1500
cg15801433,KRT15,-0.210982,TSS1500
cg14212748,KRT18,-0.127945,Body
cg27608102,KRT19,-0.28614,Body
cg04588380,KRT2,-0.31238,TSS1500
cg19114576,KRT20,-0.496674,1stExon
cg24222083,KRT222,-0.153212,TSS1500
cg06378617,KRT23,-0.265484,TSS1500
cg04219544,KRT24,-0.319599,TSS200
cg18901980,KRT25,-0.136529,1stExon
cg06456531,KRT26,-0.300973,TSS1500
cg14504826,KRT27,-0.366095,TSS1500
cg17985300,KRT28,-0.2191,Body
cg16532262,KRT3,-0.349334,TSS1500
cg24910374,KRT31,-0.153543,TSS1500
cg25598400,KRT32,-0.230299,TSS1500
cg22349442,KRT33A,-0.226298,TSS200
cg02580606,KRT33B,-0.078515,TSS1500
cg01841050,KRT34,-0.134419,TSS1500
cg15545842,KRT35,-0.17962,Body
cg06774703,KRT36,0.146461,TSS1500
cg23388392,KRT37,-0.118229,3'UTR
cg18425570,KRT38,-0.268305,TSS1500
cg24784466,KRT39,-0.283214,3'UTR
cg26270261,KRT4,-0.226476,3'UTR
cg14675357,KRT40,-0.192459,5'UTR
cg17565113,KRT5,-0.284791,TSS1500
cg03462053,KRT6A,-0.258335,TSS200
cg02068361,KRT6B,-0.07991,TSS200
cg26976108,KRT6C,0.15028,1stExon
cg09670128,KRT7,0.466527,5'UTR
cg08352148,KRT71,-0.208014,TSS1500
cg00676085,KRT72,-0.340706,Body
cg24094029,KRT73,-0.275813,TSS1500
cg10633827,KRT74,-0.24205,Body
cg14275095,KRT75,0.163805,TSS1500
cg10284006,KRT76,-0.408364,3'UTR
cg18982568,KRT77,-0.192965,1stExon
cg13856867,KRT78,-0.192882,TSS200
cg23696712,KRT79,-0.147888,TSS200
cg26357344,KRT8,-0.138191,TSS1500
cg00280812,KRT80,-0.125826,TSS200
cg09616715,KRT81,-0.180513,TSS1500
cg24926042,KRT82,-0.216268,1stExon
cg11090409,KRT83,-0.229659,TSS1500
cg18153060,KRT84,-0.070266,TSS1500
cg07925835,KRT85,-0.183944,TSS1500
cg15861089,KRT86,-0.097439,TSS200
cg02784874,KRT9,-0.113691,TSS1500
cg02022375,KRTAP1-1,-0.20433,TSS200
cg13047306,KRTAP1-3,-0.120825,3'UTR
cg14588606,KRTAP1-5,-0.324917,TSS200
cg12307092,KRTAP10-1,-0.08873,TSS1500
cg07991332,KRTAP10-10,0.079687,1stExon
cg11220732,KRTAP10-11,-0.060703,TSS1500
cg16733400,KRTAP10-12,0.092353,TSS1500
cg12501220,KRTAP10-2,-0.049458,TSS1500
cg05408521,KRTAP10-3,0.076445,1stExon
cg00707688,KRTAP10-5,-0.046007,1stExon
cg19821361,KRTAP10-6,0.077915,TSS200
cg24062909,KRTAP10-7,0.034381,TSS200
cg02579133,KRTAP10-8,0.011809,TSS1500
cg07014174,KRTAP11-1,-0.388927,1stExon
cg10439737,KRTAP12-3,-0.135632,TSS200
cg07018760,KRTAP12-4,-0.273567,TSS200
cg02764897,KRTAP13-1,-0.327719,TSS200
cg12667511,KRTAP13-2,-0.070649,1stExon
cg16431978,KRTAP13-3,-0.328899,1stExon
cg24082983,KRTAP13-4,-0.356844,TSS1500
cg16812893,KRTAP15-1,-0.324776,3'UTR
cg00795825,KRTAP17-1,-0.163284,TSS200
cg09828634,KRTAP19-2,-0.205346,1stExon
cg04297093,KRTAP19-3,-0.123354,TSS200
cg06515562,KRTAP19-4,-0.274305,TSS200
cg07374637,KRTAP19-5,-0.105148,TSS1500
cg25474312,KRTAP19-6,-0.204447,TSS1500
cg06790305,KRTAP19-8,-0.407982,TSS1500
cg21342586,KRTAP2-1,-0.114627,TSS1500
cg06331682,KRTAP2-2,0.002117,TSS1500
cg00275828,KRTAP2-4,-0.220611,TSS1500
cg25388528,KRTAP20-1,-0.35052,TSS1500
cg06100608,KRTAP20-3,-0.357331,TSS1500
cg09659223,KRTAP20-4,-0.108942,TSS1500
cg22405653,KRTAP21-1,-0.371433,TSS1500
cg26294716,KRTAP22-1,-0.203271,TSS1500
cg11043146,KRTAP22-2,-0.07622,TSS1500
cg18594551,KRTAP23-1,-0.300979,1stExon
cg09892262,KRTAP24-1,-0.421757,TSS1500
cg24145481,KRTAP25-1,-0.329002,TSS200
cg18822544,KRTAP26-1,-0.335182,5'UTR
cg16143149,KRTAP27-1,-0.029789,TSS1500
cg24833464,KRTAP3-1,-0.216434,TSS200
cg16179619,KRTAP3-2,-0.008749,TSS1500
cg11420633,KRTAP3-3,-0.100657,1stExon
cg04319742,KRTAP4-1,-0.005275,TSS1500
cg10686758,KRTAP4-12,-0.141201,3'UTR
cg24872384,KRTAP4-3,-0.231921,3'UTR
cg15312323,KRTAP4-4,0.01124,TSS1500
cg21656863,KRTAP4-5,-0.055859,TSS1500
cg20663846,KRTAP4-8,-0.212507,TSS200
cg01824063,KRTAP5-10,-0.056209,1stExon
cg02203760,KRTAP5-11,-0.051875,TSS1500
cg05866737,KRTAP5-5,0.075833,TSS200
cg14817211,KRTAP5-7,-0.04214,1stExon
cg03272264,KRTAP5-8,-0.009505,TSS1500
cg02845204,KRTAP5-9,-0.153989,TSS200
cg07945323,KRTAP6-2,-0.371076,TSS1500
cg25493335,KRTAP6-3,-0.227499,TSS200
cg05533037,KRTAP7-1,-0.380841,1stExon
cg24423088,KRTAP8-1,-0.335972,1stExon
cg01334209,KRTAP9-2,-0.188996,TSS1500
cg23641283,KRTAP9-9,-0.151014,Body
cg25613262,KRTCAP2,0.136992,TSS1500
cg18428193,KRTCAP3,0.065261,TSS1500
cg22498784,KRTDAP,-0.360216,TSS1500
cg18303242,KSR1,-0.47084,5'UTR
cg05738715,KSR2,-0.354362,Body
cg20696605,KTELC1,0.035055,TSS1500
cg00041014,KTI12,0.061343,3'UTR
cg16907514,KTN1,-0.054481,TSS1500
cg22889573,KY,0.490432,TSS200
cg12338273,KYNU,-0.277631,Body
cg27424906,L1TD1,0.181685,5'UTR
cg04800684,L2HGDH,-0.014277,Body
cg08369943,L3MBTL,-0.231288,TSS1500
cg14679202,L3MBTL2,-0.153842,TSS1500
cg08358392,L3MBTL3,0.189173,TSS1500
cg18556788,L3MBTL4,0.175117,TSS200
cg15256804,LACE1,-0.016184,Body
cg07643942,LACRT,-0.3253,TSS1500
cg00616135,LACTB,-0.118201,TSS1500
cg01164202,LACTB2,-0.429195,Body
cg23291161,LAD1,-0.110591,TSS1500
cg19421125,LAG3,0.27866,Body
cg24147838,LAIR1,-0.243007,5'UTR
cg10007134,LAIR2,-0.130504,TSS200
cg25953788,LALBA,-0.424862,Body
cg22455914,LAMA1,0.494898,Body
cg01850783,LAMA2,0.318488,Body
cg14894144,LAMA3,-0.096765,Body
cg06345856,LAMA4,-0.247442,Body
cg18668449,LAMA5,-0.16191,Body
cg10064162,LAMB1,-0.232753,TSS1500
cg02954987,LAMB2,-0.071487,TSS200
cg23181311,LAMB2L,-0.049086,TSS1500
cg07168232,LAMB3,-0.32349,Body
cg18929251,LAMB4,-0.221322,Body
cg22809683,LAMC1,-0.358497,Body
cg12552165,LAMC2,-0.180999,TSS200
cg13549174,LAMC3,-0.403754,Body
cg13804476,LAMP1,0.039194,Body
cg02345747,LAMP3,0.137058,Body
cg13257412,LANCL1,0.063831,Body
cg21369466,LANCL2,-0.028897,Body
cg00598235,LAP3,-0.070442,Body
cg08323277,LAPTM4A,0.149427,Body
cg18331249,LAPTM4B,-0.167957,Body
cg19919590,LAPTM5,-0.150374,Body
cg00378158,LARGE,0.054197,5'UTR
cg17490981,LARP1,-0.137525,Body
cg00574819,LARP1B,-0.086215,TSS1500
cg21902817,LARP4,-0.029697,TSS1500
cg18556420,LARP4B,0.025532,Body
cg21544416,LARP6,-0.130015,Body
cg13333087,LARP7,-0.025439,TSS200
cg02768742,LARS,-0.009832,TSS1500
cg18030453,LARS2,0.090272,Body
cg04569429,LASP1,-0.225741,TSS1500
cg12054341,LASS1,0.14701,TSS200
cg14827807,LASS2,-0.218876,5'UTR
cg27358936,LASS3,-0.182654,3'UTR
cg00351011,LASS4,0.243244,5'UTR
cg10101458,LASS5,-0.005573,1stExon
cg19827712,LASS6,0.207149,Body
cg03134947,LAT,-0.085476,TSS200
cg03375002,LAT2,-0.196505,TSS1500
cg27409974,LATS1,0.030064,Body
cg05714479,LATS2,0.125406,5'UTR
cg00942920,LAX1,-0.139316,Body
cg19820372,LAYN,0.474612,TSS200
cg04253876,LBH,0.27157,TSS1500
cg18979491,LBP,-0.306901,TSS1500
cg22945457,LBR,-0.225705,5'UTR
cg12646649,LBX1,0.343591,Body
cg04255230,LBX2,0.433757,Body
cg11601252,LBXCOR1,0.458246,Body
cg26679231,LCA5,-0.019854,1stExon
cg05233094,LCAT,0.028939,Body
cg06221609,LCE1A,-0.284048,TSS1500
cg19250709,LCE1B,-0.34929,TSS1500
cg08895932,LCE1C,-0.212273,5'UTR
cg16987735,LCE1E,-0.169535,5'UTR
cg23413307,LCE1F,-0.357393,TSS1500
cg16354520,LCE2A,-0.395457,3'UTR
cg24332770,LCE2B,-0.247798,TSS1500
cg21312148,LCE2D,-0.36572,5'UTR
cg13071333,LCE3A,0.150955,TSS1500
cg20676475,LCE3D,-0.422519,5'UTR
cg24000437,LCE3E,-0.366683,5'UTR
cg04221650,LCE4A,-0.409312,1stExon
cg01868128,LCE5A,-0.237709,5'UTR
cg09417355,LCE6A,-0.361255,TSS1500
cg10837783,LCK,0.176194,Body
cg04768958,LCLAT1,0.240475,5'UTR
cg01452189,LCMT1,0.148644,3'UTR
cg12024304,LCMT2,-0.008208,TSS200
cg23815000,LCN1,-0.203937,TSS1500
cg14052065,LCN10,-0.388837,Body
cg13493001,LCN12,0.151194,TSS1500
cg14164262,LCN15,0.02939,TSS200
cg14615559,LCN2,-0.161706,TSS200
cg13790576,LCN6,-0.26415,Body
cg14240647,LCN8,-0.07845,Body
cg09437162,LCN9,-0.204391,TSS200
cg04859969,LCNL1,0.363077,3'UTR
cg19350375,LCOR,-0.140888,5'UTR
cg14568768,LCORL,-0.01209,TSS1500
cg17793608,LCP1,-0.186732,Body
cg21748244,LCP2,-0.376059,Body
cg15123519,LCT,-0.357263,Body
cg02571534,LCTL,-0.174535,TSS1500
cg25170591,LDB1,0.200398,TSS1500
cg06818159,LDB2,-0.399783,Body
cg19286437,LDB3,-0.20958,TSS1500
cg19631472,LDHA,-0.082123,TSS1500
cg26740318,LDHAL6A,-0.148844,TSS1500
cg13600755,LDHAL6B,0.025749,1stExon
cg20759281,LDHB,-0.135866,Body
cg08418111,LDHC,0.10267,TSS200
cg03085549,LDHD,-0.244438,TSS200
cg21743867,LDLR,-0.06796,Body
cg25741118,LDLRAD1,-0.060508,Body
cg15467646,LDLRAD2,0.386359,Body
cg12100006,LDLRAD3,-0.1315,TSS1500
cg06395634,LDLRAP1,0.084211,TSS1500
cg12001887,LDOC1L,-0.034228,5'UTR
cg14825688,LEAP2,-0.061923,TSS1500
cg08567279,LECT1,0.419805,Body
cg12565679,LECT2,-0.034025,3'UTR
cg12623364,LEF1,-0.14405,Body
cg01472176,LEFTY1,0.26796,Body
cg26562638,LEFTY2,-0.102143,TSS1500
cg07733993,LEKR1,-0.154264,Body
cg02886578,LELP1,-0.349336,5'UTR
cg15524283,LEMD1,-0.18273,3'UTR
cg17800396,LEMD2,-0.234351,5'UTR
cg04940822,LEMD3,-0.035048,TSS1500
cg23154272,LENEP,-0.104303,1stExon
cg07451103,LENG1,-0.010648,Body
cg15735954,LENG8,0.145549,3'UTR
cg00387156,LENG9,-0.013951,TSS200
cg17676096,LEO1,-0.01199,Body
cg25435800,LEP,-0.116464,5'UTR
cg16987305,LEPR,0.411256,5'UTR
cg04118124,LEPRE1,0.045554,Body
cg15045153,LEPREL1,-0.213606,Body
cg14538537,LEPREL2,0.068345,Body
cg07342512,LEPROT,-0.004855,TSS1500
cg14260002,LEPROTL1,0.214177,Body
cg13729116,LETM1,0.083221,TSS1500
cg26232451,LETM2,-0.197234,Body
cg01016169,LETMD1,-0.130093,TSS1500
cg11910782,LEUTX,-0.301495,TSS1500
cg14603031,LFNG,-0.164213,Body
cg21064451,LGALS1,-0.056846,TSS200
cg11183156,LGALS12,-0.226016,5'UTR
cg15079652,LGALS13,-0.204676,Body
cg12541721,LGALS14,-0.36544,Body
cg17929273,LGALS2,-0.108394,Body
cg18273401,LGALS3,0.071064,5'UTR
cg26928788,LGALS3BP,0.158781,5'UTR
cg19419519,LGALS4,-0.14534,5'UTR
cg07900259,LGALS7,-0.013361,TSS1500
cg13720262,LGALS7B,-0.100883,TSS1500
cg03082060,LGALS8,-0.135412,TSS1500
cg27625456,LGALS9,-0.099506,Body
cg13763783,LGI1,-0.309135,TSS200
cg08935526,LGI2,-0.160586,Body
cg16484575,LGI3,-0.167066,Body
cg23866403,LGI4,0.059939,Body
cg01802545,LGMN,-0.090139,Body
cg08824221,LGR4,-0.095334,Body
cg15909056,LGR5,0.239069,Body
cg04289208,LGR6,-0.216099,Body
cg00538017,LGSN,-0.018678,5'UTR
cg16966520,LGTN,-0.103591,TSS1500
cg20610492,LHB,-0.014124,TSS200
cg19403014,LHCGR,0.345686,TSS200
cg10566012,LHFP,-0.454208,Body
cg02642549,LHFPL2,0.257954,Body
cg04423214,LHFPL3,-0.332847,Body
cg13347257,LHFPL4,0.298235,Body
cg05314310,LHFPL5,-0.165149,Body
cg17778211,LHPP,-0.177322,Body
cg05527869,LHX1,0.337107,TSS200
cg14093715,LHX2,0.33528,Body
cg00522018,LHX3,0.295615,Body
cg09671258,LHX4,0.449649,Body
cg00003298,LHX5,0.423606,Body
cg13490403,LHX6,0.416083,Body
cg08272731,LHX8,0.382066,Body
cg22443762,LHX9,0.361829,Body
cg07027075,LIAS,-0.036432,Body
cg19539004,LIF,-0.098261,TSS1500
cg12587766,LIFR,0.576665,1stExon
cg10778249,LIG1,0.041441,TSS1500
cg02550119,LIG3,-0.158259,TSS1500
cg07403350,LIG4,0.107829,5'UTR
cg14071925,LILRA1,-0.046917,TSS1500
cg19486673,LILRA2,-0.239704,TSS1500
cg20542190,LILRA4,-0.286111,TSS200
cg05340438,LILRA5,-0.01891,TSS1500
cg05365532,LILRB1,-0.330273,TSS1500
cg24260917,LILRB2,-0.056818,TSS200
cg02421734,LILRB4,-0.255584,TSS1500
cg13535489,LILRB5,-0.251746,TSS1500
cg03372852,LILRP2,-0.199418,Body
cg22222644,LIM2,-0.164449,3'UTR
cg00061185,LIMA1,-0.151176,Body
cg04609245,LIMCH1,0.139081,Body
cg16283183,LIMD1,-0.218743,3'UTR
cg04380519,LIMD2,0.275442,TSS1500
cg12413156,LIME1,0.221571,5'UTR
cg04663932,LIMK1,-0.134928,Body
cg15504662,LIMK2,0.122412,TSS200
cg21385748,LIMS1,0.105109,TSS1500
cg17924227,LIMS2,-0.239199,Body
cg19706817,LIN28,0.228735,1stExon
cg04560456,LIN28B,0.154581,1stExon
cg02457644,LIN37,0.017376,Body
cg09194436,LIN52,-0.007274,1stExon
cg11193767,LIN54,-0.231407,5'UTR
cg03566513,LIN7A,-0.18769,TSS1500
cg08382737,LIN7B,-0.059537,TSS1500
cg25227335,LIN7C,-0.017852,TSS1500
cg04208928,LIN9,-0.124915,TSS1500
cg14070108,LINGO1,-0.199521,Body
cg14560435,LINGO2,-0.181063,Body
cg00378510,LINGO3,0.328275,Body
