ID,gene,dbeta,feature
cg13974601,LOC441601,-0.034605,Body
cg23853165,LOC441666,-0.218344,TSS1500
cg12286462,LOC441869,-0.116456,TSS1500
cg18346412,LOC441897,-0.170036,Body
cg10369319,LOC442245,-0.15907,TSS1500
cg25721369,LOC442293,-0.114784,TSS1500
cg15887459,LOC494141,0.220596,Body
cg02833386,LOC553137,2.1e-05,TSS1500
cg14244887,LOC554202,-0.131314,TSS200
cg24803261,LOC619207,-0.107686,Body
cg12404284,LOC641367,-0.017646,TSS200
cg03149565,LOC641518,0.315989,TSS1500
cg08151514,LOC642006,-0.139579,Body
cg05922993,LOC642587,-0.184579,Body
cg23234640,LOC642597,0.220439,TSS200
cg16502686,LOC642852,-0.028668,Body
cg04166618,LOC643387,0.112825,Body
cg07833342,LOC643406,-0.151764,TSS1500
cg09714424,LOC643677,-0.207716,3'UTR
cg07457967,LOC643719,-0.138701,TSS1500
cg26022010,LOC643763,-0.091176,Body
cg16606320,LOC644145,0.388488,TSS1500
cg07570113,LOC644649,-0.15027,TSS1500
cg01907476,LOC645166,-0.115799,TSS1500
cg18894648,LOC645323,0.386859,Body
cg05982859,LOC645638,-0.054769,Body
cg20383508,LOC645752,-0.166874,TSS1500
cg20344956,LOC646214,-0.103314,TSS200
cg15145341,LOC646405,0.277677,Body
cg08071130,LOC646498,-0.04594,TSS1500
cg23230830,LOC646627,-0.096342,1stExon
cg10423830,LOC646851,0.006593,1stExon
cg00156995,LOC646982,-0.139586,TSS1500
cg25916044,LOC646999,-0.068738,TSS1500
cg07794500,LOC647121,0.114509,Body
cg02632822,LOC647309,-0.210986,Body
cg05188448,LOC647979,-0.113128,TSS1500
cg08831999,LOC648691,-0.144215,TSS200
cg11391462,LOC648740,-0.027467,Body
cg15410343,LOC650226,-0.20026,TSS1500
cg10701733,LOC651250,-0.028035,Body
cg18276135,LOC653486,-0.101709,3'UTR
cg17037018,LOC653566,-0.033782,TSS1500
cg03619635,LOC723972,-0.124123,TSS1500
cg26974035,LOC727677,-0.006234,TSS1500
cg08247852,LOC728024,0.139927,TSS1500
cg12675571,LOC728264,-0.161489,Body
cg16621633,LOC728276,-0.157151,TSS1500
cg06462347,LOC728392,0.330441,1stExon
cg15110848,LOC728448,-0.06611,TSS1500
cg14495953,LOC728606,0.010468,TSS1500
cg00060641,LOC728643,-0.03511,TSS1500
cg19018051,LOC728661,-0.076357,TSS1500
cg22202786,LOC728723,-0.052357,Body
cg00852675,LOC728743,0.093402,Body
cg19838156,LOC728927,0.216496,5'UTR
cg02689785,LOC729020,-0.051461,TSS1500
cg13715820,LOC729080,-0.002677,Body
cg04193922,LOC729338,0.007365,TSS200
cg23481862,LOC729384,-0.251118,TSS1500
cg03976336,LOC729467,-0.00627,TSS1500
cg12819931,LOC729668,-0.089435,TSS200
cg01403239,LOC729678,-0.001475,TSS200
cg22755296,LOC729799,-0.003643,TSS200
cg18462898,LOC729991-MEF2B,-0.115544,Body
cg02994607,LOC730101,-0.020645,Body
cg25591418,LOC730668,0.085296,TSS1500
cg02927821,LOC730755,-0.210573,TSS1500
cg03490378,LOC731779,-0.0732,Body
cg00241002,LOC731789,-0.12719,TSS200
cg27546840,LOC732275,-0.098005,Body
cg10099799,LOC80054,-0.131911,Body
cg14530930,LOC84740,-0.138886,Body
cg23188582,LOC84856,-0.150306,TSS1500
cg19102412,LOC84931,-0.14482,TSS1500
cg21092296,LOC90110,-0.023322,Body
cg06620972,LOC90246,-0.12442,TSS200
cg24238929,LOC90586,-0.127695,TSS1500
cg10275766,LOC91149,-0.246665,Body
cg23640300,LOC91316,-0.041518,Body
cg00971508,LOC91948,-0.098631,Body
cg24681408,LOC92659,-0.171442,Body
cg22924796,LOC92973,-0.070959,TSS200
cg25655009,LOC93432,-0.128868,Body
cg04118741,LOH12CR1,-0.11299,Body
cg26320372,LOH3CR2A,0.002997,TSS1500
cg01048904,LONP1,-0.051749,Body
cg09539739,LONP2,-0.055833,TSS1500
cg00919013,LONRF1,0.20326,TSS1500
cg10081994,LONRF2,-0.29987,Body
cg11534293,LOR,0.31811,Body
cg17646610,LOX,-0.061868,3'UTR
cg20134355,LOXHD1,-0.183803,TSS1500
cg10974980,LOXL1,0.304836,Body
cg07396746,LOXL2,-0.087802,Body
cg04904388,LOXL3,0.259499,Body
cg04521765,LOXL4,-0.094856,TSS1500
cg11975608,LPA,-0.154098,TSS200
cg04756051,LPAL2,-0.11427,Body
cg14429427,LPAR1,-0.057022,5'UTR
cg25822264,LPAR2,-0.07285,Body
cg02080857,LPAR3,-0.101337,3'UTR
cg06588028,LPAR5,-0.170621,TSS1500
cg21512370,LPAR6,0.156456,5'UTR
cg05255351,LPCAT1,0.337334,Body
cg09793988,LPCAT2,-0.152662,1stExon
cg01941018,LPCAT3,-0.036696,1stExon
cg07569918,LPGAT1,-0.318879,5'UTR
cg07571202,LPHN1,-0.058778,Body
cg22534621,LPHN2,0.187946,5'UTR
cg12646794,LPHN3,0.164739,Body
cg24011073,LPIN1,-0.355412,Body
cg10904070,LPIN2,0.074374,TSS200
cg24845165,LPIN3,-0.121069,TSS1500
cg04649769,LPL,-0.159192,Body
cg24489015,LPO,-0.209687,5'UTR
cg23651889,LPP,0.318696,5'UTR
cg21238061,LPPR1,0.075513,Body
cg06862696,LPPR2,-0.128544,Body
cg24840300,LPPR3,-0.188027,3'UTR
cg14969332,LPPR4,-0.247351,TSS1500
cg26266842,LPPR5,0.303365,TSS1500
cg20654468,LPXN,0.092693,Body
cg23676439,LRAT,0.252659,TSS1500
cg07904475,LRBA,0.151771,Body
cg00476653,LRCH1,0.289615,Body
cg16570846,LRCH3,-0.071264,Body
cg21540367,LRCH4,0.017957,Body
cg10514793,LRDD,-0.150915,Body
cg02671333,LRFN1,-0.125099,TSS200
cg25807274,LRFN2,-0.171653,Body
cg20580177,LRFN3,-0.045845,TSS1500
cg02454806,LRFN5,0.318684,TSS1500
cg08837884,LRG1,-0.028979,TSS1500
cg14455998,LRGUK,0.272172,TSS1500
cg21385480,LRIG1,0.333268,Body
cg06018748,LRIG3,-0.169017,TSS1500
cg05375443,LRIT1,-0.071043,Body
cg27352715,LRIT2,-0.184968,1stExon
cg10150530,LRMP,0.175504,1stExon
cg00439790,LRP1,-0.114013,Body
cg11155414,LRP10,-0.017259,Body
cg11878867,LRP11,-0.045311,Body
cg11091914,LRP12,-0.153262,Body
cg24878483,LRP1B,-0.294843,Body
cg08580631,LRP2,0.149397,TSS1500
cg24069286,LRP2BP,-0.053232,TSS1500
cg10276227,LRP3,-0.093532,Body
cg15161667,LRP4,-0.030036,TSS1500
cg18935453,LRP5,0.318869,Body
cg08672488,LRP5L,-0.006448,Body
cg14376761,LRP6,0.162155,Body
cg04483460,LRP8,0.363706,Body
cg16700004,LRPAP1,-0.039705,Body
cg11427928,LRPPRC,-0.123625,TSS1500
cg01881322,LRRC1,-0.079262,Body
cg14431577,LRRC10,-0.060369,1stExon
cg06341513,LRRC10B,0.302921,1stExon
cg13291836,LRRC14,-0.032156,Body
cg10868030,LRRC14B,-0.13977,Body
cg26838900,LRRC15,-0.112603,5'UTR
cg17031967,LRRC16A,0.209171,Body
cg03942871,LRRC17,0.337151,5'UTR
cg11915309,LRRC18,-0.227351,TSS1500
cg05226558,LRRC2,0.205028,5'UTR
cg23095010,LRRC20,-0.118026,Body
cg09815977,LRRC23,0.112407,Body
cg02085660,LRRC24,-0.063205,5'UTR
cg04822710,LRRC26,-0.064257,TSS1500
cg27178093,LRRC27,-0.157971,3'UTR
cg17246318,LRRC28,-0.003111,5'UTR
cg02913769,LRRC29,-0.022085,5'UTR
cg26632776,LRRC3,-0.131649,1stExon
cg06616178,LRRC30,-0.191452,TSS1500
cg13505393,LRRC32,0.169486,5'UTR
cg27022853,LRRC33,-0.238588,5'UTR
cg12358524,LRRC34,0.176934,TSS200
cg09879805,LRRC36,0.006975,Body
cg11026874,LRRC37B,-0.001963,Body
cg08994789,LRRC37B2,0.005252,Body
cg04954680,LRRC3B,0.263348,TSS1500
cg07871590,LRRC4,0.463884,TSS200
cg26543335,LRRC40,-0.012239,1stExon
cg22509164,LRRC41,0.083863,Body
cg20460166,LRRC42,-0.059086,Body
cg13607082,LRRC43,-0.118133,TSS200
cg26623554,LRRC45,-0.073763,Body
cg12380854,LRRC46,-0.034431,TSS1500
cg18436788,LRRC47,0.114323,Body
cg22273231,LRRC48,-0.192958,Body
cg12698487,LRRC49,-0.166692,TSS1500
cg09438320,LRRC4B,-0.220193,5'UTR
cg00264754,LRRC4C,-0.177075,Body
cg06370205,LRRC50,-0.062012,Body
cg11751645,LRRC55,-0.161073,TSS1500
cg18049513,LRRC56,-0.184486,Body
cg10999689,LRRC58,-0.015837,Body
cg21011621,LRRC59,0.220848,Body
cg16551261,LRRC6,-0.027772,TSS200
cg18221429,LRRC61,-0.115003,TSS200
cg21189727,LRRC67,0.260176,TSS200
cg27129564,LRRC69,-0.080407,Body
cg22533281,LRRC7,-0.070969,Body
cg16550656,LRRC70,-0.073736,TSS1500
cg21198455,LRRC8A,0.162716,3'UTR
cg07203951,LRRC8B,-0.116371,5'UTR
cg13682345,LRRC8C,-0.173763,Body
cg06983052,LRRC8D,-0.183891,5'UTR
cg27615578,LRRC8E,-0.155679,TSS200
cg06381000,LRRCC1,0.049295,TSS1500
cg23517743,LRRFIP1,-0.15608,Body
cg18155853,LRRIQ4,-0.397833,1stExon
cg16701059,LRRK1,0.160084,Body
cg11684647,LRRK2,0.24992,TSS1500
cg01442531,LRRN1,-0.155904,5'UTR
cg11820840,LRRN2,-0.121293,3'UTR
cg12453539,LRRN4,-0.153212,5'UTR
cg06884254,LRRN4CL,-0.171003,3'UTR
cg17961381,LRRTM4,-0.159007,Body
cg14139935,LRSAM1,-0.011284,Body
cg16418228,LRTM1,-0.125608,TSS1500
cg06937491,LRTM2,-0.183617,Body
cg23256971,LRTOMT,-0.114229,5'UTR
cg23075139,LSAMP,0.168538,3'UTR
cg07777347,LSG1,-0.111457,3'UTR
cg20948151,LSM10,-0.114589,TSS1500
cg25565264,LSM11,-0.004494,Body
cg15800722,LSM12,0.024036,1stExon
cg13197551,LSM14B,0.258353,3'UTR
cg11905821,LSM2,0.092734,Body
cg08006956,LSM4,0.098142,3'UTR
cg00610385,LSM5,-0.012038,Body
cg06372353,LSM6,-0.179481,TSS1500
cg07047815,LSP1,-0.209162,3'UTR
cg02309868,LSR,0.042676,Body
cg20557069,LSS,0.287591,Body
cg19271190,LST1,-0.142089,Body
cg22318806,LTA,-0.11336,5'UTR
cg21029447,LTB,0.192536,Body
cg10065809,LTB4R,-0.114066,3'UTR
cg15364618,LTB4R2,0.311527,Body
cg14392843,LTBP1,-0.179625,Body
cg14986500,LTBP2,-0.080446,Body
cg13826564,LTBP3,-0.229074,Body
cg01564640,LTBP4,-0.272411,Body
cg08740698,LTBR,-0.147002,TSS200
cg19759135,LTC4S,0.354059,1stExon
cg26307117,LTF,0.201031,TSS200
cg18168740,LTK,-0.025253,Body
cg13292487,LTV1,-0.00629,Body
cg07080946,LUC7L,-0.133547,TSS1500
cg18125957,LUC7L2,-0.008872,TSS1500
cg04604142,LUC7L3,-0.091528,TSS1500
cg25298596,LUM,-0.042917,Body
cg26530045,LUZP1,-0.187977,5'UTR
cg24854861,LUZP2,-0.225991,Body
cg23915769,LVRN,0.332096,TSS1500
cg08538682,LXN,0.007633,1stExon
cg03531810,LY6D,-0.20101,Body
cg11702942,LY6E,-0.090563,Body
cg18683309,LY6G5B,-0.010911,3'UTR
cg22708150,LY6G5C,-0.235654,TSS1500
cg12868544,LY6G6C,-0.025479,Body
cg02117884,LY6G6D,-0.150087,TSS1500
cg14258501,LY6G6E,0.170383,Body
cg24233332,LY6G6F,-0.102805,TSS1500
cg15721448,LY6H,-0.100032,3'UTR
cg24023258,LY6K,-0.147094,TSS1500
cg10107725,LY75,-0.056414,TSS1500
cg10171489,LY86,-0.229609,Body
cg10316357,LY9,-0.167982,Body
cg17503786,LY96,-0.065247,TSS1500
cg09518151,LYG1,-0.018154,TSS1500
cg05043910,LYG2,-0.135017,TSS1500
cg06248767,LYN,0.164255,5'UTR
cg10210076,LYNX1,-0.184216,Body
cg07062885,LYPD1,0.055237,1stExon
cg05904795,LYPD2,-0.097983,3'UTR
cg03305036,LYPD3,-0.123909,TSS1500
cg07890457,LYPD4,-0.153025,TSS1500
cg14931230,LYPD5,0.190185,TSS200
cg10770187,LYPD6,-0.124596,TSS200
cg10332649,LYPD6B,0.253396,5'UTR
cg18799069,LYPLA1,-0.064393,TSS1500
cg07368265,LYPLAL1,-0.031758,Body
cg08690976,LYRM2,-0.165786,TSS1500
cg18301797,LYRM4,-0.073332,3'UTR
cg22349126,LYRM5,-0.105927,1stExon
cg17367996,LYRM7,0.001652,TSS200
cg04393837,LYSMD1,-0.097919,TSS1500
cg10983484,LYSMD2,0.070063,Body
cg01310768,LYSMD3,0.156764,5'UTR
cg02724404,LYSMD4,-0.283449,TSS1500
cg16962115,LYST,0.138114,5'UTR
cg16616838,LYVE1,-0.036342,3'UTR
cg21374754,LYZL4,-0.038783,TSS1500
cg16826286,LYZL6,-0.079649,1stExon
cg15226751,LZIC,-0.007131,5'UTR
cg07561552,LZTFL1,-0.099412,TSS1500
cg17016242,LZTS1,-0.138445,Body
cg18360825,LZTS2,0.066498,Body
cg26959945,MACC1,0.160597,5'UTR
cg27292099,MACF1,-0.131464,Body
cg09908110,MACROD1,0.355541,Body
cg04476531,MACROD2,-0.211131,5'UTR
cg08993922,MAD1L1,0.287837,Body
cg27080119,MAD2L1,-0.041909,Body
cg05792494,MAD2L1BP,0.129702,Body
cg26105283,MAD2L2,-0.122934,5'UTR
cg13777292,MADCAM1,0.305681,TSS200
cg03393444,MADD,0.133982,5'UTR
cg21593149,MAEA,-0.285101,Body
cg23968893,MAEL,-0.199296,TSS1500
cg00333843,MAF,-0.030676,3'UTR
cg21638161,MAFA,-0.132055,TSS200
cg24033330,MAFB,0.331948,1stExon
cg16866941,MAFF,0.264925,5'UTR
cg07824483,MAFG,-0.098745,TSS1500
cg05279413,MAFK,-0.069573,5'UTR
cg11587635,MAG,-0.207509,TSS1500
cg19961998,MAGEL2,0.062663,TSS200
cg02761110,MAGI1,0.336035,Body
cg11682605,MAGI2,-0.215996,Body
cg01364129,MAGI3,-0.115792,3'UTR
cg26112661,MAGOH,-0.081357,TSS1500
cg07118069,MAGOHB,0.005511,TSS1500
cg04831694,MAK,-0.004609,TSS1500
cg16456625,MAK16,-0.026229,TSS1500
cg22403344,MAL,0.231738,5'UTR
cg02749784,MAL2,-0.303368,TSS1500
cg23566411,MALAT1,0.027627,TSS1500
cg06621452,MALL,-0.305235,Body
cg14405839,MAMDC2,-0.165499,Body
cg15619125,MAMDC4,-0.071217,Body
cg13995774,MAML1,-0.059941,Body
cg08141395,MAML2,0.430727,Body
cg11746359,MAML3,0.277146,Body
cg27256309,MAMSTR,0.131954,TSS1500
cg25630384,MAN1A1,-0.126519,Body
cg26361671,MAN1A2,-0.026925,3'UTR
cg14578358,MAN1B1,-0.011107,Body
cg22724943,MAN1C1,0.278233,Body
cg03665000,MAN2A1,-0.057269,Body
cg20507228,MAN2A2,-0.024418,Body
cg23086982,MAN2B1,-0.014127,3'UTR
cg16025611,MAN2B2,-0.155133,3'UTR
cg00452400,MAN2C1,-0.009046,Body
cg01350699,MANBA,-0.005936,Body
cg09581581,MANBAL,0.246862,Body
cg13984533,MANEAL,-0.006503,Body
cg22477501,MANF,0.007361,TSS200
cg19491035,MANSC1,-0.098175,5'UTR
cg22538263,MAP1A,-0.036332,Body
cg20954533,MAP1B,-0.217723,Body
cg14996143,MAP1D,0.157402,3'UTR
cg08495126,MAP1LC3A,-0.288975,5'UTR
cg06383241,MAP1LC3B2,-0.076364,TSS200
cg19234484,MAP1LC3C,-0.112767,3'UTR
cg06075233,MAP1S,-0.057037,Body
cg00135874,MAP2,-0.212767,5'UTR
cg17386689,MAP2K1,-0.080041,Body
cg14573876,MAP2K2,-0.071797,Body
cg25677314,MAP2K3,0.077076,Body
cg00947023,MAP2K4,0.282658,Body
cg20055861,MAP2K5,0.1907,Body
cg17583957,MAP2K6,-0.221122,Body
cg27497751,MAP2K7,-0.017694,TSS1500
cg04452534,MAP3K1,0.224143,Body
cg22939113,MAP3K10,-0.02778,Body
cg05448087,MAP3K11,-0.012386,Body
cg18070593,MAP3K12,-0.113518,5'UTR
cg19418951,MAP3K13,0.335507,TSS200
cg19601328,MAP3K14,0.316843,5'UTR
cg19982668,MAP3K3,-0.137336,Body
cg11244640,MAP3K4,-0.00454,3'UTR
cg24999105,MAP3K5,0.266412,Body
cg23989110,MAP3K6,0.186657,Body
cg05195756,MAP3K7,-0.006081,5'UTR
cg10027934,MAP3K7IP1,0.088586,Body
cg16439130,MAP3K7IP2,0.256443,5'UTR
cg04453471,MAP3K8,0.133374,5'UTR
cg15351214,MAP3K9,-0.060754,TSS1500
cg00857862,MAP4,-0.104833,Body
cg19457477,MAP4K1,0.212434,1stExon
cg06378491,MAP4K2,-0.046496,Body
cg24008893,MAP4K3,0.085529,Body
cg03876150,MAP4K4,0.258275,Body
cg23893897,MAP4K5,0.032336,Body
cg00708380,MAP6,0.289353,Body
cg05339633,MAP6D1,-0.132012,Body
cg25289569,MAP7,0.413866,Body
cg25304816,MAP7D1,0.108463,Body
cg03405515,MAP9,0.359319,5'UTR
cg05546044,MAPK1,-0.070442,TSS1500
cg22117438,MAPK10,-0.123637,5'UTR
cg26790091,MAPK11,-0.180834,3'UTR
cg04956306,MAPK12,-0.085218,TSS1500
cg17087669,MAPK13,-0.062524,Body
cg26033870,MAPK14,-0.060061,Body
cg09147372,MAPK15,-0.235031,TSS1500
cg00192773,MAPK3,-0.107021,Body
cg19448837,MAPK4,0.187701,TSS1500
cg23653444,MAPK7,-0.005435,Body
cg18932526,MAPK8,-0.117333,TSS1500
cg12977328,MAPK8IP1,-0.127196,Body
cg09877744,MAPK8IP2,0.151741,Body
cg01149677,MAPK8IP3,-0.214087,Body
cg09663237,MAPK9,-0.007562,3'UTR
cg13412754,MAPKAP1,0.290529,Body
cg26812585,MAPKAPK2,0.204025,Body
cg14321936,MAPKAPK3,-0.076883,Body
cg05489292,MAPKAPK5,0.314124,3'UTR
cg09206294,MAPKBP1,0.212085,Body
cg18579447,MAPKSP1,0.001732,5'UTR
cg11800794,MAPRE1,-0.169,TSS1500
cg25515091,MAPRE3,0.017929,5'UTR
cg13400969,MAPT,-0.223744,Body
cg10127275,MARCH1,0.270233,TSS200
cg01708344,MARCH10,-0.079991,Body
cg01791874,MARCH11,0.282349,TSS200
cg27421105,MARCH2,-0.214765,TSS1500
cg23155911,MARCH3,0.260191,3'UTR
cg22124215,MARCH4,-0.189075,Body
cg23148838,MARCH6,-0.092195,Body
cg19391384,MARCH7,0.004652,5'UTR
cg05721476,MARCH8,0.30918,5'UTR
cg05220083,MARCH9,-0.015038,3'UTR
cg09601514,MARCO,-0.195671,TSS1500
cg07802571,MARK1,0.084356,TSS1500
cg26904017,MARK2,0.170534,Body
cg16737018,MARK3,0.202527,Body
cg19309009,MARK4,-0.121079,TSS1500
cg12968701,MARS,-0.127299,TSS1500
cg06679087,MARVELD1,-0.234239,TSS1500
cg05901765,MARVELD2,-0.074913,TSS200
cg02026449,MARVELD3,-0.114481,Body
cg24462934,MAS1,-0.134263,TSS1500
cg25730428,MAS1L,-0.218326,1stExon
cg18140824,MASP1,0.259808,TSS1500
cg11153172,MASP2,-0.121654,Body
cg00288050,MAST1,0.181004,Body
cg23626617,MAST2,-0.011662,TSS1500
cg24171992,MAST3,-0.176072,Body
cg06003834,MAST4,0.245594,Body
cg04837101,MAT2A,-0.059189,Body
cg12165022,MATK,0.271794,5'UTR
cg24875288,MATN1,-0.194188,3'UTR
cg16016960,MATN2,-0.201948,5'UTR
cg17427096,MATN3,-0.177822,TSS200
cg00493554,MATN4,-0.265055,Body
cg14717906,MATR3,0.189552,5'UTR
cg01643441,MAX,0.105471,Body
cg27338089,MAZ,0.000908,Body
cg12845756,MB,-0.12462,Body
cg03841029,MBD1,-0.006174,5'UTR
cg11435167,MBD3,-0.059803,Body
cg26308280,MBD3L1,-0.132408,TSS1500
cg20595490,MBD5,-0.019589,TSS1500
cg04036049,MBD6,0.024432,3'UTR
cg27656184,MBIP,0.191785,Body
cg07726667,MBL1P,-0.184724,TSS1500
cg13882988,MBL2,-0.147026,1stExon
cg09417640,MBLAC1,-0.244178,TSS1500
cg14423778,MBNL1,-0.115423,TSS1500
cg11510043,MBNL2,0.212128,Body
cg11639708,MBOAT1,0.223725,Body
cg21547649,MBOAT2,-0.199089,Body
cg21058822,MBOAT4,-0.036646,TSS200
cg00864768,MBOAT7,-0.115179,Body
cg25503999,MBP,0.250735,Body
cg02248325,MBTPS1,0.008494,5'UTR
cg01511465,MC1R,-0.00663,1stExon
cg24922596,MC2R,-0.146259,TSS200
cg19226099,MC3R,-0.138784,1stExon
cg02037013,MC4R,-0.061164,1stExon
cg14179575,MC5R,-0.013787,1stExon
cg18890215,MCAM,-0.148084,Body
cg14478475,MCART1,-0.035331,TSS1500
cg13627714,MCART2,-0.112667,TSS1500
cg09643350,MCART3P,-0.12551,Body
cg07344288,MCAT,-0.055097,TSS1500
cg21541120,MCC,0.192168,5'UTR
cg01212284,MCCC1,-0.033295,Body
cg21626163,MCCC2,-0.058531,TSS1500
cg13722605,MCCD1,-0.013644,TSS1500
cg08528486,MCF2L,-0.359014,Body
cg21794419,MCF2L2,-0.246863,Body
cg21342728,MCHR1,0.190099,1stExon
cg01189783,MCHR2,0.215544,5'UTR
cg07561848,MCL1,-0.029589,1stExon
cg00645917,MCM10,-0.063275,Body
cg12678686,MCM2,-0.038716,Body
cg25703567,MCM3,0.079582,3'UTR
cg14211055,MCM3AP,-0.246252,1stExon
cg08152263,MCM5,-0.119549,TSS1500
cg03098629,MCM8,-0.142016,TSS1500
cg05321510,MCOLN1,-0.033906,Body
cg01413809,MCOLN2,0.136956,1stExon
cg17754945,MCOLN3,0.011466,TSS1500
cg05223251,MCPH1,0.346298,Body
cg14267862,MCRS1,0.160243,3'UTR
cg24803517,MCTP1,0.202374,TSS1500
cg04231905,MCTP2,-0.119227,TSS1500
cg10925640,MDC1,-0.094239,5'UTR
cg27200446,MDFI,0.389586,5'UTR
cg11256364,MDFIC,0.427271,5'UTR
cg08494905,MDGA1,0.24367,Body
cg18856581,MDGA2,0.361226,TSS1500
cg19981301,MDH1,-0.020141,Body
cg15706040,MDH1B,-0.139065,Body
cg06772202,MDH2,-0.066938,Body
cg08604523,MDK,-0.118821,3'UTR
cg02020384,MDM1,-0.098316,Body
cg27302675,MDN1,0.18632,Body
cg10001646,MDP1,-0.041582,Body
cg24881834,ME1,-0.177449,TSS1500
cg25782934,ME2,-0.001803,3'UTR
cg19918734,ME3,-0.171581,Body
cg15329277,MEA1,-0.057267,3'UTR
cg12807855,MEAF6,-0.021423,Body
cg18060030,MECOM,0.315552,Body
cg12590668,MECR,-0.002681,TSS1500
cg15445000,MED1,-0.061287,TSS1500
cg16349148,MED10,0.005054,Body
cg17913275,MED12L,0.301855,Body
cg03621504,MED13L,0.284635,Body
cg01462546,MED15,-0.230123,Body
cg21293843,MED16,-0.003046,TSS1500
cg00017546,MED18,0.120036,Body
cg20332143,MED21,-0.000408,TSS1500
cg13455829,MED22,0.29174,Body
cg17408707,MED23,-0.024402,Body
cg15412772,MED24,0.220054,3'UTR
cg25468554,MED26,-0.003986,TSS1500
cg13628444,MED27,0.046707,Body
cg11918740,MED28,0.012413,Body
cg03301498,MED29,-0.245862,3'UTR
cg08643852,MED4,-0.075022,TSS1500
cg09574807,MED7,0.010979,TSS200
cg07458516,MED8,-0.067575,Body
cg20850602,MED9,-0.112185,TSS1500
cg24524702,MEF2A,0.339779,5'UTR
cg13690989,MEF2C,0.382595,5'UTR
cg18266783,MEF2D,0.244232,5'UTR
cg03689552,MEFV,-0.20898,3'UTR
cg14245102,MEG3,0.172498,Body
cg01034631,MEG8,-0.105393,TSS200
cg26429266,MEGF10,-0.140279,5'UTR
cg22235407,MEGF11,0.196039,Body
cg08425229,MEGF6,-0.201882,Body
cg08371772,MEGF8,0.218479,TSS1500
cg00917031,MEGF9,-0.047269,TSS1500
cg20522370,MEI1,0.310657,TSS200
cg16927242,MEIS1,-0.205471,Body
cg13181974,MEIS2,-0.161253,Body
cg15558904,MEIS3,-0.17912,3'UTR
cg14431547,MELK,-0.210159,TSS1500
cg16143319,MEMO1,-0.009265,Body
cg23203302,MEN1,-0.055114,TSS1500
cg14286346,MEOX1,-0.095054,Body
cg00839579,MEOX2,0.292336,TSS1500
cg17568518,MEP1A,0.000972,3'UTR
cg12584718,MEPCE,0.176464,1stExon
cg06682024,MERTK,0.318939,Body
cg25384043,MESDC1,-0.007057,1stExon
cg00154986,MESP2,-0.013434,Body
cg18100127,MEST,-0.256224,TSS1500
cg27417677,MESTIT1,0.212254,Body
cg11319403,MET,0.367845,Body
cg15392102,METAP1,-0.010982,Body
cg09510476,METRN,-0.039736,Body
cg13644197,METRNL,-0.200952,Body
cg24035107,METT10D,0.283626,Body
cg20325060,METT5D1,-0.004615,Body
cg13289561,METTL1,-0.014875,TSS1500
cg16832958,METTL10,-0.025793,Body
cg20742415,METTL11B,-0.048862,TSS1500
cg07243656,METTL14,-0.112482,TSS1500
cg10967434,METTL3,0.002539,TSS1500
cg22049174,METTL4,-0.064559,Body
cg23927974,METTL5,-0.249235,TSS1500
cg16424082,METTL7A,0.329521,Body
cg06087932,METTL7B,-0.098487,TSS1500
cg02115781,METTL8,0.186514,3'UTR
cg01574390,METTL9,0.278669,Body
cg16549043,MEX3A,-0.072514,Body
cg10409341,MEX3B,-0.082187,3'UTR
cg21968598,MEX3C,-0.011167,TSS1500
cg13647706,MEX3D,-0.156835,1stExon
cg12801082,MFAP1,-0.053,TSS1500
cg10201923,MFAP2,-0.096885,TSS1500
cg13870275,MFAP3L,0.122074,Body
cg19543296,MFAP5,-0.230809,3'UTR
cg14385804,MFF,-0.060809,Body
cg04622775,MFGE8,-0.000758,3'UTR
cg01239928,MFHAS1,-0.216493,1stExon
cg01149239,MFI2,-0.185322,3'UTR
cg09216381,MFN2,0.062507,5'UTR
cg13419925,MFSD1,0.055422,TSS1500
cg01869896,MFSD2A,-0.15332,TSS1500
cg14214353,MFSD2B,-0.117714,Body
cg01115058,MFSD3,-0.00328,TSS1500
cg21012061,MFSD4,0.244449,Body
cg13188202,MFSD5,-0.011273,TSS1500
cg13411286,MFSD6,0.388924,3'UTR
cg02255914,MFSD6L,-0.010256,1stExon
cg17952262,MFSD7,0.193097,TSS1500
cg01342926,MFSD8,-0.010169,TSS200
cg04062040,MFSD9,0.316758,Body
cg22546696,MGA,0.181249,1stExon
cg18971054,MGAM,-0.176801,5'UTR
cg22639242,MGAT1,0.164161,5'UTR
cg03377355,MGAT3,0.343348,5'UTR
cg02606840,MGAT4A,-0.146721,TSS1500
cg10561067,MGAT4B,0.18303,1stExon
cg05392777,MGAT4C,0.121772,5'UTR
cg05014837,MGAT5,0.208777,Body
cg12056639,MGAT5B,0.326752,Body
cg24931632,MGC12982,0.196853,Body
cg06840837,MGC14436,-0.039315,TSS200
cg09826857,MGC16142,-0.014789,TSS1500
cg11644817,MGC16275,0.000881,Body
cg01875118,MGC23270,-0.074852,Body
cg26768558,MGC23284,0.159655,Body
cg10512535,MGC26597,-0.099085,Body
cg10435609,MGC27382,-0.12744,Body
cg23652859,MGC2752,0.274115,Body
cg12942878,MGC2889,-0.058295,Body
cg13500819,MGC29506,0.110986,1stExon
cg11417496,MGC34034,-0.099947,Body
cg24874191,MGC42105,-0.22679,Body
cg11111460,MGC45800,0.248793,Body
