ID,gene,dbeta,feature
cg21492137,MIR496,-0.236573,TSS1500
cg21040575,MIR497,0.013317,TSS200
cg10362294,MIR498,-0.16132,TSS200
cg11231913,MIR499,-0.009723,TSS1500
cg04813781,MIR5001,-0.003244,TSS200
cg10745413,MIR5003,-0.010465,TSS1500
cg24331563,MIR5006,0.075238,TSS1500
cg07930121,MIR5089,-0.008326,TSS1500
cg00352325,MIR5091,0.000775,TSS1500
cg07476328,MIR5093,-0.005694,TSS200
cg14266604,MIR5094,0.09123,TSS1500
cg17442723,MIR5100,-0.191105,TSS1500
cg05237332,MIR512-1,-0.107886,TSS1500
cg03799024,MIR515-2,-0.238851,TSS1500
cg17129943,MIR516B1,-0.19212,TSS1500
cg27664418,MIR517A,-0.006523,TSS1500
cg10855283,MIR5187,-0.000587,TSS1500
cg03159456,MIR5188,-0.013245,TSS1500
cg09430586,MIR518A2,-0.226371,TSS1500
cg11251554,MIR518B,-0.164987,TSS1500
cg03652429,MIR518D,-0.10103,TSS1500
cg24787924,MIR518E,-0.041432,TSS1500
cg12395420,MIR518F,-0.17539,TSS1500
cg17360849,MIR5191,0.072507,TSS1500
cg20921808,MIR5197,-0.17633,TSS200
cg09796029,MIR519C,-0.165564,TSS200
cg17670263,MIR520C,-0.050838,TSS1500
cg22921228,MIR520D,-0.06201,TSS1500
cg27352015,MIR520E,0.050707,TSS1500
cg10382967,MIR520F,-0.229204,TSS1500
cg21456301,MIR520G,-0.192303,TSS1500
cg00101104,MIR521-2,-0.253113,TSS1500
cg23908943,MIR524,-0.242853,TSS1500
cg21592803,MIR525,-0.279508,TSS1500
cg14119827,MIR526A1,-0.257712,TSS1500
cg15937784,MIR526A2,-0.140746,TSS200
cg23097843,MIR526B,-0.150827,TSS1500
cg05382137,MIR527,-0.026295,TSS1500
cg08051194,MIR539,-0.232804,TSS1500
cg05865548,MIR543,-0.206433,TSS200
cg21124040,MIR544A,-0.24767,TSS200
cg03000711,MIR548A1,-0.223047,TSS1500
cg00256294,MIR548AL,-0.020804,TSS1500
cg09438228,MIR548AQ,0.013648,TSS1500
cg11432250,MIR548AS,-0.008499,TSS1500
cg08943214,MIR548AT,0.089982,TSS1500
cg05233902,MIR548AW,0.032474,TSS1500
cg06445043,MIR548B,-0.052812,TSS1500
cg20351875,MIR548C,0.083263,TSS1500
cg07865161,MIR548F2,-0.32011,TSS1500
cg12367585,MIR548H1,0.027522,TSS1500
cg08174890,MIR548I2,0.040709,TSS200
cg16341266,MIR548I4,-0.407093,TSS1500
cg10511110,MIR548P,-0.122502,TSS1500
cg16530970,MIR549,-0.30338,TSS200
cg21490751,MIR551B,-0.280216,TSS1500
cg03698781,MIR552,0.197587,TSS200
cg19154516,MIR553,0.026325,TSS1500
cg26766880,MIR556,0.06774,TSS1500
cg04436701,MIR557,-0.065742,TSS1500
cg07604927,MIR5571,-0.19698,TSS1500
cg08976738,MIR5572,0.075464,TSS200
cg02606469,MIR558,0.005245,TSS1500
cg27422060,MIR5583-1,-0.084856,TSS1500
cg10637930,MIR5584,-0.157249,TSS200
cg11660531,MIR5588,0.025506,TSS1500
cg10285618,MIR559,0.202905,TSS200
cg26953669,MIR5591,0.038625,TSS1500
cg26753290,MIR561,-0.040698,TSS1500
cg23023604,MIR563,-0.09864,TSS200
cg16615211,MIR564,0.049,TSS1500
cg06362328,MIR566,0.087962,TSS1500
cg10620048,MIR567,0.000472,TSS1500
cg04885775,MIR568,-0.109133,TSS200
cg26014966,MIR5685,-0.009091,TSS1500
cg02458318,MIR5699,0.011123,TSS1500
cg06277638,MIR570,0.001119,TSS1500
cg15090644,MIR5700,-0.02297,TSS1500
cg27002958,MIR5703,0.030946,TSS1500
cg09442106,MIR5705,-0.000237,TSS1500
cg01912428,MIR5707,-0.023169,TSS1500
cg11288819,MIR5708,0.009073,TSS1500
cg04548705,MIR571,-0.214868,TSS1500
cg25206536,MIR572,0.103811,TSS1500
cg08515869,MIR573,0.003162,TSS1500
cg00818473,MIR574,-0.000671,TSS200
cg09031823,MIR575,0.129922,TSS1500
cg19426761,MIR577,0.135432,TSS1500
cg06772049,MIR578,-0.077254,TSS1500
cg14035970,MIR5787,-0.001989,TSS1500
cg18190776,MIR579,0.035759,TSS1500
cg26171815,MIR580,-0.030056,TSS1500
cg01578939,MIR581,0.195497,TSS1500
cg09753632,MIR583,-0.044435,TSS1500
cg24185852,MIR585,-0.060992,TSS200
cg19366816,MIR587,0.131146,TSS1500
cg19582000,MIR588,-0.308606,TSS200
cg01024247,MIR589,0.089384,TSS200
cg01459030,MIR590,0.003416,TSS200
cg04138378,MIR591,-0.057579,TSS200
cg15908975,MIR592,-0.1317,TSS1500
cg06742077,MIR596,0.05296,TSS1500
cg25708403,MIR597,0.041162,TSS1500
cg10659042,MIR599,-0.247878,TSS1500
cg14766769,MIR600,0.11043,TSS200
cg00424588,MIR601,-0.005744,TSS200
cg00265277,MIR602,0.117073,TSS1500
cg07158816,MIR603,0.048684,TSS1500
cg12329853,MIR604,0.0574,TSS1500
cg02887712,MIR605,-0.163292,TSS1500
cg22883879,MIR607,0.055914,TSS1500
cg11941066,MIR6071,-0.10367,TSS1500
cg00415455,MIR6072,-0.008273,TSS1500
cg14209764,MIR6075,-0.176741,TSS1500
cg10123619,MIR6082,-0.289567,TSS1500
cg15595954,MIR612,0.072251,TSS1500
cg21362233,MIR6124,-0.145379,TSS200
cg20332907,MIR6132,0.147874,TSS200
cg05346831,MIR614,-0.015861,TSS1500
cg16280986,MIR6165,0.048161,TSS1500
cg08595690,MIR617,-0.282537,TSS1500
cg08784247,MIR618,-0.059688,TSS200
cg18087803,MIR620,-0.045077,TSS1500
cg18554216,MIR622,-0.258449,TSS200
cg16424038,MIR625,0.046581,TSS1500
cg22233082,MIR627,0.00848,TSS1500
cg16168683,MIR629,0.181415,TSS1500
cg13960857,MIR633,-0.266161,TSS1500
cg07043025,MIR635,0.049507,TSS1500
cg19125323,MIR636,0.001351,TSS1500
cg22771960,MIR637,0.149731,TSS200
cg06905901,MIR639,0.068199,TSS1500
cg14251798,MIR640,0.004411,TSS1500
cg06055845,MIR641,0.166907,TSS1500
cg00283662,MIR642,-0.010876,TSS200
cg09082617,MIR645,0.11318,TSS1500
cg23653349,MIR646,-0.218793,TSS1500
cg19296149,MIR648,-0.189546,TSS1500
cg21776091,MIR649,0.012439,TSS200
cg19318253,MIR6499,-0.085965,TSS1500
cg22797479,MIR650,-0.111709,TSS1500
cg12481789,MIR6504,0.036444,TSS1500
cg07495738,MIR6508,-0.009718,TSS1500
cg16427534,MIR6512,0.018038,TSS1500
cg16120102,MIR653,-0.178627,TSS200
cg01200264,MIR654,-0.208338,TSS1500
cg11005998,MIR655,-0.24436,TSS1500
cg16695570,MIR656,-0.22407,TSS200
cg06869212,MIR657,-0.053294,TSS1500
cg07059402,MIR659,0.069524,TSS1500
cg09066676,MIR662,0.018223,TSS1500
cg08304190,MIR663,0.280739,TSS200
cg07388837,MIR663A,0.128898,TSS1500
cg11439869,MIR668,-0.056299,TSS1500
cg07616094,MIR670,-0.250715,TSS200
cg04458645,MIR670HG,-0.043835,TSS1500
cg12108074,MIR6716,0.079169,TSS1500
cg11124635,MIR6718,0.042767,TSS1500
cg24540396,MIR6729,0.016701,TSS200
cg15280864,MIR6735,0.015807,TSS1500
cg02223139,MIR6737,-0.016626,TSS1500
cg26045471,MIR6740,0.016333,TSS1500
cg27592871,MIR6742,-0.000956,TSS1500
cg13282180,MIR6746,-0.017551,TSS1500
cg18715874,MIR6749,0.02859,TSS200
cg25437674,MIR675,0.033697,TSS1500
cg06103064,MIR6751,0.118458,TSS1500
cg07099752,MIR6752,-0.002225,TSS200
cg26859772,MIR6753,0.146746,TSS1500
cg02397217,MIR6755,0.017588,TSS1500
cg14521367,MIR6765,0.038232,TSS1500
cg01407044,MIR6766,0.107793,TSS1500
cg16902958,MIR6772,-0.094693,TSS1500
cg00052925,MIR6775,0.006713,TSS1500
cg24357003,MIR6778,0.005149,TSS1500
cg19862334,MIR6779,0.033536,TSS1500
cg15394672,MIR6786,-0.004575,TSS1500
cg07204707,MIR6796,0.023303,TSS1500
cg12660698,MIR6800,-0.001394,TSS1500
cg04608494,MIR6802,0.004776,TSS1500
cg12791085,MIR6803,0.015131,TSS1500
cg00332776,MIR6809,-0.011571,TSS1500
cg05211746,MIR6820,0.010773,TSS1500
cg25966737,MIR6830,0.159499,TSS1500
cg13063348,MIR6836,0.002803,TSS1500
cg24142470,MIR6840,0.011452,TSS1500
cg07725673,MIR6851,0.030052,TSS1500
cg08471950,MIR6852,0.081919,TSS1500
cg21281732,MIR6854,0.210123,TSS1500
cg03269638,MIR6855,0.004369,TSS1500
cg03131516,MIR6856,0.011229,TSS1500
cg02249795,MIR6866,0.00858,TSS1500
cg06354774,MIR6869,-0.161335,TSS1500
cg20528695,MIR6877,-0.134918,TSS1500
cg09680704,MIR6878,0.005298,TSS1500
cg24826413,MIR6880,0.002678,TSS1500
cg14926083,MIR6886,0.003456,TSS200
cg04424420,MIR6889,-0.011207,TSS1500
cg07725313,MIR6890,0.007594,TSS1500
cg04299170,MIR7-1,-0.001836,TSS1500
cg01925965,MIR7-2,-0.117595,TSS200
cg19646028,MIR7-3,0.096613,TSS1500
cg00329803,MIR7-3HG,-0.191985,TSS1500
cg25837979,MIR708,-0.292431,TSS1500
cg12573843,MIR7106,0.006712,TSS1500
cg16964413,MIR7108,0.000645,TSS200
cg11565377,MIR711,-0.158378,TSS1500
cg16276613,MIR7152,-0.309529,TSS1500
cg11722227,MIR7156,-0.100842,TSS1500
cg08865574,MIR7160,-0.06588,TSS1500
cg11035122,MIR758,-0.25881,TSS1500
cg17843124,MIR759,-0.1788,TSS1500
cg09160344,MIR760,0.010162,TSS1500
cg21108691,MIR761,-0.012026,TSS1500
cg16935914,MIR762HG,0.018822,TSS1500
cg04845520,MIR7641-2,-0.27604,TSS1500
cg06266663,MIR765,0.015912,TSS200
cg18586440,MIR769,-0.000309,TSS200
cg01022345,MIR770,-0.04797,TSS1500
cg26663525,MIR7847,-0.082864,TSS200
cg13719966,MIR7848,0.007209,TSS200
cg14933412,MIR7850,-0.163241,TSS1500
cg21663427,MIR7851,0.00661,TSS1500
cg10824792,MIR7852,-0.194097,TSS1500
cg24834981,MIR7854,0.084008,TSS200
cg20399810,MIR7974,0.116908,TSS1500
cg19550890,MIR7977,-0.061701,TSS1500
cg09978395,MIR802,-0.236627,TSS1500
cg01996902,MIR8061,-0.127483,TSS1500
cg22117079,MIR8067,0.004638,TSS1500
cg26733645,MIR8070,0.002123,TSS1500
cg27417567,MIR8074,-0.021495,TSS1500
cg10658072,MIR8085,0.210023,TSS1500
cg11651443,MIR8086,-0.009553,TSS1500
cg08486060,MIR8089,0.080342,TSS1500
cg01866861,MIR8485,-0.028564,TSS1500
cg05775586,MIR873,-0.334043,TSS1500
cg03894789,MIR874,-0.153239,TSS200
cg07241951,MIR876,-0.296638,TSS1500
cg10030624,MIR877,0.058203,TSS1500
cg03290602,MIR889,-0.282898,TSS200
cg20582655,MIR9-1,0.178709,TSS200
cg13237382,MIR9-2,0.006316,TSS1500
cg25950235,MIR9-3,0.27045,TSS1500
cg06771291,MIR920,-0.295364,TSS1500
cg24554839,MIR921,-0.370807,TSS1500
cg19463199,MIR922,0.151768,TSS1500
cg15179595,MIR92A1,0.056886,TSS200
cg18637574,MIR933,0.000853,TSS1500
cg17384806,MIR936,0.141007,TSS1500
cg16627915,MIR937,0.008512,TSS200
cg09452257,MIR940,-0.040877,TSS200
cg03805896,MIR941-1,0.134769,TSS1500
cg25940485,MIR942,-0.11969,TSS1500
cg23952550,MIR943,0.012266,TSS200
cg13370209,MIR95,0.143874,TSS1500
cg09388414,MIR96,0.102237,TSS200
cg26753518,MIR99A,-0.027581,TSS1500
cg02558684,MIRLET7A1,0.082241,TSS1500
cg15702185,MIRLET7A3,0.161038,TSS1500
cg15729697,MIRLET7C,0.002284,TSS1500
cg03275648,MIRLET7D,0.181224,TSS1500
cg09902908,MIRLET7F1,0.295708,TSS1500
cg09066298,MIRLET7G,0.010376,TSS200
cg17099076,MIRLET7I,-0.001922,TSS200
cg09906988,MIS18BP1,0.097645,TSS1500
cg25162270,MIXL1,-0.100044,TSS1500
cg23895055,MKI67IP,-0.034428,TSS1500
cg21030400,MKNK2,0.19456,TSS1500
cg01320920,MKRN2,-0.155568,TSS1500
cg19284186,MKRN2OS,-0.07778,TSS200
cg20769842,MKRN3,-0.105851,TSS1500
cg15648345,MKS1,-0.142099,TSS1500
cg18968475,MLIP-IT1,-0.075418,TSS1500
cg02303386,MLKL,0.226571,TSS1500
cg26686975,MLL2,0.100776,TSS1500
cg15999590,MLX,0.057696,TSS1500
cg07483086,MMADHC,-0.17457,TSS1500
cg00703445,MMD,0.151668,TSS1500
cg07862554,MME,0.218211,TSS1500
cg14543953,MMP1,-0.40286,TSS200
cg23979520,MMP12,-0.270904,TSS200
cg02498544,MMP13,-0.249262,TSS200
cg17865265,MMP19,-0.217857,TSS200
cg22322158,MMP20,-0.246892,TSS200
cg06943420,MMP23A,0.350962,TSS1500
cg12493906,MMP26,-0.381798,TSS200
cg10979469,MMP27,-0.131444,TSS1500
cg01622018,MMP28,0.077103,TSS1500
cg09923234,MMRN1,-0.12332,TSS1500
cg22566643,MMS22L,-0.011549,TSS200
cg03267958,MND1,-0.106014,TSS1500
cg15674627,MOB2,0.213024,TSS1500
cg13162810,MOB4,-0.037443,TSS1500
cg02817981,MOBKL3,0.019423,TSS1500
cg25571957,MOCS1,-0.162708,TSS1500
cg25224543,MOCS2,0.010881,TSS200
cg10841673,MOCS3,-0.005015,TSS200
cg02256650,MORC2-AS1,-0.090335,TSS1500
cg22461018,MORF4,-0.256625,TSS1500
cg03635525,MORF4L1,-0.217511,TSS1500
cg13086467,MORG1,0.105977,TSS1500
cg17014186,MOSPD3,-0.183213,TSS1500
cg00118507,MOV10,0.100588,TSS1500
cg03129645,MOXD2,-0.268873,TSS1500
cg11874331,MPDU1,0.066907,TSS1500
cg22750001,MPEG1,0.032464,TSS1500
cg01422009,MPG,0.092093,TSS1500
cg07732037,MPHOSPH9,0.075371,TSS1500
cg24943858,MPZL2,0.2061,TSS1500
cg13618111,MRAS,-0.282317,TSS1500
cg23237353,MRFAP1L1,-0.125451,TSS1500
cg18790382,MRGPRD,-0.265768,TSS200
cg10417531,MRGPRF-AS1,0.145111,TSS1500
cg20528127,MRGPRG,0.003645,TSS1500
cg14666699,MRGPRG-AS1,0.060421,TSS1500
cg10422455,MRGPRX2,-0.299869,TSS1500
cg19590911,MRGPRX4,-0.256672,TSS1500
cg00152259,MRM1,0.074436,TSS1500
cg27612650,MRO,0.078091,TSS1500
cg21684564,MRPL10,0.099867,TSS1500
cg01368415,MRPL11,-0.218007,TSS1500
cg27241520,MRPL12,-0.005993,TSS1500
cg08828806,MRPL19,-0.085336,TSS1500
cg00346446,MRPL24,-0.014832,TSS1500
cg23103497,MRPL3,-0.09433,TSS1500
cg05611719,MRPL38,-0.08351,TSS1500
cg07141231,MRPL39,-0.002592,TSS1500
cg12507788,MRPL4,-0.056199,TSS1500
cg14007073,MRPL42,-0.087876,TSS1500
cg00211489,MRPL42P5,0.004607,TSS1500
cg04665858,MRPL52,-0.066917,TSS1500
cg00968931,MRPL54,0.019136,TSS1500
cg03469476,MRPL57,-0.073334,TSS1500
cg24613956,MRPS10,-0.133066,TSS1500
cg18554779,MRPS12,0.138018,TSS1500
cg17279103,MRPS14,-0.144347,TSS1500
cg06995967,MRPS16,0.105162,TSS1500
cg26365668,MRPS18C,0.103218,TSS1500
cg14537588,MRPS24,0.066416,TSS1500
cg26060255,MRPS26,0.043392,TSS1500
cg04713108,MRPS30,-0.149736,TSS1500
cg13126979,MRPS34,0.034906,TSS1500
cg14167525,MRPS5,0.083384,TSS1500
cg11127732,MRPS9,-0.055952,TSS1500
cg10748867,MRTO4,-0.084425,TSS1500
cg17397420,MS4A10,0.116879,TSS1500
cg19411998,MS4A3,-0.143004,TSS1500
cg09005194,MS4A5,-0.318811,TSS1500
cg14750746,MS4A6E,-0.172019,TSS1500
cg14632030,MS4A7,-0.294495,TSS1500
cg21901255,MSANTD1,0.026518,TSS200
cg13302832,MSANTD3,-0.192193,TSS200
cg17220734,MSANTD4,-0.009016,TSS1500
cg17882919,MSC-AS1,0.249853,TSS1500
cg22762189,MSGN1,0.109802,TSS1500
cg08010492,MSL3P1,-0.17597,TSS1500
cg25122421,MSMO1,-0.027806,TSS1500
cg01668126,MSR1,-0.197601,TSS1500
cg21801127,MSRB3,0.220583,TSS1500
cg22290284,MST1,-0.014587,TSS1500
cg09631974,MSTN,-0.118259,TSS200
cg20253251,MSTO1,-0.111949,TSS1500
cg04541670,MSX2,0.257381,TSS1500
cg12243537,MSX2P1,-0.303137,TSS1500
cg23655947,MT1A,-0.208359,TSS1500
cg26640547,MT1B,-0.055456,TSS200
cg23217005,MT1F,-0.003234,TSS200
cg05958050,MT1G,0.028676,TSS1500
cg04557383,MT1H,-0.035679,TSS200
cg02957117,MT1HL1,-0.264367,TSS1500
cg04578397,MT1L,-0.249524,TSS1500
cg00916884,MT1M,-0.065303,TSS200
cg02259649,MT1X,0.07473,TSS1500
cg06663317,MT2A,0.158336,TSS1500
cg04853906,MT3,0.120831,TSS1500
cg25783099,MTA3,0.19588,TSS200
cg26260402,MTCH1,0.121434,TSS1500
cg10872641,MTERF,0.018009,TSS1500
cg14219854,MTERFD1,-0.002461,TSS1500
cg03543968,MTFR2,-0.017278,TSS1500
cg25647648,MTHFD2P1,-0.365268,TSS1500
cg12631225,MTIF2,0.171366,TSS1500
cg19541976,MTMR2,-0.131243,TSS1500
cg13555116,MTMR6,-0.286588,TSS1500
cg12296772,MTMR7,0.320746,TSS200
cg21337580,MTMR9,0.216165,TSS1500
cg17907056,MTPAP,-0.135647,TSS1500
cg22530927,MTPN,-0.286504,TSS1500
cg18075454,MTRF1L,-0.000133,TSS1500
cg03813108,MTRNR2L4,-0.080933,TSS1500
cg25694130,MTRNR2L7,-0.068458,TSS200
cg23509128,MTUS2,-0.44517,TSS1500
cg14039347,MTVR2,0.195863,TSS1500
cg11778548,MTX1,0.136531,TSS1500
cg04308539,MTX2,-0.179369,TSS1500
cg24907270,MTX3,-0.051939,TSS1500
cg07179996,MUC13,-0.264057,TSS1500
cg10598965,MUC5AC,0.046439,TSS200
cg05929194,MUC7,-0.296241,TSS1500
cg01737465,MUSK,-0.287369,TSS1500
cg24205871,MUSTN1,0.160548,TSS1500
cg14267151,MUTED,0.054608,TSS1500
cg25211050,MVB12A,-0.092841,TSS1500
cg13755924,MX1,0.102175,TSS1500
cg15054954,MXI1,0.13398,TSS1500
cg23973885,MXRA8,0.133474,TSS1500
cg02379291,MYBL1,0.081061,TSS1500
cg06086634,MYCBPAP,0.160288,TSS1500
cg16596069,MYCNUT,-0.198913,TSS1500
cg22543973,MYEF2,-0.250647,TSS1500
cg12495591,MYEOV2,-0.174289,TSS1500
cg14833286,MYH1,-0.198166,TSS200
cg11660726,MYH8,-0.127086,TSS1500
cg00753353,MYL1,-0.357521,TSS1500
cg01981960,MYL10,-0.105472,TSS1500
cg23507521,MYL12A,-0.152763,TSS1500
cg09299082,MYL4,-0.103489,TSS200
cg25282072,MYL5,0.109531,TSS1500
cg06420834,MYL9,0.082294,TSS1500
cg12184886,MYO15B,0.289742,TSS200
cg13309775,MYO1A,0.162327,TSS1500
cg02704217,MYOCD,0.148716,TSS1500
cg10152271,MYOD1,0.324293,TSS200
cg19251719,MYOG,-0.21134,TSS200
cg13660086,MYOT,-0.335798,TSS200
cg00438646,MYOZ2,0.045332,TSS200
cg09373954,MYRFL,-0.211758,TSS1500
cg06679261,MYRIP,0.174153,TSS1500
cg04359635,MZB1,0.123723,TSS1500
cg26954695,MZF1,-0.184471,TSS1500
cg00460436,Magmas,0.042955,TSS1500
cg16443555,N4BP2L2-IT2,-0.004593,TSS200
cg18979371,NAA11,-0.202785,TSS1500
cg26301777,NAA16,-0.159377,TSS1500
cg19878849,NAA25,0.067384,TSS200
cg04686253,NAA38,0.072383,TSS1500
cg12569169,NAALADL2-AS1,0.168126,TSS1500
cg16191389,NABP1,0.167554,TSS1500
cg17894008,NACA2,-0.159639,TSS200
cg01373024,NACAD,0.204442,TSS1500
cg15959262,NACAP1,0.041102,TSS200
cg23056157,NALCN,0.433171,TSS200
cg12688240,NANOG,-0.11635,TSS1500
cg15539330,NANOS1,0.083994,TSS1500
cg20318748,NANP,0.016498,TSS1500
cg11692070,NAPEPLD,-0.142067,TSS1500
cg25587662,NAPG,-0.163698,TSS1500
cg11690666,NARF,-0.292112,TSS1500
cg21667061,NARG2,0.048549,TSS1500
cg06756709,NARR,0.064953,TSS1500
cg07910816,NAT1,-0.095843,TSS1500
cg16703353,NAT2,0.124405,TSS1500
cg08574671,NAT6,0.051753,TSS1500
cg19300568,NAT8L,0.271675,TSS1500
cg10577578,NAT9,-0.086081,TSS1500
cg25263912,NATD1,0.062077,TSS1500
cg24144276,NAV2-AS2,0.102002,TSS200
cg21075883,NAV2-AS5,-0.145722,TSS1500
cg10644896,NBAT1,0.166962,TSS200
cg15707093,NBLA00301,0.34709,TSS1500
cg21654233,NBPF3,-0.026708,TSS1500
cg20013672,NCAM1-AS1,-0.36755,TSS1500
cg13724788,NCAN,0.3125,TSS200
cg13108255,NCF2,0.134089,TSS1500
cg22458427,NCK1,0.187795,TSS1500
cg14550066,NCR1,0.10203,TSS200
cg08610982,NCR3,-0.13102,TSS200
cg09674956,NCR3LG1,-0.037875,TSS1500
cg13159946,NCRNA00028,0.260495,TSS200
cg10727259,NCRNA00093,-0.028338,TSS1500
cg01399860,NCRNA00094,-0.039177,TSS1500
cg03938110,NCRNA00110,0.053973,TSS200
cg12306444,NCRNA00113,-0.216078,TSS1500
cg06804705,NCRNA00114,0.297438,TSS1500
cg27561949,NCRNA00120,0.001762,TSS200
cg26060835,NCRNA00157,-0.159005,TSS1500
cg04412950,NCRNA00159,-0.314264,TSS1500
cg06626786,NCRNA00160,0.056212,TSS1500
cg24617741,NCRNA00161,-0.33236,TSS1500
cg22495068,NCRNA00162,-0.121714,TSS200
cg15580075,NCRNA00167,-0.001739,TSS1500
cg03888553,NCRNA00169,-0.080469,TSS1500
cg21251475,NCRNA00173,0.021279,TSS1500
cg19145584,NCRNA00174,0.042843,TSS200
cg11581903,NCRNA00175,-0.091741,TSS1500
cg11945905,NCRNA00176,0.189713,TSS200
cg12778228,NCRNA00188,-0.057982,TSS1500
cg08094128,NCRNA00189,0.136642,TSS200
cg15985875,NCRNA00201,-0.003681,TSS200
cg02915692,NCRNA00202,-0.296494,TSS1500
cg08630959,NCRNA00207,-0.14725,TSS200
cg14105997,NCRNA00250,-0.205622,TSS1500
cg25233208,NCRUPAR,-0.058609,TSS1500
cg08090313,NDEL1,-0.07284,TSS1500
cg00280524,NDFIP1,-0.154298,TSS1500
cg03728930,NDRG1,-0.20585,TSS1500
cg04942472,NDRG4,0.353909,TSS1500
cg12644906,NDST1,-0.173757,TSS200
cg22254714,NDUFA2,-0.005477,TSS200
cg07232947,NDUFA5,-0.378191,TSS1500
cg24027746,NDUFA6-AS1,-0.003456,TSS1500
cg01536400,NDUFA8,0.018371,TSS1500
cg13897914,NDUFAF1,-0.102666,TSS1500
cg07623113,NDUFB10,0.166295,TSS1500
cg04136787,NDUFB6,-0.126692,TSS1500
cg08477205,NDUFC1,-0.043188,TSS1500
cg10493436,NDUFS2,0.172963,TSS200
cg24988264,NDUFS3,0.092426,TSS1500
cg14773826,NDUFS4,-0.247078,TSS1500
cg03864480,NDUFS5,-0.091779,TSS1500
cg03354651,NDUFS8,-0.071847,TSS1500
cg03603279,NDUFV1,0.052387,TSS1500
cg04999148,NEAT1,0.046138,TSS1500
cg21561038,NEBL-AS1,-0.053925,TSS1500
cg02899870,NECAB3,0.158284,TSS1500
cg21721825,NEDD1,-0.076413,TSS1500
cg16042149,NEFH,0.282373,TSS1500
cg19022051,NEIL1,0.161643,TSS1500
cg21406003,NEK6,0.196959,TSS1500
cg03667871,NEK7,-0.282193,TSS1500
cg10824063,NELL1,0.428318,TSS200
cg17979628,NENF,0.079973,TSS200
cg07531110,NETO2,-0.046485,TSS1500
cg27347290,NEU1,-0.153404,TSS1500
cg03742533,NEU2,0.012437,TSS1500
cg07952850,NEU3,-0.11506,TSS1500
cg23577239,NEU4,0.217809,TSS1500
cg02324920,NEURL,0.233481,TSS1500
cg11354681,NEUROD1,0.283315,TSS1500
cg18499123,NEUROD4,-0.254752,TSS1500
cg17031795,NEUROG2,-0.022454,TSS1500
cg17357537,NEXN-AS1,-0.196044,TSS1500
cg05340686,NFE2L1,0.204013,TSS1500
cg24150404,NFIA-AS1,0.190663,TSS1500
cg15787744,NFKBIE,0.125696,TSS1500
cg16008381,NFU1,-0.046885,TSS1500
cg19433021,NFYB,0.067561,TSS1500
cg18876990,NGDN,-0.124711,TSS1500
cg13244293,NGLY1,0.061093,TSS1500
cg15484811,NGRN,-0.004515,TSS1500
cg03618211,NHEDC1,0.025202,TSS1500
cg14459011,NHEDC2,-0.264589,TSS1500
cg05786341,NHEG1,0.048912,TSS1500
cg06646708,NHLRC1,-0.185521,TSS1500
cg16549308,NID1,0.246956,TSS1500
cg15246170,NID2,0.302907,TSS1500
cg06494759,NIM1K,0.240754,TSS1500
cg10452133,NIP7,0.125198,TSS1500
cg10583683,NIPA2,-0.039161,TSS1500
cg11888085,NIPAL4,-0.126253,TSS1500
cg13324247,NIPBL-AS1,-0.017311,TSS1500
cg10839108,NIPSNAP3A,0.039498,TSS1500
cg13016775,NIT2,0.100801,TSS1500
cg00482232,NKAPL,-0.295165,TSS1500
cg04264075,NKG7,-0.204376,TSS1500
cg09827139,NKX1-1,0.287069,TSS1500
cg05194972,NKX2-4,0.296019,TSS1500
cg03694713,NKX2-6,0.337915,TSS1500
cg21428681,NKX3-1,0.19939,TSS1500
cg01768960,NKX6-3,-0.181841,TSS1500
cg18960803,NLE1,-0.099633,TSS1500
cg16526526,NLRC4,-0.231918,TSS1500
cg14354703,NLRP10,-0.293036,TSS1500
cg06076153,NLRP13,-0.179963,TSS1500
cg07018647,NLRP7,-0.270387,TSS1500
cg08026930,NLRP8,-0.122147,TSS200
cg06000701,NLRP9,-0.227005,TSS1500
cg17315967,NLRX1,0.224481,TSS1500
cg17256157,NMBR,0.323038,TSS200
cg25058855,NMD3,-0.164281,TSS1500
cg07545306,NME2,-0.142857,TSS200
cg19030554,NME3,0.018761,TSS1500
cg12532390,NME9,-0.183558,TSS1500
cg19071452,NMI,-0.063139,TSS1500
cg07487211,NMT2,0.155052,TSS1500
cg24430754,NMUR1,-0.221877,TSS1500
cg09364205,NMUR2,-0.226818,TSS1500
cg22134893,NOG,0.110876,TSS1500
cg22123728,NOL12,0.064519,TSS1500
cg00231422,NOL3,0.152361,TSS200
cg11532229,NOL4,-0.326462,TSS1500
cg23423766,NOL7,-0.006897,TSS1500
cg13388830,NOLC1,-0.147342,TSS1500
cg17827650,NOM1,0.111266,TSS1500
cg20847668,NOP10,0.012336,TSS1500
cg17605927,NOP2,0.317714,TSS1500
cg17675301,NOTUM,0.201192,TSS1500
cg15718811,NOV,-0.076512,TSS1500
cg21848924,NOVA2,0.274078,TSS1500
cg21765730,NOX3,-0.121603,TSS200
cg11627808,NPAP1,-0.042321,TSS1500
cg09628601,NPAS1,0.211898,TSS1500
cg24435401,NPAS4,0.263682,TSS1500
cg13655341,NPB,0.041228,TSS1500
cg26460720,NPEPL1,0.131877,TSS200
cg05550596,NPFF,0.106649,TSS200
cg13585930,NPFFR1,-0.272096,TSS1500
cg25350097,NPHP1,-0.31158,TSS1500
