ID,gene,dbeta,feature
cg10581650,MIR1287,0.058739,Body
cg04062119,MIR1289-2,-0.136765,TSS1500
cg04524088,MIR129-1,-0.190325,TSS200
cg14416371,MIR129-2,0.433901,TSS200
cg13115617,MIR1292,0.000776,TSS1500
cg19092045,MIR1297,-0.032791,TSS1500
cg01580228,MIR1304,0.083509,TSS200
cg06964030,MIR1306,0.138963,Body
cg12798274,MIR1307,-0.004045,Body
cg01681881,MIR130A,0.199052,TSS1500
cg11673244,MIR130B,0.147821,TSS1500
cg12255698,MIR132,0.006584,TSS200
cg20643675,MIR1323,-0.244329,TSS1500
cg06903579,MIR133B,-0.005506,TSS1500
cg26238975,MIR134,-0.296214,TSS1500
cg05269632,MIR135A1,0.02847,TSS1500
cg07287698,MIR135A2,0.017594,TSS200
cg25202407,MIR135B,-0.02815,TSS200
cg26254637,MIR136,-0.176559,TSS1500
cg14783814,MIR137,0.240897,TSS200
cg03322633,MIR138-1,-0.16755,TSS1500
cg26475094,MIR138-2,-0.030573,TSS1500
cg03848856,MIR140,0.026085,TSS1500
cg27534624,MIR141,-0.248419,TSS1500
cg19466818,MIR142,-0.042939,TSS1500
cg03543120,MIR143,-0.039822,TSS1500
cg01310120,MIR145,0.231947,TSS200
cg05858126,MIR146B,0.218417,TSS200
cg22576265,MIR147,-0.181666,TSS200
cg14892570,MIR1470,0.054554,TSS1500
cg18094076,MIR1471,0.086685,Body
cg03853208,MIR148A,0.225857,TSS200
cg16784745,MIR148B,0.069222,Body
cg11574092,MIR149,-0.118387,TSS1500
cg06105296,MIR150,0.19801,TSS200
cg05096161,MIR152,0.13049,TSS200
cg12779445,MIR153-2,-0.245271,TSS1500
cg23029159,MIR154,-0.22613,TSS1500
cg19769982,MIR155HG,0.281758,TSS1500
cg21683783,MIR15A,-0.000593,TSS1500
cg04908961,MIR17HG,-0.100827,Body
cg00111333,MIR181B1,-0.006999,TSS200
cg08310363,MIR181C,0.051315,TSS1500
cg18745782,MIR181D,-0.307146,TSS1500
cg13713066,MIR182,-0.035233,TSS1500
cg06617961,MIR1826,0.199215,TSS1500
cg13173541,MIR1827,0.020997,TSS200
cg22047901,MIR183,0.114929,TSS1500
cg04947764,MIR184,0.250972,TSS200
cg05827233,MIR187,-0.055622,Body
cg11560666,MIR190,-0.051709,TSS1500
cg00786201,MIR1908,0.008794,TSS1500
cg23837289,MIR1909,0.043252,TSS1500
cg12640942,MIR190B,-0.289291,TSS1500
cg03861029,MIR191,0.008793,TSS1500
cg07829693,MIR1910,-0.014109,Body
cg14609520,MIR1915,0.004039,TSS1500
cg08432452,MIR192,-0.015973,TSS1500
cg08667128,MIR193A,-0.153898,TSS200
cg10420310,MIR193B,-0.22479,TSS1500
cg06104877,MIR194-2,0.080152,TSS1500
cg11235787,MIR195,0.328429,Body
cg01452847,MIR196A1,0.369776,TSS1500
cg08053137,MIR196A2,-0.090568,TSS200
cg24884519,MIR196B,0.148135,TSS1500
cg25105745,MIR197,0.116134,TSS1500
cg16695999,MIR1974,-0.016584,TSS200
cg13488877,MIR1975,-0.00628,TSS200
cg23955417,MIR1976,0.143467,TSS200
cg08840687,MIR198,-0.009231,TSS200
cg02660440,MIR199A1,0.157921,TSS200
cg25214966,MIR199A2,0.191344,Body
cg13718827,MIR199B,0.120229,TSS1500
cg21810793,MIR200A,0.129983,TSS200
cg01537494,MIR200B,0.078689,TSS1500
cg16642299,MIR200C,-0.076463,TSS1500
cg13169484,MIR202,0.125453,TSS1500
cg21091128,MIR203,0.033655,Body
cg07035704,MIR2052,0.062857,TSS1500
cg25284213,MIR206,-0.306009,Body
cg03918703,MIR208B,-0.186794,TSS1500
cg15759721,MIR21,-0.269205,Body
cg08200293,MIR210,0.11681,TSS1500
cg08096702,MIR211,-0.279487,TSS1500
cg26301661,MIR2110,0.005413,TSS1500
cg10193091,MIR2116,-0.009192,TSS200
cg03184776,MIR2117,-0.226042,TSS200
cg00572843,MIR212,-0.071586,TSS1500
cg24343835,MIR216A,-0.103964,TSS200
cg10603296,MIR218-1,-0.130261,TSS200
cg01910419,MIR219-1,0.136159,TSS1500
cg20413392,MIR219-2,0.034249,TSS200
cg20555778,MIR2278,-0.004285,TSS200
cg11429044,MIR23A,0.158977,TSS200
cg08849095,MIR23B,0.044067,TSS1500
cg02268620,MIR24-1,-0.003087,TSS1500
cg08528170,MIR24-2,0.210467,TSS1500
cg00170236,MIR25,0.224219,TSS1500
cg23131909,MIR26B,0.205355,Body
cg02990289,MIR27A,0.147225,Body
cg14977365,MIR296,-0.123774,TSS200
cg21983491,MIR298,-0.239598,TSS200
cg19603100,MIR299,-0.228821,TSS200
cg10758022,MIR29A,-0.023374,TSS200
cg03856510,MIR29B1,-0.004963,TSS1500
cg03446399,MIR29B2,0.029994,TSS1500
cg07664909,MIR29C,-0.043208,TSS1500
cg10137253,MIR300,-0.28303,TSS200
cg04378107,MIR301B,0.003815,TSS1500
cg02875879,MIR302A,0.13989,Body
cg16506910,MIR30A,-0.155834,TSS1500
cg15319027,MIR30C2,-0.00853,TSS1500
cg20632224,MIR320B1,0.086735,TSS200
cg01962062,MIR320C2,-0.02105,TSS200
cg04650403,MIR328,0.116332,TSS200
cg06961429,MIR329-2,-0.234243,TSS200
cg18515250,MIR330,-0.084669,TSS1500
cg26207035,MIR33A,0.017404,TSS1500
cg24161106,MIR33B,0.072736,Body
cg26157803,MIR345,0.043265,TSS1500
cg23322812,MIR346,-0.199541,TSS200
cg00909706,MIR34A,0.239363,TSS200
cg22879515,MIR34B,0.201941,TSS200
cg09607047,MIR365-1,-0.122561,TSS1500
cg26083576,MIR365-2,-0.011865,TSS200
cg05537796,MIR369,-0.168021,TSS200
cg09484214,MIR372,-0.193699,TSS200
cg15471981,MIR373,0.001716,TSS200
cg00218620,MIR375,-0.084321,TSS200
cg04585937,MIR376B,-0.025205,TSS1500
cg05138957,MIR377,-0.276262,TSS1500
cg14440205,MIR379,-0.250833,TSS1500
cg00175487,MIR380,-0.286205,TSS1500
cg13677859,MIR381,-0.04854,TSS1500
cg07521789,MIR382,-0.046037,TSS1500
cg23270924,MIR409,-0.134016,TSS200
cg18269894,MIR410,-0.19383,TSS200
cg02691745,MIR411,-0.189081,TSS1500
cg20547131,MIR412,-0.2349,TSS1500
cg24675879,MIR423,-0.01651,TSS200
cg07109801,MIR425,-0.202392,Body
cg23651812,MIR429,0.072363,TSS200
cg07087646,MIR431,-0.174497,Body
cg19603885,MIR432,-0.024606,TSS1500
cg02135795,MIR433,-0.013229,Body
cg18654971,MIR449C,0.006271,TSS1500
cg08204050,MIR451,0.154657,TSS1500
cg04761768,MIR453,-0.212914,TSS1500
cg18717689,MIR455,-0.084682,TSS200
cg14890224,MIR483,-0.074867,TSS1500
cg07925542,MIR484,0.001589,Body
cg18444589,MIR485,-0.175595,TSS200
cg03019112,MIR487A,-0.298591,TSS1500
cg14361526,MIR487B,-0.178998,TSS200
cg12033297,MIR488,-0.255583,TSS1500
cg10549753,MIR492,-0.137908,TSS1500
cg12785573,MIR493,-0.200047,TSS200
cg01131100,MIR494,-0.14909,TSS1500
cg10300864,MIR495,-0.297556,TSS1500
cg14355941,MIR496,-0.268375,TSS1500
cg21040575,MIR497,0.301545,TSS200
cg01411759,MIR498,-0.027041,TSS1500
cg11231913,MIR499,0.112426,TSS1500
cg04274236,MIR512-1,-0.168721,TSS1500
cg17686973,MIR515-2,-0.266816,TSS1500
cg00182416,MIR516A2,-0.261778,TSS1500
cg27664418,MIR517A,-0.017262,TSS1500
cg19756622,MIR518A1,-0.053853,TSS1500
cg09430586,MIR518A2,-0.228396,TSS1500
cg11251554,MIR518B,-0.133336,TSS1500
cg22725901,MIR518C,-0.067727,TSS1500
cg03652429,MIR518D,-0.177358,TSS1500
cg26768546,MIR518E,-0.119462,TSS1500
cg16266268,MIR519B,-0.191551,TSS1500
cg09796029,MIR519C,-0.243779,TSS200
cg23319790,MIR519D,-0.019671,TSS1500
cg10753636,MIR520A,-0.24947,TSS1500
cg17670263,MIR520C,-0.251908,TSS1500
cg22166633,MIR520E,-0.23745,TSS1500
cg21456301,MIR520G,-0.175146,TSS1500
cg08188609,MIR521-2,-0.155967,TSS1500
cg00054741,MIR523,-0.251395,TSS1500
cg23908943,MIR524,-0.253938,TSS1500
cg21592803,MIR525,-0.163706,TSS1500
cg14119827,MIR526A1,-0.31551,TSS1500
cg15937784,MIR526A2,-0.175055,TSS200
cg23097843,MIR526B,-0.144028,TSS1500
cg05382137,MIR527,-0.152101,TSS1500
cg05865548,MIR543,-0.244425,TSS200
cg03000711,MIR548A1,-0.071478,TSS1500
cg04522625,MIR548A2,-0.383453,Body
cg00700455,MIR548D1,-0.011003,TSS1500
cg06533233,MIR548F1,-0.236673,Body
cg10688790,MIR548F3,-0.226843,TSS1500
cg13003178,MIR548F5,-0.150708,Body
cg24757159,MIR548G,-0.294459,Body
cg01716465,MIR548H3,-0.215083,TSS1500
cg07286682,MIR548H4,0.291816,Body
cg08174890,MIR548I2,-0.118259,TSS200
cg16341266,MIR548I4,-0.256563,TSS1500
cg22504528,MIR548J,0.017568,TSS200
cg20587874,MIR548N,-0.298978,Body
cg14048837,MIR548Q,-0.270548,Body
cg21658839,MIR551B,0.018072,Body
cg04436701,MIR557,-0.136703,TSS1500
cg22821220,MIR563,-0.276892,Body
cg16615211,MIR564,0.077955,TSS1500
cg08723913,MIR568,-0.020836,TSS1500
cg25960403,MIR572,-0.286601,TSS1500
cg08515869,MIR573,-0.008648,TSS1500
cg10387769,MIR574,0.038356,TSS200
cg08030987,MIR575,0.095219,TSS1500
cg10857203,MIR578,-0.02676,Body
cg26171815,MIR580,-0.00284,TSS1500
cg09753632,MIR583,-0.004522,TSS1500
cg24185852,MIR585,-0.022687,TSS200
cg09286367,MIR589,0.21295,TSS200
cg15908975,MIR592,-0.069411,TSS1500
cg06747087,MIR595,-0.110614,TSS1500
cg06742077,MIR596,0.098894,TSS1500
cg06032483,MIR597,-0.011134,Body
cg01706263,MIR598,-0.216464,TSS1500
cg01729066,MIR600,0.10287,Body
cg00424588,MIR601,-0.014238,TSS200
cg00265277,MIR602,0.122214,TSS1500
cg07158816,MIR603,-0.023858,TSS1500
cg03775802,MIR609,-0.086077,TSS200
cg16150798,MIR611,0.001435,TSS200
cg21144158,MIR612,-0.096166,TSS1500
cg20206204,MIR614,-0.010394,TSS1500
cg09876651,MIR618,0.013629,TSS1500
cg09230679,MIR620,0.116213,TSS1500
cg22233082,MIR627,-0.012402,TSS1500
cg20033079,MIR628,-0.005081,TSS1500
cg05185738,MIR629,-0.0016,TSS200
cg08209724,MIR632,-0.053855,Body
cg07043025,MIR635,-0.239525,TSS1500
cg21028463,MIR636,-0.055312,TSS1500
cg09590897,MIR637,0.079217,TSS200
cg17165284,MIR638,0.006395,Body
cg06905901,MIR639,-0.146786,TSS1500
cg26620021,MIR641,0.041782,TSS1500
cg13602484,MIR642,-0.109707,TSS1500
cg05093113,MIR645,-0.233835,TSS1500
cg01200264,MIR654,-0.09752,TSS1500
cg11116300,MIR655,-0.182399,TSS200
cg16695570,MIR656,-0.184725,TSS200
cg26766064,MIR657,-0.080027,TSS1500
cg07059402,MIR659,0.077598,TSS1500
cg20395967,MIR663,0.478297,TSS1500
cg11887124,MIR665,-0.140047,TSS200
cg07616094,MIR670,-0.263865,TSS200
cg18479961,MIR671,0.205316,TSS200
cg09701145,MIR675,-0.08897,TSS1500
cg09852187,MIR7-2,-0.136709,TSS200
cg19646028,MIR7-3,0.111862,TSS1500
cg05473648,MIR708,-0.069061,TSS200
cg11565377,MIR711,-0.116654,TSS1500
cg18156845,MIR744,-0.022043,TSS200
cg26015115,MIR758,-0.259557,TSS1500
cg17992509,MIR760,0.00788,TSS200
cg19716542,MIR761,-0.000492,TSS200
cg02558026,MIR762,0.156088,TSS1500
cg01737592,MIR769,-0.022001,TSS200
cg18186343,MIR770,-0.285771,TSS1500
cg19032799,MIR874,0.134336,TSS200
cg10030624,MIR877,0.065822,TSS1500
cg25340688,MIR886,0.118326,TSS200
cg03290602,MIR889,-0.239212,TSS200
cg26371731,MIR9-1,0.324347,TSS200
cg12530503,MIR9-3,0.261795,TSS200
cg24554839,MIR921,-0.372236,TSS1500
cg17304531,MIR922,-0.011889,TSS200
cg03425468,MIR92B,0.023417,TSS1500
cg00064589,MIR938,-0.006007,TSS200
cg09452257,MIR940,0.008675,TSS200
cg10842070,MIR941-1,0.000335,TSS1500
cg22987078,MIR941-3,0.005429,TSS1500
cg09099500,MIR942,0.047442,TSS1500
cg23952550,MIR943,0.040231,TSS200
cg15245749,MIR944,-0.016185,Body
cg09388414,MIR96,-0.023478,TSS200
cg08695558,MIRLET7A3,0.207687,TSS1500
cg25559898,MIRLET7B,0.121943,Body
cg03275648,MIRLET7D,0.057868,TSS1500
cg25084332,MIRLET7I,0.009572,TSS200
cg25739700,MIS12,0.016071,3'UTR
cg01604693,MITD1,0.003083,TSS1500
cg15023858,MITF,-0.277816,TSS1500
cg22789900,MIXL1,0.207228,1stExon
cg17850838,MKI67,0.010832,5'UTR
cg23895055,MKI67IP,0.061809,TSS1500
cg24018841,MKKS,-0.004288,5'UTR
cg00926267,MKL1,0.117036,5'UTR
cg27064482,MKL2,-0.140554,Body
cg02821342,MKLN1,0.273158,TSS1500
cg16039867,MKNK1,-0.12071,Body
cg26647303,MKNK2,-0.180747,Body
cg19494591,MKRN1,0.02828,Body
cg02253499,MKRN2,0.030459,Body
cg19903927,MKRN3,-0.194249,1stExon
cg20903900,MKS1,-0.142709,TSS1500
cg14614211,MKX,0.254353,5'UTR
cg13639016,MLANA,-0.255719,Body
cg03291099,MLC1,0.20195,3'UTR
cg24975581,MLEC,-0.074572,Body
cg23065100,MLF1,0.019261,TSS1500
cg07934941,MLF1IP,0.006002,Body
cg26645069,MLF2,0.077797,Body
cg04726821,MLH1,0.192947,TSS1500
cg02257057,MLH3,0.050471,TSS1500
cg02871966,MLKL,-0.109951,Body
cg19547141,MLL,-0.20649,Body
cg00522588,MLL2,-0.203942,1stExon
cg11872373,MLL3,0.197105,3'UTR
cg16156525,MLL4,0.065782,Body
cg10166277,MLL5,-0.200232,Body
cg16466652,MLLT1,0.136942,Body
cg04231319,MLLT10,0.09229,Body
cg02918910,MLLT11,0.128487,5'UTR
cg14266611,MLLT3,-0.135108,Body
cg10003961,MLLT4,-0.111696,Body
cg18984002,MLLT6,0.091802,Body
cg20226764,MLN,-0.094157,TSS200
cg06476591,MLNR,0.27198,Body
cg06639874,MLPH,-0.250342,Body
cg01500402,MLST8,0.161357,Body
cg20795913,MLX,0.128245,TSS1500
cg04453352,MLXIP,0.232189,Body
cg01499522,MLXIPL,0.176676,Body
cg07319108,MLYCD,0.006978,TSS1500
cg25421002,MMAA,-0.073568,5'UTR
cg16497413,MMAB,-0.048439,3'UTR
cg00008971,MMACHC,-0.147213,Body
cg07483086,MMADHC,-0.08034,TSS1500
cg00703445,MMD,-0.063524,TSS1500
cg21051580,MMD2,0.327467,Body
cg03648334,MME,0.318634,TSS1500
cg09808235,MMEL1,0.26221,Body
cg25015613,MMP1,-0.165231,Body
cg02061229,MMP10,-0.172867,Body
cg22418565,MMP11,-0.109252,TSS1500
cg09002726,MMP12,-0.071741,TSS200
cg22658979,MMP13,-0.099177,TSS200
cg13094752,MMP14,0.274197,TSS1500
cg03211902,MMP15,-0.083967,Body
cg19130189,MMP16,-0.229581,Body
cg19351838,MMP17,0.151611,Body
cg03509949,MMP19,0.178256,TSS200
cg12317456,MMP2,0.234131,TSS1500
cg12020179,MMP20,0.041769,TSS200
cg04358037,MMP21,-0.179116,TSS1500
cg08231710,MMP23A,0.322039,TSS1500
cg24535439,MMP23B,0.273898,TSS1500
cg04606053,MMP24,-0.027306,Body
cg02680314,MMP25,0.192767,Body
cg02940362,MMP26,-0.333376,TSS1500
cg18932968,MMP27,0.116442,TSS200
cg12700449,MMP28,0.211962,Body
cg09615874,MMP3,-0.192383,3'UTR
cg25511807,MMP7,0.144107,1stExon
cg08747557,MMP8,-0.116564,3'UTR
cg26132320,MMP9,0.427434,Body
cg24901637,MMRN1,0.087232,TSS200
cg08220966,MMRN2,0.22736,5'UTR
cg17296078,MMS19,0.112653,TSS1500
cg17326090,MN1,0.248969,TSS1500
cg22940525,MNAT1,-0.298283,TSS1500
cg12614529,MND1,-0.214955,Body
cg25119415,MNDA,-0.249919,TSS1500
cg10758875,MNS1,-0.066551,Body
cg09635667,MNT,0.267304,Body
cg00143249,MNX1,0.268329,Body
cg23562011,MOAP1,-0.01004,3'UTR
cg20589096,MOBKL1A,0.286977,Body
cg24415849,MOBKL1B,0.003929,TSS200
cg24938761,MOBKL2A,0.229348,5'UTR
cg14173147,MOBKL2B,0.170538,5'UTR
cg06760830,MOBKL2C,0.445876,Body
cg03928690,MOBKL3,0.015898,5'UTR
cg02750792,MOBP,0.099446,Body
cg08739828,MOCOS,-0.154141,Body
cg01535312,MOCS1,0.146194,TSS1500
cg26505878,MOCS2,0.013018,TSS1500
cg17391141,MOCS3,0.006436,1stExon
cg01558785,MOG,-0.236602,3'UTR
cg22891868,MOGAT1,0.165336,TSS1500
cg26288892,MOGAT2,-0.164025,TSS1500
cg02258703,MOGAT3,0.235741,TSS1500
cg26608221,MOGS,0.016643,5'UTR
cg21813538,MON1A,0.067215,TSS1500
cg05938267,MON1B,0.010996,Body
cg25061763,MON2,0.007018,TSS200
cg19857541,MORC1,-0.256813,Body
cg08495027,MORC2,-0.005158,TSS1500
cg01261013,MORC3,-0.055235,TSS1500
cg22461018,MORF4,-0.230232,TSS1500
cg15822222,MORF4L1,0.240417,TSS1500
cg19638176,MORG1,0.167873,Body
cg14098223,MORN1,0.280243,Body
cg19690101,MORN2,-0.08521,5'UTR
cg03188064,MORN3,0.142211,Body
cg15711987,MORN4,-0.141262,1stExon
cg07347725,MORN5,0.004045,TSS1500
cg15836635,MOS,0.306819,1stExon
cg04396721,MOSC1,-0.209332,TSS1500
cg14177140,MOSC2,-0.182216,3'UTR
cg17014186,MOSPD3,-0.119635,TSS1500
cg10114555,MOV10,0.130288,TSS1500
cg10828284,MOV10L1,0.264013,TSS200
cg24645868,MOXD1,-0.221035,TSS1500
cg12584111,MOXD2,-0.257895,Body
cg06931941,MPDU1,0.123476,TSS200
cg14404301,MPDZ,-0.007374,TSS1500
cg20849025,MPEG1,-0.145116,TSS1500
cg03462322,MPG,0.281593,TSS1500
cg21214953,MPHOSPH10,0.005248,1stExon
cg04290162,MPHOSPH6,0.007989,TSS1500
cg22780026,MPHOSPH8,-0.009484,Body
cg27085265,MPHOSPH9,-0.003443,Body
cg13828047,MPI,0.277163,TSS1500
cg18936620,MPL,0.101077,Body
cg12985235,MPND,0.037791,Body
cg04988978,MPO,-0.209198,TSS1500
cg20629183,MPP2,0.18648,TSS1500
cg15392900,MPP3,-0.066809,5'UTR
cg19494818,MPP4,0.204894,5'UTR
cg17327331,MPP5,0.321551,5'UTR
cg21621538,MPP6,0.215621,5'UTR
cg17749384,MPP7,0.021571,TSS200
cg13379408,MPPE1,0.019188,TSS1500
cg14009075,MPPED1,0.231867,TSS1500
cg13342435,MPPED2,0.343384,5'UTR
cg26455386,MPRIP,0.216377,Body
cg06230247,MPST,0.015607,Body
cg14948822,MPV17,-0.097701,Body
cg09844907,MPV17L,0.025068,1stExon
cg05932799,MPV17L2,0.028882,3'UTR
cg10896862,MPZ,0.466514,3'UTR
cg15210526,MPZL1,0.314534,Body
cg25076325,MPZL2,0.088662,TSS1500
cg06491116,MPZL3,-0.091663,Body
cg22450342,MR1,-0.112553,Body
cg01150982,MRAP,-0.146029,5'UTR
cg07839742,MRAP2,0.223783,5'UTR
cg20299697,MRAS,0.181862,5'UTR
cg11628739,MRC2,0.198733,Body
cg08591668,MRE11A,0.122168,3'UTR
cg22877504,MREG,-0.313755,Body
cg13350940,MRFAP1,0.008884,TSS200
cg02311456,MRFAP1L1,-0.090092,3'UTR
cg16659728,MRGPRD,-0.34882,TSS200
cg23683010,MRGPRE,0.14353,TSS1500
cg03465499,MRGPRF,0.266561,TSS1500
cg10422455,MRGPRX2,-0.142697,TSS1500
cg10378819,MRGPRX3,-0.109973,5'UTR
cg16446783,MRGPRX4,-0.227525,TSS1500
cg08577727,MRI1,-0.173541,Body
cg21150901,MRM1,0.174872,TSS1500
cg05872758,MRO,-0.16909,3'UTR
cg07431429,MRP63,0.00988,1stExon
cg01930676,MRPL1,-0.206045,TSS1500
cg23466001,MRPL10,0.016137,TSS1500
cg01368415,MRPL11,-0.117893,TSS1500
cg12996171,MRPL12,0.065881,3'UTR
cg09948425,MRPL13,-0.004996,TSS200
cg22020299,MRPL14,-0.021209,5'UTR
cg27026926,MRPL15,-0.007561,TSS200
cg25791430,MRPL16,0.092886,Body
cg11375053,MRPL17,0.099434,3'UTR
cg22844862,MRPL18,0.106562,Body
cg01617022,MRPL19,-0.012166,TSS200
cg09526780,MRPL2,0.069431,Body
cg25939543,MRPL20,0.015916,TSS1500
cg16704834,MRPL21,0.066006,5'UTR
cg00116058,MRPL22,0.015219,5'UTR
cg02928928,MRPL23,0.234342,Body
cg00346446,MRPL24,-0.209746,TSS1500
cg09339907,MRPL27,-0.017835,Body
cg26913058,MRPL28,0.166603,Body
cg24327971,MRPL3,0.006686,Body
cg12227341,MRPL30,0.004389,1stExon
cg16337783,MRPL32,0.004659,TSS200
cg05938007,MRPL33,-0.077324,TSS1500
cg17328880,MRPL34,0.123611,TSS1500
cg05679093,MRPL35,-0.004796,TSS200
cg26060296,MRPL36,-0.014334,TSS200
cg09813762,MRPL37,-0.021863,3'UTR
cg04838007,MRPL38,-0.04334,Body
cg22610423,MRPL39,0.005509,TSS1500
cg19470962,MRPL4,0.088341,Body
cg23957084,MRPL40,0.010477,TSS1500
cg15473904,MRPL41,-0.084133,3'UTR
cg26479998,MRPL42,0.004971,1stExon
cg00211489,MRPL42P5,0.032465,TSS1500
cg26023709,MRPL43,0.175485,Body
cg17963548,MRPL44,0.087657,Body
cg25362219,MRPL45,-0.00477,3'UTR
cg01223193,MRPL46,0.044947,3'UTR
cg00667865,MRPL47,0.004443,5'UTR
cg03538470,MRPL48,-0.047611,TSS200
cg15194222,MRPL49,0.008248,TSS1500
cg11709875,MRPL50,-0.008645,Body
cg01016847,MRPL52,0.090898,Body
cg14183864,MRPL53,-0.002061,5'UTR
cg18226126,MRPL54,0.038596,Body
cg05961374,MRPL55,0.122013,Body
cg19221370,MRPS10,-0.027433,TSS1500
cg19603075,MRPS11,0.00954,TSS200
cg26541001,MRPS12,0.055225,TSS1500
cg17279103,MRPS14,0.022595,TSS1500
cg10779037,MRPS15,0.111257,TSS1500
cg11469325,MRPS16,-0.011185,1stExon
cg21838970,MRPS17,-0.062058,TSS1500
cg02174359,MRPS18A,-0.019513,Body
cg04176995,MRPS18B,-0.193117,Body
cg26606265,MRPS18C,0.003099,TSS1500
cg21179492,MRPS2,0.130856,Body
cg04560832,MRPS21,-0.036078,Body
cg13431226,MRPS22,0.086415,TSS1500
cg23924737,MRPS23,-0.07866,TSS1500
cg15434056,MRPS24,0.007255,TSS200
cg18017531,MRPS25,-0.186097,Body
cg26060255,MRPS26,-0.16915,TSS1500
cg21817750,MRPS27,-0.11472,Body
cg02006107,MRPS28,-0.278629,TSS1500
cg04713108,MRPS30,-0.018754,TSS1500
cg02311534,MRPS31,0.009257,TSS200
cg18447402,MRPS33,0.037558,Body
cg05518842,MRPS34,0.011812,TSS200
cg08925658,MRPS35,0.005261,TSS200
cg15556672,MRPS36,-0.216611,TSS1500
cg25820224,MRPS5,0.016869,5'UTR
cg10599571,MRPS6,0.084391,TSS1500
cg03031660,MRPS7,-0.025253,1stExon
cg12935350,MRPS9,0.016304,Body
cg14228182,MRRF,-0.228901,Body
cg19185686,MRS2,-0.008611,TSS1500
cg07312601,MRTO4,0.225686,Body
cg04536856,MRVI1,-0.30205,5'UTR
cg06806711,MS4A1,-0.0519,1stExon
cg07357314,MS4A10,0.131015,Body
cg09257456,MS4A12,0.023222,5'UTR
cg06746274,MS4A13,-0.082721,Body
cg02907837,MS4A14,0.059183,1stExon
cg26985798,MS4A15,-0.348845,TSS200
cg27533472,MS4A2,-0.204347,1stExon
cg26981076,MS4A3,-0.199537,1stExon
cg01229998,MS4A4A,-0.153325,Body
cg04382783,MS4A5,0.027866,TSS1500
cg00673646,MS4A6A,-0.272737,1stExon
cg14750746,MS4A6E,-0.11476,TSS1500
cg20761290,MS4A7,0.101041,5'UTR
cg20446143,MS4A8B,-0.066817,TSS1500
cg23710218,MSC,0.375638,1stExon
cg03299740,MSGN1,0.085428,TSS200
cg22269526,MSH2,0.009755,TSS200
cg24059623,MSH3,-0.153007,Body
cg08909961,MSH4,-0.034203,Body
cg20640261,MSH5,-0.248511,TSS1500
cg19570558,MSH6,-0.173315,Body
cg12589972,MSI1,0.186739,3'UTR
cg08677210,MSI2,0.290412,Body
cg06833098,MSL1,0.05014,3'UTR
cg08031689,MSL2,0.103966,Body
cg17376921,MSL3L2,0.117972,5'UTR
cg07945221,MSLN,0.17669,TSS1500
cg26945867,MSLNL,0.140315,Body
cg27607126,MSMB,-0.120134,TSS1500
cg03242028,MSMP,0.138908,TSS200
cg21431387,MSR1,-0.0138,5'UTR
cg15633056,MSRA,-0.180351,Body
cg07355157,MSRB2,0.090567,Body
cg06700060,MSRB3,-0.325276,3'UTR
cg22290284,MST1,0.002238,TSS1500
cg12593714,MST1P2,0.004317,TSS1500
cg01917209,MST1R,-0.22342,Body
cg18528640,MSTO1,-0.011062,TSS200
cg07222421,MSTO2P,-0.007227,Body
cg03199651,MSX1,0.283782,Body
cg04541670,MSX2,-0.176441,TSS1500
cg21502786,MSX2P1,0.244763,Body
cg09137696,MT1A,0.152846,TSS200
cg03655527,MT1B,-0.043963,TSS200
cg05799507,MT1DP,0.088877,TSS1500
cg04793813,MT1E,0.225878,Body
cg08693344,MT1F,0.009403,TSS1500
cg07791866,MT1G,0.15861,TSS200
cg02548364,MT1H,0.050675,TSS200
cg17545418,MT1IP,0.108041,Body
cg06846010,MT1L,0.279478,TSS200
cg00916884,MT1M,0.170092,TSS200
cg03551406,MT1X,0.026663,TSS1500
cg08409642,MT2A,0.059509,TSS1500
cg06120945,MT3,0.288508,TSS1500
cg13373996,MT4,-0.043675,TSS200
cg09987231,MTA1,0.187775,Body
cg14935206,MTA2,0.140266,Body
cg06342490,MTA3,-0.146615,TSS1500
cg13492671,MTAP,-0.012571,Body
cg02335971,MTBP,0.013245,TSS1500
cg25254170,MTCH1,-0.054877,TSS1500
cg22321327,MTCH2,0.085609,3'UTR
cg19251280,MTDH,0.014904,Body
cg10872641,MTERF,-0.048872,TSS1500
cg14219854,MTERFD1,0.190105,TSS1500
cg07612300,MTERFD2,-0.302011,Body
cg21834204,MTERFD3,0.031621,TSS1500
cg07031996,MTF1,0.039639,5'UTR
cg16813892,MTF2,-0.008977,TSS200
cg07872373,MTFMT,0.052391,TSS1500
cg18528216,MTFR1,0.01506,Body
cg05121603,MTG1,0.05913,Body
cg18315834,MTHFD1,0.102244,Body
cg00067414,MTHFD1L,0.318386,Body
cg24572019,MTHFD2,-0.038189,Body
cg09319706,MTHFD2L,0.017039,Body
cg21864959,MTHFR,-0.077729,3'UTR
cg02196730,MTHFS,-0.042366,Body
cg02857325,MTHFSD,0.179691,3'UTR
cg27478579,MTIF2,-0.034389,TSS1500
cg03560416,MTIF3,-0.150137,TSS1500
cg13052101,MTL5,-0.146933,Body
cg11389960,MTMR10,0.27983,Body
cg21208744,MTMR11,-0.192506,TSS1500
cg02285003,MTMR12,0.174005,Body
cg20226230,MTMR14,0.02299,Body
cg13630878,MTMR15,0.212309,Body
cg19541976,MTMR2,-0.012444,TSS1500
