ID,gene,dbeta,feature
cg01942675,MARCH8,0.214707,5'UTR
cg14212193,MARCH9,0.162024,Body
cg27241808,MARCKS,0.112296,Body
cg04348222,MARCKSL1,0.172772,TSS1500
cg06160019,MARCO,-0.32706,Body
cg17488628,MARK1,-0.073392,Body
cg24032815,MARK2,0.148628,Body
cg27358666,MARK2P9,-0.20371,TSS1500
cg23641658,MARK3,-0.127713,Body
cg18949391,MARK4,-0.21727,Body
cg12968701,MARS,-0.102773,TSS1500
cg01201151,MARS2,-0.148021,1stExon
cg02378183,MARVELD1,0.191971,1stExon
cg19286078,MARVELD2,-0.143751,TSS1500
cg06736113,MARVELD3,0.361906,Body
cg24462934,MAS1,-0.252883,TSS1500
cg25798600,MAS1L,-0.188376,1stExon
cg04846432,MASP1,-0.351759,3'UTR
cg07534533,MASP2,-0.225499,Body
cg26571127,MAST1,0.162232,Body
cg17988182,MAST2,0.358643,Body
cg24171992,MAST3,-0.20514,Body
cg05478243,MAST4,-0.388829,Body
cg26213851,MASTL,-0.035754,Body
cg00977842,MAT1A,-0.059136,TSS1500
cg12881393,MAT2A,-0.063648,Body
cg19216357,MAT2B,0.099506,Body
cg17845532,MATK,0.289879,TSS1500
cg14032195,MATN1,-0.191176,Body
cg22755469,MATN1-AS1,0.003584,Body
cg17044200,MATN2,-0.177488,Body
cg17851037,MATN3,-0.109744,TSS1500
cg01268752,MATN4,-0.458617,Body
cg14717906,MATR3,0.184905,5'UTR
cg18745519,MAU2,0.195017,Body
cg03842737,MAVS,0.085106,5'UTR
cg17494729,MAX,0.175915,Body
cg03523538,MAZ,0.163123,Body
cg14043774,MB,-0.126019,TSS200
cg07432937,MB21D2,-0.246172,Body
cg10170131,MBD1,0.017641,TSS1500
cg06061876,MBD2,0.258546,Body
cg18625289,MBD3,0.217485,Body
cg13727946,MBD3L1,-0.011402,1stExon
cg10881098,MBD4,-0.147641,Body
cg05841636,MBD5,-0.313986,5'UTR
cg10962294,MBD6,0.232607,Body
cg12645564,MBIP,-0.377746,TSS1500
cg07726667,MBL1P,-0.266911,TSS1500
cg13882988,MBL2,-0.243415,1stExon
cg09117163,MBLAC1,-0.054799,TSS1500
cg11939548,MBLAC2,0.099941,Body
cg03902912,MBNL1,0.266696,Body
cg23788201,MBNL1-AS1,0.113237,Body
cg11662061,MBNL2,0.204986,5'UTR
cg11639708,MBOAT1,0.184577,Body
cg15827202,MBOAT2,0.250078,ExonBnd
cg27369048,MBOAT4,-0.052403,Body
cg07928502,MBOAT7,0.196014,Body
cg07184627,MBP,0.220646,Body
cg20753551,MBTD1,0.171781,5'UTR
cg08583127,MBTPS1,0.42441,Body
cg01023759,MC1R,-0.108153,TSS1500
cg04228045,MC2R,-0.225948,5'UTR
cg11752329,MC3R,0.04594,TSS1500
cg13204333,MC4R,-0.121282,TSS1500
cg00066110,MC5R,-0.165222,1stExon
cg21096399,MCAM,0.245232,TSS1500
cg14478475,MCART1,-0.188767,TSS1500
cg13627714,MCART2,-0.170141,TSS1500
cg14931669,MCART3P,-0.202548,TSS200
cg14177184,MCAT,0.180383,Body
cg15352569,MCC,-0.347913,Body
cg13192779,MCCC1,0.049759,Body
cg17254386,MCCC2,-0.250123,Body
cg02481669,MCCD1,-0.108134,TSS200
cg17064663,MCEE,-0.034063,TSS1500
cg20978791,MCEMP1,-0.022026,TSS1500
cg14411285,MCF2L,0.257035,Body
cg09867137,MCF2L-AS1,0.002457,TSS1500
cg03174041,MCF2L2,-0.337946,Body
cg23277684,MCFD2,-0.363832,Body
cg21342728,MCHR1,0.207681,1stExon
cg20060268,MCHR2,0.267608,1stExon
cg04572695,MCHR2-AS1,0.280355,TSS200
cg09759505,MCIDAS,0.177587,Body
cg26118326,MCL1,0.035726,3'UTR
cg02044044,MCM10,0.075586,Body
cg07625493,MCM2,0.087778,Body
cg02243303,MCM3,0.120932,Body
cg20382028,MCM3AP,-0.176005,Body
cg23492963,MCM3AP-AS1,0.080907,Body
cg18069493,MCM3APAS,0.075415,Body
cg25838936,MCM4,0.053521,TSS1500
cg17059181,MCM5,0.148165,Body
cg12250807,MCM6,0.156782,Body
cg02892767,MCM7,0.278385,5'UTR
cg24471308,MCM8,0.112684,Body
cg18196614,MCM8-AS1,0.024198,Body
cg21268832,MCM9,-0.154709,5'UTR
cg17150080,MCMBP,0.137864,3'UTR
cg03897243,MCMDC2,-0.082972,Body
cg08869448,MCOLN1,0.011299,TSS1500
cg02621376,MCOLN2,0.133274,Body
cg24535650,MCOLN3,-0.201717,Body
cg00949532,MCPH1,-0.116533,Body
cg25569760,MCPH1-AS1,-0.181748,Body
cg14267862,MCRS1,0.116016,3'UTR
cg01420103,MCTP1,-0.292219,Body
cg10658203,MCTP2,0.163471,Body
cg13976927,MCU,0.247065,Body
cg22713549,MCUR1,0.048781,Body
cg06315208,MDC1,0.093307,5'UTR
cg11713800,MDFI,0.347284,Body
cg01248108,MDFIC,-0.441296,ExonBnd
cg21496942,MDGA1,-0.292521,Body
cg19087284,MDGA2,-0.41006,ExonBnd
cg19981301,MDH1,0.133501,Body
cg17412351,MDH2,0.053034,Body
cg08604523,MDK,-0.022549,3'UTR
cg21920959,MDM1,0.131394,Body
cg17456064,MDM2,0.173712,Body
cg05022030,MDM4,0.062094,Body
cg04442298,MDN1,0.12061,Body
cg07296772,MDP1,0.047506,Body
cg10372630,MDS2,0.032766,Body
cg10199311,ME1,-0.214685,Body
cg14178129,ME2,0.066089,Body
cg03778207,ME3,0.17764,Body
cg15329277,MEA1,-0.017006,3'UTR
cg17263719,MEAF6,0.065793,ExonBnd
cg11643041,MECOM,-0.326967,5'UTR
cg16397905,MECR,0.146488,Body
cg23679344,MED1,-0.05824,3'UTR
cg23969950,MED10,0.154328,TSS1500
cg07837782,MED11,0.115761,TSS1500
cg18143869,MED12L,-0.426014,Body
cg18507391,MED13,0.105908,Body
cg17395885,MED13L,0.236982,Body
cg01462546,MED15,-0.172591,Body
cg17070855,MED16,0.159045,Body
cg22198812,MED17,0.080272,Body
cg00017546,MED18,0.071561,Body
cg12329048,MED19,-0.042742,3'UTR
cg18884670,MED20,0.093849,Body
cg03572617,MED21,-0.173913,TSS1500
cg13455829,MED22,0.157377,Body
cg11871820,MED23,0.113624,TSS200
cg20512466,MED24,0.283628,Body
cg09080248,MED25,0.269044,Body
cg10876297,MED26,0.134436,Body
cg16791950,MED27,0.121314,Body
cg15062216,MED28,0.007946,3'UTR
cg03301498,MED29,-0.192828,3'UTR
cg08719572,MED30,0.082847,Body
cg15451965,MED4,-0.078838,TSS1500
cg08071380,MED6,0.046057,Body
cg22967122,MED7,-0.004726,1stExon
cg06836176,MED8,0.062285,3'UTR
cg20850602,MED9,-0.099498,TSS1500
cg04290465,MEDAG,-0.185758,TSS1500
cg20637568,MEF2A,0.116123,TSS1500
cg13925208,MEF2B,0.039213,TSS1500
cg22002967,MEF2BNB,-0.020373,3'UTR
cg08526904,MEF2BNB-MEF2B,0.106607,Body
cg16754165,MEF2C,-0.287009,5'UTR
cg02056404,MEF2C-AS1,-0.385867,Body
cg18266783,MEF2D,0.200455,5'UTR
cg03689552,MEFV,-0.187769,3'UTR
cg09291977,MEG3,0.270173,Body
cg00166915,MEG8,-0.221669,Body
cg12472025,MEG9,-0.194726,TSS1500
cg27346707,MEGF10,0.350395,TSS200
cg00451642,MEGF11,0.267437,TSS1500
cg17183752,MEGF6,-0.213313,Body
cg18553657,MEGF8,0.119648,Body
cg13215087,MEGF9,0.147013,TSS1500
cg20522370,MEI1,0.308605,TSS200
cg00857933,MEI4,-0.1676,Body
cg09479793,MEIG1,-0.046742,5'UTR
cg08050795,MEIKIN,0.132147,Body
cg06489329,MEIOB,0.035623,Body
cg23972738,MEIS1,0.280261,Body
cg11313446,MEIS1-AS2,0.249477,Body
cg22572489,MEIS1-AS3,0.277882,TSS200
cg13800209,MEIS2,0.344112,1stExon
cg25596209,MEIS3,-0.16836,Body
cg14431547,MELK,-0.138853,TSS1500
cg03806284,MEMO1,0.137503,Body
cg10879244,MEN1,0.145097,Body
cg11262216,MEOX1,0.2607,Body
cg07395354,MEOX2,0.295121,TSS1500
cg23803253,MEOX2-AS1,-0.323688,Body
cg09160330,MEP1A,-0.133602,TSS200
cg20102585,MEP1B,-0.217911,TSS1500
cg27013275,MEPCE,0.199543,TSS1500
cg06891869,MEPE,-0.337629,3'UTR
cg11617031,MERTK,-0.104633,Body
cg09160359,MESDC1,0.113211,1stExon
cg01772192,MESDC2,0.160855,3'UTR
cg00637988,MESP1,0.101257,TSS200
cg12206103,MESP2,0.12445,TSS200
cg22115706,MEST,-0.36999,TSS1500
cg09003373,MESTIT1,0.274389,Body
cg24247923,MET,-0.292193,Body
cg07203942,METAP1,0.082408,Body
cg00684018,METAP1D,-0.20265,Body
cg11207300,METAP2,0.078666,TSS1500
cg06254381,METRN,0.066404,Body
cg07005960,METRNL,0.174276,Body
cg24035107,METT10D,0.18508,Body
cg09815014,METT11D1,0.312066,3'UTR
cg09199442,METT5D1,0.069465,5'UTR
cg14962610,METTL1,0.085186,Body
cg10830905,METTL10,-0.064109,TSS1500
cg01781662,METTL11A,0.141479,TSS1500
cg19303898,METTL11B,-0.1708,1stExon
cg12758129,METTL13,0.064099,5'UTR
cg03707477,METTL14,0.143364,Body
cg08339604,METTL15,-0.124317,Body
cg26540165,METTL16,0.134772,3'UTR
cg08824142,METTL17,0.19212,Body
cg24810717,METTL18,-0.05851,TSS1500
cg08404345,METTL20,-0.169778,TSS1500
cg10625771,METTL21A,-0.024452,5'UTR
cg26477557,METTL21B,-0.138624,3'UTR
cg15634935,METTL21C,-0.258565,TSS200
cg11450695,METTL22,0.08015,Body
cg05533458,METTL23,-0.001106,TSS200
cg04011767,METTL24,-0.230094,Body
cg21344398,METTL25,0.110142,Body
cg24227031,METTL3,0.098334,ExonBnd
cg23400639,METTL4,-0.013185,Body
cg20230864,METTL5,-0.079366,Body
cg06414561,METTL6,0.03297,Body
cg04477962,METTL7A,0.170314,TSS1500
cg06087932,METTL7B,-0.133476,TSS1500
cg02115781,METTL8,0.189935,3'UTR
cg07436694,METTL9,-0.191734,Body
cg06053528,MEX3A,0.153732,Body
cg09073799,MEX3B,0.20369,Body
cg02895724,MEX3C,0.139718,Body
cg02614657,MEX3D,0.139203,TSS1500
cg17011353,MFAP1,0.268276,Body
cg15268078,MFAP2,0.096803,5'UTR
cg17464939,MFAP3,-0.088986,Body
cg08708227,MFAP3L,-0.119348,Body
cg13868190,MFAP4,0.20035,Body
cg19543296,MFAP5,-0.402038,3'UTR
cg07859603,MFF,0.082146,Body
cg26213453,MFGE8,0.197065,Body
cg01022370,MFHAS1,0.146685,1stExon
cg10670430,MFI2,0.227588,Body
cg15416536,MFI2-AS1,-0.048987,TSS1500
cg20985366,MFN1,0.058933,Body
cg14143184,MFN2,-0.204748,Body
cg07111782,MFNG,-0.127828,TSS1500
cg16996281,MFRP,-0.17863,TSS1500
cg16860308,MFSD1,0.150845,Body
cg04498801,MFSD10,0.172491,3'UTR
cg20876170,MFSD11,0.076485,Body
cg20268381,MFSD2A,-0.178967,5'UTR
cg15623707,MFSD2B,-0.179532,TSS1500
cg25449264,MFSD3,0.110751,Body
cg27262743,MFSD4,0.210095,Body
cg23835453,MFSD5,0.060065,Body
cg16924045,MFSD6,0.389832,Body
cg25045113,MFSD6L,0.159517,1stExon
cg08417692,MFSD7,0.212454,1stExon
cg12458171,MFSD8,-0.097268,TSS1500
cg04062040,MFSD9,0.306772,Body
cg06799422,MGA,0.138497,TSS1500
cg05069682,MGAM,-0.245969,Body
cg01864336,MGAM2,0.035207,Body
cg06910114,MGARP,0.089756,TSS1500
cg22629626,MGAT1,0.176218,5'UTR
cg23993367,MGAT2,-0.100463,TSS1500
cg20806180,MGAT3,0.251088,TSS1500
cg21428856,MGAT3-AS1,-0.088368,TSS1500
cg25015733,MGAT4A,0.285411,5'UTR
cg26577478,MGAT4B,0.237482,Body
cg01127610,MGAT4C,-0.354397,5'UTR
cg19897537,MGAT4D,-0.191948,TSS1500
cg27118612,MGAT4EP,0.067885,TSS1500
cg24784245,MGAT5,0.332183,Body
cg18173770,MGAT5B,-0.314283,Body
cg05658236,MGC12982,0.381269,Body
cg02351381,MGC14436,0.087777,Body
cg26871703,MGC15885,0.140867,Body
cg25683068,MGC16025,-0.009233,Body
cg12012886,MGC16142,0.095571,Body
cg18871289,MGC16275,0.159738,TSS1500
cg17288256,MGC16384,0.01912,TSS1500
cg18177875,MGC16703,-0.082469,Body
cg23908015,MGC23270,0.099962,Body
cg26768558,MGC23284,0.193336,Body
cg10512535,MGC26597,-0.158662,Body
cg26330198,MGC27345,-0.041048,Body
cg19899222,MGC27382,-0.219801,Body
cg21042248,MGC2752,0.246129,Body
cg13810562,MGC2889,0.212775,TSS200
cg20566766,MGC29506,0.12287,Body
cg25240944,MGC32805,-0.092064,TSS200
cg15682266,MGC34034,-0.146624,Body
cg08835910,MGC3771,0.091565,TSS1500
cg10641714,MGC42105,0.071973,5'UTR
cg19904349,MGC4473,0.010093,Body
cg18304448,MGC45800,0.225694,Body
cg18648167,MGC45922,0.070211,TSS200
cg07508782,MGC57346-CRHR1,-0.237792,5'UTR
cg11574184,MGC70857,0.21488,TSS1500
cg10016647,MGC87042,0.080416,Body
cg01608161,MGEA5,-0.183485,TSS1500
cg16710506,MGLL,0.289068,Body
cg02533285,MGMT,-0.301812,Body
cg09612195,MGP,-0.189267,TSS1500
cg20910830,MGRN1,0.240606,Body
cg17210944,MGST1,0.087771,TSS1500
cg01844717,MGST2,0.069922,3'UTR
cg08253266,MGST3,-0.056439,5'UTR
cg00533834,MHRT,-0.011681,TSS1500
cg25152942,MIA,-0.23883,TSS1500
cg19748546,MIA2,-0.06706,Body
cg06837433,MIA3,0.092387,Body
cg07499241,MIAT,0.161393,Body
cg20494462,MIATNB,0.161167,Body
cg23506375,MIB1,-0.102779,Body
cg04882394,MIB2,0.428711,3'UTR
cg07103722,MICA,0.085053,TSS1500
cg16564576,MICAL1,0.194322,ExonBnd
cg15579574,MICAL2,0.234607,5'UTR
cg06367113,MICAL3,0.292789,5'UTR
cg14249564,MICALCL,0.180895,Body
cg02400861,MICALL1,0.269187,Body
cg08937407,MICALL2,0.115116,Body
cg04825215,MICB,0.122956,Body
cg05678157,MICU1,-0.128798,TSS1500
cg23429235,MICU2,0.082295,Body
cg04924225,MICU3,-0.297359,Body
cg20291645,MIDN,0.110525,TSS1500
cg13365422,MIEF1,0.151087,Body
cg16428321,MIEF2,0.136857,Body
cg03690276,MIEN1,-0.015119,TSS1500
cg12475012,MIER1,0.196499,Body
cg14887613,MIER2,0.164773,TSS1500
cg04775793,MIER3,-0.064417,Body
cg04642813,MIF,-0.045009,TSS1500
cg05464764,MIF-AS1,-0.042824,TSS200
cg23498628,MIF4GD,0.079269,3'UTR
cg26866272,MIIP,0.115749,Body
cg21428626,MILR1,-0.092953,1stExon
cg19335327,MIMT1,0.190716,TSS1500
cg19850728,MINA,0.134358,5'UTR
cg06449385,MINK1,0.203748,Body
cg22220013,MINOS1,-0.066684,Body
cg03438613,MINOS1-NBL1,-0.004388,5'UTR
cg02614016,MINPP1,-0.175056,TSS1500
cg20361427,MIOS,0.124338,5'UTR
cg03920024,MIOX,-0.109854,TSS1500
cg01069675,MIP,-0.231503,TSS1500
cg17843665,MIPEP,0.306349,Body
cg16864159,MIPEPP3,-0.09968,Body
cg08771814,MIPOL1,-0.135518,Body
cg16226106,MIR1-1,-0.008017,TSS1500
cg24219126,MIR1-1HG,-0.150871,TSS1500
cg17106157,MIR1-2,0.091771,TSS1500
cg19116912,MIR100,-0.130539,Body
cg02093449,MIR100HG,-0.364564,Body
cg18222371,MIR101-1,0.028182,TSS200
cg12812838,MIR103-1,0.004349,TSS1500
cg24445034,MIR107,0.001071,TSS1500
cg14884929,MIR10A,0.013092,TSS1500
cg21913981,MIR1178,-0.105664,TSS200
cg22144942,MIR1179,-0.179372,TSS200
cg24553547,MIR1180,0.386133,TSS200
cg02464665,MIR1182,0.12514,TSS1500
cg01709493,MIR1185-1,-0.024019,Body
cg02975060,MIR1185-2,-0.327778,TSS1500
cg21548109,MIR1193,-0.231249,TSS200
cg25562958,MIR1197,-0.202006,TSS1500
cg02149160,MIR1199,-0.027678,TSS1500
cg22492271,MIR1200,-0.270653,TSS1500
cg01521220,MIR1203,0.116983,Body
cg25247520,MIR1204,-0.124099,TSS200
cg05480350,MIR1205,0.029364,TSS200
cg04945860,MIR1207,-0.028764,TSS1500
cg11792826,MIR1208,-0.086988,TSS1500
cg00481280,MIR122,-0.098036,TSS200
cg18447131,MIR1225,0.239424,TSS1500
cg11521721,MIR1226,0.076759,TSS200
cg18654464,MIR1227,0.301191,Body
cg11122256,MIR1228,0.069041,Body
cg19726536,MIR1229,0.023447,TSS200
cg22040449,MIR1234,-0.004494,TSS1500
cg02705752,MIR1237,0.044999,TSS1500
cg01275681,MIR124-1,0.284975,TSS200
cg05474726,MIR124-2,0.334378,TSS200
cg05250467,MIR124-2HG,0.357857,TSS1500
cg03387135,MIR124-3,0.376177,TSS200
cg02753020,MIR1244-4,0.227265,TSS1500
cg21558423,MIR1245B,0.028212,TSS1500
cg13236271,MIR1246,-0.198636,TSS1500
cg22688428,MIR1247,-0.053443,TSS1500
cg20674424,MIR1248,0.023002,TSS1500
cg04880355,MIR1249,0.07658,TSS1500
cg24688837,MIR1250,-0.127228,TSS200
cg13320585,MIR1252,0.010205,TSS200
cg18614984,MIR1253,0.205834,TSS1500
cg10066125,MIR1255A,-0.007029,TSS1500
cg06348245,MIR1256,-0.002909,Body
cg19986126,MIR1257,-0.072176,TSS1500
cg05687686,MIR1258,0.228126,TSS1500
cg01644741,MIR1259,0.045493,Body
cg27367878,MIR125A,0.080836,TSS1500
cg20475322,MIR125B1,0.326838,TSS1500
cg00501622,MIR126,0.050852,TSS1500
cg10134156,MIR1260,-0.160453,TSS200
cg17650615,MIR1261,-0.324372,TSS1500
cg25945989,MIR1262,0.034992,TSS1500
cg24502614,MIR1263,-0.318902,TSS200
cg13959943,MIR1265,-0.171412,TSS1500
cg20615141,MIR1266,0.007477,TSS200
cg07532986,MIR1267,-0.284882,TSS200
cg02249596,MIR1268A,-0.212191,Body
cg04100549,MIR1269A,-0.098864,TSS1500
cg06775068,MIR1269B,-0.000112,TSS1500
cg18862502,MIR127,-0.114105,TSS200
cg11935618,MIR1272,0.040738,TSS1500
cg24315859,MIR1273A,-0.130587,TSS1500
cg27006666,MIR1273E,-0.373872,Body
cg06360841,MIR1273G,-0.028068,TSS1500
cg08162457,MIR1273H,0.34395,Body
cg18007341,MIR1275,-0.041231,TSS200
cg17457701,MIR1276,-0.094263,TSS200
cg04875097,MIR1278,0.000669,TSS1500
cg09796911,MIR1279,0.018792,TSS1500
cg01243312,MIR128-1,-0.009464,Body
cg22978384,MIR128-2,-0.220217,TSS1500
cg27292264,MIR1280,-0.022608,TSS1500
cg16908824,MIR1283-2,-0.281997,TSS1500
cg21585477,MIR1284,0.138677,TSS1500
cg02296376,MIR1286,0.031663,TSS200
cg10581650,MIR1287,0.027777,Body
cg16848280,MIR1288,-0.067241,TSS1500
cg08360457,MIR1289-2,-0.148913,TSS1500
cg09344485,MIR129-1,-0.114725,TSS1500
cg16407471,MIR129-2,0.317084,TSS200
cg24343445,MIR1290,0.036421,TSS1500
cg12176191,MIR1295,-0.329504,TSS1500
cg19092045,MIR1297,-0.215138,TSS1500
cg16892661,MIR1301,-0.036259,TSS200
cg16911487,MIR1302-1,-0.242961,TSS200
cg00941833,MIR1302-4,-0.171236,TSS1500
cg22068580,MIR1302-5,0.009142,TSS1500
cg15802249,MIR1302-6,-0.294275,TSS1500
cg05022212,MIR1302-8,0.060133,TSS200
cg01580228,MIR1304,0.048688,TSS200
cg12655094,MIR1305,-0.179346,TSS1500
cg06964030,MIR1306,0.147491,Body
cg10949319,MIR1307,0.074294,Body
cg05082527,MIR130A,0.038019,TSS1500
cg11673244,MIR130B,0.054836,TSS1500
cg12255698,MIR132,0.012304,TSS200
cg17392201,MIR1323,-0.139989,TSS1500
cg16915294,MIR133A1HG,0.151538,Body
cg14487577,MIR133B,-0.286855,TSS1500
cg26238975,MIR134,-0.311556,TSS1500
cg12517288,MIR1343,0.065196,TSS1500
cg05269632,MIR135A1,0.028469,TSS1500
cg07287698,MIR135A2,0.081289,TSS200
cg02520707,MIR135B,-0.260998,TSS1500
cg26254637,MIR136,-0.069911,TSS1500
cg23207534,MIR137,-0.1488,TSS1500
cg03226624,MIR137HG,-0.293738,Body
cg03322633,MIR138-1,-0.176241,TSS1500
cg26475094,MIR138-2,-0.198982,TSS1500
cg03848856,MIR140,0.043348,TSS1500
cg27534624,MIR141,-0.072297,TSS1500
cg08752947,MIR143,-0.166392,TSS1500
cg20090508,MIR143HG,0.082061,Body
cg08537847,MIR145,0.022876,TSS200
cg01501208,MIR1469,-0.008495,TSS1500
cg08350739,MIR146A,-0.000647,TSS1500
cg05858126,MIR146B,-0.164594,TSS200
cg09399225,MIR147,-0.226539,TSS1500
cg02849766,MIR1470,-0.079285,TSS1500
cg25883149,MIR1471,0.082978,TSS200
cg25771013,MIR148A,-0.013238,TSS200
cg16784745,MIR148B,0.131605,Body
cg11574092,MIR149,0.148543,TSS1500
cg27388703,MIR150,0.024434,TSS200
cg15358487,MIR151B,-0.243834,TSS1500
cg14949813,MIR152,0.132637,TSS1500
cg10893656,MIR153-2,-0.115308,TSS1500
cg23029159,MIR154,-0.286189,TSS1500
cg14544087,MIR155,0.052348,TSS1500
cg00565412,MIR155HG,0.07122,TSS1500
cg26663696,MIR15B,0.029081,TSS1500
cg20988440,MIR16-1,0.047377,TSS1500
cg04001997,MIR16-2,0.02522,TSS200
cg04908961,MIR17HG,0.13729,Body
cg09702859,MIR181A1HG,-0.271756,Body
cg19122747,MIR181A2,-0.019986,TSS1500
cg04042162,MIR181A2HG,0.122801,Body
cg25349643,MIR181B1,-0.330846,TSS200
cg07909384,MIR181B2,-0.020135,TSS1500
cg08310363,MIR181C,0.134671,TSS1500
cg21153040,MIR181D,0.064468,Body
cg08755972,MIR182,0.019099,TSS1500
cg00677407,MIR1826,0.063891,TSS1500
cg13173541,MIR1827,0.013602,TSS200
cg22047901,MIR183,0.105361,TSS1500
cg00722320,MIR184,0.153072,TSS200
cg21603975,MIR186,0.008254,TSS1500
cg18720617,MIR187,-0.218443,TSS200
cg10545768,MIR190,0.102169,TSS1500
cg11985562,MIR1908,-0.009178,TSS1500
cg02467518,MIR1909,0.055407,TSS200
cg21536086,MIR190B,-0.115969,TSS1500
cg23479905,MIR191,-0.001098,TSS1500
cg26317934,MIR1910,-0.25511,TSS200
cg09406630,MIR1913,-0.006356,TSS1500
cg01966791,MIR1914,0.02805,Body
cg24823751,MIR1915,-0.037627,TSS1500
cg27083891,MIR192,-0.071808,TSS200
cg22533683,MIR193A,0.12985,Body
cg06273075,MIR193B,0.228461,TSS200
cg23266943,MIR194-2,-0.037924,TSS1500
cg04430582,MIR195,0.081793,TSS1500
cg02329038,MIR196A1,0.068971,TSS200
cg16400495,MIR196A2,0.106787,Body
cg05027336,MIR196B,-0.003673,TSS200
cg25105745,MIR197,0.125698,TSS1500
cg00359365,MIR1976,0.099387,TSS1500
cg08840687,MIR198,0.00174,TSS200
cg23047544,MIR199A1,0.176652,TSS200
cg25214966,MIR199A2,0.176529,Body
cg13718827,MIR199B,0.011997,TSS1500
cg17799287,MIR19A,-0.054969,TSS1500
cg25101291,MIR200A,0.054168,TSS200
cg13449535,MIR200B,-0.076856,TSS1500
cg20979075,MIR200C,0.016056,TSS1500
cg15686115,MIR202,0.068977,TSS1500
cg10059536,MIR203,-0.048166,TSS1500
cg24454784,MIR203A,-0.034581,TSS200
cg03475101,MIR204,-0.310725,TSS1500
cg26754262,MIR2052,-0.130494,TSS200
cg16955780,MIR2052HG,-0.269781,Body
cg03317309,MIR2053,-0.169477,TSS1500
cg22576711,MIR2054,-0.346878,TSS1500
cg18591304,MIR205HG,0.054681,TSS1500
cg14701682,MIR206,-0.297055,TSS1500
cg21242212,MIR208B,-0.203015,TSS1500
cg04276626,MIR21,-0.020275,TSS200
cg01277369,MIR210,0.009077,TSS200
cg16593552,MIR210HG,-0.016784,Body
cg06314969,MIR211,0.021852,TSS200
cg03115097,MIR2110,-0.003121,TSS1500
cg06138966,MIR2113,-0.412339,TSS1500
cg16526390,MIR2115,-0.050418,TSS1500
cg10193091,MIR2116,0.00648,TSS200
cg25687874,MIR2117,0.105808,Body
cg00572843,MIR212,0.024355,TSS1500
cg20269458,MIR214,0.047407,TSS1500
cg26645003,MIR215,-0.085971,TSS1500
cg24343835,MIR216A,-0.276901,TSS200
cg02071553,MIR216B,-0.204503,TSS1500
cg13761242,MIR217HG,-0.270544,TSS1500
cg06316739,MIR218-1,-0.117605,TSS1500
cg27271216,MIR218-2,-0.228551,TSS200
cg01910419,MIR219-1,0.014181,TSS1500
cg20413392,MIR219-2,0.047617,TSS200
cg04235540,MIR219A2,0.006239,TSS1500
cg15042891,MIR2276,-0.099197,TSS200
cg17801058,MIR22HG,0.035363,Body
cg26006165,MIR2355,0.076656,Body
cg07706375,MIR23A,0.027422,TSS200
cg24104437,MIR23B,0.134656,TSS1500
cg00532885,MIR24-1,0.094143,TSS200
cg08198483,MIR24-2,0.041499,TSS200
cg08971171,MIR25,0.105252,TSS1500
cg14765087,MIR2681,-0.222468,Body
cg13417096,MIR2682,0.227705,TSS1500
cg23131909,MIR26B,0.07196,Body
cg19357865,MIR27A,0.058657,Body
cg07975356,MIR27B,0.020409,TSS1500
cg01712079,MIR28,0.10625,TSS1500
cg25188071,MIR296,-0.227217,TSS1500
cg21983491,MIR298,-0.275746,TSS200
cg01132653,MIR299,-0.301563,TSS1500
cg11370011,MIR29A,-0.176373,Body
cg03776809,MIR29B1,-0.106954,TSS1500
cg03446399,MIR29B2,0.038602,TSS1500
cg15076217,MIR29C,0.10684,TSS1500
cg10137253,MIR300,-0.139033,TSS200
cg02611741,MIR301A,0.192774,TSS200
cg04282607,MIR301B,0.040715,Body
cg02875879,MIR302A,0.109016,Body
cg14719129,MIR302D,0.110594,TSS1500
cg20292484,MIR3065,-0.021624,TSS1500
cg12017968,MIR3074,0.181826,TSS1500
cg26053571,MIR30A,-0.173152,TSS200
cg05425602,MIR30B,0.125417,TSS200
cg25566787,MIR30C2,-0.199791,TSS1500
cg16657434,MIR30D,0.117015,TSS1500
cg02482035,MIR30E,0.164213,TSS200
cg04901018,MIR31,-0.041517,TSS1500
cg00209355,MIR3115,0.007559,TSS1500
cg04424246,MIR3122,-0.000201,TSS1500
cg15960578,MIR3125,-0.055445,TSS1500
cg25080630,MIR3129,-0.164574,TSS1500
cg22124629,MIR3130-1,0.02918,TSS1500
cg02571840,MIR3132,-0.040147,TSS1500
cg00291004,MIR3134,0.242445,Body
cg16901161,MIR3142,0.158224,TSS1500
cg17196681,MIR3143,-0.015625,TSS1500
cg20239358,MIR3148,0.041763,TSS1500
cg00293796,MIR3151,-0.13487,TSS1500
cg14723090,MIR3154,0.079836,TSS200
cg11629527,MIR3155B,0.012701,TSS1500
cg00752601,MIR3163,-0.258831,Body
cg07107321,MIR3166,0.097518,TSS1500
cg23827862,MIR3167,-0.115662,TSS1500
cg24939330,MIR3171,0.003124,TSS1500
cg07843309,MIR3173,-0.014347,TSS1500
cg16159090,MIR3177,0.011486,Body
cg02972607,MIR3183,0.126777,TSS1500
cg14140599,MIR3186,-0.124199,Body
cg04116821,MIR3197,0.059927,TSS1500
cg23976185,MIR31HG,-0.184828,Body
cg18274788,MIR320B1,0.10356,TSS1500
cg02645550,MIR320C1,0.005849,TSS1500
cg24399872,MIR320C2,0.095154,TSS1500
