ID,gene,dbeta,feature
cg21524538,SDCBP2,0.232143,TSS1500
cg19509763,SDCCAG1,0.037071,TSS1500
cg24532400,SDCCAG10,0.004469,TSS1500
cg03332188,SDF2L1,0.003635,TSS200
cg19945840,SDF4,0.092798,TSS1500
cg26643967,SDHAF1,0.304006,TSS1500
cg26480739,SDHD,0.004625,TSS200
cg20596724,SDR9C7,-0.238865,TSS1500
cg20700386,SDSL,-0.106671,TSS1500
cg08473663,SEBOX,-0.092799,TSS1500
cg23715673,SEC13,-0.190181,TSS1500
cg13398864,SEC22A,0.002595,TSS200
cg19407086,SEC24A,0.002646,TSS1500
cg21818252,SEC24B,0.014752,TSS1500
cg00817502,SEC24D,-0.12925,TSS1500
cg04611437,SEC31B,0.296028,TSS200
cg14541437,SEC63,0.001246,TSS200
cg16814023,SELK,0.139436,TSS1500
cg22328644,SELPLG,-0.161331,TSS1500
cg09225287,SEMA3C,-0.318733,TSS1500
cg01247628,SEMA6D,0.033694,TSS1500
cg13462576,SEMA7A,0.272241,TSS1500
cg07121640,SENP2,0.001746,TSS1500
cg26823989,SEP15,0.018551,TSS1500
cg07352544,SEPN1,0.228787,TSS1500
cg08626131,SEPP1,0.279181,TSS1500
cg02876925,SEPT11,-0.113818,TSS1500
cg08960448,SEPT12,-0.309603,TSS1500
cg07359730,SERBP1,0.00036,TSS200
cg18280758,SERINC2,-0.20816,TSS1500
cg24621042,SERPINA1,-0.196119,TSS1500
cg20599748,SERPINA10,-0.171444,TSS1500
cg19630689,SERPINA12,0.268781,TSS1500
cg22013966,SERPINA13,-0.205378,TSS1500
cg13984563,SERPINA5,-0.133135,TSS200
cg08593009,SERPINA9,-0.118842,TSS1500
cg26753302,SERPINB5,-0.189114,TSS200
cg00442924,SERPINB7,-0.229418,TSS1500
cg20773815,SERPINE1,-0.020888,TSS1500
cg05453378,SERPINE3,-0.064423,TSS1500
cg15617545,SERPING1,0.39457,TSS1500
cg08881680,SESN3,0.16886,TSS1500
cg01152986,SETD6,0.004063,TSS200
cg18656860,SETDB2,0.005006,TSS1500
cg23549342,SETMAR,0.158844,TSS1500
cg21353232,SEZ6L,0.137478,TSS1500
cg05956220,SF3B2,0.005239,TSS200
cg06720467,SFN,-0.21327,TSS200
cg05164933,SFRP2,0.405443,TSS200
cg22831607,SFRP5,0.355811,TSS200
cg05902997,SFRS12,0.016414,TSS200
cg04021497,SFRS13A,0.191022,TSS1500
cg22363327,SFRS13B,0.214218,TSS1500
cg18558763,SFRS14,0.006365,TSS200
cg11569431,SFRS16,0.026459,TSS1500
cg25187161,SFRS4,-0.201259,TSS1500
cg02375320,SFRS7,0.106117,TSS1500
cg03339817,SFT2D3,-0.287054,TSS1500
cg10006979,SFTA2,0.011496,TSS1500
cg07313956,SFTPB,-0.144626,TSS200
cg13419809,SFXN3,0.007737,TSS200
cg02699461,SFXN4,0.003412,TSS200
cg15353612,SGCB,0.236679,TSS1500
cg07126559,SGCG,-0.140816,TSS200
cg00880562,SGEF,-0.194775,TSS1500
cg00460049,SGIP1,0.395417,TSS1500
cg12728958,SGK196,0.01462,TSS1500
cg21685427,SGK2,0.103633,TSS1500
cg05824757,SGPL1,-0.073732,TSS1500
cg07873848,SGPP2,0.154067,TSS1500
cg17919966,SH2D7,0.097103,TSS1500
cg24859158,SH3BGRL3,0.200746,TSS1500
cg02737746,SH3GL2,-0.071411,TSS1500
cg23940614,SH3GL3,0.153496,TSS1500
cg02635407,SH3TC1,0.160399,TSS1500
cg17567700,SHANK3,0.300652,TSS1500
cg12699156,SHBG,-0.179573,TSS1500
cg14866200,SHISA3,0.355686,TSS200
cg01602166,SHISA4,-0.015079,TSS1500
cg02997982,SHKBP1,0.171591,TSS1500
cg06708562,SHPRH,0.004047,TSS1500
cg22187733,SIGLEC11,-0.179126,TSS1500
cg04336859,SIGLEC12,-0.290463,TSS200
cg03240663,SIGLEC14,-0.280028,TSS1500
cg06367655,SIGLEC7,-0.231952,TSS1500
cg02427831,SIGLEC8,-0.242198,TSS1500
cg22658316,SIGLECP3,-0.310418,TSS1500
cg18335247,SIK1,0.024668,TSS200
cg14272177,SIKE1,-0.013296,TSS1500
cg27252696,SIM1,0.513484,TSS1500
cg23063716,SIN3A,0.048477,TSS200
cg04103198,SIRPB1,-0.310024,TSS1500
cg11295724,SIRPD,-0.28328,TSS200
cg11061975,SIRPG,-0.270046,TSS1500
cg25513531,SIRT1,0.012972,TSS1500
cg11761572,SIRT2,-0.006432,TSS200
cg19495714,SIVA1,0.065368,TSS1500
cg21920303,SLAMF1,-0.195121,TSS1500
cg21088438,SLC10A1,0.07569,TSS1500
cg19065831,SLC10A4,0.256066,TSS200
cg00161955,SLC10A5,-0.216038,TSS1500
cg07724433,SLC10A7,0.003069,TSS200
cg25493658,SLC11A2,-0.183226,TSS1500
cg11293029,SLC12A6,0.0846,TSS1500
cg24000908,SLC12A7,-0.210148,TSS1500
cg11653858,SLC13A2,0.076844,TSS1500
cg13545212,SLC13A5,0.332752,TSS1500
cg10523671,SLC15A2,0.110451,TSS1500
cg22901008,SLC16A12,0.22398,TSS1500
cg20765441,SLC17A2,-0.127589,TSS1500
cg22286382,SLC17A3,0.020146,TSS1500
cg06563300,SLC17A8,0.171986,TSS200
cg15173134,SLC18A2,0.294008,TSS200
cg07658590,SLC19A1,0.228128,TSS1500
cg18046365,SLC1A7,-0.234135,TSS200
cg14642395,SLC22A11,0.296803,TSS1500
cg19627213,SLC22A2,-0.319698,TSS200
cg07037963,SLC22A7,-0.02354,TSS200
cg14442421,SLC24A2,0.296166,TSS1500
cg01325409,SLC24A5,-0.161782,TSS200
cg17887427,SLC25A1,0.005895,TSS1500
cg07845392,SLC25A10,0.213274,TSS1500
cg25565000,SLC25A16,0.120512,TSS1500
cg21694044,SLC25A17,0.015175,TSS200
cg02555579,SLC25A18,0.201436,TSS200
cg05845376,SLC25A2,0.28179,TSS200
cg22919115,SLC25A20,0.111644,TSS200
cg16600889,SLC25A24,0.004922,TSS200
cg15364450,SLC25A26,-0.063926,TSS200
cg11088051,SLC25A3,-0.101915,TSS1500
cg24084363,SLC25A30,0.019954,TSS200
cg06761377,SLC25A34,0.202948,TSS200
cg01362570,SLC25A36,0.003998,TSS200
cg03192551,SLC25A39,0.12948,TSS1500
cg24109202,SLC25A40,0.066841,TSS200
cg13742513,SLC25A41,-0.159995,TSS200
cg02319142,SLC26A2,0.091335,TSS1500
cg02912371,SLC26A9,-0.302676,TSS1500
cg26904702,SLC27A3,0.304879,TSS1500
cg13588599,SLC27A4,-0.25226,TSS1500
cg04676627,SLC27A5,-0.071508,TSS1500
cg12302621,SLC28A1,-0.157289,TSS1500
cg27610561,SLC2A10,-0.333687,TSS1500
cg11207307,SLC2A14,0.326689,TSS200
cg14777768,SLC2A2,0.513241,TSS1500
cg04599612,SLC2A7,-0.141818,TSS200
cg00114012,SLC2A8,-0.130318,TSS1500
cg19895786,SLC30A2,0.219377,TSS1500
cg11699666,SLC35B2,0.018792,TSS1500
cg02152351,SLC35B3,-0.102868,TSS1500
cg11752832,SLC35B4,0.003474,TSS200
cg08794544,SLC35C1,0.245475,TSS200
cg02898206,SLC35C2,0.203501,TSS1500
cg18141830,SLC35D3,0.204266,TSS1500
cg23502298,SLC36A2,-0.158985,TSS1500
cg14469376,SLC37A2,0.008999,TSS200
cg24363298,SLC38A3,0.020197,TSS200
cg01119072,SLC38A8,-0.111765,TSS1500
cg03329536,SLC38A9,0.000423,TSS1500
cg08310476,SLC39A10,0.07089,TSS1500
cg12503742,SLC39A4,-0.083045,TSS200
cg04660577,SLC39A8,-0.039048,TSS1500
cg04361126,SLC40A1,-0.228722,TSS1500
cg08509840,SLC41A3,0.291407,TSS1500
cg03837313,SLC43A3,0.278495,TSS1500
cg26489057,SLC44A2,0.251252,TSS1500
cg15571882,SLC44A3,-0.157969,TSS1500
cg10726357,SLC46A2,0.07396,TSS1500
cg02233559,SLC46A3,0.008636,TSS200
cg15971010,SLC47A1,0.20918,TSS1500
cg21304453,SLC4A11,0.334005,TSS1500
cg07493760,SLC4A9,-0.07955,TSS200
cg01109535,SLC5A11,-0.222822,TSS1500
cg17285335,SLC5A12,-0.216505,TSS1500
cg21578906,SLC5A4,-0.129892,TSS200
cg11355135,SLC5A7,0.298018,TSS200
cg09321400,SLC6A2,0.346113,TSS200
cg16309260,SLC6A20,0.199673,TSS1500
cg16703956,SLC6A3,0.407788,TSS1500
cg16635352,SLC6A5,0.289738,TSS200
cg22416376,SLC7A2,-0.214755,TSS1500
cg23644624,SLC7A4,0.251018,TSS200
cg24970620,SLC7A7,-0.175276,TSS1500
cg05467458,SLC7A9,0.129016,TSS1500
cg10103850,SLC8A1,0.286055,TSS1500
cg09822697,SLC9A3,0.294316,TSS1500
cg01204982,SLCO2B1,-0.199191,TSS200
cg22149516,SLCO4C1,-0.009275,TSS200
cg18108623,SLFN11,0.291513,TSS1500
cg21697381,SLFN12,0.204729,TSS1500
cg02380585,SLFN13,0.206127,TSS1500
cg15469350,SLIT2,0.304999,TSS200
cg18989709,SLITRK3,0.344843,TSS1500
cg12662555,SLMAP,0.003548,TSS1500
cg16476427,SLN,-0.126148,TSS200
cg07441143,SLURP1,-0.112004,TSS200
cg07912766,SMAD2,-0.250387,TSS1500
cg27092705,SMAD4,0.006138,TSS200
cg10402698,SMAD6,0.246599,TSS1500
cg17052816,SMAP1,0.110422,TSS1500
cg01912455,SMARCB1,0.232448,TSS1500
cg07362569,SMARCD2,0.249501,TSS1500
cg27457169,SMARCE1,0.001337,TSS200
cg05372260,SMCHD1,0.003132,TSS200
cg08593157,SMCR5,0.074735,TSS1500
cg20964023,SMEK1,0.001441,TSS200
cg05527337,SMOC2,0.303718,TSS1500
cg19409187,SMPDL3A,-0.062908,TSS200
cg09759588,SMTNL1,-0.111264,TSS1500
cg26317834,SMTNL2,-0.110899,TSS1500
cg03078972,SNAI1,-0.092941,TSS1500
cg09881855,SNAI2,0.014447,TSS1500
cg05497175,SNAI3,-0.023189,TSS1500
cg02878040,SNAP23,0.008572,TSS200
cg22537474,SNAP25,0.197546,TSS1500
cg12123983,SNAPC1,0.078486,TSS1500
cg24156854,SNAPC2,0.121137,TSS1500
cg21211038,SNAPC3,0.001294,TSS200
cg07576541,SNAPIN,-0.158156,TSS1500
cg05611414,SNAR-D,-0.016066,TSS200
cg14791280,SNAR-E,-0.035512,TSS1500
cg20776829,SNCA,0.331532,TSS1500
cg07967210,SNF8,0.130155,TSS1500
cg26306893,SNHG11,-0.182501,TSS1500
cg09548799,SNHG6,-0.004313,TSS1500
cg05395998,SNIP1,0.019227,TSS1500
cg06129794,SNORA26,0.010587,TSS1500
cg03836521,SNORA30,0.034659,TSS1500
cg17599748,SNORA38,-0.058307,TSS1500
cg06894549,SNORA42,-0.299667,TSS1500
cg11525011,SNORA49,0.039132,TSS1500
cg05890898,SNORA60,-0.169651,TSS1500
cg20850195,SNORA76,-0.003813,TSS1500
cg27565803,SNORD103A,0.062013,TSS1500
cg17379601,SNORD105,0.00816,TSS1500
cg02865593,SNORD115-1,-0.0682,TSS1500
cg17067638,SNORD115-10,-0.245925,TSS1500
cg00334691,SNORD115-11,-0.212012,TSS1500
cg11273471,SNORD115-13,-0.18654,TSS200
cg05230642,SNORD115-14,-0.160916,TSS1500
cg10669129,SNORD115-16,-0.157483,TSS1500
cg06285293,SNORD115-19,-0.182218,TSS1500
cg02550537,SNORD115-21,-0.243545,TSS1500
cg27643182,SNORD115-29,-0.19294,TSS1500
cg22109801,SNORD115-35,-0.111223,TSS200
cg17208360,SNORD115-37,-0.239258,TSS200
cg10671180,SNORD115-39,-0.207626,TSS200
cg09457527,SNORD115-40,-0.146964,TSS1500
cg16980245,SNORD115-42,-0.134407,TSS200
cg14509196,SNORD115-44,-0.144574,TSS1500
cg27204266,SNORD115-9,-0.141112,TSS1500
cg13994177,SNORD116-1,-0.147391,TSS200
cg15641641,SNORD116-10,-0.140381,TSS1500
cg01620672,SNORD116-12,-0.119114,TSS200
cg08170950,SNORD116-13,-0.121175,TSS200
cg05172655,SNORD116-17,-0.10644,TSS1500
cg03840075,SNORD116-2,-0.091492,TSS200
cg00476675,SNORD116-20,-0.123722,TSS1500
cg05585263,SNORD116-22,-0.195789,TSS200
cg17077566,SNORD116-23,-0.136174,TSS1500
cg09455126,SNORD116-24,-0.197404,TSS1500
cg16601489,SNORD116-4,-0.13338,TSS1500
cg23169269,SNORD116-5,-0.120819,TSS200
cg02012853,SNORD116-7,-0.160521,TSS1500
cg25114752,SNORD116-8,-0.108639,TSS200
cg15571373,SNORD116-9,-0.092007,TSS1500
cg14817765,SNORD119,-0.138841,TSS1500
cg18334392,SNORD123,0.310361,TSS1500
cg18598146,SNORD12B,-0.233025,TSS1500
cg05122026,SNORD15B,0.102798,TSS1500
cg19439071,SNORD1A,0.068925,TSS200
cg13866129,SNORD27,0.019644,TSS1500
cg09448652,SNORD30,-0.141686,TSS200
cg06308109,SNORD32B,-0.331681,TSS1500
cg07592513,SNORD35A,0.072973,TSS200
cg14268506,SNORD36B,0.008916,TSS1500
cg14557554,SNORD36C,0.032314,TSS1500
cg08402734,SNORD37,0.096014,TSS200
cg19593550,SNORD41,0.048457,TSS200
cg00639656,SNORD42A,0.079276,TSS200
cg13595191,SNORD43,0.006481,TSS1500
cg06644515,SNORD47,-0.249992,TSS1500
cg03993171,SNORD50B,0.008808,TSS1500
cg01203331,SNORD57,-0.010698,TSS1500
cg16905926,SNORD74,0.004115,TSS1500
cg22111442,SNORD85,0.022705,TSS200
cg11353300,SNORD89,0.059503,TSS200
cg08575708,SNORD97,0.032129,TSS200
cg05020775,SNPH,0.012282,TSS200
cg04008913,SNRK,-0.093494,TSS1500
cg16364833,SNRNP27,0.004122,TSS200
cg24899750,SNRPB2,0.094137,TSS1500
cg25315816,SNRPF,0.198525,TSS1500
cg07739205,SNTG1,0.3252,TSS1500
cg20630655,SNUPN,0.144786,TSS1500
cg09660584,SNX1,0.001775,TSS200
cg17425616,SNX2,0.031839,TSS1500
cg22862244,SNX26,0.005089,TSS200
cg21971621,SNX32,0.355851,TSS1500
cg15502888,SOCS3,0.004448,TSS200
cg13738652,SOCS6,0.107224,TSS1500
cg03577139,SOD3,0.203507,TSS200
cg13692105,SOHLH1,-0.232209,TSS1500
cg11097433,SORCS1,0.080833,TSS1500
cg23032129,SORT1,-0.124721,TSS1500
cg06363129,SOSTDC1,0.337078,TSS200
cg24604013,SOX1,0.449493,TSS1500
cg16428251,SOX14,0.370781,TSS200
cg24199599,SOX18,0.216173,TSS1500
cg16201674,SOX21,0.299085,TSS200
cg05520409,SOX8,0.344819,TSS1500
cg03181248,SP9,0.283743,TSS200
cg26829529,SPACA3,-0.261356,TSS1500
cg04265332,SPAG4L,0.114076,TSS1500
cg12377139,SPAG6,0.383468,TSS200
cg22265110,SPAG7,0.004908,TSS200
cg04471202,SPAM1,0.012473,TSS1500
cg01000656,SPATA1,0.001885,TSS1500
cg02440562,SPATA21,-0.160983,TSS200
cg03109018,SPATA22,-0.070705,TSS1500
cg02584432,SPATA24,-0.081384,TSS1500
cg05692585,SPATA3,-0.026307,TSS200
cg26145959,SPATS1,0.237928,TSS200
cg06580318,SPC25,-0.042564,TSS200
cg11493197,SPDYC,-0.035738,TSS200
cg13986127,SPEM1,0.221879,TSS1500
cg07525857,SPG11,0.008057,TSS200
cg04090599,SPG21,0.005136,TSS200
cg06092815,SPHKAP,0.329103,TSS200
cg04692506,SPI1,-0.282525,TSS1500
cg26522743,SPIB,0.163178,TSS1500
cg26925408,SPINK1,-0.110059,TSS1500
cg00871129,SPINLW1,-0.116227,TSS1500
cg00356694,SPNS3,0.106589,TSS200
cg02909446,SPOCK2,-0.369228,TSS1500
cg22602105,SPON2,0.193403,TSS200
cg00088885,SPP1,-0.120726,TSS200
cg26694487,SPPL2A,0.006629,TSS200
cg21637763,SPPL3,-0.09124,TSS1500
cg11427898,SPRED1,0.011314,TSS200
cg24884084,SPRR1B,-0.269459,TSS1500
cg09169531,SPRR2A,-0.224313,TSS1500
cg07804289,SPRR2C,-0.289981,TSS1500
cg08948808,SPRR4,-0.308957,TSS1500
cg22855052,SPSB2,0.018495,TSS200
cg18188010,SPTBN5,0.219624,TSS1500
cg00457155,SPTY2D1,-0.172389,TSS1500
cg16688232,SQLE,0.003892,TSS200
cg26638505,SRD5A2,0.245772,TSS200
cg01612660,SRD5A3,-0.019683,TSS1500
cg27208307,SRGN,0.238864,TSS1500
cg21573692,SRPR,0.003256,TSS200
cg15611150,SRPRB,0.09653,TSS1500
cg09895325,SRRM1,0.12457,TSS1500
cg20676580,SRRM5,0.071575,TSS1500
cg19948974,SS18,0.006217,TSS1500
cg04976999,SS18L2,0.00361,TSS200
cg26783666,SSB,0.086856,TSS1500
cg21249921,SSBP2,0.003879,TSS200
cg16449084,SSH3,-0.108788,TSS1500
cg11948159,SSRP1,0.014118,TSS1500
cg17120908,SSSCA1,0.008727,TSS1500
cg07676859,SSTR4,0.389412,TSS200
cg06314202,SSTR5,-0.203737,TSS1500
cg10574897,SSX2IP,-0.084855,TSS1500
cg15730857,ST7OT4,-0.037118,TSS1500
cg22965432,ST8SIA4,0.236494,TSS1500
cg23129478,ST8SIA5,0.314804,TSS1500
cg27475522,ST8SIA6,-0.265721,TSS1500
cg10061138,STAB1,0.156034,TSS1500
cg04273811,STAC,0.319309,TSS200
cg04778012,STAG3,0.377181,TSS200
cg09793866,STAR,-0.274492,TSS1500
cg11563844,STARD13,0.185282,TSS200
cg05150327,STARD5,-0.192619,TSS1500
cg21037892,STARD7,0.007219,TSS200
cg20388732,STAT5A,0.376483,TSS200
cg02832357,STAT5B,0.146591,TSS1500
cg18651932,STBD1,-0.189934,TSS1500
cg18021265,STK11IP,0.005291,TSS200
cg27452117,STK17B,0.066881,TSS200
cg15010006,STK19,0.176338,TSS1500
cg13514718,STK31,0.07674,TSS200
cg00450824,STK33,0.290122,TSS200
cg04834749,STK4,0.004279,TSS200
cg08291098,STMN3,0.207252,TSS1500
cg20070768,STOML1,-0.166347,TSS1500
cg02683929,STOML3,-0.155562,TSS1500
cg10334928,STON2,-0.21122,TSS200
cg04861096,STUB1,0.104161,TSS1500
cg05242653,STX11,-0.168008,TSS1500
cg13186228,STX16,0.163011,TSS1500
cg25033993,STX1B,0.22589,TSS1500
cg19638132,STX3,0.002847,TSS1500
cg05463941,STX4,0.003979,TSS1500
cg13201461,STXBP3,0.115765,TSS1500
cg07806886,STXBP5L,0.150918,TSS200
cg26368813,SUB1,0.002502,TSS200
cg12181083,SULF1,0.238363,TSS1500
cg21500064,SULF2,-0.196281,TSS1500
cg01378222,SULT1A1,-0.172635,TSS1500
cg04609801,SULT1A2,-0.21162,TSS1500
cg06786630,SUMF1,0.219429,TSS1500
cg07799106,SUMO1P1,-0.020805,TSS1500
cg14546714,SUMO2,-0.001524,TSS1500
cg00231945,SUMO3,0.138821,TSS1500
cg03609427,SUNC1,-0.193113,TSS200
cg20933293,SUPT4H1,0.00146,TSS200
cg06376599,SUPV3L1,0.003144,TSS200
cg02239862,SUSD5,0.27169,TSS200
cg01225565,SUV420H1,0.174432,TSS1500
cg05467523,SV2A,0.277826,TSS200
cg22428888,SVOPL,0.139242,TSS1500
cg23241473,SYCP2,-0.283893,TSS200
cg10935064,SYCP3,-0.007051,TSS200
cg21807865,SYF2,0.022095,TSS200
cg15873301,SYN2,0.365652,TSS1500
cg15058557,SYNC,0.163986,TSS1500
cg19713460,SYNGR1,0.13999,TSS1500
cg02220125,SYNGR2,-0.238772,TSS1500
cg00183355,SYNJ1,0.002616,TSS200
cg00385441,SYS1,-0.148093,TSS1500
cg12738981,SYT11,-0.223018,TSS1500
cg09795979,SYT13,-0.101204,TSS1500
cg17757980,SYT15,0.143767,TSS1500
cg19901801,SYT6,0.353743,TSS1500
cg04608356,SYTL1,-0.220913,TSS200
cg27312916,SYTL2,-0.304422,TSS200
cg04205041,SYTL3,0.200018,TSS200
cg17188046,T,0.354483,TSS200
cg15305521,TAAR3,-0.06503,TSS1500
cg06374472,TAAR6,-0.248657,TSS200
cg13686863,TAAR8,-0.13117,TSS1500
cg12146447,TAC4,-0.289224,TSS1500
cg08139038,TACC3,0.003222,TSS200
cg16984619,TAF10,0.007265,TSS200
cg03117005,TAF4,0.087537,TSS1500
cg11861562,TAGLN,0.325628,TSS1500
cg20925462,TAGLN3,0.19323,TSS200
cg19797376,TAL1,0.302072,TSS200
cg02170312,TAOK2,0.005466,TSS1500
cg03802191,TARBP1,-0.248799,TSS1500
cg09744397,TARSL2,-0.188326,TSS1500
cg23248452,TAS2R1,-0.236651,TSS1500
cg16260696,TBC1D10C,0.091924,TSS1500
cg19692584,TBC1D12,0.085575,TSS1500
cg27625732,TBC1D13,0.057118,TSS1500
cg14026788,TBC1D15,0.040857,TSS1500
cg07492518,TBC1D20,0.319744,TSS1500
cg08678055,TBC1D21,-0.144073,TSS1500
cg09439920,TBC1D23,0.410864,TSS1500
cg11484115,TBC1D9B,0.125484,TSS1500
cg15169940,TBCB,0.188696,TSS1500
cg07893149,TBCCD1,0.000891,TSS200
cg19081021,TBCEL,-0.166913,TSS1500
cg07452164,TBL2,0.171807,TSS1500
cg15312264,TBPL2,0.289831,TSS200
cg06782697,TBX1,0.230543,TSS1500
cg17985646,TBX20,0.3518,TSS200
cg03396557,TBX21,0.334599,TSS200
cg06211872,TBX3,-0.143696,TSS1500
cg16605327,TBX5,0.271678,TSS1500
cg07481491,TBXA2R,0.109801,TSS1500
cg02082887,TCAP,-0.08281,TSS1500
cg12850379,TCEA1,0.160312,TSS1500
cg15004136,TCEA2,0.207829,TSS1500
cg25984671,TCF15,0.350559,TSS200
cg07288447,TCF23,0.254681,TSS200
cg10785051,TCF7,0.106775,TSS1500
cg02211983,TCHH,-0.301111,TSS1500
cg01845451,TCIRG1,0.166384,TSS1500
cg07445246,TCL1A,0.391056,TSS200
cg07734106,TCL6,-0.139469,TSS200
cg08949101,TCP10L,-0.097007,TSS200
cg10336858,TCTEX1D2,-0.003429,TSS1500
cg11448683,TCTEX1D4,0.220887,TSS1500
cg25124064,TCTN1,0.175557,TSS1500
cg26737458,TDRD3,0.001166,TSS200
cg11931223,TDRD6,-0.224743,TSS200
cg14252059,TECTA,-0.217758,TSS200
cg26751513,TELO2,-0.166834,TSS1500
cg02571201,TERF1,-0.089809,TSS1500
cg05343316,TESK2,0.005613,TSS200
cg03304763,TEX12,0.074714,TSS1500
cg27449489,TEX19,0.087203,TSS1500
cg10295800,TFAM,0.005322,TSS200
cg02643667,TFF1,-0.339366,TSS200
cg03100639,TGFB1I1,0.363085,TSS1500
cg16292972,TGFB3,0.003004,TSS1500
cg10187927,TGFBI,-0.31584,TSS1500
cg15526708,TGFBR1,0.286624,TSS1500
cg12556134,TGIF2,0.112546,TSS1500
cg08198430,TGM1,0.157067,TSS1500
cg06447795,TGM2,-0.199947,TSS1500
cg24138234,TGM3,-0.115774,TSS200
cg20018225,TGOLN2,0.00073,TSS200
cg15252948,THAP1,0.011987,TSS200
cg13798289,THAP11,-0.027021,TSS1500
cg17113216,THAP9,0.005956,TSS200
cg18110483,THBS4,0.313387,TSS200
cg18851521,THOC1,0.015646,TSS200
cg16505204,THRSP,-0.209495,TSS1500
cg24678163,THSD1P,0.12682,TSS1500
cg15090509,THSD7A,0.223989,TSS1500
cg00156427,THY1,0.250371,TSS200
cg13726166,TIAF1,0.162304,TSS1500
cg25593531,TIMM17A,0.001279,TSS1500
cg22802068,TIMM22,0.00467,TSS200
cg05306745,TIMP2,0.370824,TSS1500
cg16791134,TIMP4,0.117815,TSS1500
cg27090087,TINAG,-0.260407,TSS1500
cg12430467,TJP1,-0.106578,TSS1500
cg14136096,TLCD1,0.001309,TSS1500
cg03148858,TLE2,0.102038,TSS1500
cg17461735,TLE4,0.260009,TSS1500
cg22839308,TLR1,0.102294,TSS1500
cg23855121,TLR10,-0.169732,TSS1500
cg03610073,TLR2,-0.160637,TSS1500
cg26517714,TLX3,0.380935,TSS200
cg06800962,TM4SF1,-0.179046,TSS1500
cg13495118,TM4SF18,0.3214,TSS200
cg21090033,TM4SF19,0.009145,TSS200
cg13688966,TM4SF4,-0.162789,TSS200
cg20277416,TM7SF2,-0.027146,TSS1500
cg20672708,TM9SF4,-0.264605,TSS1500
cg06424168,TMC7,-0.195771,TSS1500
cg01875838,TMED1,0.079791,TSS1500
cg00226754,TMED2,0.004512,TSS200
cg22775000,TMEFF1,0.297017,TSS1500
cg06008912,TMEFF2,0.233054,TSS200
cg10820158,TMEM100,-0.297756,TSS1500
cg01290345,TMEM104,0.013581,TSS1500
cg24949795,TMEM106B,0.003605,TSS1500
cg14212953,TMEM107,-0.115087,TSS1500
cg02003612,TMEM114,-0.281344,TSS200
cg02768162,TMEM119,0.152786,TSS1500
cg03214087,TMEM120A,0.162986,TSS1500
cg21786873,TMEM128,0.011454,TSS200
cg20624941,TMEM132B,-0.378311,TSS200
cg17980364,TMEM135,-0.170655,TSS1500
cg06448961,TMEM136,0.019845,TSS200
cg18366748,TMEM144,-0.048955,TSS200
cg08480906,TMEM147,0.008855,TSS1500
cg15139596,TMEM149,0.078694,TSS200
cg14923289,TMEM14A,0.005964,TSS1500
cg09470754,TMEM150B,0.094902,TSS1500
cg11544692,TMEM151A,0.281326,TSS1500
cg11844042,TMEM154,-0.039425,TSS1500
cg07978472,TMEM155,0.353892,TSS200
cg27390220,TMEM158,0.237792,TSS1500
cg11309685,TMEM161B,0.003983,TSS1500
cg22507960,TMEM167A,0.090142,TSS1500
cg03280026,TMEM168,-0.059351,TSS1500
cg03214422,TMEM170B,-0.007292,TSS1500
cg10795659,TMEM171,0.23279,TSS1500
cg16983159,TMEM173,0.119338,TSS200
cg22930950,TMEM174,-0.053736,TSS1500
cg12108912,TMEM177,-0.262094,TSS1500
cg03734874,TMEM179,0.271903,TSS1500
cg14568384,TMEM180,-0.141857,TSS1500
cg02769705,TMEM183B,0.023753,TSS1500
cg00335591,TMEM184A,-0.285558,TSS200
cg04111071,TMEM196,0.444058,TSS1500
cg27384002,TMEM200A,-0.056893,TSS200
cg21291672,TMEM200B,0.242146,TSS1500
cg26438105,TMEM200C,-0.254164,TSS200
cg20313392,TMEM214,0.002605,TSS200
cg00736523,TMEM215,0.190444,TSS1500
cg09777637,TMEM229A,-0.264325,TSS1500
cg25006823,TMEM229B,-0.148163,TSS1500
cg02544031,TMEM233,-0.228309,TSS1500
cg22807305,TMEM30A,0.003551,TSS1500
cg15766024,TMEM30C,0.038994,TSS200
cg07890553,TMEM39A,-0.295851,TSS1500
cg19415743,TMEM41B,0.084734,TSS1500
cg10770076,TMEM45A,0.245462,TSS1500
cg23780947,TMEM48,0.148097,TSS1500
cg19318450,TMEM50B,0.021076,TSS200
cg02577049,TMEM52,0.096809,TSS1500
cg06179485,TMEM54,0.043664,TSS1500
cg17906267,TMEM56,-0.020743,TSS1500
cg11610754,TMEM59L,0.208053,TSS1500
cg05968822,TMEM63A,-0.128124,TSS1500
cg01528492,TMEM64,-0.11748,TSS1500
cg08526319,TMEM70,-0.005081,TSS200
cg12303521,TMEM72,-0.022055,TSS1500
cg02459416,TMEM88,0.139471,TSS200
cg22517356,TMEM88B,0.095593,TSS1500
cg15140562,TMEM89,0.080415,TSS200
cg05874348,TMEM92,0.146888,TSS1500
cg19026207,TMEM97,0.011642,TSS1500
cg26381501,TMEM98,0.105158,TSS1500
cg23689457,TMEM9B,0.004881,TSS1500
cg26310969,TMIGD1,-0.165561,TSS1500
cg22245273,TMIGD2,0.039847,TSS200
cg19686152,TMOD3,-0.115112,TSS1500
cg10973881,TMOD4,0.215436,TSS200
cg25213362,TMPRSS12,0.127546,TSS200
