ID,gene,dbeta,feature
cg26205771,NPBWR1,0.358776,TSS1500
cg06830800,NPC1,-0.064619,TSS1500
cg00406338,NPEPL1,-0.172513,TSS1500
cg06850660,NPFF,-0.152737,TSS1500
cg06466222,NPFFR1,-0.141963,TSS1500
cg26803289,NPL,-0.182425,TSS1500
cg25341925,NPPA,-0.04985,TSS1500
cg07108206,NPPC,0.146255,TSS1500
cg12876594,NPR2,0.233642,TSS1500
cg08564874,NPSR1,-0.213928,TSS1500
cg08315202,NPTX2,0.341555,TSS1500
cg02629312,NPVF,-0.027556,TSS1500
cg02407493,NPW,-0.150173,TSS1500
cg23932798,NPY6R,-0.010626,TSS1500
cg16757984,NR1D1,-0.112125,TSS1500
cg15990724,NR1H4,-0.255383,TSS1500
cg04664328,NR2E3,-0.151775,TSS1500
cg09969043,NR2F2,-0.28336,TSS200
cg12541478,NR4A1,-0.152089,TSS1500
cg01594949,NRARP,-0.036859,TSS1500
cg13216112,NRBF2,-0.234871,TSS1500
cg09561125,NRCAM,0.280814,TSS1500
cg05194726,NRIP2,0.220749,TSS1500
cg16782184,NRL,-0.125482,TSS1500
cg21701445,NRSN2,-0.110376,TSS1500
cg18121224,NSD1,0.171811,TSS1500
cg02601525,NSFL1C,0.000261,TSS1500
cg09441820,NSMAF,-0.016588,TSS1500
cg10459717,NSUN2,0.015355,TSS1500
cg12646227,NSUN4,-0.338657,TSS1500
cg15000966,NT5C,-0.205997,TSS1500
cg25262528,NT5E,0.20907,TSS1500
cg01377911,NTF4,-0.037683,TSS1500
cg16413675,NTN3,-0.104136,TSS1500
cg27008631,NTN5,0.047084,TSS200
cg14288235,NTNG2,0.194609,TSS1500
cg05687834,NUAK1,-0.142453,TSS1500
cg17087899,NUB1,0.091713,TSS200
cg13131167,NUBPL,-0.199134,TSS1500
cg17951368,NUCB2,0.016084,TSS200
cg21435394,NUDT14,-0.089929,TSS1500
cg00404641,NUDT16P,-0.171912,TSS200
cg15521792,NUDT17,-0.198352,TSS1500
cg09765964,NUDT7,-0.019967,TSS1500
cg10668198,NUDT9P1,-0.095341,TSS1500
cg01367737,NUFIP1,0.008063,TSS1500
cg19643921,NUMBL,-0.150216,TSS1500
cg17439967,NUP133,-0.242637,TSS1500
cg22433285,NUP155,0.006041,TSS1500
cg07577263,NUP205,0.003157,TSS200
cg09553448,NUP214,-0.088544,TSS1500
cg06192289,NUP37,0.011641,TSS1500
cg20335735,NUP43,-0.291,TSS1500
cg09423836,NUP54,0.005053,TSS1500
cg08532057,NUPL1,0.082908,TSS1500
cg20723844,NUPL2,-0.160478,TSS1500
cg18645398,NUS1,-0.072407,TSS1500
cg00982357,NXT1,0.010307,TSS200
cg11152302,NYNRIN,0.217115,TSS1500
cg12526834,OAF,0.043509,TSS1500
cg12560128,OAS2,-0.228226,TSS1500
cg13941436,OBP2A,-0.212418,TSS1500
cg23399286,OC90,-0.275831,TSS1500
cg19461907,OCEL1,-0.200533,TSS1500
cg27456382,OCIAD1,-0.200015,TSS1500
cg13841742,OCIAD2,-0.127043,TSS1500
cg10335112,ODF3,-0.191885,TSS1500
cg16644494,ODF3B,-0.049557,TSS1500
cg01363662,ODF3L1,0.025442,TSS200
cg24000937,ODF3L2,-0.193288,TSS200
cg03021496,OGFRL1,-0.023081,TSS1500
cg08268099,OLFM1,-0.174089,TSS1500
cg12824060,OLFM4,-0.092543,TSS200
cg07753203,OLFML2A,0.102555,TSS1500
cg04351905,OLIG1,-0.270382,TSS1500
cg10217445,OLIG2,0.278641,TSS1500
cg08684663,OLR1,-0.091134,TSS1500
cg00442931,OPA1,0.054092,TSS1500
cg03285073,OPALIN,-0.133398,TSS1500
cg00516867,OPN1SW,-0.23905,TSS1500
cg03292284,OPN3,-0.292038,TSS1500
cg01281904,OPRK1,0.116478,TSS1500
cg22370006,OPRM1,0.302119,TSS200
cg09577324,OR10A2,-0.17348,TSS200
cg06834698,OR10A3,-0.22464,TSS1500
cg23493119,OR10G2,-0.110936,TSS200
cg05320842,OR10G3,-0.03725,TSS200
cg26110281,OR10G4,-0.350318,TSS1500
cg20480740,OR10G8,-0.237127,TSS1500
cg16748816,OR10G9,-0.21393,TSS1500
cg24101459,OR10H1,-0.100508,TSS1500
cg08061271,OR10H2,-0.165268,TSS1500
cg00378234,OR10H5,-0.167169,TSS1500
cg23689219,OR10J1,-0.248127,TSS1500
cg26043322,OR10J5,-0.297889,TSS1500
cg27235829,OR10K2,-0.263778,TSS200
cg26148774,OR10P1,-0.148806,TSS1500
cg24137472,OR11H4,-0.060017,TSS200
cg06565452,OR13C3,-0.149382,TSS1500
cg03529662,OR1A1,-0.114761,TSS1500
cg13491724,OR1B1,-0.257373,TSS1500
cg14386668,OR1E2,-0.256845,TSS200
cg09554952,OR1G1,-0.226632,TSS200
cg19521646,OR1I1,-0.140498,TSS200
cg14108527,OR1K1,-0.027985,TSS200
cg09371084,OR2A12,-0.202452,TSS200
cg23951114,OR2AG2,-0.12218,TSS1500
cg13050390,OR2F1,-0.223752,TSS1500
cg13145528,OR2F2,-0.18747,TSS1500
cg27191906,OR2J2,-0.214625,TSS1500
cg27341860,OR2L13,-0.266181,TSS1500
cg10580513,OR2L8,-0.285786,TSS1500
cg22490229,OR2M2,-0.239207,TSS1500
cg17470497,OR2M4,-0.280818,TSS1500
cg20065449,OR2M5,-0.200265,TSS1500
cg26690138,OR2S2,-0.138767,TSS200
cg16274221,OR2T1,-0.262198,TSS1500
cg19519899,OR2T33,-0.171471,TSS200
cg26353448,OR2T4,-0.266768,TSS1500
cg09638704,OR2W5,-0.269695,TSS200
cg02735829,OR2Y1,-0.293695,TSS1500
cg24176383,OR2Z1,-0.194482,TSS1500
cg14014613,OR3A1,-0.094975,TSS200
cg09890332,OR3A4,-0.229797,TSS1500
cg22466653,OR4D1,-0.28317,TSS200
cg23139887,OR4E2,-0.149325,TSS1500
cg27134049,OR4F15,-0.154178,TSS1500
cg04108298,OR4F6,-0.120398,TSS200
cg05402062,OR4S1,-0.220933,TSS1500
cg04721828,OR4X1,-0.190233,TSS1500
cg14269191,OR51B2,-0.29687,TSS1500
cg20490724,OR51B5,-0.226156,TSS1500
cg06735218,OR51E1,-0.223826,TSS1500
cg22968167,OR51G1,-0.188463,TSS1500
cg27093637,OR51M1,-0.257086,TSS200
cg06977987,OR51T1,-0.184063,TSS1500
cg22812280,OR52A1,-0.268172,TSS200
cg14486463,OR52B6,-0.036783,TSS200
cg03067903,OR52I2,-0.026727,TSS1500
cg12250761,OR52K2,-0.168904,TSS1500
cg03045231,OR52N1,-0.138052,TSS1500
cg16209873,OR52W1,-0.079463,TSS1500
cg04058498,OR56A4,-0.209349,TSS1500
cg25798460,OR56A5,-0.186879,TSS1500
cg09917446,OR5C1,-0.074743,TSS200
cg21052687,OR5D14,-0.219805,TSS1500
cg12750151,OR5D18,-0.190621,TSS1500
cg23194364,OR5E1P,-0.233731,TSS200
cg15717907,OR5I1,-0.240278,TSS1500
cg17086533,OR5P3,-0.035497,TSS1500
cg03780486,OR6A2,-0.195926,TSS200
cg02582191,OR6B2,-0.239833,TSS1500
cg19821536,OR6B3,-0.163535,TSS1500
cg17377797,OR6C1,-0.149594,TSS200
cg09684557,OR6C68,-0.019873,TSS1500
cg17025555,OR6K6,-0.276914,TSS1500
cg04214090,OR6S1,-0.021355,TSS1500
cg06639544,OR7A5,-0.154464,TSS1500
cg05320945,OR7C1,-0.098012,TSS1500
cg18788890,OR7C2,-0.196667,TSS1500
cg10059167,OR7E156P,-0.119988,TSS200
cg00697358,OR7E37P,-0.075609,TSS1500
cg23941354,OR8A1,-0.235986,TSS200
cg03168749,OR8B12,-0.300758,TSS200
cg24653728,OR8B4,-0.242591,TSS200
cg11195360,OR8B8,-0.309431,TSS1500
cg25762654,OR8D4,-0.205845,TSS1500
cg02351199,OR9A2,-0.201745,TSS1500
cg09323806,OR9A4,-0.192946,TSS1500
cg22402753,OR9G4,-0.267263,TSS1500
cg19350767,OR9Q2,-0.250342,TSS1500
cg02827278,ORAI1,-0.119587,TSS1500
cg09507934,ORAI2,-0.188029,TSS1500
cg20663548,ORAOV1,-0.064018,TSS1500
cg25714096,ORC2L,-0.122325,TSS1500
cg18294158,ORC5L,-0.175631,TSS1500
cg09238957,ORC6L,-0.01343,TSS200
cg20260663,ORMDL2,0.009023,TSS1500
cg08932654,ORMDL3,0.069837,TSS1500
cg18799399,OS9,-0.255155,TSS1500
cg11132272,OSBP,0.040882,TSS1500
cg00582820,OSBPL11,0.000846,TSS1500
cg03450734,OSBPL7,-0.108324,TSS1500
cg23261491,OSBPL8,0.004982,TSS200
cg18447740,OSCAR,0.07361,TSS200
cg09514174,OSCP1,0.096832,TSS1500
cg24727122,OSM,-0.120182,TSS200
cg15599832,OSMR,-0.233952,TSS1500
cg21769969,OSTM1,-0.078998,TSS1500
cg19132360,OTOR,-0.099998,TSS1500
cg19795150,OTOS,-0.139271,TSS1500
cg07336617,OTP,0.335957,TSS1500
cg10465028,OTUB1,-0.161724,TSS200
cg06992688,OTUB2,-0.114379,TSS1500
cg00762662,OTUD1,0.013139,TSS1500
cg18976869,OTUD4,0.009826,TSS1500
cg21039708,OTX2OS1,0.566867,TSS1500
cg06652210,OVCA2,0.082027,TSS1500
cg07854132,OVCH1,-0.254528,TSS200
cg13563074,OVCH2,-0.2468,TSS1500
cg02992645,OVGP1,-0.060448,TSS1500
cg20782689,OXA1L,-0.0054,TSS1500
cg02441090,OXCT1,-0.100574,TSS1500
cg03371199,OXGR1,0.097125,TSS200
cg06066088,P2RX5,0.152446,TSS1500
cg01763749,P2RX6,0.108314,TSS1500
cg23519626,P4HA3,0.199529,TSS1500
cg25738116,PA2G4P4,-0.190955,TSS1500
cg01502457,PABPN1L,-0.123544,TSS1500
cg13355728,PACRGL,0.00326,TSS200
cg03581459,PACS2,0.199196,TSS1500
cg13879177,PADI6,-0.070474,TSS1500
cg20715295,PAFAH1B3,-0.079059,TSS1500
cg06521299,PAFAH2,-0.019966,TSS1500
cg02310386,PAH,-0.126321,TSS1500
cg11028923,PAIP1,-0.194413,TSS1500
cg00665650,PAIP2,-0.207789,TSS1500
cg21064449,PAK7,-0.201434,TSS1500
cg21648202,PALM3,-0.104871,TSS1500
cg23021168,PAM,0.060378,TSS1500
cg27635267,PAMR1,0.16949,TSS1500
cg02705573,PAN2,-0.160442,TSS1500
cg25770176,PANK1,0.067623,TSS1500
cg17128799,PANK4,-0.300041,TSS1500
cg05616355,PANX3,-0.302417,TSS1500
cg23293094,PAPL,0.031337,TSS200
cg00715988,PAPOLA,0.009266,TSS200
cg04961235,PAPOLB,0.256571,TSS200
cg01067936,PAQR3,0.006139,TSS200
cg17074353,PAQR5,0.084615,TSS1500
cg23799313,PAQR7,-0.099682,TSS1500
cg22934878,PAR-SN,-0.06349,TSS200
cg07803218,PARD6B,-0.255779,TSS1500
cg25686905,PARL,-0.158071,TSS1500
cg13072214,PARP10,-0.207002,TSS200
cg17195127,PARP16,-0.122718,TSS1500
cg26206608,PARP2,0.008118,TSS1500
cg02883230,PARP6,-0.107255,TSS1500
cg06795635,PARP8,0.00427,TSS1500
cg14098385,PARP9,-0.009158,TSS1500
cg08271031,PARVG,-0.218991,TSS200
cg19345602,PATE1,-0.287851,TSS1500
cg07747336,PATE2,-0.295959,TSS1500
cg20737028,PATE3,-0.148983,TSS200
cg12828018,PATL1,-0.066618,TSS1500
cg22837767,PAX1,0.278577,TSS200
cg18077971,PAX3,0.452742,TSS1500
cg08886154,PAX4,-0.311554,TSS1500
cg17973773,PBK,-0.087886,TSS1500
cg26097210,PBLD,0.012085,TSS200
cg26487157,PCBP1,0.158813,TSS1500
cg06627334,PCDH12,0.149386,TSS1500
cg09852127,PCDHA12,0.226621,TSS200
cg09150559,PCDHB10,-0.101628,TSS1500
cg14065590,PCDHB11,-0.095142,TSS200
cg12396306,PCDHB14,0.097067,TSS1500
cg22732749,PCDHB15,0.269616,TSS1500
cg18865832,PCDHB9,0.025657,TSS1500
cg13655303,PCK1,-0.296572,TSS1500
cg10264529,PCK2,0.059116,TSS1500
cg19034708,PCM1,-0.01405,TSS200
cg08662619,PCMT1,-0.14895,TSS1500
cg26468205,PCMTD2,0.007917,TSS200
cg01811543,PCNA,0.003727,TSS200
cg12817494,PCNAP1,-0.020862,TSS1500
cg16747567,PCNX,-0.01462,TSS1500
cg26122963,PCOLCE,-0.111203,TSS1500
cg22826874,PCOLCE2,0.038265,TSS1500
cg11410404,PCP4,-0.114415,TSS1500
cg23187653,PCSK1,0.276362,TSS200
cg17167852,PCSK9,0.060204,TSS200
cg12850242,PCYOX1,-0.21301,TSS1500
cg18364837,PCYOX1L,0.017014,TSS1500
cg19863411,PCYT2,0.154334,TSS1500
cg14440664,PDCD1LG2,0.052951,TSS1500
cg13649242,PDCD2,0.021471,TSS200
cg23993345,PDCD6,0.009461,TSS200
cg14526892,PDCD6IP,0.0092,TSS200
cg00048697,PDCL2,-0.117764,TSS1500
cg02857273,PDE12,-0.16152,TSS1500
cg07681579,PDE1B,0.12833,TSS1500
cg22488256,PDE4B,0.300428,TSS200
cg00326908,PDE7A,-0.120067,TSS1500
cg03984009,PDE7B,-0.151063,TSS1500
cg02541210,PDF,-0.009445,TSS1500
cg24049348,PDGFRL,-0.069489,TSS1500
cg07253191,PDHX,-0.10326,TSS1500
cg02690256,PDIA6,-0.093837,TSS1500
cg09436502,PDK4,0.106213,TSS1500
cg00094063,PDP2,-0.047723,TSS1500
cg14444710,PDPK1,-0.30023,TSS1500
cg22798977,PDPN,0.197869,TSS1500
cg01916632,PDSS2,-0.100488,TSS1500
cg24377694,PDYN,-0.378956,TSS1500
cg02459519,PECAM1,-0.02518,TSS1500
cg06546607,PEPD,0.069223,TSS1500
cg12756244,PET112L,-0.103368,TSS1500
cg23928726,PEX10,-0.212351,TSS1500
cg14154973,PEX11A,-0.017691,TSS1500
cg22770352,PEX12,0.002798,TSS200
cg03583812,PEX13,0.008034,TSS200
cg25149881,PEX16,0.004365,TSS1500
cg17880320,PEX19,-0.146766,TSS1500
cg05147578,PEX26,-0.128931,TSS1500
cg20143982,PEX5,-0.01958,TSS1500
cg18780412,PEX5L,0.187188,TSS1500
cg04991214,PFDN2,-0.188998,TSS1500
cg00870279,PFDN6,-0.166649,TSS1500
cg01380361,PFKFB2,-0.305443,TSS1500
cg10685336,PFN2,0.010774,TSS200
cg06847624,PFN3,0.311636,TSS200
cg03280113,PFN4,0.004769,TSS200
cg05835744,PGAM1,0.001998,TSS200
cg09644332,PGAM2,-0.184158,TSS1500
cg23720379,PGAP1,-0.01225,TSS1500
cg10680411,PGBD1,0.039925,TSS1500
cg01438286,PGBD2,-0.134597,TSS1500
cg27379417,PGBD4,-0.002794,TSS200
cg12871376,PGC,-0.047281,TSS1500
cg08987989,PGGT1B,-0.068488,TSS1500
cg21080533,PGK2,-0.280232,TSS200
cg08244156,PGLYRP3,-0.072517,TSS1500
cg02956542,PGLYRP4,-0.124742,TSS1500
cg24585453,PGM1,-0.139119,TSS1500
cg07978145,PGM2L1,0.007327,TSS200
cg04593445,PGP,0.008528,TSS1500
cg00420929,PGPEP1,-0.146436,TSS1500
cg05329976,PHACTR3,-0.258507,TSS1500
cg00084643,PHAX,-0.079355,TSS1500
cg15778232,PHB2,-0.15597,TSS1500
cg09912793,PHC1,0.099109,TSS1500
cg25631489,PHC3,-0.329915,TSS1500
cg05243705,PHF10,0.006842,TSS1500
cg08657247,PHF12,-0.127155,TSS1500
cg06778853,PHF13,-0.146629,TSS1500
cg27578754,PHF14,-0.220434,TSS1500
cg02388253,PHF19,-0.189204,TSS1500
cg13442749,PHF2,0.1866,TSS1500
cg26213471,PHF23,0.003444,TSS200
cg21067750,PHGR1,-0.05333,TSS1500
cg23185402,PHKB,0.000462,TSS200
cg09872392,PHKG1,-0.180954,TSS1500
cg00962755,PHLDA3,0.21851,TSS1500
cg15664905,PHLDB3,0.122766,TSS1500
cg26710686,PHLPP1,0.008195,TSS1500
cg01333532,PHLPP2,-0.014191,TSS1500
cg11453712,PHPT1,0.096774,TSS1500
cg03948207,PHTF1,0.02385,TSS1500
cg14625066,PHYHD1,0.110541,TSS1500
cg02733351,PI3,-0.154343,TSS1500
cg05994982,PI4K2A,-0.099693,TSS1500
cg15142430,PIAS2,0.118739,TSS1500
cg19832952,PIAS4,0.007877,TSS1500
cg10778862,PICK1,-0.019576,TSS200
cg06064269,PID1,-0.04113,TSS1500
cg19991916,PIGB,-0.3814,TSS1500
cg16332075,PIGH,-0.025618,TSS1500
cg11844079,PIGM,0.00648,TSS200
cg04273556,PIGO,-0.013513,TSS200
cg02081018,PIGP,0.0308,TSS200
cg01965508,PIGR,-0.057611,TSS1500
cg05054831,PIGU,-0.056937,TSS1500
cg24313303,PIGV,0.307822,TSS1500
cg17714987,PIGY,0.151677,TSS1500
cg12611860,PIK3C2A,0.060688,TSS1500
cg19522332,PIK3CA,0.002566,TSS1500
cg15881332,PIK3CG,0.127218,TSS200
cg01571722,PIK3R4,-0.097297,TSS1500
cg03362871,PIM3,0.044936,TSS1500
cg25133016,PIP4K2C,-0.097681,TSS1500
cg13357249,PIP5K1A,-0.258131,TSS1500
cg00719899,PISRT1,-0.081093,TSS1500
cg02899903,PITRM1,-0.14249,TSS1500
cg03438754,PIWIL3,-0.123384,TSS1500
cg17892159,PKDCC,0.139719,TSS1500
cg19811118,PKIG,-0.153572,TSS200
cg02510853,PKMYT1,0.20297,TSS1500
cg00880290,PKN1,0.167545,TSS200
cg02517232,PKNOX1,-0.02869,TSS1500
cg03547062,PKP3,-0.268735,TSS1500
cg23117316,PL-5283,-0.128431,TSS1500
cg12806353,PLA1A,0.108602,TSS1500
cg22611120,PLA2G2A,-0.177932,TSS1500
cg25137841,PLA2G3,-0.138916,TSS200
cg03319638,PLA2G4D,-0.195442,TSS1500
cg20315739,PLA2G4E,-0.199853,TSS1500
cg06222062,PLA2G5,0.171608,TSS200
cg10901694,PLAC8L1,-0.003532,TSS1500
cg14991110,PLAC9,0.129614,TSS200
cg17168630,PLAUR,-0.148282,TSS1500
cg04473902,PLBD1,-0.134908,TSS1500
cg21931938,PLCB2,-0.158124,TSS1500
cg03819243,PLCD1,-0.120731,TSS1500
cg17024257,PLD1,-0.222876,TSS1500
cg16340422,PLD6,-0.139579,TSS1500
cg20357807,PLEK,-0.061058,TSS1500
cg08564661,PLEKHA1,0.039965,TSS1500
cg02254407,PLEKHB1,0.185364,TSS200
cg01378158,PLEKHG4,-0.161426,TSS1500
cg11639612,PLEKHG4B,-0.178835,TSS1500
cg00186909,PLEKHG7,0.100572,TSS1500
cg22511889,PLIN3,-0.137662,TSS1500
cg10020883,PLIN4,-0.114632,TSS200
cg02593507,PLIN5,-0.208097,TSS1500
cg27170015,PLK1,-0.098301,TSS1500
cg03529003,PLOD1,0.026046,TSS1500
cg00063773,PLS1,-0.063796,TSS1500
cg14604830,PLSCR3,0.002249,TSS1500
cg00494556,PLSCR4,-0.017168,TSS1500
cg24182521,PLTP,0.129082,TSS1500
cg11846968,PLUNC,-0.200765,TSS1500
cg09904304,PLVAP,0.155539,TSS200
cg19222574,PLXNA1,0.130022,TSS1500
cg01189606,PLXNB1,-0.144988,TSS1500
cg17939585,PLXNB2,0.246517,TSS1500
cg06948825,PM20D2,0.004404,TSS1500
cg24008892,PMF1,-0.115099,TSS1500
cg20730333,PNLIPRP1,-0.142104,TSS1500
cg18235000,PNMA2,0.242132,TSS1500
cg19599972,PNN,-0.023656,TSS1500
cg11250773,PNPLA5,0.150278,TSS200
cg15454856,PNPLA8,-0.009745,TSS1500
cg22727761,PNRC2,0.006827,TSS200
cg04765848,PODN,0.338108,TSS1500
cg16657340,PODXL,0.218871,TSS1500
cg10237088,POFUT1,-0.081911,TSS1500
cg25014744,POLA2,0.00883,TSS200
cg13476044,POLD1,-0.097086,TSS1500
cg19084479,POLD2,0.077438,TSS1500
cg26885816,POLD3,-0.114686,TSS1500
cg26942196,POLD4,0.002988,TSS200
cg04379738,POLE2,0.105422,TSS1500
cg01261503,POLG2,-0.191976,TSS1500
cg07857181,POLH,0.004398,TSS1500
cg17102807,POLR1C,-0.013402,TSS1500
cg10243004,POLR2D,-0.309786,TSS1500
cg08340277,POLR3A,-0.217409,TSS1500
cg06094337,POLR3B,0.002609,TSS200
cg26935102,POLR3GL,-0.140867,TSS1500
cg03437912,POMP,0.15235,TSS1500
cg13751330,POMT1,-0.111389,TSS1500
cg20119798,PON1,-0.115143,TSS1500
cg02737379,POPDC2,-0.119954,TSS200
cg05285228,POT1,0.08548,TSS1500
cg00284708,POTEA,-0.094676,TSS200
cg17176573,POU2F3,0.077489,TSS200
cg15948871,POU5F1,-0.063575,TSS1500
cg10377582,POU6F1,0.090281,TSS1500
cg13971260,PPA1,0.000605,TSS200
cg12147105,PPA2,-0.03109,TSS1500
cg23098529,PPAN,-0.122064,TSS1500
cg18204017,PPARD,-0.186218,TSS1500
cg06346081,PPCS,0.071021,TSS1500
cg21231944,PPFIA2,0.15899,TSS1500
cg06436997,PPIA,0.00653,TSS200
cg01941586,PPIE,0.073238,TSS1500
cg15768203,PPIG,-0.048845,TSS200
cg21659949,PPIL2,-0.196194,TSS1500
cg07546684,PPIL4,0.028186,TSS1500
cg13120534,PPIL5,-0.033158,TSS1500
cg17884373,PPM1A,-0.061791,TSS1500
cg09190408,PPP1CA,-0.023358,TSS1500
cg06142740,PPP1CB,-0.126837,TSS1500
cg15988887,PPP1CC,0.172557,TSS1500
cg05057014,PPP1R11,0.010548,TSS200
cg10541843,PPP1R13B,-0.165921,TSS1500
cg02571816,PPP1R14A,0.21835,TSS1500
cg07773434,PPP1R14B,0.061549,TSS1500
cg20134151,PPP1R14C,0.077276,TSS1500
cg27234786,PPP1R15B,-0.066644,TSS1500
cg05897163,PPP1R1B,-0.137844,TSS1500
cg23620184,PPP1R3E,-0.130045,TSS1500
cg04939662,PPP1R3G,-0.073669,TSS1500
cg15707455,PPP1R8,-0.014704,TSS1500
cg13103485,PPP1R9A,-0.079037,TSS1500
cg27543230,PPP2CA,-0.023836,TSS1500
cg04927725,PPP2CB,-0.15044,TSS1500
cg13257878,PPP2R2D,0.049972,TSS200
cg07038400,PPP2R3A,0.029259,TSS1500
cg07107916,PPP2R5A,-0.161821,TSS1500
cg06824641,PPP3CC,0.023413,TSS200
cg15765694,PPP3R2,-0.179061,TSS1500
cg21742836,PPP4C,-0.232677,TSS1500
cg14797438,PPP4R1,0.005584,TSS1500
cg20540428,PPP4R2,-0.165759,TSS1500
cg00620024,PPP6C,-0.112019,TSS1500
cg07310536,PPRC1,0.009479,TSS200
cg08470036,PPWD1,0.003628,TSS200
cg02186756,PPY,-0.05144,TSS1500
cg20195049,PPY2,-0.10077,TSS200
cg25344503,PPYR1,0.229064,TSS200
cg09450367,PQLC3,-0.027203,TSS1500
cg04242655,PRAME,-0.221069,TSS1500
cg05740243,PRAP1,0.074511,TSS200
cg20480899,PRB2,-0.041799,TSS1500
cg20245751,PRB3,-0.015814,TSS1500
cg11503711,PRB4,-0.144435,TSS1500
cg03120185,PRDM13,0.378338,TSS1500
cg21241823,PRDM15,-0.186444,TSS1500
cg19300923,PRDM2,-0.233019,TSS1500
cg10416963,PRDM5,0.110168,TSS1500
cg04362002,PRDM9,-0.209579,TSS1500
cg23003085,PRDX5,-0.193637,TSS1500
cg25302646,PRDX6,-0.19748,TSS1500
cg13795264,PREX1,0.241675,TSS1500
cg15357945,PRG2,-0.188037,TSS1500
cg00066270,PRG4,-0.169179,TSS200
cg24277313,PRKAA2,0.008013,TSS200
cg09244100,PRKAG3,-0.192827,TSS1500
cg21256649,PRKAR1A,-0.100218,TSS1500
cg16323609,PRKAR2A,-0.128416,TSS1500
cg26690127,PRKD3,-0.006061,TSS1500
cg11380128,PRLH,-0.083073,TSS1500
cg03940074,PRM1,-0.091494,TSS1500
cg01229421,PRM2,-0.038588,TSS1500
cg15274684,PRMT2,0.006362,TSS1500
cg07199337,PRMT3,-0.104115,TSS1500
cg07571284,PRMT5,0.00317,TSS200
cg24100636,PRMT8,0.201372,TSS1500
cg24427947,PRND,-0.053129,TSS200
cg19407392,PRNP,-0.157598,TSS1500
cg26097573,PRNT,-0.184711,TSS200
cg10932086,PRO1768,0.008126,TSS1500
cg22697365,PROK1,-0.095294,TSS1500
cg19388776,PROK2,0.198553,TSS1500
cg04354077,PROKR2,-0.268241,TSS200
cg06585690,PROL1,-0.02806,TSS1500
cg18442632,PROP1,0.182475,TSS200
cg05948157,PROX2,0.161347,TSS200
cg15720675,PRPF3,-0.021397,TSS1500
cg16659026,PRPF31,0.061309,TSS1500
cg03014427,PRPF39,-0.089243,TSS1500
cg25763520,PRPH,0.092659,TSS1500
cg25522484,PRPS1L1,-0.023576,TSS200
cg05677248,PRR13,0.005063,TSS200
cg03175771,PRR14,0.233821,TSS1500
cg03496533,PRR15L,-0.215176,TSS200
cg05089968,PRR18,-0.109373,TSS1500
cg26284685,PRR20E,-0.115545,TSS1500
cg00744739,PRR21,-0.337335,TSS1500
cg08021833,PRR22,-0.0086,TSS1500
cg02806645,PRR23A,0.123528,TSS200
cg08739696,PRR25,-0.127343,TSS1500
cg22783262,PRR5-ARHGAP8,0.013161,TSS200
cg02429905,PRRT1,0.351017,TSS1500
cg27306678,PRRT3,-0.113218,TSS1500
cg02329916,PRSS1,-0.169163,TSS200
cg05635274,PRSS21,-0.16646,TSS1500
cg11660018,PRSS23,-0.129749,TSS1500
cg14133635,PRSS3,-0.078894,TSS1500
cg01569052,PRSS33,-0.111172,TSS1500
cg03651877,PRSS38,-0.114305,TSS1500
cg21587375,PRSS45,-0.142713,TSS200
cg12996417,PRSS48,-0.152736,TSS1500
cg00817731,PRSS50,0.11983,TSS200
cg07898360,PRSSL1,-0.168722,TSS1500
cg17004025,PRTN3,-0.210382,TSS200
cg15393221,PRX,0.175498,TSS1500
cg07684019,PSD2,-0.164868,TSS1500
cg09970967,PSEN1,-0.131652,TSS1500
cg10879712,PSEN2,-0.08824,TSS1500
cg11320553,PSG9,-0.158926,TSS1500
cg13700589,PSIP1,0.006689,TSS1500
cg20825588,PSMA5,0.00693,TSS1500
cg08974500,PSMB1,0.005705,TSS1500
cg09857247,PSMB11,-0.193755,TSS1500
cg24109894,PSMB2,-0.278135,TSS1500
cg20935023,PSMB6,-0.022514,TSS1500
cg20276874,PSMC1,-0.002943,TSS1500
cg17757000,PSMC4,-0.124148,TSS1500
cg09309269,PSMD11,-0.165919,TSS1500
cg18147309,PSMD12,0.00177,TSS200
cg14255062,PSMD5,-0.030556,TSS1500
cg10378667,PSMD9,-0.170653,TSS1500
cg25268718,PSME1,-0.099602,TSS1500
cg10769343,PSME2,0.002953,TSS1500
cg06088282,PSME3,-0.12689,TSS1500
cg04767753,PSMG4,-0.134261,TSS1500
cg06663251,PSORS1C2,-0.038685,TSS1500
cg00184953,PSORS1C3,-0.117869,TSS1500
cg22772180,PSPC1,-0.005286,TSS1500
cg16730908,PSTPIP2,0.138308,TSS1500
cg20460771,PTAFR,-0.064095,TSS1500
cg06612736,PTAR1,-0.005526,TSS1500
cg26878949,PTCH1,0.183038,TSS1500
cg00632657,PTCHD3,0.170328,TSS200
cg06550984,PTF1A,0.290683,TSS1500
cg22366350,PTGES3,-0.019505,TSS1500
cg04706667,PTGIR,0.043371,TSS1500
cg23964386,PTGR1,0.063318,TSS200
cg04716394,PTGR2,-0.091976,TSS1500
cg10180406,PTGS2,0.031957,TSS1500
cg12986327,PTH2,0.177283,TSS200
cg07164581,PTHLH,0.040649,TSS1500
cg17474524,PTK6,-0.224277,TSS200
cg07720856,PTMA,-0.030661,TSS1500
cg20006825,PTMS,0.071119,TSS1500
cg23174607,PTP4A1,-0.053221,TSS200
