ID,gene,dbeta,feature
cg27379887,NSFL1C,-0.072081,TSS200
cg05376738,NSL1,-0.066385,Body
cg17691156,NSMAF,-0.033116,TSS1500
cg04094640,NSMCE1,-0.097514,Body
cg16296417,NSMCE2,-0.095177,Body
cg09536375,NSMCE4A,-0.067573,TSS1500
cg26420013,NSUN2,-0.08087,Body
cg25833200,NSUN3,-0.046064,Body
cg12646227,NSUN4,-0.076329,TSS1500
cg18065982,NSUN5,-0.032806,Body
cg24855045,NSUN6,-0.031838,Body
cg12812233,NSUN7,-0.057925,Body
cg21092177,NT5C,-0.012396,TSS200
cg06357371,NT5C1A,-0.078625,Body
cg13378687,NT5C1B,-0.036375,Body
cg00035347,NT5C2,-0.067818,TSS1500
cg05427639,NT5C3,-0.108342,1stExon
cg26455724,NT5C3L,0.018926,Body
cg08036074,NT5DC1,-0.016826,Body
cg25934064,NT5DC2,-0.084343,5'UTR
cg08346232,NT5DC3,-0.096729,TSS1500
cg06516476,NT5E,-0.090274,Body
cg19118161,NT5M,-0.073187,Body
cg07456681,NTAN1,-0.063673,Body
cg04574480,NTF3,-0.080371,Body
cg07470708,NTF4,-0.069108,Body
cg04119529,NTHL1,0.024059,Body
cg01057268,NTM,-0.109627,Body
cg17280134,NTN1,-0.093627,Body
cg16413675,NTN3,-0.052946,TSS1500
cg14280382,NTN4,0.05233,Body
cg21658372,NTN5,-0.015718,TSS1500
cg09030212,NTNG1,-0.102406,TSS1500
cg03653026,NTNG2,-0.113696,Body
cg24707200,NTRK1,-0.098672,Body
cg13620631,NTRK2,-0.042287,3'UTR
cg03049917,NTRK3,-0.098004,Body
cg08888956,NTS,-0.064129,TSS1500
cg24235518,NTSR1,-0.102898,Body
cg11655017,NTSR2,-0.063391,Body
cg14958265,NUAK1,-0.03345,Body
cg13420366,NUAK2,-0.082294,Body
cg02217041,NUB1,-0.087562,TSS1500
cg26445794,NUBP1,-0.076686,TSS1500
cg26697477,NUBP2,-0.02173,Body
cg00620224,NUBPL,-0.057883,TSS1500
cg19245943,NUCB1,-0.011219,TSS1500
cg21620535,NUCB2,-0.01975,TSS1500
cg05262369,NUCKS1,0.052009,Body
cg26005232,NUDC,-0.032197,TSS1500
cg14694381,NUDCD1,0.019957,Body
cg12328282,NUDCD2,-0.010833,TSS1500
cg13301931,NUDCD3,0.036947,Body
cg13550401,NUDT1,-0.036009,Body
cg07655627,NUDT12,-0.08081,TSS1500
cg04833713,NUDT13,-0.066005,5'UTR
cg07452706,NUDT14,-0.045999,TSS1500
cg05969306,NUDT15,-0.089327,Body
cg00472748,NUDT16,-0.028368,3'UTR
cg05697253,NUDT16L1,0.046818,3'UTR
cg00404641,NUDT16P,-0.084925,TSS200
cg01950958,NUDT17,-0.09947,TSS1500
cg02649613,NUDT18,-0.047596,Body
cg07201929,NUDT19,-0.010083,TSS200
cg19398446,NUDT2,-0.005083,1stExon
cg09094804,NUDT21,-0.018528,TSS200
cg01553981,NUDT22,-0.012758,TSS1500
cg20159193,NUDT3,0.031124,Body
cg09688127,NUDT4,-0.068272,TSS1500
cg05609254,NUDT5,-0.012573,1stExon
cg08621893,NUDT6,-0.036542,5'UTR
cg09765964,NUDT7,-0.023678,TSS1500
cg06529459,NUDT8,-0.019548,TSS200
cg26456506,NUDT9,-0.009531,5'UTR
cg10668198,NUDT9P1,-0.074486,TSS1500
cg21959457,NUF2,-0.049055,TSS1500
cg00313876,NUFIP1,-0.052052,TSS1500
cg21583412,NUFIP2,-0.024492,TSS1500
cg11196788,NUMA1,0.106669,Body
cg21889054,NUMB,0.026551,5'UTR
cg08450982,NUMBL,0.053291,Body
cg26805606,NUP107,-0.010852,TSS1500
cg17439967,NUP133,-0.060094,TSS1500
cg21466042,NUP153,-0.018683,TSS1500
cg15827031,NUP155,-0.086064,TSS1500
cg23992426,NUP160,-0.056107,TSS1500
cg13554071,NUP188,-0.015787,Body
cg14938629,NUP205,0.033801,Body
cg18790741,NUP210,0.048954,Body
cg17167920,NUP210L,0.07039,1stExon
cg09553448,NUP214,-0.074086,TSS1500
cg09174032,NUP35,-0.046327,TSS1500
cg06192289,NUP37,-0.014504,TSS1500
cg17341370,NUP43,-0.081186,TSS1500
cg10038679,NUP50,-0.00732,TSS1500
cg15814405,NUP54,-0.014254,Body
cg06477444,NUP62,0.062701,Body
cg19515510,NUP85,-0.037304,TSS1500
cg16440299,NUP93,-0.05311,5'UTR
cg23723775,NUP98,0.035216,Body
cg21535947,NUPL1,0.07097,TSS1500
cg20723844,NUPL2,-0.02019,TSS1500
cg16576597,NUPR1,0.035224,TSS1500
cg18645398,NUS1,-0.028233,TSS1500
cg12822975,NUSAP1,-0.01287,1stExon
cg01106303,NUTF2,-0.04496,Body
cg03965207,NVL,0.036197,3'UTR
cg19344626,NWD1,-0.066636,TSS200
cg08496737,NXF1,-0.059817,TSS1500
cg21971800,NXN,-0.114306,Body
cg14366490,NXNL1,-0.084062,TSS200
cg13422767,NXNL2,-0.057805,Body
cg14094983,NXPH1,0.090407,Body
cg14923640,NXPH2,0.075408,TSS200
cg06405206,NXPH3,0.026496,TSS1500
cg12502577,NXPH4,-0.04591,Body
cg16593242,NXT1,-0.020855,5'UTR
cg21003878,NYNRIN,0.084942,Body
cg00406023,OAF,0.128107,Body
cg19789466,OAS1,-0.0732,1stExon
cg12560128,OAS2,-0.100314,TSS1500
cg20102336,OAS3,-0.013082,Body
cg06800840,OASL,-0.085442,Body
cg13609939,OAT,0.0575,5'UTR
cg01859460,OAZ1,-0.037758,Body
cg13938187,OAZ2,0.064785,3'UTR
cg12582028,OAZ3,-0.079064,Body
cg08370839,OBFC1,-0.078648,TSS1500
cg01866895,OBFC2A,-0.084406,Body
cg10654546,OBFC2B,-0.118954,TSS1500
cg13941436,OBP2A,-0.008293,TSS1500
cg15538820,OBP2B,-0.077781,TSS200
cg00532451,OBSCN,-0.116843,Body
cg11989421,OBSL1,-0.109489,Body
cg03344782,OC90,-0.130553,Body
cg25605243,OCA2,-0.105532,Body
cg19461907,OCEL1,-0.078834,TSS1500
cg27456382,OCIAD1,-0.060803,TSS1500
cg26134090,OCIAD2,-0.045952,TSS1500
cg06477464,OCLN,-0.063968,5'UTR
cg19903738,ODAM,-0.061727,3'UTR
cg00301677,ODC1,-0.024013,Body
cg25255602,ODF1,-0.062711,Body
cg12867448,ODF2,-0.028364,TSS1500
cg01906994,ODF2L,-0.056185,TSS1500
cg10335112,ODF3,-0.115647,TSS1500
cg16644494,ODF3B,-0.02409,TSS1500
cg24493811,ODF3L1,-0.02225,Body
cg11787694,ODF3L2,-0.097628,TSS200
cg12839556,ODF4,-0.064677,1stExon
cg18013921,ODZ2,-0.091814,3'UTR
cg01950474,ODZ3,-0.082423,1stExon
cg23279192,ODZ4,-0.144949,5'UTR
cg18442362,OGDH,-0.134923,Body
cg18221168,OGDHL,-0.073926,TSS1500
cg08952781,OGFOD1,-0.01249,TSS1500
cg00698584,OGFOD2,-0.012744,TSS200
cg13659138,OGFR,-0.016367,3'UTR
cg03021496,OGFRL1,-0.030296,TSS1500
cg02860797,OGG1,-0.056349,TSS1500
cg08180032,OIP5,-0.016364,Body
cg24780185,OIT3,-0.040542,TSS200
cg13451471,OLA1,-0.033873,Body
cg04762351,OLAH,-0.102799,Body
cg08268099,OLFM1,-0.11541,TSS1500
cg02690519,OLFM2,-0.08979,3'UTR
cg16510022,OLFM3,-0.03881,TSS200
cg08119452,OLFM4,-0.09387,TSS1500
cg06714705,OLFML1,-0.070649,5'UTR
cg14103872,OLFML2A,-0.065851,3'UTR
cg03938015,OLFML2B,-0.071367,Body
cg12160664,OLFML3,-0.087514,TSS200
cg04351905,OLIG1,-0.096419,TSS1500
cg09793121,OLIG2,0.089355,1stExon
cg03093838,OLIG3,0.07981,TSS200
cg08684663,OLR1,-0.088012,TSS1500
cg26311208,OMA1,-0.018818,TSS200
cg13466901,OMP,0.046084,1stExon
cg14811102,ONECUT1,0.081354,Body
cg07364220,ONECUT2,-0.076416,Body
cg08611625,ONECUT3,-0.073031,Body
cg15670394,OOEP,-0.065349,TSS1500
cg14651650,OPA1,-0.047183,Body
cg26958124,OPA3,-0.082418,Body
cg10113589,OPALIN,-0.089525,1stExon
cg11983942,OPCML,-0.156969,Body
cg22882523,OPLAH,-0.150153,Body
cg00516867,OPN1SW,-0.069263,TSS1500
cg26687670,OPN3,-0.036558,TSS1500
cg09261262,OPN4,-0.075854,1stExon
cg26931063,OPN5,-0.073149,5'UTR
cg19715410,OPRD1,-0.067917,1stExon
cg11701471,OPRK1,0.107097,5'UTR
cg01256165,OPRL1,-0.093809,5'UTR
cg22370006,OPRM1,0.083576,TSS200
cg04830316,OPTC,-0.114633,Body
cg16907766,OPTN,-0.044527,5'UTR
cg09577324,OR10A2,-0.084381,TSS200
cg09140665,OR10A3,-0.092108,1stExon
cg03898365,OR10A4,-0.125329,TSS1500
cg23386594,OR10A5,-0.034468,TSS1500
cg05786446,OR10A6,-0.037413,1stExon
cg11810736,OR10A7,-0.028018,1stExon
cg00796672,OR10AD1,-0.083368,1stExon
cg18099058,OR10AG1,-0.097066,TSS1500
cg07814565,OR10C1,-0.10844,1stExon
cg23493119,OR10G2,-0.056985,TSS200
cg05320842,OR10G3,-0.064874,TSS200
cg27026371,OR10G4,-0.050509,TSS200
cg20480740,OR10G8,-0.059278,TSS1500
cg16748816,OR10G9,-0.033436,TSS1500
cg17850597,OR10H1,-0.075088,1stExon
cg12513379,OR10H2,-0.083972,TSS1500
cg19699807,OR10H4,-0.026989,1stExon
cg00378234,OR10H5,-0.056168,TSS1500
cg15700197,OR10J1,-0.111262,TSS1500
cg23774016,OR10J3,-0.154947,1stExon
cg15015426,OR10J5,-0.126135,TSS1500
cg01733284,OR10K2,-0.089422,TSS1500
cg18770739,OR10P1,-0.123159,1stExon
cg27404351,OR10S1,-0.106685,1stExon
cg15593510,OR10T2,-0.116602,1stExon
cg00988175,OR10V1,-0.041252,1stExon
cg11728821,OR10W1,-0.03985,3'UTR
cg04923174,OR10X1,-0.120316,1stExon
cg20985269,OR10Z1,-0.099443,1stExon
cg14011416,OR11A1,-0.094604,1stExon
cg01351787,OR11G2,-0.073298,TSS1500
cg24137472,OR11H4,-0.037486,TSS200
cg03008515,OR11H6,-0.119485,1stExon
cg12080717,OR11L1,-0.082361,1stExon
cg09081266,OR12D2,-0.038725,1stExon
cg01553182,OR12D3,-0.112363,1stExon
cg24387129,OR13A1,-0.053031,3'UTR
cg06565452,OR13C3,-0.04932,TSS1500
cg12984636,OR13D1,-0.082185,TSS1500
cg07776015,OR13F1,-0.047103,1stExon
cg10493479,OR13G1,-0.0084,1stExon
cg08118354,OR13J1,-0.08169,TSS200
cg01755009,OR14A16,-0.052126,1stExon
cg22724847,OR14C36,-0.060372,1stExon
cg01165362,OR14I1,-0.054453,1stExon
cg12628075,OR14J1,-0.111173,1stExon
cg03529662,OR1A1,-0.060963,TSS1500
cg16678925,OR1A2,-0.05867,1stExon
cg19998432,OR1B1,-0.130693,1stExon
cg15147833,OR1C1,-0.141399,1stExon
cg23490425,OR1D2,-0.025465,TSS1500
cg06965839,OR1E1,-0.116124,TSS1500
cg10231746,OR1E2,-0.118407,TSS1500
cg26892635,OR1F1,-0.15216,TSS1500
cg07938480,OR1F2P,-0.070154,TSS1500
cg02499925,OR1G1,-0.091052,TSS1500
cg19521646,OR1I1,-0.078664,TSS200
cg05308135,OR1J1,-0.045788,1stExon
cg24137660,OR1J4,-0.056204,TSS200
cg01687369,OR1K1,-0.041313,1stExon
cg08970655,OR1L3,-0.100594,TSS200
cg25284223,OR1L6,-0.018428,TSS200
cg00708736,OR1M1,-0.084236,1stExon
cg14598387,OR1N1,-0.109743,1stExon
cg05116777,OR1Q1,-0.08466,1stExon
cg09371084,OR2A12,-0.052803,TSS200
cg03412967,OR2A14,-0.050696,TSS1500
cg02558120,OR2A5,-0.085354,1stExon
cg00866206,OR2AE1,-0.042345,1stExon
cg04895001,OR2AG1,-0.109952,TSS1500
cg01145442,OR2AG2,-0.027157,TSS1500
cg12983089,OR2AT4,-0.035643,1stExon
cg14830002,OR2B11,-0.098435,TSS1500
cg19173375,OR2B2,-0.052471,TSS200
cg08340838,OR2B3,-0.039369,1stExon
cg03340878,OR2B6,-0.051994,1stExon
cg01231464,OR2C1,-0.09617,TSS200
cg23016600,OR2C3,-0.089895,TSS1500
cg21025142,OR2D2,-0.053667,TSS1500
cg01921583,OR2D3,-0.010454,TSS1500
cg21275920,OR2F1,-0.051178,TSS1500
cg13145528,OR2F2,-0.030216,TSS1500
cg02788731,OR2G2,-0.037022,TSS200
cg15231462,OR2G3,-0.054987,1stExon
cg07395806,OR2G6,-0.081295,TSS1500
cg16343924,OR2H1,-0.115904,Body
cg21864713,OR2H2,0.067185,TSS1500
cg27191906,OR2J2,-0.07783,TSS1500
cg09931793,OR2K2,-0.030968,1stExon
cg16717532,OR2L13,-0.101553,Body
cg05938958,OR2L3,-0.061279,1stExon
cg10580513,OR2L8,-0.128457,TSS1500
cg01343097,OR2M1P,-0.058091,TSS1500
cg22490229,OR2M2,-0.135325,TSS1500
cg23028721,OR2M3,-0.086754,TSS1500
cg04860863,OR2M4,-0.041582,1stExon
cg20065449,OR2M5,-0.053347,TSS1500
cg26690138,OR2S2,-0.026809,TSS200
cg16274221,OR2T1,-0.043088,TSS1500
cg19519899,OR2T33,-0.040334,TSS200
cg04102905,OR2T34,-0.096464,TSS1500
cg26353448,OR2T4,-0.097237,TSS1500
cg00883837,OR2T6,-0.112901,1stExon
cg10818986,OR2T8,-0.061033,TSS1500
cg08732919,OR2V2,-0.040318,TSS1500
cg25133685,OR2W1,-0.090553,TSS1500
cg16328369,OR2W3,-0.061485,TSS1500
cg09638704,OR2W5,-0.04812,TSS200
cg23010035,OR2Y1,-0.0859,TSS1500
cg00859147,OR2Z1,-0.029587,1stExon
cg26232558,OR3A1,-0.009734,1stExon
cg06841902,OR3A2,-0.042042,TSS1500
cg05674036,OR3A3,-0.019683,TSS200
cg09890332,OR3A4,-0.059678,TSS1500
cg14715327,OR4A16,-0.032605,TSS1500
cg08850264,OR4B1,-0.03366,TSS1500
cg15905666,OR4C12,-0.037522,1stExon
cg18405691,OR4C15,-0.042156,1stExon
cg22665383,OR4C16,-0.082925,1stExon
cg03682622,OR4C3,-0.110303,TSS1500
cg09387970,OR4C6,-0.109399,1stExon
cg19828416,OR4D1,-0.075114,TSS1500
cg01437998,OR4D10,0.00805,TSS1500
cg20181079,OR4D11,-0.066649,TSS1500
cg08200621,OR4D2,-0.126871,1stExon
cg02508697,OR4D5,-0.035134,TSS1500
cg20597215,OR4D6,-0.048051,1stExon
cg02929780,OR4D9,-0.037078,1stExon
cg04338834,OR4E2,-0.040748,TSS1500
cg07695475,OR4F15,-0.03482,1stExon
cg21870274,OR4F5,-0.08906,1stExon
cg26155802,OR4F6,-0.051877,TSS1500
cg09775972,OR4K1,-0.070818,1stExon
cg02963414,OR4K13,-0.030517,1stExon
cg10836431,OR4K17,-0.092732,1stExon
cg26786795,OR4K2,-0.055064,TSS200
cg02477974,OR4K5,-0.041561,1stExon
cg20051118,OR4L1,-0.024063,1stExon
cg23234847,OR4N5,-0.10113,TSS200
cg05402062,OR4S1,-0.095453,TSS1500
cg22827986,OR4X1,-0.121101,TSS1500
cg26208159,OR4X2,-0.083141,1stExon
cg25747935,OR51A2,-0.030034,TSS1500
cg05046377,OR51A7,-0.060877,TSS1500
cg14269191,OR51B2,-0.06826,TSS1500
cg06353345,OR51B4,-0.080653,1stExon
cg19554569,OR51B5,-0.068855,TSS200
cg00423453,OR51B6,-0.133057,1stExon
cg01003390,OR51D1,-0.020808,1stExon
cg24412714,OR51E1,-0.055939,5'UTR
cg25322008,OR51E2,-0.063481,TSS200
cg23313445,OR51F1,-0.024528,TSS1500
cg18352935,OR51F2,-0.02771,1stExon
cg22968167,OR51G1,-0.054598,TSS1500
cg02873384,OR51G2,-0.035165,1stExon
cg04874562,OR51I1,-0.135785,1stExon
cg12687069,OR51I2,-0.047487,TSS1500
cg06866232,OR51L1,-0.096196,1stExon
cg27093637,OR51M1,-0.089334,TSS200
cg18450930,OR51Q1,-0.048328,1stExon
cg11042501,OR51S1,-0.073827,TSS200
cg24166463,OR51T1,-0.042794,1stExon
cg16698575,OR51V1,-0.032328,1stExon
cg22812280,OR52A1,-0.043288,TSS200
cg12593634,OR52A4,-0.110336,TSS1500
cg05105138,OR52A5,-0.016198,1stExon
cg20709280,OR52B2,-0.085629,TSS1500
cg20814503,OR52B4,-0.085627,TSS1500
cg00294684,OR52B6,-0.066156,1stExon
cg02898036,OR52E2,-0.048255,TSS200
cg05694052,OR52E4,-0.035917,1stExon
cg25100880,OR52E8,-0.10837,1stExon
cg24561952,OR52H1,-0.040794,TSS1500
cg03823901,OR52I1,-0.028895,TSS1500
cg20576955,OR52I2,-0.03243,TSS1500
cg17379345,OR52J3,-0.050396,1stExon
cg00423185,OR52K1,-0.046713,1stExon
cg12250761,OR52K2,-0.043192,TSS1500
cg27480913,OR52L1,-0.099412,TSS200
cg03316101,OR52M1,-0.040549,1stExon
cg10440696,OR52N1,-0.046722,1stExon
cg03895540,OR52N2,-0.067829,TSS200
cg01008164,OR52R1,-0.030746,1stExon
cg23771585,OR52W1,-0.025832,TSS200
cg12415917,OR56A1,-0.06534,3'UTR
cg25451456,OR56A3,-0.115203,TSS1500
cg12656312,OR56A4,-0.082724,1stExon
cg25798460,OR56A5,-0.109577,TSS1500
cg01899600,OR56B1,-0.060478,1stExon
cg10092198,OR56B4,-0.045047,1stExon
cg10919344,OR5A1,-0.084352,TSS200
cg10914667,OR5A2,-0.06826,TSS1500
cg08491641,OR5AC2,-0.068219,1stExon
cg19247310,OR5AN1,-0.051525,1stExon
cg14569837,OR5AS1,-0.064576,1stExon
cg13816428,OR5AU1,-0.131033,TSS1500
cg09923978,OR5B12,-0.053638,TSS200
cg17013303,OR5B2,-0.026768,1stExon
cg24688348,OR5B21,-0.05795,TSS1500
cg25532314,OR5B3,-0.049981,TSS1500
cg09917446,OR5C1,-0.040327,TSS200
cg07322909,OR5D13,-0.058594,1stExon
cg21052687,OR5D14,-0.14377,TSS1500
cg25384000,OR5D16,-0.104997,TSS1500
cg12750151,OR5D18,-0.104721,TSS1500
cg13869366,OR5E1P,-0.072795,TSS1500
cg02508478,OR5H1,-0.033679,1stExon
cg01495831,OR5H15,-0.1205,TSS1500
cg09831620,OR5H2,-0.051755,1stExon
cg20367065,OR5H6,-0.06433,1stExon
cg17120792,OR5I1,-0.073729,TSS1500
cg04362407,OR5K1,-0.034517,1stExon
cg14234213,OR5K2,-0.047066,TSS200
cg18484139,OR5K3,-0.045778,TSS1500
cg01515155,OR5L1,-0.025072,1stExon
cg02459415,OR5L2,-0.094589,1stExon
cg26600826,OR5M1,-0.056695,TSS1500
cg25541968,OR5P3,-0.139748,TSS1500
cg02057917,OR5V1,-0.043948,1stExon
cg26349048,OR5W2,-0.068151,TSS200
cg03780486,OR6A2,-0.064879,TSS200
cg17304025,OR6B1,-0.06851,TSS1500
cg00439733,OR6B2,-0.145772,TSS1500
cg10906826,OR6B3,-0.113527,TSS200
cg15783466,OR6C2,-0.046799,1stExon
cg11794356,OR6C3,-0.153458,1stExon
cg16237191,OR6C4,-0.062411,1stExon
cg22244938,OR6C6,-0.026443,1stExon
cg25236050,OR6C65,-0.047373,1stExon
cg14841453,OR6C68,-0.035716,TSS1500
cg04011712,OR6C70,-0.02366,1stExon
cg12548176,OR6C74,-0.080557,TSS1500
cg08076100,OR6C75,-0.022916,TSS200
cg19364530,OR6F1,-0.196454,1stExon
cg04237529,OR6K2,-0.070883,TSS1500
cg12811284,OR6K3,-0.111434,TSS1500
cg17025555,OR6K6,-0.049634,TSS1500
cg25577367,OR6M1,-0.046476,1stExon
cg14514991,OR6N1,-0.112146,TSS1500
cg12921481,OR6N2,-0.053277,1stExon
cg00160262,OR6P1,-0.100606,1stExon
cg11661281,OR6Q1,-0.036075,1stExon
cg04214090,OR6S1,-0.037073,TSS1500
cg14841965,OR6T1,-0.040235,TSS1500
cg06417624,OR6V1,-0.022125,TSS200
cg21897367,OR6W1P,-0.024241,Body
cg13041637,OR6X1,-0.056694,TSS1500
cg17551002,OR6Y1,-0.082769,1stExon
cg12506013,OR7A17,-0.143318,1stExon
cg25851651,OR7A5,-0.051555,TSS200
cg11328541,OR7C1,-0.0785,1stExon
cg18385570,OR7C2,-0.050334,TSS200
cg04521512,OR7D2,-0.093327,1stExon
cg11023992,OR7E156P,-0.034372,TSS200
cg00697358,OR7E37P,-0.06583,TSS1500
cg08415557,OR7G1,-0.037524,TSS200
cg05143386,OR7G2,-0.118929,1stExon
cg03494634,OR7G3,-0.110404,TSS1500
cg23941354,OR8A1,-0.092934,TSS200
cg25362709,OR8B12,-0.076416,TSS200
cg13012115,OR8B2,-0.062815,TSS1500
cg25729432,OR8B4,-0.055902,TSS1500
cg03460239,OR8B8,-0.051566,TSS200
cg23571170,OR8D1,-0.035962,1stExon
cg04629433,OR8D2,-0.031098,TSS1500
cg25762654,OR8D4,-0.060313,TSS1500
cg22476960,OR8G1,-0.136368,Body
cg11321070,OR8H1,-0.010836,1stExon
cg25545500,OR8K1,-0.133718,TSS1500
cg05572627,OR8K3,-0.036635,TSS1500
cg11371231,OR8K5,-0.082887,1stExon
cg23442981,OR8S1,-0.070568,Body
cg13031740,OR8U1,-0.025965,1stExon
cg20886721,OR8U8,-0.137245,Body
cg02351199,OR9A2,-0.050187,TSS1500
cg01184282,OR9A4,-0.044667,TSS1500
cg03178489,OR9G4,-0.058445,1stExon
cg10689409,OR9I1,-0.013837,TSS1500
cg13860283,OR9K2,-0.082899,1stExon
cg12682805,OR9Q1,0.030371,5'UTR
cg09369190,OR9Q2,-0.069585,TSS200
cg08088222,ORAI1,0.052765,Body
cg09507934,ORAI2,-0.083217,TSS1500
cg09566302,ORAI3,-0.078605,Body
cg23978357,ORAOV1,-0.084866,TSS1500
cg23606758,ORC1L,-0.013657,1stExon
cg02786368,ORC2L,-0.048683,5'UTR
cg20431181,ORC3L,0.018383,Body
cg08381325,ORC4L,-0.023491,TSS1500
cg19800407,ORC5L,0.100187,Body
cg06250734,ORC6L,-0.012875,TSS200
cg00969271,ORM2,0.047004,Body
cg04322298,ORMDL1,-0.021698,3'UTR
cg22575599,ORMDL2,-0.014041,TSS200
cg19511844,ORMDL3,-0.106952,TSS1500
cg27036185,OS9,-0.083655,TSS1500
cg11132272,OSBP,-0.10626,TSS1500
cg11549874,OSBP2,-0.115887,Body
cg24391989,OSBPL10,-0.125809,Body
cg23487015,OSBPL11,-0.019698,TSS1500
cg05709468,OSBPL1A,0.044514,Body
cg18852430,OSBPL2,0.048845,5'UTR
cg15041658,OSBPL3,-0.109413,Body
cg04672275,OSBPL5,0.087265,5'UTR
cg01420564,OSBPL6,-0.085125,5'UTR
cg21463898,OSBPL7,0.088463,Body
cg19133948,OSBPL8,-0.043684,5'UTR
cg22812770,OSBPL9,-0.07886,5'UTR
cg05006449,OSCAR,-0.077821,Body
cg04430911,OSCP1,-0.032474,Body
cg01084685,OSGEP,-0.016022,TSS1500
cg22332666,OSGEPL1,0.026615,TSS1500
cg27171569,OSGIN1,-0.076452,5'UTR
cg13153865,OSGIN2,-0.050141,5'UTR
cg14519350,OSM,0.042391,Body
cg25554943,OSMR,-0.079037,Body
cg16752876,OSR1,0.072117,Body
cg00388812,OSR2,0.098994,Body
cg16066797,OSTBETA,-0.146665,5'UTR
cg07628187,OSTC,-0.01176,TSS200
cg05915362,OSTCL,-0.020307,Body
cg13484505,OSTM1,0.009281,Body
cg21748136,OSTalpha,-0.048801,TSS200
cg08964929,OTOA,-0.079415,Body
cg19241831,OTOF,-0.085506,TSS1500
cg13212525,OTOL1,-0.031436,1stExon
cg03922834,OTOP1,-0.055951,Body
cg18052222,OTOP2,-0.065524,Body
cg06425162,OTOP3,-0.066529,Body
cg19132360,OTOR,-0.059817,TSS1500
cg10103373,OTOS,-0.089969,TSS200
cg02086801,OTP,0.07321,Body
cg15564267,OTUB1,-0.069222,Body
cg08244750,OTUB2,-0.05872,Body
cg08536417,OTUD1,-0.009298,5'UTR
cg18856004,OTUD3,-0.065004,TSS1500
cg09088577,OTUD4,0.017377,5'UTR
cg15448144,OTUD6B,-0.019559,TSS1500
cg26144734,OTUD7A,-0.070343,Body
cg21284400,OTUD7B,-0.045503,5'UTR
cg15026634,OTX1,0.107541,5'UTR
cg13023623,OTX2,0.081343,5'UTR
cg23428143,OTX2OS1,-0.077515,Body
cg24367984,OVCA2,-0.015926,TSS200
cg22535349,OVCH1,-0.058927,TSS200
cg25499650,OVCH2,-0.070243,TSS200
cg02992645,OVGP1,-0.073847,TSS1500
cg15453482,OVOL1,0.129159,Body
cg17832991,OVOL2,-0.051432,TSS1500
cg18568534,OXA1L,-0.041423,Body
cg10654803,OXCT1,0.03447,Body
cg26782151,OXER1,-0.049311,TSS1500
cg03371199,OXGR1,-0.076896,TSS200
cg16456087,OXNAD1,0.063947,Body
cg12106855,OXR1,-0.07064,TSS1500
cg08365618,OXSM,-0.025227,TSS1500
cg07293188,OXSR1,-0.020504,Body
cg04731988,OXT,-0.070867,TSS1500
cg08535600,OXTR,-0.060473,1stExon
cg07170253,P11,-0.070346,TSS1500
cg14587065,P2RX1,-0.083931,Body
cg20776947,P2RX2,-0.055441,Body
cg21049376,P2RX3,-0.070586,Body
cg11209001,P2RX4,-0.050314,TSS200
cg03828109,P2RX5,0.062521,TSS1500
cg25418528,P2RX6,-0.056348,3'UTR
cg05835635,P2RX7,-0.101992,Body
cg11161961,P2RY1,-0.028813,1stExon
cg14191476,P2RY12,-0.04638,TSS1500
cg07269138,P2RY14,-0.024924,1stExon
cg10287137,P2RY2,-0.074016,TSS1500
cg21124714,P2RY6,-0.091644,5'UTR
cg08695113,P4HA1,0.037814,5'UTR
cg14527110,P4HA2,-0.062971,5'UTR
cg05671350,P4HA3,-0.061289,Body
cg20623506,P4HB,0.053702,Body
cg16541026,P4HTM,-0.053763,TSS1500
cg23710823,P704P,-0.043142,TSS1500
cg19588861,PA2G4,-0.020182,TSS200
cg08651937,PA2G4P4,-0.101688,TSS1500
cg24812103,PABPC1,-0.078596,TSS1500
cg12963529,PABPC1L,-0.086803,Body
cg25884550,PABPC1P2,-0.061389,Body
cg18474108,PABPC3,0.091967,1stExon
cg18162350,PABPC4,-0.093435,Body
cg10850791,PABPC4L,0.075037,5'UTR
cg23237418,PABPN1,-0.009814,1stExon
cg04587581,PABPN1L,-0.085496,TSS200
cg12594140,PACRG,-0.113136,Body
cg04193218,PACRGL,-0.015383,TSS1500
cg01638311,PACS1,-0.068351,Body
cg16162970,PACS2,0.075907,TSS1500
cg09139128,PACSIN1,-0.069743,5'UTR
cg14859088,PACSIN2,-0.097002,TSS1500
cg23433285,PACSIN3,-0.037091,Body
cg12654045,PADI1,-0.064498,Body
cg07100542,PADI2,-0.076166,Body
cg03612692,PADI3,-0.079913,Body
cg26918754,PADI4,-0.080948,TSS200
cg13879177,PADI6,-0.101549,TSS1500
cg14532484,PAEP,-0.125891,3'UTR
cg00715682,PAF1,0.030473,5'UTR
cg04957146,PAFAH1B1,-0.021813,Body
cg10398005,PAFAH1B2,-0.016003,TSS200
cg27096253,PAFAH1B3,-0.033052,TSS1500
cg12397564,PAFAH2,0.035704,5'UTR
cg11638472,PAG1,-0.052026,TSS1500
cg09739904,PAH,-0.06163,Body
cg04048796,PAICS,-0.017889,TSS1500
cg11028923,PAIP1,-0.072068,TSS1500
cg00665650,PAIP2,-0.045906,TSS1500
cg07270285,PAIP2B,-0.050177,TSS1500
cg24304210,PAK1,-0.096416,5'UTR
cg21030598,PAK2,0.053633,TSS1500
