ID,gene,dbeta,feature
cg14386668,OR1E2,-0.293191,TSS200
cg02809611,OR1F1,-0.269049,TSS1500
cg03208902,OR1F2P,-0.276599,TSS200
cg02499925,OR1G1,-0.316941,TSS1500
cg19521646,OR1I1,-0.172826,TSS200
cg24137660,OR1J4,-0.329234,TSS200
cg08970655,OR1L3,-0.278503,TSS200
cg25284223,OR1L6,-0.01598,TSS200
cg09371084,OR2A12,-0.279123,TSS200
cg03412967,OR2A14,-0.341169,TSS1500
cg07055879,OR2A5,-0.301233,TSS200
cg02927870,OR2AE1,-0.104865,TSS1500
cg02634507,OR2AG1,-0.2292,TSS1500
cg01145442,OR2AG2,-0.039228,TSS1500
cg08141722,OR2AT4,-0.241766,TSS1500
cg14830002,OR2B11,-0.266973,TSS1500
cg19173375,OR2B2,-0.150159,TSS200
cg01231464,OR2C1,-0.246388,TSS200
cg23016600,OR2C3,-0.30184,TSS1500
cg16833110,OR2D3,-0.010958,TSS200
cg21275920,OR2F1,-0.151318,TSS1500
cg13145528,OR2F2,-0.097449,TSS1500
cg02788731,OR2G2,-0.183984,TSS200
cg07395806,OR2G6,-0.274925,TSS1500
cg21864713,OR2H2,0.092119,TSS1500
cg27191906,OR2J2,-0.365761,TSS1500
cg10580513,OR2L8,-0.380986,TSS1500
cg01343097,OR2M1P,-0.171493,TSS1500
cg22490229,OR2M2,-0.323433,TSS1500
cg17470497,OR2M4,-0.196009,TSS1500
cg20065449,OR2M5,-0.07658,TSS1500
cg26690138,OR2S2,-0.027503,TSS200
cg16274221,OR2T1,-0.263937,TSS1500
cg19519899,OR2T33,-0.057079,TSS200
cg04102905,OR2T34,-0.240099,TSS1500
cg26353448,OR2T4,-0.169013,TSS1500
cg06846214,OR2T6,-0.405135,TSS1500
cg10818986,OR2T8,-0.155892,TSS1500
cg16328369,OR2W3,-0.175713,TSS1500
cg09638704,OR2W5,-0.257058,TSS200
cg02735829,OR2Y1,-0.278044,TSS1500
cg14014613,OR3A1,0.022151,TSS200
cg06841902,OR3A2,-0.132482,TSS1500
cg05674036,OR3A3,-0.21168,TSS200
cg09890332,OR3A4,-0.088537,TSS1500
cg14715327,OR4A16,-0.032848,TSS1500
cg08850264,OR4B1,-0.130753,TSS1500
cg19828416,OR4D1,-0.349728,TSS1500
cg01437998,OR4D10,-0.053993,TSS1500
cg20181079,OR4D11,-0.275417,TSS1500
cg02508697,OR4D5,-0.054639,TSS1500
cg04338834,OR4E2,-0.062804,TSS1500
cg26155802,OR4F6,-0.241516,TSS1500
cg02976366,OR4K1,-0.166339,TSS1500
cg26786795,OR4K2,-0.056768,TSS200
cg23234847,OR4N5,-0.245433,TSS200
cg22827986,OR4X1,-0.161844,TSS1500
cg25747935,OR51A2,-0.271519,TSS1500
cg05046377,OR51A7,-0.32872,TSS1500
cg14269191,OR51B2,-0.443567,TSS1500
cg19554569,OR51B5,-0.381817,TSS200
cg24803687,OR51I1,-0.427353,TSS200
cg12687069,OR51I2,-0.159069,TSS1500
cg02965895,OR51L1,-0.379114,TSS200
cg27093637,OR51M1,-0.347537,TSS200
cg22812280,OR52A1,-0.310831,TSS200
cg26365623,OR52A4,-0.264839,TSS1500
cg21966764,OR52B2,-0.370219,TSS1500
cg20814503,OR52B4,-0.246151,TSS1500
cg24561952,OR52H1,-0.22132,TSS1500
cg03823901,OR52I1,-0.049404,TSS1500
cg20576955,OR52I2,-0.211894,TSS1500
cg12250761,OR52K2,-0.176643,TSS1500
cg27480913,OR52L1,-0.374445,TSS200
cg03895540,OR52N2,-0.3642,TSS200
cg23771585,OR52W1,-0.064218,TSS200
cg25451456,OR56A3,-0.384539,TSS1500
cg04058498,OR56A4,-0.25421,TSS1500
cg25798460,OR56A5,-0.149366,TSS1500
cg10919344,OR5A1,-0.36456,TSS200
cg11725400,OR5AU1,-0.326349,TSS1500
cg09923978,OR5B12,-0.294806,TSS200
cg24688348,OR5B21,-0.184397,TSS1500
cg09917446,OR5C1,-0.067589,TSS200
cg25384000,OR5D16,-0.325063,TSS1500
cg12750151,OR5D18,-0.156317,TSS1500
cg08835992,OR5E1P,-0.303182,TSS200
cg01495831,OR5H15,-0.369507,TSS1500
cg17120792,OR5I1,-0.413283,TSS1500
cg14234213,OR5K2,-0.1739,TSS200
cg18484139,OR5K3,-0.097298,TSS1500
cg26600826,OR5M1,-0.209244,TSS1500
cg16226642,OR5P3,-0.340571,TSS1500
cg26349048,OR5W2,-0.325218,TSS200
cg03780486,OR6A2,-0.270403,TSS200
cg17304025,OR6B1,-0.238491,TSS1500
cg02582191,OR6B2,-0.226222,TSS1500
cg19821536,OR6B3,-0.253014,TSS1500
cg14841453,OR6C68,-0.08059,TSS1500
cg09358376,OR6C74,-0.377048,TSS1500
cg08076100,OR6C75,-0.020029,TSS200
cg02245566,OR6K2,-0.323974,TSS200
cg08918576,OR6K3,-0.412396,TSS1500
cg22601108,OR6K6,-0.252749,TSS1500
cg14514991,OR6N1,-0.368327,TSS1500
cg04214090,OR6S1,-0.036756,TSS1500
cg14841965,OR6T1,-0.18961,TSS1500
cg11250170,OR6V1,-0.007791,TSS200
cg13041637,OR6X1,-0.245088,TSS1500
cg06639544,OR7A5,-0.321903,TSS1500
cg18385570,OR7C2,-0.233654,TSS200
cg11023992,OR7E156P,-0.212898,TSS200
cg00697358,OR7E37P,-0.098428,TSS1500
cg08415557,OR7G1,-0.15435,TSS200
cg03494634,OR7G3,-0.376338,TSS1500
cg23941354,OR8A1,-0.293553,TSS200
cg03168749,OR8B12,-0.380592,TSS200
cg13012115,OR8B2,-0.386964,TSS1500
cg11195360,OR8B8,-0.246722,TSS1500
cg00320138,OR8D1,-0.109356,TSS1500
cg04629433,OR8D2,-0.041245,TSS1500
cg12387464,OR8D4,-0.188433,TSS1500
cg25545500,OR8K1,-0.269407,TSS1500
cg05572627,OR8K3,-0.068145,TSS1500
cg02351199,OR9A2,-0.118287,TSS1500
cg01184282,OR9A4,-0.312445,TSS1500
cg10689409,OR9I1,0.003395,TSS1500
cg01890712,OR9Q1,0.07423,TSS1500
cg09369190,OR9Q2,-0.260676,TSS200
cg02827278,ORAI1,-0.131052,TSS1500
cg20663548,ORAOV1,-0.173873,TSS1500
cg25714096,ORC2L,-0.125449,TSS1500
cg08381325,ORC4L,-0.032412,TSS1500
cg18294158,ORC5L,-0.155567,TSS1500
cg04404789,ORC6L,-0.008316,TSS1500
cg22575599,ORMDL2,-0.011711,TSS200
cg18799399,OS9,-0.177178,TSS1500
cg11132272,OSBP,-0.174605,TSS1500
cg23487015,OSBPL11,-0.021574,TSS1500
cg10201328,OSBPL9,-0.210629,TSS1500
cg11596009,OSCP1,-0.101487,TSS1500
cg01084685,OSGEP,-0.017187,TSS1500
cg22332666,OSGEPL1,0.032426,TSS1500
cg04857257,OSGIN2,-0.064671,TSS200
cg00017461,OSM,-0.058205,TSS1500
cg07628187,OSTC,-0.010771,TSS200
cg11456838,OSTCL,-0.023378,TSS200
cg21769969,OSTM1,0.02801,TSS1500
cg27558485,OSTalpha,0.076375,TSS1500
cg19241831,OTOF,-0.193768,TSS1500
cg03160466,OTOP1,0.361255,TSS1500
cg19795150,OTOS,-0.26681,TSS1500
cg16691593,OTP,0.379062,TSS200
cg10465028,OTUB1,-0.188228,TSS200
cg06992688,OTUB2,-0.080027,TSS1500
cg18856004,OTUD3,-0.087136,TSS1500
cg15448144,OTUD6B,-0.018915,TSS1500
cg18451814,OTX2,0.393649,TSS1500
cg24367984,OVCA2,-0.013883,TSS200
cg25198275,OVCH1,-0.202042,TSS200
cg01229760,OVCH2,-0.23947,TSS200
cg02992645,OVGP1,-0.19395,TSS1500
cg08365618,OXSM,-0.023769,TSS1500
cg07170253,P11,-0.079693,TSS1500
cg00058329,P2RX2,0.366881,TSS1500
cg06066088,P2RX5,0.142597,TSS1500
cg26761618,P2RY2,-0.113756,TSS1500
cg15745401,P2RY6,-0.32558,TSS1500
cg23519626,P4HA3,0.119204,TSS1500
cg16541026,P4HTM,-0.095589,TSS1500
cg23710823,P704P,-0.030491,TSS1500
cg25738116,PA2G4P4,-0.220343,TSS1500
cg24812103,PABPC1,-0.102818,TSS1500
cg18270926,PABPC4L,0.264722,TSS1500
cg00056002,PABPN1L,-0.160482,TSS1500
cg04193218,PACRGL,-0.010524,TSS1500
cg14859088,PACSIN2,-0.350697,TSS1500
cg08300419,PACSIN3,0.131746,TSS1500
cg16091981,PADI4,-0.258437,TSS200
cg01055695,PAEP,-0.279023,TSS1500
cg20715295,PAFAH1B3,-0.128033,TSS1500
cg22019970,PAFAH2,-0.088611,TSS1500
cg04048796,PAICS,-0.014888,TSS1500
cg11028923,PAIP1,-0.080162,TSS1500
cg00665650,PAIP2,-0.050913,TSS1500
cg07270285,PAIP2B,-0.165273,TSS1500
cg27281882,PAK7,-0.354615,TSS1500
cg03524104,PALB2,-0.008882,TSS1500
cg05555515,PALM3,-0.067451,TSS1500
cg02705573,PAN2,-0.068135,TSS1500
cg26739829,PANK1,-0.108771,TSS1500
cg23908269,PANK2,0.087772,TSS1500
cg00061413,PANK3,-0.056993,TSS1500
cg17128799,PANK4,-0.194707,TSS1500
cg05616355,PANX3,-0.375894,TSS1500
cg12183023,PAPL,0.118348,TSS200
cg19585100,PAPLN,-0.128662,TSS1500
cg00715988,PAPOLA,-0.027061,TSS200
cg06295928,PAPOLB,-0.200056,TSS1500
cg19275978,PAPOLG,-0.089608,TSS1500
cg09191232,PAPSS1,0.18302,TSS1500
cg13926569,PAPSS2,-0.087325,TSS1500
cg25167574,PAQR3,0.091168,TSS1500
cg12805491,PAQR7,0.190417,TSS1500
cg14081924,PAQR9,0.388641,TSS1500
cg05894557,PAR-SN,-0.19233,TSS200
cg07803218,PARD6B,-0.475795,TSS1500
cg25686905,PARL,-0.040243,TSS1500
cg18764804,PARP1,-0.086339,TSS1500
cg16796959,PARP10,-0.12808,TSS1500
cg26430074,PARP2,-0.006496,TSS1500
cg01916724,PARP3,-0.057116,TSS1500
cg25274052,PARP6,-0.06277,TSS1500
cg22389964,PARS2,-0.017203,TSS1500
cg11283289,PATE1,-0.323639,TSS200
cg20737028,PATE3,-0.365665,TSS200
cg12265130,PATL1,-0.072223,TSS1500
cg22837767,PAX1,0.40572,TSS200
cg08886154,PAX4,-0.309782,TSS1500
cg22583711,PAXIP1,-0.009171,TSS1500
cg17973773,PBK,-0.101891,TSS1500
cg17747879,PBXIP1,-0.12234,TSS1500
cg06254801,PCA3,-0.011996,TSS200
cg19225512,PCBD1,-0.050496,TSS200
cg26487157,PCBP1,-0.345108,TSS1500
cg04035209,PCDH10,0.461573,TSS1500
cg13806135,PCDH17,0.399307,TSS1500
cg09852127,PCDHA12,0.102946,TSS200
cg12664940,PCDHB1,0.214465,TSS200
cg18131851,PCDHB10,-0.155076,TSS200
cg17347682,PCDHB11,-0.131916,TSS1500
cg17047981,PCDHB12,0.164558,TSS200
cg08536529,PCDHB14,-0.231774,TSS200
cg04511041,PCDHB18,0.253574,TSS200
cg19727801,PCDHB19P,0.18225,TSS1500
cg11889265,PCDHB2,0.158144,TSS200
cg02125910,PCDHB3,0.160534,TSS1500
cg26866168,PCDHB6,-0.306168,TSS1500
cg18668511,PCDHB8,0.020372,TSS1500
cg25360147,PCDHB9,-0.192072,TSS1500
cg15180357,PCF11,-0.010537,TSS200
cg27217148,PCGF6,0.087769,TSS1500
cg13655303,PCK1,-0.50421,TSS1500
cg08662619,PCMT1,-0.200861,TSS1500
cg04630848,PCMTD2,-0.050644,TSS1500
cg24669856,PCNA,-0.011878,TSS1500
cg00248310,PCNP,-0.015229,TSS1500
cg22826874,PCOLCE2,0.164961,TSS1500
cg18563630,PCP2,-0.127496,TSS1500
cg11410404,PCP4,-0.221769,TSS1500
cg17803175,PCSK1,-0.133707,TSS200
cg26047355,PCSK9,-0.125367,TSS1500
cg22701032,PCYOX1,-0.182249,TSS1500
cg01618928,PCYT2,-0.19698,TSS1500
cg26788107,PDCD2L,-0.016693,TSS200
cg00048697,PDCL2,-0.20493,TSS1500
cg17596921,PDCL3,-0.013246,TSS1500
cg15451948,PDDC1,-0.179146,TSS1500
cg02857273,PDE12,-0.059104,TSS1500
cg13565157,PDE1B,0.332552,TSS200
cg27443779,PDE3B,-0.083368,TSS1500
cg22488256,PDE4B,0.445629,TSS200
cg19382175,PDE6A,0.168167,TSS1500
cg20834073,PDE6G,-0.247061,TSS200
cg03253385,PDE6H,-0.064691,TSS1500
cg17814047,PDGFA,0.15888,TSS1500
cg08536358,PDHA2,-0.294246,TSS1500
cg11297236,PDILT,-0.390144,TSS1500
cg10165864,PDK1,-0.129903,TSS1500
cg11843238,PDLIM4,0.375028,TSS200
cg02383173,PDLIM5,-0.131061,TSS1500
cg00094063,PDP2,-0.11603,TSS1500
cg14444710,PDPK1,-0.107485,TSS1500
cg05281894,PDPN,0.424318,TSS1500
cg04555665,PDRG1,-0.283993,TSS1500
cg05227655,PDSS1,-0.010043,TSS200
cg01916632,PDSS2,-0.172322,TSS1500
cg07164556,PDZK1,-0.127342,TSS1500
cg07150145,PDZK1IP1,-0.097174,TSS1500
cg02281514,PECR,-0.004141,TSS200
cg17740722,PEG3,-0.348518,TSS1500
cg00388503,PELI1,-0.153962,TSS1500
cg00157359,PELI3,-0.121514,TSS1500
cg19149681,PENK,0.295847,TSS1500
cg15194925,PES1,-0.014606,TSS200
cg14154973,PEX11A,-0.018325,TSS1500
cg01439983,PEX13,-0.023377,TSS1500
cg17880320,PEX19,-0.16594,TSS1500
cg02329029,PEX26,-0.03346,TSS1500
cg17525411,PEX5,-0.044172,TSS1500
cg23756251,PEX5L,0.354764,TSS200
cg06182359,PFDN2,-0.043903,TSS1500
cg22154859,PFDN4,-0.161073,TSS1500
cg10240449,PFN1,-0.007249,TSS1500
cg00642460,PFN3,0.143361,TSS200
cg09644332,PGAM2,-0.281183,TSS1500
cg07859439,PGAP1,-0.212346,TSS1500
cg05452243,PGBD1,-0.0158,TSS200
cg01438286,PGBD2,-0.069408,TSS1500
cg03991152,PGC,-0.232482,TSS200
cg08987989,PGGT1B,-0.121731,TSS1500
cg22559329,PGLYRP1,0.248057,TSS200
cg03277515,PGLYRP4,-0.217101,TSS200
cg24370698,PGM1,0.104249,TSS1500
cg16688583,PGR,-0.304949,TSS1500
cg22202131,PGRMC2,-0.017274,TSS1500
cg17010657,PHAX,-0.176657,TSS1500
cg12809392,PHB,-0.018821,TSS1500
cg09912793,PHC1,0.058735,TSS1500
cg26086731,PHC3,-0.229239,TSS1500
cg07652237,PHF10,-0.042409,TSS1500
cg06778853,PHF13,0.042463,TSS1500
cg27578754,PHF14,-0.184204,TSS1500
cg13442749,PHF2,0.178951,TSS1500
cg05307234,PHF20L1,-0.26448,TSS1500
cg00039960,PHF23,-0.012994,TSS200
cg22780000,PHF5A,-0.014492,TSS200
cg07047589,PHGR1,-0.097463,TSS1500
cg27194049,PHIP,-0.021671,TSS200
cg01852244,PHKB,-0.052807,TSS1500
cg21940640,PHKG1,0.139482,TSS1500
cg03634775,PHKG2,-0.040344,TSS1500
cg00785170,PHLDA3,0.24303,TSS1500
cg08473858,PHLDB1,-0.210122,TSS1500
cg15664905,PHLDB3,-0.100484,TSS1500
cg02927747,PHLPP1,-0.035044,TSS1500
cg24530250,PHOX2A,0.383067,TSS1500
cg01210642,PI16,-0.150633,TSS1500
cg02733351,PI3,-0.195302,TSS1500
cg05994982,PI4K2A,-0.084498,TSS1500
cg25018951,PI4K2B,-0.021675,TSS1500
cg14149172,PI4KB,0.119687,TSS200
cg20044443,PIAS1,-0.117657,TSS1500
cg15142430,PIAS2,0.110017,TSS1500
cg01120308,PICALM,-0.112004,TSS1500
cg16760049,PICK1,-0.12215,TSS1500
cg19991916,PIGB,-0.501713,TSS1500
cg22077262,PIGC,-0.007373,TSS200
cg16752778,PIGK,0.01866,TSS200
cg13987606,PIGM,-0.08278,TSS1500
cg14396035,PIGO,-0.179147,TSS1500
cg04128483,PIGP,-0.019373,TSS1500
cg00961792,PIGR,0.245113,TSS1500
cg14750778,PIGS,-0.050615,TSS1500
cg20064704,PIGU,-0.051226,TSS1500
cg01791104,PIGV,0.139411,TSS1500
cg15998195,PIGX,-0.009306,TSS200
cg17714987,PIGY,-0.031181,TSS1500
cg12273325,PIK3IP1,-0.09674,TSS1500
cg18104285,PIK3R1,0.349647,TSS200
cg01571722,PIK3R4,-0.049826,TSS1500
cg26239391,PIK3R5,0.448676,TSS1500
cg17746791,PIM1,0.012661,TSS200
cg26231243,PIN1,-0.015588,TSS200
cg20694964,PINK1,-0.099595,TSS1500
cg05667197,PIP,-0.244065,TSS1500
cg13357249,PIP5K1A,-0.257007,TSS1500
cg06144905,PIPOX,-0.391741,TSS200
cg19910327,PIPSL,-0.030489,TSS1500
cg11586382,PITRM1,-0.22815,TSS1500
cg09725147,PJA2,-0.008819,TSS200
cg03406106,PKD1L2,-0.340358,TSS200
cg00047683,PKD1L3,-0.093103,TSS1500
cg26215428,PKD2,0.027812,TSS1500
cg10535132,PKD2L2,-0.15545,TSS1500
cg27079726,PKDREJ,0.124718,TSS200
cg02510853,PKMYT1,-0.161027,TSS1500
cg03638937,PKP3,-0.307415,TSS1500
cg24405174,PL-5283,-0.149882,TSS1500
cg16243646,PLA2G12A,-0.009274,TSS1500
cg16262173,PLA2G1B,-0.151759,TSS1500
cg23606669,PLA2G2E,-0.162141,TSS200
cg09317398,PLA2G2F,-0.083816,TSS200
cg25137841,PLA2G3,0.100464,TSS200
cg20315739,PLA2G4E,-0.175815,TSS1500
cg02082083,PLA2G5,-0.133292,TSS200
cg11874627,PLA2G7,-0.129233,TSS1500
cg14563754,PLAA,-0.00528,TSS200
cg12635662,PLAC1L,-0.183237,TSS1500
cg01904727,PLAC8L1,-0.042439,TSS1500
cg17168630,PLAUR,-0.03702,TSS1500
cg04473902,PLBD1,-0.121691,TSS1500
cg17510056,PLCB1,0.404251,TSS1500
cg26232412,PLCB2,-0.118122,TSS1500
cg04569608,PLCB3,0.053653,TSS1500
cg15120942,PLCD1,0.190571,TSS1500
cg23627444,PLDN,-0.018731,TSS1500
cg14437634,PLEK2,-0.24273,TSS1500
cg10576280,PLEKHA1,-0.05346,TSS1500
cg08246800,PLEKHB1,-0.122327,TSS1500
cg16151082,PLEKHF2,-0.199558,TSS1500
cg27150896,PLEKHG6,-0.120705,TSS200
cg10020883,PLIN4,-0.18568,TSS200
cg26827893,PLK1S1,-0.065321,TSS1500
cg11293190,PLK5P,0.228634,TSS1500
cg10651007,PLSCR3,0.04379,TSS1500
cg12727940,PLSCR4,0.084282,TSS1500
cg22549408,PMAIP1,-0.04133,TSS1500
cg11075509,PMF1,0.134141,TSS1500
cg08343834,PMP22,0.211252,TSS200
cg06155229,PMPCB,-0.036676,TSS1500
cg12502785,PMS2,-0.004919,TSS1500
cg21503490,PMS2CL,0.009955,TSS1500
cg16259591,PNLIP,-0.158671,TSS200
cg18709349,PNMAL2,0.31662,TSS200
cg09133953,PNMT,-0.060181,TSS200
cg19599972,PNN,0.054105,TSS1500
cg19391527,PNOC,-0.331428,TSS1500
cg07567326,PNP,0.046733,TSS1500
cg22478258,PNPLA1,-0.34107,TSS1500
cg24534477,PNPLA5,0.361272,TSS200
cg15454856,PNPLA8,-0.027767,TSS1500
cg25245418,PNRC2,-0.010015,TSS200
cg04765848,PODN,0.424938,TSS1500
cg08658371,PODXL2,-0.11416,TSS1500
cg17021527,POGZ,-0.030827,TSS1500
cg04284140,POLD2,-0.079224,TSS1500
cg26885816,POLD3,-0.384517,TSS1500
cg26942196,POLD4,-0.006842,TSS200
cg04379738,POLE2,-0.124273,TSS1500
cg27510871,POLE3,-0.009285,TSS200
cg01261503,POLG2,-0.080048,TSS1500
cg27486624,POLH,-0.05255,TSS1500
cg18834029,POLL,-0.144285,TSS1500
cg12937159,POLR1B,-0.116911,TSS1500
cg07805833,POLR1C,0.011212,TSS1500
cg11304734,POLR1E,-0.060979,TSS1500
cg04347161,POLR2C,0.105403,TSS1500
cg10243004,POLR2D,-0.116697,TSS1500
cg05238530,POLR2E,-0.062548,TSS1500
cg23517677,POLR2G,0.008134,TSS1500
cg16625000,POLR2H,-0.009909,TSS200
cg09851883,POLR2K,-0.013917,TSS200
cg08289782,POLR3A,-0.221146,TSS1500
cg02738086,POLR3H,-0.09298,TSS1500
cg13116086,POM121L10P,-0.06051,TSS1500
cg20170989,POM121L12,-0.357131,TSS1500
cg13751330,POMT1,-0.154037,TSS1500
cg15887283,PON1,-0.325341,TSS1500
cg15376972,PON2,-0.232094,TSS1500
cg04604420,POP7,-0.107619,TSS1500
cg16734734,POPDC3,-0.210425,TSS200
cg18341491,POSTN,-0.336227,TSS1500
cg05285228,POT1,-0.064389,TSS1500
cg16719771,POTEA,-0.222857,TSS200
cg22830663,POTEE,-0.208407,TSS200
cg21923959,POU2AF1,-0.180759,TSS1500
cg27309276,POU4F3,0.311962,TSS1500
cg04099091,POU5F1,-0.026785,TSS1500
cg24541279,PPA1,-0.050355,TSS200
cg20073050,PPA2,-0.074632,TSS1500
cg15831598,PPAN,-0.185292,TSS1500
cg23876149,PPAP2C,-0.12323,TSS1500
cg21748751,PPARD,-0.121779,TSS1500
cg11332388,PPCS,-0.007607,TSS200
cg07469594,PPIB,-0.358986,TSS1500
cg21309945,PPID,-0.016111,TSS1500
cg08514558,PPIF,0.084047,TSS1500
cg15768203,PPIG,-0.032225,TSS200
cg04482817,PPIH,-0.08143,TSS1500
cg04983276,PPIL2,-0.074726,TSS200
cg12465398,PPIL3,-0.017417,TSS200
cg16231809,PPIL4,-0.012583,TSS1500
cg13120534,PPIL5,-0.284409,TSS1500
cg17884373,PPM1A,-0.061551,TSS1500
cg04920474,PPM1B,-0.068028,TSS1500
cg18420298,PPM1D,-0.014009,TSS200
cg24533864,PPM1F,-0.08393,TSS1500
cg15661865,PPM1G,-0.154967,TSS1500
cg08438690,PPM1M,0.209061,TSS1500
cg02284889,PPME1,-0.01074,TSS200
cg14978267,PPOX,-0.022031,TSS1500
cg15988887,PPP1CC,-0.280186,TSS1500
cg07021538,PPP1R11,-0.016767,TSS1500
cg22372930,PPP1R12C,0.162967,TSS1500
cg02571816,PPP1R14A,0.327414,TSS1500
cg07773434,PPP1R14B,-0.045773,TSS1500
cg19366381,PPP1R15A,-0.124876,TSS1500
cg27234786,PPP1R15B,-0.134635,TSS1500
cg21518261,PPP1R16A,0.199459,TSS1500
cg14697334,PPP1R1B,-0.145179,TSS200
cg15735129,PPP1R1C,-0.216602,TSS1500
cg04885336,PPP1R2,-0.060726,TSS1500
cg14016366,PPP1R2P3,0.062358,TSS200
cg01214063,PPP1R3A,-0.312692,TSS200
cg23604876,PPP1R3E,0.156977,TSS1500
cg15707455,PPP1R8,-0.013764,TSS1500
cg03289906,PPP1R9A,0.17138,TSS1500
cg24768093,PPP1R9B,-0.043649,TSS200
cg18514949,PPP2CA,-0.047784,TSS1500
cg04375683,PPP2R1A,0.089567,TSS1500
cg02265810,PPP2R2D,0.146455,TSS1500
cg07107916,PPP2R5A,-0.129434,TSS1500
cg23473849,PPP2R5B,-0.01193,TSS200
cg09603795,PPP3CB,-0.065712,TSS1500
cg14285012,PPP3R2,-0.185742,TSS1500
cg21742836,PPP4C,-0.127971,TSS1500
cg03847932,PPP4R2,-0.199062,TSS1500
cg22824060,PPWD1,-0.006478,TSS200
cg20195049,PPY2,-0.155412,TSS200
cg20491707,PPYR1,0.247978,TSS1500
cg09450367,PQLC3,0.148415,TSS1500
cg20945566,PRAC,0.385391,TSS200
cg04120329,PRAP1,-0.11203,TSS1500
cg20480899,PRB2,-0.083288,TSS1500
cg20245751,PRB3,-0.04118,TSS1500
cg11503711,PRB4,-0.182007,TSS1500
cg24095889,PRC1,-0.01063,TSS200
cg21937867,PRCD,0.063442,TSS200
cg04440811,PRDM10,0.257589,TSS200
cg13267264,PRDM14,0.577403,TSS200
cg11229543,PRDM16,0.419228,TSS1500
cg05106699,PRDM7,-0.178333,TSS200
cg04362002,PRDM9,-0.200069,TSS1500
cg10963949,PRDX6,0.157368,TSS1500
cg17459204,PREX2,0.615233,TSS200
cg15357945,PRG2,-0.311002,TSS1500
cg23995769,PRG3,-0.247903,TSS1500
cg10402103,PRHOXNB,-0.270334,TSS200
cg08765100,PRICKLE2,-0.204513,TSS1500
cg22577438,PRIM1,-0.012966,TSS1500
cg04870460,PRKAB2,-0.087082,TSS1500
cg26487562,PRKACA,0.028201,TSS1500
cg08569242,PRKAR1A,-0.009896,TSS200
cg16323609,PRKAR2A,0.085243,TSS1500
cg13889007,PRKCD,-0.188139,TSS1500
cg12755421,PRKCDBP,-0.250299,TSS1500
cg21247948,PRKD3,0.071634,TSS1500
cg10060562,PRKG2,-0.205766,TSS1500
cg03724445,PRKRA,-0.015508,TSS1500
cg12354321,PRKRIR,0.100654,TSS1500
cg11380128,PRLH,-0.0359,TSS1500
cg03940074,PRM1,-0.048601,TSS1500
cg01229421,PRM2,-0.181046,TSS1500
cg27106950,PRM3,-0.08343,TSS1500
cg02512596,PRMT2,-0.191169,TSS1500
cg19656577,PRMT8,0.334632,TSS200
cg12587930,PRND,-0.338886,TSS200
cg19407392,PRNP,-0.085197,TSS1500
cg26097573,PRNT,-0.208114,TSS200
cg10932086,PRO1768,-0.007537,TSS1500
cg22856114,PROC,-0.193853,TSS200
cg08555612,PROK2,0.217025,TSS1500
cg19623717,PROKR2,0.293967,TSS1500
cg10993409,PROS1,-0.031215,TSS1500
cg10197640,PROX2,-0.148986,TSS1500
cg07209624,PRPF18,-0.201553,TSS1500
cg25871843,PRPF19,-0.011715,TSS1500
cg15720675,PRPF3,-0.21903,TSS1500
cg06815666,PRPF31,-0.021933,TSS1500
cg03014427,PRPF39,-0.071785,TSS1500
cg20119464,PRPF40B,0.305549,TSS1500
cg02682829,PRPF4B,-0.006878,TSS1500
cg25522484,PRPS1L1,-0.022959,TSS200
cg00127591,PRPSAP1,-0.01579,TSS200
cg11214846,PRR11,-0.009825,TSS200
cg03175771,PRR14,0.215776,TSS1500
cg05099221,PRR15L,-0.240846,TSS1500
cg26284685,PRR20E,-0.015282,TSS1500
cg10272954,PRR23A,0.05556,TSS1500
cg02045971,PRR23B,0.040714,TSS200
cg26434197,PRR23C,-0.176775,TSS200
cg00684790,PRR25,-0.183541,TSS1500
cg20690028,PRRC1,-0.052584,TSS1500
cg05696092,PRRG2,-0.141614,TSS1500
cg01845178,PRRT2,-0.010868,TSS200
cg02329916,PRSS1,-0.261946,TSS200
cg07081739,PRSS16,-0.276509,TSS1500
cg05490519,PRSS22,-0.069408,TSS1500
cg11660018,PRSS23,-0.108724,TSS1500
cg14133635,PRSS3,-0.068155,TSS1500
cg05687563,PRSS33,-0.037594,TSS1500
cg27150412,PRSS36,-0.1012,TSS200
cg21587375,PRSS45,-0.322898,TSS200
cg01788113,PRSS50,0.102736,TSS200
cg13463459,PRSSL1,-0.171408,TSS200
cg09970967,PSEN1,-0.245309,TSS1500
cg21767207,PSENEN,-0.033292,TSS200
cg12658792,PSG10,-0.171859,TSS1500
cg11320553,PSG9,-0.165145,TSS1500
cg09958192,PSKH1,-0.104965,TSS1500
cg15104818,PSMA3,-0.010788,TSS1500
cg09285771,PSMA6,-0.013105,TSS1500
cg08833432,PSMA7,0.116708,TSS1500
cg13487992,PSMB11,-0.215295,TSS1500
cg12413579,PSMB2,-0.109355,TSS1500
cg17215234,PSMB3,-0.012392,TSS200
cg25306093,PSMB4,-0.066374,TSS1500
cg27105446,PSMB5,-0.077861,TSS1500
cg20935023,PSMB6,-0.17992,TSS1500
cg17587981,PSMC2,-0.019494,TSS200
cg09580214,PSMC3,-0.044532,TSS1500
cg21823995,PSMC3IP,-0.008086,TSS200
cg25163134,PSMC4,-0.01598,TSS1500
