ID,gene,dbeta,feature
cg08409642,MT2A,-0.139962,TSS1500
cg04853906,MT3,0.201023,TSS1500
cg01318265,MTA1,-0.173072,TSS1500
cg25783099,MTA3,0.153613,TSS200
cg25162921,MTAP,-0.095685,TSS1500
cg25254170,MTCH1,0.04056,TSS1500
cg13932606,MTCH2,-0.143407,TSS1500
cg20537507,MTERF,0.16019,TSS200
cg21834204,MTERFD3,-0.061545,TSS1500
cg07872373,MTFMT,-0.119805,TSS1500
cg22704057,MTHFD2,-0.126187,TSS1500
cg13604132,MTHFD2L,-0.015541,TSS200
cg23855392,MTHFS,-0.033864,TSS1500
cg27478579,MTIF2,-0.174032,TSS1500
cg03560416,MTIF3,-0.193894,TSS1500
cg21208744,MTMR11,-0.076455,TSS1500
cg19541976,MTMR2,-0.153323,TSS1500
cg24801023,MTMR6,-0.343558,TSS1500
cg12296772,MTMR7,0.466533,TSS200
cg03034634,MTMR9,0.222775,TSS1500
cg09004581,MTO1,-0.036196,TSS1500
cg10315903,MTOR,-0.221374,TSS1500
cg00164189,MTP18,-0.067592,TSS1500
cg17907056,MTPAP,-0.258943,TSS1500
cg21537187,MTPN,-0.11778,TSS1500
cg25283254,MTRF1,-0.060871,TSS1500
cg00356818,MTRF1L,-0.015275,TSS1500
cg14039347,MTVR2,0.099296,TSS1500
cg02516288,MTX1,0.049972,TSS1500
cg14575602,MTX2,-0.090161,TSS1500
cg24907270,MTX3,-0.144508,TSS1500
cg26225893,MUC13,-0.130512,TSS200
cg15811371,MUC16,-0.301966,TSS1500
cg26880777,MUL1,-0.025704,TSS1500
cg09354317,MUSTN1,0.064916,TSS200
cg10926083,MUTED,-0.129297,TSS1500
cg17412005,MUTYH,-0.125385,TSS1500
cg10021364,MYADM,-0.120735,TSS1500
cg00021237,MYBL1,-0.070646,TSS1500
cg07196577,MYBPHL,-0.174857,TSS1500
cg01562897,MYCBP,-0.076014,TSS1500
cg08884624,MYCNOS,-0.010518,TSS200
cg26306091,MYEOV2,-0.226862,TSS1500
cg08352786,MYF6,-0.310575,TSS1500
cg23400451,MYH4,-0.185162,TSS1500
cg17775003,MYH7B,-0.230536,TSS1500
cg20164479,MYH8,-0.155326,TSS1500
cg19862427,MYL2,-0.186658,TSS200
cg09299082,MYL4,-0.146855,TSS200
cg12379422,MYL6,-0.013918,TSS200
cg22958248,MYL6B,-0.061681,TSS1500
cg06420834,MYL9,0.072301,TSS1500
cg20861822,MYLK2,-0.183358,TSS1500
cg08860143,MYLPF,-0.221568,TSS1500
cg13349122,MYNN,-0.017368,TSS1500
cg22287064,MYO15B,0.252949,TSS200
cg01514487,MYO1A,-0.121707,TSS200
cg26786037,MYO1H,-0.150564,TSS1500
cg11732925,MYO7B,-0.117862,TSS1500
cg26410450,MYOD1,0.349952,TSS200
cg10901806,MYOG,-0.212347,TSS200
cg03530925,MYSM1,-0.016701,TSS200
cg02220965,MYST1,-0.201922,TSS1500
cg04406574,MYST3,-0.344397,TSS1500
cg21367256,MYT1,-0.362977,TSS200
cg26954695,MZF1,-0.294907,TSS1500
cg00460436,Magmas,0.074191,TSS1500
cg01373189,N4BP2L1,0.143261,TSS1500
cg26301777,NAA16,-0.209315,TSS1500
cg08699435,NAA20,-0.014168,TSS1500
cg03318573,NAA30,-0.06183,TSS1500
cg05596552,NAALADL1,-0.220352,TSS1500
cg17894008,NACA2,-0.132501,TSS200
cg15959262,NACAP1,0.063455,TSS200
cg22747092,NACC2,-0.116967,TSS1500
cg03869703,NAGA,-0.007076,TSS200
cg01396872,NAGK,-0.066072,TSS1500
cg18223939,NAGLU,-0.173722,TSS200
cg04117435,NALCN,0.512955,TSS1500
cg17113124,NAMPT,-0.011547,TSS1500
cg12688240,NANOG,-0.23927,TSS1500
cg15539330,NANOS1,0.060957,TSS1500
cg20921712,NANOS2,-0.128497,TSS1500
cg20318748,NANP,-0.111743,TSS1500
cg08159594,NAPEPLD,-0.218686,TSS1500
cg25587662,NAPG,-0.269524,TSS1500
cg26609120,NAPSB,-0.161415,TSS200
cg11690666,NARF,-0.300503,TSS1500
cg21363706,NAT1,-0.171821,TSS1500
cg20912205,NAT6,-0.014039,TSS1500
cg19300568,NAT8L,0.342066,TSS1500
cg19136075,NBL1,-0.073167,TSS1500
cg15707093,NBLA00301,0.414016,TSS1500
cg04110421,NBR2,-0.014024,TSS200
cg12426234,NCAM2,0.374854,TSS1500
cg13724788,NCAN,0.367428,TSS200
cg22496254,NCAPG,-0.047682,TSS1500
cg26862286,NCL,-0.135932,TSS1500
cg10743062,NCOA6,-0.127031,TSS1500
cg08125503,NCOR1,0.017062,TSS1500
cg12123879,NCR1,-0.091212,TSS200
cg25798647,NCR2,-0.103167,TSS200
cg08610982,NCR3,-0.302729,TSS200
cg25502144,NCRNA00028,0.294297,TSS200
cg13382840,NCRNA00052,-0.239062,TSS1500
cg14312133,NCRNA00092,0.188923,TSS1500
cg01399860,NCRNA00094,-0.120467,TSS1500
cg02983759,NCRNA00111,-0.138202,TSS1500
cg12306444,NCRNA00113,-0.128673,TSS1500
cg07504864,NCRNA00120,-0.018089,TSS1500
cg26060835,NCRNA00157,-0.263634,TSS1500
cg04412950,NCRNA00159,-0.365653,TSS1500
cg26405835,NCRNA00160,-0.056042,TSS1500
cg24617741,NCRNA00161,-0.275007,TSS1500
cg15580075,NCRNA00167,-0.074072,TSS1500
cg03888553,NCRNA00169,-0.110223,TSS1500
cg21251475,NCRNA00173,-0.033136,TSS1500
cg19145584,NCRNA00174,-0.116914,TSS200
cg11945905,NCRNA00176,0.0747,TSS200
cg12461677,NCRNA00181,0.36699,TSS1500
cg03381704,NCRNA00189,0.058868,TSS200
cg02915692,NCRNA00202,-0.190011,TSS1500
cg08630959,NCRNA00207,-0.151156,TSS200
cg25233208,NCRUPAR,-0.071502,TSS1500
cg23435118,NDFIP1,0.054518,TSS1500
cg12138102,NDN,-0.25559,TSS1500
cg08691775,NDRG1,-0.164598,TSS1500
cg20902783,NDRG2,0.243149,TSS1500
cg04190807,NDRG4,0.445935,TSS1500
cg03111114,NDST1,0.129439,TSS1500
cg12807937,NDUFA10,-0.12576,TSS1500
cg22141781,NDUFA12,-0.043992,TSS200
cg08331981,NDUFA13,-0.081484,TSS1500
cg07455279,NDUFA3,-0.116019,TSS1500
cg03284102,NDUFA4,-0.251809,TSS1500
cg23531488,NDUFA5,0.057577,TSS1500
cg02050560,NDUFA6,-0.014541,TSS200
cg02072256,NDUFA8,-0.012564,TSS200
cg16618685,NDUFAB1,-0.124816,TSS1500
cg13897914,NDUFAF1,-0.168905,TSS1500
cg25691553,NDUFAF3,-0.08425,TSS200
cg25946256,NDUFB1,-0.013049,TSS200
cg17079352,NDUFB3,-0.017345,TSS1500
cg14472148,NDUFB6,-0.074461,TSS1500
cg17328514,NDUFB8,-0.050832,TSS1500
cg06760507,NDUFS2,0.091991,TSS1500
cg14773826,NDUFS4,-0.169787,TSS1500
cg07388493,NDUFS5,-0.110308,TSS1500
cg03243450,NDUFS6,-0.20976,TSS1500
cg21660623,NDUFV1,0.027575,TSS1500
cg04403868,NDUFV3,-0.016759,TSS1500
cg09012594,NEBL,-0.242967,TSS1500
cg19255118,NECAP1,-0.013414,TSS200
cg06800301,NECAP2,-0.149661,TSS1500
cg11021222,NEDD1,-0.157502,TSS1500
cg26844213,NEDD9,-0.128005,TSS1500
cg18129621,NEFH,0.344815,TSS200
cg17931972,NEK2,-0.166488,TSS1500
cg27065979,NEK3,-0.180095,TSS1500
cg13958199,NEK6,-0.10985,TSS1500
cg02783662,NENF,-0.141298,TSS1500
cg21922574,NETO1,0.350321,TSS1500
cg00206281,NETO2,-0.060456,TSS1500
cg17353698,NEU1,-0.369343,TSS1500
cg05291025,NEU2,-0.029365,TSS1500
cg09114833,NEU3,-0.117954,TSS1500
cg22359606,NEUROD1,0.200129,TSS200
cg17311927,NF1,-0.033313,TSS1500
cg06499262,NFAT5,-0.368272,TSS1500
cg11928275,NFATC1,0.266179,TSS1500
cg27068012,NFATC2IP,-0.021534,TSS200
cg06740897,NFE2L1,0.121111,TSS1500
cg10218472,NFKBIL1,-0.140243,TSS1500
cg27255275,NFRKB,-0.293952,TSS1500
cg10354495,NFU1,-0.069009,TSS1500
cg19433021,NFYB,0.076008,TSS1500
cg14796708,NFYC,-0.187608,TSS200
cg18876990,NGDN,-0.165995,TSS1500
cg09008705,NGF,0.521114,TSS200
cg12676444,NGLY1,-0.016827,TSS1500
cg18191248,NGRN,-0.020107,TSS1500
cg06618713,NHEDC1,-0.017856,TSS200
cg00006397,NHLH1,-0.270049,TSS200
cg06646708,NHLRC1,-0.231624,TSS1500
cg27063372,NHLRC4,0.4394,TSS200
cg05654329,NHP2,-0.090297,TSS1500
cg22881914,NID2,0.383079,TSS1500
cg01708014,NIN,0.197777,TSS1500
cg03522245,NINL,0.2449,TSS1500
cg10583683,NIPA2,-0.019821,TSS1500
cg09965939,NIPAL2,-0.136139,TSS1500
cg11888085,NIPAL4,-0.057379,TSS1500
cg00939432,NIPSNAP1,-0.127547,TSS1500
cg14321601,NIPSNAP3A,-0.010671,TSS1500
cg13888748,NIPSNAP3B,-0.210917,TSS1500
cg03429645,NIT2,0.119657,TSS1500
cg20291363,NKAIN1,-0.265176,TSS1500
cg00482232,NKAPL,-0.27684,TSS1500
cg04264075,NKG7,-0.287028,TSS1500
cg22174410,NKTR,-0.033003,TSS1500
cg21200408,NKX2-4,0.362522,TSS200
cg21428681,NKX3-1,0.22205,TSS1500
cg18227471,NKX6-3,-0.235782,TSS1500
cg22350578,NLE1,-0.069369,TSS1500
cg07055315,NLRC4,-0.14468,TSS200
cg08159663,NLRC5,-0.170891,TSS1500
cg02861926,NLRP11,-0.391185,TSS1500
cg03770907,NLRP13,-0.253048,TSS200
cg07313373,NLRP3,-0.233296,TSS1500
cg08026930,NLRP8,-0.211985,TSS200
cg12280113,NLRP9,-0.273448,TSS1500
cg03029752,NLRX1,0.076181,TSS1500
cg12220058,NMB,0.105839,TSS1500
cg17256157,NMBR,0.273092,TSS200
cg24767368,NMD3,-0.032867,TSS1500
cg25180585,NME1,-0.021734,TSS200
cg07545306,NME2,-0.207842,TSS200
cg27530620,NME7,-0.007995,TSS1500
cg02268561,NMT2,0.050593,TSS1500
cg24430754,NMUR1,-0.287716,TSS1500
cg17004104,NNMT,-0.185583,TSS1500
cg11564268,NOB1,-0.016243,TSS1500
cg02034910,NOL3,-0.118403,TSS1500
cg16657244,NOLC1,-0.28987,TSS1500
cg17827650,NOM1,0.077902,TSS1500
cg17675301,NOTUM,0.16783,TSS1500
cg15718811,NOV,-0.14483,TSS1500
cg04496920,NOXO1,-0.080919,TSS1500
cg09835239,NPAS4,0.304097,TSS1500
cg15531403,NPBWR1,0.449316,TSS1500
cg06291595,NPC2,-0.022963,TSS1500
cg08730245,NPFF,-0.052526,TSS1500
cg13585930,NPFFR1,-0.512317,TSS1500
cg25350097,NPHP1,-0.30729,TSS1500
cg10543035,NPHS2,0.14027,TSS1500
cg07813275,NPL,0.106196,TSS1500
cg16813552,NPM3,-0.110549,TSS1500
cg06193043,NPPA,-0.145086,TSS1500
cg01807377,NPPB,0.153185,TSS1500
cg07797231,NPPC,0.326656,TSS1500
cg12876594,NPR2,0.159001,TSS1500
cg07663789,NPR3,0.440463,TSS1500
cg02304033,NPS,-0.34464,TSS1500
cg13213755,NPTN,-0.317967,TSS1500
cg25924217,NPTX1,0.356498,TSS1500
cg02407493,NPW,-0.104082,TSS1500
cg24242823,NPY,0.439643,TSS200
cg01002253,NPY5R,0.232886,TSS200
cg01942646,NR0B2,-0.07419,TSS200
cg16757984,NR1D1,-0.377358,TSS1500
cg14660573,NR1H2,-0.047177,TSS1500
cg15381313,NR1H4,-0.303463,TSS200
cg06277277,NR1I3,-0.353504,TSS1500
cg04973418,NR2C1,-0.018628,TSS1500
cg08541895,NR2C2AP,-0.083367,TSS1500
cg04664328,NR2E3,-0.273738,TSS1500
cg14205663,NR2F2,-0.14261,TSS1500
cg01594949,NRARP,-0.0922,TSS1500
cg05393736,NRBF2,-0.301332,TSS1500
cg26645780,NRBP1,-0.017833,TSS200
cg21414636,NRBP2,-0.179876,TSS1500
cg03430846,NRG1,0.540092,TSS200
cg01151966,NRG3,0.522296,TSS1500
cg20617583,NRGN,0.08178,TSS1500
cg02852959,NRIP2,0.103421,TSS1500
cg12782992,NRIP3,0.282112,TSS1500
cg16782184,NRL,-0.160766,TSS1500
cg16979445,NRM,-0.170428,TSS1500
cg01068601,NRN1L,0.189869,TSS200
cg25775109,NRTN,-0.121208,TSS200
cg16372520,NRXN3,-0.354207,TSS1500
cg06452451,NSA2,-0.011338,TSS1500
cg08369368,NSD1,0.11277,TSS200
cg27379887,NSFL1C,-0.082531,TSS200
cg06285337,NSMCE1,-0.147641,TSS1500
cg09536375,NSMCE4A,-0.156563,TSS1500
cg12646227,NSUN4,-0.219876,TSS1500
cg13376158,NT5C,-0.010798,TSS200
cg00035347,NT5C2,-0.105316,TSS1500
cg08346232,NT5DC3,-0.424532,TSS1500
cg20881910,NTM,0.416098,TSS1500
cg03127370,NTN3,-0.102404,TSS1500
cg05667101,NTN5,0.014158,TSS200
cg16785690,NTNG2,0.347406,TSS200
cg08888956,NTS,-0.104604,TSS1500
cg09893588,NTSR1,0.387706,TSS200
cg02217041,NUB1,-0.158761,TSS1500
cg26445794,NUBP1,-0.114362,TSS1500
cg00620224,NUBPL,-0.129426,TSS1500
cg19245943,NUCB1,-0.011628,TSS1500
cg21620535,NUCB2,-0.02936,TSS1500
cg26005232,NUDC,-0.099817,TSS1500
cg12328282,NUDCD2,-0.011098,TSS1500
cg07655627,NUDT12,-0.132791,TSS1500
cg07452706,NUDT14,-0.163427,TSS1500
cg00404641,NUDT16P,-0.108332,TSS200
cg15521792,NUDT17,-0.196574,TSS1500
cg07201929,NUDT19,-0.011096,TSS200
cg09094804,NUDT21,-0.014712,TSS200
cg09688127,NUDT4,-0.113776,TSS1500
cg09765964,NUDT7,-0.029324,TSS1500
cg13452386,NUDT8,0.072715,TSS1500
cg24588148,NUDT9P1,-0.141664,TSS200
cg21959457,NUF2,-0.06938,TSS1500
cg00313876,NUFIP1,-0.049154,TSS1500
cg21583412,NUFIP2,-0.024898,TSS1500
cg17439967,NUP133,-0.141796,TSS1500
cg21466042,NUP153,-0.022054,TSS1500
cg15827031,NUP155,0.08344,TSS1500
cg23992426,NUP160,-0.061205,TSS1500
cg14473743,NUP210,-0.21111,TSS1500
cg09553448,NUP214,-0.092417,TSS1500
cg09174032,NUP35,-0.08339,TSS1500
cg06192289,NUP37,-0.015175,TSS1500
cg17341370,NUP43,-0.092825,TSS1500
cg10038679,NUP50,-0.008783,TSS1500
cg19515510,NUP85,-0.032381,TSS1500
cg08269911,NUPL1,0.166131,TSS1500
cg20723844,NUPL2,-0.124782,TSS1500
cg18645398,NUS1,-0.078354,TSS1500
cg08496737,NXF1,-0.177401,TSS1500
cg14366490,NXNL1,-0.248688,TSS200
cg06405206,NXPH3,0.168171,TSS1500
cg01146320,OAF,0.235656,TSS1500
cg25668626,OAS1,-0.087018,TSS1500
cg12560128,OAS2,-0.238162,TSS1500
cg08370839,OBFC1,-0.199981,TSS1500
cg10654546,OBFC2B,-0.145173,TSS1500
cg13941436,OBP2A,-0.203565,TSS1500
cg15538820,OBP2B,-0.114008,TSS200
cg19461907,OCEL1,-0.14424,TSS1500
cg27456382,OCIAD1,-0.081179,TSS1500
cg26134090,OCIAD2,-0.054002,TSS1500
cg23762633,ODC1,-0.017194,TSS1500
cg12867448,ODF2,-0.14216,TSS1500
cg01906994,ODF2L,-0.132776,TSS1500
cg10335112,ODF3,-0.245732,TSS1500
cg11224765,ODF3B,0.062428,TSS200
cg06608378,ODF3L1,0.035264,TSS200
cg24000937,ODF3L2,-0.223449,TSS200
cg00698584,OGFOD2,-0.015018,TSS200
cg11818867,OGFR,-0.013801,TSS1500
cg02860797,OGG1,-0.06324,TSS1500
cg08119452,OLFM4,-0.207052,TSS1500
cg12160664,OLFML3,-0.125588,TSS200
cg23253569,OLIG2,0.406418,TSS200
cg20336981,OLIG3,0.313873,TSS1500
cg08684663,OLR1,-0.323164,TSS1500
cg26311208,OMA1,-0.019793,TSS200
cg15670394,OOEP,-0.183324,TSS1500
cg00516867,OPN1SW,-0.279263,TSS1500
cg26687670,OPN3,-0.037074,TSS1500
cg22852840,OPN5,-0.2735,TSS200
cg25614094,OPRK1,0.415993,TSS200
cg22370006,OPRM1,0.286846,TSS200
cg09577324,OR10A2,-0.30026,TSS200
cg03898365,OR10A4,-0.267759,TSS1500
cg23386594,OR10A5,-0.063661,TSS1500
cg18099058,OR10AG1,-0.363238,TSS1500
cg23493119,OR10G2,-0.214118,TSS200
cg02617898,OR10G3,-0.198298,TSS1500
cg26110281,OR10G4,-0.336988,TSS1500
cg20480740,OR10G8,-0.211123,TSS1500
cg16748816,OR10G9,-0.168588,TSS1500
cg08061271,OR10H2,-0.267076,TSS1500
cg00378234,OR10H5,-0.190565,TSS1500
cg15700197,OR10J1,-0.418039,TSS1500
cg26043322,OR10J5,-0.41633,TSS1500
cg01733284,OR10K2,-0.400288,TSS1500
cg00621646,OR10S1,-0.385509,TSS1500
cg01351787,OR11G2,-0.192791,TSS1500
cg24137472,OR11H4,-0.106823,TSS200
cg06565452,OR13C3,-0.259724,TSS1500
cg12984636,OR13D1,-0.283339,TSS1500
cg08118354,OR13J1,-0.154044,TSS200
cg25607161,OR1A1,-0.232504,TSS1500
cg23490425,OR1D2,-0.011039,TSS1500
cg06965839,OR1E1,-0.162871,TSS1500
cg14386668,OR1E2,-0.294224,TSS200
cg02809611,OR1F1,-0.263082,TSS1500
cg02499925,OR1G1,-0.31028,TSS1500
cg19521646,OR1I1,-0.171747,TSS200
cg24137660,OR1J4,-0.318123,TSS200
cg14108527,OR1K1,-0.030751,TSS200
cg08970655,OR1L3,-0.274816,TSS200
cg25284223,OR1L6,-0.015109,TSS200
cg09371084,OR2A12,-0.277091,TSS200
cg03412967,OR2A14,-0.338911,TSS1500
cg07055879,OR2A5,-0.300184,TSS200
cg02927870,OR2AE1,-0.102919,TSS1500
cg02634507,OR2AG1,-0.228588,TSS1500
cg01145442,OR2AG2,-0.037966,TSS1500
cg08141722,OR2AT4,-0.240777,TSS1500
cg14830002,OR2B11,-0.261466,TSS1500
cg19173375,OR2B2,-0.146709,TSS200
cg01231464,OR2C1,-0.234831,TSS200
cg23016600,OR2C3,-0.298485,TSS1500
cg16833110,OR2D3,-0.010314,TSS200
cg21275920,OR2F1,-0.155265,TSS1500
cg13145528,OR2F2,-0.094874,TSS1500
cg02788731,OR2G2,-0.182894,TSS200
cg07395806,OR2G6,-0.274273,TSS1500
cg21864713,OR2H2,0.092607,TSS1500
cg27191906,OR2J2,-0.363901,TSS1500
cg10580513,OR2L8,-0.380245,TSS1500
cg01343097,OR2M1P,-0.170378,TSS1500
cg22490229,OR2M2,-0.326103,TSS1500
cg17470497,OR2M4,-0.194281,TSS1500
cg20065449,OR2M5,-0.07753,TSS1500
cg26690138,OR2S2,-0.024241,TSS200
cg16274221,OR2T1,-0.268176,TSS1500
cg19519899,OR2T33,-0.05655,TSS200
cg04102905,OR2T34,-0.236936,TSS1500
cg26353448,OR2T4,-0.164764,TSS1500
cg06846214,OR2T6,-0.398561,TSS1500
cg10818986,OR2T8,-0.156296,TSS1500
cg16328369,OR2W3,-0.168427,TSS1500
cg09638704,OR2W5,-0.253241,TSS200
cg02735829,OR2Y1,-0.272592,TSS1500
cg14014613,OR3A1,0.021958,TSS200
cg06841902,OR3A2,-0.129457,TSS1500
cg05674036,OR3A3,-0.208037,TSS200
cg09890332,OR3A4,-0.093419,TSS1500
cg14715327,OR4A16,-0.036943,TSS1500
cg08850264,OR4B1,-0.128783,TSS1500
cg19828416,OR4D1,-0.351177,TSS1500
cg01437998,OR4D10,-0.050956,TSS1500
cg20181079,OR4D11,-0.273759,TSS1500
cg02508697,OR4D5,-0.055874,TSS1500
cg04338834,OR4E2,-0.06385,TSS1500
cg26155802,OR4F6,-0.238689,TSS1500
cg02976366,OR4K1,-0.165242,TSS1500
cg26786795,OR4K2,-0.054905,TSS200
cg23234847,OR4N5,-0.240663,TSS200
cg22827986,OR4X1,-0.166395,TSS1500
cg25747935,OR51A2,-0.271427,TSS1500
cg05046377,OR51A7,-0.326506,TSS1500
cg14269191,OR51B2,-0.443196,TSS1500
cg19554569,OR51B5,-0.379369,TSS200
cg24803687,OR51I1,-0.41783,TSS200
cg12687069,OR51I2,-0.155439,TSS1500
cg02965895,OR51L1,-0.374481,TSS200
cg27093637,OR51M1,-0.341169,TSS200
cg22812280,OR52A1,-0.308722,TSS200
cg26365623,OR52A4,-0.262344,TSS1500
cg21966764,OR52B2,-0.372141,TSS1500
cg20814503,OR52B4,-0.243618,TSS1500
cg24561952,OR52H1,-0.21649,TSS1500
cg03823901,OR52I1,-0.04958,TSS1500
cg20576955,OR52I2,-0.208915,TSS1500
cg12250761,OR52K2,-0.173699,TSS1500
cg27480913,OR52L1,-0.373859,TSS200
cg03895540,OR52N2,-0.360463,TSS200
cg23771585,OR52W1,-0.065401,TSS200
cg25451456,OR56A3,-0.381098,TSS1500
cg04058498,OR56A4,-0.251675,TSS1500
cg25798460,OR56A5,-0.143219,TSS1500
cg10919344,OR5A1,-0.366093,TSS200
cg11725400,OR5AU1,-0.322464,TSS1500
cg09923978,OR5B12,-0.292311,TSS200
cg24688348,OR5B21,-0.181246,TSS1500
cg09917446,OR5C1,-0.068495,TSS200
cg25384000,OR5D16,-0.31988,TSS1500
cg12750151,OR5D18,-0.157024,TSS1500
cg08835992,OR5E1P,-0.302587,TSS200
cg01495831,OR5H15,-0.366667,TSS1500
cg17120792,OR5I1,-0.413896,TSS1500
cg14234213,OR5K2,-0.171662,TSS200
cg18484139,OR5K3,-0.097426,TSS1500
cg26600826,OR5M1,-0.21238,TSS1500
cg16226642,OR5P3,-0.345229,TSS1500
cg26349048,OR5W2,-0.325827,TSS200
cg03780486,OR6A2,-0.267843,TSS200
cg17304025,OR6B1,-0.236487,TSS1500
cg02582191,OR6B2,-0.223845,TSS1500
cg19821536,OR6B3,-0.252684,TSS1500
cg14841453,OR6C68,-0.073229,TSS1500
cg09358376,OR6C74,-0.376757,TSS1500
cg08076100,OR6C75,-0.019281,TSS200
cg02245566,OR6K2,-0.321557,TSS200
cg08918576,OR6K3,-0.405522,TSS1500
cg22601108,OR6K6,-0.249934,TSS1500
cg14514991,OR6N1,-0.373738,TSS1500
cg04214090,OR6S1,-0.03261,TSS1500
cg14841965,OR6T1,-0.189824,TSS1500
cg11250170,OR6V1,-0.00593,TSS200
cg13041637,OR6X1,-0.244757,TSS1500
cg06639544,OR7A5,-0.322055,TSS1500
cg18385570,OR7C2,-0.229756,TSS200
cg11023992,OR7E156P,-0.211388,TSS200
cg00697358,OR7E37P,-0.095271,TSS1500
cg08415557,OR7G1,-0.15226,TSS200
cg03494634,OR7G3,-0.373359,TSS1500
cg23941354,OR8A1,-0.293738,TSS200
cg03168749,OR8B12,-0.380108,TSS200
cg13012115,OR8B2,-0.385357,TSS1500
cg11195360,OR8B8,-0.244731,TSS1500
cg00320138,OR8D1,-0.110707,TSS1500
cg04629433,OR8D2,-0.041278,TSS1500
cg12387464,OR8D4,-0.185792,TSS1500
cg25545500,OR8K1,-0.270025,TSS1500
cg05572627,OR8K3,-0.066653,TSS1500
cg02351199,OR9A2,-0.119028,TSS1500
cg01184282,OR9A4,-0.307021,TSS1500
cg10689409,OR9I1,0.003796,TSS1500
cg01890712,OR9Q1,0.069983,TSS1500
cg09369190,OR9Q2,-0.255256,TSS200
cg02827278,ORAI1,-0.126049,TSS1500
cg20663548,ORAOV1,-0.174937,TSS1500
cg25714096,ORC2L,-0.121229,TSS1500
cg08381325,ORC4L,-0.034354,TSS1500
cg18294158,ORC5L,-0.164019,TSS1500
cg04404789,ORC6L,-0.009069,TSS1500
cg22575599,ORMDL2,-0.013721,TSS200
cg18799399,OS9,-0.172776,TSS1500
cg11132272,OSBP,-0.177473,TSS1500
cg23487015,OSBPL11,-0.024147,TSS1500
cg10201328,OSBPL9,-0.208092,TSS1500
cg11596009,OSCP1,-0.104266,TSS1500
cg01084685,OSGEP,-0.020193,TSS1500
cg22332666,OSGEPL1,0.033076,TSS1500
cg04857257,OSGIN2,-0.063995,TSS200
cg02026204,OSM,0.057669,TSS200
cg07628187,OSTC,-0.012767,TSS200
cg21769969,OSTM1,0.026927,TSS1500
cg27558485,OSTalpha,0.07429,TSS1500
cg19241831,OTOF,-0.193622,TSS1500
cg03160466,OTOP1,0.355377,TSS1500
cg19795150,OTOS,-0.262306,TSS1500
cg16691593,OTP,0.378555,TSS200
cg10465028,OTUB1,-0.178422,TSS200
cg06992688,OTUB2,-0.07898,TSS1500
cg18856004,OTUD3,-0.088719,TSS1500
cg15448144,OTUD6B,-0.022292,TSS1500
cg18451814,OTX2,0.399004,TSS1500
cg24367984,OVCA2,-0.015708,TSS200
cg25198275,OVCH1,-0.203112,TSS200
cg01229760,OVCH2,-0.238717,TSS200
cg02992645,OVGP1,-0.192971,TSS1500
cg08365618,OXSM,-0.028818,TSS1500
cg07170253,P11,-0.077749,TSS1500
cg00058329,P2RX2,0.369879,TSS1500
cg06066088,P2RX5,0.14606,TSS1500
cg26761618,P2RY2,-0.115383,TSS1500
cg15745401,P2RY6,-0.325999,TSS1500
cg23519626,P4HA3,0.121191,TSS1500
cg16541026,P4HTM,-0.089421,TSS1500
cg23710823,P704P,-0.03036,TSS1500
cg19588861,PA2G4,-0.019873,TSS200
cg25738116,PA2G4P4,-0.221405,TSS1500
cg24812103,PABPC1,-0.11478,TSS1500
cg18270926,PABPC4L,0.26331,TSS1500
cg04587581,PABPN1L,-0.154437,TSS200
cg04193218,PACRGL,-0.016062,TSS1500
cg14859088,PACSIN2,-0.348873,TSS1500
cg08300419,PACSIN3,0.128399,TSS1500
cg16091981,PADI4,-0.24713,TSS200
cg01055695,PAEP,-0.271277,TSS1500
cg20715295,PAFAH1B3,-0.122357,TSS1500
cg22019970,PAFAH2,-0.085843,TSS1500
cg04048796,PAICS,-0.019086,TSS1500
cg11028923,PAIP1,-0.081997,TSS1500
cg00665650,PAIP2,-0.048326,TSS1500
cg07270285,PAIP2B,-0.163712,TSS1500
cg27281882,PAK7,-0.355903,TSS1500
cg03524104,PALB2,-0.010571,TSS1500
cg05555515,PALM3,-0.073874,TSS1500
cg02705573,PAN2,-0.067427,TSS1500
cg26739829,PANK1,-0.108462,TSS1500
cg23908269,PANK2,0.094798,TSS1500
cg08477779,PANK3,-0.052921,TSS1500
cg17128799,PANK4,-0.195722,TSS1500
cg05616355,PANX3,-0.369325,TSS1500
cg12183023,PAPL,0.112247,TSS200
cg19585100,PAPLN,-0.128979,TSS1500
cg00715988,PAPOLA,-0.035523,TSS200
cg06295928,PAPOLB,-0.198388,TSS1500
cg19275978,PAPOLG,-0.088414,TSS1500
cg09191232,PAPSS1,0.179691,TSS1500
cg13926569,PAPSS2,-0.08736,TSS1500
cg25167574,PAQR3,0.0946,TSS1500
cg12805491,PAQR7,0.195847,TSS1500
cg14081924,PAQR9,0.387789,TSS1500
cg05894557,PAR-SN,-0.190105,TSS200
cg07803218,PARD6B,-0.475542,TSS1500
cg25686905,PARL,-0.039181,TSS1500
cg16796959,PARP10,-0.125782,TSS1500
cg19889855,PARP15,-0.175773,TSS200
cg26430074,PARP2,-0.007941,TSS1500
cg25274052,PARP6,-0.063814,TSS1500
cg22389964,PARS2,-0.020475,TSS1500
cg11283289,PATE1,-0.320122,TSS200
cg12265130,PATL1,-0.07821,TSS1500
cg22837767,PAX1,0.40446,TSS200
cg08886154,PAX4,-0.306506,TSS1500
