ID,gene,dbeta,feature
cg16596069,MYCNUT,-0.096814,TSS1500
cg05054145,MYD88,-0.016185,TSS1500
cg08787261,MYDGF,-0.085685,TSS1500
cg13022388,MYEF2,0.085804,TSS1500
cg17342071,MYEOV2,-0.126575,TSS1500
cg05304543,MYF5,0.078046,TSS200
cg10072590,MYH2,-0.057701,TSS1500
cg03564620,MYH6,-0.200522,TSS1500
cg09669192,MYH8,-0.124666,TSS1500
cg17573510,MYL1,-0.093014,TSS1500
cg06206357,MYL10,-0.064564,TSS1500
cg21254883,MYL5,-0.183716,TSS200
cg03407567,MYL6B,-0.138269,TSS1500
cg01769514,MYL7,-0.06487,TSS1500
cg12254648,MYL9,0.059896,TSS1500
cg19859447,MYLK3,0.132108,TSS200
cg04400620,MYLPF,-0.087667,TSS1500
cg26908123,MYO1C,0.144294,TSS1500
cg19846991,MYO9A,-0.105314,TSS1500
cg09020378,MYOG,-0.069631,TSS1500
cg00989575,MYOZ1,-0.086983,TSS1500
cg09199118,MYPOP,0.084833,TSS1500
cg20185454,MYST2,0.111002,TSS1500
cg21367256,MYT1,-0.177645,TSS200
cg03221579,MYT1L-AS1,-0.155418,TSS1500
cg04359635,MZB1,-0.054401,TSS1500
cg00460436,Magmas,-0.02047,TSS1500
cg08331305,NAA38,0.007577,TSS1500
cg00356723,NAA40,-0.042476,TSS1500
cg01577414,NAALAD2,0.231008,TSS200
cg06997464,NAALADL2-AS1,-0.072838,TSS200
cg16191389,NABP1,-0.088377,TSS1500
cg25069473,NABP2,-0.033766,TSS1500
cg16576294,NACA,-0.125078,TSS1500
cg19014186,NACA2,-0.059987,TSS1500
cg01373024,NACAD,0.161121,TSS1500
cg11373304,NADK2,0.054611,TSS1500
cg22075918,NANOS3,-0.059065,TSS200
cg02146468,NAPEPLD,-0.161712,TSS1500
cg16702194,NAPG,-0.111266,TSS1500
cg23966224,NAPRT,0.11197,TSS200
cg19357499,NAPRT1,0.11276,TSS200
cg00754552,NAPSB,-0.106601,TSS1500
cg22833124,NARR,-0.090755,TSS1500
cg15797286,NAT1,-0.145976,TSS1500
cg23258940,NAT14,0.070193,TSS1500
cg23594475,NAT16,0.021902,TSS1500
cg07102632,NAT2,0.078181,TSS200
cg08574671,NAT6,0.126882,TSS1500
cg21395158,NAT8B,-0.00827,TSS1500
cg19300568,NAT8L,0.174933,TSS1500
cg23009899,NATD1,-0.101498,TSS1500
cg13877974,NAV1,-0.181749,TSS200
cg24144276,NAV2-AS2,0.136817,TSS200
cg13429876,NAV2-AS5,-0.110413,TSS1500
cg25481455,NBAT1,0.183201,TSS200
cg16650717,NBL1,0.110512,TSS1500
cg03509813,NCAPG,0.004327,TSS200
cg12574296,NCCRP1,0.133807,TSS1500
cg01531287,NCKIPSD,0.054734,TSS1500
cg18542078,NCLN,-0.022357,TSS1500
cg10743062,NCOA6,-0.123706,TSS1500
cg14550066,NCR1,0.080313,TSS200
cg20084454,NCR2,0.08606,TSS1500
cg15311651,NCR3,-0.112603,TSS1500
cg09674956,NCR3LG1,-0.005972,TSS1500
cg02991085,NCRNA00028,0.127458,TSS200
cg01590439,NCRNA00051,-0.118308,TSS1500
cg09463963,NCRNA00081,-0.001607,TSS1500
cg05255807,NCRNA00120,0.003337,TSS1500
cg14288673,NCRNA00157,0.082578,TSS200
cg22920954,NCRNA00159,-0.050344,TSS200
cg06626786,NCRNA00160,-0.047933,TSS1500
cg25912938,NCRNA00161,-0.040881,TSS1500
cg03888553,NCRNA00169,0.082766,TSS1500
cg21251475,NCRNA00173,-0.054204,TSS1500
cg19145584,NCRNA00174,-0.046157,TSS200
cg00847857,NCRNA00189,0.106465,TSS200
cg10138313,NCRNA00207,-0.06249,TSS1500
cg14105997,NCRNA00250,0.063745,TSS1500
cg25233208,NCRUPAR,-0.133559,TSS1500
cg08067438,NDFIP2,-0.064663,TSS1500
cg12138102,NDN,-0.103546,TSS1500
cg20237683,NDNF,-0.147566,TSS1500
cg20902783,NDRG2,0.212982,TSS1500
cg19535489,NDST1,0.21409,TSS1500
cg20834773,NDST3,-0.109317,TSS1500
cg12807937,NDUFA10,-0.047087,TSS1500
cg08331981,NDUFA13,-0.096612,TSS1500
cg03116317,NDUFA2,-0.005604,TSS200
cg09983746,NDUFA4,-0.13193,TSS1500
cg24027746,NDUFA6-AS1,-0.009778,TSS1500
cg07530278,NDUFA8,-0.000536,TSS1500
cg13897914,NDUFAF1,-0.147416,TSS1500
cg25691553,NDUFAF3,-0.14798,TSS200
cg19767538,NDUFAF6,-0.104076,TSS1500
cg18621361,NDUFB1,-0.005079,TSS200
cg05785102,NDUFB10,-0.113352,TSS1500
cg11937346,NDUFB3,0.056013,TSS200
cg04155830,NDUFB4,-0.018148,TSS1500
cg12979743,NDUFB5,-0.003631,TSS200
cg17328514,NDUFB8,-0.078181,TSS1500
cg26748758,NDUFC2,-0.071828,TSS1500
cg20334675,NDUFS3,0.060941,TSS1500
cg15673840,NDUFS7,-0.097531,TSS1500
cg03603279,NDUFV1,0.101039,TSS1500
cg18894371,NDUFV2-AS1,0.003015,TSS1500
cg09308387,NDUFV3,0.006344,TSS200
cg23463310,NEAT1,-0.008771,TSS1500
cg00822753,NEBL-AS1,0.036754,TSS1500
cg21721825,NEDD1,-0.160065,TSS1500
cg10433327,NEDD4,-0.142656,TSS200
cg01614020,NEFL,0.15551,TSS200
cg23290344,NEFM,0.271353,TSS1500
cg14976779,NEIL1,-0.127571,TSS1500
cg17931972,NEK2,-0.011993,TSS1500
cg14385362,NEK6,0.188299,TSS1500
cg11929780,NENF,-0.132349,TSS1500
cg07952850,NEU3,-0.097987,TSS1500
cg07120790,NEURL1,0.092808,TSS1500
cg11164865,NEUROD6,0.078629,TSS1500
cg00513205,NEUROG1,0.161032,TSS1500
cg17267256,NEUROG2,0.032102,TSS1500
cg16889022,NEXN-AS1,0.02081,TSS200
cg03593712,NFE2,-0.084484,TSS1500
cg24150404,NFIA-AS1,0.14839,TSS1500
cg16903846,NFKBIA,0.076724,TSS1500
cg03822267,NFKBIE,-0.102,TSS1500
cg16008381,NFU1,-0.019265,TSS1500
cg20063106,NGDN,0.050836,TSS1500
cg02987481,NGF,0.147248,TSS1500
cg13244293,NGLY1,-0.105798,TSS1500
cg13324107,NGRN,-0.046257,TSS1500
cg14459011,NHEDC2,-0.061742,TSS1500
cg06646708,NHLRC1,-0.230506,TSS1500
cg07869651,NHP2,0.069936,TSS1500
cg02487422,NICN1,0.012715,TSS1500
cg22881914,NID2,0.267736,TSS1500
cg27514038,NIPA2,-0.04818,TSS1500
cg12739682,NIPBL-AS1,0.000524,TSS200
cg00939432,NIPSNAP1,-0.231178,TSS1500
cg11268581,NIPSNAP3B,-0.071583,TSS200
cg07905748,NIT2,-0.071657,TSS1500
cg08111446,NKAIN4,0.150212,TSS200
cg09523275,NKAPL,0.246053,TSS200
cg04264075,NKG7,-0.076376,TSS1500
cg13017019,NKIRAS2,0.098295,TSS1500
cg22302420,NKPD1,-0.120428,TSS1500
cg24902111,NKX1-1,0.143803,TSS200
cg18736063,NKX2-4,0.261721,TSS1500
cg17875555,NKX2-6,0.293444,TSS1500
cg11952839,NKX6-3,-0.02631,TSS200
cg03065612,NLRC3,0.111445,TSS1500
cg21530469,NLRC4,0.115185,TSS1500
cg24661931,NLRC5,-0.117183,TSS200
cg03770907,NLRP13,-0.131263,TSS200
cg24558194,NLRP5,-0.134214,TSS200
cg16359142,NLRP6,0.094452,TSS1500
cg12280113,NLRP9,-0.116017,TSS1500
cg13652504,NLRX1,-0.098688,TSS1500
cg19895297,NMD3,0.007669,TSS1500
cg25022915,NME2,-0.128104,TSS1500
cg19030554,NME3,-0.059415,TSS1500
cg05600174,NMRK1,0.021266,TSS1500
cg13811969,NMRK2,0.040962,TSS200
cg07487211,NMT2,0.080331,TSS1500
cg03273803,NMU,0.178072,TSS1500
cg00217859,NOB1,-0.06867,TSS1500
cg13713718,NOC2L,-0.026388,TSS1500
cg08923894,NOC3L,-0.083886,TSS1500
cg22134893,NOG,-0.114992,TSS1500
cg24633335,NOL11,-0.028231,TSS1500
cg22123728,NOL12,-0.117127,TSS1500
cg05546038,NOL3,-0.103559,TSS1500
cg12737067,NOL6,0.027665,TSS200
cg23423766,NOL7,-0.029402,TSS1500
cg13388830,NOLC1,-0.084633,TSS1500
cg21658932,NOP14,0.065347,TSS1500
cg19729649,NOTUM,0.101469,TSS1500
cg15718811,NOV,-0.03126,TSS1500
cg11146971,NOVA1,0.154022,TSS1500
cg14853896,NOVA2,-0.173066,TSS1500
cg20101018,NOXO1,-0.091898,TSS200
cg09137234,NOXRED1,-0.023088,TSS1500
cg11627808,NPAP1,-0.093061,TSS1500
cg15828512,NPB,-0.033102,TSS1500
cg14378889,NPC1L1,0.097473,TSS200
cg08730245,NPFF,0.064844,TSS1500
cg22568153,NPHP1,-0.111879,TSS1500
cg07769737,NPL,0.060144,TSS1500
cg03302009,NPLOC4,-0.142279,TSS1500
cg09514626,NPPA,0.120134,TSS1500
cg04655894,NPPA-AS1,-0.001719,TSS1500
cg04779720,NPPB,0.130693,TSS1500
cg16530165,NPPC,0.122025,TSS1500
cg24194775,NPR2,0.274159,TSS1500
cg24722969,NPTN-IT1,-0.06957,TSS200
cg00623953,NPTX1,0.098179,TSS1500
cg13314145,NPTX2,0.241473,TSS1500
cg04677882,NPW,-0.211521,TSS1500
cg23932798,NPY6R,-0.059637,TSS1500
cg13971793,NQO1,-0.201012,TSS1500
cg16985652,NR0B2,-0.136775,TSS1500
cg16757984,NR1D1,-0.112475,TSS1500
cg01360804,NR1H3,0.108862,TSS1500
cg15990724,NR1H4,-0.13446,TSS1500
cg04664328,NR2E3,-0.145189,TSS1500
cg03018496,NR2F2,-0.171192,TSS200
cg13764763,NR3C1,-0.192247,TSS1500
cg01594949,NRARP,0.139139,TSS1500
cg13216112,NRBF2,-0.079352,TSS1500
cg06238356,NRBP1,-0.008758,TSS200
cg20545721,NRBP2,0.10978,TSS1500
cg09561125,NRCAM,0.137146,TSS1500
cg12427603,NRG1-IT1,-0.063231,TSS200
cg17600273,NRG1-IT3,-0.110204,TSS1500
cg05194726,NRIP2,0.121013,TSS1500
cg03388146,NRIR,-0.056861,TSS200
cg01756421,NRN1L,0.027922,TSS1500
cg09518226,NRON,-0.094719,TSS1500
cg22654422,NRROS,0.094189,TSS1500
cg18247806,NRSN2,0.127508,TSS1500
cg09386490,NRSN2-AS1,0.005601,TSS200
cg06515543,NRTN,-0.091419,TSS200
cg18016826,NSD1,0.142809,TSS200
cg02601525,NSFL1C,-0.06452,TSS1500
cg12646227,NSUN4,-0.226124,TSS1500
cg15000966,NT5C,-0.085955,TSS1500
cg16396933,NT5C2,-0.158584,TSS1500
cg05876945,NTM-IT,-0.065553,TSS1500
cg27008631,NTN5,0.084566,TSS200
cg24421094,NTSR2,-0.149879,TSS1500
cg06037086,NUDC,-0.011309,TSS1500
cg19024645,NUDT12,-0.066108,TSS1500
cg07452706,NUDT14,0.145004,TSS1500
cg21718826,NUDT16L1,-0.07777,TSS1500
cg00404641,NUDT16P,-0.109893,TSS200
cg15521792,NUDT17,-0.115847,TSS1500
cg08370949,NUDT19,-0.11468,TSS1500
cg09688127,NUDT4,-0.127957,TSS1500
cg17359622,NUDT7,-0.050301,TSS200
cg13452386,NUDT8,0.047764,TSS1500
cg23473617,NUDT9,-0.01447,TSS1500
cg15433798,NUDT9P1,-0.029202,TSS1500
cg15215477,NUMA1,-0.11595,TSS1500
cg17439967,NUP133,-0.087167,TSS1500
cg27548431,NUP155,0.105001,TSS1500
cg06561325,NUP205,-0.119834,TSS1500
cg07530829,NUP210P1,-0.16073,TSS200
cg06192289,NUP37,0.007447,TSS1500
cg20335735,NUP43,-0.200391,TSS1500
cg19053563,NUP50-AS1,-0.032543,TSS1500
cg09423836,NUP54,0.015982,TSS1500
cg04315771,NUP62,0.192197,TSS1500
cg17884064,NUP88,0.039167,TSS1500
cg10776186,NUPL1,0.056924,TSS1500
cg20723844,NUPL2,-0.066291,TSS1500
cg15745560,NUPR1,0.08347,TSS200
cg11152302,NYNRIN,0.280733,TSS1500
cg17077762,OAZ2,0.144967,TSS1500
cg15231902,OBFC2B,-0.016629,TSS200
cg13941436,OBP2A,-0.100033,TSS1500
cg04212371,OBP2B,-0.123768,TSS1500
cg13858106,OBSL1,-0.142995,TSS1500
cg23399286,OC90,-0.142835,TSS1500
cg19461907,OCEL1,-0.093555,TSS1500
cg27456382,OCIAD1,-0.123719,TSS1500
cg10150421,OCIAD2,-0.183546,TSS200
cg11795701,ODF1,-0.043519,TSS1500
cg01906994,ODF2L,0.074499,TSS1500
cg16644494,ODF3B,-0.091734,TSS1500
cg06608378,ODF3L1,0.058142,TSS200
cg24000937,ODF3L2,-0.128055,TSS200
cg24414928,OGFR-AS1,0.045979,TSS1500
cg06961275,OGFRP1,-0.015932,TSS1500
cg13817271,OIT3,0.053766,TSS1500
cg27644907,OLFM4,-0.158721,TSS1500
cg12160664,OLFML3,-0.09065,TSS200
cg04351905,OLIG1,-0.13763,TSS1500
cg27357571,OLIG2,0.235583,TSS200
cg23211736,OMA1,0.047601,TSS1500
cg23017819,OMP,-0.017512,TSS1500
cg00442931,OPA1,0.075108,TSS1500
cg00516867,OPN1SW,-0.082356,TSS1500
cg03292284,OPN3,-0.128917,TSS1500
cg06857300,OPRK1,0.147677,TSS1500
cg09577324,OR10A2,-0.032417,TSS200
cg06834698,OR10A3,-0.117297,TSS1500
cg23493119,OR10G2,0.083139,TSS200
cg05320842,OR10G3,0.124183,TSS200
cg26110281,OR10G4,-0.167573,TSS1500
cg06138539,OR10G7,-0.239024,TSS1500
cg20480740,OR10G8,-0.120651,TSS1500
cg16748816,OR10G9,-0.116565,TSS1500
cg09685576,OR10H1,-0.095873,TSS200
cg08061271,OR10H2,-0.079689,TSS1500
cg09208173,OR10H5,-0.157403,TSS1500
cg26043322,OR10J5,-0.161071,TSS1500
cg25348895,OR10K1,-0.038398,TSS1500
cg03072740,OR10P1,-0.081288,TSS1500
cg14374920,OR10Q1,-0.060255,TSS1500
cg15270173,OR11G2,-0.090191,TSS1500
cg24137472,OR11H4,-0.078835,TSS200
cg17368336,OR11H6,-0.052009,TSS1500
cg06565452,OR13C3,-0.120802,TSS1500
cg20471138,OR13C4,-0.078653,TSS1500
cg06116638,OR13G1,-0.168184,TSS1500
cg08118354,OR13J1,-0.088895,TSS200
cg13658092,OR14I1,-0.172992,TSS1500
cg26134615,OR1A1,-0.054287,TSS1500
cg14386668,OR1E2,-0.146414,TSS200
cg02809611,OR1F1,-0.119491,TSS1500
cg02499925,OR1G1,-0.167939,TSS1500
cg19521646,OR1I1,-0.08386,TSS200
cg11568797,OR1J2,-0.067249,TSS1500
cg17212470,OR1J4,-0.133498,TSS1500
cg14108527,OR1K1,-0.009235,TSS200
cg14758105,OR1M1,-0.115128,TSS1500
cg05389237,OR1N2,-0.180196,TSS1500
cg10344043,OR1S1,-0.114566,TSS1500
cg03830926,OR1S2,-0.116483,TSS1500
cg09371084,OR2A12,-0.07431,TSS200
cg07055879,OR2A5,-0.168207,TSS200
cg20129838,OR2AE1,-0.084869,TSS1500
cg17854549,OR2AG1,-0.183749,TSS1500
cg07090420,OR2AG2,-0.049863,TSS1500
cg21505684,OR2B2,-0.043833,TSS1500
cg01921583,OR2D3,-0.09491,TSS1500
cg13145528,OR2F2,-0.067157,TSS1500
cg27191906,OR2J2,-0.078014,TSS1500
cg16593812,OR2L1P,-0.095854,TSS1500
cg14820154,OR2L3,-0.143333,TSS1500
cg10580513,OR2L8,-0.164185,TSS1500
cg22490229,OR2M2,-0.15389,TSS1500
cg17470497,OR2M4,-0.129849,TSS1500
cg23907520,OR2M5,-0.114809,TSS1500
cg26690138,OR2S2,-0.033713,TSS200
cg16274221,OR2T1,-0.157985,TSS1500
cg19367176,OR2T11,-0.076317,TSS1500
cg01362143,OR2T3,-0.076866,TSS1500
cg25338320,OR2T33,-0.20165,TSS1500
cg26353448,OR2T4,-0.160296,TSS1500
cg05472335,OR2T8,-0.146566,TSS1500
cg19202803,OR2V1,-0.184187,TSS1500
cg07670713,OR2W5,-0.190619,TSS1500
cg02735829,OR2Y1,-0.176944,TSS1500
cg24176383,OR2Z1,-0.051089,TSS1500
cg15884014,OR3A1,-0.075661,TSS200
cg13561817,OR3A4,-0.052154,TSS1500
cg19539556,OR4A16,-0.100131,TSS200
cg10176692,OR4B1,-0.155827,TSS200
cg15864883,OR4D1,-0.138951,TSS1500
cg00315837,OR4D10,-0.07881,TSS200
cg19205631,OR4D9,-0.144884,TSS1500
cg14791790,OR4E2,-0.018171,TSS1500
cg26082001,OR4F15,-0.036676,TSS1500
cg04108298,OR4F6,-0.068536,TSS200
cg26786795,OR4K2,0.049209,TSS200
cg06749213,OR4K5,-0.121022,TSS1500
cg04721828,OR4X1,-0.109264,TSS1500
cg15397564,OR51B2,-0.18382,TSS1500
cg06735218,OR51E1,-0.127824,TSS1500
cg23305172,OR51F2,-0.056046,TSS1500
cg22968167,OR51G1,-0.104448,TSS1500
cg19968009,OR51I2,-0.031358,TSS200
cg27093637,OR51M1,-0.116296,TSS200
cg01845996,OR51T1,-0.083753,TSS1500
cg27277486,OR51V1,-0.095418,TSS1500
cg22812280,OR52A1,-0.16208,TSS200
cg20814503,OR52B4,-0.04768,TSS1500
cg03796177,OR52B6,-0.036557,TSS1500
cg07833852,OR52E8,-0.103549,TSS200
cg15149117,OR52H1,-0.029348,TSS1500
cg03067903,OR52I2,-0.011646,TSS1500
cg23053374,OR52J3,-0.105953,TSS1500
cg12250761,OR52K2,-0.150015,TSS1500
cg03045231,OR52N1,-0.089004,TSS1500
cg16209873,OR52W1,-0.017812,TSS1500
cg04058498,OR56A4,-0.112676,TSS1500
cg25798460,OR56A5,-0.125915,TSS1500
cg10914667,OR5A2,-0.093368,TSS1500
cg00011762,OR5AP2,-0.015964,TSS1500
cg09917446,OR5C1,-0.034046,TSS200
cg21052687,OR5D14,-0.108051,TSS1500
cg25384000,OR5D16,-0.124628,TSS1500
cg12750151,OR5D18,-0.114149,TSS1500
cg05032957,OR5E1P,-0.122895,TSS1500
cg18335663,OR5H6,-0.109223,TSS1500
cg18074276,OR5M8,-0.01818,TSS1500
cg17226974,OR5M9,-0.090629,TSS1500
cg21732056,OR5P2,-0.126227,TSS1500
cg26349048,OR5W2,-0.134699,TSS200
cg03780486,OR6A2,-0.093141,TSS200
cg02169386,OR6B2,-0.130395,TSS1500
cg15628120,OR6B3,-0.145137,TSS1500
cg17377797,OR6C1,-0.089094,TSS200
cg09338234,OR6C2,-0.058469,TSS1500
cg01814069,OR6C65,-0.092658,TSS1500
cg22109165,OR6C68,-0.039222,TSS1500
cg17294440,OR6F1,-0.191977,TSS1500
cg07902369,OR6K6,-0.168127,TSS1500
cg14837974,OR6S1,0.08323,TSS1500
cg03548091,OR6V1,-0.064503,TSS1500
cg05574422,OR6W1P,-0.147317,TSS1500
cg04645174,OR7A17,-0.088068,TSS1500
cg06639544,OR7A5,-0.13992,TSS1500
cg05320945,OR7C1,-0.05182,TSS1500
cg18788890,OR7C2,-0.112667,TSS1500
cg10059167,OR7E156P,-0.008809,TSS200
cg25514919,OR7E24,-0.074642,TSS1500
cg00697358,OR7E37P,-0.024785,TSS1500
cg21360918,OR7G1,-0.07502,TSS200
cg12470428,OR7G2,-0.122139,TSS200
cg23941354,OR8A1,-0.113826,TSS200
cg03168749,OR8B12,-0.165798,TSS200
cg07387657,OR8B4,-0.179135,TSS200
cg03460239,OR8B8,-0.153467,TSS200
cg00320138,OR8D1,-0.102074,TSS1500
cg27236855,OR8D2,-0.1265,TSS1500
cg17719172,OR8D4,-0.147887,TSS1500
cg22685022,OR8G2,-0.110866,TSS1500
cg22629065,OR8H1,-0.090792,TSS1500
cg10337521,OR8H3,-0.105548,TSS200
cg26899971,OR8K1,-0.095179,TSS1500
cg02351199,OR9A2,-0.105316,TSS1500
cg09323806,OR9A4,-0.143269,TSS1500
cg22402753,OR9G4,-0.168023,TSS1500
cg19350767,OR9Q2,-0.211507,TSS1500
cg09507934,ORAI2,-0.097048,TSS1500
cg20663548,ORAOV1,-0.056747,TSS1500
cg14916909,ORC2,-0.118688,TSS1500
cg20427312,ORC2L,-0.029886,TSS1500
cg19982511,ORC3,-0.057646,TSS1500
cg22840454,ORC5,-0.012612,TSS1500
cg18294158,ORC5L,-0.137947,TSS1500
cg19458274,ORC6,-0.006719,TSS1500
cg10244268,ORC6L,0.0042,TSS1500
cg00659015,ORM1,-0.049436,TSS1500
cg26971420,ORMDL3,-0.131641,TSS1500
cg18799399,OS9,-0.08856,TSS1500
cg11132272,OSBP,0.051193,TSS1500
cg18447740,OSCAR,0.087147,TSS200
cg20119383,OSER1,-0.049276,TSS1500
cg05887405,OSGIN1,-0.064895,TSS1500
cg10467217,OSM,-0.060579,TSS200
cg05687714,OSTC,-0.045164,TSS1500
cg11866473,OSTF1,0.005308,TSS1500
cg21769969,OSTM1,-0.024739,TSS1500
cg06976994,OSTN,-0.078238,TSS1500
cg06249120,OTOA,-0.068828,TSS1500
cg26900154,OTOF,0.096563,TSS200
cg06658468,OTOP1,0.057277,TSS1500
cg06822114,OTOP3,0.128051,TSS1500
cg19132360,OTOR,-0.064441,TSS1500
cg16404144,OTOS,-0.123028,TSS1500
cg10465028,OTUB1,-0.108227,TSS200
cg00762662,OTUD1,-0.008354,TSS1500
cg12630120,OTX2-AS1,0.122894,TSS1500
cg21039708,OTX2OS1,0.323838,TSS1500
cg06652210,OVCA2,0.113973,TSS1500
cg07854132,OVCH1,-0.218876,TSS200
cg13563074,OVCH2,-0.10363,TSS1500
cg04293602,OVOL1,0.184496,TSS1500
cg20776772,OXCT1-AS1,0.117377,TSS1500
cg03371199,OXGR1,0.052023,TSS200
cg03236936,OXLD1,-0.010133,TSS1500
cg27190240,OXSM,-0.079125,TSS1500
cg14031033,P11,-0.061684,TSS1500
cg00058329,P2RX2,0.131463,TSS1500
cg13693928,P2RX5,0.093796,TSS1500
cg01763749,P2RX6,0.134242,TSS1500
cg26761618,P2RY2,-0.100876,TSS1500
cg09221413,P3H4,0.107231,TSS1500
cg23519626,P4HA3,0.150434,TSS1500
cg10982049,PA2G4P4,-0.113944,TSS1500
cg01318441,PABPC4L,-0.135592,TSS1500
cg17819538,PABPN1,-0.052271,TSS200
cg06888383,PABPN1L,-0.073752,TSS1500
cg12575659,PACRG-AS1,-0.115474,TSS1500
cg13355728,PACRGL,0.002657,TSS200
cg11466109,PACSIN1,0.250101,TSS200
cg12336009,PADI6,-0.11206,TSS1500
cg06514200,PAFAH2,-0.087512,TSS1500
cg16194834,PAIP1,-0.208493,TSS1500
cg00665650,PAIP2,-0.098624,TSS1500
cg17963157,PALB2,-0.082618,TSS1500
cg01336912,PALM3,0.18049,TSS200
cg06469799,PALMD,-0.10788,TSS1500
cg13191599,PAMR1,0.139799,TSS200
cg02705573,PAN2,-0.060061,TSS1500
cg26011996,PANK1,-0.083138,TSS1500
cg02611001,PANK4,-0.142695,TSS1500
cg05616355,PANX3,-0.170049,TSS1500
cg06174215,PAPD7,0.083552,TSS1500
cg12553720,PAPOLA,-0.114151,TSS1500
cg12052587,PAPSS1,0.039245,TSS1500
cg22934878,PAR-SN,-0.034172,TSS200
cg03649516,PARD3-AS1,-0.003306,TSS1500
cg07803218,PARD6B,-0.199333,TSS1500
cg09312731,PARK7,-0.092842,TSS1500
cg13072214,PARP10,-0.099487,TSS200
cg17195127,PARP16,-0.054098,TSS1500
cg02883230,PARP6,-0.080642,TSS1500
cg07983668,PARP8,-0.111436,TSS1500
cg16206656,PARS2,-0.101469,TSS1500
cg02685436,PATE1,-0.161653,TSS200
cg07747336,PATE2,-0.13594,TSS1500
cg01010304,PATE3,-0.227269,TSS1500
cg12828018,PATL1,-0.032121,TSS1500
cg09511690,PATL2,-0.12289,TSS1500
cg08886154,PAX4,-0.169789,TSS1500
cg25020286,PAX7,0.257858,TSS1500
cg05573232,PAXIP1-AS1,0.019652,TSS1500
cg12119381,PAXIP1-AS2,-0.008151,TSS200
cg20762788,PBK,-0.163165,TSS1500
cg24961786,PCA3,-0.070304,TSS1500
cg13185573,PCAT1,-0.006286,TSS200
cg00618995,PCAT19,0.141938,TSS1500
cg24794511,PCAT4,-0.061505,TSS1500
cg26487157,PCBP1,0.209836,TSS1500
cg11022519,PCCB,-0.059234,TSS1500
cg24455268,PCDH12,0.130337,TSS1500
cg10283798,PCDH9-AS3,-0.087025,TSS200
cg21450108,PCDHA10,0.147479,TSS200
cg09852127,PCDHA12,0.116982,TSS200
cg27474707,PCDHA13,0.112539,TSS1500
cg15320168,PCDHA8,0.21215,TSS200
cg09342584,PCDHB1,-0.058831,TSS1500
cg14065590,PCDHB11,-0.037513,TSS200
cg11368643,PCDHB15,0.174516,TSS200
cg17098902,PCDHB18P,0.028555,TSS1500
cg24586758,PCDHB3,0.215297,TSS200
cg13288164,PCDHB4,0.209001,TSS200
cg03915372,PCDHB8,0.046148,TSS200
cg18865832,PCDHB9,-0.016336,TSS1500
cg10029377,PCDHGA10,0.045802,TSS1500
cg17995013,PCDHGA3,-0.09809,TSS1500
cg06222419,PCDHGA6,0.127786,TSS200
cg22240695,PCDHGB1,0.085819,TSS200
cg23897137,PCDHGB2,-0.049907,TSS1500
cg20028339,PCDHGC3,-0.001692,TSS1500
cg23499286,PCDHGC5,-0.023747,TSS200
cg17092509,PCED1A,0.096713,TSS1500
cg01092230,PCGF5,-0.066277,TSS1500
cg25486310,PCGF6,-0.112503,TSS1500
cg18305394,PCK1,-0.260852,TSS1500
cg21003581,PCLO,0.041426,TSS200
cg22239180,PCMT1,-0.053134,TSS1500
cg12817494,PCNAP1,-0.009705,TSS1500
cg20822499,PCNX,0.054247,TSS1500
cg15372217,PCOLCE2,0.122286,TSS1500
cg02096765,PCP2,0.039914,TSS1500
cg11410404,PCP4,-0.08185,TSS1500
cg17803175,PCSK1,0.196837,TSS200
cg14110086,PCTP,-0.079106,TSS1500
cg21989299,PCYOX1,-0.099919,TSS1500
cg19863411,PCYT2,0.120989,TSS1500
cg13649242,PDCD2,0.015653,TSS200
cg04954441,PDCD5,-0.047627,TSS1500
cg13237509,PDCD6IP,0.008443,TSS1500
cg11377056,PDCD7,-0.101144,TSS1500
cg00048697,PDCL2,-0.079091,TSS1500
cg02857273,PDE12,-0.0942,TSS1500
cg07681579,PDE1B,0.176279,TSS1500
cg10552807,PDE4B,0.234342,TSS1500
cg24729498,PDE6B,-0.140327,TSS1500
cg09597247,PDE6C,-0.068257,TSS1500
cg12572827,PDE6H,-0.033293,TSS1500
cg00326908,PDE7A,-0.078628,TSS1500
cg06741989,PDGFB,0.113077,TSS1500
cg12905001,PDHA2,-0.066746,TSS200
cg26110898,PDHB,-0.0096,TSS1500
cg00620330,PDIA6,0.109924,TSS1500
cg14444710,PDPK1,-0.17748,TSS1500
cg13308243,PDPN,0.199776,TSS1500
cg10020958,PDRG1,-0.141597,TSS1500
cg24377694,PDYN,-0.163553,TSS1500
cg15981958,PDZD9,-0.18433,TSS1500
cg25318962,PDZK1,0.113899,TSS1500
cg14473924,PDZRN3,0.165576,TSS200
cg12928997,PECI,-0.017732,TSS200
cg20910528,PEF1,-0.08951,TSS1500
cg13485290,PELI3,0.084703,TSS1500
cg22668971,PES1,0.093694,TSS1500
cg12756244,PET112L,-0.052799,TSS1500
cg23928726,PEX10,-0.137634,TSS1500
cg22770352,PEX12,-0.004243,TSS200
cg23814699,PEX16,-0.106603,TSS1500
cg17880320,PEX19,-0.091981,TSS1500
cg02329029,PEX26,-0.067665,TSS1500
cg12864915,PEX5L,0.203233,TSS200
cg27156172,PEX6,0.158085,TSS1500
cg22193091,PF4,-0.030525,TSS1500
