ID,gene,dbeta,feature
cg16644494,ODF3B,-0.05012,TSS1500
cg24770158,ODF4,0.16715,TSS1500
cg18221168,OGDHL,-0.258323,TSS1500
cg22244418,OGFOD1,-0.028312,TSS1500
cg07185174,OGFR,0.020526,TSS1500
cg02860797,OGG1,-0.028043,TSS1500
cg04001802,OLAH,-0.062377,TSS1500
cg12824060,OLFM4,0.057278,TSS200
cg07782221,OLFML1,0.22403,TSS1500
cg08684663,OLR1,-0.146071,TSS1500
cg23211736,OMA1,-0.050037,TSS1500
cg15670394,OOEP,-0.062098,TSS1500
cg00516867,OPN1SW,-0.02317,TSS1500
cg16013670,OPN3,-0.194973,TSS1500
cg22852840,OPN5,-0.304772,TSS200
cg09577324,OR10A2,-0.359196,TSS200
cg06834698,OR10A3,-0.363558,TSS1500
cg18099058,OR10AG1,-0.360618,TSS1500
cg22142137,OR10G2,0.124455,TSS200
cg05320842,OR10G3,-0.079119,TSS200
cg26110281,OR10G4,-0.394261,TSS1500
cg20480740,OR10G8,-0.33643,TSS1500
cg16748816,OR10G9,-0.217295,TSS1500
cg19045531,OR10H1,-0.032333,TSS200
cg12513379,OR10H2,-0.186282,TSS1500
cg00378234,OR10H5,-0.051039,TSS1500
cg15700197,OR10J1,-0.423193,TSS1500
cg07037019,OR10J5,-0.353271,TSS1500
cg01351787,OR11G2,-0.289879,TSS1500
cg24137472,OR11H4,0.013045,TSS200
cg06565452,OR13C3,-0.017849,TSS1500
cg12984636,OR13D1,-0.11866,TSS1500
cg13819577,OR14C36,-0.057297,TSS200
cg25607161,OR1A1,-0.210022,TSS1500
cg13491724,OR1B1,-0.169508,TSS1500
cg17807683,OR1D2,-0.064992,TSS1500
cg06965839,OR1E1,-0.178796,TSS1500
cg10231746,OR1E2,-0.258039,TSS1500
cg00005166,OR1F2P,-0.259206,TSS1500
cg02499925,OR1G1,-0.340452,TSS1500
cg02608453,OR1J1,-0.011613,TSS1500
cg24137660,OR1J4,-0.237908,TSS200
cg08970655,OR1L3,-0.232134,TSS200
cg20691727,OR1S1,-0.024872,TSS1500
cg16047053,OR1S2,-0.085243,TSS1500
cg03412967,OR2A14,-0.022835,TSS1500
cg07055879,OR2A5,0.089195,TSS200
cg02927870,OR2AE1,-0.017979,TSS1500
cg02634507,OR2AG1,-0.24065,TSS1500
cg01145442,OR2AG2,-0.205703,TSS1500
cg19173375,OR2B2,-0.195539,TSS200
cg01231464,OR2C1,-0.128005,TSS200
cg23016600,OR2C3,0.188968,TSS1500
cg21275920,OR2F1,0.060928,TSS1500
cg13145528,OR2F2,0.095793,TSS1500
cg13169479,OR2J2,-0.082137,TSS1500
cg27341860,OR2L13,-0.223553,TSS1500
cg10580513,OR2L8,-0.1184,TSS1500
cg22490229,OR2M2,-0.160382,TSS1500
cg23028721,OR2M3,-0.067158,TSS1500
cg17470497,OR2M4,-0.045183,TSS1500
cg08261617,OR2M5,-0.053733,TSS1500
cg13053563,OR2T1,-0.111403,TSS1500
cg19519899,OR2T33,-0.043603,TSS200
cg02735829,OR2Y1,-0.374229,TSS1500
cg14014613,OR3A1,-0.072958,TSS200
cg06841902,OR3A2,-0.221252,TSS1500
cg05674036,OR3A3,-0.018191,TSS200
cg14716792,OR4A15,-0.196438,TSS1500
cg19539556,OR4A16,-0.29127,TSS200
cg10176692,OR4B1,-0.334641,TSS200
cg12463722,OR4D1,-0.243827,TSS200
cg01437998,OR4D10,-0.079972,TSS1500
cg20181079,OR4D11,-0.346789,TSS1500
cg14819820,OR4D2,-0.206694,TSS1500
cg23139887,OR4E2,-0.107628,TSS1500
cg26082001,OR4F15,-0.035883,TSS1500
cg26155802,OR4F6,-0.196334,TSS1500
cg26786795,OR4K2,0.364322,TSS200
cg23234847,OR4N5,0.180004,TSS200
cg05402062,OR4S1,-0.079332,TSS1500
cg04721828,OR4X1,-0.228333,TSS1500
cg25747935,OR51A2,-0.123146,TSS1500
cg05046377,OR51A7,-0.112473,TSS1500
cg14269191,OR51B2,-0.380186,TSS1500
cg19554569,OR51B5,-0.349245,TSS200
cg19350992,OR51D1,-0.035528,TSS1500
cg20490751,OR51F2,-0.004023,TSS1500
cg22968167,OR51G1,-0.002055,TSS1500
cg24803687,OR51I1,-0.398872,TSS200
cg27093637,OR51M1,-0.349636,TSS200
cg11042501,OR51S1,0.082439,TSS200
cg06977987,OR51T1,0.055556,TSS1500
cg22812280,OR52A1,-0.333817,TSS200
cg26365623,OR52A4,-0.228799,TSS1500
cg20709280,OR52B2,-0.249996,TSS1500
cg16132469,OR52B4,-0.038628,TSS1500
cg14486463,OR52B6,-0.053272,TSS200
cg20576955,OR52I2,0.028346,TSS1500
cg23562479,OR52K2,0.101424,TSS1500
cg27480913,OR52L1,-0.370283,TSS200
cg15889462,OR52R1,0.017651,TSS200
cg16209873,OR52W1,-0.018221,TSS1500
cg18512262,OR56A1,-0.298809,TSS1500
cg25451456,OR56A3,-0.373514,TSS1500
cg24949579,OR56A4,-0.297,TSS1500
cg25798460,OR56A5,-0.222716,TSS1500
cg10919344,OR5A1,-0.342646,TSS200
cg09923978,OR5B12,-0.155452,TSS200
cg05655457,OR5B17,-0.089719,TSS1500
cg24688348,OR5B21,-0.058906,TSS1500
cg09917446,OR5C1,-0.002818,TSS200
cg12750151,OR5D18,-0.281887,TSS1500
cg13869366,OR5E1P,-0.376254,TSS1500
cg01495831,OR5H15,-0.037374,TSS1500
cg25825391,OR5H6,-0.17913,TSS1500
cg15717907,OR5I1,-0.238124,TSS1500
cg14234213,OR5K2,-0.07074,TSS200
cg18484139,OR5K3,-0.097802,TSS1500
cg16226642,OR5P3,-0.41131,TSS1500
cg20141359,OR5V1,-0.13697,TSS1500
cg26349048,OR5W2,-0.296832,TSS200
cg03780486,OR6A2,-0.327758,TSS200
cg00439733,OR6B2,-0.217207,TSS1500
cg10906826,OR6B3,-0.205148,TSS200
cg14841453,OR6C68,-0.166907,TSS1500
cg09358376,OR6C74,-0.306977,TSS1500
cg24460817,OR6F1,-0.029381,TSS200
cg02245566,OR6K2,-0.385037,TSS200
cg14514991,OR6N1,-0.392536,TSS1500
cg14837974,OR6S1,0.152347,TSS1500
cg14841965,OR6T1,-0.290615,TSS1500
cg06246114,OR6V1,0.10498,TSS1500
cg06639544,OR7A5,-0.335511,TSS1500
cg18385570,OR7C2,-0.242524,TSS200
cg18044044,OR7D4,-0.301808,TSS200
cg11023992,OR7E156P,-0.08071,TSS200
cg00697358,OR7E37P,-0.10238,TSS1500
cg04471822,OR7E91P,-0.0094,TSS1500
cg08415557,OR7G1,-0.245874,TSS200
cg23941354,OR8A1,-0.259031,TSS200
cg24360034,OR8B12,-0.393055,TSS1500
cg13012115,OR8B2,-0.348729,TSS1500
cg11195360,OR8B8,-0.308697,TSS1500
cg00320138,OR8D1,-0.259741,TSS1500
cg02613300,OR8D4,-0.217132,TSS1500
cg10337521,OR8H3,-0.212793,TSS200
cg07851948,OR8K3,-0.192334,TSS200
cg02351199,OR9A2,-0.010974,TSS1500
cg01184282,OR9A4,-0.293507,TSS1500
cg10689409,OR9I1,-0.114511,TSS1500
cg00385194,OR9Q2,-0.164155,TSS1500
cg02827278,ORAI1,-0.184637,TSS1500
cg02564523,ORAI2,0.201928,TSS1500
cg20427312,ORC2L,-0.279553,TSS1500
cg26664634,ORC4L,0.026766,TSS200
cg18294158,ORC5L,-0.249496,TSS1500
cg09238957,ORC6L,-0.022371,TSS200
cg21667943,ORMDL2,0.029969,TSS1500
cg04308185,ORMDL3,0.15781,TSS1500
cg18799399,OS9,-0.209285,TSS1500
cg09396895,OSBPL3,0.24931,TSS1500
cg03450734,OSBPL7,-0.049137,TSS1500
cg11973877,OSBPL9,0.196522,TSS200
cg22332666,OSGEPL1,-0.038744,TSS1500
cg04857257,OSGIN2,-0.092393,TSS200
cg00083193,OSTBETA,0.109354,TSS1500
cg13958923,OSTC,0.024584,TSS1500
cg21769969,OSTM1,0.06611,TSS1500
cg20322093,OTOP3,0.221337,TSS200
cg19132360,OTOR,-0.057626,TSS1500
cg09186122,OTOS,-0.149136,TSS1500
cg16691593,OTP,0.278317,TSS200
cg03457485,OTUB1,0.075799,TSS200
cg22981461,OTUB2,-0.060421,TSS1500
cg00762662,OTUD1,-0.04693,TSS1500
cg18856004,OTUD3,-0.122695,TSS1500
cg15448144,OTUD6B,0.015438,TSS1500
cg21039708,OTX2OS1,0.389765,TSS1500
cg06652210,OVCA2,0.042845,TSS1500
cg07854132,OVCH1,-0.140287,TSS200
cg13563074,OVCH2,-0.375273,TSS1500
cg02992645,OVGP1,0.110762,TSS1500
cg23434998,OXCT1,0.089724,TSS200
cg19507032,OXER1,0.106594,TSS200
cg15611364,OXSM,0.006246,TSS200
cg00247334,OXTR,-0.22507,TSS1500
cg26128441,P2RX3,-0.134934,TSS1500
cg01763749,P2RX6,0.318779,TSS1500
cg10287137,P2RY2,0.160936,TSS1500
cg15745401,P2RY6,-0.157883,TSS1500
cg10056728,PA2G4,-0.187806,TSS1500
cg08651937,PA2G4P4,-0.020088,TSS1500
cg17255214,PABPC1L,0.11467,TSS1500
cg08999742,PABPN1L,0.110635,TSS200
cg16162970,PACS2,0.255583,TSS1500
cg14859088,PACSIN2,-0.058739,TSS1500
cg08300419,PACSIN3,0.417313,TSS1500
cg16017904,PADI6,0.069255,TSS1500
cg20715295,PAFAH1B3,0.129084,TSS1500
cg24167314,PAH,0.463562,TSS200
cg11028923,PAIP1,-0.107361,TSS1500
cg00665650,PAIP2,-0.211661,TSS1500
cg07270285,PAIP2B,-0.01715,TSS1500
cg02505681,PAK4,-0.199622,TSS1500
cg02167438,PAK7,0.263387,TSS200
cg27563423,PALMD,-0.039687,TSS200
cg15999165,PAM,0.20984,TSS200
cg27635267,PAMR1,0.306172,TSS1500
cg25770176,PANK1,0.080591,TSS1500
cg08477779,PANK3,-0.074925,TSS1500
cg14354895,PANX2,0.202357,TSS1500
cg02091489,PAPL,0.124442,TSS1500
cg09366677,PAPOLA,-0.125577,TSS1500
cg04961235,PAPOLB,0.184921,TSS200
cg19275978,PAPOLG,-0.090832,TSS1500
cg04112626,PAQR3,-0.167393,TSS1500
cg05097643,PAQR4,0.22985,TSS1500
cg02375503,PAQR5,0.097866,TSS200
cg26541780,PAQR6,0.315797,TSS200
cg15662251,PAQR7,0.281872,TSS200
cg00970325,PAQR9,0.416015,TSS1500
cg05894557,PAR-SN,-0.094852,TSS200
cg07803218,PARD6B,0.164768,TSS1500
cg18764804,PARP1,-0.082839,TSS1500
cg10787442,PARP10,0.286262,TSS1500
cg19241468,PARP14,0.206646,TSS1500
cg10910545,PARP2,0.016289,TSS1500
cg25274052,PARP6,0.296463,TSS1500
cg19345602,PATE1,-0.095289,TSS1500
cg09427644,PATE3,-0.178325,TSS1500
cg27618216,PATE4,0.181249,TSS200
cg12265130,PATL1,0.193382,TSS1500
cg18059012,PATL2,0.145918,TSS200
cg11118778,PAWR,-0.30822,TSS1500
cg18077971,PAX3,0.384655,TSS1500
cg08886154,PAX4,-0.315643,TSS1500
cg06816054,PBK,0.014935,TSS1500
cg06254801,PCA3,-0.266969,TSS200
cg19225512,PCBD1,-0.180594,TSS200
cg25359924,PCBD2,0.016922,TSS200
cg09175843,PCBP1,0.320472,TSS1500
cg22982570,PCBP4,0.118644,TSS200
cg21611868,PCCB,0.008212,TSS200
cg04797496,PCDH12,-0.120626,TSS1500
cg06787716,PCDH18,0.026238,TSS200
cg02615833,PCDH24,0.212242,TSS200
cg09852127,PCDHA12,0.210301,TSS200
cg23146560,PCDHB1,-0.117018,TSS1500
cg09150559,PCDHB10,-0.118369,TSS1500
cg24533097,PCDHB11,-0.166651,TSS1500
cg14640659,PCDHB13,-0.132288,TSS1500
cg12396306,PCDHB14,0.231675,TSS1500
cg04511041,PCDHB18,0.231011,TSS200
cg11182018,PCDHB2,-0.141162,TSS200
cg02125910,PCDHB3,0.20913,TSS1500
cg24918705,PCDHB4,0.161264,TSS1500
cg08493776,PCDHB6,0.248526,TSS200
cg18668511,PCDHB8,-0.11285,TSS1500
cg25360147,PCDHB9,0.069701,TSS1500
cg07085476,PCF11,-0.015212,TSS1500
cg17001035,PCGF5,-0.095598,TSS1500
cg13655303,PCK1,-0.152773,TSS1500
cg23112188,PCK2,0.120414,TSS1500
cg19034708,PCM1,-0.036062,TSS200
cg00933542,PCMT1,-0.09146,TSS1500
cg04630848,PCMTD2,0.095221,TSS1500
cg26596863,PCNA,0.008097,TSS1500
cg12817494,PCNAP1,-0.006319,TSS1500
cg08516262,PCNP,0.005536,TSS200
cg17144305,PCNXL2,-0.292822,TSS1500
cg01197156,PCOLCE,-0.130026,TSS1500
cg25067940,PCP2,0.030006,TSS200
cg16496024,PCP4,0.164419,TSS1500
cg00959249,PCSK1,0.305131,TSS200
cg21989299,PCYOX1,-0.122805,TSS1500
cg19863411,PCYT2,0.037809,TSS1500
cg20805133,PDCD1,0.283577,TSS1500
cg12941369,PDCD6IP,-0.04839,TSS1500
cg00048697,PDCL2,-0.240995,TSS1500
cg17596921,PDCL3,0.013618,TSS1500
cg03439703,PDE3B,-0.111942,TSS1500
cg22488256,PDE4B,0.411828,TSS200
cg02444484,PDE6C,-0.233609,TSS1500
cg00390941,PDE6H,0.051856,TSS1500
cg00326908,PDE7A,0.095646,TSS1500
cg06339657,PDE8B,0.205988,TSS1500
cg00691999,PDGFRA,0.357923,TSS1500
cg16429070,PDGFRB,0.409684,TSS1500
cg24049348,PDGFRL,0.107034,TSS1500
cg17725968,PDHA2,-0.039409,TSS1500
cg26110898,PDHB,0.060748,TSS1500
cg07253191,PDHX,-0.026623,TSS1500
cg10151162,PDIA2,0.131417,TSS200
cg10165864,PDK1,-0.157301,TSS1500
cg04518342,PDLIM4,0.379551,TSS1500
cg00094063,PDP2,0.060131,TSS1500
cg14444710,PDPK1,-0.276184,TSS1500
cg18877506,PDPN,0.375804,TSS1500
cg04555665,PDRG1,-0.250565,TSS1500
cg26582768,PDZD7,0.395727,TSS1500
cg26523175,PDZK1IP1,0.13569,TSS1500
cg20948486,PEAR1,0.154842,TSS1500
cg02459519,PECAM1,-0.037072,TSS1500
cg09054876,PECI,0.042871,TSS1500
cg00157359,PELI3,0.239696,TSS1500
cg10708955,PER1,0.373299,TSS1500
cg05664072,PER2,0.269068,TSS1500
cg16465407,PER4,-0.257004,TSS200
cg06488842,PES1,-0.023864,TSS1500
cg12756244,PET112L,-0.061664,TSS1500
cg09042678,PET117,0.046166,TSS1500
cg01439983,PEX13,-0.021817,TSS1500
cg18198545,PEX19,-0.18711,TSS1500
cg05147578,PEX26,-0.144078,TSS1500
cg17525411,PEX5,-0.06694,TSS1500
cg22154859,PFDN4,-0.361078,TSS1500
cg27355501,PFDN6,-0.262111,TSS1500
cg07198194,PFKP,0.493966,TSS1500
cg22114827,PFN1,0.014708,TSS1500
cg07859439,PGAP1,0.127784,TSS1500
cg09002836,PGBD1,0.016468,TSS200
cg01438286,PGBD2,-0.045981,TSS1500
cg12855851,PGC,-0.079325,TSS200
cg26201826,PGGT1B,0.005055,TSS200
cg21080533,PGK2,-0.080521,TSS200
cg22559329,PGLYRP1,0.206494,TSS200
cg06275635,PGLYRP3,-0.392406,TSS1500
cg01093088,PGLYRP4,-0.329373,TSS1500
cg08375849,PGM2L1,-0.027462,TSS1500
cg00420929,PGPEP1,-0.161434,TSS1500
cg19977408,PGRMC2,0.020264,TSS200
cg05329976,PHACTR3,-0.244181,TSS1500
cg01267270,PHAX,-0.365756,TSS1500
cg09912793,PHC1,-0.033602,TSS1500
cg25631489,PHC3,-0.291593,TSS1500
cg03157610,PHF1,-0.176682,TSS1500
cg06778853,PHF13,-0.116063,TSS1500
cg27578754,PHF14,-0.296993,TSS1500
cg13442749,PHF2,0.11455,TSS1500
cg25636833,PHF5A,-0.028404,TSS200
cg07047589,PHGR1,-0.156541,TSS1500
cg03315662,PHKG2,-0.039411,TSS1500
cg00785170,PHLDA3,0.280558,TSS1500
cg01333532,PHLPP2,-0.011921,TSS1500
cg24530250,PHOX2A,0.440647,TSS1500
cg11453712,PHPT1,0.152445,TSS1500
cg04543957,PHYH,-0.073997,TSS1500
cg09462575,PI3,-0.044712,TSS200
cg05994982,PI4K2A,-0.084313,TSS1500
cg25018951,PI4K2B,-0.057196,TSS1500
cg14212266,PIAS1,0.096971,TSS1500
cg04921814,PIAS3,-0.011348,TSS1500
cg02799466,PID1,0.052131,TSS1500
cg19991916,PIGB,-0.244045,TSS1500
cg16332075,PIGH,-0.035033,TSS1500
cg13987606,PIGM,-0.070304,TSS1500
cg14396035,PIGO,-0.090303,TSS1500
cg25696485,PIGP,-0.021181,TSS1500
cg12489069,PIGS,-0.00864,TSS200
cg05054831,PIGU,-0.077992,TSS1500
cg07782886,PIGV,0.206891,TSS1500
cg05419984,PIGX,-0.049266,TSS1500
cg17714987,PIGY,0.051922,TSS1500
cg12611860,PIK3C2A,-0.050125,TSS1500
cg00037940,PIK3CB,-0.028454,TSS1500
cg22648375,PIK3CG,-0.050228,TSS1500
cg12273325,PIK3IP1,0.10073,TSS1500
cg27584146,PIK3R3,0.13202,TSS1500
cg17508639,PINK1,-0.220106,TSS1500
cg05667197,PIP,-0.197017,TSS1500
cg25133016,PIP4K2C,-0.022791,TSS1500
cg13357249,PIP5K1A,-0.085224,TSS1500
cg00016913,PIPOX,0.190319,TSS200
cg02302097,PIPSL,0.051657,TSS1500
cg11586382,PITRM1,-0.052561,TSS1500
cg24495017,PITX1,0.243837,TSS1500
cg12020444,PIWIL1,-0.27441,TSS1500
cg03594078,PIWIL2,-0.168886,TSS1500
cg08795170,PJA2,-0.012678,TSS1500
cg00047683,PKD1L3,-0.111415,TSS1500
cg22426627,PKD2,0.03417,TSS1500
cg22619549,PKD2L1,0.162103,TSS200
cg17892159,PKDCC,0.305122,TSS1500
cg02510853,PKMYT1,0.168613,TSS1500
cg19103609,PKN1,-0.160686,TSS1500
cg02517232,PKNOX1,0.066857,TSS1500
cg03638937,PKP3,0.285574,TSS1500
cg23117316,PL-5283,-0.090766,TSS1500
cg16396488,PLA2G1B,0.096853,TSS1500
cg13211559,PLA2G2A,-0.174698,TSS1500
cg00573165,PLA2G2E,-0.117007,TSS1500
cg09317398,PLA2G2F,0.125726,TSS200
cg05815196,PLA2G3,0.317675,TSS200
cg07774177,PLA2G4D,0.163505,TSS1500
cg22758916,PLA2G4E,0.254626,TSS1500
cg19276110,PLA2G5,0.317996,TSS200
cg26825569,PLA2G7,-0.048215,TSS1500
cg24235037,PLA2R1,0.031096,TSS1500
cg14563754,PLAA,0.001983,TSS200
cg08435131,PLAC9,0.16596,TSS200
cg25535418,PLAGL1,-0.172935,TSS1500
cg12091331,PLAT,0.313425,TSS200
cg23837109,PLAU,0.279452,TSS1500
cg19725903,PLBD1,0.347221,TSS1500
cg03819243,PLCD1,0.247837,TSS1500
cg05098432,PLCE1,0.284594,TSS200
cg25234117,PLCH1,0.255714,TSS1500
cg00524271,PLCL1,-0.142246,TSS1500
cg25393494,PLD6,-0.063822,TSS1500
cg03205140,PLEKHA1,0.012789,TSS1500
cg11251378,PLEKHA3,0.011495,TSS1500
cg04705659,PLEKHA6,0.384573,TSS200
cg22309568,PLEKHF1,0.289896,TSS1500
cg11032474,PLEKHG4,0.182491,TSS1500
cg15195910,PLEKHG4B,-0.192195,TSS200
cg27150896,PLEKHG6,0.134025,TSS200
cg04051396,PLEKHG7,-0.060216,TSS200
cg19985595,PLEKHM2,-0.164707,TSS1500
cg07774964,PLEKHO2,0.075355,TSS1500
cg13990947,PLIN2,0.17395,TSS1500
cg27170015,PLK1,-0.072543,TSS1500
cg26827893,PLK1S1,-0.163602,TSS1500
cg07368443,PLK3,-0.168598,TSS1500
cg03529003,PLOD1,0.361083,TSS1500
cg14225926,PLRG1,0.015678,TSS1500
cg12727940,PLSCR4,0.141208,TSS1500
cg24182521,PLTP,0.37435,TSS1500
cg18302786,PLVAP,-0.17246,TSS200
cg26209005,PLXNA4,0.285025,TSS1500
cg06948825,PM20D2,0.008064,TSS1500
cg22549408,PMAIP1,0.072193,TSS1500
cg24008892,PMF1,-0.08806,TSS1500
cg13202410,PMP2,-0.053106,TSS200
cg06155229,PMPCB,-0.201565,TSS1500
cg21503490,PMS2CL,-0.010621,TSS1500
cg06273569,PMS2L3,0.0066,TSS200
cg11812202,PNLIP,-0.039727,TSS200
cg27600794,PNLIPRP1,-0.32106,TSS1500
cg18235000,PNMA2,0.300802,TSS1500
cg22824998,PNMAL1,0.249738,TSS200
cg18709349,PNMAL2,0.416697,TSS200
cg05064665,PNMT,0.137265,TSS1500
cg26933359,PNP,0.008873,TSS200
cg03085088,PNPLA5,-0.255507,TSS1500
cg13721800,PNPLA6,-0.103887,TSS1500
cg07066932,PNRC2,-0.01355,TSS1500
cg04765848,PODN,0.518467,TSS1500
cg16657340,PODXL,0.309796,TSS1500
cg27059819,PODXL2,0.111205,TSS1500
cg17270808,POGK,0.01335,TSS1500
cg13476044,POLD1,0.03245,TSS1500
cg04284140,POLD2,0.153093,TSS1500
cg04379738,POLE2,0.12099,TSS1500
cg20919922,POLE4,-0.014487,TSS200
cg24365117,POLG,0.150216,TSS1500
cg01261503,POLG2,-0.103645,TSS1500
cg27486624,POLH,-0.102728,TSS1500
cg17060274,POLI,0.018464,TSS200
cg12937159,POLR1B,-0.075665,TSS1500
cg17102807,POLR1C,-0.091164,TSS1500
cg10243004,POLR2D,-0.332868,TSS1500
cg16782613,POLR2J4,0.003811,TSS200
cg22389270,POLR2K,-0.012681,TSS200
cg08340277,POLR3A,-0.308867,TSS1500
cg23222406,POLR3B,-0.191497,TSS1500
cg07059360,POLR3D,0.116704,TSS1500
cg26935102,POLR3GL,-0.090653,TSS1500
cg18913869,POM121C,0.005234,TSS200
cg16302441,POMC,0.270867,TSS1500
cg03437912,POMP,-0.055215,TSS1500
cg15376972,PON2,-0.053435,TSS1500
cg23230584,PON3,0.443194,TSS200
cg17311022,POPDC2,0.111614,TSS1500
cg05285228,POT1,0.066947,TSS1500
cg16719771,POTEA,-0.082213,TSS200
cg11660146,POU2F3,0.216945,TSS1500
cg17791651,POU3F1,0.24436,TSS1500
cg19513834,POU3F3,0.393473,TSS1500
cg22994781,POU5F1,0.060357,TSS1500
cg10377582,POU6F1,0.176464,TSS1500
cg02358630,PPA1,0.007119,TSS1500
cg12147105,PPA2,-0.121067,TSS1500
cg23098529,PPAN,-0.03884,TSS1500
cg04661128,PPAPDC2,0.006446,TSS1500
cg01531431,PPDPF,0.125542,TSS1500
cg07469594,PPIB,-0.127552,TSS1500
cg19324172,PPID,0.006644,TSS1500
cg01941586,PPIE,-0.157987,TSS1500
cg03648155,PPIF,0.05635,TSS1500
cg04482817,PPIH,-0.103383,TSS1500
cg01910741,PPIL1,-0.19246,TSS1500
cg21659949,PPIL2,-0.232236,TSS1500
cg13120534,PPIL5,-0.010911,TSS1500
cg17884373,PPM1A,-0.18575,TSS1500
cg24533864,PPM1F,-0.24407,TSS1500
cg24847046,PPOX,-0.137853,TSS1500
cg15988887,PPP1CC,0.101961,TSS1500
cg11583863,PPP1R11,-0.02553,TSS1500
cg22372930,PPP1R12C,0.271471,TSS1500
cg22557662,PPP1R14A,0.323438,TSS1500
cg10531864,PPP1R14B,-0.029125,TSS200
cg15146834,PPP1R14C,0.311479,TSS1500
cg16092895,PPP1R1A,-0.095433,TSS1500
cg00961617,PPP1R1B,0.189896,TSS1500
cg15735129,PPP1R1C,-0.03223,TSS1500
cg16908860,PPP1R2,0.222551,TSS1500
cg14016366,PPP1R2P3,0.138445,TSS200
cg05806645,PPP1R3B,0.072233,TSS1500
cg23604876,PPP1R3E,-0.092161,TSS1500
cg18514949,PPP2CA,0.147902,TSS1500
cg23693487,PPP2CB,-0.348856,TSS1500
cg23194766,PPP2R3A,0.32325,TSS1500
cg10925350,PPP2R3C,-0.016694,TSS1500
cg07107916,PPP2R5A,-0.173687,TSS1500
cg09603795,PPP3CB,-0.138747,TSS1500
cg16102063,PPP3CC,0.02756,TSS1500
cg14285012,PPP3R2,-0.027892,TSS1500
cg21742836,PPP4C,0.060018,TSS1500
cg01905102,PPPDE1,-0.11248,TSS1500
cg00088042,PPRC1,-0.053589,TSS1500
cg14130039,PPT2,0.518702,TSS200
cg18882448,PPWD1,0.005514,TSS200
cg02186756,PPY,-0.063168,TSS1500
cg07821501,PPY2,-0.050177,TSS1500
cg25344503,PPYR1,0.353657,TSS200
cg09450367,PQLC3,0.14174,TSS1500
cg20945566,PRAC,-0.009356,TSS200
cg04242655,PRAME,-0.226517,TSS1500
cg05740243,PRAP1,0.322769,TSS200
cg20480899,PRB2,-0.004774,TSS1500
cg20245751,PRB3,-0.05406,TSS1500
cg20522598,PRB4,-0.029071,TSS1500
cg24095889,PRC1,0.009257,TSS200
cg02330214,PRDM2,-0.309947,TSS1500
cg10416963,PRDM5,0.21117,TSS1500
cg07011961,PRDM9,-0.110597,TSS200
cg15475650,PRDX3,0.28206,TSS1500
cg10963949,PRDX6,-0.199442,TSS1500
cg11609571,PRELID2,0.178845,TSS1500
cg05889294,PRELP,-0.082749,TSS1500
cg15357945,PRG2,-0.313259,TSS1500
cg00195124,PRH1,0.003475,TSS200
cg03149699,PRICKLE1,0.178514,TSS1500
cg06836772,PRKAA2,-0.023568,TSS1500
cg04870460,PRKAB2,-0.153391,TSS1500
cg08072992,PRKACA,0.246832,TSS1500
cg16323609,PRKAR2A,-0.154571,TSS1500
cg21247948,PRKD3,0.074319,TSS1500
cg10060562,PRKG2,-0.063568,TSS1500
cg21446511,PRKRA,0.256574,TSS1500
cg27541541,PRL,-0.227563,TSS1500
cg11380128,PRLH,-0.037242,TSS1500
cg03940074,PRM1,-0.157725,TSS1500
cg08358964,PRM3,0.070759,TSS1500
cg09757838,PRMT10,0.006976,TSS1500
cg00944433,PRMT6,-0.088083,TSS1500
cg24100636,PRMT8,0.251633,TSS1500
cg04636876,PRND,-0.204908,TSS200
cg26097573,PRNT,-0.166006,TSS200
cg09196146,PRO1768,0.150085,TSS200
cg22856114,PROC,-0.229525,TSS200
cg08834018,PRODH,-0.159817,TSS1500
cg13468036,PROK1,-0.235343,TSS1500
cg08555612,PROK2,0.262824,TSS1500
cg17802633,PROKR1,0.092249,TSS1500
cg04354077,PROKR2,-0.347102,TSS200
cg04203238,PROM1,0.47551,TSS200
cg10959048,PROS1,-0.037835,TSS1500
cg10197640,PROX2,-0.154819,TSS1500
cg07209624,PRPF18,-0.087142,TSS1500
cg00475085,PRPF19,-0.020006,TSS1500
cg15720675,PRPF3,-0.119063,TSS1500
cg05925291,PRPF31,-0.281299,TSS1500
cg25522484,PRPS1L1,-0.10233,TSS200
cg11214846,PRR11,0.015269,TSS200
cg05492964,PRR13,-0.017554,TSS200
cg03175771,PRR14,0.246895,TSS1500
cg05089968,PRR18,-0.269192,TSS1500
cg26284685,PRR20E,-0.161975,TSS1500
cg01926813,PRR23A,0.115494,TSS200
cg00684790,PRR25,0.132359,TSS1500
cg07658646,PRR4,-0.142202,TSS200
cg04431054,PRRC1,-0.074687,TSS1500
cg05696092,PRRG2,-0.133723,TSS1500
cg02205739,PRRX2,0.275122,TSS1500
cg07081739,PRSS16,-0.170359,TSS1500
cg05635274,PRSS21,-0.164359,TSS1500
cg23771366,PRSS23,0.21173,TSS1500
cg03651877,PRSS38,-0.057712,TSS1500
cg05504055,PRSS42,-0.09409,TSS200
cg21587375,PRSS45,-0.179993,TSS200
cg12996417,PRSS48,-0.121646,TSS1500
cg01788113,PRSS50,0.124275,TSS200
cg04124457,PRTG,0.088007,TSS1500
cg17004025,PRTN3,-0.300497,TSS200
cg02616368,PSCA,0.085451,TSS200
cg01460276,PSD3,0.304418,TSS1500
cg12658792,PSG10,-0.030353,TSS1500
