ID,gene,dbeta,feature
cg22062068,RBMXL2,-0.204115,TSS200
cg20514239,RBP2,0.206613,TSS1500
cg11479165,RBPMS2,0.201389,TSS1500
cg00585572,RBX1,0.003353,TSS200
cg09440812,RCE1,0.022714,TSS1500
cg14182974,RCL1,0.247615,TSS1500
cg21160842,RCN1,0.120384,TSS1500
cg27470027,RCOR2,0.023944,TSS1500
cg26515805,RCOR3,-0.01402,TSS1500
cg26037504,RDH5,0.289377,TSS1500
cg17209428,REEP2,-0.052511,TSS1500
cg05592245,REEP3,-0.050568,TSS1500
cg27226238,REG1P,-0.391416,TSS200
cg02727285,RELB,0.14357,TSS1500
cg14396758,RELL1,-0.138517,TSS1500
cg09962842,REM1,0.175565,TSS1500
cg04919982,RERGL,-0.154744,TSS200
cg25313468,REST,-0.11099,TSS1500
cg20441894,RETNLB,-0.387865,TSS200
cg10830518,REV3L,0.011915,TSS1500
cg03852656,RFC4,-0.214312,TSS1500
cg07015725,RFESD,0.014507,TSS200
cg05032848,RFFL,-0.07094,TSS200
cg08653574,RFPL1S,-0.168937,TSS1500
cg01840965,RFPL2,-0.081195,TSS1500
cg06785129,RFPL3,-0.08049,TSS1500
cg05484394,RFPL3S,-0.090358,TSS200
cg00958215,RFWD2,-0.004438,TSS200
cg14424295,RFX3,0.007889,TSS1500
cg25423576,RFX6,0.010188,TSS1500
cg02561771,RFX8,0.254535,TSS200
cg13975098,RGS10,0.200983,TSS1500
cg07178206,RGS13,-0.224629,TSS1500
cg17264670,RGS17,0.407347,TSS1500
cg19266578,RGS19,0.130284,TSS1500
cg23208513,RGS22,0.404591,TSS200
cg14124261,RGS3,0.252636,TSS1500
cg01367097,RGS4,-0.309891,TSS1500
cg00250483,RGS5,-0.199793,TSS200
cg04210645,RHBDD1,-0.005168,TSS200
cg01217876,RHBDF2,-0.239731,TSS1500
cg15120848,RHBDL2,0.307567,TSS1500
cg11604426,RHBDL3,0.1828,TSS1500
cg24473450,RHBG,-0.259844,TSS1500
cg17125688,RHOB,-0.185478,TSS1500
cg04216240,RHOD,-0.205137,TSS1500
cg25776635,RHOF,0.007174,TSS200
cg00904273,RHOT2,0.249179,TSS1500
cg04374006,RHPN2,0.315126,TSS1500
cg06466839,RICS,-0.092799,TSS200
cg18320648,RIF1,0.011647,TSS200
cg19356389,RING1,0.180613,TSS1500
cg12346467,RIOK2,0.01228,TSS200
cg10318258,RIPK3,-0.274816,TSS1500
cg16528511,RIPPLY2,0.246708,TSS200
cg09035101,RIT1,0.05332,TSS1500
cg08746496,RLBP1,0.332993,TSS200
cg08707192,RLF,0.018748,TSS200
cg15001547,RLN3,0.14669,TSS200
cg14262678,RMND1,0.008239,TSS200
cg03795378,RNASE10,-0.325212,TSS200
cg01906637,RNASE13,0.128255,TSS1500
cg07572927,RNASE4,-0.280897,TSS1500
cg15487725,RNASE8,0.164764,TSS1500
cg05750394,RNASEH2B,0.015136,TSS200
cg05952666,RNASEK,0.0087,TSS200
cg26337868,RND3,-0.280167,TSS1500
cg02860394,RNF103,0.010289,TSS200
cg06855065,RNF111,0.014436,TSS200
cg23299807,RNF112,-0.131861,TSS1500
cg02046340,RNF114,-0.00308,TSS200
cg27038428,RNF139,-0.011179,TSS1500
cg17854544,RNF14,0.076698,TSS1500
cg26362852,RNF145,0.091802,TSS200
cg26365399,RNF146,0.02292,TSS200
cg00065302,RNF160,0.208874,TSS1500
cg07480713,RNF181,0.017752,TSS1500
cg09195271,RNF186,0.375821,TSS1500
cg20975030,RNF187,0.001412,TSS200
cg18322772,RNF19A,-0.001688,TSS1500
cg08635130,RNF19B,0.011519,TSS200
cg08711867,RNF2,-0.020467,TSS1500
cg04845236,RNF20,-0.245235,TSS1500
cg22425466,RNF208,-0.230654,TSS1500
cg13805574,RNF38,-0.001237,TSS1500
cg03163812,RNF5P1,0.359962,TSS1500
cg04441267,RNF6,-0.005658,TSS1500
cg25431341,RNFT1,0.004096,TSS1500
cg03109701,RNFT2,-0.047856,TSS1500
cg06417962,RNH1,0.217654,TSS1500
cg23053407,RNPC3,-0.021411,TSS1500
cg00930707,RNPEP,0.152919,TSS1500
cg22137448,RNPS1,0.007253,TSS1500
cg03997643,RNU6ATAC,-0.033018,TSS1500
cg09251429,ROBO3,0.226231,TSS200
cg03997139,ROCK2,0.054325,TSS1500
cg25410668,RPA2,0.29701,TSS1500
cg11866396,RPAIN,0.024246,TSS200
cg11594934,RPAP1,0.242969,TSS1500
cg02955077,RPAP2,0.005354,TSS200
cg18216249,RPAP3,-0.079533,TSS1500
cg02671171,RPH3AL,-0.350085,TSS1500
cg09196534,RPL13AP17,-0.219743,TSS1500
cg07664027,RPL13AP5,-0.079296,TSS1500
cg26266876,RPL15,0.089847,TSS1500
cg23460137,RPL21,0.001163,TSS200
cg06191571,RPL21P44,0.1018,TSS1500
cg27527922,RPL22,0.23308,TSS1500
cg00320862,RPL22L1,0.008678,TSS1500
cg11601666,RPL26,0.006361,TSS200
cg21975390,RPL27A,-0.113334,TSS1500
cg14421980,RPL29P2,-0.061974,TSS1500
cg19995049,RPL30,-0.292045,TSS1500
cg22809047,RPL31,0.199908,TSS1500
cg17351974,RPL37,0.01916,TSS1500
cg05882938,RPL39L,0.015297,TSS200
cg04904245,RPL41,-0.012738,TSS200
cg23677990,RPL7,0.007633,TSS1500
cg19526425,RPL8,0.149874,TSS1500
cg15744637,RPLP2,0.00277,TSS200
cg16374126,RPN1,0.004011,TSS200
cg27519140,RPP21,-0.143668,TSS1500
cg00585558,RPP30,0.14655,TSS1500
cg08246527,RPRD2,-0.005467,TSS1500
cg05955013,RPRML,0.008801,TSS200
cg11877577,RPS12,0.003228,TSS200
cg08512928,RPS15,0.009582,TSS1500
cg02853497,RPS15AP10,0.096555,TSS1500
cg23030090,RPS19,-0.003422,TSS1500
cg00620445,RPS20,-0.007407,TSS200
cg15152201,RPS21,0.006987,TSS200
cg25095951,RPS26,-0.056134,TSS1500
cg02759888,RPS27L,0.008722,TSS200
cg01102847,RPS29,0.004503,TSS200
cg20644981,RPS3A,0.114002,TSS1500
cg14576824,RPS6KC1,-0.060546,TSS200
cg03394422,RPS6KL1,-0.305743,TSS200
cg14240768,RPS7,0.020066,TSS1500
cg05765254,RPTN,-0.242093,TSS1500
cg05544396,RRAD,0.176737,TSS1500
cg08547432,RRAS,0.003181,TSS200
cg26612563,RRM1,0.015173,TSS200
cg05949903,RRN3P1,0.290793,TSS1500
cg07394404,RRP15,-0.007851,TSS200
cg05677579,RRP9,0.004562,TSS1500
cg11383544,RSBN1,0.155991,TSS1500
cg20460554,RSPH1,0.117502,TSS1500
cg27118825,RSPH6A,0.150733,TSS200
cg03654735,RSPO1,0.111818,TSS1500
cg22600043,RSPO2,0.276928,TSS200
cg03249783,RSRC2,-0.01056,TSS1500
cg11969755,RTCD1,-0.107871,TSS1500
cg05358404,RTEL1,0.189676,TSS1500
cg06520812,RTN2,0.176361,TSS1500
cg17372806,RTN3,0.128108,TSS1500
cg10761978,RTP2,-0.262312,TSS1500
cg07224221,RTP3,-0.34461,TSS1500
cg15701237,RTP4,0.021124,TSS200
cg20423427,RTTN,0.005886,TSS200
cg23946400,RUNDC1,0.004386,TSS1500
cg26933736,RWDD2A,0.009649,TSS200
cg01206378,RWDD3,-0.074298,TSS1500
cg04233230,RXFP4,0.226723,TSS1500
cg07790615,RYR2,0.404413,TSS1500
cg18348690,S100A10,0.101456,TSS1500
cg19930352,S100A11,0.09007,TSS1500
cg02813121,S100A12,-0.340921,TSS1500
cg20847746,S100A13,-0.152973,TSS1500
cg12274898,S100A16,-0.288416,TSS1500
cg22700686,S100A2,0.1598,TSS1500
cg21217846,S100A5,0.315381,TSS1500
cg07039113,S100A9,-0.287504,TSS1500
cg07328351,S100B,-0.290672,TSS1500
cg14323984,S100P,-0.350193,TSS1500
cg20656868,S1PR4,0.197039,TSS1500
cg24015472,SAA1,0.158428,TSS1500
cg18294610,SAA3P,-0.201365,TSS1500
cg09360968,SAAL1,0.001678,TSS200
cg14415034,SACM1L,0.029737,TSS200
cg06364159,SAG,-0.131754,TSS200
cg05080154,SALL3,0.352295,TSS1500
cg22356957,SAMD13,-0.143491,TSS1500
cg02312365,SAP130,0.016098,TSS200
cg23549264,SAP18,0.01128,TSS200
cg13619408,SARS,-0.066066,TSS1500
cg20785796,SATB2,0.241131,TSS1500
cg26349299,SAV1,0.317496,TSS1500
cg09334541,SBF1P1,-0.157034,TSS200
cg00149708,SBK2,-0.361927,TSS1500
cg16068780,SBNO1,0.127654,TSS1500
cg08431529,SCARNA10,-0.077259,TSS1500
cg17480461,SCARNA11,0.173635,TSS1500
cg08068875,SCARNA6,-0.175839,TSS1500
cg20740157,SCD5,0.231578,TSS1500
cg19734822,SCEL,-0.179511,TSS1500
cg11071193,SCFD1,-0.118894,TSS1500
cg20297976,SCGB1C1,-0.094288,TSS200
cg04011620,SCGB1D1,-0.218758,TSS1500
cg08298827,SCGB1D2,-0.047902,TSS200
cg16943635,SCGB1D4,-0.193267,TSS1500
cg21541912,SCGB2A2,-0.013339,TSS1500
cg01174140,SCGB3A1,0.282949,TSS1500
cg10721149,SCGN,0.185219,TSS200
cg25785477,SCLT1,0.001289,TSS1500
cg17754914,SCN3A,-0.276267,TSS1500
cg27429045,SCN3B,0.20727,TSS200
cg26763542,SCN4A,-0.213068,TSS200
cg11928198,SCNM1,-0.067347,TSS1500
cg03102879,SCNN1B,0.159303,TSS1500
cg26009649,SCPEP1,0.006188,TSS200
cg25774643,SCT,0.351751,TSS200
cg04965050,SCUBE1,0.381175,TSS1500
cg00844589,SCYL2,0.0048,TSS1500
cg17984783,SDCBP,0.035647,TSS200
cg05007126,SDCBP2,0.325608,TSS1500
cg19509763,SDCCAG1,0.004855,TSS1500
cg24532400,SDCCAG10,0.006684,TSS1500
cg03332188,SDF2L1,0.017414,TSS200
cg26643967,SDHAF1,0.309421,TSS1500
cg16696648,SDHB,0.055518,TSS1500
cg26480739,SDHD,0.01805,TSS200
cg20596724,SDR9C7,-0.163329,TSS1500
cg08473663,SEBOX,-0.144622,TSS1500
cg01433520,SEC13,-0.273475,TSS1500
cg13398864,SEC22A,0.011911,TSS200
cg19407086,SEC24A,0.00673,TSS1500
cg21818252,SEC24B,0.007195,TSS1500
cg00817502,SEC24D,-0.102419,TSS1500
cg04611437,SEC31B,0.295818,TSS200
cg14541437,SEC63,-0.002951,TSS200
cg26065909,SELENBP1,-0.171493,TSS200
cg16814023,SELK,0.198772,TSS1500
cg17291826,SELPLG,-0.16184,TSS1500
cg09225287,SEMA3C,-0.28213,TSS1500
cg21187258,SEMA3E,-0.075885,TSS1500
cg07121640,SENP2,0.007206,TSS1500
cg26823989,SEP15,0.065802,TSS1500
cg07352544,SEPN1,0.092223,TSS1500
cg00886598,SEPP1,0.329486,TSS1500
cg02876925,SEPT11,-0.184886,TSS1500
cg08960448,SEPT12,-0.330877,TSS1500
cg07359730,SERBP1,0.002228,TSS200
cg11313765,SERHL,0.025763,TSS200
cg18280758,SERINC2,-0.205902,TSS1500
cg01377119,SERP1,0.004184,TSS200
cg04179148,SERPINA1,-0.188987,TSS1500
cg20599748,SERPINA10,-0.294603,TSS1500
cg04461867,SERPINA11,-0.107726,TSS200
cg19630689,SERPINA12,0.244247,TSS1500
cg22013966,SERPINA13,-0.340529,TSS1500
cg00917847,SERPINA5,-0.20524,TSS200
cg08593009,SERPINA9,-0.176568,TSS1500
cg14572895,SERPINB11,-0.239577,TSS1500
cg26753302,SERPINB5,-0.131378,TSS200
cg00442924,SERPINB7,-0.375764,TSS1500
cg25189873,SERPINE3,-0.164457,TSS200
cg24214470,SERPINF1,0.099435,TSS200
cg15617545,SERPING1,0.306191,TSS1500
cg14899960,SERTAD3,-0.373107,TSS1500
cg01152986,SETD6,0.008091,TSS200
cg01013737,SETD8,0.00722,TSS200
cg19689029,SETDB1,0.000403,TSS200
cg21901604,SETMAR,0.15108,TSS1500
cg21353232,SEZ6L,0.16601,TSS1500
cg20701182,SF3B14,-0.039404,TSS1500
cg05956220,SF3B2,0.006857,TSS200
cg13235717,SFN,0.30243,TSS1500
cg24319902,SFRP1,0.254522,TSS200
cg22178613,SFRP2,0.357153,TSS1500
cg22831607,SFRP5,0.213062,TSS200
cg13944219,SFRS12,0.015762,TSS200
cg04021497,SFRS13A,0.207448,TSS1500
cg22363327,SFRS13B,0.281059,TSS1500
cg18558763,SFRS14,0.021073,TSS200
cg25187161,SFRS4,-0.200227,TSS1500
cg02375320,SFRS7,0.09784,TSS1500
cg03339817,SFT2D3,-0.262155,TSS1500
cg10006979,SFTA2,0.032508,TSS1500
cg07313956,SFTPB,-0.22765,TSS200
cg13419809,SFXN3,0.00792,TSS200
cg02699461,SFXN4,-0.008338,TSS200
cg15353612,SGCB,0.083259,TSS1500
cg02074078,SGCG,-0.296846,TSS1500
cg00880562,SGEF,-0.404191,TSS1500
cg21685427,SGK2,0.171622,TSS1500
cg05824757,SGPL1,-0.089077,TSS1500
cg11300809,SGPP2,0.194605,TSS1500
cg09299592,SGSM3,-0.170829,TSS1500
cg22719037,SH2B3,0.13545,TSS1500
cg26247508,SH2D4B,0.348464,TSS1500
cg17919966,SH2D7,0.115624,TSS1500
cg24859158,SH3BGRL3,0.203238,TSS1500
cg14270293,SH3D19,0.149641,TSS1500
cg02737746,SH3GL2,-0.127407,TSS1500
cg23940614,SH3GL3,0.234997,TSS1500
cg03016867,SH3TC2,0.365333,TSS200
cg24408057,SHD,-0.134168,TSS1500
cg14866200,SHISA3,0.23492,TSS200
cg01602166,SHISA4,-0.006312,TSS1500
cg06708562,SHPRH,0.005766,TSS1500
cg03582327,SIGLEC10,-0.271071,TSS1500
cg22187733,SIGLEC11,-0.201265,TSS1500
cg13981787,SIGLEC12,-0.353931,TSS200
cg03240663,SIGLEC14,-0.265809,TSS1500
cg20454486,SIGLEC16,-0.245128,TSS1500
cg01193293,SIGLEC7,-0.147108,TSS1500
cg02427831,SIGLEC8,-0.137711,TSS1500
cg13407883,SIGLEC9,-0.388133,TSS1500
cg22658316,SIGLECP3,-0.262174,TSS1500
cg18335247,SIK1,0.018359,TSS200
cg14272177,SIKE1,-0.091984,TSS1500
cg27252696,SIM1,0.429985,TSS1500
cg23063716,SIN3A,0.057523,TSS200
cg04400145,SIRPA,0.300763,TSS1500
cg00572387,SIRPB2,-0.364438,TSS1500
cg25737664,SIRPD,-0.391784,TSS1500
cg11061975,SIRPG,-0.210986,TSS1500
cg25513531,SIRT1,0.020386,TSS1500
cg11761572,SIRT2,0.001337,TSS200
cg02206980,SIRT5,-0.040824,TSS1500
cg19495714,SIVA1,0.149746,TSS1500
cg20585530,SIX6,0.394996,TSS200
cg13556253,SKA1,-0.009642,TSS200
cg12941374,SKA2,0.003047,TSS200
cg03950000,SLAMF1,-0.26991,TSS1500
cg21088438,SLC10A1,0.144975,TSS1500
cg18074184,SLC10A4,0.24327,TSS1500
cg00161955,SLC10A5,-0.268779,TSS1500
cg11293029,SLC12A6,0.159286,TSS1500
cg00895997,SLC13A1,0.115199,TSS200
cg10411087,SLC13A2,0.106263,TSS1500
cg13149442,SLC14A1,0.289609,TSS1500
cg10523671,SLC15A2,0.242596,TSS1500
cg03616221,SLC16A12,0.232144,TSS1500
cg25621735,SLC16A14,-0.04169,TSS1500
cg20765441,SLC17A2,-0.15549,TSS1500
cg22286382,SLC17A3,0.203948,TSS1500
cg15916061,SLC17A4,-0.232746,TSS1500
cg22208108,SLC17A5,0.010882,TSS200
cg06563300,SLC17A8,0.187612,TSS200
cg00498305,SLC18A2,0.112583,TSS1500
cg19980771,SLC22A16,0.312389,TSS200
cg06236276,SLC22A2,-0.39894,TSS200
cg07037963,SLC22A7,-0.050664,TSS200
cg00552892,SLC23A3,0.080923,TSS1500
cg24125468,SLC24A5,-0.234511,TSS1500
cg17887427,SLC25A1,0.008401,TSS1500
cg25565000,SLC25A16,0.294715,TSS1500
cg21694044,SLC25A17,0.02789,TSS200
cg02555579,SLC25A18,0.207642,TSS200
cg21636683,SLC25A2,0.276903,TSS200
cg15588941,SLC25A20,0.101873,TSS200
cg16600889,SLC25A24,0.009872,TSS200
cg02784780,SLC25A26,-0.181285,TSS200
cg06846458,SLC25A29,-0.152629,TSS1500
cg11088051,SLC25A3,-0.030751,TSS1500
cg02828514,SLC25A30,-0.091287,TSS1500
cg01493150,SLC25A31,-0.148657,TSS1500
cg18783781,SLC25A33,-0.202987,TSS1500
cg10881110,SLC25A34,0.292283,TSS200
cg19697725,SLC25A35,-0.008916,TSS200
cg01362570,SLC25A36,0.002983,TSS200
cg03192551,SLC25A39,0.041012,TSS1500
cg05996789,SLC25A4,-0.169914,TSS1500
cg24109202,SLC25A40,0.059646,TSS200
cg02319142,SLC26A2,0.020897,TSS1500
cg14012610,SLC26A6,0.068592,TSS1500
cg24717159,SLC27A2,-0.045092,TSS1500
cg26904702,SLC27A3,0.326929,TSS1500
cg13588599,SLC27A4,-0.076041,TSS1500
cg04676627,SLC27A5,-0.141994,TSS1500
cg12302621,SLC28A1,-0.21988,TSS1500
cg27610561,SLC2A10,-0.354194,TSS1500
cg14777768,SLC2A2,0.343715,TSS1500
cg04599612,SLC2A7,-0.205191,TSS200
cg00114012,SLC2A8,-0.200992,TSS1500
cg19895786,SLC30A2,0.012414,TSS1500
cg04522455,SLC30A6,0.001024,TSS200
cg07459489,SLC30A8,0.166409,TSS200
cg05901447,SLC34A1,-0.222984,TSS1500
cg00909976,SLC35B1,0.0025,TSS200
cg11699666,SLC35B2,0.015807,TSS1500
cg02152351,SLC35B3,-0.104094,TSS1500
cg02659138,SLC35B4,-0.297407,TSS1500
cg17695841,SLC35C1,0.270819,TSS200
cg26870192,SLC35D3,0.206,TSS1500
cg13265003,SLC37A1,-0.148345,TSS1500
cg14469376,SLC37A2,0.011794,TSS200
cg06864895,SLC38A2,0.135838,TSS1500
cg24363298,SLC38A3,0.015167,TSS200
cg11331445,SLC38A4,0.284531,TSS200
cg02671204,SLC38A8,-0.253856,TSS1500
cg03329536,SLC38A9,-0.009132,TSS1500
cg16158027,SLC39A10,0.129214,TSS1500
cg12503742,SLC39A4,-0.159862,TSS200
cg04660577,SLC39A8,-0.113702,TSS1500
cg04361126,SLC40A1,-0.20463,TSS1500
cg08509840,SLC41A3,0.294052,TSS1500
cg13046608,SLC43A3,0.264932,TSS1500
cg21644703,SLC44A2,-0.198112,TSS1500
cg15571882,SLC44A3,-0.117977,TSS1500
cg08955358,SLC45A4,-0.414765,TSS1500
cg10726357,SLC46A2,0.145992,TSS1500
cg02233559,SLC46A3,0.000537,TSS200
cg21304453,SLC4A11,0.345652,TSS1500
cg01109535,SLC5A11,-0.202162,TSS1500
cg05862393,SLC5A12,-0.399342,TSS1500
cg21578906,SLC5A4,-0.269042,TSS200
cg15966757,SLC6A13,0.170991,TSS1500
cg17222500,SLC6A15,0.275767,TSS200
cg10761097,SLC6A17,-0.22369,TSS1500
cg09321400,SLC6A2,0.268388,TSS200
cg27645955,SLC7A4,0.144185,TSS200
cg05467458,SLC7A9,0.184007,TSS1500
cg01204982,SLCO2B1,-0.212102,TSS200
cg22149516,SLCO4C1,-0.005824,TSS200
cg26192556,SLCO6A1,-0.185584,TSS200
cg14380270,SLFN11,0.17408,TSS200
cg20354552,SLFN12,0.07534,TSS1500
cg01565438,SLFN13,0.168446,TSS1500
cg02331769,SLFNL1,-0.15998,TSS1500
cg08602515,SLK,0.004098,TSS200
cg12662555,SLMAP,0.005562,TSS1500
cg08363339,SLMO2,0.128401,TSS1500
cg17971003,SLN,-0.125938,TSS200
cg12966875,SLPI,0.062324,TSS1500
cg01897796,SLTM,0.002647,TSS200
cg06565975,SLURP1,-0.169106,TSS200
cg01803059,SMAD1,-0.00973,TSS1500
cg07912766,SMAD2,-0.218933,TSS1500
cg27092705,SMAD4,0.02727,TSS200
cg10402698,SMAD6,0.206652,TSS1500
cg17052816,SMAP1,0.13999,TSS1500
cg01912455,SMARCB1,0.345228,TSS1500
cg07362569,SMARCD2,0.080241,TSS1500
cg08593157,SMCR5,0.172104,TSS1500
cg24734643,SMCR7L,0.044062,TSS200
cg08308934,SMEK1,0.011146,TSS200
cg24541871,SMEK2,-0.011996,TSS1500
cg19409187,SMPDL3A,-0.039238,TSS200
cg09759588,SMTNL1,-0.299389,TSS1500
cg09881855,SNAI2,0.006388,TSS1500
cg05497175,SNAI3,-0.105611,TSS1500
cg02878040,SNAP23,0.013253,TSS200
cg11355215,SNAP25,0.306529,TSS1500
cg07544451,SNAPC1,0.133858,TSS1500
cg24156854,SNAPC2,0.099868,TSS1500
cg21211038,SNAPC3,0.005195,TSS200
cg20792206,SNAPC5,0.12454,TSS1500
cg07576541,SNAPIN,-0.168174,TSS1500
cg05611414,SNAR-D,-0.044588,TSS200
cg14791280,SNAR-E,-0.024207,TSS1500
cg19825302,SNAR-F,0.309378,TSS1500
cg20776829,SNCA,0.2876,TSS1500
cg16937168,SNED1,-0.307994,TSS1500
cg07967210,SNF8,0.097202,TSS1500
cg26306893,SNHG11,-0.085024,TSS1500
cg09548799,SNHG6,0.067746,TSS1500
cg26876834,SNHG9,-0.055787,TSS1500
cg05395998,SNIP1,0.094491,TSS1500
cg11809582,SNORA14B,0.01152,TSS1500
cg24280851,SNORA20,0.026903,TSS1500
cg10529789,SNORA21,0.003097,TSS1500
cg06129794,SNORA26,0.018144,TSS1500
cg09674546,SNORA30,0.106845,TSS1500
cg11218434,SNORA31,0.141682,TSS200
cg17599748,SNORA38,-0.072254,TSS1500
cg06894549,SNORA42,-0.402446,TSS1500
cg11525011,SNORA49,0.061336,TSS1500
cg05890898,SNORA60,-0.099217,TSS1500
cg19870567,SNORA74B,0.182997,TSS1500
cg20850195,SNORA76,0.00161,TSS1500
cg02766482,SNORA8,0.087904,TSS1500
cg27565803,SNORD103A,0.283534,TSS1500
cg01323993,SNORD105,0.131058,TSS200
cg16689211,SNORD114-10,-0.144571,TSS1500
cg25996157,SNORD114-13,-0.151971,TSS1500
cg07947615,SNORD114-23,-0.117964,TSS1500
cg18646828,SNORD114-31,-0.252818,TSS200
cg02865593,SNORD115-1,-0.135367,TSS1500
cg26202762,SNORD115-10,-0.293312,TSS1500
cg00334691,SNORD115-11,-0.236068,TSS1500
cg11273471,SNORD115-13,-0.193065,TSS200
cg05230642,SNORD115-14,-0.209961,TSS1500
cg10669129,SNORD115-16,-0.221999,TSS1500
cg06285293,SNORD115-19,-0.333015,TSS1500
cg02550537,SNORD115-21,-0.212449,TSS1500
cg19623835,SNORD115-29,-0.340676,TSS1500
cg22109801,SNORD115-35,-0.125016,TSS200
cg17208360,SNORD115-37,-0.17403,TSS200
cg12629254,SNORD115-38,-0.261355,TSS200
cg23476447,SNORD115-39,-0.119096,TSS1500
cg00078513,SNORD115-40,-0.187239,TSS1500
cg16980245,SNORD115-42,-0.112445,TSS200
cg19434795,SNORD115-44,-0.207963,TSS1500
cg23841760,SNORD115-7,-0.224646,TSS200
cg05421651,SNORD115-9,-0.205569,TSS1500
cg13994177,SNORD116-1,-0.214804,TSS200
cg14172427,SNORD116-10,-0.201826,TSS200
cg01620672,SNORD116-12,-0.181851,TSS200
cg08170950,SNORD116-13,-0.124504,TSS200
cg09838956,SNORD116-15,-0.254122,TSS1500
cg05172655,SNORD116-17,-0.138883,TSS1500
cg03840075,SNORD116-2,-0.12544,TSS200
cg00476675,SNORD116-20,-0.167808,TSS1500
cg26702921,SNORD116-21,-0.199128,TSS1500
cg05585263,SNORD116-22,-0.169334,TSS200
cg17077566,SNORD116-23,-0.112354,TSS1500
cg09455126,SNORD116-24,-0.277455,TSS1500
cg11063170,SNORD116-4,-0.186566,TSS200
cg23169269,SNORD116-5,-0.127691,TSS200
cg02012853,SNORD116-7,-0.13976,TSS1500
cg25114752,SNORD116-8,-0.069911,TSS200
cg15571373,SNORD116-9,-0.234256,TSS1500
cg14817765,SNORD119,-0.067638,TSS1500
cg18334392,SNORD123,0.33966,TSS1500
cg18598146,SNORD12B,-0.138263,TSS1500
cg24037361,SNORD15A,0.003414,TSS1500
cg05122026,SNORD15B,0.155926,TSS1500
cg19439071,SNORD1A,0.202696,TSS200
cg13866129,SNORD27,0.032153,TSS1500
cg09448652,SNORD30,-0.086935,TSS200
cg06308109,SNORD32B,-0.415692,TSS1500
cg07592513,SNORD35A,0.09707,TSS200
cg14268506,SNORD36B,0.007339,TSS1500
cg14557554,SNORD36C,0.214589,TSS1500
cg08402734,SNORD37,0.174097,TSS200
cg19593550,SNORD41,0.079895,TSS200
cg00639656,SNORD42A,0.106429,TSS200
cg13595191,SNORD43,0.015213,TSS1500
cg08947084,SNORD47,-0.148665,TSS1500
cg03993171,SNORD50B,0.028587,TSS1500
cg25523633,SNORD57,0.069953,TSS1500
cg16905926,SNORD74,-0.000746,TSS1500
cg07177756,SNORD75,-0.032563,TSS1500
cg22111442,SNORD85,0.127975,TSS200
cg11353300,SNORD89,0.122172,TSS200
cg00626422,SNORD93,0.02142,TSS1500
cg08575708,SNORD97,0.169368,TSS200
cg20210637,SNPH,0.010308,TSS1500
cg04008913,SNRK,-0.117922,TSS1500
cg24899750,SNRPB2,0.200311,TSS1500
cg22486928,SNRPF,0.259677,TSS1500
cg17425616,SNX2,0.029891,TSS1500
cg22862244,SNX26,0.009749,TSS200
cg21971621,SNX32,0.262694,TSS1500
cg20773023,SNX5,0.007734,TSS1500
cg27138002,SOCS5,-0.079236,TSS1500
cg13738652,SOCS6,0.08546,TSS1500
cg06126713,SOSTDC1,0.268396,TSS200
cg19257200,SOX10,0.544856,TSS1500
cg04374393,SOX14,0.281514,TSS200
cg26825412,SOX18,0.201794,TSS1500
cg02736420,SOX21,0.196308,TSS200
cg24986915,SOX30,-0.093005,TSS1500
cg05607053,SOX6,0.275308,TSS1500
cg22067795,SP3,0.000126,TSS1500
cg08527797,SP7,0.164066,TSS1500
cg14459130,SP9,0.226642,TSS200
cg26829529,SPACA3,-0.29225,TSS1500
cg19845873,SPAG4,0.010041,TSS200
cg04265332,SPAG4L,0.148875,TSS1500
cg18247055,SPAG6,0.286588,TSS200
cg22265110,SPAG7,0.003485,TSS200
cg04471202,SPAM1,0.0956,TSS1500
cg01000656,SPATA1,-0.007852,TSS1500
cg12333618,SPATA16,0.208949,TSS200
cg16020904,SPATA20,0.298404,TSS1500
cg02440562,SPATA21,-0.196919,TSS200
cg06862644,SPATA22,-0.241539,TSS1500
cg06568815,SPATA2L,0.122358,TSS1500
cg00067538,SPATA3,-0.187371,TSS1500
cg26502485,SPATA9,0.147197,TSS200
cg06712013,SPATS2,-0.217884,TSS1500
cg06580318,SPC25,-0.008889,TSS200
cg17240454,SPDEF,-0.224682,TSS200
cg11493197,SPDYC,-0.115649,TSS200
cg13986127,SPEM1,0.244098,TSS1500
cg25008614,SPG11,0.03961,TSS1500
cg27542399,SPG21,-0.018326,TSS200
cg04692506,SPI1,-0.310075,TSS1500
cg26522743,SPIB,0.102942,TSS1500
cg03101492,SPIC,0.122619,TSS1500
cg26925408,SPINK1,-0.145866,TSS1500
cg00871129,SPINLW1,-0.228542,TSS1500
cg02909446,SPOCK2,-0.322119,TSS1500
cg10153349,SPON1,0.196192,TSS200
cg22602105,SPON2,0.129238,TSS200
cg00088885,SPP1,-0.13371,TSS200
cg26694487,SPPL2A,0.008971,TSS200
cg11427898,SPRED1,0.010279,TSS200
cg18771659,SPRR1B,-0.380554,TSS1500
cg09169531,SPRR2A,-0.445782,TSS1500
cg07804289,SPRR2C,-0.358861,TSS1500
cg20141817,SPRR2G,-0.361711,TSS1500
cg08948808,SPRR4,-0.302858,TSS1500
cg22871548,SPRYD4,0.009778,TSS200
cg22855052,SPSB2,0.027662,TSS200
cg00457155,SPTY2D1,-0.198908,TSS1500
