ID,gene,dbeta,feature
cg19632842,NCRNA00176,0.119071,TSS200
cg25623524,NCRNA00181,0.240922,TSS1500
cg00847857,NCRNA00189,0.279434,TSS200
cg11945674,NCRNA00200,-0.150617,TSS1500
cg15985875,NCRNA00201,0.003785,TSS200
cg08630959,NCRNA00207,-0.228305,TSS200
cg09812713,NCRNA00219,0.092666,TSS1500
cg13490971,NDFIP1,-0.061232,TSS1500
cg25061289,NDN,-0.283302,TSS1500
cg04821794,NDNL2,0.008934,TSS200
cg18081258,NDRG2,0.415019,TSS1500
cg16812519,NDRG4,0.242454,TSS200
cg14873515,NDST1,-0.239241,TSS1500
cg10118828,NDST3,-0.029559,TSS200
cg12807937,NDUFA10,-0.076088,TSS1500
cg08331981,NDUFA13,-0.114615,TSS1500
cg14889079,NDUFA3,0.058676,TSS200
cg03284102,NDUFA4,-0.153441,TSS1500
cg23531488,NDUFA5,0.024953,TSS1500
cg07987587,NDUFA6,-0.008793,TSS200
cg01536400,NDUFA8,-0.014978,TSS1500
cg13897914,NDUFAF1,-0.1755,TSS1500
cg17629685,NDUFAF2,0.008506,TSS200
cg25691553,NDUFAF3,-0.2332,TSS200
cg15444076,NDUFAF4,0.009097,TSS1500
cg05007375,NDUFB1,0.009392,TSS1500
cg14472148,NDUFB6,0.13012,TSS1500
cg27072683,NDUFB8,-0.039174,TSS1500
cg14773826,NDUFS4,0.053529,TSS1500
cg06609475,NDUFS6,-0.102586,TSS1500
cg09062970,NDUFV1,-0.040612,TSS1500
cg04403868,NDUFV3,-0.010945,TSS1500
cg12177551,NEAT1,0.00938,TSS200
cg11501644,NECAP1,-0.041446,TSS1500
cg06800301,NECAP2,0.092134,TSS1500
cg13160251,NEDD4,0.1046,TSS1500
cg16042149,NEFH,0.284435,TSS1500
cg12861503,NEK3,0.100028,TSS1500
cg03143060,NEK4,0.163349,TSS1500
cg18057513,NEK5,0.157851,TSS1500
cg17371081,NELL1,0.298364,TSS200
cg18651870,NETO1,0.409328,TSS200
cg00206281,NETO2,-0.089093,TSS1500
cg25560247,NEU1,0.198252,TSS1500
cg05291025,NEU2,0.055342,TSS1500
cg15903915,NEUROD6,-0.229629,TSS1500
cg17267256,NEUROG2,0.125507,TSS1500
cg06703222,NFAT5,0.076576,TSS1500
cg07972541,NFATC2IP,0.010251,TSS1500
cg05226168,NFATC3,0.241127,TSS1500
cg18844118,NFE2L3,0.207264,TSS1500
cg10354495,NFU1,0.23577,TSS1500
cg25738301,NFYB,0.104817,TSS1500
cg20063106,NGDN,0.20512,TSS1500
cg04363282,NGEF,-0.299869,TSS200
cg13244293,NGLY1,-0.147719,TSS1500
cg02155528,NGRN,0.005797,TSS200
cg04802386,NHEDC2,0.104636,TSS200
cg27063372,NHLRC4,0.243373,TSS200
cg00095594,NID1,0.281475,TSS200
cg22881914,NID2,0.46665,TSS1500
cg00237010,NINJ2,-0.216679,TSS200
cg14121845,NINL,0.116356,TSS1500
cg00236919,NIPAL1,-0.076882,TSS1500
cg00939432,NIPSNAP1,-0.268511,TSS1500
cg20109151,NIPSNAP3A,0.00313,TSS200
cg07905748,NIT2,-0.110336,TSS1500
cg04264075,NKG7,-0.092189,TSS1500
cg22174410,NKTR,-0.018453,TSS1500
cg21200408,NKX2-4,0.33535,TSS200
cg10603004,NKX2-6,0.379308,TSS1500
cg21428681,NKX3-1,0.112846,TSS1500
cg01768960,NKX6-3,-0.092478,TSS1500
cg11619740,NLE1,-0.00862,TSS1500
cg11762595,NLRC4,-0.105674,TSS1500
cg22642477,NLRP1,0.12319,TSS1500
cg03029752,NLRX1,0.105055,TSS1500
cg02522173,NMD3,0.005798,TSS200
cg25180585,NME1,0.007883,TSS200
cg09317772,NME2,-0.141607,TSS200
cg09540102,NME3,-0.09877,TSS1500
cg02268561,NMT2,0.152314,TSS1500
cg07318417,NMU,0.178808,TSS1500
cg08593883,NMUR2,0.184088,TSS1500
cg09632136,NNMT,0.26105,TSS1500
cg02439077,NODAL,-0.289752,TSS1500
cg14053257,NOL11,0.002291,TSS200
cg14398464,NOL12,0.128795,TSS1500
cg02034910,NOL3,-0.082225,TSS1500
cg13388830,NOLC1,-0.215189,TSS1500
cg15529727,NOP10,0.015711,TSS1500
cg08069043,NOP16,0.007749,TSS1500
cg12806521,NOP2,0.009815,TSS1500
cg15866977,NOTUM,0.276363,TSS1500
cg15718811,NOV,-0.069582,TSS1500
cg21461100,NOVA2,0.229854,TSS1500
cg27297033,NOXO1,0.114274,TSS200
cg16330450,NPBWR1,0.311186,TSS1500
cg08730245,NPFF,0.067559,TSS1500
cg25350097,NPHP1,-0.116889,TSS1500
cg26803289,NPL,-0.166082,TSS1500
cg24844545,NPPA,0.099875,TSS1500
cg04779720,NPPB,0.122729,TSS1500
cg07108206,NPPC,0.18555,TSS1500
cg12876594,NPR2,0.20651,TSS1500
cg02304033,NPS,-0.150655,TSS1500
cg08564874,NPSR1,-0.171551,TSS1500
cg13213755,NPTN,0.231982,TSS1500
cg21239080,NPVF,-0.036237,TSS1500
cg01335126,NPW,-0.141293,TSS1500
cg05158615,NPY,0.435315,TSS1500
cg01002253,NPY5R,0.219197,TSS200
cg01942646,NR0B2,-0.235466,TSS200
cg04973418,NR2C1,0.081372,TSS1500
cg19822851,NR2C2AP,0.049945,TSS1500
cg26235659,NR2E3,0.076767,TSS200
cg14205663,NR2F2,-0.174204,TSS1500
cg01594949,NRARP,0.294136,TSS1500
cg07068998,NRAS,0.005122,TSS200
cg13216112,NRBF2,-0.07447,TSS1500
cg05194726,NRIP2,0.306534,TSS1500
cg12782992,NRIP3,0.306124,TSS1500
cg00015639,NRL,0.083007,TSS1500
cg01756421,NRN1L,0.112736,TSS1500
cg11065015,NRSN2,0.052807,TSS200
cg07997737,NRTN,-0.162962,TSS1500
cg06452451,NSA2,0.004162,TSS1500
cg17493885,NSD1,0.255154,TSS1500
cg27379887,NSFL1C,-0.208573,TSS200
cg23806034,NSL1,0.00611,TSS200
cg13488501,NSUN4,-0.133049,TSS1500
cg00990022,NT5C1A,0.272716,TSS1500
cg16963286,NT5C3,0.009069,TSS200
cg25262528,NT5E,0.388736,TSS1500
cg04495270,NT5M,-0.037848,TSS1500
cg04060317,NTF3,-0.330687,TSS200
cg05950943,NTN3,0.123817,TSS1500
cg27008631,NTN5,0.077598,TSS200
cg24482850,NUAK2,-0.126098,TSS1500
cg03480605,NUB1,0.14102,TSS1500
cg13131167,NUBPL,-0.144572,TSS1500
cg21620535,NUCB2,-0.014633,TSS1500
cg26005232,NUDC,0.174782,TSS1500
cg07751039,NUDCD1,-0.002066,TSS1500
cg09166085,NUDT12,-0.012777,TSS200
cg01950958,NUDT17,-0.104317,TSS1500
cg24149930,NUDT19,0.010171,TSS1500
cg09688127,NUDT4,-0.094094,TSS1500
cg21045711,NUDT6,0.013754,TSS1500
cg09480307,NUDT7,0.01016,TSS200
cg13452386,NUDT8,0.121362,TSS1500
cg10668198,NUDT9P1,-0.142422,TSS1500
cg21959457,NUF2,0.135615,TSS1500
cg21583412,NUFIP2,0.023213,TSS1500
cg24823638,NUP153,0.007516,TSS1500
cg24993015,NUP155,0.012041,TSS1500
cg23992426,NUP160,-0.018477,TSS1500
cg00492233,NUP205,0.00746,TSS200
cg17383186,NUP210L,0.113303,TSS200
cg09553448,NUP214,-0.042801,TSS1500
cg18973389,NUP35,0.005265,TSS200
cg01655781,NUP37,0.008039,TSS1500
cg20335735,NUP43,-0.257357,TSS1500
cg09423836,NUP54,0.015551,TSS1500
cg04315771,NUP62,0.330925,TSS1500
cg08532057,NUPL1,0.197353,TSS1500
cg21339533,NUPL2,0.087212,TSS200
cg16576597,NUPR1,0.142744,TSS1500
cg07706038,NVL,-0.00658,TSS1500
cg19784428,NWD1,-0.164052,TSS200
cg05507459,NXNL2,-0.11011,TSS1500
cg11732492,NXPH3,0.119518,TSS1500
cg11152302,NYNRIN,0.279302,TSS1500
cg01146320,OAF,0.338957,TSS1500
cg25668626,OAS1,-0.065327,TSS1500
cg19371652,OAS2,-0.076243,TSS1500
cg25800166,OAS3,0.144288,TSS1500
cg13941436,OBP2A,-0.120855,TSS1500
cg02759725,OC90,-0.326972,TSS1500
cg10762626,OCA2,0.291542,TSS1500
cg25689649,OCEL1,-0.080135,TSS1500
cg27456382,OCIAD1,-0.076403,TSS1500
cg26134090,OCIAD2,-0.094407,TSS1500
cg23762633,ODC1,0.300908,TSS1500
cg10869265,ODF1,-0.068148,TSS1500
cg12867448,ODF2,-0.204215,TSS1500
cg10335112,ODF3,-0.127411,TSS1500
cg20098015,ODF3B,-0.117144,TSS200
cg24000937,ODF3L2,-0.137412,TSS200
cg16658460,ODZ2,-0.359963,TSS200
cg07408740,OGDH,-0.188569,TSS1500
cg18221168,OGDHL,-0.244817,TSS1500
cg07185174,OGFR,0.017278,TSS1500
cg03021496,OGFRL1,0.038573,TSS1500
cg25415932,OGG1,0.058944,TSS1500
cg27310255,OLA1,0.037826,TSS1500
cg04001802,OLAH,-0.163268,TSS1500
cg07753203,OLFML2A,0.209313,TSS1500
cg08684663,OLR1,-0.189297,TSS1500
cg23211736,OMA1,0.062443,TSS1500
cg13877670,ONECUT1,0.325127,TSS1500
cg15670394,OOEP,-0.076131,TSS1500
cg00442931,OPA1,0.168933,TSS1500
cg18710784,OPCML,0.400523,TSS1500
cg00516867,OPN1SW,-0.065141,TSS1500
cg16013670,OPN3,-0.395538,TSS1500
cg22852840,OPN5,-0.290586,TSS200
cg11413657,OPRD1,-0.135287,TSS1500
cg09577324,OR10A2,-0.200713,TSS200
cg06834698,OR10A3,-0.2791,TSS1500
cg22142137,OR10G2,0.09824,TSS200
cg05320842,OR10G3,-0.087743,TSS200
cg26110281,OR10G4,-0.306532,TSS1500
cg20480740,OR10G8,-0.175699,TSS1500
cg16748816,OR10G9,-0.149548,TSS1500
cg19045531,OR10H1,-0.163771,TSS200
cg08061271,OR10H2,-0.16906,TSS1500
cg00378234,OR10H5,-0.071929,TSS1500
cg15700197,OR10J1,-0.423883,TSS1500
cg07037019,OR10J5,-0.369067,TSS1500
cg26148774,OR10P1,-0.303374,TSS1500
cg05137103,OR11A1,-0.319453,TSS1500
cg01351787,OR11G2,-0.211711,TSS1500
cg24137472,OR11H4,-0.140014,TSS200
cg06544652,OR11L1,-0.163952,TSS1500
cg06565452,OR13C3,-0.245083,TSS1500
cg12984636,OR13D1,-0.209745,TSS1500
cg18009704,OR1A1,-0.180311,TSS1500
cg13491724,OR1B1,-0.230332,TSS1500
cg06965839,OR1E1,-0.138036,TSS1500
cg14386668,OR1E2,-0.25651,TSS200
cg00005166,OR1F2P,-0.177861,TSS1500
cg02499925,OR1G1,-0.25404,TSS1500
cg24137660,OR1J4,-0.222937,TSS200
cg16047053,OR1S2,-0.144879,TSS1500
cg07055879,OR2A5,-0.114639,TSS200
cg04895001,OR2AG1,-0.192048,TSS1500
cg01145442,OR2AG2,-0.241985,TSS1500
cg08141722,OR2AT4,-0.245379,TSS1500
cg01231464,OR2C1,-0.124926,TSS200
cg21275920,OR2F1,0.023438,TSS1500
cg13145528,OR2F2,-0.008829,TSS1500
cg27191906,OR2J2,-0.261324,TSS1500
cg08260406,OR2L13,0.257619,TSS200
cg10580513,OR2L8,-0.293585,TSS1500
cg22490229,OR2M2,-0.219194,TSS1500
cg08261617,OR2M5,-0.232832,TSS1500
cg26690138,OR2S2,-0.235689,TSS200
cg19519899,OR2T33,-0.214723,TSS200
cg04102905,OR2T34,-0.249478,TSS1500
cg26353448,OR2T4,-0.184173,TSS1500
cg02077084,OR2T6,-0.325147,TSS1500
cg00715811,OR2W5,-0.252562,TSS1500
cg02735829,OR2Y1,-0.286327,TSS1500
cg14014613,OR3A1,-0.16722,TSS200
cg06841902,OR3A2,-0.289789,TSS1500
cg05674036,OR3A3,-0.129289,TSS200
cg12463722,OR4D1,-0.261778,TSS200
cg01437998,OR4D10,-0.135813,TSS1500
cg20181079,OR4D11,-0.356895,TSS1500
cg27134049,OR4F15,-0.265469,TSS1500
cg26155802,OR4F6,-0.356772,TSS1500
cg08072356,OR4N5,-0.255246,TSS200
cg05402062,OR4S1,-0.044919,TSS1500
cg04721828,OR4X1,-0.17113,TSS1500
cg25747935,OR51A2,-0.142005,TSS1500
cg23520574,OR51A7,-0.284739,TSS200
cg14269191,OR51B2,-0.186663,TSS1500
cg07568203,OR51B5,-0.195461,TSS1500
cg22968167,OR51G1,-0.225044,TSS1500
cg24803687,OR51I1,-0.32082,TSS200
cg27093637,OR51M1,-0.229874,TSS200
cg19138905,OR51T1,-0.224113,TSS1500
cg22812280,OR52A1,-0.264941,TSS200
cg12593634,OR52A4,-0.226974,TSS1500
cg20814503,OR52B4,-0.218628,TSS1500
cg14486463,OR52B6,-0.250625,TSS200
cg20576955,OR52I2,-0.287497,TSS1500
cg12250761,OR52K2,-0.222424,TSS1500
cg23771585,OR52W1,-0.034152,TSS200
cg25451456,OR56A3,-0.218487,TSS1500
cg24949579,OR56A4,-0.217412,TSS1500
cg25798460,OR56A5,-0.131628,TSS1500
cg10919344,OR5A1,-0.265836,TSS200
cg24688348,OR5B21,-0.117274,TSS1500
cg09917446,OR5C1,-0.020855,TSS200
cg21052687,OR5D14,-0.177118,TSS1500
cg12750151,OR5D18,-0.18126,TSS1500
cg13869366,OR5E1P,-0.169411,TSS1500
cg01495831,OR5H15,-0.202082,TSS1500
cg25541968,OR5P3,-0.2969,TSS1500
cg02582191,OR6B2,-0.075917,TSS1500
cg10906826,OR6B3,-0.067867,TSS200
cg14841453,OR6C68,-0.09499,TSS1500
cg01507200,OR6F1,-0.161439,TSS1500
cg02245566,OR6K2,-0.356872,TSS200
cg08918576,OR6K3,-0.308303,TSS1500
cg17025555,OR6K6,-0.278791,TSS1500
cg16516584,OR6S1,-0.025262,TSS1500
cg14841965,OR6T1,-0.256923,TSS1500
cg01262290,OR6V1,0.095003,TSS1500
cg04645174,OR7A17,-0.160396,TSS1500
cg06639544,OR7A5,-0.26075,TSS1500
cg09529871,OR7C1,-0.205307,TSS200
cg18385570,OR7C2,-0.242015,TSS200
cg11023992,OR7E156P,-0.047328,TSS200
cg08287887,OR7E37P,-0.073487,TSS1500
cg04471822,OR7E91P,0.037481,TSS1500
cg08415557,OR7G1,-0.273072,TSS200
cg23941354,OR8A1,-0.269362,TSS200
cg13012115,OR8B2,-0.168552,TSS1500
cg24174996,OR8B4,-0.271922,TSS1500
cg11195360,OR8B8,-0.347431,TSS1500
cg04011062,OR9A2,-0.008058,TSS200
cg09323806,OR9A4,-0.148305,TSS1500
cg22402753,OR9G4,-0.22736,TSS1500
cg10689409,OR9I1,-0.187373,TSS1500
cg00385194,OR9Q2,-0.144705,TSS1500
cg02827278,ORAI1,0.146346,TSS1500
cg09507934,ORAI2,-0.124169,TSS1500
cg25714096,ORC2L,-0.116733,TSS1500
cg18294158,ORC5L,-0.115038,TSS1500
cg09238957,ORC6L,-0.022398,TSS200
cg04308185,ORMDL3,0.115683,TSS1500
cg11132272,OSBP,0.098063,TSS1500
cg23487015,OSBPL11,-0.005636,TSS1500
cg03708990,OSBPL7,0.187339,TSS1500
cg21337430,OSGEP,0.005215,TSS1500
cg22332666,OSGEPL1,0.101093,TSS1500
cg05539509,OSM,0.103544,TSS200
cg26842775,OSTCL,-0.106507,TSS1500
cg21769969,OSTM1,0.077315,TSS1500
cg27514538,OTOA,-0.235779,TSS1500
cg19764540,OTOF,-0.153949,TSS1500
cg27243140,OTOP3,0.115639,TSS1500
cg19132360,OTOR,-0.267044,TSS1500
cg09186122,OTOS,0.069515,TSS1500
cg10465028,OTUB1,0.12232,TSS200
cg00762662,OTUD1,0.009332,TSS1500
cg18856004,OTUD3,-0.023151,TSS1500
cg18976869,OTUD4,0.007161,TSS1500
cg21039708,OTX2OS1,0.477397,TSS1500
cg06652210,OVCA2,0.09646,TSS1500
cg07854132,OVCH1,-0.232501,TSS200
cg25499650,OVCH2,-0.206135,TSS200
cg19507032,OXER1,0.058033,TSS200
cg20184106,OXSM,0.004319,TSS200
cg12761788,P11,0.051315,TSS1500
cg18997075,P2RX3,0.05698,TSS1500
cg06066088,P2RX5,0.254359,TSS1500
cg01763749,P2RX6,0.241709,TSS1500
cg26761618,P2RY2,-0.141994,TSS1500
cg23519626,P4HA3,0.299702,TSS1500
cg23710823,P704P,-0.116412,TSS1500
cg10056728,PA2G4,-0.072185,TSS1500
cg08651937,PA2G4P4,-0.360653,TSS1500
cg24812103,PABPC1,-0.253419,TSS1500
cg15973369,PABPC1P2,-0.053021,TSS1500
cg06076690,PABPN1L,0.0547,TSS200
cg14992154,PACRGL,0.005555,TSS200
cg26034658,PACS1,0.129682,TSS1500
cg24779587,PACSIN3,0.346584,TSS1500
cg13879177,PADI6,-0.063295,TSS1500
cg20715295,PAFAH1B3,-0.142512,TSS1500
cg06521299,PAFAH2,0.119836,TSS1500
cg11028923,PAIP1,-0.094943,TSS1500
cg00665650,PAIP2,-0.117565,TSS1500
cg13454331,PAIP2B,0.005793,TSS1500
cg02167438,PAK7,0.230555,TSS200
cg18850089,PALM3,0.143413,TSS200
cg12729166,PALMD,-0.107912,TSS1500
cg15999165,PAM,0.321583,TSS200
cg27635267,PAMR1,0.297232,TSS1500
cg25770176,PANK1,0.060559,TSS1500
cg23908269,PANK2,0.061484,TSS1500
cg00061413,PANK3,0.139484,TSS1500
cg17128799,PANK4,0.111807,TSS1500
cg08317412,PANX3,-0.171619,TSS1500
cg17833184,PAOX,-0.065081,TSS1500
cg02166313,PAPOLA,-0.007475,TSS1500
cg04961235,PAPOLB,0.285122,TSS200
cg19275978,PAPOLG,-0.110772,TSS1500
cg24243914,PAPSS2,-0.169345,TSS1500
cg25167574,PAQR3,-0.034668,TSS1500
cg17074353,PAQR5,0.106704,TSS1500
cg26541780,PAQR6,0.312369,TSS200
cg14462645,PAQR8,0.104126,TSS1500
cg22934878,PAR-SN,-0.092391,TSS200
cg02891726,PAR5,-0.122729,TSS1500
cg07803218,PARD6B,-0.293382,TSS1500
cg25686905,PARL,0.098649,TSS1500
cg22165171,PARP12,0.091666,TSS200
cg19241468,PARP14,0.094754,TSS1500
cg26206608,PARP2,0.004614,TSS1500
cg01916724,PARP3,0.088554,TSS1500
cg18704047,PART1,-0.195766,TSS200
cg19345602,PATE1,-0.293569,TSS1500
cg12265130,PATL1,0.111316,TSS1500
cg22837767,PAX1,0.276283,TSS200
cg15133719,PAX3,0.389475,TSS200
cg08886154,PAX4,-0.308775,TSS1500
cg23655970,PAX9,0.335065,TSS200
cg21887430,PBK,0.075289,TSS1500
cg06842637,PBX3,0.058614,TSS1500
cg15645685,PBX4,0.288816,TSS1500
cg06254801,PCA3,-0.044451,TSS200
cg19225512,PCBD1,-0.129538,TSS200
cg25359924,PCBD2,0.011892,TSS200
cg08479476,PCBP1,0.165715,TSS1500
cg22982570,PCBP4,0.138551,TSS200
cg02615833,PCDH24,0.20708,TSS200
cg09852127,PCDHA12,0.262037,TSS200
cg16049600,PCDHB11,0.077404,TSS200
cg21522026,PCDHB14,0.107882,TSS200
cg22732749,PCDHB15,0.315333,TSS1500
cg04511041,PCDHB18,0.27658,TSS200
cg26866168,PCDHB6,-0.202983,TSS1500
cg18668511,PCDHB8,-0.172276,TSS1500
cg25142947,PCDHB9,-0.068584,TSS1500
cg07085476,PCF11,-0.010984,TSS1500
cg07424295,PCGF5,-0.029486,TSS1500
cg27217148,PCGF6,0.056524,TSS1500
cg13904968,PCK1,-0.133837,TSS200
cg10264529,PCK2,0.139726,TSS1500
cg19034708,PCM1,-0.025583,TSS200
cg15181151,PCMT1,0.041588,TSS1500
cg21464091,PCNA,0.005297,TSS200
cg12817494,PCNAP1,-0.017611,TSS1500
cg13047989,PCNP,0.004392,TSS200
cg17144305,PCNXL2,-0.323291,TSS1500
cg22826874,PCOLCE2,0.254965,TSS1500
cg25067940,PCP2,0.084022,TSS200
cg11410404,PCP4,-0.148645,TSS1500
cg19863411,PCYT2,0.287746,TSS1500
cg20805133,PDCD1,0.215444,TSS1500
cg03269171,PDCD11,0.003628,TSS200
cg07211259,PDCD1LG2,0.27337,TSS200
cg13649242,PDCD2,0.012082,TSS200
cg13754255,PDCD7,0.007243,TSS200
cg08816590,PDE1B,0.266143,TSS1500
cg21901307,PDE3B,0.100945,TSS1500
cg16294013,PDE4B,0.38062,TSS200
cg24915371,PDE6D,-0.011861,TSS1500
cg00390941,PDE6H,-0.107361,TSS1500
cg06339657,PDE8B,0.149254,TSS1500
cg00516481,PDE9A,0.309616,TSS1500
cg12727795,PDGFRB,0.334203,TSS1500
cg24049348,PDGFRL,-0.066886,TSS1500
cg08536358,PDHA2,-0.026433,TSS1500
cg26110898,PDHB,0.018574,TSS1500
cg25948180,PDHX,-0.181145,TSS1500
cg11297236,PDILT,-0.094423,TSS1500
cg10165864,PDK1,-0.067007,TSS1500
cg06070414,PDK4,0.172283,TSS1500
cg04518342,PDLIM4,0.245223,TSS1500
cg14444710,PDPK1,-0.307134,TSS1500
cg18877506,PDPN,0.398129,TSS1500
cg01960300,PDZK1,-0.155929,TSS1500
cg07150145,PDZK1IP1,0.094977,TSS1500
cg03730703,PEA15,-0.22087,TSS1500
cg18478175,PEBP1,0.004485,TSS200
cg22220806,PEG3,-0.231104,TSS1500
cg00446684,PELI1,0.008147,TSS200
cg04658021,PER1,0.360596,TSS1500
cg12912690,PER2,0.143072,TSS1500
cg23328050,PEX11A,-0.020631,TSS1500
cg01439983,PEX13,-0.039254,TSS1500
cg17880320,PEX19,-0.097949,TSS1500
cg05147578,PEX26,-0.067284,TSS1500
cg21176048,PEX5L,0.134121,TSS1500
cg05509609,PF4,0.079439,TSS200
cg26125600,PF4V1,0.099071,TSS200
cg04991214,PFDN2,-0.197594,TSS1500
cg22154859,PFDN4,-0.189433,TSS1500
cg06847624,PFN3,0.396583,TSS200
cg25603927,PGAM1,0.052492,TSS1500
cg07859439,PGAP1,-0.153627,TSS1500
cg07709681,PGBD4,-0.019617,TSS1500
cg10877049,PGBD5,-0.222927,TSS200
cg03991152,PGC,-0.268418,TSS200
cg19959591,PGF,0.143982,TSS1500
cg21080533,PGK2,-0.074499,TSS200
cg09448880,PGLYRP3,-0.323056,TSS1500
cg24370698,PGM1,0.103542,TSS1500
cg08375849,PGM2L1,0.019355,TSS1500
cg19977408,PGRMC2,0.016974,TSS200
cg24334029,PHACTR3,-0.373027,TSS200
cg10999598,PHAX,0.117029,TSS1500
cg10818781,PHB2,-0.130182,TSS1500
cg25631489,PHC3,-0.303122,TSS1500
cg15342139,PHF10,0.014211,TSS1500
cg27578754,PHF14,-0.056159,TSS1500
cg13442749,PHF2,0.160668,TSS1500
cg24511731,PHF20L1,0.004661,TSS200
cg22033559,PHF23,0.00697,TSS1500
cg25636833,PHF5A,-0.035418,TSS200
cg12699599,PHGR1,-0.252285,TSS200
cg13277179,PHKG2,0.039763,TSS1500
cg00962755,PHLDA3,0.257969,TSS1500
cg24530250,PHOX2A,0.371559,TSS1500
cg11453712,PHPT1,0.274419,TSS1500
cg03948207,PHTF1,0.015362,TSS1500
cg09304624,PI15,0.193476,TSS1500
cg20044443,PIAS1,0.064673,TSS1500
cg01120308,PICALM,0.127925,TSS1500
cg19991916,PIGB,-0.070088,TSS1500
cg16332075,PIGH,-0.118537,TSS1500
cg16752778,PIGK,0.039212,TSS200
cg08038078,PIGM,0.0076,TSS1500
cg14396035,PIGO,-0.032367,TSS1500
cg25696485,PIGP,-0.009159,TSS1500
cg04064054,PIGQ,0.111615,TSS1500
cg12751565,PIGR,0.114455,TSS200
cg14750778,PIGS,-0.181509,TSS1500
cg05054831,PIGU,-0.045111,TSS1500
cg24313303,PIGV,0.228404,TSS1500
cg07730673,PIGX,0.090919,TSS1500
cg17714987,PIGY,0.224344,TSS1500
cg12548782,PIK3C3,0.00462,TSS200
cg24384195,PIK3CG,0.097523,TSS1500
cg00067720,PIK3R1,0.281608,TSS1500
cg01571722,PIK3R4,-0.044719,TSS1500
cg20694964,PINK1,-0.140734,TSS1500
cg02407048,PION,-0.100103,TSS1500
cg05667197,PIP,-0.209105,TSS1500
cg25133016,PIP4K2C,-0.04827,TSS1500
cg13357249,PIP5K1A,-0.124181,TSS1500
cg00016913,PIPOX,0.120343,TSS200
cg02302097,PIPSL,-0.054295,TSS1500
cg03438754,PIWIL3,-0.038848,TSS1500
cg11076996,PIWIL4,-0.054793,TSS1500
cg26313517,PJA2,0.003467,TSS1500
cg23541811,PKD1L3,0.059164,TSS200
cg26215428,PKD2,0.187147,TSS1500
cg17892159,PKDCC,0.227565,TSS1500
cg06923531,PKN1,0.178692,TSS1500
cg14361672,PKN3,0.178622,TSS1500
cg02517232,PKNOX1,0.069889,TSS1500
cg16819028,PKP1,-0.223081,TSS1500
cg01851399,PKP2,0.005322,TSS1500
cg23117316,PL-5283,-0.112321,TSS1500
cg06068392,PLA1A,-0.128484,TSS1500
cg18274325,PLA2G12A,0.007131,TSS1500
cg10842126,PLA2G12B,0.05404,TSS1500
cg16396488,PLA2G1B,-0.196407,TSS1500
cg11037787,PLA2G2A,-0.304569,TSS1500
cg09317398,PLA2G2F,-0.040724,TSS200
cg06099971,PLA2G4D,-0.194018,TSS200
cg06222062,PLA2G5,0.329372,TSS200
cg20257553,PLA2R1,0.019845,TSS1500
cg19872814,PLAA,0.009679,TSS200
cg15260400,PLAC8,-0.044702,TSS1500
cg08435131,PLAC9,0.266361,TSS200
cg18463417,PLAGL2,-0.009792,TSS1500
cg12091331,PLAT,0.334363,TSS200
cg23837109,PLAU,0.23723,TSS1500
cg17768691,PLBD1,0.077481,TSS200
cg15120942,PLCD1,0.188661,TSS1500
cg02649547,PLCE1,-0.197691,TSS200
cg08062023,PLCXD2,0.072456,TSS1500
cg23002721,PLEKHA4,0.208868,TSS1500
cg07013104,PLEKHB1,0.194253,TSS200
cg04051396,PLEKHG7,-0.292502,TSS200
cg18470689,PLEKHJ1,0.006118,TSS200
cg08563054,PLIN4,0.186549,TSS200
cg27170015,PLK1,0.06475,TSS1500
cg11293190,PLK5P,0.196324,TSS1500
cg03529003,PLOD1,0.149775,TSS1500
cg14225926,PLRG1,0.015839,TSS1500
cg00063773,PLS1,-0.056846,TSS1500
cg12727940,PLSCR4,0.323502,TSS1500
cg24182521,PLTP,0.397803,TSS1500
cg09904304,PLVAP,0.159169,TSS200
cg17939585,PLXNB2,0.254338,TSS1500
cg11965913,PM20D1,0.145091,TSS200
cg23991039,PM20D2,0.065562,TSS1500
cg05157251,PMAIP1,-0.109937,TSS1500
cg13202410,PMP2,-0.097891,TSS200
cg05755837,PMPCB,-0.014197,TSS1500
cg12844895,PMS2CL,-0.00333,TSS1500
cg16259591,PNLIP,-0.106174,TSS200
cg20730333,PNLIPRP1,-0.28051,TSS1500
cg18235000,PNMA2,0.271184,TSS1500
cg22824998,PNMAL1,0.240577,TSS200
cg06596543,PNMT,-0.155755,TSS1500
cg19391527,PNOC,-0.162091,TSS1500
cg11576412,PNPLA3,-0.126943,TSS1500
cg11250773,PNPLA5,0.219899,TSS200
cg21403089,PNPLA8,0.010339,TSS200
cg03745114,PNPO,-0.207675,TSS1500
cg04989128,PNRC2,-0.008861,TSS1500
cg04765848,PODN,0.457026,TSS1500
cg27059819,PODXL2,0.120018,TSS1500
cg10237088,POFUT1,-0.057547,TSS1500
cg18894794,POLB,0.007265,TSS200
cg13476044,POLD1,-0.065025,TSS1500
cg04284140,POLD2,0.231172,TSS1500
cg08923614,POLD3,0.052848,TSS1500
cg17607737,POLD4,0.003958,TSS200
cg04379738,POLE2,0.289041,TSS1500
cg01877814,POLG,-0.060023,TSS1500
cg08408874,POLG2,0.003755,TSS200
cg12937159,POLR1B,-0.045329,TSS1500
cg17102807,POLR1C,0.087533,TSS1500
