ID,gene,dbeta,feature
cg15684210,MBLAC2,-0.047597,3'UTR
cg13702222,MBNL1,0.178061,1stExon
cg10458216,MBNL2,0.167214,TSS1500
cg21119074,MBOAT1,0.179136,Body
cg23418201,MBOAT2,-0.287232,Body
cg16866206,MBOAT4,-0.010565,TSS1500
cg07928502,MBOAT7,0.117569,Body
cg17266581,MBP,0.327507,Body
cg23974688,MBTD1,-0.11829,5'UTR
cg26868097,MBTPS1,-0.058905,Body
cg04177015,MC1R,-0.063965,1stExon
cg20494779,MC2R,0.195053,TSS1500
cg24298684,MC3R,-0.316094,5'UTR
cg02037013,MC4R,-0.120849,1stExon
cg14179575,MC5R,-0.526377,1stExon
cg21096399,MCAM,0.338472,TSS1500
cg14478475,MCART1,0.167374,TSS1500
cg13627714,MCART2,-0.114618,TSS1500
cg09643350,MCART3P,-0.283119,Body
cg23937138,MCAT,-0.203748,TSS1500
cg07249274,MCC,0.415502,Body
cg13053082,MCCC1,0.208622,Body
cg07744822,MCCC2,-0.169695,3'UTR
cg14646094,MCCD1,-0.078722,1stExon
cg20382932,MCEE,0.019294,Body
cg19028462,MCF2L,0.400165,Body
cg05502478,MCF2L2,-0.276929,Body
cg17132535,MCFD2,0.061377,Body
cg14701072,MCHR1,0.165559,5'UTR
cg27340584,MCHR2,-0.231509,5'UTR
cg17724175,MCL1,-0.117973,TSS1500
cg26884570,MCM10,0.133154,5'UTR
cg02578470,MCM2,0.092718,Body
cg07418892,MCM3,-0.234688,TSS1500
cg14211055,MCM3AP,-0.31987,1stExon
cg18069493,MCM3APAS,0.114183,Body
cg16104446,MCM4,-0.008825,Body
cg08152263,MCM5,-0.112487,TSS1500
cg19039313,MCM6,-0.156519,TSS1500
cg07129731,MCM7,-0.148298,Body
cg03098629,MCM8,-0.093196,TSS1500
cg17346176,MCM9,-0.128981,Body
cg09422291,MCOLN1,0.017831,TSS1500
cg23106912,MCOLN2,0.344668,TSS1500
cg21147310,MCOLN3,-0.129046,TSS1500
cg18537383,MCPH1,-0.193869,Body
cg27150171,MCRS1,0.037081,5'UTR
cg16396866,MCTP1,0.114788,Body
cg10835417,MCTP2,-0.153784,Body
cg10925640,MDC1,-0.148682,5'UTR
cg27200446,MDFI,0.316434,5'UTR
cg16886175,MDFIC,0.225075,TSS200
cg00807871,MDGA1,0.224998,Body
cg23629393,MDGA2,-0.39548,Body
cg03773681,MDH1,-0.024414,TSS1500
cg00477387,MDH1B,-0.018642,Body
cg06772202,MDH2,-0.27464,Body
cg01502396,MDK,0.049439,Body
cg08822898,MDM1,-0.107332,Body
cg24549639,MDM2,-0.012214,TSS1500
cg13672525,MDM4,0.091844,TSS1500
cg26168117,MDN1,-0.068211,3'UTR
cg20033070,MDP1,-0.188639,TSS1500
cg00616624,MDS2,-0.02874,TSS1500
cg08257003,ME1,0.197861,Body
cg05746288,ME2,0.009283,TSS200
cg09416908,ME3,0.206144,TSS1500
cg21910650,MEA1,-0.080492,TSS1500
cg17226042,MEAF6,-0.056013,Body
cg25122369,MECOM,-0.256824,3'UTR
cg16263722,MECR,0.075532,Body
cg15445000,MED1,-0.196773,TSS1500
cg07730848,MED10,0.227715,TSS1500
cg01715910,MED11,-0.039034,TSS1500
cg25117092,MED12L,0.247311,Body
cg04178407,MED13,-0.025257,Body
cg06651530,MED13L,-0.233451,Body
cg27657537,MED15,0.260572,Body
cg22838050,MED16,-0.204085,Body
cg15277311,MED17,0.022706,TSS1500
cg13931707,MED18,-0.071478,TSS1500
cg12329048,MED19,-0.092118,3'UTR
cg01595397,MED20,-0.221999,Body
cg01982833,MED21,-0.052378,TSS1500
cg13455829,MED22,0.051411,Body
cg17408707,MED23,-0.021303,Body
cg03568305,MED24,-0.193414,Body
cg20686446,MED25,-0.2994,TSS1500
cg26983874,MED26,-0.084902,Body
cg14300812,MED27,-0.177927,Body
cg05114984,MED28,0.017206,Body
cg03301498,MED29,-0.026597,3'UTR
cg20128365,MED30,-0.037902,TSS1500
cg12859716,MED31,-0.007056,Body
cg08643852,MED4,-0.201891,TSS1500
cg23404012,MED6,0.013099,Body
cg15917704,MED7,-0.008499,1stExon
cg10500219,MED8,-0.175218,Body
cg20850602,MED9,-0.112186,TSS1500
cg07382129,MEF2A,0.185187,Body
cg12621171,MEF2C,0.171449,5'UTR
cg25271672,MEF2D,0.199261,5'UTR
cg21514871,MEFV,-0.18602,TSS1500
cg09285543,MEG3,-0.29444,Body
cg26325174,MEG8,-0.187756,TSS1500
cg27346707,MEGF10,0.207448,TSS200
cg19648612,MEGF11,0.289083,Body
cg09187007,MEGF6,0.372681,Body
cg25562059,MEGF8,-0.115491,Body
cg00917031,MEGF9,0.033134,TSS1500
cg20522370,MEI1,-0.176394,TSS200
cg19149020,MEIG1,-0.149194,TSS1500
cg23497016,MEIS1,0.299349,Body
cg13800209,MEIS2,0.398749,1stExon
cg12214908,MEIS3,0.211349,Body
cg14431547,MELK,-0.275107,TSS1500
cg10752516,MEMO1,0.012901,TSS200
cg23203302,MEN1,-0.098051,TSS1500
cg10928294,MEOX1,0.266713,TSS1500
cg27638126,MEOX2,0.268104,Body
cg02449202,MEP1A,-0.126219,TSS200
cg01941619,MEP1B,-0.066814,1stExon
cg23701184,MEPCE,-0.053687,Body
cg13255629,MEPE,-0.01204,TSS1500
cg14900246,MERTK,0.159408,TSS1500
cg00143527,MESDC1,-0.211149,TSS1500
cg01772192,MESDC2,-0.135265,3'UTR
cg19438887,MESP1,-0.10311,Body
cg12206103,MESP2,-0.161243,TSS200
cg20380768,MEST,-0.259319,TSS1500
cg13831540,MESTIT1,0.201459,Body
cg11319403,MET,-0.174926,Body
cg04395703,METAP1,-0.008768,3'UTR
cg11207300,METAP2,0.024351,TSS1500
cg11027330,METRN,0.087819,TSS1500
cg03260530,METRNL,0.260444,Body
cg13415628,METT10D,0.293744,Body
cg01779043,METT11D1,-0.013157,TSS1500
cg16600012,METT5D1,-0.077927,Body
cg25452172,METTL1,-0.056022,3'UTR
cg20025072,METTL10,-0.008332,TSS200
cg01781662,METTL11A,-0.105498,TSS1500
cg24488391,METTL11B,-0.358442,TSS1500
cg20984812,METTL13,0.138887,3'UTR
cg07243656,METTL14,-0.072097,TSS1500
cg08017956,METTL3,-0.016645,Body
cg27628090,METTL4,0.224899,3'UTR
cg00010932,METTL5,-0.025653,Body
cg12382418,METTL6,-0.037269,Body
cg03856949,METTL7A,0.30884,TSS1500
cg05567435,METTL7B,-0.263128,TSS1500
cg02115781,METTL8,0.135775,3'UTR
cg07917978,METTL9,-0.094573,Body
cg11400774,MEX3A,0.254262,Body
cg09073799,MEX3B,0.18684,Body
cg27511678,MEX3C,-0.051073,Body
cg10592521,MEX3D,0.068525,Body
cg12801082,MFAP1,-0.197127,TSS1500
cg05055766,MFAP2,0.212907,5'UTR
cg26994023,MFAP3,-0.024868,5'UTR
cg16876315,MFAP3L,0.105143,5'UTR
cg20431135,MFAP4,0.337999,TSS1500
cg12690978,MFAP5,-0.189359,Body
cg14385804,MFF,0.058833,Body
cg26213453,MFGE8,0.454564,Body
cg12618270,MFHAS1,0.263978,Body
cg17172980,MFI2,0.440229,Body
cg22213264,MFN1,0.010787,5'UTR
cg09820729,MFN2,-0.054515,TSS1500
cg22406469,MFNG,0.121763,TSS1500
cg10904867,MFRP,-0.171583,TSS1500
cg01971181,MFSD1,0.185337,TSS1500
cg04498801,MFSD10,-0.173785,3'UTR
cg01132443,MFSD11,-0.042185,Body
cg23962483,MFSD2A,0.169166,TSS1500
cg03480346,MFSD2B,0.258432,TSS1500
cg09372546,MFSD3,-0.049878,TSS1500
cg03585778,MFSD4,0.279589,TSS1500
cg13188202,MFSD5,-0.019822,TSS1500
cg15025248,MFSD6,0.285399,5'UTR
cg11685316,MFSD6L,0.137245,5'UTR
cg17121747,MFSD7,0.353098,TSS200
cg12452946,MFSD8,0.011727,5'UTR
cg04062040,MFSD9,-0.075391,Body
cg06799422,MGA,0.252533,TSS1500
cg01476044,MGAM,-0.139091,TSS1500
cg01835695,MGAT1,0.282165,5'UTR
cg00948862,MGAT2,0.001821,TSS1500
cg21461856,MGAT3,-0.146221,TSS1500
cg01841118,MGAT4A,0.052714,TSS1500
cg10561067,MGAT4B,0.193608,1stExon
cg00321288,MGAT4C,-0.124253,TSS200
cg05014837,MGAT5,0.190386,Body
cg17024199,MGAT5B,0.282113,Body
cg05658236,MGC12982,0.182647,Body
cg01154658,MGC13005,-0.013331,TSS1500
cg01335367,MGC14436,0.387884,Body
cg21632079,MGC15885,0.094859,TSS1500
cg04015912,MGC16025,-0.015448,TSS200
cg21905711,MGC16142,0.075015,TSS200
cg13727849,MGC16275,0.401022,TSS1500
cg18177875,MGC16703,-0.063515,Body
cg14152268,MGC23270,0.199757,TSS200
cg26768558,MGC23284,0.229314,Body
cg10512535,MGC26597,-0.030288,Body
cg03148889,MGC27382,0.262315,Body
cg23652859,MGC2752,0.100199,Body
cg12942878,MGC2889,-0.427188,Body
cg24113496,MGC29506,-0.161969,TSS1500
cg11417496,MGC34034,-0.316203,Body
cg27367045,MGC3771,-0.099959,TSS200
cg21098557,MGC42105,0.408853,TSS1500
cg16883263,MGC4473,0.055261,TSS200
cg02348751,MGC45800,0.436038,Body
cg11574184,MGC70857,0.195069,TSS1500
cg00870778,MGC72080,-0.169986,Body
cg10016647,MGC87042,-0.127127,Body
cg02505177,MGEA5,-0.105649,Body
cg14469436,MGLL,0.204967,Body
cg27429313,MGMT,-0.336584,Body
cg05360958,MGP,0.301275,Body
cg10505257,MGRN1,0.151596,Body
cg00874480,MGST1,-0.265052,Body
cg03421014,MGST2,-0.128035,TSS1500
cg16553119,MGST3,-0.064932,TSS1500
cg19023552,MIA,0.111344,1stExon
cg01770296,MIA3,-0.232753,Body
cg13765939,MIAT,0.201381,TSS1500
cg09436871,MIB1,-0.02106,TSS1500
cg04882394,MIB2,0.195626,3'UTR
cg07103722,MICA,0.160518,TSS1500
cg25318211,MICAL1,-0.206385,TSS1500
cg01400480,MICAL2,-0.270245,Body
cg06200397,MICAL3,-0.252563,TSS1500
cg14249564,MICALCL,0.259398,Body
cg02527527,MICALL1,0.303801,Body
cg06074896,MICALL2,0.292368,TSS1500
cg04791060,MICB,-0.150571,Body
cg22918360,MIDN,0.145028,3'UTR
cg00044354,MIER1,-0.126298,TSS1500
cg08617160,MIER2,0.135013,TSS1500
cg13560436,MIER3,-0.050119,TSS1500
cg01585852,MIF,0.055481,TSS1500
cg23498628,MIF4GD,-0.028004,3'UTR
cg22534105,MIIP,-0.107668,TSS1500
cg14849423,MIMT1,-0.05576,TSS1500
cg14773523,MINA,-0.103519,TSS1500
cg20438687,MINK1,0.28232,Body
cg16694639,MINPP1,-0.079668,TSS200
cg00496102,MIOS,-0.201995,TSS1500
cg20810072,MIOX,0.126611,Body
cg03677924,MIP,-0.159198,TSS1500
cg18057306,MIPEP,-0.079962,Body
cg01841758,MIPOL1,-0.012155,TSS1500
cg23792592,MIR1-1,-0.128545,TSS1500
cg19116912,MIR100,-0.251402,Body
cg16682693,MIR101-1,-0.002073,TSS200
cg17856907,MIR107,-0.021817,TSS1500
cg15649236,MIR10A,0.201401,TSS200
cg24000528,MIR10B,0.050295,TSS1500
cg18805612,MIR1178,0.18076,TSS200
cg08867933,MIR1179,-0.184422,TSS1500
cg02206323,MIR1180,-0.116585,TSS1500
cg25732522,MIR1181,0.004767,TSS200
cg26614229,MIR1182,-0.09816,TSS1500
cg10079327,MIR1185-1,-0.079951,TSS1500
cg13192714,MIR1185-2,-0.145132,TSS200
cg25562958,MIR1197,-0.318755,TSS1500
cg22492271,MIR1200,-0.159743,TSS1500
cg01521220,MIR1203,0.215357,Body
cg25247520,MIR1204,-0.321588,TSS200
cg08633665,MIR1205,0.043348,TSS200
cg02243522,MIR1207,0.008548,TSS1500
cg24465482,MIR1208,-0.01612,TSS1500
cg00481280,MIR122,-0.067525,TSS200
cg01627405,MIR1227,-0.095804,TSS1500
cg11122256,MIR1228,-0.144721,Body
cg18319687,MIR1229,-0.044059,TSS200
cg00861316,MIR1237,-0.01342,TSS1500
cg24185864,MIR124-1,0.114276,TSS1500
cg07792478,MIR124-2,0.326421,TSS1500
cg20277905,MIR124-3,0.078675,TSS200
cg20841588,MIR1246,0.074247,TSS1500
cg24688837,MIR1250,-0.019221,TSS200
cg13320585,MIR1252,-0.037127,TSS200
cg14311597,MIR1253,0.175496,TSS1500
cg02501544,MIR1256,0.160429,Body
cg03145994,MIR1257,0.229266,TSS200
cg05687686,MIR1258,0.355443,TSS1500
cg01644741,MIR1259,-0.247398,Body
cg03010301,MIR125A,0.291151,TSS1500
cg20475322,MIR125B1,0.17277,TSS1500
cg10134156,MIR1260,-0.095779,TSS200
cg22745143,MIR1265,0.087788,TSS1500
cg07686441,MIR1266,0.113266,TSS1500
cg18862502,MIR127,-0.165987,TSS200
cg00089864,MIR1272,-0.010445,TSS1500
cg03903398,MIR1275,-0.009937,TSS200
cg13892257,MIR1276,0.049727,TSS200
cg04875097,MIR1278,-0.029715,TSS1500
cg22978384,MIR128-2,-0.315187,TSS1500
cg27292264,MIR1280,-0.196597,TSS1500
cg16908824,MIR1283-2,-0.077083,TSS1500
cg08753951,MIR1286,-0.013697,TSS200
cg10581650,MIR1287,0.085663,Body
cg25591377,MIR1288,0.042981,TSS1500
cg10205925,MIR1289-2,0.076659,TSS1500
cg04524088,MIR129-1,-0.176798,TSS200
cg14416371,MIR129-2,0.34301,TSS200
cg26132853,MIR1292,0.002814,TSS1500
cg12176191,MIR1295,-0.109806,TSS1500
cg19092045,MIR1297,-0.263571,TSS1500
cg01580228,MIR1304,-0.19389,TSS200
cg22786486,MIR1306,0.127228,TSS200
cg10949319,MIR1307,-0.018597,Body
cg01681881,MIR130A,0.117154,TSS1500
cg02473781,MIR130B,0.288639,TSS1500
cg05744073,MIR132,-0.018135,Body
cg20332679,MIR1322,-0.089649,TSS1500
cg06625244,MIR1323,0.118948,TSS200
cg03824238,MIR133B,-0.019018,TSS1500
cg10734581,MIR134,-0.364095,TSS1500
cg05269632,MIR135A1,0.120931,TSS1500
cg23912509,MIR135A2,-0.009093,TSS200
cg02520707,MIR135B,0.069682,TSS1500
cg26254637,MIR136,-0.078956,TSS1500
cg22333214,MIR137,0.210683,TSS200
cg03322633,MIR138-1,-0.06735,TSS1500
cg07737292,MIR138-2,-0.006542,Body
cg03848856,MIR140,0.086211,TSS1500
cg18185189,MIR141,-0.082208,TSS200
cg19466818,MIR142,-0.078041,TSS1500
cg04317047,MIR143,0.197116,TSS200
cg01310120,MIR145,0.043369,TSS200
cg09701700,MIR146B,-0.238243,TSS1500
cg09399225,MIR147,-0.051813,TSS1500
cg02849766,MIR1470,0.048463,TSS1500
cg07513814,MIR1471,0.065205,TSS1500
cg03853208,MIR148A,-0.03544,TSS200
cg16784745,MIR148B,0.013665,Body
cg11574092,MIR149,0.077002,TSS1500
cg03737367,MIR150,-0.11579,TSS1500
cg05096161,MIR152,0.291622,TSS200
cg21736038,MIR1539,0.007887,TSS1500
cg23029159,MIR154,-0.304119,TSS1500
cg19769982,MIR155HG,0.331101,TSS1500
cg21683783,MIR15A,-0.011627,TSS1500
cg04908961,MIR17HG,-0.059822,Body
cg00111333,MIR181B1,-0.197593,TSS200
cg08310363,MIR181C,0.043551,TSS1500
cg18745782,MIR181D,-0.284144,TSS1500
cg08755972,MIR182,-0.01266,TSS1500
cg06617961,MIR1826,0.150907,TSS1500
cg13173541,MIR1827,0.014594,TSS200
cg18161285,MIR183,0.01194,TSS200
cg01397141,MIR184,0.208227,Body
cg18981979,MIR187,-0.027589,TSS200
cg09392381,MIR190,-0.01559,TSS1500
cg00786201,MIR1908,-0.015834,TSS1500
cg23837289,MIR1909,-0.033532,TSS1500
cg12640942,MIR190B,-0.181384,TSS1500
cg19767734,MIR191,-0.006306,TSS1500
cg17871838,MIR1913,-0.017972,TSS1500
cg01966791,MIR1914,-0.011192,Body
cg04153571,MIR1915,0.005424,TSS1500
cg24154336,MIR192,0.123046,TSS1500
cg08667128,MIR193A,0.114865,TSS200
cg00138641,MIR193B,0.159623,TSS1500
cg06104877,MIR194-2,-0.046016,TSS1500
cg11263011,MIR195,-0.124764,TSS1500
cg01452847,MIR196A1,0.259505,TSS1500
cg16400495,MIR196A2,0.124756,Body
cg15912800,MIR196B,-0.031705,TSS200
cg25105745,MIR197,0.139484,TSS1500
cg16695999,MIR1974,-0.00698,TSS200
cg13488877,MIR1975,-0.013246,TSS200
cg23955417,MIR1976,0.048607,TSS200
cg08840687,MIR198,-0.002051,TSS200
cg02660440,MIR199A1,0.055158,TSS200
cg25214966,MIR199A2,0.001916,Body
cg13718827,MIR199B,0.016392,TSS1500
cg02297838,MIR19A,-0.119038,TSS1500
cg25101291,MIR200A,-0.039656,TSS200
cg13449535,MIR200B,0.118492,TSS1500
cg11164162,MIR202,0.038777,TSS200
cg21091128,MIR203,0.369705,Body
cg26754262,MIR2052,0.241189,TSS200
cg25284213,MIR206,-0.092366,Body
cg03918703,MIR208B,-0.235173,TSS1500
cg04276626,MIR21,-0.068655,TSS200
cg08200293,MIR210,0.168329,TSS1500
cg08096702,MIR211,-0.053007,TSS1500
cg18864164,MIR2110,-0.010393,TSS200
cg10193091,MIR2116,-0.003242,TSS200
cg02389634,MIR2117,0.126399,TSS1500
cg05945782,MIR212,0.199651,TSS1500
cg25249448,MIR216A,-0.069917,TSS200
cg07711036,MIR218-1,-0.004905,TSS200
cg01910419,MIR219-1,0.125649,TSS1500
cg10404717,MIR219-2,0.031532,Body
cg11429044,MIR23A,0.183158,TSS200
cg08849095,MIR23B,0.171138,TSS1500
cg02268620,MIR24-1,0.08414,TSS1500
cg08528170,MIR24-2,0.224086,TSS1500
cg22638766,MIR25,0.051875,TSS1500
cg23131909,MIR26B,-0.114517,Body
cg06606386,MIR27A,0.16688,TSS200
cg14977365,MIR296,-0.018093,TSS200
cg11954355,MIR298,0.062463,TSS1500
cg19603100,MIR299,-0.241795,TSS200
cg10758022,MIR29A,-0.085243,TSS200
cg02000032,MIR29B1,0.039697,TSS1500
cg00823526,MIR29B2,-0.01811,TSS1500
cg22159815,MIR29C,-0.088255,Body
cg10137253,MIR300,-0.17394,TSS200
cg04282607,MIR301B,0.182861,Body
cg02875879,MIR302A,0.084977,Body
cg03331035,MIR30B,0.134032,TSS1500
cg01609214,MIR30D,-0.010153,TSS1500
cg18274788,MIR320B1,0.141015,TSS1500
cg16430726,MIR320D1,-0.008822,TSS1500
cg03125605,MIR328,-0.030502,TSS200
cg06961429,MIR329-2,-0.282241,TSS200
cg18515250,MIR330,-0.198619,TSS1500
cg11690824,MIR331,-0.015304,TSS200
cg24037795,MIR335,0.038205,TSS1500
cg12249359,MIR33A,-0.030113,TSS200
cg09186408,MIR33B,0.169035,TSS1500
cg23035172,MIR340,-0.214892,TSS1500
cg26157803,MIR345,0.004114,TSS1500
cg23322812,MIR346,-0.139793,TSS200
cg04329551,MIR34A,0.072177,TSS1500
cg22879515,MIR34B,0.256598,TSS200
cg09607047,MIR365-1,0.122313,TSS1500
cg06237697,MIR365-2,0.095744,TSS200
cg05537796,MIR369,-0.197061,TSS200
cg09484214,MIR372,-0.083222,TSS200
cg23072571,MIR373,-0.062715,Body
cg26394220,MIR375,-0.072836,TSS1500
cg04585937,MIR376B,-0.16726,TSS1500
cg05138957,MIR377,-0.327167,TSS1500
cg14440205,MIR379,-0.318879,TSS1500
cg00175487,MIR380,-0.337392,TSS1500
cg13677859,MIR381,-0.07288,TSS1500
cg07521789,MIR382,-0.189312,TSS1500
cg19004110,MIR383,-0.163318,TSS200
cg23270924,MIR409,-0.11026,TSS200
cg21513316,MIR410,-0.218984,Body
cg18440069,MIR411,-0.218053,TSS1500
cg20547131,MIR412,-0.347036,TSS1500
cg24675879,MIR423,-0.034537,TSS200
cg07109801,MIR425,-0.158475,Body
cg26330479,MIR429,0.04472,TSS200
cg07087646,MIR431,-0.120885,Body
cg06792448,MIR432,-0.023768,TSS1500
cg02135795,MIR433,-0.01019,Body
cg18654971,MIR449C,-0.01028,TSS1500
cg16670446,MIR451,0.091184,TSS1500
cg04761768,MIR453,-0.247243,TSS1500
cg18717689,MIR455,-0.089297,TSS200
cg14890224,MIR483,0.046242,TSS1500
cg03655940,MIR484,0.007174,Body
cg01119169,MIR485,-0.157915,TSS200
cg03019112,MIR487A,-0.328643,TSS1500
cg14361526,MIR487B,-0.225334,TSS200
cg12033297,MIR488,-0.316096,TSS1500
cg26749833,MIR489,-0.126746,Body
cg08922308,MIR492,0.035197,TSS1500
cg11346901,MIR493,-0.253285,TSS200
cg14148088,MIR494,-0.202935,TSS200
cg14910227,MIR495,-0.20482,Body
cg11069071,MIR496,-0.305249,TSS1500
cg02329670,MIR497,-0.007582,TSS200
cg01411759,MIR498,-0.218969,TSS1500
cg11231913,MIR499,0.064923,TSS1500
cg04274236,MIR512-1,-0.040884,TSS1500
cg27547695,MIR515-2,0.119376,TSS1500
cg00182416,MIR516A2,-0.049824,TSS1500
cg06937593,MIR516B1,-0.02623,TSS200
cg13924954,MIR516B2,-0.081554,TSS1500
cg27664418,MIR517A,-0.002351,TSS1500
cg19756622,MIR518A1,-0.023689,TSS1500
cg22468497,MIR518A2,-0.04835,TSS1500
cg15993786,MIR518B,-0.163513,TSS1500
cg22725901,MIR518C,-0.014371,TSS1500
cg03652429,MIR518D,-0.123574,TSS1500
cg26768546,MIR518E,-0.025515,TSS1500
cg12395420,MIR518F,-0.067464,TSS1500
cg16266268,MIR519B,-0.050896,TSS1500
cg23319790,MIR519D,-0.007306,TSS1500
cg10753636,MIR520A,-0.142431,TSS1500
cg17670263,MIR520C,-0.117741,TSS1500
cg22166633,MIR520E,-0.274711,TSS1500
cg14113046,MIR520F,-0.070039,TSS1500
cg21456301,MIR520G,-0.075437,TSS1500
cg00101104,MIR521-2,-0.061467,TSS1500
cg00054741,MIR523,-0.213191,TSS1500
cg23908943,MIR524,-0.119132,TSS1500
cg22537343,MIR525,-0.058868,TSS1500
cg14119827,MIR526A1,-0.213823,TSS1500
cg23097843,MIR526B,-0.038363,TSS1500
cg05382137,MIR527,-0.008968,TSS1500
cg05865548,MIR543,-0.294807,TSS200
cg03000711,MIR548A1,-0.067409,TSS1500
cg18697991,MIR548A2,0.366233,Body
cg16098340,MIR548C,-0.061236,TSS1500
cg20263826,MIR548D1,-0.00365,Body
cg09411231,MIR548F1,-0.426971,Body
cg02373104,MIR548F3,0.308561,Body
cg21092373,MIR548F5,0.192691,Body
cg24757159,MIR548G,-0.185892,Body
cg22902499,MIR548H3,-0.137545,Body
cg13757194,MIR548H4,-0.310922,Body
cg08174890,MIR548I2,-0.363061,TSS200
cg16341266,MIR548I4,-0.031247,TSS1500
cg22504528,MIR548J,0.105181,TSS200
cg01656221,MIR548N,0.121893,Body
cg14048837,MIR548Q,-0.20495,Body
cg16530970,MIR549,-0.198321,TSS200
cg07747690,MIR551B,-0.225331,TSS1500
cg04436701,MIR557,-0.084238,TSS1500
cg22821220,MIR563,-0.061332,Body
cg08430604,MIR564,0.173431,TSS1500
cg16358924,MIR568,-0.013039,TSS1500
cg06277638,MIR570,0.060857,TSS1500
cg25960403,MIR572,-0.217603,TSS1500
cg08515869,MIR573,0.017125,TSS1500
cg25943096,MIR574,0.003273,TSS200
cg08030987,MIR575,0.341604,TSS1500
cg03204787,MIR577,-0.024513,TSS1500
cg05270082,MIR578,-0.04648,TSS1500
cg09753632,MIR583,0.000345,TSS1500
cg24185852,MIR585,-0.067729,TSS200
cg17419731,MIR589,-0.262047,TSS200
cg01459030,MIR590,-0.003636,TSS200
cg02090654,MIR592,-0.093649,TSS200
cg06747087,MIR595,-0.006391,TSS1500
cg06742077,MIR596,0.023866,TSS1500
cg06032483,MIR597,-0.02577,Body
cg04963089,MIR598,-0.030875,TSS1500
cg14766769,MIR600,-0.163121,TSS200
cg00424588,MIR601,-0.006896,TSS200
cg00265277,MIR602,0.051721,TSS1500
cg07158816,MIR603,-0.011509,TSS1500
cg03775802,MIR609,-0.084286,TSS200
cg02005336,MIR611,-0.010256,TSS200
cg05363534,MIR612,-0.176549,TSS1500
cg08411094,MIR613,-0.01593,TSS1500
cg20206204,MIR614,-0.009275,TSS1500
cg18087803,MIR620,0.080644,TSS1500
cg20033079,MIR628,-0.022693,TSS1500
cg05185738,MIR629,-0.031558,TSS200
cg08209724,MIR632,-0.06199,Body
cg07043025,MIR635,-0.06358,TSS1500
cg21028463,MIR636,-0.059451,TSS1500
cg24943002,MIR637,0.021312,TSS1500
cg17165284,MIR638,0.004324,Body
cg06905901,MIR639,-0.188006,TSS1500
cg26620021,MIR641,0.121222,TSS1500
cg02869289,MIR642,-0.028209,TSS1500
cg11834907,MIR644,-0.01782,TSS1500
cg05093113,MIR645,-0.222576,TSS1500
cg19757573,MIR654,-0.214844,TSS1500
cg11116300,MIR655,-0.229769,TSS200
cg16695570,MIR656,-0.143957,TSS200
cg06807993,MIR657,-0.153537,TSS1500
cg00565075,MIR659,-0.046475,TSS1500
cg20395967,MIR663,0.360793,TSS1500
cg11887124,MIR665,-0.195889,TSS200
cg26024682,MIR670,-0.2998,TSS200
cg18476993,MIR671,0.099689,Body
cg25437674,MIR675,-0.036588,TSS1500
cg23176340,MIR7-2,0.126314,TSS1500
cg21300318,MIR7-3,-0.107196,TSS1500
cg04726985,MIR708,-0.095306,TSS1500
cg20436810,MIR711,-0.028417,Body
cg18156845,MIR744,-0.01728,TSS200
cg11035122,MIR758,-0.317019,TSS1500
cg03327164,MIR760,0.003868,TSS200
cg02558026,MIR762,0.298926,TSS1500
cg21210537,MIR769,-0.028113,TSS200
cg18186343,MIR770,-0.319249,TSS1500
cg18862975,MIR802,0.118152,TSS200
cg19032799,MIR874,0.141695,TSS200
cg10030624,MIR877,0.086779,TSS1500
cg26328633,MIR886,0.097736,TSS200
cg03290602,MIR889,-0.2232,TSS200
cg26371731,MIR9-1,0.438468,TSS200
cg14189049,MIR9-3,0.250045,TSS1500
cg24554839,MIR921,-0.282125,TSS1500
cg19463199,MIR922,0.060904,TSS1500
cg27538026,MIR92B,0.006078,TSS1500
cg00064589,MIR938,0.03985,TSS200
cg07009125,MIR940,-0.009986,Body
cg05898333,MIR941-1,0.038139,TSS1500
cg22987078,MIR941-3,-0.322993,TSS1500
cg19582647,MIR942,0.257866,TSS200
cg23952550,MIR943,-0.01971,TSS200
cg15245749,MIR944,-0.04418,Body
cg24616828,MIR96,-0.018204,TSS200
cg26371705,MIRLET7A3,-0.061973,TSS1500
cg25559898,MIRLET7B,0.025756,Body
cg21750426,MIRLET7C,-0.03513,TSS1500
cg19019198,MIRLET7G,-0.012756,TSS200
cg21544377,MIRLET7I,0.005161,TSS1500
cg03228407,MIS12,-0.120649,Body
cg06772870,MITD1,-0.004227,TSS1500
cg13523819,MITF,0.246164,1stExon
cg24405179,MIXL1,0.213889,TSS200
cg13188795,MKI67,-0.098716,Body
cg23895055,MKI67IP,-0.029322,TSS1500
cg00163459,MKKS,-0.027946,5'UTR
cg08362785,MKL1,0.020009,Body
cg08202399,MKL2,0.200698,Body
cg01919401,MKLN1,0.311563,Body
cg02639011,MKNK1,0.027242,Body
cg25662428,MKNK2,-0.107414,Body
cg02976323,MKRN1,0.075517,Body
cg01320920,MKRN2,-0.018212,TSS1500
cg07760796,MKRN3,0.071032,1stExon
cg24082215,MKS1,-0.119485,TSS1500
cg17918002,MKX,0.348156,TSS1500
cg13639016,MLANA,-0.03807,Body
cg06495501,MLC1,0.20001,5'UTR
cg07746514,MLEC,0.078715,3'UTR
cg23065100,MLF1,0.010027,TSS1500
cg06600412,MLF1IP,-0.008101,5'UTR
cg26645069,MLF2,-0.063629,Body
cg04726821,MLH1,0.018735,TSS1500
