ID,gene,dbeta,feature
cg12403329,NDEL1,-0.205963,3'UTR
cg00609948,NDFIP1,-0.065534,TSS1500
cg11770323,NDFIP2,0.226607,Body
cg01989224,NDN,-0.099336,TSS1500
cg25937230,NDNL2,-0.101149,1stExon
cg00093688,NDOR1,-0.327182,3'UTR
cg25232510,NDRG1,-0.250296,5'UTR
cg20902783,NDRG2,0.380083,TSS1500
cg26287101,NDRG3,0.035022,3'UTR
cg04194840,NDRG4,-0.183067,3'UTR
cg06677890,NDST1,0.300998,TSS200
cg15625895,NDST2,-0.023074,Body
cg12311175,NDST3,-0.28606,Body
cg06338708,NDST4,-0.023643,Body
cg12807937,NDUFA10,-0.124304,TSS1500
cg03715305,NDUFA11,0.190019,3'UTR
cg22141781,NDUFA12,-0.087532,TSS200
cg06899329,NDUFA13,-0.24378,Body
cg16577123,NDUFA2,-0.012216,1stExon
cg07455279,NDUFA3,-0.059835,TSS1500
cg03284102,NDUFA4,-0.184747,TSS1500
cg01708411,NDUFA4L2,0.292708,5'UTR
cg23531488,NDUFA5,-0.081987,TSS1500
cg22183448,NDUFA6,-0.024158,Body
cg01985482,NDUFA7,-0.134486,3'UTR
cg02072256,NDUFA8,0.005401,TSS200
cg13719771,NDUFA9,-0.025933,Body
cg16618685,NDUFAB1,-0.022397,TSS1500
cg13897914,NDUFAF1,-0.149847,TSS1500
cg23316671,NDUFAF2,-0.022686,Body
cg21604496,NDUFAF3,-0.160424,3'UTR
cg14161400,NDUFAF4,-0.116022,Body
cg21037712,NDUFB1,-0.004932,TSS1500
cg06141561,NDUFB10,-0.099866,Body
cg20350165,NDUFB2,-0.138353,3'UTR
cg02994018,NDUFB3,0.021699,TSS1500
cg04155830,NDUFB4,-0.094724,TSS1500
cg25478109,NDUFB5,-0.012809,TSS200
cg01555907,NDUFB6,-0.118124,Body
cg24039310,NDUFB7,0.055195,Body
cg25349900,NDUFB8,-0.190544,TSS1500
cg20152989,NDUFB9,-0.004046,Body
cg03344043,NDUFC1,-0.046593,TSS1500
cg26748758,NDUFC2,-0.176071,TSS1500
cg24744501,NDUFS1,0.004147,1stExon
cg23274951,NDUFS2,0.19087,5'UTR
cg04360491,NDUFS3,0.011786,1stExon
cg14773826,NDUFS4,-0.120911,TSS1500
cg14656441,NDUFS5,0.173051,Body
cg01163407,NDUFS6,-0.134788,Body
cg21715536,NDUFS7,-0.080248,3'UTR
cg05753046,NDUFS8,-0.182743,Body
cg08869244,NDUFV1,-0.171876,TSS1500
cg18540374,NDUFV2,0.01453,TSS200
cg09308387,NDUFV3,0.007078,TSS200
cg09411730,NEAT1,-0.122494,Body
cg09538587,NEB,-0.052289,Body
cg06411879,NEBL,-0.196105,Body
cg23793965,NECAB1,-0.376728,Body
cg21405799,NECAB2,0.224729,Body
cg24988036,NECAB3,-0.187681,Body
cg07269271,NECAP1,0.005783,TSS200
cg03920729,NECAP2,-0.086621,Body
cg11021222,NEDD1,-0.230703,TSS1500
cg05129572,NEDD4,-0.198405,Body
cg15733882,NEDD4L,0.273708,5'UTR
cg13181604,NEDD8,0.004146,Body
cg23740758,NEDD9,0.226533,5'UTR
cg20256245,NEFH,0.264307,Body
cg16080876,NEFL,0.134546,1stExon
cg23290344,NEFM,0.329345,TSS1500
cg09256413,NEGR1,-0.179347,Body
cg02319990,NEIL1,0.150359,Body
cg20207567,NEIL2,-0.123528,TSS1500
cg09814128,NEIL3,-0.249592,Body
cg10910862,NEK1,-0.292412,Body
cg07047471,NEK10,-0.020082,Body
cg06239593,NEK11,0.102155,Body
cg17931972,NEK2,-0.122362,TSS1500
cg06906869,NEK3,-0.08919,TSS1500
cg18487916,NEK4,0.152375,Body
cg18057513,NEK5,-0.087771,TSS1500
cg14003866,NEK6,0.159257,Body
cg12750917,NEK7,0.105914,Body
cg14557909,NEK8,0.008121,TSS1500
cg05343811,NEK9,0.044653,Body
cg14384158,NELF,0.144579,Body
cg18865080,NELL1,-0.32009,Body
cg17202013,NELL2,-0.192851,Body
cg24511404,NENF,0.307769,Body
cg03950246,NEO1,0.064851,TSS1500
cg11723801,NES,0.246914,1stExon
cg20636714,NET1,-0.06178,Body
cg23505303,NETO1,0.138985,TSS1500
cg00206281,NETO2,-0.14301,TSS1500
cg18363192,NEU1,0.382234,TSS1500
cg05291025,NEU2,-0.053005,TSS1500
cg12821980,NEU3,-0.05691,Body
cg17280514,NEU4,-0.142513,Body
cg16311536,NEURL,0.251176,Body
cg17777432,NEURL1B,0.261477,Body
cg18178432,NEURL2,-0.00303,3'UTR
cg01071367,NEURL3,-0.290729,TSS1500
cg24517323,NEURL4,0.187566,Body
cg01897496,NEUROD1,0.299411,1stExon
cg13621679,NEUROD2,0.185364,3'UTR
cg19470832,NEUROD4,-0.244884,5'UTR
cg26312920,NEUROD6,-0.256697,5'UTR
cg04469059,NEUROG1,0.187256,TSS1500
cg06367702,NEUROG2,0.056954,Body
cg06973667,NEUROG3,0.208346,3'UTR
cg06914015,NEXN,0.214233,5'UTR
cg00122765,NF1,0.248786,Body
cg07830226,NF2,0.116718,3'UTR
cg17568996,NFAM1,0.402865,Body
cg08915824,NFASC,-0.270309,5'UTR
cg04314652,NFAT5,0.240019,TSS1500
cg15678825,NFATC1,0.267947,Body
cg04109822,NFATC2,0.379811,Body
cg09518131,NFATC2IP,-0.038925,3'UTR
cg18711066,NFATC3,0.403924,TSS1500
cg12177793,NFATC4,0.345323,Body
cg04158018,NFE2,-0.223761,TSS1500
cg01518723,NFE2L1,0.169763,Body
cg26271591,NFE2L2,0.378365,Body
cg21699330,NFE2L3,0.184003,Body
cg25001190,NFIA,0.377707,Body
cg21251203,NFIB,0.116447,Body
cg23004527,NFIC,0.298437,Body
cg13555464,NFIL3,0.137775,5'UTR
cg17344906,NFIX,0.251701,3'UTR
cg04799232,NFKB1,0.042234,Body
cg23256466,NFKB2,-0.024878,Body
cg00689225,NFKBIA,-0.106867,Body
cg10020600,NFKBIB,0.020222,Body
cg18444673,NFKBID,0.22825,5'UTR
cg00668559,NFKBIE,0.125463,Body
cg25420482,NFKBIL1,-0.143314,Body
cg04846156,NFKBIL2,-0.078769,Body
cg22987188,NFKBIZ,-0.051048,5'UTR
cg27255275,NFRKB,-0.114084,TSS1500
cg18846606,NFS1,0.039635,Body
cg07410210,NFU1,0.057637,Body
cg27531236,NFXL1,-0.066906,Body
cg02728342,NFYA,-0.100471,3'UTR
cg05229723,NFYB,-0.295275,Body
cg12421282,NFYC,-0.345095,5'UTR
cg02181639,NGB,0.208916,1stExon
cg01238343,NGDN,-0.113952,TSS1500
cg18538751,NGEF,-0.328658,TSS1500
cg22354782,NGF,0.219268,TSS1500
cg02619001,NGFR,0.245404,3'UTR
cg13244293,NGLY1,-0.099369,TSS1500
cg07364638,NGRN,0.003467,TSS1500
cg00068909,NHEDC1,-0.017782,5'UTR
cg12109838,NHEDC2,0.207278,5'UTR
cg05485241,NHEG1,0.31101,Body
cg26152051,NHEJ1,-0.20159,Body
cg26875665,NHLH1,0.082592,Body
cg24106636,NHLH2,0.307258,5'UTR
cg06646708,NHLRC1,-0.299095,TSS1500
cg03727700,NHLRC2,0.014566,TSS1500
cg18817831,NHLRC3,0.140773,3'UTR
cg27063372,NHLRC4,0.252222,TSS200
cg24087312,NHP2,-0.236617,Body
cg00790916,NHP2L1,-0.157323,Body
cg21730858,NHSL1,0.454515,Body
cg02487422,NICN1,0.008521,TSS1500
cg04837025,NID1,0.271908,TSS1500
cg01781974,NID2,0.344119,TSS200
cg26096979,NIF3L1,-0.015237,5'UTR
cg03048432,NIN,-0.152938,5'UTR
cg14474777,NINJ1,0.190216,Body
cg01201512,NINJ2,-0.272468,Body
cg14121845,NINL,0.323325,TSS1500
cg20675440,NIP7,-0.077343,Body
cg20587188,NIPA1,-0.09277,Body
cg17122577,NIPA2,-0.071831,3'UTR
cg00236919,NIPAL1,-0.108295,TSS1500
cg09965939,NIPAL2,-0.150744,TSS1500
cg02336364,NIPAL3,0.123942,Body
cg23483765,NIPAL4,0.418009,TSS200
cg16453206,NIPBL,0.014853,5'UTR
cg00939432,NIPSNAP1,-0.329219,TSS1500
cg13654468,NIPSNAP3A,-0.011989,Body
cg04239375,NIPSNAP3B,0.05984,Body
cg16438525,NISCH,0.298428,Body
cg17788480,NIT1,0.003959,1stExon
cg07905748,NIT2,-0.127248,TSS1500
cg18232347,NKAIN1,0.260322,Body
cg13341412,NKAIN2,0.300204,Body
cg12300018,NKAIN3,-0.302007,3'UTR
cg10436333,NKAIN4,-0.226385,Body
cg18675097,NKAPL,0.258949,5'UTR
cg00083833,NKD1,0.384553,Body
cg11401794,NKD2,0.275481,Body
cg10710412,NKG7,0.147701,TSS200
cg11233163,NKIRAS1,-0.187588,5'UTR
cg06874016,NKIRAS2,-0.161588,3'UTR
cg07785444,NKPD1,-0.19535,TSS1500
cg19265364,NKTR,-0.025499,Body
cg08734600,NKX1-2,0.181314,Body
cg23906738,NKX2-1,0.34943,Body
cg22474464,NKX2-2,0.339237,Body
cg22735222,NKX2-3,0.381272,3'UTR
cg07247419,NKX2-4,0.227345,3'UTR
cg15929797,NKX2-5,0.358136,Body
cg03694713,NKX2-6,0.398175,TSS1500
cg23705938,NKX2-8,0.158659,3'UTR
cg06696292,NKX3-1,-0.234855,3'UTR
cg19852958,NKX3-2,0.460161,1stExon
cg25830182,NKX6-1,0.376784,Body
cg11174855,NKX6-2,0.302855,3'UTR
cg00088007,NKX6-3,0.193049,Body
cg18960803,NLE1,-0.032532,TSS1500
cg10623221,NLGN1,-0.354761,5'UTR
cg15660077,NLGN2,0.170777,1stExon
cg05475440,NLK,0.182804,Body
cg02284297,NLN,0.082893,Body
cg22171142,NLRC3,-0.143172,TSS200
cg11762595,NLRC4,-0.120431,TSS1500
cg05757530,NLRC5,0.059739,5'UTR
cg19060895,NLRP1,-0.193264,Body
cg18484189,NLRP10,-0.362616,1stExon
cg25730098,NLRP11,-0.387867,5'UTR
cg00420742,NLRP12,-0.254819,Body
cg01424997,NLRP13,-0.02421,1stExon
cg07103673,NLRP14,-0.373439,3'UTR
cg22475082,NLRP2,-0.161458,Body
cg21806273,NLRP3,0.16847,TSS1500
cg18740359,NLRP4,-0.268817,3'UTR
cg15439294,NLRP5,-0.139497,1stExon
cg22205544,NLRP6,-0.111616,Body
cg01560554,NLRP7,-0.192651,Body
cg08026930,NLRP8,-0.050612,TSS200
cg12280113,NLRP9,-0.157247,TSS1500
cg09803002,NLRX1,-0.129516,TSS1500
cg12863693,NMB,0.257465,Body
cg08109815,NMBR,0.265067,5'UTR
cg24767368,NMD3,-0.075546,TSS1500
cg09959084,NME1,-0.01182,5'UTR
cg22962041,NME1-NME2,-0.010302,Body
cg12251075,NME2,-0.173346,Body
cg09540102,NME3,-0.161463,TSS1500
cg00221969,NME4,0.004278,Body
cg17954695,NME5,-0.074383,TSS1500
cg04079263,NME6,-0.009575,TSS1500
cg10514795,NME7,-0.014363,Body
cg22664064,NMI,0.017613,TSS1500
cg22393461,NMNAT1,-0.008386,5'UTR
cg16263152,NMNAT2,0.283956,Body
cg18116154,NMNAT3,0.238482,5'UTR
cg02873098,NMRAL1,-0.134995,Body
cg19583265,NMS,-0.237846,TSS200
cg05349016,NMT1,0.292053,Body
cg26080545,NMT2,-0.226063,Body
cg01802532,NMU,0.151894,Body
cg00143376,NMUR1,0.128381,Body
cg07429087,NMUR2,-0.346632,3'UTR
cg11174847,NNAT,0.110402,5'UTR
cg14209518,NNMT,0.067616,5'UTR
cg09489281,NNT,0.455834,5'UTR
cg05006942,NOB1,-0.085194,3'UTR
cg01427142,NOBOX,-0.027584,TSS1500
cg23731742,NOC2L,0.05913,3'UTR
cg27221266,NOC3L,-0.011741,1stExon
cg22343181,NOC4L,-0.033646,Body
cg06557644,NOD1,0.309764,5'UTR
cg08195491,NOD2,0.200669,Body
cg15909933,NODAL,0.232371,Body
cg00936907,NOG,0.005023,1stExon
cg21626540,NOL10,0.214814,Body
cg25294759,NOL11,0.00851,Body
cg14398464,NOL12,-0.137251,TSS1500
cg02034910,NOL3,-0.228847,TSS1500
cg14002960,NOL4,0.412193,Body
cg14279415,NOL6,0.004113,Body
cg11062848,NOL7,-0.149151,Body
cg14163706,NOL8,0.03055,TSS1500
cg00547365,NOL9,0.171735,Body
cg16657244,NOLC1,0.038179,TSS1500
cg08437995,NOM1,0.167137,3'UTR
cg01373687,NOMO1,-0.015173,Body
cg15529727,NOP10,-0.025517,TSS1500
cg24524044,NOP14,0.128738,3'UTR
cg01590787,NOP16,-0.043922,Body
cg17096807,NOP2,-0.15,Body
cg11389889,NOP56,-0.348169,Body
cg13526071,NOP58,-0.081563,Body
cg18834729,NOS1,0.270489,5'UTR
cg07786995,NOS1AP,0.204684,Body
cg26712188,NOS2,-0.103399,Body
cg25025646,NOS3,0.323289,3'UTR
cg18734095,NOSIP,-0.03669,Body
cg09479286,NOSTRIN,0.119981,5'UTR
cg14392677,NOTCH1,0.237631,Body
cg26196087,NOTCH2,0.066633,Body
cg08529654,NOTCH3,0.160236,Body
cg16599983,NOTCH4,-0.382655,Body
cg19741359,NOTO,-0.29449,TSS1500
cg15866977,NOTUM,0.437327,TSS1500
cg15718811,NOV,-0.173322,TSS1500
cg04850842,NOVA1,-0.259149,Body
cg22008551,NOVA2,-0.315941,Body
cg21704166,NOX3,-0.272152,3'UTR
cg12161228,NOX4,0.455008,1stExon
cg13761364,NOXA1,-0.026624,Body
cg10227187,NOXO1,0.143783,Body
cg05534444,NPAS1,0.022588,Body
cg22063369,NPAS2,-0.105773,5'UTR
cg02969500,NPAS3,-0.30903,Body
cg14699728,NPAS4,0.328157,5'UTR
cg20342375,NPAT,0.003746,5'UTR
cg11099006,NPB,0.085058,3'UTR
cg26205771,NPBWR1,0.374359,TSS1500
cg22681279,NPBWR2,-0.207272,1stExon
cg06830800,NPC1,-0.215205,TSS1500
cg18370764,NPC1L1,-0.148792,Body
cg21915100,NPC2,-0.021473,Body
cg10664754,NPDC1,-0.303764,Body
cg22170801,NPEPL1,0.120318,Body
cg19184885,NPEPPS,0.305212,3'UTR
cg06850660,NPFF,-0.187793,TSS1500
cg09122655,NPFFR1,-0.195339,TSS1500
cg24923953,NPFFR2,-0.28405,Body
cg25350097,NPHP1,-0.192954,TSS1500
cg05218882,NPHP3,-0.00479,Body
cg02064300,NPHP4,0.171741,TSS1500
cg21459969,NPHS1,0.263817,TSS1500
cg08229358,NPHS2,0.420885,1stExon
cg00548060,NPL,-0.064232,5'UTR
cg05767654,NPLOC4,-0.134194,Body
cg11927233,NPM1,-0.144446,Body
cg08781728,NPM2,0.110306,5'UTR
cg05901193,NPM3,-0.04292,3'UTR
cg22738800,NPNT,-0.051777,Body
cg05396397,NPPA,0.123142,TSS1500
cg04779720,NPPB,0.158877,TSS1500
cg08765991,NPPC,0.035897,TSS1500
cg14178748,NPR1,0.229392,1stExon
cg24194775,NPR2,0.086808,TSS1500
cg11485595,NPR3,0.335171,Body
cg02304033,NPS,-0.271255,TSS1500
cg08564874,NPSR1,-0.383072,TSS1500
cg19996221,NPTN,0.173458,Body
cg23752000,NPTX1,0.241856,3'UTR
cg08315202,NPTX2,0.215417,TSS1500
cg12343791,NPTXR,0.012046,TSS200
cg20634226,NPVF,-0.089294,3'UTR
cg01335126,NPW,-0.022349,TSS1500
cg24245418,NPY,0.281582,Body
cg16358044,NPY1R,-0.360625,3'UTR
cg21556967,NPY2R,-0.165234,5'UTR
cg22520372,NPY5R,-0.293864,Body
cg23932798,NPY6R,-0.022342,TSS1500
cg19194454,NQO1,0.074366,TSS1500
cg26943189,NQO2,-0.199427,5'UTR
cg01942646,NR0B2,-0.187408,TSS200
cg01346501,NR1D1,0.249387,Body
cg02923856,NR1D2,0.279941,5'UTR
cg06965177,NR1H2,0.025807,Body
cg00536939,NR1H3,0.442249,TSS200
cg15990724,NR1H4,-0.200719,TSS1500
cg12702981,NR1I2,0.235724,Body
cg17028814,NR1I3,-0.129016,Body
cg20379984,NR2C1,-0.016505,3'UTR
cg25598376,NR2C2,0.122279,Body
cg19822851,NR2C2AP,0.034947,TSS1500
cg04407470,NR2E1,0.533392,Body
cg07931844,NR2E3,-0.18928,TSS1500
cg07875786,NR2F1,-0.145349,TSS200
cg27236629,NR2F2,-0.195658,Body
cg14989308,NR2F6,0.200874,TSS1500
cg07733851,NR3C1,0.126983,5'UTR
cg27460943,NR3C2,0.079464,5'UTR
cg04678231,NR4A1,-0.084598,Body
cg00194126,NR4A2,0.154681,Body
cg13480493,NR4A3,0.294512,Body
cg04043571,NR5A1,0.226157,5'UTR
cg04097639,NR5A2,0.398266,Body
cg14568259,NR6A1,0.305658,Body
cg19223579,NRAP,0.283729,Body
cg01594949,NRARP,0.195473,TSS1500
cg18264789,NRAS,0.047779,Body
cg13216112,NRBF2,-0.238779,TSS1500
cg20888435,NRBP1,-0.008148,Body
cg13283896,NRBP2,0.13614,3'UTR
cg25994871,NRCAM,-0.260392,5'UTR
cg20967006,NRD1,-0.089743,Body
cg07921314,NRF1,-0.159872,5'UTR
cg02709924,NRG1,-0.40373,Body
cg01167755,NRG2,0.382094,Body
cg17689601,NRG3,-0.32797,Body
cg20617583,NRGN,-0.069817,TSS1500
cg00945547,NRIP1,-0.026759,Body
cg02852959,NRIP2,0.414827,TSS1500
cg12365402,NRIP3,-0.211449,Body
cg07606234,NRL,0.173215,Body
cg16979445,NRM,-0.231218,TSS1500
cg10304637,NRN1,0.382192,Body
cg01756421,NRN1L,0.104093,TSS1500
cg13407144,NRP1,-0.120819,3'UTR
cg01323148,NRP2,0.275256,Body
cg02362508,NRSN1,-0.238015,5'UTR
cg08713365,NRSN2,0.295879,1stExon
cg25775109,NRTN,-0.249064,TSS200
cg14875171,NRXN1,0.334564,Body
cg24524285,NRXN2,0.294113,Body
cg13833923,NRXN3,0.35028,Body
cg17760571,NSA2,0.006306,TSS1500
cg18016826,NSD1,0.30134,TSS200
cg04921335,NSF,0.04909,Body
cg27379887,NSFL1C,-0.082577,TSS200
cg21106461,NSL1,-0.283419,Body
cg17153382,NSMAF,-0.237186,Body
cg02654449,NSMCE1,-0.143777,Body
cg23560676,NSMCE2,0.070449,Body
cg09536375,NSMCE4A,-0.103461,TSS1500
cg26420013,NSUN2,-0.155214,Body
cg25833200,NSUN3,-0.086724,Body
cg12646227,NSUN4,-0.244239,TSS1500
cg18065982,NSUN5,-0.008816,Body
cg24855045,NSUN6,-0.041165,Body
cg09939375,NSUN7,-0.022026,Body
cg10520594,NT5C,0.226182,Body
cg00990022,NT5C1A,0.356701,TSS1500
cg04391048,NT5C1B,0.104022,Body
cg16236779,NT5C2,-0.135346,Body
cg15849288,NT5C3,-0.07217,Body
cg16433406,NT5C3L,-0.023905,3'UTR
cg16074643,NT5DC1,-0.141042,Body
cg18337363,NT5DC2,0.278961,5'UTR
cg02344784,NT5DC3,0.217632,Body
cg23172664,NT5E,0.348664,Body
cg01979266,NT5M,0.08431,Body
cg07456681,NTAN1,-0.084261,Body
cg05852143,NTF3,0.265143,TSS1500
cg07470708,NTF4,0.032111,Body
cg16650073,NTHL1,-0.09086,3'UTR
cg11362049,NTM,-0.343861,Body
cg14615768,NTN1,0.312705,TSS1500
cg16413675,NTN3,-0.162962,TSS1500
cg26584545,NTN4,0.24458,Body
cg27008631,NTN5,0.087374,TSS200
cg18115132,NTNG1,-0.29088,Body
cg14288235,NTNG2,0.331475,TSS1500
cg11793699,NTRK1,0.306697,Body
cg22402007,NTRK2,0.260229,TSS1500
cg03049917,NTRK3,-0.245772,Body
cg08888956,NTS,-0.155171,TSS1500
cg03567830,NTSR1,0.148544,TSS1500
cg19584871,NTSR2,0.182337,TSS200
cg18525352,NUAK1,0.421376,TSS200
cg12303813,NUAK2,0.176631,Body
cg17087899,NUB1,0.094982,TSS200
cg26445794,NUBP1,-0.044738,TSS1500
cg08723353,NUBP2,0.179557,3'UTR
cg13131167,NUBPL,-0.24345,TSS1500
cg22768531,NUCB1,0.004917,TSS1500
cg21620535,NUCB2,-0.022636,TSS1500
cg03547581,NUCKS1,-0.181773,3'UTR
cg26005232,NUDC,0.08371,TSS1500
cg14694381,NUDCD1,-0.041199,Body
cg22183057,NUDCD2,-0.021661,Body
cg07508429,NUDCD3,0.040081,Body
cg21733560,NUDT1,-0.035059,Body
cg07655627,NUDT12,-0.060422,TSS1500
cg11930274,NUDT13,-0.095083,Body
cg07452706,NUDT14,0.037869,TSS1500
cg05969306,NUDT15,-0.13831,Body
cg01092811,NUDT16,-0.01107,TSS1500
cg05697253,NUDT16L1,-0.039422,3'UTR
cg14709292,NUDT16P,0.111922,Body
cg01950958,NUDT17,-0.043677,TSS1500
cg02649613,NUDT18,0.084683,Body
cg22928329,NUDT19,-0.007897,1stExon
cg14470479,NUDT2,-0.001787,Body
cg03030345,NUDT21,0.006189,TSS200
cg01727686,NUDT22,0.105536,Body
cg06526020,NUDT3,-0.034965,Body
cg19554457,NUDT4,-0.046223,Body
cg17586365,NUDT5,0.004567,1stExon
cg24411597,NUDT6,-0.049976,5'UTR
cg09480307,NUDT7,0.011242,TSS200
cg13452386,NUDT8,0.048512,TSS1500
cg05400079,NUDT9,-0.02027,Body
cg10668198,NUDT9P1,-0.118855,TSS1500
cg27042667,NUF2,-0.040726,Body
cg00313876,NUFIP1,-0.024104,TSS1500
cg07939768,NUFIP2,-0.03102,TSS1500
cg15167841,NUMA1,-0.259856,5'UTR
cg21889054,NUMB,-0.01445,5'UTR
cg08450982,NUMBL,0.126683,Body
cg26805606,NUP107,0.010224,TSS1500
cg06757436,NUP133,-0.045937,TSS1500
cg02930078,NUP153,0.007254,TSS200
cg07841463,NUP155,0.004869,1stExon
cg23992426,NUP160,-0.021707,TSS1500
cg14105018,NUP188,-0.06288,Body
cg08396704,NUP205,-0.011849,Body
cg20945261,NUP210,-0.142397,Body
cg17383186,NUP210L,-0.109779,TSS200
cg14548264,NUP214,-0.031227,3'UTR
cg23941942,NUP35,0.008681,TSS200
cg08085165,NUP37,-0.008273,Body
cg20335735,NUP43,-0.33901,TSS1500
cg04630823,NUP50,-0.038417,Body
cg07525624,NUP54,-0.012612,1stExon
cg17882322,NUP62,0.1404,Body
cg09779152,NUP85,0.029357,Body
cg10586756,NUP93,-0.342759,Body
cg10830021,NUP98,-0.154084,5'UTR
cg10776186,NUPL1,-0.107625,TSS1500
cg20723844,NUPL2,-0.157061,TSS1500
cg06723057,NUPR1,-0.162287,Body
cg18645398,NUS1,-0.08093,TSS1500
cg27127142,NUSAP1,-0.016001,TSS200
cg01669540,NUTF2,-0.03596,5'UTR
cg13360526,NVL,0.16613,Body
cg19784428,NWD1,-0.052515,TSS200
cg08496737,NXF1,0.093474,TSS1500
cg18513062,NXN,0.436159,Body
cg16069910,NXNL1,-0.163782,1stExon
cg14299675,NXNL2,0.103264,TSS1500
cg06335867,NXPH1,0.349827,Body
cg00697992,NXPH2,0.405741,Body
cg03508107,NXPH3,0.111041,Body
cg04850731,NXPH4,0.263922,Body
cg23622913,NXT1,0.00565,5'UTR
cg08282145,NYNRIN,0.33452,Body
cg01146320,OAF,0.299683,TSS1500
cg04951822,OAS1,0.152874,Body
cg12560128,OAS2,-0.115705,TSS1500
cg18120998,OAS3,0.012142,1stExon
cg06800840,OASL,-0.05942,Body
cg16933922,OAT,0.18092,5'UTR
cg01859460,OAZ1,-0.24661,Body
cg17918937,OAZ2,0.212565,Body
cg12582028,OAZ3,-0.166872,Body
cg07112556,OBFC1,0.112265,3'UTR
cg22795891,OBFC2A,0.153563,Body
cg10654546,OBFC2B,-0.145068,TSS1500
cg13941436,OBP2A,-0.240255,TSS1500
cg14600041,OBP2B,-0.152373,Body
cg19789505,OBSCN,0.315823,TSS1500
cg14535068,OBSL1,0.22388,Body
cg25626375,OC90,-0.382155,TSS1500
cg09792204,OCA2,0.40605,5'UTR
cg25689649,OCEL1,-0.066019,TSS1500
cg27456382,OCIAD1,-0.070326,TSS1500
cg26134090,OCIAD2,-0.107633,TSS1500
cg00409844,OCLN,0.157207,5'UTR
cg26236235,ODC1,-0.071132,Body
cg10869265,ODF1,-0.073296,TSS1500
cg12867448,ODF2,-0.143841,TSS1500
cg06898830,ODF2L,0.115394,5'UTR
cg10335112,ODF3,-0.228743,TSS1500
cg16644494,ODF3B,-0.051847,TSS1500
cg00622552,ODF3L1,0.100854,5'UTR
cg25312970,ODF3L2,-0.22866,Body
cg24770158,ODF4,0.162264,TSS1500
cg05030450,ODZ2,-0.328125,Body
cg10226257,ODZ3,-0.200609,Body
cg03599147,ODZ4,0.281941,Body
cg24207616,OGDH,0.229321,Body
cg02430797,OGDHL,0.243504,5'UTR
cg22244418,OGFOD1,-0.023327,TSS1500
cg27000386,OGFOD2,-0.047107,Body
cg07185174,OGFR,0.016424,TSS1500
cg09335613,OGFRL1,0.231293,Body
cg02860797,OGG1,-0.022675,TSS1500
cg08180032,OIP5,-0.001908,Body
cg26914296,OIT3,-0.028501,Body
cg09579094,OLA1,0.101235,Body
cg04001802,OLAH,-0.061652,TSS1500
cg13914893,OLFM1,0.301738,Body
cg00747647,OLFM2,0.243791,Body
cg24393673,OLFM3,0.124084,Body
cg12824060,OLFM4,0.049743,TSS200
cg07782221,OLFML1,0.224639,TSS1500
cg05554161,OLFML2A,0.223856,Body
cg03938015,OLFML2B,-0.245756,Body
cg26824174,OLFML3,0.173885,Body
cg06106763,OLIG1,0.260946,1stExon
cg22869726,OLIG2,0.359009,1stExon
cg01972751,OLIG3,0.495807,1stExon
cg08684663,OLR1,-0.129388,TSS1500
cg11402099,OMA1,-0.04786,Body
cg10169364,OMP,-0.014437,1stExon
cg12421755,ONECUT1,0.337871,Body
cg25547580,ONECUT2,0.389506,1stExon
cg20711812,ONECUT3,0.269315,Body
cg15670394,OOEP,-0.055075,TSS1500
cg14651650,OPA1,-0.187603,Body
cg18489009,OPA3,0.240675,3'UTR
cg10113589,OPALIN,0.059114,1stExon
cg05807849,OPCML,-0.363387,Body
cg01042334,OPLAH,-0.138663,5'UTR
cg00516867,OPN1SW,-0.010014,TSS1500
cg16013670,OPN3,-0.186485,TSS1500
cg26498574,OPN4,0.110111,3'UTR
cg22852840,OPN5,-0.311057,TSS200
cg17786206,OPRD1,0.204262,Body
cg16148956,OPRK1,-0.183566,3'UTR
cg03779097,OPRL1,-0.186372,Body
cg12466324,OPRM1,-0.347898,Body
cg21528710,OPTC,-0.195594,3'UTR
cg13665852,OPTN,-0.040107,5'UTR
cg09577324,OR10A2,-0.330214,TSS200
cg09140665,OR10A3,-0.362769,1stExon
cg04456892,OR10A4,-0.310691,1stExon
cg00796672,OR10AD1,-0.116569,1stExon
cg18099058,OR10AG1,-0.341497,TSS1500
cg07814565,OR10C1,-0.21763,1stExon
cg22142137,OR10G2,0.115186,TSS200
cg05320842,OR10G3,-0.071004,TSS200
cg26110281,OR10G4,-0.401486,TSS1500
cg20480740,OR10G8,-0.336792,TSS1500
cg16748816,OR10G9,-0.205246,TSS1500
cg19045531,OR10H1,-0.032757,TSS200
cg12513379,OR10H2,-0.180944,TSS1500
cg19699807,OR10H4,-0.01208,1stExon
cg00378234,OR10H5,-0.043753,TSS1500
cg15700197,OR10J1,-0.425492,TSS1500
cg23774016,OR10J3,-0.413153,1stExon
cg07037019,OR10J5,-0.356458,TSS1500
cg26151206,OR10K2,-0.359147,1stExon
cg18770739,OR10P1,-0.283546,1stExon
cg08671764,OR10Q1,-0.017748,1stExon
cg27404351,OR10S1,-0.349055,1stExon
cg15593510,OR10T2,-0.401229,1stExon
cg07018580,OR10V1,-0.359456,1stExon
cg11053663,OR10W1,-0.162323,1stExon
cg04923174,OR10X1,-0.42413,1stExon
cg20985269,OR10Z1,-0.361764,1stExon
cg14011416,OR11A1,-0.210027,1stExon
