ID,gene,dbeta,feature
cg09442106,MIR5705,-0.000237,TSS1500
cg01912428,MIR5707,-0.023169,TSS1500
cg11288819,MIR5708,0.009073,TSS1500
cg04548705,MIR571,-0.214868,TSS1500
cg25206536,MIR572,0.103811,TSS1500
cg08515869,MIR573,0.003162,TSS1500
cg00818473,MIR574,-0.000671,TSS200
cg09031823,MIR575,0.129922,TSS1500
cg19426761,MIR577,0.135432,TSS1500
cg06772049,MIR578,-0.077254,TSS1500
cg14035970,MIR5787,-0.001989,TSS1500
cg18190776,MIR579,0.035759,TSS1500
cg26171815,MIR580,-0.030056,TSS1500
cg01578939,MIR581,0.195497,TSS1500
cg09753632,MIR583,-0.044435,TSS1500
cg24185852,MIR585,-0.060992,TSS200
cg19366816,MIR587,0.131146,TSS1500
cg19582000,MIR588,-0.308606,TSS200
cg01024247,MIR589,0.089384,TSS200
cg01459030,MIR590,0.003416,TSS200
cg04138378,MIR591,-0.057579,TSS200
cg15908975,MIR592,-0.1317,TSS1500
cg06742077,MIR596,0.05296,TSS1500
cg25708403,MIR597,0.041162,TSS1500
cg10659042,MIR599,-0.247878,TSS1500
cg14766769,MIR600,0.11043,TSS200
cg01731518,MIR600HG,0.016437,Body
cg00424588,MIR601,-0.005744,TSS200
cg00265277,MIR602,0.117073,TSS1500
cg07158816,MIR603,0.048684,TSS1500
cg12329853,MIR604,0.0574,TSS1500
cg02887712,MIR605,-0.163292,TSS1500
cg22883879,MIR607,0.055914,TSS1500
cg11941066,MIR6071,-0.10367,TSS1500
cg00415455,MIR6072,-0.008273,TSS1500
cg14209764,MIR6075,-0.176741,TSS1500
cg19491776,MIR6076,-0.041631,Body
cg10123619,MIR6082,-0.289567,TSS1500
cg15595954,MIR612,0.072251,TSS1500
cg21362233,MIR6124,-0.145379,TSS200
cg21021332,MIR6130,-0.24357,Body
cg20332907,MIR6132,0.147874,TSS200
cg05346831,MIR614,-0.015861,TSS1500
cg16280986,MIR6165,0.048161,TSS1500
cg08595690,MIR617,-0.282537,TSS1500
cg08784247,MIR618,-0.059688,TSS200
cg18087803,MIR620,-0.045077,TSS1500
cg18554216,MIR622,-0.258449,TSS200
cg16424038,MIR625,0.046581,TSS1500
cg22233082,MIR627,0.00848,TSS1500
cg16168683,MIR629,0.181415,TSS1500
cg08209724,MIR632,-0.009839,Body
cg13960857,MIR633,-0.266161,TSS1500
cg07043025,MIR635,0.049507,TSS1500
cg19125323,MIR636,0.001351,TSS1500
cg22771960,MIR637,0.149731,TSS200
cg06905901,MIR639,0.068199,TSS1500
cg14251798,MIR640,0.004411,TSS1500
cg06055845,MIR641,0.166907,TSS1500
cg00283662,MIR642,-0.010876,TSS200
cg09082617,MIR645,0.11318,TSS1500
cg23653349,MIR646,-0.218793,TSS1500
cg07360763,MIR646HG,-0.336455,Body
cg19296149,MIR648,-0.189546,TSS1500
cg21776091,MIR649,0.012439,TSS200
cg19318253,MIR6499,-0.085965,TSS1500
cg22797479,MIR650,-0.111709,TSS1500
cg12481789,MIR6504,0.036444,TSS1500
cg07495738,MIR6508,-0.009718,TSS1500
cg16427534,MIR6512,0.018038,TSS1500
cg16120102,MIR653,-0.178627,TSS200
cg01200264,MIR654,-0.208338,TSS1500
cg11005998,MIR655,-0.24436,TSS1500
cg16695570,MIR656,-0.22407,TSS200
cg06869212,MIR657,-0.053294,TSS1500
cg07059402,MIR659,0.069524,TSS1500
cg09066676,MIR662,0.018223,TSS1500
cg08304190,MIR663,0.280739,TSS200
cg07388837,MIR663A,0.128898,TSS1500
cg19945937,MIR665,-0.208788,Body
cg11439869,MIR668,-0.056299,TSS1500
cg07616094,MIR670,-0.250715,TSS200
cg04458645,MIR670HG,-0.043835,TSS1500
cg18476993,MIR671,0.103679,Body
cg12108074,MIR6716,0.079169,TSS1500
cg11124635,MIR6718,0.042767,TSS1500
cg24540396,MIR6729,0.016701,TSS200
cg15280864,MIR6735,0.015807,TSS1500
cg02223139,MIR6737,-0.016626,TSS1500
cg26045471,MIR6740,0.016333,TSS1500
cg27592871,MIR6742,-0.000956,TSS1500
cg13282180,MIR6746,-0.017551,TSS1500
cg18715874,MIR6749,0.02859,TSS200
cg25437674,MIR675,0.033697,TSS1500
cg06103064,MIR6751,0.118458,TSS1500
cg07099752,MIR6752,-0.002225,TSS200
cg26859772,MIR6753,0.146746,TSS1500
cg02397217,MIR6755,0.017588,TSS1500
cg14521367,MIR6765,0.038232,TSS1500
cg01407044,MIR6766,0.107793,TSS1500
cg16902958,MIR6772,-0.094693,TSS1500
cg00052925,MIR6775,0.006713,TSS1500
cg24357003,MIR6778,0.005149,TSS1500
cg19862334,MIR6779,0.033536,TSS1500
cg15394672,MIR6786,-0.004575,TSS1500
cg07204707,MIR6796,0.023303,TSS1500
cg12660698,MIR6800,-0.001394,TSS1500
cg04608494,MIR6802,0.004776,TSS1500
cg12791085,MIR6803,0.015131,TSS1500
cg00332776,MIR6809,-0.011571,TSS1500
cg05211746,MIR6820,0.010773,TSS1500
cg25966737,MIR6830,0.159499,TSS1500
cg13063348,MIR6836,0.002803,TSS1500
cg24142470,MIR6840,0.011452,TSS1500
cg07725673,MIR6851,0.030052,TSS1500
cg08471950,MIR6852,0.081919,TSS1500
cg21281732,MIR6854,0.210123,TSS1500
cg03269638,MIR6855,0.004369,TSS1500
cg03131516,MIR6856,0.011229,TSS1500
cg02249795,MIR6866,0.00858,TSS1500
cg06354774,MIR6869,-0.161335,TSS1500
cg20528695,MIR6877,-0.134918,TSS1500
cg09680704,MIR6878,0.005298,TSS1500
cg24826413,MIR6880,0.002678,TSS1500
cg14926083,MIR6886,0.003456,TSS200
cg04424420,MIR6889,-0.011207,TSS1500
cg07725313,MIR6890,0.007594,TSS1500
cg04299170,MIR7-1,-0.001836,TSS1500
cg01925965,MIR7-2,-0.117595,TSS200
cg19646028,MIR7-3,0.096613,TSS1500
cg00329803,MIR7-3HG,-0.191985,TSS1500
cg25837979,MIR708,-0.292431,TSS1500
cg12573843,MIR7106,0.006712,TSS1500
cg16964413,MIR7108,0.000645,TSS200
cg11565377,MIR711,-0.158378,TSS1500
cg16276613,MIR7152,-0.309529,TSS1500
cg11722227,MIR7156,-0.100842,TSS1500
cg08865574,MIR7160,-0.06588,TSS1500
cg18755413,MIR7515HG,-0.347893,Body
cg11035122,MIR758,-0.25881,TSS1500
cg17843124,MIR759,-0.1788,TSS1500
cg09160344,MIR760,0.010162,TSS1500
cg21108691,MIR761,-0.012026,TSS1500
cg16935914,MIR762HG,0.018822,TSS1500
cg04845520,MIR7641-2,-0.27604,TSS1500
cg06266663,MIR765,0.015912,TSS200
cg18586440,MIR769,-0.000309,TSS200
cg01022345,MIR770,-0.04797,TSS1500
cg12002159,MIR7846,0.002712,Body
cg26663525,MIR7847,-0.082864,TSS200
cg13719966,MIR7848,0.007209,TSS200
cg14933412,MIR7850,-0.163241,TSS1500
cg21663427,MIR7851,0.00661,TSS1500
cg10824792,MIR7852,-0.194097,TSS1500
cg13363808,MIR7853,-0.234962,Body
cg24834981,MIR7854,0.084008,TSS200
cg20399810,MIR7974,0.116908,TSS1500
cg19550890,MIR7977,-0.061701,TSS1500
cg09978395,MIR802,-0.236627,TSS1500
cg01996902,MIR8061,-0.127483,TSS1500
cg22117079,MIR8067,0.004638,TSS1500
cg26733645,MIR8070,0.002123,TSS1500
cg27417567,MIR8074,-0.021495,TSS1500
cg10658072,MIR8085,0.210023,TSS1500
cg11651443,MIR8086,-0.009553,TSS1500
cg08486060,MIR8089,0.080342,TSS1500
cg01866861,MIR8485,-0.028564,TSS1500
cg05775586,MIR873,-0.334043,TSS1500
cg03894789,MIR874,-0.153239,TSS200
cg07241951,MIR876,-0.296638,TSS1500
cg10030624,MIR877,0.058203,TSS1500
cg03290602,MIR889,-0.282898,TSS200
cg20582655,MIR9-1,0.178709,TSS200
cg13237382,MIR9-2,0.006316,TSS1500
cg25950235,MIR9-3,0.27045,TSS1500
cg06771291,MIR920,-0.295364,TSS1500
cg24554839,MIR921,-0.370807,TSS1500
cg19463199,MIR922,0.151768,TSS1500
cg15179595,MIR92A1,0.056886,TSS200
cg18637574,MIR933,0.000853,TSS1500
cg17384806,MIR936,0.141007,TSS1500
cg16627915,MIR937,0.008512,TSS200
cg09452257,MIR940,-0.040877,TSS200
cg03805896,MIR941-1,0.134769,TSS1500
cg25940485,MIR942,-0.11969,TSS1500
cg23952550,MIR943,0.012266,TSS200
cg13370209,MIR95,0.143874,TSS1500
cg09388414,MIR96,0.102237,TSS200
cg26753518,MIR99A,-0.027581,TSS1500
cg18983669,MIR99AHG,-0.314511,Body
cg02558684,MIRLET7A1,0.082241,TSS1500
cg15702185,MIRLET7A3,0.161038,TSS1500
cg25559898,MIRLET7B,0.1052,Body
cg23408471,MIRLET7BHG,0.007734,Body
cg15729697,MIRLET7C,0.002284,TSS1500
cg03275648,MIRLET7D,0.181224,TSS1500
cg05555502,MIRLET7DHG,0.050027,Body
cg09902908,MIRLET7F1,0.295708,TSS1500
cg09066298,MIRLET7G,0.010376,TSS200
cg17099076,MIRLET7I,-0.001922,TSS200
cg03228407,MIS12,-0.001867,Body
cg02306595,MIS18A,0.012907,Body
cg09906988,MIS18BP1,0.097645,TSS1500
cg07802599,MISP,0.139013,Body
cg03183005,MITD1,0.006763,Body
cg05285223,MITF,-0.376287,Body
cg25162270,MIXL1,-0.100044,TSS1500
cg07066918,MKI67,-0.221024,Body
cg23895055,MKI67IP,-0.034428,TSS1500
cg00468587,MKKS,-0.026732,Body
cg24812349,MKL1,0.280556,5'UTR
cg07056585,MKL2,0.163963,Body
cg26623822,MKLN1,-0.395257,Body
cg25263021,MKNK1,-0.191954,Body
cg14137606,MKNK1-AS1,0.154717,Body
cg21030400,MKNK2,0.19456,TSS1500
cg19494591,MKRN1,0.169094,Body
cg01320920,MKRN2,-0.155568,TSS1500
cg19284186,MKRN2OS,-0.07778,TSS200
cg20769842,MKRN3,-0.105851,TSS1500
cg15648345,MKS1,-0.142099,TSS1500
cg19152508,MKX,0.312674,5'UTR
cg05534000,MKX-AS1,-0.2519,Body
cg01943225,MLANA,-0.116449,Body
cg10613336,MLC1,-0.213036,Body
cg01968922,MLEC,0.165087,Body
cg20182358,MLF1,0.152649,5'UTR
cg04264477,MLF1IP,-0.004025,5'UTR
cg14960300,MLF2,0.066115,Body
cg08622310,MLH1,-0.131201,Body
cg15467112,MLH3,0.107454,Body
cg12606517,MLIP,-0.240237,Body
cg18968475,MLIP-IT1,-0.075418,TSS1500
cg27055476,MLK7-AS1,0.159088,Body
cg02303386,MLKL,0.226571,TSS1500
cg18705039,MLL,0.20282,Body
cg26686975,MLL2,0.100776,TSS1500
cg11872373,MLL3,0.159052,3'UTR
cg19848895,MLL4,0.056044,Body
cg20770516,MLL5,0.22951,5'UTR
cg01593509,MLLT1,0.331281,Body
cg16382974,MLLT10,0.126996,Body
cg02918910,MLLT11,0.189833,5'UTR
cg15584851,MLLT3,0.169476,Body
cg23427549,MLLT4,0.170146,Body
cg06042126,MLLT4-AS1,0.100098,Body
cg11583319,MLLT6,0.136535,Body
cg01584000,MLN,-0.257458,Body
cg10795666,MLNR,0.276019,1stExon
cg00285317,MLPH,-0.132273,Body
cg01500402,MLST8,0.07333,Body
cg15999590,MLX,0.057696,TSS1500
cg23153515,MLXIP,0.201728,Body
cg09227144,MLXIPL,0.204179,Body
cg13702550,MLYCD,0.032018,Body
cg11398731,MMAA,-0.08519,5'UTR
cg05319697,MMAB,0.150796,Body
cg06530443,MMACHC,0.079887,3'UTR
cg07483086,MMADHC,-0.17457,TSS1500
cg00703445,MMD,0.151668,TSS1500
cg21051580,MMD2,0.299305,Body
cg07862554,MME,0.218211,TSS1500
cg00980319,MMEL1,0.335829,Body
cg14543953,MMP1,-0.40286,TSS200
cg02061229,MMP10,-0.125245,Body
cg10117666,MMP11,-0.236776,Body
cg23979520,MMP12,-0.270904,TSS200
cg02498544,MMP13,-0.249262,TSS200
cg00410483,MMP14,0.146844,Body
cg12895538,MMP15,0.098305,Body
cg10945860,MMP16,-0.444742,Body
cg23512657,MMP17,-0.203869,Body
cg17865265,MMP19,-0.217857,TSS200
cg22950163,MMP2,0.257169,1stExon
cg22322158,MMP20,-0.246892,TSS200
cg20688340,MMP21,-0.145596,1stExon
cg06943420,MMP23A,0.350962,TSS1500
cg11904464,MMP24,-0.222505,Body
cg02680314,MMP25,0.166829,Body
cg12493906,MMP26,-0.381798,TSS200
cg10979469,MMP27,-0.131444,TSS1500
cg01622018,MMP28,0.077103,TSS1500
cg17145397,MMP3,-0.108914,1stExon
cg25511807,MMP7,-0.146515,1stExon
cg08747557,MMP8,-0.380396,3'UTR
cg20674635,MMP9,0.265348,Body
cg09923234,MMRN1,-0.12332,TSS1500
cg11141336,MMRN2,0.181462,Body
cg25490301,MMS19,0.040331,Body
cg22566643,MMS22L,-0.011549,TSS200
cg00278028,MN1,0.235525,5'UTR
cg02945236,MNAT1,0.037751,Body
cg03267958,MND1,-0.106014,TSS1500
cg14216734,MNDA,-0.390419,Body
cg01582528,MNS1,-0.062409,Body
cg02448679,MNT,0.133749,Body
cg25090972,MNX1,0.257335,3'UTR
cg23562011,MOAP1,0.078753,3'UTR
cg14799601,MOB1A,0.105941,Body
cg02622874,MOB1B,-0.097228,Body
cg15674627,MOB2,0.213024,TSS1500
cg14744517,MOB3A,0.218355,5'UTR
cg04098395,MOB3B,-0.140058,Body
cg00189626,MOB3C,0.16883,Body
cg13162810,MOB4,-0.037443,TSS1500
cg06130599,MOBKL1A,0.04423,Body
cg00753399,MOBKL1B,0.1983,Body
cg15187398,MOBKL2A,0.207379,5'UTR
cg14643264,MOBKL2B,-0.088606,Body
cg06760830,MOBKL2C,0.171748,Body
cg02817981,MOBKL3,0.019423,TSS1500
cg00091899,MOBP,-0.24366,5'UTR
cg22208304,MOCOS,-0.270089,Body
cg25571957,MOCS1,-0.162708,TSS1500
cg25224543,MOCS2,0.010881,TSS200
cg10841673,MOCS3,-0.005015,TSS200
cg11358777,MOG,-0.200853,3'UTR
cg20890989,MOGAT1,-0.240588,Body
cg26207277,MOGAT2,0.263143,Body
cg00159289,MOGAT3,-0.178614,1stExon
cg05208050,MOGS,0.045617,Body
cg07446306,MOK,-0.201662,Body
cg14141561,MON1A,0.139406,Body
cg21254399,MON1B,0.005845,Body
cg11706308,MON2,0.06623,5'UTR
cg24797283,MORC1,-0.231631,Body
cg17475445,MORC2,0.250004,Body
cg02256650,MORC2-AS1,-0.090335,TSS1500
cg08211538,MORC3,0.209965,Body
cg22461018,MORF4,-0.256625,TSS1500
cg03635525,MORF4L1,-0.217511,TSS1500
cg13086467,MORG1,0.105977,TSS1500
cg02606010,MORN1,-0.342184,Body
cg06004564,MORN2,-0.003033,5'UTR
cg13889620,MORN3,-0.202576,Body
cg16262508,MORN4,0.129432,5'UTR
cg10777089,MORN5,-0.156571,Body
cg15836635,MOS,0.333188,1stExon
cg26018382,MOSC1,0.103639,Body
cg05797615,MOSC2,0.091634,Body
cg17014186,MOSPD3,-0.183213,TSS1500
cg00118507,MOV10,0.100588,TSS1500
cg01603733,MOV10L1,-0.186372,Body
cg07570142,MOXD1,0.321912,1stExon
cg03129645,MOXD2,-0.268873,TSS1500
cg20496478,MOXD2P,-0.299247,Body
cg19191606,MPC1,-0.002818,Body
cg14001485,MPC2,-0.080491,Body
cg11874331,MPDU1,0.066907,TSS1500
cg20427277,MPDZ,-0.422943,5'UTR
cg22750001,MPEG1,0.032464,TSS1500
cg01422009,MPG,0.092093,TSS1500
cg13488542,MPHOSPH6,-0.088411,Body
cg08918763,MPHOSPH8,0.060265,Body
cg07732037,MPHOSPH9,0.075371,TSS1500
cg07630255,MPI,-0.085272,Body
cg07977713,MPL,-0.043026,Body
cg25856291,MPND,0.088624,Body
cg04266202,MPO,-0.156946,Body
cg00794378,MPP2,0.211054,5'UTR
cg16637813,MPP3,0.16598,Body
cg07642816,MPP4,-0.160491,Body
cg10930366,MPP5,0.205371,Body
cg21621538,MPP6,0.200662,5'UTR
cg19674737,MPP7,0.141377,Body
cg03971740,MPPE1,0.025008,Body
cg13114028,MPPED1,-0.265446,5'UTR
cg10566121,MPPED2,0.403615,5'UTR
cg17967134,MPRIP,0.336829,Body
cg22507081,MPST,0.106296,5'UTR
cg02985453,MPV17,-0.199799,ExonBnd
cg04981088,MPV17L,0.226152,1stExon
cg05932799,MPV17L2,0.012657,3'UTR
cg16432061,MPZ,0.245083,Body
cg00884342,MPZL1,0.176471,Body
cg24943858,MPZL2,0.2061,TSS1500
cg09622616,MPZL3,-0.093342,Body
cg01441127,MR1,-0.13375,Body
cg26789762,MRAP,0.009061,Body
cg07839742,MRAP2,0.174179,5'UTR
cg13618111,MRAS,-0.282317,TSS1500
cg10393540,MRC2,-0.302014,Body
cg08591668,MRE11A,0.133604,3'UTR
cg10139191,MREG,-0.381494,Body
cg26373541,MRFAP1,0.157057,3'UTR
cg23237353,MRFAP1L1,-0.125451,TSS1500
cg18790382,MRGPRD,-0.265768,TSS200
cg16023896,MRGPRE,-0.190571,5'UTR
cg23031135,MRGPRF,0.17365,5'UTR
cg10417531,MRGPRF-AS1,0.145111,TSS1500
cg20528127,MRGPRG,0.003645,TSS1500
cg14666699,MRGPRG-AS1,0.060421,TSS1500
cg10422455,MRGPRX2,-0.299869,TSS1500
cg10378819,MRGPRX3,-0.341079,5'UTR
cg19590911,MRGPRX4,-0.256672,TSS1500
cg11041823,MRI1,0.19635,3'UTR
cg12762555,MRLN,0.008194,5'UTR
cg00152259,MRM1,0.074436,TSS1500
cg27612650,MRO,0.078091,TSS1500
cg22552832,MROH1,0.129654,Body
cg11735107,MROH2A,-0.147323,1stExon
cg01751746,MROH2B,-0.30564,Body
cg13761475,MROH5,-0.319419,Body
cg13671044,MROH6,0.428534,Body
cg22620763,MROH7,-0.121145,Body
cg10074792,MROH8,-0.184981,Body
cg05225934,MROH9,-0.240555,Body
cg24915409,MRPL1,-0.064763,Body
cg21684564,MRPL10,0.099867,TSS1500
cg01368415,MRPL11,-0.218007,TSS1500
cg27241520,MRPL12,-0.005993,TSS1500
cg09041614,MRPL13,-0.297149,Body
cg23172293,MRPL14,0.195493,ExonBnd
cg25346136,MRPL15,0.226677,Body
cg25791430,MRPL16,-0.038935,Body
cg11375053,MRPL17,0.006937,3'UTR
cg22844862,MRPL18,0.080785,Body
cg08828806,MRPL19,-0.085336,TSS1500
cg14795268,MRPL20,-0.0194,Body
cg00242965,MRPL21,0.132133,Body
cg17462962,MRPL22,0.032411,3'UTR
cg19837124,MRPL23,0.126449,Body
cg13447700,MRPL23-AS1,-0.072389,Body
cg00346446,MRPL24,-0.014832,TSS1500
cg26913058,MRPL28,0.182913,Body
cg23103497,MRPL3,-0.09433,TSS1500
cg22240437,MRPL30,0.150224,3'UTR
cg02644520,MRPL32,0.009926,Body
cg12337011,MRPL33,0.153875,3'UTR
cg16521040,MRPL34,0.009906,3'UTR
cg19591183,MRPL35,0.117171,Body
cg25632001,MRPL36,-0.001292,5'UTR
cg04095833,MRPL37,0.012121,Body
cg05611719,MRPL38,-0.08351,TSS1500
cg07141231,MRPL39,-0.002592,TSS1500
cg12507788,MRPL4,-0.056199,TSS1500
cg15473904,MRPL41,0.019499,3'UTR
cg14007073,MRPL42,-0.087876,TSS1500
cg00211489,MRPL42P5,0.004607,TSS1500
cg26023709,MRPL43,0.081619,Body
cg11268834,MRPL44,0.352773,Body
cg05065075,MRPL45,-0.271689,Body
cg01223193,MRPL46,0.034491,3'UTR
cg04791552,MRPL47,0.096522,Body
cg04121625,MRPL48,0.155802,Body
cg22736956,MRPL49,0.052289,3'UTR
cg13474639,MRPL50,0.022201,Body
cg06386249,MRPL51,0.013589,Body
cg04665858,MRPL52,-0.066917,TSS1500
cg19324027,MRPL53,-0.000752,Body
cg00968931,MRPL54,0.019136,TSS1500
cg10853569,MRPL55,0.052662,5'UTR
cg03469476,MRPL57,-0.073334,TSS1500
cg09214145,MRPL9,0.008943,Body
cg24613956,MRPS10,-0.133066,TSS1500
cg26025224,MRPS11,0.123141,Body
cg18554779,MRPS12,0.138018,TSS1500
cg17279103,MRPS14,-0.144347,TSS1500
cg14669362,MRPS15,-0.04347,Body
cg06995967,MRPS16,0.105162,TSS1500
cg11028280,MRPS17,0.129979,Body
cg08844697,MRPS18A,0.278672,Body
cg03955698,MRPS18B,0.065762,Body
cg26365668,MRPS18C,0.103218,TSS1500
cg12438037,MRPS2,0.046576,Body
cg23819679,MRPS21,0.171938,5'UTR
cg03520177,MRPS22,0.04393,Body
cg03536100,MRPS23,-0.051507,3'UTR
cg14537588,MRPS24,0.066416,TSS1500
cg16968421,MRPS25,0.122722,3'UTR
cg26060255,MRPS26,0.043392,TSS1500
cg00037376,MRPS27,-0.192521,Body
cg27326661,MRPS28,0.325781,Body
cg04713108,MRPS30,-0.149736,TSS1500
cg18474152,MRPS31,-0.011453,Body
cg23683779,MRPS31P5,0.028514,Body
cg18472210,MRPS33,0.275156,5'UTR
cg13126979,MRPS34,0.034906,TSS1500
cg10354406,MRPS35,-0.024982,3'UTR
cg27049318,MRPS36,-0.028258,Body
cg14167525,MRPS5,0.083384,TSS1500
cg08191899,MRPS6,0.390578,Body
cg07341300,MRPS7,0.020647,Body
cg11127732,MRPS9,-0.055952,TSS1500
cg14228182,MRRF,0.071034,Body
cg11739612,MRS2,0.121718,Body
cg10748867,MRTO4,-0.084425,TSS1500
cg03366145,MRVI1,-0.299467,Body
cg04057934,MRVI1-AS1,-0.293254,Body
cg20665250,MS4A1,-0.221447,5'UTR
cg17397420,MS4A10,0.116879,TSS1500
cg14313499,MS4A12,-0.220903,Body
cg11728664,MS4A13,-0.198808,Body
cg02907837,MS4A14,-0.179169,1stExon
cg25072962,MS4A15,-0.225062,5'UTR
cg24079208,MS4A18,-0.218511,Body
cg27533472,MS4A2,-0.136965,1stExon
cg19411998,MS4A3,-0.143004,TSS1500
cg01229998,MS4A4A,-0.124408,Body
cg09005194,MS4A5,-0.318811,TSS1500
cg02902955,MS4A6A,0.159543,5'UTR
cg14750746,MS4A6E,-0.172019,TSS1500
cg14632030,MS4A7,-0.294495,TSS1500
cg16353152,MS4A8,0.111588,Body
cg23208430,MS4A8B,-0.072795,3'UTR
cg21901255,MSANTD1,0.026518,TSS200
cg02682092,MSANTD2,0.05731,Body
cg13302832,MSANTD3,-0.192193,TSS200
cg13783924,MSANTD3-TMEFF1,-0.140388,Body
cg17220734,MSANTD4,-0.009016,TSS1500
cg26490272,MSC,0.501974,1stExon
cg17882919,MSC-AS1,0.249853,TSS1500
cg22762189,MSGN1,0.109802,TSS1500
cg22509036,MSH2,0.027109,Body
cg00066653,MSH3,0.113278,Body
cg00560705,MSH4,-0.103206,Body
cg26584743,MSH5,0.048547,Body
cg27655144,MSH5-SAPCD1,-0.089774,Body
cg16656550,MSH6,0.114279,5'UTR
cg26008908,MSI1,0.145629,Body
cg25760379,MSI2,-0.441802,Body
cg09665160,MSL1,-0.008464,Body
cg26854507,MSL2,0.271287,Body
cg17376921,MSL3L2,-0.021238,5'UTR
cg08010492,MSL3P1,-0.17597,TSS1500
cg06100324,MSLN,-0.162956,5'UTR
cg06712053,MSLNL,-0.138978,Body
cg12083644,MSMB,-0.264294,Body
cg25122421,MSMO1,-0.027806,TSS1500
cg08342557,MSMP,0.080254,1stExon
cg01668126,MSR1,-0.197601,TSS1500
cg13405608,MSRA,-0.241268,Body
cg13728275,MSRB1,0.000303,3'UTR
cg16091741,MSRB2,-0.280115,Body
cg21801127,MSRB3,0.220583,TSS1500
cg22290284,MST1,-0.014587,TSS1500
cg23437479,MST1R,-0.345795,1stExon
cg09631974,MSTN,-0.118259,TSS200
cg20253251,MSTO1,-0.111949,TSS1500
cg07222421,MSTO2P,0.17498,Body
cg24840099,MSX1,0.375739,Body
cg04541670,MSX2,0.257381,TSS1500
cg12243537,MSX2P1,-0.303137,TSS1500
cg23655947,MT1A,-0.208359,TSS1500
cg26640547,MT1B,-0.055456,TSS200
cg00381622,MT1DP,0.038834,Body
cg23217005,MT1F,-0.003234,TSS200
cg05958050,MT1G,0.028676,TSS1500
cg04557383,MT1H,-0.035679,TSS200
cg02957117,MT1HL1,-0.264367,TSS1500
cg04924185,MT1IP,0.073076,Body
cg04578397,MT1L,-0.249524,TSS1500
cg00916884,MT1M,-0.065303,TSS200
cg02259649,MT1X,0.07473,TSS1500
cg06663317,MT2A,0.158336,TSS1500
cg04853906,MT3,0.120831,TSS1500
cg01015871,MT4,-0.148057,Body
cg16331689,MTA1,0.229433,Body
cg16469419,MTA2,0.125388,Body
cg25783099,MTA3,0.19588,TSS200
cg16514955,MTAP,-0.320387,Body
cg03499095,MTBP,0.111794,Body
cg26260402,MTCH1,0.121434,TSS1500
cg18500060,MTCH2,0.122415,Body
cg26592247,MTCL1,0.2917,Body
cg07402337,MTDH,0.016962,Body
cg10872641,MTERF,0.018009,TSS1500
cg01353076,MTERF1,0.002406,5'UTR
cg04423613,MTERF2,0.115429,5'UTR
cg21903321,MTERF3,0.040999,Body
cg10032132,MTERF4,0.173167,Body
cg14219854,MTERFD1,-0.002461,TSS1500
cg24269863,MTERFD2,0.08367,Body
cg07730007,MTERFD3,0.174592,5'UTR
cg00181978,MTF1,0.066968,5'UTR
cg17431362,MTF2,0.096764,Body
cg21780747,MTFMT,0.113964,Body
cg10457689,MTFR1,0.099715,3'UTR
cg01132271,MTFR1L,0.069303,5'UTR
cg03543968,MTFR2,-0.017278,TSS1500
cg21733226,MTG1,0.123762,Body
cg26605889,MTG2,0.155703,3'UTR
cg05143420,MTHFD1,0.137232,3'UTR
cg01510688,MTHFD1L,-0.267517,Body
cg17109442,MTHFD2,-0.067507,Body
cg06474050,MTHFD2L,0.093964,Body
cg25647648,MTHFD2P1,-0.365268,TSS1500
cg00581063,MTHFR,0.207722,5'UTR
cg26280690,MTHFS,-0.07536,Body
cg02857325,MTHFSD,0.188952,3'UTR
cg12631225,MTIF2,0.171366,TSS1500
cg08573009,MTIF3,0.076254,5'UTR
cg07350785,MTL5,-0.066382,Body
cg25430175,MTMR10,0.343003,Body
cg14474539,MTMR11,0.051619,Body
cg07034255,MTMR12,0.144855,Body
cg25799458,MTMR14,0.15062,Body
cg13630878,MTMR15,0.214416,Body
cg19541976,MTMR2,-0.131243,TSS1500
cg02958455,MTMR3,0.249362,5'UTR
cg09222192,MTMR4,0.139209,Body
cg13555116,MTMR6,-0.286588,TSS1500
cg12296772,MTMR7,0.320746,TSS200
cg21337580,MTMR9,0.216165,TSS1500
cg11960677,MTMR9L,0.291633,Body
cg06618109,MTMR9LP,0.076074,Body
cg13192695,MTNR1A,-0.261489,Body
cg06106126,MTNR1B,-0.284742,Body
cg13636895,MTO1,0.184098,ExonBnd
cg11750962,MTOR,0.191913,Body
cg06802996,MTOR-AS1,0.091943,Body
cg09275427,MTP18,0.105679,3'UTR
cg17907056,MTPAP,-0.135647,TSS1500
cg22530927,MTPN,-0.286504,TSS1500
cg17009110,MTR,0.250949,Body
cg08714331,MTRF1,-0.070966,Body
cg18075454,MTRF1L,-0.000133,TSS1500
cg03813108,MTRNR2L4,-0.080933,TSS1500
cg08866289,MTRNR2L5,-0.033742,5'UTR
cg25694130,MTRNR2L7,-0.068458,TSS200
cg01135024,MTRR,0.134895,Body
cg16981938,MTSS1,0.26817,Body
cg07128900,MTSS1L,0.374849,Body
cg17341493,MTTP,-0.161498,5'UTR
cg10368514,MTURN,-0.137182,Body
cg16829246,MTUS1,0.26885,Body
cg23509128,MTUS2,-0.44517,TSS1500
cg01128878,MTUS2-AS1,-0.227495,Body
cg14039347,MTVR2,0.195863,TSS1500
cg11778548,MTX1,0.136531,TSS1500
cg04308539,MTX2,-0.179369,TSS1500
