ID,gene,dbeta,feature
cg01427142,NOBOX,-0.023729,TSS1500
cg05021798,NOG,-0.007437,TSS1500
cg04998282,NOL11,-0.009181,TSS200
cg14398464,NOL12,-0.164839,TSS1500
cg02034910,NOL3,-0.22254,TSS1500
cg14163706,NOL8,0.042267,TSS1500
cg16657244,NOLC1,0.028362,TSS1500
cg15529727,NOP10,-0.03041,TSS1500
cg19741359,NOTO,-0.310592,TSS1500
cg15866977,NOTUM,0.425008,TSS1500
cg15718811,NOV,-0.112197,TSS1500
cg26205771,NPBWR1,0.360742,TSS1500
cg06830800,NPC1,-0.221958,TSS1500
cg06850660,NPFF,-0.216664,TSS1500
cg09122655,NPFFR1,-0.2127,TSS1500
cg25350097,NPHP1,-0.20937,TSS1500
cg02064300,NPHP4,0.164275,TSS1500
cg21459969,NPHS1,0.266335,TSS1500
cg05396397,NPPA,0.123934,TSS1500
cg04779720,NPPB,0.160339,TSS1500
cg02058731,NPPC,0.037006,TSS1500
cg12876594,NPR2,0.060294,TSS1500
cg02304033,NPS,-0.281837,TSS1500
cg08564874,NPSR1,-0.404438,TSS1500
cg08315202,NPTX2,0.197692,TSS1500
cg12343791,NPTXR,0.009606,TSS200
cg02407493,NPW,-0.017706,TSS1500
cg01942646,NR0B2,-0.157769,TSS200
cg00536939,NR1H3,0.438853,TSS200
cg15990724,NR1H4,-0.199003,TSS1500
cg19822851,NR2C2AP,0.039114,TSS1500
cg07931844,NR2E3,-0.192633,TSS1500
cg07875786,NR2F1,-0.159359,TSS200
cg14989308,NR2F6,0.180401,TSS1500
cg01594949,NRARP,0.201657,TSS1500
cg13216112,NRBF2,-0.238452,TSS1500
cg18905952,NRBP1,0.006468,TSS1500
cg20617583,NRGN,-0.076251,TSS1500
cg02852959,NRIP2,0.431995,TSS1500
cg16979445,NRM,-0.219884,TSS1500
cg01756421,NRN1L,0.086594,TSS1500
cg25775109,NRTN,-0.251691,TSS200
cg17760571,NSA2,0.004662,TSS1500
cg18016826,NSD1,0.348902,TSS200
cg27379887,NSFL1C,-0.085296,TSS200
cg09536375,NSMCE4A,-0.102858,TSS1500
cg12646227,NSUN4,-0.239008,TSS1500
cg15000966,NT5C,0.204986,TSS1500
cg00990022,NT5C1A,0.343675,TSS1500
cg13977597,NTF4,0.031049,TSS1500
cg14615768,NTN1,0.306498,TSS1500
cg16413675,NTN3,-0.177434,TSS1500
cg27008631,NTN5,0.089087,TSS200
cg14288235,NTNG2,0.333781,TSS1500
cg22402007,NTRK2,0.265908,TSS1500
cg08888956,NTS,-0.13846,TSS1500
cg03567830,NTSR1,0.148605,TSS1500
cg19584871,NTSR2,0.175818,TSS200
cg18525352,NUAK1,0.405271,TSS200
cg17087899,NUB1,0.094636,TSS200
cg26445794,NUBP1,-0.047372,TSS1500
cg13131167,NUBPL,-0.254339,TSS1500
cg19245943,NUCB1,0.003356,TSS1500
cg21620535,NUCB2,-0.026718,TSS1500
cg26005232,NUDC,0.089303,TSS1500
cg07655627,NUDT12,-0.053926,TSS1500
cg07452706,NUDT14,0.044226,TSS1500
cg01092811,NUDT16,-0.017174,TSS1500
cg01950958,NUDT17,-0.051685,TSS1500
cg09094804,NUDT21,-0.00926,TSS200
cg15581268,NUDT7,-0.007753,TSS200
cg13452386,NUDT8,0.033252,TSS1500
cg10668198,NUDT9P1,-0.123811,TSS1500
cg00313876,NUFIP1,-0.026837,TSS1500
cg07939768,NUFIP2,-0.033091,TSS1500
cg07220442,NUP107,0.007524,TSS200
cg06757436,NUP133,-0.054137,TSS1500
cg02930078,NUP153,0.003405,TSS200
cg23992426,NUP160,-0.02166,TSS1500
cg14182420,NUP205,-0.01415,TSS1500
cg17383186,NUP210L,-0.120432,TSS200
cg23941942,NUP35,0.004995,TSS200
cg20335735,NUP43,-0.368624,TSS1500
cg10776186,NUPL1,-0.101136,TSS1500
cg20723844,NUPL2,-0.150919,TSS1500
cg18645398,NUS1,-0.094865,TSS1500
cg27127142,NUSAP1,-0.014264,TSS200
cg19784428,NWD1,-0.038164,TSS200
cg08496737,NXF1,0.104712,TSS1500
cg14299675,NXNL2,0.069317,TSS1500
cg01146320,OAF,0.303626,TSS1500
cg12560128,OAS2,-0.138081,TSS1500
cg10654546,OBFC2B,-0.184427,TSS1500
cg13941436,OBP2A,-0.248148,TSS1500
cg19789505,OBSCN,0.321276,TSS1500
cg25626375,OC90,-0.394255,TSS1500
cg25689649,OCEL1,-0.057977,TSS1500
cg27456382,OCIAD1,-0.060545,TSS1500
cg26134090,OCIAD2,-0.114293,TSS1500
cg10869265,ODF1,-0.072472,TSS1500
cg12867448,ODF2,-0.137329,TSS1500
cg10335112,ODF3,-0.225829,TSS1500
cg16644494,ODF3B,-0.043986,TSS1500
cg24770158,ODF4,0.17731,TSS1500
cg18221168,OGDHL,-0.26962,TSS1500
cg07185174,OGFR,0.01944,TSS1500
cg02860797,OGG1,-0.025723,TSS1500
cg04001802,OLAH,-0.060184,TSS1500
cg07782221,OLFML1,0.241393,TSS1500
cg08684663,OLR1,-0.136302,TSS1500
cg23211736,OMA1,-0.052017,TSS1500
cg15670394,OOEP,-0.066228,TSS1500
cg00516867,OPN1SW,-0.029215,TSS1500
cg16013670,OPN3,-0.172381,TSS1500
cg22852840,OPN5,-0.283199,TSS200
cg09577324,OR10A2,-0.367302,TSS200
cg18099058,OR10AG1,-0.358875,TSS1500
cg22142137,OR10G2,0.125718,TSS200
cg05320842,OR10G3,-0.069117,TSS200
cg26110281,OR10G4,-0.396686,TSS1500
cg20480740,OR10G8,-0.342499,TSS1500
cg16748816,OR10G9,-0.21041,TSS1500
cg19045531,OR10H1,-0.030344,TSS200
cg12513379,OR10H2,-0.180313,TSS1500
cg00378234,OR10H5,-0.044721,TSS1500
cg15700197,OR10J1,-0.42521,TSS1500
cg07037019,OR10J5,-0.351487,TSS1500
cg01351787,OR11G2,-0.284109,TSS1500
cg24137472,OR11H4,0.012586,TSS200
cg06565452,OR13C3,-0.015424,TSS1500
cg12984636,OR13D1,-0.12706,TSS1500
cg13819577,OR14C36,-0.045129,TSS200
cg25607161,OR1A1,-0.199796,TSS1500
cg13491724,OR1B1,-0.167088,TSS1500
cg17807683,OR1D2,-0.061181,TSS1500
cg06965839,OR1E1,-0.199352,TSS1500
cg10231746,OR1E2,-0.26768,TSS1500
cg02499925,OR1G1,-0.347219,TSS1500
cg02608453,OR1J1,-0.011029,TSS1500
cg24137660,OR1J4,-0.247137,TSS200
cg08970655,OR1L3,-0.233547,TSS200
cg20691727,OR1S1,-0.020503,TSS1500
cg16047053,OR1S2,-0.094383,TSS1500
cg03412967,OR2A14,-0.021811,TSS1500
cg07055879,OR2A5,0.080159,TSS200
cg02927870,OR2AE1,-0.015795,TSS1500
cg02634507,OR2AG1,-0.239448,TSS1500
cg01145442,OR2AG2,-0.217435,TSS1500
cg19173375,OR2B2,-0.181405,TSS200
cg01231464,OR2C1,-0.129334,TSS200
cg23016600,OR2C3,0.199658,TSS1500
cg21275920,OR2F1,0.062586,TSS1500
cg13145528,OR2F2,0.104398,TSS1500
cg13169479,OR2J2,-0.071097,TSS1500
cg27341860,OR2L13,-0.225354,TSS1500
cg10580513,OR2L8,-0.117123,TSS1500
cg22490229,OR2M2,-0.164142,TSS1500
cg23028721,OR2M3,-0.076686,TSS1500
cg17470497,OR2M4,-0.040552,TSS1500
cg08261617,OR2M5,-0.061526,TSS1500
cg13053563,OR2T1,-0.108266,TSS1500
cg19519899,OR2T33,-0.040368,TSS200
cg02735829,OR2Y1,-0.382865,TSS1500
cg14014613,OR3A1,-0.055438,TSS200
cg06841902,OR3A2,-0.223128,TSS1500
cg05674036,OR3A3,-0.023012,TSS200
cg14716792,OR4A15,-0.204699,TSS1500
cg19539556,OR4A16,-0.293318,TSS200
cg10176692,OR4B1,-0.328867,TSS200
cg12463722,OR4D1,-0.236887,TSS200
cg01437998,OR4D10,-0.094466,TSS1500
cg14819820,OR4D2,-0.197141,TSS1500
cg23139887,OR4E2,-0.11788,TSS1500
cg26082001,OR4F15,-0.048364,TSS1500
cg26155802,OR4F6,-0.196506,TSS1500
cg26786795,OR4K2,0.33971,TSS200
cg23234847,OR4N5,0.173964,TSS200
cg05402062,OR4S1,-0.069417,TSS1500
cg04721828,OR4X1,-0.239639,TSS1500
cg25747935,OR51A2,-0.109444,TSS1500
cg05046377,OR51A7,-0.104799,TSS1500
cg14269191,OR51B2,-0.378712,TSS1500
cg19554569,OR51B5,-0.353375,TSS200
cg19350992,OR51D1,-0.031911,TSS1500
cg20490751,OR51F2,-0.00361,TSS1500
cg22968167,OR51G1,-0.003417,TSS1500
cg24803687,OR51I1,-0.406477,TSS200
cg27093637,OR51M1,-0.354963,TSS200
cg11042501,OR51S1,0.105728,TSS200
cg06977987,OR51T1,0.055391,TSS1500
cg22812280,OR52A1,-0.352585,TSS200
cg26365623,OR52A4,-0.229216,TSS1500
cg20709280,OR52B2,-0.253968,TSS1500
cg16132469,OR52B4,-0.036099,TSS1500
cg20576955,OR52I2,0.028123,TSS1500
cg23562479,OR52K2,0.099218,TSS1500
cg27480913,OR52L1,-0.384159,TSS200
cg15889462,OR52R1,0.01846,TSS200
cg23771585,OR52W1,-0.02223,TSS200
cg18512262,OR56A1,-0.302251,TSS1500
cg25451456,OR56A3,-0.370978,TSS1500
cg24949579,OR56A4,-0.303881,TSS1500
cg25798460,OR56A5,-0.216578,TSS1500
cg10919344,OR5A1,-0.347768,TSS200
cg09923978,OR5B12,-0.161877,TSS200
cg05655457,OR5B17,-0.100529,TSS1500
cg24688348,OR5B21,-0.06926,TSS1500
cg09917446,OR5C1,-0.000933,TSS200
cg12750151,OR5D18,-0.276338,TSS1500
cg13869366,OR5E1P,-0.384631,TSS1500
cg01495831,OR5H15,-0.042725,TSS1500
cg25825391,OR5H6,-0.1844,TSS1500
cg15717907,OR5I1,-0.236412,TSS1500
cg14234213,OR5K2,-0.083568,TSS200
cg18484139,OR5K3,-0.095608,TSS1500
cg16226642,OR5P3,-0.42197,TSS1500
cg20141359,OR5V1,-0.14433,TSS1500
cg26349048,OR5W2,-0.27722,TSS200
cg03780486,OR6A2,-0.326679,TSS200
cg00439733,OR6B2,-0.226949,TSS1500
cg10906826,OR6B3,-0.206442,TSS200
cg14841453,OR6C68,-0.154385,TSS1500
cg09358376,OR6C74,-0.306115,TSS1500
cg24460817,OR6F1,-0.019648,TSS200
cg02245566,OR6K2,-0.385548,TSS200
cg12811284,OR6K3,-0.342514,TSS1500
cg14514991,OR6N1,-0.386618,TSS1500
cg14837974,OR6S1,0.14031,TSS1500
cg14841965,OR6T1,-0.291548,TSS1500
cg06246114,OR6V1,0.138892,TSS1500
cg06639544,OR7A5,-0.345383,TSS1500
cg18385570,OR7C2,-0.264651,TSS200
cg18044044,OR7D4,-0.314262,TSS200
cg11023992,OR7E156P,-0.076421,TSS200
cg08287887,OR7E37P,-0.094795,TSS1500
cg04471822,OR7E91P,-0.009205,TSS1500
cg08415557,OR7G1,-0.248101,TSS200
cg23941354,OR8A1,-0.27484,TSS200
cg24360034,OR8B12,-0.380691,TSS1500
cg13012115,OR8B2,-0.345998,TSS1500
cg11195360,OR8B8,-0.313326,TSS1500
cg00320138,OR8D1,-0.262428,TSS1500
cg02613300,OR8D4,-0.180725,TSS1500
cg10337521,OR8H3,-0.218073,TSS200
cg07851948,OR8K3,-0.201757,TSS200
cg02351199,OR9A2,-0.010344,TSS1500
cg01184282,OR9A4,-0.318267,TSS1500
cg22402753,OR9G4,-0.07305,TSS1500
cg10689409,OR9I1,-0.11203,TSS1500
cg02827278,ORAI1,-0.153448,TSS1500
cg02564523,ORAI2,0.209829,TSS1500
cg20427312,ORC2L,-0.283293,TSS1500
cg26664634,ORC4L,0.025035,TSS200
cg18294158,ORC5L,-0.247246,TSS1500
cg09238957,ORC6L,-0.019814,TSS200
cg21667943,ORMDL2,0.026243,TSS1500
cg04308185,ORMDL3,0.158894,TSS1500
cg18799399,OS9,-0.209424,TSS1500
cg22057874,OSBPL6,-0.151615,TSS200
cg03450734,OSBPL7,-0.05052,TSS1500
cg11973877,OSBPL9,0.19174,TSS200
cg22332666,OSGEPL1,-0.04328,TSS1500
cg04857257,OSGIN2,-0.074309,TSS200
cg00083193,OSTBETA,0.104983,TSS1500
cg13958923,OSTC,0.021803,TSS1500
cg21769969,OSTM1,0.068249,TSS1500
cg20322093,OTOP3,0.222702,TSS200
cg19132360,OTOR,-0.038422,TSS1500
cg09186122,OTOS,-0.151242,TSS1500
cg07336617,OTP,0.254342,TSS1500
cg08231730,OTUB1,0.096151,TSS200
cg22981461,OTUB2,-0.054541,TSS1500
cg00762662,OTUD1,-0.051393,TSS1500
cg18856004,OTUD3,-0.122126,TSS1500
cg15448144,OTUD6B,0.012312,TSS1500
cg05951828,OTUD7B,-0.005319,TSS1500
cg21039708,OTX2OS1,0.39577,TSS1500
cg07854132,OVCH1,-0.13597,TSS200
cg13563074,OVCH2,-0.369212,TSS1500
cg02992645,OVGP1,0.122511,TSS1500
cg23434998,OXCT1,0.084627,TSS200
cg19507032,OXER1,0.097696,TSS200
cg15611364,OXSM,0.003517,TSS200
cg00247334,OXTR,-0.235558,TSS1500
cg26128441,P2RX3,-0.139704,TSS1500
cg01763749,P2RX6,0.347833,TSS1500
cg10287137,P2RY2,0.163595,TSS1500
cg15745401,P2RY6,-0.157515,TSS1500
cg10056728,PA2G4,-0.190172,TSS1500
cg08651937,PA2G4P4,-0.015349,TSS1500
cg17255214,PABPC1L,0.105705,TSS1500
cg08999742,PABPN1L,0.119424,TSS200
cg16162970,PACS2,0.249389,TSS1500
cg14859088,PACSIN2,-0.057119,TSS1500
cg08300419,PACSIN3,0.378946,TSS1500
cg16017904,PADI6,0.072757,TSS1500
cg01368799,PAFAH1B2,-0.00685,TSS200
cg20715295,PAFAH1B3,0.132514,TSS1500
cg24167314,PAH,0.442078,TSS200
cg25978167,PAICS,-0.011995,TSS1500
cg11028923,PAIP1,-0.099218,TSS1500
cg00665650,PAIP2,-0.213678,TSS1500
cg07270285,PAIP2B,-0.016589,TSS1500
cg02505681,PAK4,-0.184088,TSS1500
cg02167438,PAK7,0.252885,TSS200
cg12729166,PALMD,0.026101,TSS1500
cg15999165,PAM,0.194357,TSS200
cg27635267,PAMR1,0.303064,TSS1500
cg25770176,PANK1,0.100507,TSS1500
cg08477779,PANK3,-0.069571,TSS1500
cg14354895,PANX2,0.202754,TSS1500
cg02091489,PAPL,0.125135,TSS1500
cg09366677,PAPOLA,-0.14402,TSS1500
cg04961235,PAPOLB,0.193991,TSS200
cg19275978,PAPOLG,-0.099551,TSS1500
cg04112626,PAQR3,-0.189245,TSS1500
cg05097643,PAQR4,0.216264,TSS1500
cg02375503,PAQR5,0.094224,TSS200
cg26541780,PAQR6,0.321645,TSS200
cg15662251,PAQR7,0.285296,TSS200
cg00970325,PAQR9,0.409072,TSS1500
cg05894557,PAR-SN,-0.098484,TSS200
cg07803218,PARD6B,0.168334,TSS1500
cg18764804,PARP1,-0.08152,TSS1500
cg10787442,PARP10,0.301065,TSS1500
cg19241468,PARP14,0.197217,TSS1500
cg10910545,PARP2,0.013042,TSS1500
cg25274052,PARP6,0.290255,TSS1500
cg09351859,PARP8,-0.017338,TSS200
cg19345602,PATE1,-0.09494,TSS1500
cg09427644,PATE3,-0.1671,TSS1500
cg27618216,PATE4,0.178492,TSS200
cg12265130,PATL1,0.204359,TSS1500
cg18059012,PATL2,0.15687,TSS200
cg11118778,PAWR,-0.319021,TSS1500
cg18077971,PAX3,0.388807,TSS1500
cg08886154,PAX4,-0.321719,TSS1500
cg06254801,PCA3,-0.265522,TSS200
cg19225512,PCBD1,-0.171097,TSS200
cg25359924,PCBD2,0.014347,TSS200
cg09175843,PCBP1,0.314381,TSS1500
cg22982570,PCBP4,0.125966,TSS200
cg21611868,PCCB,0.00441,TSS200
cg04797496,PCDH12,-0.131097,TSS1500
cg06787716,PCDH18,0.025504,TSS200
cg02615833,PCDH24,0.216772,TSS200
cg09852127,PCDHA12,0.18502,TSS200
cg23146560,PCDHB1,-0.103365,TSS1500
cg09150559,PCDHB10,-0.122186,TSS1500
cg24533097,PCDHB11,-0.158046,TSS1500
cg14640659,PCDHB13,-0.126695,TSS1500
cg12396306,PCDHB14,0.225281,TSS1500
cg04511041,PCDHB18,0.226045,TSS200
cg11182018,PCDHB2,-0.148014,TSS200
cg02125910,PCDHB3,0.212577,TSS1500
cg24918705,PCDHB4,0.159873,TSS1500
cg08493776,PCDHB6,0.244096,TSS200
cg18668511,PCDHB8,-0.120405,TSS1500
cg25360147,PCDHB9,0.072354,TSS1500
cg07085476,PCF11,-0.019586,TSS1500
cg17001035,PCGF5,-0.101692,TSS1500
cg27217148,PCGF6,-0.05697,TSS1500
cg13655303,PCK1,-0.15672,TSS1500
cg23112188,PCK2,0.150183,TSS1500
cg19034708,PCM1,-0.032051,TSS200
cg00933542,PCMT1,-0.091109,TSS1500
cg04630848,PCMTD2,0.087506,TSS1500
cg26596863,PCNA,0.007856,TSS1500
cg12817494,PCNAP1,-0.006211,TSS1500
cg08516262,PCNP,0.003814,TSS200
cg17144305,PCNXL2,-0.283998,TSS1500
cg01197156,PCOLCE,-0.137124,TSS1500
cg25067940,PCP2,0.030106,TSS200
cg16496024,PCP4,0.153224,TSS1500
cg00959249,PCSK1,0.30234,TSS200
cg21989299,PCYOX1,-0.109365,TSS1500
cg19863411,PCYT2,0.037809,TSS1500
cg20805133,PDCD1,0.298914,TSS1500
cg13067671,PDCD2,-0.01116,TSS1500
cg12941369,PDCD6IP,-0.048668,TSS1500
cg00048697,PDCL2,-0.247273,TSS1500
cg17596921,PDCL3,0.011406,TSS1500
cg03439703,PDE3B,-0.119979,TSS1500
cg22488256,PDE4B,0.412705,TSS200
cg02444484,PDE6C,-0.229225,TSS1500
cg00390941,PDE6H,0.062193,TSS1500
cg00326908,PDE7A,0.094532,TSS1500
cg06339657,PDE8B,0.220525,TSS1500
cg00691999,PDGFRA,0.350988,TSS1500
cg12727795,PDGFRB,0.398444,TSS1500
cg24049348,PDGFRL,0.108875,TSS1500
cg17725968,PDHA2,-0.033772,TSS1500
cg26110898,PDHB,0.050349,TSS1500
cg10151162,PDIA2,0.127486,TSS200
cg10165864,PDK1,-0.155069,TSS1500
cg04518342,PDLIM4,0.369493,TSS1500
cg00094063,PDP2,0.067301,TSS1500
cg14444710,PDPK1,-0.278787,TSS1500
cg18877506,PDPN,0.374348,TSS1500
cg04555665,PDRG1,-0.259373,TSS1500
cg26582768,PDZD7,0.388022,TSS1500
cg06619077,PDZK1IP1,0.132266,TSS1500
cg20948486,PEAR1,0.156906,TSS1500
cg02459519,PECAM1,-0.03717,TSS1500
cg09054876,PECI,0.04153,TSS1500
cg20739223,PELI1,-0.008747,TSS200
cg00157359,PELI3,0.242997,TSS1500
cg10708955,PER1,0.338766,TSS1500
cg05664072,PER2,0.273069,TSS1500
cg16465407,PER4,-0.264181,TSS200
cg06488842,PES1,-0.027527,TSS1500
cg12756244,PET112L,-0.054834,TSS1500
cg09042678,PET117,0.03738,TSS1500
cg01439983,PEX13,-0.02242,TSS1500
cg18198545,PEX19,-0.16983,TSS1500
cg05147578,PEX26,-0.147692,TSS1500
cg17525411,PEX5,-0.071535,TSS1500
cg22154859,PFDN4,-0.362443,TSS1500
cg27355501,PFDN6,-0.266066,TSS1500
cg07198194,PFKP,0.492088,TSS1500
cg22114827,PFN1,0.014268,TSS1500
cg07859439,PGAP1,0.12339,TSS1500
cg01438286,PGBD2,-0.051796,TSS1500
cg25486039,PGC,-0.076434,TSS200
cg26201826,PGGT1B,0.005262,TSS200
cg21080533,PGK2,-0.076529,TSS200
cg22559329,PGLYRP1,0.194825,TSS200
cg06275635,PGLYRP3,-0.39732,TSS1500
cg01093088,PGLYRP4,-0.329091,TSS1500
cg08375849,PGM2L1,-0.032848,TSS1500
cg00420929,PGPEP1,-0.158078,TSS1500
cg19977408,PGRMC2,0.021321,TSS200
cg05329976,PHACTR3,-0.246968,TSS1500
cg01267270,PHAX,-0.349076,TSS1500
cg09912793,PHC1,-0.020242,TSS1500
cg25631489,PHC3,-0.310987,TSS1500
cg03157610,PHF1,-0.16698,TSS1500
cg06778853,PHF13,-0.098394,TSS1500
cg27578754,PHF14,-0.293404,TSS1500
cg13442749,PHF2,0.132902,TSS1500
cg00039960,PHF23,-0.004886,TSS200
cg25636833,PHF5A,-0.030527,TSS200
cg07047589,PHGR1,-0.161037,TSS1500
cg09872392,PHKG1,0.049665,TSS1500
cg03315662,PHKG2,-0.043601,TSS1500
cg00785170,PHLDA3,0.28048,TSS1500
cg01333532,PHLPP2,-0.009571,TSS1500
cg24530250,PHOX2A,0.449684,TSS1500
cg11453712,PHPT1,0.148869,TSS1500
cg04543957,PHYH,-0.073726,TSS1500
cg09462575,PI3,-0.036093,TSS200
cg05994982,PI4K2A,-0.08816,TSS1500
cg25018951,PI4K2B,-0.058105,TSS1500
cg14212266,PIAS1,0.090644,TSS1500
cg04921814,PIAS3,-0.011165,TSS1500
cg02799466,PID1,0.053507,TSS1500
cg19991916,PIGB,-0.241739,TSS1500
cg00740721,PIGH,-0.035425,TSS1500
cg13987606,PIGM,-0.063522,TSS1500
cg14396035,PIGO,-0.099472,TSS1500
cg25696485,PIGP,-0.024246,TSS1500
cg12489069,PIGS,-0.00917,TSS200
cg05054831,PIGU,-0.071223,TSS1500
cg07782886,PIGV,0.187968,TSS1500
cg05419984,PIGX,-0.057684,TSS1500
cg17714987,PIGY,0.06333,TSS1500
cg12611860,PIK3C2A,-0.049208,TSS1500
cg00037940,PIK3CB,-0.031661,TSS1500
cg22648375,PIK3CG,-0.046288,TSS1500
cg27584146,PIK3R3,0.140718,TSS1500
cg17508639,PINK1,-0.235091,TSS1500
cg25133016,PIP4K2C,-0.023176,TSS1500
cg13357249,PIP5K1A,-0.077549,TSS1500
cg00016913,PIPOX,0.17376,TSS200
cg02302097,PIPSL,0.047699,TSS1500
cg11586382,PITRM1,-0.058651,TSS1500
cg24495017,PITX1,0.242692,TSS1500
cg12020444,PIWIL1,-0.27681,TSS1500
cg03594078,PIWIL2,-0.182593,TSS1500
cg08795170,PJA2,-0.0142,TSS1500
cg00047683,PKD1L3,-0.048944,TSS1500
cg22426627,PKD2,0.033709,TSS1500
cg22619549,PKD2L1,0.177946,TSS200
cg17892159,PKDCC,0.30068,TSS1500
cg02510853,PKMYT1,0.167836,TSS1500
cg19103609,PKN1,-0.166805,TSS1500
cg02517232,PKNOX1,0.062756,TSS1500
cg03638937,PKP3,0.295801,TSS1500
cg23117316,PL-5283,-0.081269,TSS1500
cg16396488,PLA2G1B,0.099957,TSS1500
cg13211559,PLA2G2A,-0.174717,TSS1500
cg23606669,PLA2G2E,-0.12631,TSS200
cg09317398,PLA2G2F,0.134717,TSS200
cg05815196,PLA2G3,0.31281,TSS200
cg07774177,PLA2G4D,0.181593,TSS1500
cg22758916,PLA2G4E,0.269925,TSS1500
cg19276110,PLA2G5,0.30521,TSS200
cg26825569,PLA2G7,-0.043067,TSS1500
cg24235037,PLA2R1,0.03039,TSS1500
cg14563754,PLAA,0.000995,TSS200
cg08435131,PLAC9,0.151428,TSS200
cg25535418,PLAGL1,-0.180768,TSS1500
cg12091331,PLAT,0.32565,TSS200
cg23837109,PLAU,0.286815,TSS1500
cg19725903,PLBD1,0.354829,TSS1500
cg03819243,PLCD1,0.252304,TSS1500
cg05098432,PLCE1,0.303168,TSS200
cg25234117,PLCH1,0.258599,TSS1500
cg00524271,PLCL1,-0.146649,TSS1500
cg03205140,PLEKHA1,0.014202,TSS1500
cg11251378,PLEKHA3,0.00804,TSS1500
cg04705659,PLEKHA6,0.368472,TSS200
cg22309568,PLEKHF1,0.290274,TSS1500
cg11032474,PLEKHG4,0.158179,TSS1500
cg15195910,PLEKHG4B,-0.186563,TSS200
cg27150896,PLEKHG6,0.146848,TSS200
cg04051396,PLEKHG7,-0.032424,TSS200
cg19985595,PLEKHM2,-0.148169,TSS1500
cg07774964,PLEKHO2,0.105317,TSS1500
cg13990947,PLIN2,0.176592,TSS1500
cg27170015,PLK1,-0.06683,TSS1500
cg26827893,PLK1S1,-0.170296,TSS1500
cg07368443,PLK3,-0.17236,TSS1500
cg03529003,PLOD1,0.311745,TSS1500
cg14225926,PLRG1,0.01464,TSS1500
cg12727940,PLSCR4,0.139941,TSS1500
cg24182521,PLTP,0.370575,TSS1500
cg18302786,PLVAP,-0.17904,TSS200
cg26209005,PLXNA4,0.289715,TSS1500
cg06948825,PM20D2,0.007505,TSS1500
cg22549408,PMAIP1,0.063034,TSS1500
cg24008892,PMF1,-0.083744,TSS1500
cg13202410,PMP2,-0.04467,TSS200
cg06155229,PMPCB,-0.206883,TSS1500
cg21503490,PMS2CL,-0.010792,TSS1500
cg06273569,PMS2L3,0.004132,TSS200
cg11812202,PNLIP,-0.054522,TSS200
cg27600794,PNLIPRP1,-0.313336,TSS1500
cg18235000,PNMA2,0.325876,TSS1500
cg22824998,PNMAL1,0.25131,TSS200
cg18709349,PNMAL2,0.42169,TSS200
cg05064665,PNMT,0.120768,TSS1500
cg26933359,PNP,0.008315,TSS200
cg03085088,PNPLA5,-0.243545,TSS1500
cg13721800,PNPLA6,-0.111237,TSS1500
cg07066932,PNRC2,-0.012721,TSS1500
cg04765848,PODN,0.497898,TSS1500
cg16657340,PODXL,0.302334,TSS1500
cg27059819,PODXL2,0.104789,TSS1500
cg03581660,POL3S,-0.04547,TSS200
cg23279929,POLB,-0.009008,TSS200
cg13476044,POLD1,0.037308,TSS1500
cg04284140,POLD2,0.164442,TSS1500
cg04379738,POLE2,0.118031,TSS1500
cg02058002,POLE4,-0.016121,TSS1500
cg24365117,POLG,0.150253,TSS1500
cg01261503,POLG2,-0.113021,TSS1500
cg27486624,POLH,-0.101886,TSS1500
cg12937159,POLR1B,-0.09459,TSS1500
cg17102807,POLR1C,-0.088554,TSS1500
cg10243004,POLR2D,-0.320061,TSS1500
cg19720917,POLR2I,-0.00885,TSS200
cg16782613,POLR2J4,0.001751,TSS200
cg22389270,POLR2K,-0.010645,TSS200
cg08340277,POLR3A,-0.317035,TSS1500
cg23222406,POLR3B,-0.168319,TSS1500
cg07059360,POLR3D,0.113527,TSS1500
cg26935102,POLR3GL,-0.091381,TSS1500
cg18913869,POM121C,0.00517,TSS200
cg24425171,POMC,0.275872,TSS200
cg03437912,POMP,-0.05417,TSS1500
cg27024922,POMT1,-0.012345,TSS1500
cg23230584,PON3,0.45761,TSS200
cg17311022,POPDC2,0.103089,TSS1500
cg05285228,POT1,0.06753,TSS1500
cg16719771,POTEA,-0.092014,TSS200
cg11660146,POU2F3,0.216293,TSS1500
cg17791651,POU3F1,0.271094,TSS1500
cg19513834,POU3F3,0.39039,TSS1500
cg00357273,POU5F1,0.054033,TSS200
cg10377582,POU6F1,0.203323,TSS1500
cg12147105,PPA2,-0.129488,TSS1500
cg15831598,PPAN,-0.04722,TSS1500
cg04661128,PPAPDC2,0.005155,TSS1500
cg01531431,PPDPF,0.139016,TSS1500
cg07469594,PPIB,-0.125459,TSS1500
cg01941586,PPIE,-0.159408,TSS1500
cg03648155,PPIF,0.056049,TSS1500
cg04482817,PPIH,-0.077021,TSS1500
cg01910741,PPIL1,-0.178081,TSS1500
cg21659949,PPIL2,-0.234553,TSS1500
cg13120534,PPIL5,-0.007187,TSS1500
cg17884373,PPM1A,-0.194154,TSS1500
cg24533864,PPM1F,-0.250635,TSS1500
cg24847046,PPOX,-0.130527,TSS1500
cg13055001,PPP1CA,-0.1072,TSS1500
cg15988887,PPP1CC,0.093952,TSS1500
cg11583863,PPP1R11,-0.024461,TSS1500
cg22372930,PPP1R12C,0.264352,TSS1500
cg22557662,PPP1R14A,0.318731,TSS1500
