ID,gene,dbeta,feature
cg11378389,NOS1AP,0.360163,Body
cg02196147,NOS2,-0.152008,1stExon
cg03469471,NOS3,0.156866,Body
cg08097359,NOSIP,-0.03186,5'UTR
cg18556822,NOSTRIN,0.090803,5'UTR
cg01909856,NOTCH1,-0.232892,Body
cg07568313,NOTCH2,0.074695,Body
cg18718410,NOTCH3,0.18948,Body
cg09441030,NOTCH4,-0.197064,Body
cg14998651,NOTO,0.214377,Body
cg25743268,NOTUM,-0.082963,3'UTR
cg16866373,NOV,-0.136223,5'UTR
cg19832521,NOVA1,0.282511,Body
cg16897193,NOVA2,0.207669,Body
cg23100720,NOX3,0.124711,Body
cg08687753,NOX4,-0.293214,5'UTR
cg13761364,NOXA1,-0.043917,Body
cg01182620,NOXO1,-0.141172,1stExon
cg09628601,NPAS1,0.231385,TSS1500
cg13371883,NPAS2,0.242987,5'UTR
cg11787167,NPAS3,0.234401,TSS1500
cg14699728,NPAS4,0.277835,5'UTR
cg25630123,NPAT,0.077303,3'UTR
cg17445839,NPB,-0.083202,TSS200
cg15531403,NPBWR1,0.383122,TSS1500
cg06255227,NPBWR2,-0.170069,1stExon
cg21243631,NPC1,0.151587,Body
cg23118549,NPC1L1,-0.142002,TSS200
cg00974835,NPC2,-0.066444,TSS200
cg14028671,NPDC1,0.192202,Body
cg04558158,NPEPL1,0.099084,3'UTR
cg15039415,NPEPPS,0.232487,Body
cg08730245,NPFF,-0.028731,TSS1500
cg13585930,NPFFR1,-0.291242,TSS1500
cg04008252,NPFFR2,0.216709,1stExon
cg25350097,NPHP1,-0.145838,TSS1500
cg03893339,NPHP3,-0.03384,Body
cg21470600,NPHP4,-0.122719,Body
cg03147184,NPHS1,-0.125222,Body
cg01938018,NPHS2,-0.063079,TSS1500
cg02814691,NPL,0.247704,TSS1500
cg21028142,NPLOC4,0.159196,Body
cg21115484,NPM1,-0.017762,TSS200
cg00827176,NPM2,0.19616,Body
cg16813552,NPM3,-0.051448,TSS1500
cg01852585,NPNT,-0.090949,Body
cg09581756,NPPA,-0.107872,Body
cg14506552,NPPB,0.085105,1stExon
cg07797231,NPPC,0.274918,TSS1500
cg14178748,NPR1,0.217523,1stExon
cg24194775,NPR2,0.318922,TSS1500
cg07663789,NPR3,0.380033,TSS1500
cg02304033,NPS,-0.158596,TSS1500
cg08564874,NPSR1,0.086639,TSS1500
cg04865220,NPTN,0.25689,Body
cg19177795,NPTX1,0.249801,TSS1500
cg08315202,NPTX2,0.316207,TSS1500
cg15251408,NPTXR,-0.149781,Body
cg20634226,NPVF,-0.137802,3'UTR
cg02739500,NPW,0.063662,1stExon
cg00355281,NPY,0.477628,TSS200
cg24535910,NPY1R,0.241546,5'UTR
cg20271517,NPY2R,0.300988,5'UTR
cg18438777,NPY5R,0.312394,5'UTR
cg14689979,NPY6R,-0.020453,Body
cg03786933,NQO1,-0.016321,1stExon
cg09741240,NQO2,-0.111699,1stExon
cg15966151,NR0B2,0.2211,Body
cg22082015,NR1D1,0.141594,Body
cg02923856,NR1D2,0.242276,5'UTR
cg19438699,NR1H2,0.044913,3'UTR
cg12613344,NR1H3,0.233768,5'UTR
cg15381313,NR1H4,-0.261032,TSS200
cg00836482,NR1I2,0.527698,Body
cg25214346,NR1I3,-0.230976,1stExon
cg00521314,NR2C1,-0.037614,5'UTR
cg17065772,NR2C2,0.343332,5'UTR
cg17837485,NR2C2AP,-0.01528,TSS200
cg04407470,NR2E1,0.305091,Body
cg05175964,NR2E3,-0.173209,1stExon
cg03714110,NR2F1,0.134153,Body
cg01213447,NR2F2,0.306007,Body
cg00865724,NR2F6,0.255013,Body
cg08845721,NR3C1,0.392464,5'UTR
cg23329208,NR3C2,0.089043,5'UTR
cg12541478,NR4A1,0.174481,TSS1500
cg00240195,NR4A2,-0.079291,Body
cg13480493,NR4A3,0.220564,Body
cg13912311,NR5A1,0.190246,Body
cg24553673,NR5A2,0.330101,Body
cg14046477,NR6A1,-0.0802,Body
cg17841545,NRAP,0.200753,Body
cg01594949,NRARP,-0.16959,TSS1500
cg07068998,NRAS,-0.044972,TSS200
cg05393736,NRBF2,-0.225843,TSS1500
cg11444668,NRBP1,-0.020084,5'UTR
cg21414636,NRBP2,-0.138535,TSS1500
cg09561125,NRCAM,0.332948,TSS1500
cg21687300,NRD1,0.100128,Body
cg13912214,NRF1,0.290541,Body
cg03430846,NRG1,0.414428,TSS200
cg04198091,NRG2,0.260266,Body
cg06106653,NRG3,-0.349079,Body
cg22112083,NRG4,-0.018581,Body
cg20617583,NRGN,0.127228,TSS1500
cg08788819,NRIP1,-0.021403,TSS1500
cg02852959,NRIP2,0.152235,TSS1500
cg03963327,NRIP3,0.234862,TSS200
cg16782184,NRL,-0.183806,TSS1500
cg16979445,NRM,-0.104559,TSS1500
cg13021333,NRN1,0.310354,Body
cg02215611,NRN1L,0.193199,Body
cg09009410,NRP1,-0.162607,TSS1500
cg01323148,NRP2,0.275513,Body
cg02362508,NRSN1,-0.160978,5'UTR
cg21207028,NRSN2,0.165801,1stExon
cg07997737,NRTN,0.163618,TSS1500
cg17526573,NRXN1,0.334292,Body
cg17236169,NRXN2,0.263268,Body
cg10991579,NRXN3,-0.33007,Body
cg06452451,NSA2,-0.005524,TSS1500
cg07344609,NSD1,0.259392,Body
cg14950344,NSF,0.110116,Body
cg27379887,NSFL1C,-0.061022,TSS200
cg21106461,NSL1,-0.226718,Body
cg01288611,NSMAF,0.127598,Body
cg06285337,NSMCE1,-0.187152,TSS1500
cg15332359,NSMCE2,0.230944,Body
cg10270281,NSMCE4A,-0.022176,1stExon
cg26420013,NSUN2,-0.111327,Body
cg23126947,NSUN3,-0.01928,TSS1500
cg12646227,NSUN4,-0.217043,TSS1500
cg18065982,NSUN5,-0.023443,Body
cg02072104,NSUN6,-0.102822,Body
cg07657463,NSUN7,0.116617,Body
cg24055398,NT5C,0.024959,TSS200
cg18862767,NT5C1A,0.263101,TSS1500
cg13378687,NT5C1B,-0.047155,Body
cg16396933,NT5C2,0.10296,TSS1500
cg15849288,NT5C3,-0.16486,Body
cg07124642,NT5C3L,0.091524,Body
cg01820962,NT5DC1,0.053506,Body
cg07507251,NT5DC2,-0.160998,Body
cg02071712,NT5DC3,-0.25902,TSS1500
cg13315970,NT5E,0.221186,TSS200
cg19118161,NT5M,-0.182486,Body
cg26989053,NTAN1,0.062645,Body
cg27423216,NTF3,0.254148,Body
cg07470708,NTF4,0.088279,Body
cg08326468,NTHL1,0.170056,Body
cg19717586,NTM,0.287822,1stExon
cg01463565,NTN1,0.19724,Body
cg03127370,NTN3,-0.059142,TSS1500
cg02765535,NTN4,0.223933,Body
cg27008631,NTN5,0.057276,TSS200
cg07155336,NTNG1,0.414074,5'UTR
cg16785690,NTNG2,0.358542,TSS200
cg11793699,NTRK1,0.329865,Body
cg01009697,NTRK2,0.222346,TSS1500
cg05901579,NTRK3,0.342914,TSS1500
cg08888956,NTS,-0.043068,TSS1500
cg24235518,NTSR1,-0.256479,Body
cg17916490,NTSR2,0.1169,1stExon
cg23330006,NUAK1,0.186175,Body
cg13420366,NUAK2,-0.26311,Body
cg25269643,NUB1,-0.133195,5'UTR
cg26445794,NUBP1,-0.122976,TSS1500
cg26697477,NUBP2,0.1158,Body
cg13131167,NUBPL,-0.096801,TSS1500
cg19265998,NUCB1,0.116812,1stExon
cg17951368,NUCB2,-0.024139,TSS200
cg03547581,NUCKS1,0.140736,3'UTR
cg25841309,NUDC,0.0442,Body
cg14694381,NUDCD1,0.024288,Body
cg12328282,NUDCD2,0.005138,TSS1500
cg23886101,NUDCD3,-0.123481,Body
cg13550401,NUDT1,0.050756,Body
cg09166085,NUDT12,-0.120167,TSS200
cg04833713,NUDT13,-0.22181,5'UTR
cg07452706,NUDT14,-0.113791,TSS1500
cg11335664,NUDT15,-0.009037,3'UTR
cg07384974,NUDT16,-0.018045,3'UTR
cg05697253,NUDT16L1,0.114765,3'UTR
cg14709292,NUDT16P,-0.147703,Body
cg26313349,NUDT17,-0.038474,1stExon
cg12712908,NUDT18,0.103941,Body
cg07201929,NUDT19,-0.00567,TSS200
cg14470479,NUDT2,-0.00529,Body
cg09094804,NUDT21,-0.024782,TSS200
cg26733140,NUDT22,-0.027192,TSS200
cg20159193,NUDT3,0.172544,Body
cg04677942,NUDT4,0.126468,3'UTR
cg05609254,NUDT5,-0.009273,1stExon
cg24411597,NUDT6,-0.047646,5'UTR
cg03385846,NUDT7,-0.015519,Body
cg06529459,NUDT8,-0.04957,TSS200
cg23305971,NUDT9,-0.042521,3'UTR
cg23034437,NUDT9P1,-0.162841,Body
cg21959457,NUF2,0.063096,TSS1500
cg02951237,NUFIP1,0.272666,Body
cg21583412,NUFIP2,-0.070479,TSS1500
cg14078335,NUMA1,0.310839,5'UTR
cg01582648,NUMB,0.104391,TSS1500
cg23959976,NUMBL,-0.041551,Body
cg00906220,NUP107,0.056943,Body
cg00568027,NUP133,-0.01616,1stExon
cg10944833,NUP153,-0.037948,Body
cg15827031,NUP155,0.121157,TSS1500
cg13309027,NUP160,-0.123281,TSS200
cg14256493,NUP188,0.021735,Body
cg03407666,NUP205,0.022563,TSS200
cg03011814,NUP210,0.210829,Body
cg17383186,NUP210L,0.06951,TSS200
cg14548264,NUP214,0.072818,3'UTR
cg09174032,NUP35,-0.085471,TSS1500
cg06192289,NUP37,-0.031917,TSS1500
cg26675382,NUP43,-0.026052,TSS200
cg04630823,NUP50,0.051587,Body
cg16958376,NUP54,-0.028646,TSS200
cg23878206,NUP62,-0.117942,5'UTR
cg19515510,NUP85,-0.060358,TSS1500
cg04424885,NUP93,0.322539,Body
cg10830021,NUP98,0.262069,5'UTR
cg21535947,NUPL1,0.156334,TSS1500
cg00731739,NUPL2,-0.048668,TSS1500
cg06723057,NUPR1,0.240415,Body
cg23770887,NUS1,-0.091531,TSS1500
cg07883696,NUSAP1,0.260845,Body
cg01106303,NUTF2,-0.026318,Body
cg01922997,NVL,0.119597,Body
cg22652849,NWD1,-0.128872,Body
cg25505880,NXF1,-0.084005,TSS1500
cg10805039,NXN,0.227074,Body
cg03190876,NXNL1,0.103683,Body
cg13955487,NXNL2,-0.112496,3'UTR
cg15285250,NXPH1,0.338075,Body
cg02081701,NXPH2,0.463949,Body
cg15167646,NXPH3,0.244293,1stExon
cg09093210,NXPH4,0.211055,Body
cg16593242,NXT1,0.045066,5'UTR
cg01970716,NYNRIN,0.112878,TSS1500
cg15412087,OAF,0.122969,Body
cg25668626,OAS1,-0.10579,TSS1500
cg11601443,OAS2,0.225414,TSS1500
cg25800166,OAS3,0.129738,TSS1500
cg20092046,OASL,0.023719,1stExon
cg13609939,OAT,0.279425,5'UTR
cg01859460,OAZ1,0.07027,Body
cg13938187,OAZ2,0.251292,3'UTR
cg12582028,OAZ3,-0.103209,Body
cg08370839,OBFC1,-0.105589,TSS1500
cg15794798,OBFC2A,0.046644,Body
cg10654546,OBFC2B,-0.193641,TSS1500
cg13941436,OBP2A,-0.178833,TSS1500
cg15538820,OBP2B,-0.059559,TSS200
cg00532451,OBSCN,-0.276409,Body
cg11531021,OBSL1,0.22608,Body
cg21594839,OC90,-0.28828,TSS1500
cg20703122,OCA2,-0.2845,5'UTR
cg19461907,OCEL1,-0.127838,TSS1500
cg00354941,OCIAD1,-0.03334,TSS200
cg26134090,OCIAD2,0.074777,TSS1500
cg07387629,OCLM,-0.01461,1stExon
cg00409844,OCLN,0.169321,5'UTR
cg19903738,ODAM,0.142082,3'UTR
cg04169469,ODC1,-0.016766,5'UTR
cg25255602,ODF1,-0.216719,Body
cg12867448,ODF2,-0.162249,TSS1500
cg20280835,ODF2L,-0.028637,5'UTR
cg10335112,ODF3,-0.067621,TSS1500
cg11224765,ODF3B,0.048134,TSS200
cg06608378,ODF3L1,-0.051852,TSS200
cg18493147,ODF3L2,-0.174624,Body
cg24770158,ODF4,-0.099972,TSS1500
cg19775582,ODZ2,0.234002,Body
cg19082230,ODZ3,0.209883,Body
cg17996830,ODZ4,-0.280814,Body
cg18442362,OGDH,-0.232083,Body
cg18221168,OGDHL,-0.201305,TSS1500
cg22244418,OGFOD1,-0.093308,TSS1500
cg18906520,OGFOD2,0.09889,Body
cg21387281,OGFR,0.054727,TSS1500
cg04883656,OGFRL1,0.200565,1stExon
cg12684175,OGG1,0.05279,Body
cg08180032,OIP5,-0.009654,Body
cg24780185,OIT3,-0.016188,TSS200
cg13451471,OLA1,-0.063932,Body
cg04762351,OLAH,-0.188434,Body
cg14509032,OLFM1,-0.173371,Body
cg05275229,OLFM2,0.211804,Body
cg14973421,OLFM3,0.183143,TSS200
cg12582008,OLFM4,-0.215319,Body
cg06714705,OLFML1,-0.174571,5'UTR
cg07753203,OLFML2A,-0.090368,TSS1500
cg10622023,OLFML2B,-0.145922,Body
cg13393917,OLFML3,0.106423,TSS1500
cg20340508,OLIG1,0.305164,TSS200
cg22869726,OLIG2,0.240248,1stExon
cg01972751,OLIG3,0.311648,1stExon
cg21685770,OLR1,-0.21073,TSS200
cg23211736,OMA1,0.104932,TSS1500
cg13877670,ONECUT1,0.335289,TSS1500
cg20956738,ONECUT2,0.238196,Body
cg27028923,ONECUT3,0.166968,Body
cg15670394,OOEP,-0.161749,TSS1500
cg14651650,OPA1,-0.188265,Body
cg18489009,OPA3,0.234747,3'UTR
cg03285073,OPALIN,-0.067821,TSS1500
cg12658947,OPCML,0.345645,Body
cg17698295,OPLAH,0.127158,Body
cg23759060,OPN1SW,-0.016736,Body
cg16013670,OPN3,-0.104591,TSS1500
cg02817421,OPN4,-0.129826,TSS200
cg26931063,OPN5,-0.159277,5'UTR
cg20003692,OPRD1,0.133465,1stExon
cg16491617,OPRK1,0.248083,TSS200
cg15824741,OPRL1,-0.209555,3'UTR
cg22370006,OPRM1,0.285639,TSS200
cg04830316,OPTC,-0.167983,Body
cg13665852,OPTN,0.104353,5'UTR
cg09577324,OR10A2,-0.037003,TSS200
cg09140665,OR10A3,-0.210382,1stExon
cg15375826,OR10A4,-0.153181,TSS1500
cg23386594,OR10A5,-0.136162,TSS1500
cg08276752,OR10A6,-0.112564,TSS1500
cg11810736,OR10A7,-0.151484,1stExon
cg00796672,OR10AD1,-0.115009,1stExon
cg18099058,OR10AG1,-0.135996,TSS1500
cg01518591,OR10C1,-0.163061,1stExon
cg01703997,OR10G2,-0.099569,TSS1500
cg02617898,OR10G3,-0.145339,TSS1500
cg26110281,OR10G4,-0.181627,TSS1500
cg20480740,OR10G8,-0.126387,TSS1500
cg16748816,OR10G9,-0.192511,TSS1500
cg17850597,OR10H1,-0.167452,1stExon
cg08061271,OR10H2,-0.226767,TSS1500
cg19699807,OR10H4,-0.06387,1stExon
cg00378234,OR10H5,-0.044703,TSS1500
cg23689219,OR10J1,-0.202513,TSS1500
cg19378892,OR10J3,-0.234551,1stExon
cg07037019,OR10J5,-0.19536,TSS1500
cg26151206,OR10K2,-0.276397,1stExon
cg18770739,OR10P1,-0.108469,1stExon
cg03776857,OR10Q1,-0.010269,1stExon
cg05024715,OR10S1,-0.1392,TSS1500
cg15852352,OR10T2,-0.264146,1stExon
cg00988175,OR10V1,-0.091897,1stExon
cg11728821,OR10W1,0.14016,3'UTR
cg04923174,OR10X1,-0.129868,1stExon
cg25940557,OR10Z1,-0.189523,TSS1500
cg05137103,OR11A1,-0.162817,TSS1500
cg01351787,OR11G2,-0.161853,TSS1500
cg05888433,OR11H4,-0.109655,1stExon
cg26832666,OR11L1,-0.142938,TSS200
cg09081266,OR12D2,-0.134127,1stExon
cg03608577,OR12D3,-0.079823,1stExon
cg24387129,OR13A1,-0.230908,3'UTR
cg06565452,OR13C3,-0.209936,TSS1500
cg12984636,OR13D1,-0.190177,TSS1500
cg07776015,OR13F1,-0.170791,1stExon
cg08118354,OR13J1,0.061402,TSS200
cg01755009,OR14A16,-0.202555,1stExon
cg13819577,OR14C36,-0.180405,TSS200
cg01165362,OR14I1,-0.222221,1stExon
cg25267258,OR14J1,-0.206105,1stExon
cg25607161,OR1A1,-0.177527,TSS1500
cg03271520,OR1A2,-0.171586,TSS1500
cg13491724,OR1B1,-0.171869,TSS1500
cg07159802,OR1C1,-0.209551,1stExon
cg23490425,OR1D2,-0.033315,TSS1500
cg06965839,OR1E1,-0.02578,TSS1500
cg14386668,OR1E2,-0.149926,TSS200
cg07879977,OR1F1,-0.137177,1stExon
cg00005166,OR1F2P,-0.186073,TSS1500
cg09554952,OR1G1,-0.153798,TSS200
cg19521646,OR1I1,-0.073884,TSS200
cg05308135,OR1J1,-0.092215,1stExon
cg24137660,OR1J4,-0.093317,TSS200
cg14108527,OR1K1,-0.06902,TSS200
cg13652536,OR1L3,-0.184907,1stExon
cg25284223,OR1L6,-0.047018,TSS200
cg03221198,OR1M1,-0.123825,1stExon
cg16473288,OR1N1,-0.115294,TSS1500
cg05116777,OR1Q1,-0.098545,1stExon
cg09371084,OR2A12,-0.138126,TSS200
cg03412967,OR2A14,-0.116663,TSS1500
cg02558120,OR2A5,-0.061217,1stExon
cg02927870,OR2AE1,-0.150548,TSS1500
cg02634507,OR2AG1,-0.123746,TSS1500
cg01145442,OR2AG2,-0.113744,TSS1500
cg08141722,OR2AT4,-0.175611,TSS1500
cg00112952,OR2B11,-0.190431,TSS1500
cg12351042,OR2B2,0.03434,1stExon
cg27458549,OR2B3,-0.199394,5'UTR
cg03340878,OR2B6,-0.088553,1stExon
cg07494218,OR2C1,-0.144091,TSS1500
cg02795546,OR2C3,-0.18182,TSS1500
cg00243661,OR2D2,-0.115238,1stExon
cg01921583,OR2D3,-0.083442,TSS1500
cg21275920,OR2F1,-0.121835,TSS1500
cg13145528,OR2F2,0.252916,TSS1500
cg02788731,OR2G2,-0.190749,TSS200
cg15231462,OR2G3,-0.192453,1stExon
cg07395806,OR2G6,-0.257712,TSS1500
cg25758242,OR2H1,-0.144649,5'UTR
cg21864713,OR2H2,0.158228,TSS1500
cg13299436,OR2J2,-0.12929,TSS1500
cg09931793,OR2K2,0.001452,1stExon
cg08260406,OR2L13,0.372128,TSS200
cg16593812,OR2L1P,-0.162116,TSS1500
cg10580513,OR2L8,-0.129304,TSS1500
cg22490229,OR2M2,-0.029649,TSS1500
cg05353872,OR2M3,-0.243772,1stExon
cg17470497,OR2M4,-0.211408,TSS1500
cg20065449,OR2M5,-0.143567,TSS1500
cg26690138,OR2S2,-0.090567,TSS200
cg16274221,OR2T1,-0.144742,TSS1500
cg19519899,OR2T33,-0.112051,TSS200
cg20465661,OR2T6,-0.210992,1stExon
cg20528165,OR2T8,-0.048768,TSS200
cg08732919,OR2V2,-0.032762,TSS1500
cg01947943,OR2W1,-0.180776,1stExon
cg16328369,OR2W3,-0.211657,TSS1500
cg00715811,OR2W5,-0.159765,TSS1500
cg23010035,OR2Y1,-0.118608,TSS1500
cg00800109,OR2Z1,-0.153764,TSS1500
cg15884014,OR3A1,0.102172,TSS200
cg06841902,OR3A2,-0.13222,TSS1500
cg05674036,OR3A3,-0.133969,TSS200
cg09890332,OR3A4,-0.266132,TSS1500
cg19539556,OR4A16,-0.188902,TSS200
cg10176692,OR4B1,-0.107297,TSS200
cg15905666,OR4C12,-0.210447,1stExon
cg18405691,OR4C15,-0.218665,1stExon
cg22665383,OR4C16,-0.169249,1stExon
cg03851956,OR4C3,-0.067681,1stExon
cg09387970,OR4C6,-0.080914,1stExon
cg22466653,OR4D1,-0.202656,TSS200
cg01437998,OR4D10,-0.063644,TSS1500
cg08331163,OR4D11,-0.182591,1stExon
cg10233463,OR4D2,-0.212111,TSS1500
cg01857186,OR4D5,-0.164302,1stExon
cg20597215,OR4D6,-0.193009,1stExon
cg02929780,OR4D9,-0.083308,1stExon
cg04338834,OR4E2,-0.081751,TSS1500
cg07695475,OR4F15,-0.123767,1stExon
cg18034577,OR4F6,-0.123377,TSS1500
cg11848324,OR4K1,-0.100995,1stExon
cg02963414,OR4K13,-0.072594,1stExon
cg18476566,OR4K14,0.000984,1stExon
cg10836431,OR4K17,-0.121348,1stExon
cg26786795,OR4K2,-0.047863,TSS200
cg08072356,OR4N5,-0.070226,TSS200
cg04607699,OR4S1,-0.12682,1stExon
cg22827986,OR4X1,-0.02675,TSS1500
cg26208159,OR4X2,-0.086277,1stExon
cg25747935,OR51A2,-0.203508,TSS1500
cg23520574,OR51A7,-0.200775,TSS200
cg14269191,OR51B2,-0.185838,TSS1500
cg06353345,OR51B4,-0.225492,1stExon
cg07568203,OR51B5,-0.195553,TSS1500
cg00423453,OR51B6,-0.171714,1stExon
cg05083067,OR51D1,-0.170057,1stExon
cg18438823,OR51E1,-0.151956,3'UTR
cg25322008,OR51E2,-0.190065,TSS200
cg14119936,OR51F1,-0.181557,1stExon
cg18352935,OR51F2,-0.182684,1stExon
cg13917863,OR51G1,-0.185862,TSS1500
cg02873384,OR51G2,-0.150265,1stExon
cg07309576,OR51I1,-0.194284,TSS1500
cg12687069,OR51I2,-0.179109,TSS1500
cg06866232,OR51L1,-0.193412,1stExon
cg27093637,OR51M1,-0.145766,TSS200
cg18450930,OR51Q1,-0.153688,1stExon
cg19250571,OR51S1,-0.133254,1stExon
cg24166463,OR51T1,-0.202125,1stExon
cg16698575,OR51V1,-0.176367,1stExon
cg22812280,OR52A1,-0.191676,TSS200
cg26365623,OR52A4,-0.192981,TSS1500
cg05105138,OR52A5,-0.030357,1stExon
cg16309319,OR52B2,-0.088939,1stExon
cg20814503,OR52B4,-0.194128,TSS1500
cg00294684,OR52B6,-0.192461,1stExon
cg12860254,OR52D1,-0.200029,1stExon
cg26922007,OR52E2,-0.185216,1stExon
cg07833852,OR52E8,-0.121517,TSS200
cg07507114,OR52H1,-0.216242,1stExon
cg03823901,OR52I1,-0.074117,TSS1500
cg20576955,OR52I2,-0.125144,TSS1500
cg17379345,OR52J3,0.104571,1stExon
cg00423185,OR52K1,-0.176736,1stExon
cg12250761,OR52K2,-0.145569,TSS1500
cg16712155,OR52L1,-0.093962,1stExon
cg11788486,OR52M1,-0.146871,TSS1500
cg10440696,OR52N1,-0.158279,1stExon
cg24652956,OR52R1,-0.13631,1stExon
cg23771585,OR52W1,-0.033787,TSS200
cg12415917,OR56A1,-0.217927,3'UTR
cg25451456,OR56A3,-0.182312,TSS1500
cg24949579,OR56A4,-0.177077,TSS1500
cg11493509,OR56A5,0.001039,TSS1500
cg01899600,OR56B1,-0.184551,1stExon
cg25678587,OR56B4,-0.082712,1stExon
cg10919344,OR5A1,-0.198622,TSS200
cg06466547,OR5A2,-0.219814,TSS1500
cg08491641,OR5AC2,-0.11985,1stExon
cg19247310,OR5AN1,-0.226156,1stExon
cg07012076,OR5AS1,-0.031356,TSS1500
cg07311759,OR5AU1,-0.196619,1stExon
cg11051429,OR5B12,-0.118132,1stExon
cg05655457,OR5B17,0.014574,TSS1500
cg17013303,OR5B2,-0.07637,1stExon
cg24688348,OR5B21,-0.107462,TSS1500
cg12485926,OR5B3,-0.119906,1stExon
cg09917446,OR5C1,-0.140785,TSS200
cg26831825,OR5D13,-0.110639,1stExon
cg21052687,OR5D14,-0.06201,TSS1500
cg25384000,OR5D16,-0.075233,TSS1500
cg03274368,OR5D18,-0.145856,TSS1500
cg08835992,OR5E1P,-0.257003,TSS200
cg02508478,OR5H1,-0.072646,1stExon
cg01495831,OR5H15,-0.109963,TSS1500
cg09831620,OR5H2,-0.211776,1stExon
cg25825391,OR5H6,-0.230617,TSS1500
cg25890048,OR5I1,-0.095154,1stExon
cg18484139,OR5K3,-0.112736,TSS1500
cg01515155,OR5L1,-0.174765,1stExon
cg02459415,OR5L2,-0.161946,1stExon
cg16226642,OR5P3,-0.181432,TSS1500
cg18949521,OR5V1,-0.196003,TSS1500
cg16734913,OR5W2,-0.125497,1stExon
cg03780486,OR6A2,-0.140284,TSS200
cg26425521,OR6B1,-0.050611,TSS200
cg02582191,OR6B2,-0.118287,TSS1500
cg19821536,OR6B3,-0.078934,TSS1500
cg15783466,OR6C2,-0.086801,1stExon
cg10672482,OR6C3,-0.106332,1stExon
cg22664405,OR6C4,-0.052704,TSS1500
cg22244938,OR6C6,-0.061353,1stExon
cg25236050,OR6C65,-0.173483,1stExon
cg04011712,OR6C70,-0.025425,1stExon
cg09358376,OR6C74,-0.198145,TSS1500
cg08076100,OR6C75,-0.032786,TSS200
cg01507200,OR6F1,-0.140957,TSS1500
cg02245566,OR6K2,-0.224585,TSS200
cg20268857,OR6K3,-0.23566,1stExon
cg17025555,OR6K6,-0.236606,TSS1500
cg25577367,OR6M1,-0.187677,1stExon
cg04972930,OR6N1,-0.170541,1stExon
cg12921481,OR6N2,-0.225569,1stExon
cg00160262,OR6P1,-0.11842,1stExon
cg11661281,OR6Q1,-0.038221,1stExon
cg16765706,OR6S1,-0.037889,1stExon
cg14841965,OR6T1,-0.175038,TSS1500
cg06246114,OR6V1,0.10908,TSS1500
cg13041637,OR6X1,-0.222284,TSS1500
cg17551002,OR6Y1,-0.18204,1stExon
cg12506013,OR7A17,-0.065439,1stExon
cg25851651,OR7A5,-0.159787,TSS200
cg09529871,OR7C1,-0.127543,TSS200
cg18385570,OR7C2,-0.177859,TSS200
cg04521512,OR7D2,-0.18193,1stExon
cg10059167,OR7E156P,-0.20436,TSS200
cg08287887,OR7E37P,-0.094336,TSS1500
cg27581212,OR7G1,-0.100816,1stExon
cg25242988,OR7G2,-0.144591,1stExon
cg03494634,OR7G3,-0.299516,TSS1500
cg23941354,OR8A1,-0.108706,TSS200
cg03168749,OR8B12,-0.189398,TSS200
cg13012115,OR8B2,-0.175556,TSS1500
cg14887116,OR8B4,-0.174928,1stExon
cg11195360,OR8B8,-0.172128,TSS1500
cg00320138,OR8D1,-0.14144,TSS1500
cg04629433,OR8D2,-0.115046,TSS1500
cg25762654,OR8D4,-0.133063,TSS1500
cg22476960,OR8G1,0.039982,Body
cg11321070,OR8H1,-0.015437,1stExon
cg10337521,OR8H3,-0.167944,TSS200
cg22082267,OR8K1,-0.095188,TSS1500
cg27314580,OR8K3,-0.159919,1stExon
cg11371231,OR8K5,-0.065545,1stExon
cg01881778,OR8S1,-0.184809,1stExon
cg13932241,OR8U8,-0.17693,Body
cg04011062,OR9A2,-0.050616,TSS200
cg01184282,OR9A4,0.050389,TSS1500
cg03178489,OR9G4,-0.194187,1stExon
cg13860283,OR9K2,-0.076693,1stExon
cg12682805,OR9Q1,0.117539,5'UTR
cg19350767,OR9Q2,0.202026,TSS1500
cg08088222,ORAI1,0.132674,Body
cg22402224,ORAI2,-0.190567,Body
cg09566302,ORAI3,-0.06896,Body
cg20663548,ORAOV1,-0.128153,TSS1500
cg16965475,ORC1L,-0.020102,1stExon
cg22611163,ORC2L,-0.045767,TSS1500
cg20431181,ORC3L,-0.054742,Body
cg08381325,ORC4L,-0.026033,TSS1500
cg00200074,ORC5L,-0.018353,TSS1500
cg09238957,ORC6L,0.033649,TSS200
cg00969271,ORM2,0.26474,Body
cg15241390,ORMDL1,-0.042295,5'UTR
cg21667943,ORMDL2,-0.052363,TSS1500
cg26971420,ORMDL3,-0.100815,TSS1500
cg27036185,OS9,-0.13122,TSS1500
cg07739826,OSBP,0.131186,Body
cg11549874,OSBP2,-0.19442,Body
cg24391989,OSBPL10,-0.128378,Body
cg20828052,OSBPL11,0.172527,Body
cg05709468,OSBPL1A,0.29261,Body
cg18852430,OSBPL2,0.108183,5'UTR
cg23191354,OSBPL3,-0.16837,5'UTR
cg16129132,OSBPL5,0.137775,5'UTR
cg23945081,OSBPL6,-0.172972,5'UTR
cg03450734,OSBPL7,0.084655,TSS1500
cg16705353,OSBPL8,0.015294,5'UTR
cg18119485,OSBPL9,0.258623,5'UTR
cg05006449,OSCAR,-0.068185,Body
cg09514174,OSCP1,0.088022,TSS1500
cg05183567,OSGEP,0.05627,3'UTR
cg22332666,OSGEPL1,0.121961,TSS1500
