ID,gene,dbeta,feature
cg26595520,LRRC4,0.164394,TSS200
cg11201288,LRRC40,-0.063622,Body
cg16116949,LRRC41,-0.035219,Body
cg16120585,LRRC42,-0.059497,5'UTR
cg09213964,LRRC43,0.22297,5'UTR
cg05088605,LRRC45,-0.076461,Body
cg26301489,LRRC46,0.021561,Body
cg03318469,LRRC47,0.072383,Body
cg02915739,LRRC48,0.107311,Body
cg04650486,LRRC49,0.02342,Body
cg16212298,LRRC4B,-0.115143,Body
cg27130665,LRRC4C,-0.199153,TSS1500
cg07804857,LRRC50,-0.092446,Body
cg24458609,LRRC55,0.175569,TSS1500
cg11891377,LRRC56,-0.057262,3'UTR
cg12349947,LRRC57,0.014041,3'UTR
cg00495311,LRRC58,0.001326,TSS1500
cg09592867,LRRC59,-0.073045,Body
cg16568641,LRRC6,-0.020229,TSS1500
cg18221429,LRRC61,-0.078122,TSS200
cg04267605,LRRC66,-0.154411,3'UTR
cg26623455,LRRC67,0.054709,TSS1500
cg27129564,LRRC69,0.01741,Body
cg21681702,LRRC7,-0.141809,Body
cg13962589,LRRC8A,0.040508,5'UTR
cg24336730,LRRC8B,-0.102572,5'UTR
cg14254720,LRRC8C,0.192419,TSS1500
cg01860897,LRRC8D,0.202862,5'UTR
cg26149920,LRRC8E,-0.080548,TSS1500
cg02646225,LRRCC1,-0.100501,Body
cg17864487,LRRFIP1,-0.123653,Body
cg24305555,LRRFIP2,-0.112845,Body
cg11579905,LRRIQ3,-0.03429,5'UTR
cg13262467,LRRIQ4,0.097582,TSS1500
cg10253457,LRRK1,0.178942,5'UTR
cg23699274,LRRK2,0.117596,TSS1500
cg12136608,LRRN1,0.270656,TSS1500
cg22817352,LRRN2,0.160916,5'UTR
cg09837977,LRRN3,0.126361,5'UTR
cg12731671,LRRN4,0.138427,5'UTR
cg01596963,LRRN4CL,0.125289,Body
cg07640800,LRRTM1,0.02879,3'UTR
cg16577593,LRRTM2,0.040205,Body
cg11252801,LRRTM4,0.090392,5'UTR
cg14583686,LRSAM1,0.046268,Body
cg16418228,LRTM1,-0.043412,TSS1500
cg25629418,LRTM2,0.146714,TSS200
cg16047868,LRTOMT,0.095167,5'UTR
cg25315362,LSAMP,0.218392,TSS200
cg03198678,LSG1,0.064079,Body
cg27087572,LSM1,0.003419,1stExon
cg20948151,LSM10,-0.039744,TSS1500
cg12672226,LSM11,0.009148,1stExon
cg19430164,LSM12,-0.092573,Body
cg03339609,LSM14A,0.162232,TSS1500
cg13197551,LSM14B,-0.125495,3'UTR
cg05408317,LSM2,0.089912,Body
cg20104055,LSM3,0.041953,TSS1500
cg08006956,LSM4,0.02429,3'UTR
cg10045446,LSM5,-0.018817,5'UTR
cg02001694,LSM6,0.0629,5'UTR
cg22849149,LSM7,0.063871,Body
cg07047815,LSP1,-0.113044,3'UTR
cg02309868,LSR,-0.128788,Body
cg20557069,LSS,-0.097205,Body
cg19271190,LST1,-0.125782,Body
cg22318806,LTA,-0.110193,5'UTR
cg11560184,LTA4H,0.005396,5'UTR
cg26311932,LTB,0.125376,Body
cg06823034,LTB4R,0.106579,5'UTR
cg15364618,LTB4R2,0.093276,Body
cg15135286,LTBP1,0.229779,Body
cg17347104,LTBP2,0.144907,Body
cg08965235,LTBP3,0.284829,1stExon
cg26441372,LTBP4,0.193008,Body
cg14864994,LTBR,-0.038382,Body
cg11394785,LTC4S,0.248574,1stExon
cg26307117,LTF,0.191416,TSS200
cg07359633,LTK,0.241041,Body
cg18368637,LTV1,-0.006737,Body
cg27362010,LUC7L,-0.074981,TSS1500
cg23387468,LUC7L2,0.032495,Body
cg04604142,LUC7L3,-0.13249,TSS1500
cg27640763,LUM,-0.090942,5'UTR
cg26530485,LUZP1,0.234498,TSS1500
cg05233816,LUZP2,0.034447,Body
cg17374727,LUZP6,-0.076398,5'UTR
cg06410191,LVRN,0.209298,1stExon
cg08263647,LXN,-0.084147,TSS1500
cg08209691,LY6D,-0.069176,TSS200
cg17052170,LY6E,0.036219,TSS1500
cg25076980,LY6G5B,0.019449,TSS1500
cg08412885,LY6G5C,0.144164,TSS1500
cg09535963,LY6G6C,-0.064757,3'UTR
cg05218245,LY6G6D,0.103133,Body
cg20288341,LY6G6E,0.19399,TSS1500
cg07501462,LY6G6F,0.006638,TSS1500
cg00831710,LY6H,0.086851,Body
cg24536349,LY6K,0.18334,TSS200
cg06573604,LY75,0.171283,Body
cg09249494,LY86,0.085584,TSS200
cg17331569,LY9,-0.13904,Body
cg23732024,LY96,0.121078,Body
cg08697297,LYG1,0.011416,5'UTR
cg01743235,LYG2,0.067903,3'UTR
cg09761040,LYL1,0.112165,3'UTR
cg06248767,LYN,0.263608,5'UTR
cg17888033,LYNX1,0.118583,5'UTR
cg04462652,LYPD1,0.161475,TSS1500
cg18493182,LYPD2,0.03877,TSS200
cg24950222,LYPD3,0.111931,TSS200
cg03117556,LYPD4,-0.033803,TSS1500
cg03955483,LYPD5,0.093436,5'UTR
cg03933572,LYPD6,0.175646,5'UTR
cg10332649,LYPD6B,0.1989,5'UTR
cg20916578,LYPLA1,-0.057411,TSS1500
cg07167185,LYPLA2,-0.091321,Body
cg14564956,LYPLA2P1,-0.01286,TSS1500
cg07395436,LYPLAL1,-0.158588,Body
cg04361266,LYRM1,0.138333,TSS1500
cg25430506,LYRM2,0.011867,TSS200
cg19080053,LYRM4,0.173464,3'UTR
cg13707337,LYRM5,-0.056141,TSS1500
cg13386215,LYRM7,-0.03773,3'UTR
cg25306932,LYSMD1,-0.051796,3'UTR
cg10983484,LYSMD2,0.138435,Body
cg01310768,LYSMD3,0.035125,5'UTR
cg01054354,LYSMD4,0.253868,5'UTR
cg16962115,LYST,0.101503,5'UTR
cg16616838,LYVE1,-0.121764,3'UTR
cg16097772,LYZ,-0.055564,1stExon
cg21374754,LYZL4,-0.145258,TSS1500
cg16826286,LYZL6,-0.045085,1stExon
cg03032607,LZTFL1,0.044773,Body
cg09978259,LZTR1,0.07876,3'UTR
cg13583414,LZTS1,-0.036248,Body
cg19499884,LZTS2,0.180564,5'UTR
cg00505001,MAB21L1,0.164887,1stExon
cg05878390,MAB21L2,0.089153,TSS200
cg05542101,MACC1,0.128142,Body
cg22233974,MACF1,0.137946,TSS1500
cg09908110,MACROD1,0.260447,Body
cg11497924,MACROD2,-0.070356,TSS1500
cg13571479,MAD1L1,0.175525,Body
cg21262733,MAD2L1,0.004909,TSS1500
cg02447620,MAD2L1BP,-0.035753,Body
cg02864688,MAD2L2,0.217954,TSS1500
cg08159724,MADCAM1,0.088006,Body
cg04000940,MADD,0.129202,3'UTR
cg08450348,MAEA,-0.141625,Body
cg18894878,MAEL,0.015175,TSS1500
cg00333843,MAF,0.03096,3'UTR
cg22147598,MAF1,-0.01133,3'UTR
cg00965748,MAFB,0.145361,TSS1500
cg18884555,MAFF,0.154863,Body
cg19563510,MAFG,0.182445,5'UTR
cg12134682,MAFK,-0.128486,5'UTR
cg24717731,MAG,0.081381,Body
cg12438034,MAGEF1,0.020415,TSS1500
cg04014889,MAGEL2,-0.157913,1stExon
cg02090033,MAGI1,0.194952,Body
cg16111259,MAGI2,-0.200376,Body
cg19510626,MAGI3,-0.085422,Body
cg18153869,MAGOH,0.064787,TSS1500
cg08500128,MAGOHB,-0.070451,Body
cg03933341,MAK16,-0.024501,Body
cg19762657,MAL,0.219122,Body
cg25327343,MAL2,-0.123067,Body
cg02652361,MALAT1,0.071532,TSS1500
cg18900271,MALL,-0.052223,Body
cg15252509,MALT1,-0.121673,TSS1500
cg11656547,MAMDC2,0.188068,1stExon
cg06711560,MAMDC4,-0.022628,TSS1500
cg25376491,MAML1,0.085275,Body
cg06716182,MAML2,0.250249,1stExon
cg01347682,MAML3,0.195662,Body
cg27256309,MAMSTR,0.170307,TSS1500
cg25630384,MAN1A1,-0.148201,Body
cg22223232,MAN1A2,-0.076957,Body
cg14578358,MAN1B1,-0.124013,Body
cg16836311,MAN1C1,0.278233,1stExon
cg23500208,MAN2A1,0.095945,Body
cg05131526,MAN2A2,-0.057098,TSS1500
cg12063490,MAN2B1,0.096149,Body
cg16025611,MAN2B2,0.026244,3'UTR
cg16278828,MAN2C1,0.02863,Body
cg24706564,MANBA,-0.130356,Body
cg09581581,MANBAL,0.13888,Body
cg08747277,MANEA,0.212935,Body
cg24433287,MANEAL,0.095362,Body
cg02264238,MANF,-0.108822,Body
cg06824685,MANSC1,-0.00791,Body
cg02779016,MAP1A,0.217554,TSS200
cg16079958,MAP1B,0.227993,Body
cg24724664,MAP1D,0.135383,3'UTR
cg15112783,MAP1LC3A,0.035351,Body
cg04892447,MAP1LC3B,0.081244,Body
cg12894524,MAP1LC3B2,0.129483,TSS200
cg14072219,MAP1LC3C,-0.11858,TSS1500
cg22850451,MAP1S,-0.070302,TSS1500
cg10562586,MAP2,0.15841,TSS1500
cg08120210,MAP2K1,0.059532,Body
cg14573876,MAP2K2,0.091969,Body
cg18881501,MAP2K3,-0.058411,TSS1500
cg05865769,MAP2K4,0.120775,Body
cg24247231,MAP2K5,0.087889,Body
cg03128499,MAP2K6,0.09898,Body
cg25782440,MAP2K7,-0.032331,3'UTR
cg16599526,MAP3K1,-0.029493,Body
cg11972890,MAP3K10,0.027862,Body
cg19811337,MAP3K11,0.137977,Body
cg16331883,MAP3K12,0.173637,5'UTR
cg09696560,MAP3K13,-0.077776,Body
cg19601328,MAP3K14,0.162233,5'UTR
cg22596016,MAP3K3,0.076363,Body
cg27588356,MAP3K4,0.111069,Body
cg21778987,MAP3K5,0.112799,Body
cg02673986,MAP3K6,-0.064601,Body
cg18683523,MAP3K7,-0.022897,TSS1500
cg03318904,MAP3K7IP1,0.163539,Body
cg16439130,MAP3K7IP2,0.042916,5'UTR
cg26579601,MAP3K8,0.225499,5'UTR
cg15351214,MAP3K9,0.141672,TSS1500
cg00752277,MAP4,-0.104257,3'UTR
cg19457477,MAP4K1,0.105267,1stExon
cg18212762,MAP4K2,0.135081,3'UTR
cg08861825,MAP4K3,-0.109383,Body
cg14511866,MAP4K4,-0.162472,Body
cg09841898,MAP4K5,0.098606,3'UTR
cg09010323,MAP6,0.064617,TSS200
cg18489755,MAP6D1,0.046039,3'UTR
cg22468751,MAP7,0.134827,Body
cg01501018,MAP7D1,0.08382,Body
cg03251918,MAP9,-0.117547,TSS1500
cg00014104,MAPK1,-0.118243,Body
cg14578894,MAPK10,0.245312,TSS200
cg15036874,MAPK11,0.023082,Body
cg04956306,MAPK12,0.081102,TSS1500
cg00095018,MAPK13,0.137121,Body
cg26033870,MAPK14,0.074128,Body
cg22892110,MAPK15,0.269211,Body
cg04562396,MAPK1IP1L,0.001529,1stExon
cg02286008,MAPK3,0.053688,Body
cg19448837,MAPK4,0.129318,TSS1500
cg06797280,MAPK6,-0.022137,TSS1500
cg07404216,MAPK7,0.049931,Body
cg19612574,MAPK8,0.051967,TSS1500
cg13809236,MAPK8IP1,0.058606,Body
cg09877744,MAPK8IP2,0.105113,Body
cg02320474,MAPK8IP3,0.094797,Body
cg01192746,MAPK9,0.040309,5'UTR
cg13844237,MAPKAP1,0.044492,Body
cg06650246,MAPKAPK2,0.116167,Body
cg22800273,MAPKAPK3,0.057555,Body
cg25348927,MAPKAPK5,0.034478,Body
cg09206294,MAPKBP1,0.215404,Body
cg25426177,MAPKSP1,-0.014619,TSS1500
cg16805068,MAPRE1,0.117142,5'UTR
cg11672277,MAPRE2,0.141669,TSS1500
cg17192247,MAPRE3,0.208405,5'UTR
cg11909912,MAPT,0.319507,5'UTR
cg17310600,MARCH1,0.178072,TSS1500
cg09644722,MARCH10,0.214075,5'UTR
cg11584519,MARCH11,-0.145067,Body
cg25493992,MARCH2,0.032809,3'UTR
cg23155911,MARCH3,0.294401,3'UTR
cg07035022,MARCH4,0.153176,Body
cg23387109,MARCH5,0.00189,5'UTR
cg19553961,MARCH6,0.100092,Body
cg15995592,MARCH7,0.020904,Body
cg05721476,MARCH8,0.078416,5'UTR
cg06761203,MARCH9,0.05399,TSS1500
cg18668813,MARCKS,0.130583,TSS1500
cg00292107,MARCKSL1,-0.04657,Body
cg11009736,MARCO,-0.151223,TSS200
cg19720265,MARK1,0.143679,TSS1500
cg03208489,MARK2,0.102137,Body
cg23010693,MARK3,-0.171013,Body
cg05323709,MARK4,-0.179157,TSS1500
cg16280363,MARS,-0.192786,Body
cg07588439,MARS2,-0.163636,1stExon
cg23733123,MARVELD1,0.265847,TSS1500
cg04091702,MARVELD2,-0.045845,5'UTR
cg09839059,MARVELD3,0.01164,Body
cg08784110,MAS1,-0.026254,1stExon
cg09083279,MAS1L,-0.066276,1stExon
cg20725021,MASP1,0.21236,5'UTR
cg11153172,MASP2,-0.031815,Body
cg24435924,MAST1,0.213982,Body
cg02367723,MAST2,0.05581,Body
cg02720566,MAST3,0.114822,Body
cg10629165,MAST4,0.195688,TSS200
cg11759194,MASTL,-0.001459,Body
cg19423196,MAT1A,0.213971,1stExon
cg01314398,MAT2A,0.018471,TSS1500
cg23426792,MAT2B,-0.063126,3'UTR
cg15033068,MATK,0.17296,TSS200
cg24875288,MATN1,-0.028059,3'UTR
cg00990769,MATN2,0.12521,Body
cg01931792,MATN3,-0.068663,Body
cg27176129,MATN4,0.171374,TSS200
cg25391820,MATR3,-0.060716,TSS1500
cg16808156,MAVS,-0.061872,Body
cg11161011,MAX,-0.170737,Body
cg27338089,MAZ,-0.21083,Body
cg24820809,MB,-0.169755,1stExon
cg23403256,MBD1,-0.043084,TSS1500
cg15090185,MBD2,-0.049276,TSS1500
cg11435167,MBD3,0.056028,Body
cg15523060,MBD3L1,-0.083773,TSS1500
cg25489105,MBD4,0.042509,Body
cg13812230,MBD6,0.074359,TSS1500
cg03516318,MBIP,-0.026437,TSS1500
cg13882988,MBL2,-0.168897,1stExon
cg08950287,MBLAC1,0.187969,Body
cg12646931,MBLAC2,0.002341,5'UTR
cg25006077,MBNL1,0.13852,Body
cg21613620,MBNL2,-0.092094,5'UTR
cg11639708,MBOAT1,0.093733,Body
cg23418201,MBOAT2,-0.156111,Body
cg21058822,MBOAT4,0.042775,TSS200
cg26231094,MBOAT7,0.084611,Body
cg17266581,MBP,0.14393,Body
cg23974688,MBTD1,-0.114569,5'UTR
cg26868097,MBTPS1,-0.087272,Body
cg01023759,MC1R,-0.020294,TSS1500
cg03664443,MC2R,0.083019,TSS1500
cg24298684,MC3R,-0.145385,5'UTR
cg25121146,MC4R,-0.073349,3'UTR
cg14179575,MC5R,-0.220951,1stExon
cg21096399,MCAM,0.171823,TSS1500
cg14478475,MCART1,0.101637,TSS1500
cg13627714,MCART2,-0.065541,TSS1500
cg09643350,MCART3P,-0.121465,Body
cg04508984,MCAT,-0.150817,Body
cg07249274,MCC,0.241286,Body
cg13053082,MCCC1,0.083449,Body
cg17254386,MCCC2,-0.1023,Body
cg20443451,MCCD1,0.064396,Body
cg01112927,MCEE,0.010432,Body
cg17058383,MCF2L,0.199008,Body
cg05489252,MCF2L2,-0.148956,Body
cg00391739,MCFD2,-0.100003,5'UTR
cg21342728,MCHR1,0.176305,1stExon
cg26466587,MCHR2,0.131584,TSS200
cg26118326,MCL1,-0.088707,3'UTR
cg24847035,MCM10,0.073741,Body
cg02578470,MCM2,0.063654,Body
cg07418892,MCM3,-0.094595,TSS1500
cg20382028,MCM3AP,-0.099071,Body
cg18069493,MCM3APAS,0.00716,Body
cg08152263,MCM5,-0.023776,TSS1500
cg19039313,MCM6,-0.059439,TSS1500
cg24854681,MCM7,0.111446,Body
cg18450540,MCM8,-0.089855,3'UTR
cg17346176,MCM9,-0.13229,Body
cg00504457,MCOLN1,-0.017034,Body
cg15639684,MCOLN2,0.283234,TSS1500
cg15129679,MCOLN3,0.168487,5'UTR
cg18537383,MCPH1,-0.099194,Body
cg27150171,MCRS1,0.050131,5'UTR
cg16396866,MCTP1,0.097431,Body
cg04231905,MCTP2,0.117606,TSS1500
cg11498582,MDC1,-0.064479,5'UTR
cg05345286,MDFI,0.228416,Body
cg16886175,MDFIC,0.139916,TSS200
cg14058863,MDGA1,-0.069954,Body
cg12844277,MDGA2,-0.204014,Body
cg14736172,MDH1,0.00488,TSS200
cg06772202,MDH2,-0.146584,Body
cg08604523,MDK,0.057591,3'UTR
cg08822898,MDM1,-0.113944,Body
cg19722181,MDM2,0.013812,TSS1500
cg13672525,MDM4,0.092643,TSS1500
cg27302675,MDN1,0.076477,Body
cg20033070,MDP1,-0.104464,TSS1500
cg18418928,MDS2,-0.096284,TSS200
cg08257003,ME1,0.066888,Body
cg26727372,ME2,-0.025232,TSS1500
cg03778207,ME3,0.162127,Body
cg21910650,MEA1,-0.059007,TSS1500
cg17226042,MEAF6,-0.100775,Body
cg01787382,MECOM,0.159635,Body
cg12802086,MECR,-0.035203,TSS1500
cg15445000,MED1,-0.049917,TSS1500
cg07730848,MED10,0.124061,TSS1500
cg01715910,MED11,-0.027729,TSS1500
cg17795586,MED12L,-0.122848,Body
cg06489586,MED13,-0.025719,Body
cg06651530,MED13L,-0.160897,Body
cg27657537,MED15,0.221076,Body
cg17504135,MED16,0.081338,Body
cg15277311,MED17,0.014516,TSS1500
cg13577188,MED18,-0.014267,5'UTR
cg12329048,MED19,-0.052703,3'UTR
cg01595397,MED20,-0.102599,Body
cg13455829,MED22,0.077917,Body
cg25806613,MED23,-0.056042,Body
cg03568305,MED24,-0.102052,Body
cg26983874,MED26,-0.064232,Body
cg14300812,MED27,-0.109301,Body
cg23495116,MED30,-0.020347,TSS1500
cg19036644,MED31,0.005675,5'UTR
cg08643852,MED4,-0.129537,TSS1500
cg26097271,MED6,-0.004483,1stExon
cg10500219,MED8,-0.11856,Body
cg20850602,MED9,-0.054252,TSS1500
cg07382129,MEF2A,0.16083,Body
cg04694437,MEF2C,0.167616,5'UTR
cg11739633,MEF2D,0.111126,5'UTR
cg21514871,MEFV,-0.101776,TSS1500
cg09285543,MEG3,-0.12632,Body
cg21874404,MEG8,-0.10742,Body
cg26465611,MEGF10,0.168221,5'UTR
cg13702629,MEGF11,0.264565,TSS1500
cg06775523,MEGF6,0.210631,Body
cg25562059,MEGF8,-0.102566,Body
cg00917031,MEGF9,0.048032,TSS1500
cg20522370,MEI1,-0.040129,TSS200
cg19149020,MEIG1,-0.094784,TSS1500
cg12055515,MEIS1,0.210565,Body
cg13800209,MEIS2,0.199547,1stExon
cg12214908,MEIS3,0.206318,Body
cg14279528,MELK,-0.084894,TSS1500
cg17678946,MEMO1,0.002335,TSS1500
cg23203302,MEN1,-0.048116,TSS1500
cg10928294,MEOX1,0.177831,TSS1500
cg27638126,MEOX2,0.17957,Body
cg16019620,MEP1A,-0.100165,TSS200
cg20102585,MEP1B,-0.080558,TSS1500
cg21181989,MEPCE,0.021128,3'UTR
cg06891869,MEPE,-0.018968,3'UTR
cg14900246,MERTK,0.116936,TSS1500
cg00143527,MESDC1,-0.129423,TSS1500
cg01772192,MESDC2,-0.078764,3'UTR
cg00637988,MESP1,-0.051736,TSS200
cg12206103,MESP2,-0.114178,TSS200
cg04029027,MEST,-0.139726,TSS1500
cg13831540,MESTIT1,0.146378,Body
cg05997059,MET,-0.084463,Body
cg03730969,METAP1,-0.036724,TSS1500
cg11210343,METAP2,-0.038338,Body
cg11027330,METRN,0.019094,TSS1500
cg20024403,METRNL,0.195493,Body
cg24035107,METT10D,0.114893,Body
cg09815014,METT11D1,0.05053,3'UTR
cg16600012,METT5D1,-0.023002,Body
cg02972188,METTL1,-0.005347,TSS200
cg06886078,METTL10,0.007603,TSS200
cg14641472,METTL11A,-0.055275,TSS1500
cg24488391,METTL11B,-0.165918,TSS1500
cg20984812,METTL13,0.098046,3'UTR
cg07243656,METTL14,-0.030572,TSS1500
cg10967434,METTL3,-0.014131,TSS1500
cg13465631,METTL5,0.01171,Body
cg07098592,METTL6,0.009037,3'UTR
cg04477962,METTL7A,0.167656,TSS1500
cg06087932,METTL7B,-0.118397,TSS1500
cg02115781,METTL8,0.134935,3'UTR
cg07917978,METTL9,-0.102207,Body
cg11400774,MEX3A,0.114164,Body
cg09073799,MEX3B,0.090669,Body
cg02895724,MEX3C,0.067541,Body
cg10592521,MEX3D,0.057396,Body
cg12801082,MFAP1,-0.079138,TSS1500
cg05055766,MFAP2,0.0849,5'UTR
cg04684485,MFAP3,0.029149,5'UTR
cg16876315,MFAP3L,0.05148,5'UTR
cg20431135,MFAP4,0.24301,TSS1500
cg12690978,MFAP5,-0.096094,Body
cg14385804,MFF,0.054539,Body
cg24596132,MFGE8,0.096361,Body
cg12618270,MFHAS1,0.088015,Body
cg17172980,MFI2,0.18637,Body
cg09820729,MFN2,-0.067776,TSS1500
cg25597784,MFNG,-0.047264,3'UTR
cg10904867,MFRP,-0.044304,TSS1500
cg01971181,MFSD1,0.067447,TSS1500
cg04498801,MFSD10,-0.118321,3'UTR
cg20876170,MFSD11,0.058966,Body
cg27173717,MFSD2A,0.080159,TSS1500
cg19572014,MFSD2B,0.177451,TSS1500
cg09372546,MFSD3,-0.017513,TSS1500
cg03061435,MFSD4,0.266122,TSS1500
cg07135303,MFSD5,0.026572,TSS200
cg15025248,MFSD6,0.116085,5'UTR
cg25045113,MFSD6L,0.091205,1stExon
cg02096793,MFSD7,0.147873,TSS200
cg12912809,MFSD8,-0.058162,TSS1500
cg04062040,MFSD9,-0.118427,Body
cg06891458,MGA,0.150227,TSS1500
cg02954123,MGAM,-0.036052,TSS1500
cg21898046,MGAT1,0.132076,5'UTR
cg01207176,MGAT3,-0.062796,3'UTR
cg14902389,MGAT4A,0.081042,Body
cg10561067,MGAT4B,0.096229,1stExon
cg01399598,MGAT4C,0.066712,5'UTR
cg00912580,MGAT5,0.143163,Body
cg17024199,MGAT5B,0.1727,Body
cg23659056,MGC12982,0.056375,TSS1500
cg01154658,MGC13005,0.013038,TSS1500
cg01335367,MGC14436,0.283065,Body
cg09736950,MGC15885,0.023016,TSS1500
cg21905711,MGC16142,0.022275,TSS200
cg13727849,MGC16275,0.3076,TSS1500
cg05442902,MGC16703,0.078041,TSS1500
cg03475821,MGC23270,0.061902,Body
cg26768558,MGC23284,0.116059,Body
cg07136949,MGC26597,0.01123,Body
cg03148889,MGC27382,0.243416,Body
cg21042248,MGC2752,0.130106,Body
cg12942878,MGC2889,-0.179953,Body
cg20566766,MGC29506,-0.078232,Body
cg15682266,MGC34034,-0.154226,Body
cg27367045,MGC3771,-0.035457,TSS200
cg23502772,MGC42105,0.300842,TSS1500
cg16883263,MGC4473,0.047748,TSS200
cg02348751,MGC45800,0.286696,Body
cg11574184,MGC70857,0.139518,TSS1500
cg00870778,MGC72080,-0.097502,Body
cg10016647,MGC87042,-0.074306,Body
cg08242493,MGEA5,-0.002821,TSS200
cg14469436,MGLL,0.172785,Body
cg07828472,MGMT,0.186102,Body
cg05360958,MGP,0.223584,Body
cg08147187,MGRN1,0.102864,Body
cg00874480,MGST1,-0.139267,Body
cg03421014,MGST2,-0.041323,TSS1500
cg01468717,MGST3,-0.000698,TSS200
cg26588045,MIA,0.08326,Body
cg24603941,MIA2,0.069259,5'UTR
cg01770296,MIA3,-0.120739,Body
cg13765939,MIAT,0.095667,TSS1500
cg07178008,MIB1,-0.057759,3'UTR
cg24368383,MIB2,0.15299,Body
cg07103722,MICA,0.146248,TSS1500
cg25318211,MICAL1,-0.072846,TSS1500
cg01400480,MICAL2,-0.168769,Body
cg06200397,MICAL3,-0.139624,TSS1500
cg14249564,MICALCL,0.166591,Body
cg02527527,MICALL1,0.234097,Body
cg06074896,MICALL2,0.147843,TSS1500
cg10715529,MICB,0.078789,TSS1500
cg22918360,MIDN,0.049834,3'UTR
cg15930380,MIER1,0.090991,Body
cg08617160,MIER2,0.080267,TSS1500
cg14051306,MIER3,0.004178,TSS1500
cg01585852,MIF,0.017228,TSS1500
cg07104495,MIF4GD,-0.046957,Body
cg22534105,MIIP,-0.051037,TSS1500
cg14773523,MINA,-0.131766,TSS1500
cg20438687,MINK1,0.173467,Body
cg16132151,MINPP1,-0.042594,TSS1500
cg00496102,MIOS,-0.120135,TSS1500
cg16108823,MIOX,-0.059004,5'UTR
cg03677924,MIP,-0.06508,TSS1500
cg03790740,MIPEP,0.143476,Body
cg24013351,MIPOL1,0.02263,5'UTR
cg23792592,MIR1-1,-0.055269,TSS1500
cg17106157,MIR1-2,0.114942,TSS1500
cg19116912,MIR100,-0.148704,Body
cg15649236,MIR10A,0.130046,TSS200
cg19519747,MIR10B,0.082755,TSS1500
cg12704462,MIR1178,0.040673,Body
cg08867933,MIR1179,-0.060903,TSS1500
cg20272287,MIR1180,-0.039832,TSS200
cg01534125,MIR1182,0.017057,TSS200
cg06392565,MIR1185-1,-0.015544,TSS1500
cg13192714,MIR1185-2,-0.058508,TSS200
cg25562958,MIR1197,-0.145915,TSS1500
cg22492271,MIR1200,-0.093161,TSS1500
cg01521220,MIR1203,0.165013,Body
cg25247520,MIR1204,-0.194778,TSS200
cg08633665,MIR1205,0.039235,TSS200
cg05076730,MIR1207,0.056226,TSS1500
cg07018107,MIR1208,0.05233,Body
cg00481280,MIR122,-0.031087,TSS200
cg01627405,MIR1227,-0.01834,TSS1500
cg11122256,MIR1228,-0.059217,Body
cg18319687,MIR1229,-0.010817,TSS200
cg02675260,MIR1237,0.015212,TSS1500
cg24185864,MIR124-1,0.06142,TSS1500
cg07792478,MIR124-2,0.076999,TSS1500
cg04927004,MIR124-3,0.026814,TSS1500
cg15939539,MIR1243,-0.060419,TSS1500
cg16588417,MIR1246,0.052818,TSS1500
cg20674424,MIR1248,-0.010233,TSS1500
cg13320585,MIR1252,-0.017958,TSS200
cg14311597,MIR1253,0.113335,TSS1500
cg02501544,MIR1256,0.062523,Body
cg03145994,MIR1257,0.120585,TSS200
cg05687686,MIR1258,0.254149,TSS1500
cg01644741,MIR1259,-0.096154,Body
cg03010301,MIR125A,0.202606,TSS1500
cg20475322,MIR125B1,0.090458,TSS1500
cg00501622,MIR126,0.0152,TSS1500
cg10134156,MIR1260,-0.030404,TSS200
cg22745143,MIR1265,0.04523,TSS1500
cg07567679,MIR1266,0.05853,TSS1500
cg18862502,MIR127,-0.057699,TSS200
cg25360535,MIR1275,0.030645,TSS1500
cg01766718,MIR1276,0.025153,TSS200
cg07435647,MIR1278,-0.023116,Body
cg09796911,MIR1279,0.007265,TSS1500
cg01243312,MIR128-1,0.081162,Body
cg22978384,MIR128-2,-0.15662,TSS1500
cg27292264,MIR1280,-0.139539,TSS1500
cg08221669,MIR1286,0.039742,TSS200
cg10581650,MIR1287,0.104202,Body
cg25591377,MIR1288,0.022892,TSS1500
cg04062119,MIR1289-2,-0.039933,TSS1500
cg04524088,MIR129-1,-0.097764,TSS200
cg16407471,MIR129-2,0.213704,TSS200
cg10544093,MIR1292,0.007025,TSS1500
cg12176191,MIR1295,-0.038117,TSS1500
cg19092045,MIR1297,-0.082883,TSS1500
cg01580228,MIR1304,-0.136773,TSS200
cg22786486,MIR1306,0.068906,TSS200
cg00135888,MIR130A,0.078942,TSS1500
cg11673244,MIR130B,0.295495,TSS1500
cg12255698,MIR132,0.009622,TSS200
cg02167149,MIR1322,-0.044175,TSS1500
cg06625244,MIR1323,0.107225,TSS200
cg14487577,MIR133B,0.026404,TSS1500
cg13753460,MIR134,-0.152114,TSS200
cg05269632,MIR135A1,0.052247,TSS1500
cg07287698,MIR135A2,0.007953,TSS200
cg02520707,MIR135B,0.052864,TSS1500
cg18947995,MIR136,-0.035787,TSS1500
cg22333214,MIR137,0.066454,TSS200
cg20687414,MIR138-1,0.053457,Body
cg02961808,MIR138-2,0.055552,TSS1500
cg03848856,MIR140,0.068187,TSS1500
cg19794481,MIR141,-0.127666,TSS200
cg10530767,MIR142,0.060063,TSS1500
cg04317047,MIR143,0.131286,TSS200
cg23917868,MIR145,0.117418,TSS200
