ID,gene,dbeta,feature
cg25531700,MMP17,0.293629,TSS200
cg03509949,MMP19,-0.186327,TSS200
cg01821058,MMP2,0.226852,TSS1500
cg26757793,MMP20,-0.287114,TSS200
cg25400200,MMP21,-0.130191,Body
cg11798909,MMP23A,0.247009,TSS1500
cg24535439,MMP23B,0.289267,TSS1500
cg15270813,MMP24,0.143362,TSS1500
cg02680314,MMP25,0.121777,Body
cg12493906,MMP26,-0.305931,TSS200
cg18932968,MMP27,0.195011,TSS200
cg04790749,MMP28,-0.128558,TSS1500
cg23438592,MMP3,-0.023332,TSS200
cg20645973,MMP7,0.104098,TSS1500
cg08747557,MMP8,-0.237011,3'UTR
cg23303369,MMP9,0.267369,Body
cg18334849,MMRN1,0.128796,TSS200
cg04396312,MMRN2,0.138002,Body
cg07052063,MMS19,0.245179,Body
cg12872311,MN1,0.200627,1stExon
cg22940525,MNAT1,-0.201334,TSS1500
cg12614529,MND1,-0.059178,Body
cg14216734,MNDA,-0.258239,Body
cg10758875,MNS1,-0.083984,Body
cg12685560,MNT,-0.148876,Body
cg23472708,MNX1,-0.12375,TSS200
cg23562011,MOAP1,-0.028175,3'UTR
cg17840363,MOBKL1A,0.213029,Body
cg01518398,MOBKL1B,-0.034863,TSS1500
cg07381806,MOBKL2A,0.089793,5'UTR
cg14297867,MOBKL2B,0.335497,5'UTR
cg06760830,MOBKL2C,0.200546,Body
cg02817981,MOBKL3,0.081942,TSS1500
cg05136238,MOBP,-0.150754,3'UTR
cg22208304,MOCOS,-0.245623,Body
cg09655253,MOCS1,-0.121163,5'UTR
cg12600378,MOCS2,-0.043266,TSS200
cg10841673,MOCS3,-0.028367,TSS200
cg06297863,MOG,-0.184576,Body
cg06857614,MOGAT1,-0.146255,TSS200
cg12531542,MOGAT2,0.149523,Body
cg00159289,MOGAT3,-0.121907,1stExon
cg05208050,MOGS,0.226419,Body
cg11027707,MON1A,0.064086,TSS1500
cg05938267,MON1B,0.020465,Body
cg25061763,MON2,-0.018607,TSS200
cg25092670,MORC1,0.110396,TSS1500
cg07143331,MORC2,0.068843,3'UTR
cg01261013,MORC3,-0.115169,TSS1500
cg03589001,MORF4L1,0.082968,TSS1500
cg13086467,MORG1,0.104121,TSS1500
cg02473847,MORN1,0.316425,Body
cg19690101,MORN2,0.121697,5'UTR
cg13889620,MORN3,-0.27053,Body
cg10030921,MORN4,-0.045683,TSS200
cg21222989,MORN5,0.011054,TSS1500
cg15836635,MOS,0.326012,1stExon
cg07185695,MOSC1,0.081584,TSS1500
cg04226749,MOSC2,-0.076504,1stExon
cg01157261,MOSPD3,0.229331,Body
cg03417473,MOV10,0.050291,TSS1500
cg01603733,MOV10L1,-0.22847,Body
cg07570142,MOXD1,0.294055,1stExon
cg06058073,MOXD2,-0.132124,TSS1500
cg06931941,MPDU1,0.111056,TSS200
cg03905144,MPDZ,-0.223819,Body
cg27236490,MPEG1,-0.03217,TSS200
cg03462322,MPG,-0.075072,TSS1500
cg21214953,MPHOSPH10,-0.00667,1stExon
cg03170625,MPHOSPH6,-0.020144,TSS1500
cg01650618,MPHOSPH8,0.091981,Body
cg07732037,MPHOSPH9,0.029323,TSS1500
cg01182386,MPI,-0.059909,TSS200
cg07865091,MPL,0.053324,Body
cg12985235,MPND,0.312348,Body
cg00473501,MPO,-0.17087,Body
cg00794378,MPP2,0.205963,5'UTR
cg16637813,MPP3,0.25662,Body
cg19494818,MPP4,0.088797,5'UTR
cg03487983,MPP5,0.157547,5'UTR
cg21621538,MPP6,0.247955,5'UTR
cg22716262,MPP7,-0.088822,Body
cg13379408,MPPE1,-0.040989,TSS1500
cg01277983,MPPED1,-0.307827,Body
cg24185576,MPPED2,0.317654,5'UTR
cg11733958,MPRIP,0.280135,Body
cg12253469,MPST,-0.25269,Body
cg14948822,MPV17,-0.08522,Body
cg05583053,MPV17L,-0.035937,TSS1500
cg00303723,MPV17L2,-0.030864,Body
cg10896862,MPZ,0.310769,3'UTR
cg15210526,MPZL1,0.070178,Body
cg18051914,MPZL2,-0.086446,1stExon
cg27161463,MPZL3,-0.041924,TSS200
cg01040850,MR1,0.134208,TSS1500
cg01790083,MRAP,0.105729,5'UTR
cg07839742,MRAP2,0.250722,5'UTR
cg01532749,MRAS,-0.232825,5'UTR
cg11752320,MRC2,-0.225414,Body
cg08591668,MRE11A,0.143672,3'UTR
cg10820936,MREG,-0.155316,Body
cg25779063,MRFAP1,-0.038127,TSS1500
cg02311456,MRFAP1L1,0.012981,3'UTR
cg18790382,MRGPRD,-0.113044,TSS200
cg09115216,MRGPRE,-0.135506,5'UTR
cg03465499,MRGPRF,0.210889,TSS1500
cg10422455,MRGPRX2,-0.153609,TSS1500
cg10378819,MRGPRX3,-0.25177,5'UTR
cg16446783,MRGPRX4,-0.132021,TSS1500
cg25755428,MRI1,-0.159144,TSS1500
cg13261938,MRM1,-0.133737,TSS1500
cg18850728,MRO,0.08162,TSS1500
cg07431429,MRP63,-0.020949,1stExon
cg01930676,MRPL1,0.068829,TSS1500
cg06710522,MRPL10,0.007937,TSS200
cg01368415,MRPL11,-0.184167,TSS1500
cg12996171,MRPL12,0.03194,3'UTR
cg09041614,MRPL13,-0.067902,Body
cg26371345,MRPL14,0.055243,5'UTR
cg05595134,MRPL15,-0.260649,TSS1500
cg06171787,MRPL16,-0.056306,TSS200
cg02780181,MRPL17,-0.039801,5'UTR
cg22844862,MRPL18,0.057082,Body
cg19716170,MRPL19,0.025145,TSS1500
cg09526780,MRPL2,0.050782,Body
cg12525514,MRPL20,-0.021138,TSS1500
cg16704834,MRPL21,0.057957,5'UTR
cg17462962,MRPL22,0.060913,3'UTR
cg09884480,MRPL23,0.061229,TSS1500
cg15124109,MRPL24,-0.061102,TSS1500
cg25926124,MRPL27,-0.008618,3'UTR
cg26913058,MRPL28,0.109079,Body
cg12405775,MRPL3,-0.042727,TSS1500
cg25202390,MRPL30,-0.026227,1stExon
cg15871214,MRPL32,-0.020256,TSS1500
cg12337011,MRPL33,-0.097521,3'UTR
cg01445659,MRPL34,-0.17678,TSS1500
cg05679093,MRPL35,0.005814,TSS200
cg18705916,MRPL36,-0.023353,TSS200
cg09813762,MRPL37,0.079389,3'UTR
cg05611719,MRPL38,-0.183089,TSS1500
cg01015062,MRPL39,-0.01347,Body
cg08329004,MRPL4,0.074046,Body
cg23957084,MRPL40,-0.006854,TSS1500
cg20425293,MRPL42,0.023036,TSS200
cg00211489,MRPL42P5,-0.026563,TSS1500
cg15838054,MRPL43,-0.007005,1stExon
cg11268834,MRPL44,0.309573,Body
cg25362219,MRPL45,-0.003948,3'UTR
cg04854451,MRPL46,0.012956,TSS1500
cg18652121,MRPL47,0.020159,TSS1500
cg25124030,MRPL48,0.096758,TSS1500
cg22736956,MRPL49,0.128286,3'UTR
cg14383545,MRPL50,-0.006072,TSS1500
cg22379905,MRPL51,-0.009471,3'UTR
cg01016847,MRPL52,0.052023,Body
cg18067127,MRPL54,-0.055597,Body
cg19680616,MRPL55,0.15316,TSS1500
cg24613956,MRPS10,-0.112978,TSS1500
cg26025224,MRPS11,0.196621,Body
cg24681573,MRPS12,0.083198,3'UTR
cg17279103,MRPS14,-0.065826,TSS1500
cg10779037,MRPS15,-0.078238,TSS1500
cg11469325,MRPS16,0.013111,1stExon
cg03703435,MRPS17,-0.262909,TSS1500
cg04842962,MRPS18A,-0.128882,1stExon
cg03955698,MRPS18B,0.074147,Body
cg26365668,MRPS18C,0.067008,TSS1500
cg12438037,MRPS2,0.069274,Body
cg04560832,MRPS21,-0.048325,Body
cg21182694,MRPS22,-0.038559,TSS200
cg23924737,MRPS23,-0.065427,TSS1500
cg22291371,MRPS24,-0.020745,TSS200
cg17557870,MRPS25,-0.180148,Body
cg26060255,MRPS26,0.039893,TSS1500
cg17755483,MRPS27,0.186833,Body
cg19403586,MRPS28,0.181814,Body
cg24153171,MRPS30,0.023501,TSS1500
cg25410896,MRPS31,-0.018335,TSS200
cg18447402,MRPS33,-0.013022,Body
cg05518842,MRPS34,-0.038763,TSS200
cg16533146,MRPS35,-0.106788,Body
cg15556672,MRPS36,0.046354,TSS1500
cg25820224,MRPS5,-0.028539,5'UTR
cg07707891,MRPS6,0.148757,Body
cg04686354,MRPS7,-0.033817,Body
cg27425459,MRPS9,-0.041423,Body
cg13909320,MRRF,-0.058208,TSS1500
cg19185686,MRS2,0.023448,TSS1500
cg04896191,MRTO4,-0.089838,Body
cg04536856,MRVI1,0.157077,5'UTR
cg06806711,MS4A1,-0.089318,1stExon
cg17397420,MS4A10,0.258705,TSS1500
cg06746274,MS4A13,-0.084878,Body
cg02907837,MS4A14,-0.065602,1stExon
cg12747410,MS4A15,0.087743,TSS1500
cg10414946,MS4A2,0.101598,Body
cg01917716,MS4A3,-0.151651,5'UTR
cg23754934,MS4A4A,-0.138074,TSS1500
cg04382783,MS4A5,-0.149936,TSS1500
cg00673646,MS4A6A,-0.119269,1stExon
cg14750746,MS4A6E,-0.100844,TSS1500
cg14632030,MS4A7,-0.2407,TSS1500
cg13633026,MS4A8B,-0.191613,TSS1500
cg09734791,MSC,0.527089,1stExon
cg26632171,MSGN1,0.127464,TSS1500
cg22547404,MSH2,-0.008581,TSS200
cg18434588,MSH3,0.087002,Body
cg20932762,MSH4,0.090094,TSS1500
cg24527785,MSH5,0.07098,TSS1500
cg09898070,MSH6,-0.104485,TSS1500
cg25561140,MSI1,0.277101,Body
cg07249730,MSI2,0.331841,Body
cg02057783,MSL1,-0.058761,TSS1500
cg08031689,MSL2,0.094593,Body
cg17376921,MSL3L2,-0.000355,5'UTR
cg06100324,MSLN,-0.25028,5'UTR
cg26775289,MSLNL,-0.154246,Body
cg12083644,MSMB,-0.115697,Body
cg03242028,MSMP,-0.047108,TSS200
cg23322851,MSR1,-0.22174,Body
cg13405608,MSRA,-0.194824,Body
cg07355157,MSRB2,-0.292355,Body
cg20430063,MSRB3,0.158785,5'UTR
cg22290284,MST1,-0.021173,TSS1500
cg11001085,MST1R,0.099051,1stExon
cg10422816,MSTN,-0.049806,TSS1500
cg20253251,MSTO1,-0.162984,TSS1500
cg02695726,MSTO2P,-0.043393,TSS1500
cg24840099,MSX1,0.309319,Body
cg06013117,MSX2,-0.192177,Body
cg21502786,MSX2P1,0.322936,Body
cg00425710,MT1A,0.136135,1stExon
cg26640547,MT1B,0.034833,TSS200
cg10417218,MT1DP,0.065454,Body
cg04793813,MT1E,0.136904,Body
cg23217005,MT1F,-0.043177,TSS200
cg02803037,MT1G,-0.121186,TSS200
cg26937772,MT1H,-0.061774,3'UTR
cg17545418,MT1IP,0.151122,Body
cg05404792,MT1L,-0.016361,TSS1500
cg10638827,MT1M,0.139564,TSS1500
cg03551406,MT1X,0.084709,TSS1500
cg06663317,MT2A,0.289948,TSS1500
cg04853906,MT3,0.174078,TSS1500
cg01015871,MT4,-0.087573,Body
cg05834191,MTA1,0.245058,Body
cg16469419,MTA2,0.084323,Body
cg25783099,MTA3,0.146842,TSS200
cg14548963,MTAP,-0.073744,Body
cg00675313,MTBP,-0.122846,Body
cg12592908,MTCH1,-0.024687,TSS1500
cg22321327,MTCH2,0.062921,3'UTR
cg08874788,MTDH,0.008403,TSS200
cg20537507,MTERF,0.130949,TSS200
cg00317680,MTERFD1,-0.02714,TSS1500
cg19892115,MTERFD2,0.148032,Body
cg07730007,MTERFD3,0.0934,5'UTR
cg13567986,MTF1,-0.063202,Body
cg19708337,MTF2,0.052063,TSS1500
cg07872373,MTFMT,-0.109629,TSS1500
cg26034408,MTFR1,-0.022067,TSS1500
cg16634193,MTG1,-0.087616,TSS200
cg16041798,MTHFD1,-0.252188,Body
cg16336494,MTHFD1L,-0.161441,Body
cg02765275,MTHFD2,-0.102961,TSS1500
cg03809994,MTHFD2L,-0.039273,TSS200
cg17745097,MTHFR,0.152512,5'UTR
cg18714469,MTHFS,0.026975,Body
cg02857325,MTHFSD,0.18736,3'UTR
cg27478579,MTIF2,-0.066164,TSS1500
cg26772116,MTIF3,-0.303029,5'UTR
cg12774559,MTL5,-0.056589,TSS200
cg11389960,MTMR10,0.187283,Body
cg00339782,MTMR11,-0.118484,Body
cg02285003,MTMR12,0.223723,Body
cg13546514,MTMR14,0.287326,Body
cg13630878,MTMR15,0.165836,Body
cg14703024,MTMR2,0.22092,5'UTR
cg06623197,MTMR3,0.233954,Body
cg04610235,MTMR4,0.096615,Body
cg24801023,MTMR6,-0.191604,TSS1500
cg12296772,MTMR7,0.346493,TSS200
cg21337580,MTMR9,0.247889,TSS1500
cg11960677,MTMR9L,0.264711,Body
cg13184823,MTNR1A,-0.086047,TSS200
cg06106126,MTNR1B,-0.223557,Body
cg09004581,MTO1,-0.01627,TSS1500
cg07922924,MTOR,0.251678,Body
cg03296761,MTP18,0.085008,Body
cg17907056,MTPAP,-0.123734,TSS1500
cg21537187,MTPN,-0.138445,TSS1500
cg14287403,MTR,-0.063561,Body
cg11095404,MTRF1,0.015226,TSS200
cg21060340,MTRF1L,-0.018439,TSS200
cg10995381,MTRR,-0.104024,Body
cg00028431,MTSS1,0.185596,3'UTR
cg01356044,MTSS1L,-0.155394,TSS1500
cg25391692,MTTP,0.09731,5'UTR
cg05807467,MTUS1,0.346511,1stExon
cg25319237,MTUS2,0.250311,Body
cg25273584,MTVR2,-0.079579,TSS1500
cg04928693,MTX1,0.018476,TSS1500
cg14575602,MTX2,-0.139308,TSS1500
cg07016979,MTX3,-0.085969,TSS1500
cg13804478,MUC1,0.126644,3'UTR
cg15649045,MUC12,0.131115,TSS1500
cg09081544,MUC13,-0.2476,Body
cg06056884,MUC15,0.096876,1stExon
cg05222216,MUC16,-0.181758,TSS1500
cg17981101,MUC17,-0.231037,TSS200
cg11247695,MUC2,-0.191247,TSS200
cg11042373,MUC21,0.236687,3'UTR
cg10960354,MUC4,-0.137524,Body
cg20340346,MUC5B,-0.210679,Body
cg16517593,MUC6,0.244739,Body
cg10189763,MUC7,-0.116708,1stExon
cg27160701,MUCL1,-0.141596,Body
cg14777972,MUDENG,-0.02354,TSS1500
cg26880777,MUL1,0.067826,TSS1500
cg14062238,MUM1,0.093174,Body
cg06616055,MUPCDH,0.075837,Body
cg14349231,MURC,0.277112,1stExon
cg27305772,MUS81,-0.041154,Body
cg01737465,MUSK,-0.087114,TSS1500
cg18741586,MUSTN1,-0.075262,1stExon
cg14267151,MUTED,0.095008,TSS1500
cg21853989,MUTYH,-0.154202,5'UTR
cg09351308,MVD,-0.068539,Body
cg20424400,MVK,-0.240238,Body
cg04633683,MVP,-0.133159,5'UTR
cg00397324,MX1,0.137994,5'UTR
cg06102954,MX2,0.044348,5'UTR
cg24886176,MXD1,-0.024777,TSS200
cg25368647,MXD3,0.082324,Body
cg01567672,MXD4,0.201075,Body
cg07637516,MXI1,0.205478,Body
cg27546012,MXRA7,-0.110212,Body
cg00040588,MXRA8,0.11662,Body
cg19717326,MYADM,-0.170792,TSS1500
cg05471484,MYADML,-0.207917,TSS1500
cg13311142,MYADML2,-0.272292,Body
cg04531756,MYB,-0.080171,Body
cg13189020,MYBBP1A,0.138075,Body
cg00021237,MYBL1,-0.067921,TSS1500
cg01086075,MYBL2,0.03323,Body
cg26833652,MYBPC1,0.223476,Body
cg16255631,MYBPC2,-0.222089,Body
cg14642259,MYBPC3,-0.530837,Body
cg12080492,MYBPH,-0.102683,TSS1500
cg07196577,MYBPHL,0.188949,TSS1500
cg00163372,MYC,-0.273167,Body
cg01562897,MYCBP,-0.146985,TSS1500
cg03027750,MYCBP2,0.092165,Body
cg22571038,MYCBPAP,0.167383,TSS1500
cg00295382,MYCL1,0.250652,Body
cg20431766,MYCN,0.216965,Body
cg08884624,MYCNOS,-0.045312,TSS200
cg15961007,MYCT1,-0.059939,Body
cg15107884,MYD88,-0.014581,1stExon
cg22297146,MYEF2,0.328103,5'UTR
cg22779330,MYEOV,-0.249413,5'UTR
cg08045488,MYEOV2,-0.245187,TSS1500
cg10868277,MYF5,-0.272992,Body
cg08352786,MYF6,-0.254179,TSS1500
cg00421089,MYH1,-0.177723,5'UTR
cg24371075,MYH10,0.336178,5'UTR
cg17880199,MYH11,0.211453,1stExon
cg26086902,MYH13,-0.152981,3'UTR
cg26163880,MYH14,-0.157723,5'UTR
cg01135165,MYH15,-0.232822,Body
cg17654107,MYH16,0.106946,TSS1500
cg01142475,MYH2,0.088196,1stExon
cg11106468,MYH3,-0.108373,5'UTR
cg00969288,MYH4,-0.130723,5'UTR
cg10949499,MYH6,-0.181034,Body
cg08240074,MYH7,-0.164825,5'UTR
cg00952050,MYH7B,0.173093,Body
cg20164479,MYH8,-0.062655,TSS1500
cg12474881,MYH9,0.140725,Body
cg27305342,MYL1,-0.227949,Body
cg01981960,MYL10,-0.176343,TSS1500
cg26708427,MYL12A,-0.038081,5'UTR
cg06860460,MYL12B,-0.102481,5'UTR
cg19862427,MYL2,-0.095996,TSS200
cg04488145,MYL3,-0.098572,3'UTR
cg23956680,MYL4,0.146926,3'UTR
cg25282072,MYL5,0.174427,TSS1500
cg12379422,MYL6,-0.016215,TSS200
cg22958248,MYL6B,0.06486,TSS1500
cg02646064,MYL7,-0.207411,3'UTR
cg18660345,MYL9,0.143915,TSS1500
cg04641165,MYLIP,0.212187,Body
cg07621385,MYLK,0.305259,5'UTR
cg19609923,MYLK2,0.122478,3'UTR
cg05813616,MYLK3,-0.115238,1stExon
cg16402006,MYLK4,-0.307219,Body
cg04400620,MYLPF,0.086042,TSS1500
cg27605208,MYNN,0.168476,Body
cg05713044,MYO10,0.284001,Body
cg13198297,MYO15A,-0.122762,Body
cg22287064,MYO15B,0.360784,TSS200
cg04869379,MYO16,-0.254902,Body
cg13688786,MYO18A,0.184992,Body
cg09835278,MYO18B,-0.190749,3'UTR
cg05097593,MYO19,-0.023885,5'UTR
cg09541248,MYO1A,-0.163659,5'UTR
cg22885000,MYO1B,0.302927,Body
cg26939227,MYO1C,0.241136,Body
cg24550644,MYO1D,0.244756,Body
cg13887966,MYO1E,-0.328184,Body
cg08283130,MYO1F,0.202858,Body
cg22111043,MYO1G,0.107799,TSS1500
cg26292028,MYO1H,0.159505,Body
cg23771603,MYO3A,0.303971,5'UTR
cg04051565,MYO3B,-0.153234,Body
cg23287547,MYO5A,0.202478,Body
cg26994526,MYO5B,-0.062723,Body
cg06192883,MYO5C,0.228427,Body
cg03909800,MYO6,0.079468,TSS1500
cg22685903,MYO7A,-0.134996,Body
cg06197616,MYO7B,0.190938,Body
cg19846991,MYO9A,-0.144372,TSS1500
cg15438314,MYO9B,0.3059,5'UTR
cg13802666,MYOC,-0.109525,Body
cg09731113,MYOCD,-0.161218,TSS1500
cg22926931,MYOD1,0.232777,Body
cg12313969,MYOF,-0.205824,Body
cg13446070,MYOG,-0.084496,1stExon
cg10677144,MYOM1,0.353714,TSS200
cg22658846,MYOM2,-0.341811,Body
cg23076913,MYOM3,-0.169129,5'UTR
cg13660086,MYOT,-0.142439,TSS200
cg00989575,MYOZ1,-0.069767,TSS1500
cg07598199,MYOZ2,0.267561,TSS200
cg11590420,MYOZ3,0.192643,Body
cg17528580,MYPN,-0.240988,Body
cg15613761,MYPOP,0.146788,Body
cg07892785,MYRIP,0.304966,5'UTR
cg03530925,MYSM1,-0.01718,TSS200
cg02220965,MYST1,-0.195347,TSS1500
cg20185454,MYST2,0.320838,TSS1500
cg02707799,MYST3,-0.250368,Body
cg20721467,MYST4,0.268091,5'UTR
cg15698171,MYT1,-0.280121,TSS1500
cg22946562,MYT1L,-0.242167,Body
cg26954695,MZF1,-0.242503,TSS1500
cg01406317,Magmas,-0.048466,Body
cg01701649,N4BP1,-0.056163,Body
cg01492656,N4BP2,-0.195422,TSS1500
cg09716613,N4BP2L1,-0.244867,Body
cg23484948,N4BP2L2,-0.029243,TSS200
cg03138970,N4BP3,-0.187301,TSS1500
cg00375829,N6AMT1,0.032514,Body
cg15830441,N6AMT2,-0.045967,TSS200
cg11574620,NAA11,-0.071815,1stExon
cg09717333,NAA15,-0.019687,TSS1500
cg26301777,NAA16,-0.042897,TSS1500
cg10759293,NAA20,-0.136957,Body
cg20979926,NAA25,-0.026769,TSS200
cg03318573,NAA30,0.169449,TSS1500
cg13727957,NAA35,0.161363,Body
cg27595580,NAA38,-0.028434,Body
cg27110548,NAA40,-0.048241,Body
cg15067606,NAA50,0.112098,Body
cg01092528,NAAA,0.074931,Body
cg21817737,NAALAD2,0.245562,TSS200
cg19917412,NAALADL1,0.287085,Body
cg01150105,NAALADL2,-0.117093,Body
cg11714430,NAB1,0.152982,5'UTR
cg07134316,NAB2,0.114628,Body
cg08088948,NACA,0.060464,Body
cg17894008,NACA2,-0.081531,TSS200
cg18500300,NACAD,0.183788,Body
cg15959262,NACAP1,0.079123,TSS200
cg07468710,NACC1,0.177761,5'UTR
cg13978542,NACC2,0.316219,5'UTR
cg08122070,NADK,0.322404,Body
cg04774822,NADSYN1,-0.155603,Body
cg02948236,NAE1,-0.03163,5'UTR
cg24309739,NAF1,-0.064494,TSS1500
cg20299810,NAGA,-0.008661,Body
cg18991240,NAGK,0.167843,Body
cg18223939,NAGLU,-0.111388,TSS200
cg00849365,NAGPA,0.096497,3'UTR
cg04196345,NAGS,0.20717,Body
cg09296212,NAIF1,-0.124315,1stExon
cg27059340,NAIP,0.012465,Body
cg15202954,NALCN,0.330951,TSS200
cg20557534,NAMPT,-0.022389,TSS200
cg01734240,NANOG,0.087411,TSS1500
cg15539330,NANOS1,0.10156,TSS1500
cg20446404,NANOS2,-0.101071,1stExon
cg06168875,NANOS3,-0.135054,1stExon
cg10768318,NANP,-0.040779,Body
cg14451771,NANS,0.299108,Body
cg21018647,NAP1L1,-0.044826,5'UTR
cg26886572,NAP1L4,0.247289,5'UTR
cg05065100,NAP1L5,0.075577,1stExon
cg24009074,NAPA,0.276927,Body
cg23765153,NAPB,-0.015531,3'UTR
cg07148407,NAPEPLD,0.266535,5'UTR
cg05775542,NAPG,0.050511,Body
cg16316162,NAPRT1,-0.153714,Body
cg00297876,NAPSA,0.3338,3'UTR
cg26609120,NAPSB,-0.195891,TSS200
cg11690666,NARF,-0.190733,TSS1500
cg27144592,NARFL,-0.063969,Body
cg03960681,NARG2,-0.086952,5'UTR
cg27036456,NARS,0.126443,Body
cg11458618,NARS2,-0.011281,Body
cg12477012,NASP,0.00986,TSS1500
cg21363706,NAT1,-0.201353,TSS1500
cg09508189,NAT10,0.078533,Body
cg03645984,NAT14,0.129967,3'UTR
cg05118364,NAT15,0.221833,Body
cg14494313,NAT2,-0.025079,TSS1500
cg10066188,NAT8B,0.080045,1stExon
cg08211091,NAT8L,0.246472,Body
cg09489234,NAT9,0.032964,Body
cg05695876,NAV1,0.331478,Body
cg22701534,NAV2,0.339483,Body
cg20217872,NAV3,-0.191386,TSS1500
cg20231900,NBAS,-0.087401,Body
cg12638731,NBEA,0.357153,Body
cg13372293,NBEAL1,0.080973,TSS1500
cg02534363,NBEAL2,0.250108,3'UTR
cg16650717,NBL1,-0.131137,TSS1500
cg19178853,NBLA00301,0.339353,TSS1500
cg00797142,NBN,-0.033024,TSS1500
cg03649238,NBPF1,-0.010849,TSS200
cg25601136,NBPF3,0.029748,5'UTR
cg05368731,NBR1,-0.115171,5'UTR
cg26891576,NBR2,-0.024704,TSS200
cg00680551,NCALD,0.317116,5'UTR
cg05883690,NCAM1,-0.241081,Body
cg13062913,NCAM2,0.229144,TSS1500
cg22681934,NCAN,0.260991,TSS1500
cg16399745,NCAPD2,0.092173,5'UTR
cg08287344,NCAPD3,-0.073638,Body
cg06549407,NCAPG,-0.028623,3'UTR
cg17906105,NCAPG2,0.066815,Body
cg01906055,NCAPH,-0.12113,TSS1500
cg25152348,NCAPH2,-0.097303,1stExon
cg13967864,NCBP1,-0.002199,1stExon
cg08493356,NCBP2,-0.015417,Body
cg08208460,NCCRP1,0.258787,1stExon
cg18125241,NCDN,0.219051,Body
cg15681326,NCEH1,0.290001,3'UTR
cg09173681,NCF2,-0.119468,Body
cg08612539,NCF4,0.08669,5'UTR
cg00658740,NCK1,0.050648,TSS1500
cg05208056,NCK2,0.227975,Body
cg11711114,NCKAP1,-0.078577,TSS1500
cg09039845,NCKAP1L,-0.204054,Body
cg03785456,NCKAP5,0.26885,Body
cg22032626,NCKAP5L,-0.035846,5'UTR
cg03547606,NCKIPSD,-0.015353,TSS1500
cg12052114,NCL,0.190347,Body
cg25626999,NCLN,-0.193404,Body
cg08252585,NCOA1,-0.145324,Body
cg02413312,NCOA2,0.209502,5'UTR
cg20813370,NCOA3,0.105465,5'UTR
cg20166027,NCOA4,0.142034,1stExon
cg15402992,NCOA5,-0.196787,5'UTR
cg10743062,NCOA6,-0.053862,TSS1500
cg08432204,NCOA7,-0.223158,Body
cg08125503,NCOR1,0.02817,TSS1500
cg11601197,NCOR2,0.322168,Body
cg17804112,NCR1,0.103414,TSS200
cg25798647,NCR2,-0.137469,TSS200
cg15311651,NCR3,-0.048979,TSS1500
cg13159946,NCRNA00028,0.160709,TSS200
cg12680822,NCRNA00029,-0.141972,Body
cg02388718,NCRNA00032,-0.181236,Body
cg01590439,NCRNA00051,-0.115407,TSS1500
cg13382840,NCRNA00052,-0.166392,TSS1500
cg19176816,NCRNA00081,-0.01614,TSS200
cg22278033,NCRNA00085,0.227425,Body
cg01764082,NCRNA00092,0.212954,Body
cg10859327,NCRNA00093,-0.045255,Body
cg01399860,NCRNA00094,-0.125453,TSS1500
cg03627896,NCRNA00095,0.022664,Body
cg24817257,NCRNA00099,-0.128867,Body
cg03938110,NCRNA00110,0.147511,TSS200
cg07177394,NCRNA00111,0.185623,Body
cg03841136,NCRNA00112,0.022634,Body
cg12306444,NCRNA00113,-0.11424,TSS1500
cg05083202,NCRNA00114,0.270765,TSS1500
cg03250220,NCRNA00116,-0.073431,Body
cg05844859,NCRNA00119,-0.182001,Body
cg18785467,NCRNA00120,-0.028821,TSS1500
cg26060835,NCRNA00157,-0.098114,TSS1500
cg25864727,NCRNA00158,-0.200082,Body
cg22920954,NCRNA00159,-0.143443,TSS200
cg26405835,NCRNA00160,-0.074251,TSS1500
cg24617741,NCRNA00161,-0.172752,TSS1500
cg04070987,NCRNA00162,-0.155354,TSS200
cg20519121,NCRNA00164,0.158978,Body
cg15580075,NCRNA00167,-0.102765,TSS1500
cg00652027,NCRNA00169,-0.006922,TSS1500
cg06962275,NCRNA00171,0.234697,Body
cg11060907,NCRNA00173,-0.030852,TSS1500
cg19145584,NCRNA00174,-0.105152,TSS200
cg17611512,NCRNA00175,0.096273,Body
cg17111837,NCRNA00176,0.189543,Body
cg12461677,NCRNA00181,0.24909,TSS1500
cg04892600,NCRNA00188,0.046991,Body
cg08094128,NCRNA00189,0.133353,TSS200
cg04619047,NCRNA00200,-0.212828,Body
cg15985875,NCRNA00201,-0.012921,TSS200
cg19479818,NCRNA00202,-0.052149,TSS1500
cg08630959,NCRNA00207,-0.14276,TSS200
cg09812713,NCRNA00219,0.047467,TSS1500
cg08015496,NCSTN,0.078698,Body
cg17241550,NDC80,0.007006,TSS1500
cg04465078,NDE1,-0.114222,Body
cg18395393,NDEL1,-0.038789,TSS200
cg07352798,NDFIP1,-0.064479,1stExon
cg19714332,NDFIP2,-0.071102,Body
cg12138102,NDN,-0.183493,TSS1500
cg25937230,NDNL2,0.097431,1stExon
cg01870113,NDOR1,-0.094608,Body
cg00799984,NDRG1,0.298614,5'UTR
cg20902783,NDRG2,0.118241,TSS1500
cg11861654,NDRG3,0.0519,TSS1500
cg04942472,NDRG4,0.392167,TSS1500
cg20956407,NDST1,0.141739,5'UTR
cg12766967,NDST2,0.018147,3'UTR
cg12311175,NDST3,-0.164694,Body
cg06338708,NDST4,-0.112862,Body
cg12807937,NDUFA10,-0.184684,TSS1500
cg03715305,NDUFA11,0.148752,3'UTR
