ID,gene,dbeta,feature
cg04314652,NFAT5,0.16341,TSS1500
cg07972541,NFATC2IP,-0.001226,TSS1500
cg05226168,NFATC3,0.341607,TSS1500
cg06069861,NFE2L1,0.138056,TSS1500
cg26894311,NFKB2,0.036989,TSS1500
cg03375371,NFU1,-0.095349,TSS1500
cg01238343,NGDN,-0.044832,TSS1500
cg22354782,NGF,0.159567,TSS1500
cg13244293,NGLY1,-0.086896,TSS1500
cg11031889,NGRN,0.002481,TSS1500
cg03618211,NHEDC1,-0.0105,TSS1500
cg18023842,NHLH1,0.059694,TSS1500
cg06646708,NHLRC1,-0.180053,TSS1500
cg27063372,NHLRC4,0.060514,TSS200
cg04837025,NID1,0.148114,TSS1500
cg22881914,NID2,0.23443,TSS1500
cg08572565,NIN,0.202769,TSS1500
cg08905114,NINJ1,0.05801,TSS1500
cg27514038,NIPA2,0.051365,TSS1500
cg00236919,NIPAL1,-0.075479,TSS1500
cg25090510,NIPAL4,0.216127,TSS200
cg07905748,NIT2,-0.104698,TSS1500
cg20291363,NKAIN1,-0.065002,TSS1500
cg01701634,NKG7,0.102694,TSS200
cg07785444,NKPD1,-0.120916,TSS1500
cg01798261,NKX2-4,0.136283,TSS1500
cg10603004,NKX2-6,0.300297,TSS1500
cg17929068,NKX2-8,0.1165,TSS1500
cg11762595,NLRC4,-0.070426,TSS1500
cg07839457,NLRC5,0.128079,TSS1500
cg03770907,NLRP13,0.046852,TSS200
cg21806273,NLRP3,0.0886,TSS1500
cg26351481,NLRP8,0.029747,TSS1500
cg12280113,NLRP9,-0.049374,TSS1500
cg09803002,NLRX1,-0.116043,TSS1500
cg25180585,NME1,0.012198,TSS200
cg15884223,NME2,0.084639,TSS200
cg09540102,NME3,-0.058708,TSS1500
cg17954695,NME5,-0.079002,TSS1500
cg04079263,NME6,0.003021,TSS1500
cg01427142,NOBOX,-0.020189,TSS1500
cg02439077,NODAL,-0.138829,TSS1500
cg22123728,NOL12,-0.049165,TSS1500
cg14163706,NOL8,0.020621,TSS1500
cg13388830,NOLC1,-0.020112,TSS1500
cg07626700,NOM1,0.049901,TSS1500
cg07355446,NOP16,0.012121,TSS1500
cg06468619,NOSIP,-0.052121,TSS1500
cg15866977,NOTUM,0.175992,TSS1500
cg15718811,NOV,-0.172151,TSS1500
cg23846443,NOX3,-0.113787,TSS1500
cg27567474,NPAS1,-0.023416,TSS1500
cg03160815,NPB,0.075689,TSS1500
cg26205771,NPBWR1,0.172038,TSS1500
cg06830800,NPC1,-0.134404,TSS1500
cg23118549,NPC1L1,0.042278,TSS200
cg06850660,NPFF,-0.07764,TSS1500
cg13585930,NPFFR1,0.107484,TSS1500
cg25350097,NPHP1,-0.097464,TSS1500
cg26803289,NPL,-0.061361,TSS1500
cg05396397,NPPA,0.131254,TSS1500
cg04779720,NPPB,0.087414,TSS1500
cg08765991,NPPC,0.048757,TSS1500
cg07054895,NPR2,0.100694,TSS200
cg02304033,NPS,-0.072827,TSS1500
cg08564874,NPSR1,-0.195159,TSS1500
cg00548268,NPTX2,0.141524,TSS1500
cg25660890,NPW,0.031724,TSS200
cg23932798,NPY6R,-0.046792,TSS1500
cg19194454,NQO1,0.073391,TSS1500
cg01942646,NR0B2,-0.10041,TSS200
cg15381313,NR1H4,0.117945,TSS200
cg15720500,NR2C1,-0.09826,TSS1500
cg08541895,NR2C2AP,0.031708,TSS1500
cg07890954,NR2E3,-0.065154,TSS200
cg03018496,NR2F2,0.221489,TSS200
cg16749578,NR2F6,0.110067,TSS1500
cg16692923,NR3C2,0.010688,TSS1500
cg12541478,NR4A1,-0.025244,TSS1500
cg01594949,NRARP,0.093145,TSS1500
cg07068998,NRAS,0.021079,TSS200
cg13216112,NRBF2,-0.101879,TSS1500
cg05102552,NRBP1,0.014312,TSS1500
cg09561125,NRCAM,0.186555,TSS1500
cg02780919,NRIP3,0.127486,TSS1500
cg01756421,NRN1L,0.053664,TSS1500
cg18016826,NSD1,0.190916,TSS200
cg27379887,NSFL1C,-0.113989,TSS200
cg09536375,NSMCE4A,-0.077045,TSS1500
cg12646227,NSUN4,-0.117478,TSS1500
cg01656955,NT5C1A,0.191107,TSS1500
cg06462291,NT5DC3,0.148139,TSS1500
cg04495270,NT5M,-0.03805,TSS1500
cg14615768,NTN1,0.200156,TSS1500
cg05950943,NTN3,0.091553,TSS1500
cg27008631,NTN5,0.05952,TSS200
cg22516643,NTNG1,0.195799,TSS1500
cg08888956,NTS,-0.034737,TSS1500
cg19584871,NTSR2,0.10052,TSS200
cg23555120,NUAK1,0.261935,TSS200
cg17087899,NUB1,0.062787,TSS200
cg13131167,NUBPL,-0.105159,TSS1500
cg26005232,NUDC,0.089607,TSS1500
cg21435394,NUDT14,-0.043518,TSS1500
cg01950958,NUDT17,-0.038642,TSS1500
cg21045711,NUDT6,0.015521,TSS1500
cg09765964,NUDT7,-0.005511,TSS1500
cg13452386,NUDT8,0.029021,TSS1500
cg10668198,NUDT9P1,-0.060459,TSS1500
cg11823214,NUF2,-0.00088,TSS1500
cg06757436,NUP133,-0.058159,TSS1500
cg15827031,NUP155,-0.002626,TSS1500
cg23992426,NUP160,-0.023078,TSS1500
cg14473743,NUP210,0.145593,TSS1500
cg06192289,NUP37,0.01015,TSS1500
cg20335735,NUP43,-0.193289,TSS1500
cg08532057,NUPL1,0.079866,TSS1500
cg00731739,NUPL2,-0.037894,TSS1500
cg18645398,NUS1,-0.033452,TSS1500
cg14581502,NUSAP1,0.006556,TSS1500
cg08496737,NXF1,0.07452,TSS1500
cg14299675,NXNL2,0.137706,TSS1500
cg25810066,NXT1,0.002983,TSS1500
cg20911718,NYNRIN,0.188533,TSS1500
cg01146320,OAF,0.159404,TSS1500
cg25800166,OAS3,0.046465,TSS1500
cg11301598,OASL,0.003026,TSS200
cg08409225,OBFC2B,-0.071324,TSS1500
cg05794117,OBSCN,0.138617,TSS1500
cg23399286,OC90,-0.188024,TSS1500
cg25689649,OCEL1,-0.060939,TSS1500
cg27456382,OCIAD1,-0.082298,TSS1500
cg10869265,ODF1,-0.025683,TSS1500
cg10335112,ODF3,-0.120054,TSS1500
cg11224765,ODF3B,0.059451,TSS200
cg06608378,ODF3L1,0.051603,TSS200
cg24770158,ODF4,0.134219,TSS1500
cg18221168,OGDHL,-0.108146,TSS1500
cg21387281,OGFR,0.036672,TSS1500
cg25415932,OGG1,-0.043067,TSS1500
cg27465849,OLAH,-0.008866,TSS1500
cg12824060,OLFM4,0.036622,TSS200
cg27254482,OLIG2,0.153953,TSS200
cg08684663,OLR1,-0.058485,TSS1500
cg23211736,OMA1,-0.035505,TSS1500
cg20012366,OMP,0.035336,TSS200
cg13877670,ONECUT1,0.149914,TSS1500
cg00516867,OPN1SW,0.02456,TSS1500
cg16013670,OPN3,-0.122888,TSS1500
cg16658862,OPN4,0.032459,TSS1500
cg22852840,OPN5,-0.17266,TSS200
cg09577324,OR10A2,-0.161846,TSS200
cg18142856,OR10A3,-0.167071,TSS200
cg00444390,OR10A6,-0.165525,TSS200
cg18099058,OR10AG1,-0.189115,TSS1500
cg22142137,OR10G2,0.068094,TSS200
cg05320842,OR10G3,-0.056321,TSS200
cg26110281,OR10G4,-0.196779,TSS1500
cg20480740,OR10G8,-0.175721,TSS1500
cg16748816,OR10G9,-0.136893,TSS1500
cg24101459,OR10H1,0.04211,TSS1500
cg12513379,OR10H2,-0.080312,TSS1500
cg01004457,OR10H3,-0.014276,TSS1500
cg00378234,OR10H5,-0.018277,TSS1500
cg15700197,OR10J1,-0.20396,TSS1500
cg07037019,OR10J5,-0.186071,TSS1500
cg03072740,OR10P1,-0.142817,TSS1500
cg23900936,OR10Q1,-0.006371,TSS1500
cg20287029,OR10W1,-0.078003,TSS1500
cg01351787,OR11G2,-0.200104,TSS1500
cg24137472,OR11H4,0.011771,TSS200
cg16348164,OR13A1,-0.025448,TSS1500
cg12984636,OR13D1,-0.050014,TSS1500
cg25977504,OR14A16,-0.025662,TSS200
cg18009704,OR1A1,-0.094112,TSS1500
cg13491724,OR1B1,-0.088557,TSS1500
cg17807683,OR1D2,-0.041206,TSS1500
cg14386668,OR1E2,-0.11772,TSS200
cg02499925,OR1G1,-0.151815,TSS1500
cg24137660,OR1J4,-0.09355,TSS200
cg08970655,OR1L3,-0.073766,TSS200
cg16047053,OR1S2,-0.040288,TSS1500
cg02449336,OR2A2,-0.138817,TSS1500
cg07055879,OR2A5,0.094168,TSS200
cg02634507,OR2AG1,-0.135814,TSS1500
cg01145442,OR2AG2,-0.089501,TSS1500
cg19173375,OR2B2,-0.046605,TSS200
cg01231464,OR2C1,-0.035639,TSS200
cg23016600,OR2C3,0.089676,TSS1500
cg21275920,OR2F1,0.061719,TSS1500
cg07395806,OR2G6,-0.083557,TSS1500
cg27341860,OR2L13,-0.079851,TSS1500
cg10580513,OR2L8,-0.035018,TSS1500
cg22490229,OR2M2,-0.074864,TSS1500
cg08261617,OR2M5,-0.051156,TSS1500
cg16274221,OR2T1,-0.019471,TSS1500
cg19519899,OR2T33,-0.019121,TSS200
cg02077084,OR2T6,-0.021862,TSS1500
cg10818986,OR2T8,-0.013569,TSS1500
cg16328369,OR2W3,-0.024428,TSS1500
cg00715811,OR2W5,0.012623,TSS1500
cg02735829,OR2Y1,-0.168932,TSS1500
cg14014613,OR3A1,-0.121739,TSS200
cg06841902,OR3A2,-0.052415,TSS1500
cg05674036,OR3A3,-0.028666,TSS200
cg08099626,OR3A4,-0.081114,TSS1500
cg12534759,OR4A15,-0.106929,TSS200
cg05013696,OR4A16,-0.165898,TSS1500
cg10176692,OR4B1,-0.144204,TSS200
cg19828416,OR4D1,-0.097274,TSS1500
cg00315837,OR4D10,-0.103224,TSS200
cg10233463,OR4D2,-0.12694,TSS1500
cg23139887,OR4E2,-0.055167,TSS1500
cg27134049,OR4F15,-0.038615,TSS1500
cg26155802,OR4F6,-0.087584,TSS1500
cg26786795,OR4K2,0.218591,TSS200
cg06749213,OR4K5,-0.098172,TSS1500
cg23234847,OR4N5,0.109543,TSS200
cg05402062,OR4S1,-0.093196,TSS1500
cg04721828,OR4X1,-0.142725,TSS1500
cg25747935,OR51A2,-0.029725,TSS1500
cg05046377,OR51A7,-0.012127,TSS1500
cg14269191,OR51B2,-0.179609,TSS1500
cg19554569,OR51B5,-0.159227,TSS200
cg18499148,OR51F2,-0.071496,TSS1500
cg13917863,OR51G1,0.020437,TSS1500
cg24803687,OR51I1,-0.19292,TSS200
cg12687069,OR51I2,-0.092618,TSS1500
cg02965895,OR51L1,0.06522,TSS200
cg27093637,OR51M1,-0.152993,TSS200
cg15781504,OR51S1,0.053177,TSS1500
cg06977987,OR51T1,0.041814,TSS1500
cg12762474,OR51V1,-0.074862,TSS1500
cg22812280,OR52A1,-0.13636,TSS200
cg12593634,OR52A4,-0.074218,TSS1500
cg18532907,OR52D1,-0.094377,TSS1500
cg03823901,OR52I1,0.053622,TSS1500
cg20576955,OR52I2,0.032304,TSS1500
cg17603909,OR52K1,0.045643,TSS1500
cg03895540,OR52N2,-0.169364,TSS200
cg15889462,OR52R1,0.051913,TSS200
cg16209873,OR52W1,-0.001721,TSS1500
cg18512262,OR56A1,-0.112538,TSS1500
cg25451456,OR56A3,-0.172153,TSS1500
cg24949579,OR56A4,-0.126533,TSS1500
cg25798460,OR56A5,-0.121421,TSS1500
cg10919344,OR5A1,-0.137044,TSS200
cg24376337,OR5AR1,-0.045191,TSS1500
cg05048730,OR5B12,-0.127606,TSS1500
cg25384000,OR5D16,-0.155934,TSS1500
cg12750151,OR5D18,-0.137717,TSS1500
cg13869366,OR5E1P,-0.160874,TSS1500
cg17120792,OR5I1,-0.17364,TSS1500
cg04490079,OR5K2,-0.137589,TSS1500
cg18484139,OR5K3,-0.090986,TSS1500
cg12738765,OR5M10,0.084053,TSS200
cg05957546,OR5P2,-0.08536,TSS1500
cg07150255,OR5V1,-0.104407,TSS1500
cg03780486,OR6A2,-0.137449,TSS200
cg17304025,OR6B1,0.058382,TSS1500
cg02582191,OR6B2,-0.09681,TSS1500
cg10906826,OR6B3,-0.111012,TSS200
cg17377797,OR6C1,-0.058847,TSS200
cg19265886,OR6C2,-0.114526,TSS1500
cg09684557,OR6C68,-0.064252,TSS1500
cg09358376,OR6C74,-0.155913,TSS1500
cg08076100,OR6C75,-0.049014,TSS200
cg02245566,OR6K2,-0.205781,TSS200
cg00920395,OR6K3,-0.173792,TSS1500
cg14837974,OR6S1,0.059521,TSS1500
cg14841965,OR6T1,-0.161369,TSS1500
cg01262290,OR6V1,0.097055,TSS1500
cg23971049,OR7A17,-0.054586,TSS200
cg06639544,OR7A5,-0.14045,TSS1500
cg18385570,OR7C2,-0.092182,TSS200
cg18044044,OR7D4,-0.149552,TSS200
cg11023992,OR7E156P,-0.012196,TSS200
cg00697358,OR7E37P,-0.044053,TSS1500
cg04471822,OR7E91P,-0.019573,TSS1500
cg08415557,OR7G1,-0.109653,TSS200
cg23941354,OR8A1,-0.09862,TSS200
cg24360034,OR8B12,-0.198126,TSS1500
cg13012115,OR8B2,-0.181823,TSS1500
cg24174996,OR8B4,-0.123135,TSS1500
cg03460239,OR8B8,-0.152498,TSS200
cg27160556,OR8D1,-0.166475,TSS1500
cg12387464,OR8D4,-0.170193,TSS1500
cg17528325,OR8G2,-0.12963,TSS1500
cg22629065,OR8H1,-0.106826,TSS1500
cg10337521,OR8H3,-0.075322,TSS200
cg25545500,OR8K1,-0.085424,TSS1500
cg23771185,OR8S1,-0.068121,TSS200
cg02351199,OR9A2,-0.005381,TSS1500
cg09323806,OR9A4,-0.09764,TSS1500
cg22402753,OR9G4,-0.045114,TSS1500
cg10689409,OR9I1,-0.08575,TSS1500
cg19350767,OR9Q2,-0.067422,TSS1500
cg02827278,ORAI1,-0.097955,TSS1500
cg20427312,ORC2L,-0.138539,TSS1500
cg18294158,ORC5L,-0.100988,TSS1500
cg10244268,ORC6L,0.004558,TSS1500
cg18799399,OS9,-0.099104,TSS1500
cg11132272,OSBP,0.039411,TSS1500
cg23452458,OSBPL7,0.012011,TSS1500
cg04857257,OSGIN2,-0.064757,TSS200
cg00083193,OSTBETA,0.131738,TSS1500
cg21769969,OSTM1,0.04617,TSS1500
cg21748136,OSTalpha,-0.104803,TSS200
cg02002258,OTOF,0.17563,TSS200
cg00701706,OTOP3,0.144331,TSS1500
cg10103373,OTOS,-0.064192,TSS200
cg03219809,OTUB1,0.043914,TSS1500
cg00762662,OTUD1,-0.016866,TSS1500
cg18856004,OTUD3,-0.092945,TSS1500
cg14792350,OTUD7B,-0.033064,TSS1500
cg09624466,OTX2OS1,0.195611,TSS1500
cg06652210,OVCA2,0.058799,TSS1500
cg07854132,OVCH1,-0.089172,TSS200
cg13563074,OVCH2,-0.142691,TSS1500
cg02992645,OVGP1,0.072943,TSS1500
cg19507032,OXER1,0.12591,TSS200
cg00247334,OXTR,-0.098669,TSS1500
cg26128441,P2RX3,-0.100651,TSS1500
cg01763749,P2RX6,0.235762,TSS1500
cg12754495,P2RY12,0.043815,TSS200
cg10287137,P2RY2,0.111361,TSS1500
cg15745401,P2RY6,-0.073328,TSS1500
cg16541026,P4HTM,0.036256,TSS1500
cg10056728,PA2G4,-0.111564,TSS1500
cg08651937,PA2G4P4,-0.006801,TSS1500
cg17255214,PABPC1L,0.082514,TSS1500
cg07167132,PABPC1P2,-0.036867,TSS1500
cg08999742,PABPN1L,0.046807,TSS200
cg00808648,PACS2,0.138761,TSS1500
cg18919659,PACSIN2,0.025299,TSS200
cg24779587,PACSIN3,0.293409,TSS1500
cg23228178,PADI4,-0.070617,TSS1500
cg13915576,PAFAH1B3,0.04614,TSS1500
cg04418752,PAICS,0.000736,TSS1500
cg11028923,PAIP1,-0.067963,TSS1500
cg00665650,PAIP2,-0.110972,TSS1500
cg02505681,PAK4,-0.156105,TSS1500
cg21648202,PALM3,-0.043342,TSS1500
cg15999165,PAM,0.175679,TSS200
cg23908269,PANK2,0.088144,TSS1500
cg08477779,PANK3,-0.049101,TSS1500
cg17128799,PANK4,0.106618,TSS1500
cg17833184,PAOX,-0.053626,TSS1500
cg04961235,PAPOLB,0.106214,TSS200
cg09191232,PAPSS1,0.061019,TSS1500
cg25167574,PAQR3,-0.086059,TSS1500
cg05097643,PAQR4,0.19391,TSS1500
cg17074353,PAQR5,0.039302,TSS1500
cg15662251,PAQR7,0.166529,TSS200
cg00970325,PAQR9,0.246819,TSS1500
cg22934878,PAR-SN,-0.046832,TSS200
cg07803218,PARD6B,0.032562,TSS1500
cg10787442,PARP10,0.150643,TSS1500
cg12166018,PARP6,0.139875,TSS1500
cg09080522,PARVG,0.093253,TSS1500
cg19345602,PATE1,-0.05609,TSS1500
cg09427644,PATE3,-0.098844,TSS1500
cg12265130,PATL1,0.090223,TSS1500
cg18059012,PATL2,0.126012,TSS200
cg11118778,PAWR,-0.118844,TSS1500
cg08886154,PAX4,-0.15373,TSS1500
cg08235970,PAX7,0.202869,TSS1500
cg02824291,PAXIP1,0.000699,TSS1500
cg17973773,PBK,0.019891,TSS1500
cg24676384,PBXIP1,0.109378,TSS1500
cg06254801,PCA3,-0.18005,TSS200
cg12496800,PCBD1,-0.166411,TSS1500
cg26487157,PCBP1,0.255242,TSS1500
cg22982570,PCBP4,0.067493,TSS200
cg04797496,PCDH12,-0.066425,TSS1500
cg02615833,PCDH24,0.115371,TSS200
cg09852127,PCDHA12,0.075099,TSS200
cg19990022,PCDHB1,-0.049145,TSS1500
cg09150559,PCDHB10,-0.072727,TSS1500
cg17347682,PCDHB11,-0.055769,TSS1500
cg14640659,PCDHB13,-0.108746,TSS1500
cg21522026,PCDHB14,0.100272,TSS200
cg11368643,PCDHB15,0.163523,TSS200
cg19727801,PCDHB19P,0.132902,TSS1500
cg16663497,PCDHB2,-0.096222,TSS1500
cg02125910,PCDHB3,0.080753,TSS1500
cg13288164,PCDHB4,0.105979,TSS200
cg25360147,PCDHB9,0.009064,TSS1500
cg13655303,PCK1,-0.087757,TSS1500
cg10264529,PCK2,0.066758,TSS1500
cg17918875,PCM1,0.012259,TSS200
cg00933542,PCMT1,-0.069354,TSS1500
cg04630848,PCMTD2,0.03232,TSS1500
cg01706943,PCOLCE,0.123877,TSS200
cg18563630,PCP2,0.032979,TSS1500
cg21989299,PCYOX1,-0.064828,TSS1500
cg00795812,PDCD1,0.195729,TSS1500
cg07211259,PDCD1LG2,0.128877,TSS200
cg25008156,PDCD2,0.010228,TSS200
cg00048697,PDCL2,-0.10153,TSS1500
cg08816590,PDE1B,0.125533,TSS1500
cg16294013,PDE4B,0.247551,TSS200
cg02444484,PDE6C,-0.090735,TSS1500
cg03253385,PDE6H,-0.002105,TSS1500
cg00326908,PDE7A,0.134318,TSS1500
cg06339657,PDE8B,0.168581,TSS1500
cg15687973,PDE9A,0.121102,TSS1500
cg17187183,PDGFRA,0.149464,TSS1500
cg25110734,PDGFRB,0.28223,TSS1500
cg17725968,PDHA2,-0.023771,TSS1500
cg26110898,PDHB,0.015263,TSS1500
cg07253191,PDHX,-0.046777,TSS1500
cg10165864,PDK1,-0.084678,TSS1500
cg04518342,PDLIM4,0.197118,TSS1500
cg00094063,PDP2,0.050269,TSS1500
cg14444710,PDPK1,-0.149154,TSS1500
cg18877506,PDPN,0.228002,TSS1500
cg24438217,PDS5A,0.102005,TSS1500
cg00683788,PDYN,0.185771,TSS200
cg06154084,PDZD7,0.208455,TSS1500
cg26523175,PDZK1IP1,0.052887,TSS1500
cg06417225,PEBP1,-0.011041,TSS1500
cg20359237,PECR,0.005172,TSS200
cg08471738,PELI1,-0.027834,TSS1500
cg00157359,PELI3,0.094754,TSS1500
cg04658021,PER1,0.227498,TSS1500
cg05664072,PER2,0.169547,TSS1500
cg16465407,PER4,-0.120782,TSS200
cg12756244,PET112L,-0.012516,TSS1500
cg09042678,PET117,0.058317,TSS1500
cg03417342,PEX11A,-0.013792,TSS200
cg03583812,PEX13,-0.003321,TSS200
cg03487637,PEX16,0.011736,TSS1500
cg17880320,PEX19,-0.092787,TSS1500
cg05147578,PEX26,-0.086948,TSS1500
cg10086328,PEX5,-0.024906,TSS1500
cg13126871,PF4,0.063409,TSS1500
cg26125600,PF4V1,0.135938,TSS200
cg05650171,PFDN2,-0.061928,TSS1500
cg22154859,PFDN4,-0.188174,TSS1500
cg00870279,PFDN6,-0.14258,TSS1500
cg06188744,PFKP,0.23049,TSS1500
cg16457797,PFN3,0.055623,TSS1500
cg23879813,PGA3,0.033825,TSS1500
cg23616741,PGAM2,0.100015,TSS1500
cg07859439,PGAP1,0.039133,TSS1500
cg12855851,PGC,-0.111964,TSS200
cg08987989,PGGT1B,-0.06648,TSS1500
cg12553321,PGK2,-0.053465,TSS200
cg08682981,PGLYRP1,0.129153,TSS200
cg09448880,PGLYRP3,-0.203556,TSS1500
cg24370698,PGM1,0.136918,TSS1500
cg08375849,PGM2L1,-0.016141,TSS1500
cg18674899,PGM3,-0.150391,TSS1500
cg00420929,PGPEP1,-0.081277,TSS1500
cg22202131,PGRMC2,-0.01042,TSS1500
cg01267270,PHAX,-0.21673,TSS1500
cg25631489,PHC3,-0.116263,TSS1500
cg03157610,PHF1,-0.105831,TSS1500
cg06778853,PHF13,-0.065268,TSS1500
cg27578754,PHF14,-0.080648,TSS1500
cg04379155,PHF23,0.002519,TSS200
cg07047589,PHGR1,-0.121877,TSS1500
cg09909151,PHKB,0.022808,TSS1500
cg03634775,PHKG2,-0.035157,TSS1500
cg00785170,PHLDA3,0.193011,TSS1500
cg08876932,PHOX2A,0.19738,TSS1500
cg11453712,PHPT1,0.090859,TSS1500
cg19818271,PHTF2,0.055463,TSS1500
cg04543957,PHYH,-0.017526,TSS1500
cg09462575,PI3,-0.057158,TSS200
cg25018951,PI4K2B,-0.054958,TSS1500
cg02799466,PID1,0.057155,TSS1500
cg13987606,PIGM,-0.062776,TSS1500
cg14396035,PIGO,-0.041784,TSS1500
cg02081018,PIGP,0.038045,TSS200
cg14750778,PIGS,-0.055249,TSS1500
cg24313303,PIGV,0.163732,TSS1500
cg12611860,PIK3C2A,0.002148,TSS1500
cg00037940,PIK3CB,-0.020548,TSS1500
cg24384195,PIK3CG,0.04722,TSS1500
cg27584146,PIK3R3,0.092673,TSS1500
cg04373205,PIM1,0.02814,TSS1500
cg17508639,PINK1,-0.078679,TSS1500
cg05667197,PIP,-0.111886,TSS1500
cg25133016,PIP4K2C,-0.025232,TSS1500
cg24720336,PIP5K1A,-0.038468,TSS1500
cg02463253,PIPOX,0.180734,TSS200
cg19910327,PIPSL,0.059945,TSS1500
cg24495017,PITX1,0.146745,TSS1500
cg06365016,PIWIL1,-0.086664,TSS1500
cg05714334,PJA2,0.004225,TSS1500
cg00047683,PKD1L3,-0.103116,TSS1500
cg10535132,PKD2L2,0.119223,TSS1500
cg17892159,PKDCC,0.173024,TSS1500
cg02510853,PKMYT1,0.123592,TSS1500
cg19103609,PKN1,-0.093531,TSS1500
cg16819028,PKP1,-0.086827,TSS1500
cg05214427,PKP3,-0.136887,TSS1500
cg23117316,PL-5283,-0.060341,TSS1500
cg16396488,PLA2G1B,0.078491,TSS1500
cg13211559,PLA2G2A,-0.122097,TSS1500
cg10812684,PLA2G2E,-0.054057,TSS1500
cg09317398,PLA2G2F,0.048549,TSS200
cg05815196,PLA2G3,0.215101,TSS200
cg07774177,PLA2G4D,0.065245,TSS1500
cg22758916,PLA2G4E,0.119802,TSS1500
cg06222062,PLA2G5,0.191115,TSS200
cg16536824,PLA2G7,-0.039157,TSS1500
cg07128890,PLAC1L,-0.16171,TSS1500
cg01904727,PLAC8L1,-0.028102,TSS1500
cg14991110,PLAC9,0.156271,TSS200
cg12091331,PLAT,0.235149,TSS200
cg20219035,PLBD1,0.262998,TSS200
cg15120942,PLCD1,0.158883,TSS1500
cg18450931,PLCH1,0.130112,TSS1500
cg00524271,PLCL1,-0.054131,TSS1500
cg25393494,PLD6,-0.067638,TSS1500
cg11251378,PLEKHA3,0.006257,TSS1500
cg24864241,PLEKHA6,0.282033,TSS200
cg08445687,PLEKHF1,0.093369,TSS1500
cg11032474,PLEKHG4,0.086996,TSS1500
cg15195910,PLEKHG4B,-0.119428,TSS200
cg24333145,PLEKHG6,0.067606,TSS1500
cg13990947,PLIN2,0.156095,TSS1500
cg03529003,PLOD1,0.158986,TSS1500
cg26114392,PLSCR3,0.076212,TSS1500
cg12727940,PLSCR4,0.131714,TSS1500
cg24182521,PLTP,0.230744,TSS1500
cg18302786,PLVAP,-0.114134,TSS200
cg26209005,PLXNA4,0.193429,TSS1500
cg22549408,PMAIP1,0.02536,TSS1500
cg24008892,PMF1,-0.052224,TSS1500
cg13202410,PMP2,0.030665,TSS200
cg06155229,PMPCB,-0.072711,TSS1500
cg13564702,PNLDC1,0.054794,TSS1500
cg11812202,PNLIP,-0.045957,TSS200
cg27600794,PNLIPRP1,-0.17167,TSS1500
cg07037454,PNLIPRP3,-0.143109,TSS1500
cg18235000,PNMA2,0.304238,TSS1500
cg22824998,PNMAL1,0.12631,TSS200
cg04255201,PNMAL2,0.158462,TSS200
cg12894984,PNMT,0.069165,TSS1500
cg19599972,PNN,-0.009338,TSS1500
cg19391527,PNOC,-0.065186,TSS1500
cg03085088,PNPLA5,-0.13866,TSS1500
cg13721800,PNPLA6,-0.099263,TSS1500
cg25620797,PNPT1,-0.085823,TSS1500
cg22727761,PNRC2,0.008545,TSS200
cg16657340,PODXL,0.204931,TSS1500
cg27059819,PODXL2,0.096221,TSS1500
cg03581660,POL3S,-0.031691,TSS200
cg13476044,POLD1,0.037506,TSS1500
cg04284140,POLD2,0.094427,TSS1500
cg04379738,POLE2,0.098206,TSS1500
cg01877814,POLG,0.112507,TSS1500
cg01261503,POLG2,-0.039514,TSS1500
cg17060274,POLI,0.034936,TSS200
cg10243004,POLR2D,-0.085701,TSS1500
cg05238530,POLR2E,-0.025061,TSS1500
cg08340277,POLR3A,-0.12115,TSS1500
cg23222406,POLR3B,-0.091221,TSS1500
cg07059360,POLR3D,0.083055,TSS1500
cg18913869,POM121C,-0.010072,TSS200
cg05891292,POM121L12,-0.173488,TSS200
cg22900229,POMC,0.156715,TSS1500
cg25794571,POMP,0.003999,TSS200
cg17330251,PON1,0.228381,TSS200
cg06126815,PON2,0.034321,TSS1500
cg15500865,PON3,0.246528,TSS1500
cg01195861,POP5,-0.041897,TSS1500
cg04604420,POP7,-0.043226,TSS1500
cg17311022,POPDC2,0.135668,TSS1500
cg05628417,POPDC3,-0.022821,TSS1500
cg05285228,POT1,0.047954,TSS1500
cg24629972,POTEA,-0.078373,TSS200
cg10874403,POU1F1,0.071125,TSS200
cg03356778,POU2F3,0.160288,TSS1500
cg17791651,POU3F1,0.16372,TSS1500
cg14823162,POU3F2,0.046703,TSS1500
cg27398263,POU4F1,0.122169,TSS200
cg00357273,POU5F1,0.081435,TSS200
cg13354240,POU5F1B,0.022533,TSS1500
cg12147105,PPA2,-0.065194,TSS1500
cg20149741,PPAN,-0.007056,TSS1500
cg12011977,PPAPDC1A,0.180285,TSS1500
cg18204017,PPARD,-0.086223,TSS1500
cg21946299,PPARG,0.109668,TSS1500
cg01531431,PPDPF,0.060038,TSS1500
cg25980157,PPIA,0.002156,TSS200
cg07469594,PPIB,-0.061935,TSS1500
cg01941586,PPIE,-0.054871,TSS1500
cg03648155,PPIF,0.024335,TSS1500
cg04482817,PPIH,-0.098113,TSS1500
cg21659949,PPIL2,-0.130893,TSS1500
cg00836641,PPIL4,-0.049186,TSS1500
cg24668440,PPIL5,-0.070547,TSS1500
cg17884373,PPM1A,-0.088026,TSS1500
cg24533864,PPM1F,-0.110795,TSS1500
cg08438690,PPM1M,0.200137,TSS1500
cg15988887,PPP1CC,0.114702,TSS1500
cg06083200,PPP1R11,-0.029321,TSS1500
